t,V1
-0.0233,0.002
-0.0232,0.004
-0.023099999999999996,0.0024000000000000002
-0.022999999999999993,0.0024000000000000002
-0.02289999999999999,0.0024000000000000002
-0.0228,0.0012000000000000001
-0.022699999999999998,0.0028
-0.022599999999999995,0.002
-0.022499999999999992,0.0028
-0.02239999999999999,0.0044
-0.0223,0.0028
-0.022199999999999998,0.002
-0.022099999999999995,0.002
-0.021999999999999992,0.0012000000000000001
-0.02189999999999999,0.0032
-0.0218,0.0032
-0.021699999999999997,0.002
-0.021599999999999994,0.002
-0.02149999999999999,0.0012000000000000001
-0.02139999999999999,0.0028
-0.0213,0.0032
-0.021199999999999997,0.0016
-0.021099999999999994,0.0028
-0.02099999999999999,0.0016
-0.020900000000000002,0.002
-0.0208,0.0012000000000000001
-0.020699999999999996,0.0024000000000000002
-0.020599999999999993,0.0028
-0.02049999999999999,0.002
-0.0204,0.0012000000000000001
-0.0203,0.0024000000000000002
-0.020199999999999996,0.002
-0.020099999999999993,0.0048000000000000004
-0.01999999999999999,0.0028
-0.0199,0.0004
-0.019799999999999998,0.0036000000000000003
-0.019699999999999995,0.0024000000000000002
-0.019599999999999992,0.004
-0.01949999999999999,0.0008
-0.0194,0.0024000000000000002
-0.019299999999999998,0.0024000000000000002
-0.019199999999999995,0.002
-0.019099999999999992,0.0024000000000000002
-0.01899999999999999,0.0016
-0.0189,0.0016
-0.018799999999999997,0.0012000000000000001
-0.018699999999999994,0.0016
-0.01859999999999999,0.0028
-0.01849999999999999,0.002
-0.0184,0.0008
-0.018299999999999997,0.0028
-0.018199999999999994,0.0016
-0.01809999999999999,0.004
-0.017999999999999988,0.0032
-0.0179,0.0024000000000000002
-0.017799999999999996,0.002
-0.017699999999999994,0.0016
-0.01759999999999999,0.0004
-0.0175,0.0032
-0.0174,0.0036000000000000003
-0.017299999999999996,0.0016
-0.017199999999999993,0.002
-0.01709999999999999,0.0028
-0.017,0.0008
-0.0169,0.004
-0.016799999999999995,0.002
-0.016699999999999993,0.0032
-0.01659999999999999,0.0008
-0.0165,0.0024000000000000002
-0.016399999999999998,0.002
-0.016299999999999995,0.0032
-0.016199999999999992,0.0024000000000000002
-0.01609999999999999,0.0016
-0.016,0.0012000000000000001
-0.015899999999999997,0.0
-0.015799999999999995,0.0036000000000000003
-0.015699999999999992,0.0
-0.015599999999999989,0.0016
-0.0155,0.0012000000000000001
-0.015399999999999997,0.0028
-0.015299999999999994,0.0032
-0.015199999999999991,0.0024000000000000002
-0.015099999999999988,0.0012000000000000001
-0.015,0.0032
-0.014899999999999997,0.0028
-0.014799999999999994,0.0032
-0.01469999999999999,0.0024000000000000002
-0.014599999999999988,0.0032
-0.014499999999999999,0.0036000000000000003
-0.014399999999999996,0.0024000000000000002
-0.014299999999999993,0.004
-0.01419999999999999,0.0028
-0.014100000000000001,0.0024000000000000002
-0.013999999999999999,0.0032
-0.013899999999999996,0.0024000000000000002
-0.013799999999999993,0.002
-0.01369999999999999,0.0024000000000000002
-0.013600000000000001,0.002
-0.013499999999999998,0.0012000000000000001
-0.013399999999999995,0.0028
-0.013299999999999992,0.0012000000000000001
-0.01319999999999999,0.0012000000000000001
-0.0131,0.0004
-0.012999999999999998,0.0012000000000000001
-0.012899999999999995,0.0028
-0.012799999999999992,0.0024000000000000002
-0.012699999999999989,0.0004
-0.0126,0.0024000000000000002
-0.012499999999999997,0.0012000000000000001
-0.012399999999999994,0.0016
-0.012299999999999991,0.0024000000000000002
-0.012199999999999989,0.0032
-0.0121,0.0012000000000000001
-0.011999999999999997,0.0028
-0.011899999999999994,-0.0004
-0.011799999999999991,0.0024000000000000002
-0.011699999999999988,0.0028
-0.0116,0.0028
-0.011499999999999996,0.0016
-0.011399999999999993,0.0032
-0.01129999999999999,0.0032
-0.011199999999999988,0.0044
-0.011099999999999999,0.0
-0.010999999999999996,0.0032
-0.010899999999999993,0.002
-0.01079999999999999,0.0016
-0.010700000000000001,0.0028
-0.010599999999999998,0.0024000000000000002
-0.010499999999999995,0.0032
-0.010399999999999993,0.002
-0.01029999999999999,0.0012000000000000001
-0.0102,0.004
-0.010099999999999998,0.002
-0.009999999999999995,0.0032
-0.009899999999999992,0.0032
-0.00979999999999999,0.0024000000000000002
-0.0097,0.0008
-0.009599999999999997,0.004
-0.009499999999999995,0.0032
-0.009399999999999992,0.0028
-0.009299999999999989,0.0012000000000000001
-0.0092,0.004
-0.009099999999999997,0.0032
-0.008999999999999994,0.0012000000000000001
-0.008899999999999991,0.0016
-0.008799999999999988,0.0008
-0.0087,0.002
-0.008599999999999997,-0.0004
-0.008499999999999994,0.002
-0.00839999999999999,0.002
-0.008299999999999988,0.0032
-0.008199999999999999,0.0024000000000000002
-0.008099999999999996,0.0024000000000000002
-0.007999999999999993,0.0036000000000000003
-0.00789999999999999,0.0024000000000000002
-0.0077999999999999875,0.0028
-0.0076999999999999985,0.0004
-0.007599999999999996,0.004
-0.007499999999999993,-0.0004
-0.00739999999999999,0.0024000000000000002
-0.007300000000000001,0.002
-0.007199999999999998,0.0032
-0.007099999999999995,0.0012000000000000001
-0.006999999999999992,0.0028
-0.0068999999999999895,0.0024000000000000002
-0.0068000000000000005,0.0028
-0.006699999999999998,0.0024000000000000002
-0.006599999999999995,0.0016
-0.006499999999999992,0.0008
-0.006399999999999989,0.0012000000000000001
-0.0063,0.004
-0.006199999999999997,0.0028
-0.006099999999999994,0.0004
-0.0059999999999999915,0.0036000000000000003
-0.005899999999999989,0.0032
-0.0058,0.002
-0.005699999999999997,0.0032
-0.005599999999999994,0.0012000000000000001
-0.005499999999999991,0.0032
-0.005399999999999988,0.002
-0.005299999999999999,0.0012000000000000001
-0.005199999999999996,0.0012000000000000001
-0.005099999999999993,0.0016
-0.0049999999999999906,0.002
-0.004899999999999988,0.0024000000000000002
-0.004799999999999999,0.002
-0.004699999999999996,0.004
-0.004599999999999993,0.0004
-0.00449999999999999,0.0032
-0.004400000000000001,0.0024000000000000002
-0.004299999999999998,0.004
-0.004199999999999995,0.004
-0.0040999999999999925,0.0024000000000000002
-0.00399999999999999,0.002
-0.0039000000000000007,0.0056
-0.003799999999999998,0.0028
-0.003699999999999995,0.0016
-0.003599999999999992,0.002
-0.0034999999999999892,0.0012000000000000001
-0.0034000000000000002,0.0028
-0.0032999999999999974,0.0004
-0.0031999999999999945,0.0028
-0.0030999999999999917,0.0024000000000000002
-0.002999999999999989,0.0028
-0.0029,0.0024000000000000002
-0.002799999999999997,0.0024000000000000002
-0.002699999999999994,0.0024000000000000002
-0.002599999999999991,-0.0004
-0.0024999999999999883,0.002
-0.0023999999999999994,0.0012000000000000001
-0.0022999999999999965,0.0028
-0.0021999999999999936,0.0036000000000000003
-0.0020999999999999908,0.002
-0.001999999999999988,0.0012000000000000001
-0.001899999999999999,0.0036000000000000003
-0.001799999999999996,0.0024000000000000002
-0.0016999999999999932,0.0004
-0.0015999999999999903,0.002
-0.0014999999999999875,0.004
-0.0013999999999999985,0.0012000000000000001
-0.0012999999999999956,0.0016
-0.0011999999999999927,0.0024000000000000002
-0.0010999999999999899,0.0028
-0.0010000000000000009,0.0044
-0.000899999999999998,0.0024000000000000002
-0.0007999999999999952,0.0008
-0.0006999999999999923,0.002
-0.0005999999999999894,0.0004
-0.0005000000000000004,0.0024000000000000002
-0.0003999999999999976,0.0016
-0.0002999999999999947,0.0016
-0.00019999999999999185,0.0032
-9.999999999998899e-05,0.002
0.0,0.0028
0.00010000000000001674,0.0024000000000000002
0.00020000000000000573,0.0012000000000000001
0.0002999999999999947,0.0024000000000000002
0.00040000000000001146,0.0008
0.0005000000000000004,0.0036000000000000003
0.0006000000000000172,0.0004
0.0007000000000000062,0.0024000000000000002
0.0007999999999999952,0.002
0.0009000000000000119,0.0016
0.0010000000000000009,0.0008
0.0011000000000000176,0.0004
0.0012000000000000066,0.0028
0.0012999999999999956,0.0036000000000000003
0.0014000000000000123,0.002
0.0015000000000000013,0.002
0.001600000000000018,-0.0004
0.001700000000000007,0.0012000000000000001
0.001799999999999996,0.0024000000000000002
0.0019000000000000128,0.002
0.0020000000000000018,0.0024000000000000002
0.0021000000000000185,0.0032
0.0022000000000000075,0.0016
0.0022999999999999965,0.0024000000000000002
0.0024000000000000132,0.0028
0.0025000000000000022,0.0004
0.002600000000000019,0.0024000000000000002
0.002700000000000008,0.0024000000000000002
0.002799999999999997,0.002
0.0029000000000000137,0.0024000000000000002
0.0030000000000000027,0.0036000000000000003
0.0031000000000000194,0.0024000000000000002
0.0032000000000000084,0.0004
0.0032999999999999974,0.0024000000000000002
0.003400000000000014,0.0008
0.003500000000000003,0.0024000000000000002
0.00360000000000002,0.002
0.003700000000000009,0.0004
0.003799999999999998,0.0008
0.0039000000000000146,0.002
0.0040000000000000036,0.0048000000000000004
0.0040999999999999925,0.0008
0.004200000000000009,0.0032
0.004299999999999998,0.0028
0.004400000000000015,0.0024000000000000002
0.004500000000000004,0.002
0.004599999999999993,0.0016
0.00470000000000001,0.002
0.004799999999999999,0.002
0.0049000000000000155,0.002
0.0050000000000000044,0.004
0.005099999999999993,0.002
0.00520000000000001,0.0012000000000000001
0.005299999999999999,-0.0004
0.005400000000000016,0.0012000000000000001
0.005500000000000005,0.0004
0.005599999999999994,0.0032
0.005700000000000011,0.0032
0.0058,0.0036000000000000003
0.005900000000000016,0.0024000000000000002
0.006000000000000005,0.0032
0.006099999999999994,0.0028
0.006200000000000011,0.0036000000000000003
0.0063,0.0032
0.006400000000000017,0.0024000000000000002
0.006500000000000006,0.0032
0.006599999999999995,0.0028
0.0067000000000000115,0.0032
0.0068000000000000005,0.0004
0.006900000000000017,0.0
0.007000000000000006,0.002
0.007099999999999995,0.0024000000000000002
0.007200000000000012,0.0024000000000000002
0.007300000000000001,-0.0012000000000000001
0.007400000000000018,0.0012000000000000001
0.007500000000000007,0.0048000000000000004
0.007599999999999996,0.0004
0.007700000000000012,0.0036000000000000003
0.007800000000000001,0.0024000000000000002
0.007900000000000018,0.0016
0.008000000000000007,0.0024000000000000002
0.008099999999999996,0.0004
0.008200000000000013,0.0012000000000000001
0.008300000000000002,0.0048000000000000004
0.008400000000000019,0.0004
0.008500000000000008,0.0024000000000000002
0.008599999999999997,0.0024000000000000002
0.008700000000000013,0.0012000000000000001
0.008800000000000002,0.0028
0.008900000000000019,0.0016
0.009000000000000008,0.0032
0.009099999999999997,0.0016
0.009200000000000014,0.004
0.009300000000000003,0.0
0.00940000000000002,0.0024000000000000002
0.009500000000000008,0.0016
0.009599999999999997,0.004
0.009700000000000014,0.0028
0.009800000000000003,0.0008
0.00990000000000002,0.0008
0.010000000000000009,0.0012000000000000001
0.010099999999999998,0.0028
0.010200000000000015,0.0004
0.010300000000000004,0.0028
0.01040000000000002,0.0016
0.01050000000000001,0.0008
0.010599999999999998,0.0
0.010700000000000015,0.0032
0.010800000000000004,0.0036000000000000003
0.010899999999999993,-0.0004
0.01100000000000001,0.0028
0.011099999999999999,0.0024000000000000002
0.011200000000000015,0.0032
0.011300000000000004,0.0028
0.011399999999999993,-0.0004
0.01150000000000001,0.0008
0.0116,0.0024000000000000002
0.011700000000000016,0.0016
0.011800000000000005,0.0016
0.011899999999999994,0.005200000000000001
0.01200000000000001,0.0056
0.0121,0.0024000000000000002
0.012200000000000016,0.0004
0.012300000000000005,0.0032
0.012399999999999994,0.0012000000000000001
0.012500000000000011,0.0016
0.0126,0.0024000000000000002
0.012700000000000017,0.0
0.012800000000000006,0.0012000000000000001
0.012899999999999995,0.0024000000000000002
0.013000000000000012,0.0028
0.0131,0.0044
0.013200000000000017,0.0024000000000000002
0.013300000000000006,0.0032
0.013399999999999995,0.0028
0.013500000000000012,0.0012000000000000001
0.013600000000000001,0.0012000000000000001
0.013700000000000018,0.0024000000000000002
0.013800000000000007,0.0024000000000000002
0.013899999999999996,0.0012000000000000001
0.014000000000000012,0.0028
0.014100000000000001,0.0016
0.014200000000000018,0.0012000000000000001
0.014300000000000007,0.0016
0.014399999999999996,0.0032
0.014500000000000013,0.0
0.014600000000000002,0.0016
0.014700000000000019,0.004
0.014800000000000008,0.0008
0.014899999999999997,0.0012000000000000001
0.015000000000000013,0.004
0.015100000000000002,0.004
0.015200000000000019,0.002
0.015300000000000008,0.0028
0.015399999999999997,0.0024000000000000002
0.015500000000000014,0.002
0.015600000000000003,0.0048000000000000004
0.01570000000000002,0.004
0.01580000000000001,0.0032
0.015899999999999997,0.0024000000000000002
0.016000000000000014,0.0024000000000000002
0.016100000000000003,0.0004
0.01620000000000002,0.0016
0.01630000000000001,0.002
0.016399999999999998,0.0016
0.016500000000000015,0.0024000000000000002
0.016600000000000004,0.0032
0.01670000000000002,0.0036000000000000003
0.01680000000000001,0.0012000000000000001
0.0169,0.0028
0.017000000000000015,0.0024000000000000002
0.017100000000000004,0.0016
0.017199999999999993,0.0024000000000000002
0.01730000000000001,0.0028
0.0174,0.004
0.017500000000000016,0.0032
0.017600000000000005,0.0012000000000000001
0.017699999999999994,0.0012000000000000001
0.01780000000000001,0.0008
0.0179,0.004
0.018000000000000016,0.0024000000000000002
0.018100000000000005,0.002
0.018199999999999994,0.0012000000000000001
0.01830000000000001,0.004
0.0184,0.0028
0.018500000000000016,0.0008
0.018600000000000005,0.0008
0.018699999999999994,0.0032
0.01880000000000001,0.0008
0.0189,0.004
0.019000000000000017,0.0028
0.019100000000000006,0.002
0.019199999999999995,0.0028
0.01930000000000001,0.0
0.0194,0.0024000000000000002
0.019500000000000017,0.0008
0.019600000000000006,0.0008
0.019699999999999995,0.0012000000000000001
0.019800000000000012,0.0028
0.0199,0.002
0.020000000000000018,0.0036000000000000003
0.020100000000000007,0.0012000000000000001
0.020199999999999996,0.0008
0.020300000000000012,0.0036000000000000003
0.0204,0.0012000000000000001
0.020500000000000018,-0.0004
0.020600000000000007,0.0024000000000000002
0.020699999999999996,0.0032
0.020800000000000013,0.0028
0.020900000000000002,0.0032
0.02100000000000002,0.0032
0.021100000000000008,0.0028
0.021199999999999997,0.002
0.021300000000000013,0.0012000000000000001
0.021400000000000002,0.0036000000000000003
0.02150000000000002,0.0024000000000000002
0.021600000000000008,0.0032
0.021699999999999997,0.0028
0.021800000000000014,0.0012000000000000001
0.021900000000000003,0.0012000000000000001
0.02200000000000002,0.002
0.02210000000000001,0.0024000000000000002
0.022199999999999998,0.0028
0.022300000000000014,0.0
0.022400000000000003,0.002
0.02250000000000002,0.0008
0.02260000000000001,0.0012000000000000001
0.022699999999999998,0.002
0.022800000000000015,0.0024000000000000002
0.022900000000000004,0.0036000000000000003
0.02300000000000002,0.002
0.02310000000000001,0.002
0.0232,0.0024000000000000002
0.023300000000000015,0.002
0.023400000000000004,0.0008
0.02350000000000002,0.0024000000000000002
0.02360000000000001,0.0016
0.0237,0.0008
0.023800000000000016,0.0028
0.023900000000000005,0.0016
0.023999999999999994,0.0012000000000000001
0.02410000000000001,0.0028
0.0242,0.0028
0.024300000000000016,0.002
0.024400000000000005,0.0024000000000000002
0.024499999999999994,0.0012000000000000001
0.02460000000000001,0.0012000000000000001
0.0247,0.0024000000000000002
0.024800000000000016,0.0012000000000000001
0.024900000000000005,0.0024000000000000002
0.024999999999999994,0.0028
0.02510000000000001,0.0012000000000000001
0.0252,0.0004
0.025300000000000017,0.0028
0.025400000000000006,0.0032
0.025499999999999995,0.0012000000000000001
0.02560000000000001,0.0008
0.0257,0.0004
0.025800000000000017,0.0032
0.025900000000000006,0.0024000000000000002
0.025999999999999995,0.0016
0.026100000000000012,0.0008
0.0262,0.0036000000000000003
0.026300000000000018,0.004
0.026400000000000007,0.0016
0.026499999999999996,0.002
0.026600000000000013,0.0012000000000000001
0.0267,0.0048000000000000004
0.026800000000000018,0.002
0.026900000000000007,0.0004
0.026999999999999996,0.004
0.027100000000000013,0.002
0.027200000000000002,0.0016
0.02730000000000002,0.0008
0.027400000000000008,0.0024000000000000002
0.027499999999999997,0.0012000000000000001
0.027600000000000013,0.0004
0.027700000000000002,0.002
0.02780000000000002,0.0
0.027900000000000008,0.002
0.027999999999999997,0.0008
0.028100000000000014,0.002
0.028200000000000003,0.0012000000000000001
0.02830000000000002,0.0008
0.02840000000000001,0.0024000000000000002
0.028499999999999998,0.0012000000000000001
0.028600000000000014,0.0028
0.028700000000000003,0.005200000000000001
0.02880000000000002,-0.0004
0.02890000000000001,0.0024000000000000002
0.028999999999999998,0.002
0.029100000000000015,0.0032
0.029200000000000004,0.0004
0.02930000000000002,0.0032
0.02940000000000001,0.0028
0.0295,0.0024000000000000002
0.029600000000000015,0.0044
0.029700000000000004,0.0024000000000000002
0.02980000000000002,0.0024000000000000002
0.02990000000000001,0.0032
0.03,0.0024000000000000002
0.030100000000000016,0.0016
0.030200000000000005,0.0008
0.030299999999999994,0.0012000000000000001
0.03040000000000001,0.004
0.0305,0.0004
0.030600000000000016,0.0012000000000000001
0.030700000000000005,0.0024000000000000002
0.030799999999999994,0.0024000000000000002
0.03090000000000001,0.0012000000000000001
0.031,-0.0004
0.031100000000000017,0.0032
0.031200000000000006,0.0016
0.031299999999999994,0.0016
0.03140000000000001,0.0032
0.0315,0.0024000000000000002
0.03160000000000002,0.004
0.031700000000000006,0.002
0.031799999999999995,0.0016
0.03190000000000001,0.0036000000000000003
0.032,0.0024000000000000002
0.03210000000000002,0.0036000000000000003
0.032200000000000006,0.0016
0.032299999999999995,0.0024000000000000002
0.03240000000000001,0.0016
0.0325,0.0016
0.03260000000000002,0.0036000000000000003
0.03270000000000001,0.0016
0.032799999999999996,0.0024000000000000002
0.03290000000000001,0.002
0.033,0.0016
0.03310000000000002,0.0028
0.03320000000000001,0.0012000000000000001
0.033299999999999996,0.0016
0.03340000000000001,0.0032
0.0335,0.002
0.03360000000000002,0.0032
0.03370000000000001,0.0024000000000000002
0.0338,0.0048000000000000004
0.03390000000000001,0.004
0.034,0.0028
0.03410000000000002,0.0004
0.03420000000000001,0.0008
0.0343,0.0008
0.034400000000000014,0.0016
0.0345,0.0032
0.03460000000000002,0.004
0.03470000000000001,0.0012000000000000001
0.0348,0.0012000000000000001
0.034900000000000014,0.002
0.035,0.0024000000000000002
0.03510000000000002,0.004
0.03520000000000001,0.0012000000000000001
0.0353,0.0032
0.035400000000000015,0.0012000000000000001
0.035500000000000004,0.002
0.03560000000000002,0.004
0.03570000000000001,0.0016
0.0358,0.0016
0.035900000000000015,0.0012000000000000001
0.036000000000000004,0.002
0.03610000000000002,0.002
0.03620000000000001,0.0028
0.0363,0.0024000000000000002
0.036400000000000016,-0.0016
0.036500000000000005,0.0004
0.03660000000000002,0.0024000000000000002
0.03670000000000001,0.002
0.0368,0.0024000000000000002
0.036900000000000016,0.0036000000000000003
0.037000000000000005,-0.0008
0.037099999999999994,0.0012000000000000001
0.03720000000000001,0.0032
0.0373,0.0016
0.03740000000000002,0.0028
0.037500000000000006,0.0004
0.037599999999999995,0.0024000000000000002
0.03770000000000001,0.0028
0.0378,0.002
0.03790000000000002,-0.0008
0.038000000000000006,0.0032
0.038099999999999995,0.0028
0.03820000000000001,0.0008
0.0383,0.0008
0.03840000000000002,0.0004
0.038500000000000006,0.0008
0.038599999999999995,0.0008
0.03870000000000001,0.0028
0.0388,0.0004
0.03890000000000002,0.0024000000000000002
0.03900000000000001,0.0016
0.039099999999999996,0.0016
0.03920000000000001,0.0012000000000000001
0.0393,0.002
0.03940000000000002,0.0012000000000000001
0.03950000000000001,0.0024000000000000002
0.039599999999999996,0.0024000000000000002
0.03970000000000001,0.0008
0.0398,0.004
0.03990000000000002,0.0024000000000000002
0.04000000000000001,0.0024000000000000002
0.0401,0.0016
0.040200000000000014,0.0036000000000000003
0.0403,0.0024000000000000002
0.04040000000000002,0.0024000000000000002
0.04050000000000001,0.0032
0.0406,0.0028
0.040700000000000014,0.004
0.0408,0.0016
0.04090000000000002,0.0012000000000000001
0.04100000000000001,0.0024000000000000002
0.0411,0.005200000000000001
0.041200000000000014,0.002
0.0413,0.0036000000000000003
0.04140000000000002,0.0036000000000000003
0.04150000000000001,0.0028
0.0416,0.0016
0.041700000000000015,0.004
0.041800000000000004,0.0012000000000000001
0.04190000000000002,0.0032
0.04200000000000001,0.0016
0.0421,0.0012000000000000001
0.042200000000000015,0.0036000000000000003
0.042300000000000004,0.0008
0.04240000000000002,0.0012000000000000001
0.04250000000000001,0.0008
0.0426,0.0024000000000000002
0.042700000000000016,0.004
0.042800000000000005,0.0028
0.04290000000000002,0.0028
0.04300000000000001,0.0028
0.0431,0.0012000000000000001
0.043200000000000016,0.0032
0.043300000000000005,0.004
0.04340000000000002,0.0012000000000000001
0.04350000000000001,0.0036000000000000003
0.0436,0.0032
0.04370000000000002,0.0024000000000000002
0.043800000000000006,0.0032
0.043899999999999995,0.0016
0.04400000000000001,0.004
0.0441,0.0024000000000000002
0.04420000000000002,0.0032
0.044300000000000006,0.0044
0.044399999999999995,0.0036000000000000003
0.04450000000000001,0.0024000000000000002
0.0446,0.0024000000000000002
0.04470000000000002,0.0012000000000000001
0.044800000000000006,0.0
0.044899999999999995,0.0044
0.04500000000000001,0.0004
0.0451,0.0028
0.04520000000000002,0.0012000000000000001
0.04530000000000001,0.0028
0.045399999999999996,0.0012000000000000001
0.04550000000000001,0.0024000000000000002
0.0456,0.0028
0.04570000000000002,0.0032
0.04580000000000001,0.0008
0.045899999999999996,0.0024000000000000002
0.04600000000000001,0.0
0.0461,0.0044
0.04620000000000002,0.0036000000000000003
0.04630000000000001,0.0008
0.0464,0.002
0.046500000000000014,0.0028
0.0466,0.0032
0.04670000000000002,0.0028
0.04680000000000001,0.0028
0.0469,0.0016
0.047000000000000014,0.0032
0.0471,0.0024000000000000002
0.04720000000000002,0.0048000000000000004
0.04730000000000001,0.0024000000000000002
0.0474,0.0036000000000000003
0.047500000000000014,0.0008
0.0476,0.0028
0.04770000000000002,0.0012000000000000001
0.04780000000000001,0.0028
0.0479,0.004
0.048000000000000015,0.0004
0.048100000000000004,0.0028
0.04820000000000002,0.0024000000000000002
0.04830000000000001,0.002
0.0484,0.0024000000000000002
0.048500000000000015,0.0008
0.048600000000000004,0.0056
0.04870000000000002,0.0012000000000000001
0.04880000000000001,0.0016
0.0489,0.0028
0.049000000000000016,0.0024000000000000002
0.049100000000000005,0.0012000000000000001
0.04920000000000002,0.0008
0.04930000000000001,0.0016
0.0494,0.0032
0.049500000000000016,0.0024000000000000002
0.049600000000000005,0.0012000000000000001
0.04970000000000002,0.0016
0.04980000000000001,0.0028
0.0499,0.0028
0.05000000000000002,0.0012000000000000001
0.050100000000000006,0.0008
0.050199999999999995,0.0016
0.05030000000000001,0.0012000000000000001
0.0504,0.0024000000000000002
0.05050000000000002,0.0032
0.050600000000000006,0.0036000000000000003
0.050699999999999995,0.0028
0.05080000000000001,0.002
0.0509,0.0032
0.05100000000000002,0.0028
0.051100000000000007,0.0036000000000000003
0.051199999999999996,0.0012000000000000001
0.05130000000000001,0.0036000000000000003
0.0514,0.004
0.05150000000000002,0.0012000000000000001
0.05160000000000001,0.0008
0.051699999999999996,0.0036000000000000003
0.05180000000000001,0.0012000000000000001
0.0519,0.002
0.05200000000000002,0.0004
0.05210000000000001,0.0032
0.052199999999999996,0.0028
0.05230000000000001,0.0024000000000000002
0.0524,0.002
0.05250000000000002,0.0032
0.05260000000000001,0.0012000000000000001
0.0527,0.0012000000000000001
0.052800000000000014,0.0012000000000000001
0.0529,0.0008
0.05300000000000002,0.0012000000000000001
0.05310000000000001,0.0028
0.0532,0.0024000000000000002
0.053300000000000014,0.0036000000000000003
0.0534,0.0016
0.05350000000000002,0.0004
0.05360000000000001,0.0
0.0537,0.0016
0.053800000000000014,0.0
0.0539,0.0012000000000000001
0.05400000000000002,0.0012000000000000001
0.05410000000000001,0.0028
0.0542,0.004
0.054300000000000015,0.0032
0.054400000000000004,0.0028
0.05450000000000002,0.0016
0.05460000000000001,0.0032
0.0547,0.0032
0.054800000000000015,0.0032
0.054900000000000004,0.002
0.05500000000000002,0.0012000000000000001
0.05510000000000001,0.0036000000000000003
0.0552,0.0024000000000000002
0.055300000000000016,0.0012000000000000001
0.055400000000000005,0.0012000000000000001
0.05550000000000002,0.0016
0.05560000000000001,0.0016
0.0557,0.0024000000000000002
0.055800000000000016,0.0024000000000000002
0.055900000000000005,0.0004
0.05600000000000002,0.0032
0.05610000000000001,0.0016
0.0562,0.0004
0.05630000000000002,0.0012000000000000001
0.056400000000000006,0.0016
0.05650000000000002,0.0036000000000000003
0.05660000000000001,0.0016
0.0567,0.002
0.05680000000000002,0.002
0.056900000000000006,0.0016
0.056999999999999995,0.0012000000000000001
0.05710000000000001,0.0016
0.0572,0.0024000000000000002
0.05730000000000002,0.002
0.05740000000000001,0.004
0.057499999999999996,0.002
0.05760000000000001,0.0048000000000000004
0.0577,0.002
0.05780000000000002,0.0028
0.05790000000000001,0.0024000000000000002
0.057999999999999996,0.0032
0.05810000000000001,0.002
0.0582,0.0024000000000000002
0.05830000000000002,0.0012000000000000001
0.05840000000000001,0.0004
0.058499999999999996,0.004
0.05860000000000001,0.0032
0.0587,0.0028
0.05880000000000002,0.0028
0.05890000000000001,0.0036000000000000003
0.059,0.002
0.059100000000000014,0.0008
0.0592,0.0048000000000000004
0.05930000000000002,-0.0004
0.05940000000000001,0.0012000000000000001
0.0595,0.0032
0.059600000000000014,0.0016
0.0597,0.0012000000000000001
0.05980000000000002,-0.0004
0.05990000000000001,0.0008
0.06,0.002
0.060100000000000015,0.0024000000000000002
0.060200000000000004,0.0048000000000000004
0.06030000000000002,0.0024000000000000002
0.06040000000000001,0.0036000000000000003
0.0605,0.0012000000000000001
0.060600000000000015,0.0048000000000000004
0.060700000000000004,0.0
0.06080000000000002,0.0024000000000000002
0.06090000000000001,0.0012000000000000001
0.061,0.0024000000000000002
0.061100000000000015,0.0032
0.061200000000000004,0.0012000000000000001
0.06130000000000002,0.0024000000000000002
0.06140000000000001,-0.0008
0.0615,0.0024000000000000002
0.061600000000000016,0.0024000000000000002
0.061700000000000005,0.0016
0.06180000000000002,0.0016
0.06190000000000001,0.0036000000000000003
0.062,0.0024000000000000002
0.062100000000000016,0.002
0.062200000000000005,0.0024000000000000002
0.06230000000000002,0.0028
0.06240000000000001,0.002
0.0625,0.002
0.06260000000000002,0.0028
0.0627,0.0028
0.06280000000000002,0.0028
0.06290000000000001,0.0016
0.063,0.0
0.06310000000000002,0.002
0.0632,0.0028
0.0633,0.0012000000000000001
0.06340000000000001,0.0016
0.0635,0.0036000000000000003
0.06360000000000002,0.0016
0.0637,0.002
0.0638,0.0024000000000000002
0.06390000000000001,0.0024000000000000002
0.064,0.0028
0.06410000000000002,0.0036000000000000003
0.06420000000000001,0.0004
0.0643,0.004
0.06440000000000001,0.0036000000000000003
0.0645,0.0012000000000000001
0.06460000000000002,0.0016
0.06470000000000001,0.0012000000000000001
0.0648,0.0028
0.06490000000000001,0.002
0.065,0.0008
0.06510000000000002,0.0028
0.06520000000000001,0.002
0.0653,0.0044
0.06540000000000001,0.004
0.0655,0.0032
0.06560000000000002,0.0028
0.06570000000000001,0.0032
0.0658,0.0016
0.06590000000000001,0.0028
0.066,0.0016
0.06610000000000002,0.0028
0.06620000000000001,0.004
0.0663,0.0024000000000000002
0.06640000000000001,0.0024000000000000002
0.0665,0.0008
0.06660000000000002,0.002
0.06670000000000001,0.0032
0.0668,0.0028
0.06690000000000002,0.0028
0.067,0.0012000000000000001
0.06710000000000002,0.004
0.06720000000000001,0.0044
0.0673,0.0024000000000000002
0.06740000000000002,0.0032
0.0675,0.002
0.06760000000000002,0.0028
0.06770000000000001,0.0032
0.0678,0.0024000000000000002
0.06790000000000002,0.0016
0.068,0.0028
0.06810000000000002,0.0024000000000000002
0.06820000000000001,0.0004
0.0683,0.0024000000000000002
0.06840000000000002,0.0024000000000000002
