t,V_out,V_R
0.03404,2.8000000000000003,-5.0
0.03408,2.8000000000000003,-5.0
0.03412,2.8000000000000003,-5.0
0.03416000000000001,2.8000000000000003,-5.2
0.03420000000000001,2.8000000000000003,-5.2
0.03424000000000001,2.8000000000000003,-5.0
0.034280000000000005,2.6,-5.2
0.03432,2.8000000000000003,-5.2
0.03436,2.8000000000000003,-5.2
0.0344,2.6,-5.2
0.03444,2.8000000000000003,-5.2
0.03448000000000001,2.8000000000000003,-5.2
0.03452000000000001,2.6,-5.2
0.03456000000000001,2.6,-5.4
0.034600000000000006,2.6,-5.4
0.034640000000000004,2.6,-5.2
0.03468,2.8000000000000003,-5.4
0.03472,2.6,-5.4
0.03476,2.6,-5.4
0.0348,2.6,-5.4
0.03484000000000001,2.6,-5.6000000000000005
0.03488000000000001,2.6,-5.4
0.03492000000000001,2.6,-5.6000000000000005
0.034960000000000005,2.6,-5.6000000000000005
0.035,2.6,-5.6000000000000005
0.03504,2.6,-5.6000000000000005
0.03508,2.6,-5.6000000000000005
0.03512,2.6,-5.6000000000000005
0.03516000000000001,2.6,-5.6000000000000005
0.03520000000000001,2.6,-5.6000000000000005
0.03524000000000001,2.6,-5.6000000000000005
0.035280000000000006,2.6,-5.6000000000000005
0.035320000000000004,2.6,-5.6000000000000005
0.03536,2.6,-5.6000000000000005
0.0354,2.6,-5.800000000000001
0.03544,2.6,-5.800000000000001
0.03548,2.6,-5.800000000000001
0.03552000000000001,2.6,-5.800000000000001
0.03556000000000001,2.4000000000000004,-5.800000000000001
0.03560000000000001,2.6,-5.800000000000001
0.035640000000000005,2.6,-6.0
0.03568,2.6,-5.800000000000001
0.03572,2.6,-6.0
0.03576,2.4000000000000004,-5.800000000000001
0.0358,2.6,-6.0
0.03584000000000001,2.4000000000000004,-6.0
0.03588000000000001,2.6,-6.0
0.03592000000000001,2.4000000000000004,-5.800000000000001
0.035960000000000006,2.4000000000000004,-6.0
0.036000000000000004,2.4000000000000004,-6.0
0.03604,2.4000000000000004,-6.0
0.03608,2.4000000000000004,-6.0
0.03612,2.6,-6.0
0.03616,2.6,-6.0
0.03620000000000001,2.4000000000000004,-6.2
0.03624000000000001,2.4000000000000004,-6.0
0.03628000000000001,2.4000000000000004,-6.0
0.036320000000000005,2.4000000000000004,-6.0
0.03636,2.4000000000000004,-6.0
0.0364,2.6,-6.0
0.03644,2.4000000000000004,-6.2
0.03648,2.4000000000000004,-6.2
0.03652000000000001,2.4000000000000004,-6.0
0.03656000000000001,2.4000000000000004,-6.0
0.03660000000000001,2.4000000000000004,-6.2
0.036640000000000006,2.4000000000000004,-6.2
0.036680000000000004,2.4000000000000004,-6.2
0.03672,2.4000000000000004,-6.2
0.03676,2.4000000000000004,-6.0
0.0368,2.4000000000000004,-6.2
0.03684,2.4000000000000004,-6.2
0.03688000000000001,2.4000000000000004,-6.2
0.03692000000000001,2.4000000000000004,-6.2
0.03696000000000001,2.2,-6.2
0.037000000000000005,2.4000000000000004,-6.2
0.037040000000000003,2.4000000000000004,-6.2
0.03708,2.4000000000000004,-6.0
0.03712,2.4000000000000004,-6.2
0.03716,2.2,-6.2
0.03720000000000001,2.2,-6.2
0.03724000000000001,2.4000000000000004,-6.2
0.03728000000000001,2.2,-6.2
0.037320000000000006,2.4000000000000004,-6.2
0.037360000000000004,2.2,-6.2
0.0374,2.2,-6.2
0.03744,2.4000000000000004,-6.2
0.03748,2.2,-6.2
0.03752,2.2,-6.2
0.03756000000000001,2.2,-6.2
0.03760000000000001,2.2,-6.2
0.03764000000000001,2.4000000000000004,-6.2
0.037680000000000005,2.2,-6.2
0.037720000000000004,2.2,-6.2
0.03776,2.2,-6.2
0.0378,2.2,-6.2
0.03784,2.2,-6.2
0.03788000000000001,2.4000000000000004,-6.2
0.03792000000000001,2.2,-6.2
0.03796000000000001,2.2,-6.2
0.038000000000000006,2.2,-6.2
0.038040000000000004,2.2,-6.2
0.03808,2.2,-6.2
0.03812,2.2,-6.0
0.03816,2.2,-6.2
0.0382,2.2,-6.2
0.03824000000000001,2.2,-6.2
0.03828000000000001,2.0,-6.2
0.03832000000000001,2.0,-6.0
0.038360000000000005,2.2,-6.2
0.038400000000000004,2.2,-6.2
0.03844,2.2,-6.2
0.03848,2.0,-6.0
0.03852,2.2,-6.2
0.03856000000000001,2.2,-6.0
0.03860000000000001,2.2,-6.0
0.03864000000000001,2.2,-6.0
0.038680000000000006,2.0,-6.0
0.038720000000000004,2.2,-6.0
0.03876,2.0,-6.0
0.0388,2.0,-6.0
0.03884,2.2,-6.0
0.03888,2.0,-5.800000000000001
0.03892000000000001,2.0,-5.800000000000001
0.03896000000000001,2.0,-6.0
0.03900000000000001,2.2,-6.0
0.039040000000000005,2.2,-6.0
0.039080000000000004,2.0,-5.800000000000001
0.03912,2.0,-5.800000000000001
0.03916,2.0,-5.800000000000001
0.0392,2.0,-5.800000000000001
0.03924000000000001,2.0,-5.800000000000001
0.03928000000000001,2.0,-5.800000000000001
0.03932000000000001,2.0,-5.800000000000001
0.039360000000000006,2.0,-5.800000000000001
0.039400000000000004,2.0,-5.800000000000001
0.03944,2.0,-5.800000000000001
0.03948,2.0,-5.800000000000001
0.03952,2.0,-5.800000000000001
0.03956,2.0,-5.800000000000001
0.03960000000000001,2.0,-5.6000000000000005
0.03964000000000001,2.0,-5.6000000000000005
0.03968000000000001,2.0,-5.6000000000000005
0.039720000000000005,2.0,-5.6000000000000005
0.039760000000000004,2.0,-5.6000000000000005
0.0398,2.0,-5.6000000000000005
0.03984,2.0,-5.6000000000000005
0.03988,2.0,-5.6000000000000005
0.03992000000000001,2.0,-5.6000000000000005
0.03996000000000001,2.0,-5.6000000000000005
0.04000000000000001,2.0,-5.6000000000000005
0.040040000000000006,2.0,-5.6000000000000005
0.040080000000000005,2.0,-5.4
0.04012,2.0,-5.4
0.04016,2.0,-5.4
0.0402,2.0,-5.4
0.04024,2.0,-5.2
0.04028000000000001,2.0,-5.2
0.04032000000000001,2.0,-5.4
0.04036000000000001,2.0,-5.2
0.040400000000000005,2.0,-5.2
0.040440000000000004,2.0,-5.2
0.04048,2.0,-5.2
0.04052,2.0,-5.2
0.04056,2.0,-5.2
0.04060000000000001,2.0,-5.0
0.04064000000000001,2.0,-5.0
0.04068000000000001,2.0,-5.0
0.040720000000000006,1.8,-5.0
0.040760000000000005,1.8,-5.0
0.0408,2.0,-5.0
0.04084,2.0,-5.0
0.04088,2.0,-5.0
0.04092,2.0,-5.0
0.04096000000000001,1.8,-4.800000000000001
0.04100000000000001,1.8,-4.800000000000001
0.04104000000000001,1.8,-4.800000000000001
0.041080000000000005,1.8,-4.800000000000001
0.041120000000000004,1.8,-4.800000000000001
0.04116,1.8,-4.800000000000001
0.0412,1.8,-4.800000000000001
0.04124,1.8,-4.6000000000000005
0.04128000000000001,1.8,-4.6000000000000005
0.04132000000000001,1.8,-4.6000000000000005
0.04136000000000001,1.8,-4.6000000000000005
0.041400000000000006,1.8,-4.6000000000000005
0.041440000000000005,1.8,-4.6000000000000005
0.04148,1.8,-4.4
0.04152,1.8,-4.4
0.04156,1.8,-4.4
0.0416,1.8,-4.4
0.04164000000000001,1.8,-4.4
0.04168000000000001,1.8,-4.4
0.04172000000000001,1.8,-4.4
0.041760000000000005,1.8,-4.2
0.041800000000000004,1.8,-4.2
0.04184,1.8,-4.2
0.04188,1.8,-4.2
0.04192,1.8,-4.2
0.04196000000000001,1.6,-4.2
0.04200000000000001,1.8,-4.2
0.04204000000000001,1.8,-4.0
0.042080000000000006,1.8,-4.0
0.042120000000000005,1.6,-3.8000000000000003
0.04216,1.8,-3.8000000000000003
0.0422,1.6,-3.8000000000000003
0.04224,1.8,-3.8000000000000003
0.04228,1.6,-3.8000000000000003
0.04232000000000001,1.8,-3.8000000000000003
0.04236000000000001,1.6,-3.8000000000000003
0.04240000000000001,1.8,-3.6
0.042440000000000005,1.8,-3.8000000000000003
0.042480000000000004,1.6,-3.6
0.04252,1.6,-3.6
0.04256,1.6,-3.6
0.0426,1.6,-3.4000000000000004
0.04264000000000001,1.6,-3.4000000000000004
0.04268000000000001,1.6,-3.4000000000000004
0.04272000000000001,1.6,-3.4000000000000004
0.042760000000000006,1.6,-3.2
0.042800000000000005,1.6,-3.2
0.04284,1.6,-3.2
0.04288,1.6,-3.2
0.04292,1.8,-3.2
0.04296,1.6,-3.2
0.04300000000000001,1.6,-3.0
0.04304000000000001,1.6,-3.0
0.04308000000000001,1.8,-3.0
0.043120000000000006,1.6,-3.0
0.043160000000000004,1.6,-3.0
0.0432,1.6,-3.0
0.04324,1.6,-3.0
0.04328,1.6,-2.8000000000000003
0.04332000000000001,1.6,-2.8000000000000003
0.04336000000000001,1.6,-2.8000000000000003
0.04340000000000001,1.6,-2.8000000000000003
0.043440000000000006,1.6,-2.6
0.043480000000000005,1.6,-2.6
0.04352,1.6,-2.6
0.04356,1.6,-2.6
0.0436,1.6,-2.4000000000000004
0.04364,1.6,-2.4000000000000004
0.04368000000000001,1.6,-2.4000000000000004
0.04372000000000001,1.6,-2.4000000000000004
0.04376000000000001,1.6,-2.4000000000000004
0.043800000000000006,1.6,-2.4000000000000004
0.043840000000000004,1.6,-2.2
0.04388,1.6,-2.2
0.04392,1.6,-2.2
0.04396,1.6,-2.2
0.04400000000000001,1.6,-2.2
0.04404000000000001,1.6,-2.0
0.04408000000000001,1.6,-2.0
0.044120000000000006,1.6,-2.0
0.044160000000000005,1.6,-1.8
0.0442,1.6,-1.8
0.04424,1.6,-1.8
0.04428,1.6,-1.8
0.04432,1.6,-1.8
0.04436000000000001,1.6,-1.6
0.04440000000000001,1.6,-1.6
0.04444000000000001,1.6,-1.6
0.044480000000000006,1.6,-1.6
0.044520000000000004,1.6,-1.4000000000000001
0.04456,1.6,-1.4000000000000001
0.0446,1.6,-1.4000000000000001
0.04464,1.6,-1.4000000000000001
0.04468000000000001,1.6,-1.4000000000000001
0.04472000000000001,1.4000000000000001,-1.4000000000000001
0.04476000000000001,1.6,-1.2000000000000002
0.044800000000000006,1.6,-1.2000000000000002
0.044840000000000005,1.4000000000000001,-1.2000000000000002
0.04488,1.6,-1.2000000000000002
0.04492,1.6,-1.0
0.04496,1.4000000000000001,-1.0
0.045,1.6,-1.0
0.04504000000000001,1.6,-1.0
0.04508000000000001,1.4000000000000001,-0.8
0.04512000000000001,1.4000000000000001,-0.8
0.045160000000000006,1.4000000000000001,-0.8
0.045200000000000004,1.4000000000000001,-0.6000000000000001
0.04524,1.4000000000000001,-0.8
0.04528,1.4000000000000001,-0.8
0.04532,1.4000000000000001,-0.8
0.04536000000000001,1.4000000000000001,-0.6000000000000001
0.04540000000000001,1.4000000000000001,-0.6000000000000001
0.04544000000000001,1.4000000000000001,-0.4
0.04548000000000001,1.4000000000000001,-0.4
0.045520000000000005,1.4000000000000001,-0.4
0.04556,1.4000000000000001,-0.4
0.0456,1.4000000000000001,-0.2
0.04564,1.4000000000000001,-0.2
0.04568,1.4000000000000001,-0.2
0.04572000000000001,1.4000000000000001,-0.2
0.04576000000000001,1.4000000000000001,-0.2
0.04580000000000001,1.4000000000000001,0.0
0.045840000000000006,1.4000000000000001,0.0
0.045880000000000004,1.4000000000000001,0.0
0.04592,1.4000000000000001,0.0
0.04596,1.4000000000000001,0.2
0.046,1.4000000000000001,0.2
0.04604000000000001,1.4000000000000001,0.2
0.04608000000000001,1.4000000000000001,0.2
0.04612000000000001,1.4000000000000001,0.2
0.04616000000000001,1.4000000000000001,0.2
0.046200000000000005,1.4000000000000001,0.4
0.04624,1.4000000000000001,0.4
0.04628,1.4000000000000001,0.4
0.04632,1.4000000000000001,0.4
0.04636,1.4000000000000001,0.6000000000000001
0.04640000000000001,1.4000000000000001,0.6000000000000001
0.04644000000000001,1.4000000000000001,0.6000000000000001
0.04648000000000001,1.4000000000000001,0.6000000000000001
0.046520000000000006,1.4000000000000001,0.8
0.046560000000000004,1.4000000000000001,0.6000000000000001
0.0466,1.4000000000000001,0.8
0.04664,1.4000000000000001,0.8
0.04668,1.4000000000000001,0.8
0.04672000000000001,1.4000000000000001,1.0
0.04676000000000001,1.2000000000000002,1.0
0.04680000000000001,1.2000000000000002,1.0
0.04684000000000001,1.4000000000000001,1.0
0.046880000000000005,1.4000000000000001,1.0
0.04692,1.4000000000000001,1.2000000000000002
0.04696,1.2000000000000002,1.2000000000000002
0.047,1.4000000000000001,1.4000000000000001
0.04704,1.2000000000000002,1.4000000000000001
0.04708000000000001,1.2000000000000002,1.4000000000000001
0.04712000000000001,1.2000000000000002,1.4000000000000001
0.04716000000000001,1.2000000000000002,1.4000000000000001
0.047200000000000006,1.4000000000000001,1.4000000000000001
0.047240000000000004,1.2000000000000002,1.6
0.04728,1.2000000000000002,1.6
0.04732,1.2000000000000002,1.6
0.04736,1.2000000000000002,1.8
0.04740000000000001,1.2000000000000002,1.6
0.04744000000000001,1.2000000000000002,1.8
0.04748000000000001,1.2000000000000002,1.8
0.04752000000000001,1.2000000000000002,1.8
0.047560000000000005,1.2000000000000002,1.8
0.0476,1.2000000000000002,1.8
0.04764,1.4000000000000001,2.0
0.04768,1.4000000000000001,2.0
0.04772,1.4000000000000001,2.0
0.04776000000000001,1.4000000000000001,2.0
0.04780000000000001,1.6,2.0
0.04784000000000001,1.4000000000000001,2.2
0.047880000000000006,1.4000000000000001,2.0
0.047920000000000004,1.6,2.0
0.04796,1.6,2.2
0.048,1.6,2.2
0.04804,1.6,2.2
0.04808000000000001,1.6,2.4000000000000004
0.04812000000000001,1.6,2.4000000000000004
0.04816000000000001,1.8,2.4000000000000004
0.04820000000000001,1.8,2.4000000000000004
0.048240000000000005,1.8,2.4000000000000004
0.04828,1.8,2.4000000000000004
0.04832,1.8,2.4000000000000004
0.04836,2.0,2.4000000000000004
0.0484,2.0,2.6
0.04844000000000001,2.0,2.6
0.04848000000000001,2.0,2.6
0.04852000000000001,2.0,2.6
0.048560000000000006,2.0,2.6
0.048600000000000004,2.0,2.8000000000000003
0.04864,2.2,2.8000000000000003
0.04868,2.2,2.8000000000000003
0.04872,2.4000000000000004,3.0
0.04876000000000001,2.4000000000000004,3.0
0.04880000000000001,2.4000000000000004,3.0
0.04884000000000001,2.2,3.0
0.04888000000000001,2.4000000000000004,3.0
0.048920000000000005,2.4000000000000004,3.0
0.048960000000000004,2.4000000000000004,3.2
0.049,2.6,3.0
0.04904,2.6,3.2
0.04908,2.6,3.2
0.04912000000000001,2.6,3.2
0.04916000000000001,2.6,3.4000000000000004
0.04920000000000001,2.8000000000000003,3.2
0.049240000000000006,2.8000000000000003,3.4000000000000004
0.049280000000000004,2.8000000000000003,3.6
0.04932,2.8000000000000003,3.4000000000000004
0.04936,3.0,3.4000000000000004
0.0494,3.0,3.4000000000000004
0.04944000000000001,3.0,3.6
0.04948000000000001,3.0,3.6
0.04952000000000001,3.0,3.6
0.04956000000000001,3.0,3.6
0.049600000000000005,3.0,3.8000000000000003
0.049640000000000004,3.2,3.6
0.04968,3.2,3.8000000000000003
0.04972,3.2,3.8000000000000003
0.04976,3.2,3.8000000000000003
0.04980000000000001,3.2,3.8000000000000003
0.04984000000000001,3.2,3.8000000000000003
0.04988000000000001,3.2,3.8000000000000003
0.049920000000000006,3.4000000000000004,4.0
0.049960000000000004,3.4000000000000004,4.0
