1763351094,0000008000000008,44127318778,4691,1199
1763351109,0000008000000080,44276952148,339,1200
1763351112,0000008000000080,44306088793,4945,1201
1763351113,0000000400000002,44314816085,4947,1202
1763351117,0000004000000002,44352528249,4847,1203
1763351118,0000000800000002,44358410406,4842,1204
1763351121,0000000400000004,44397102684,4833,1205
1763351122,0000000400000002,44405298815,4832,1206
1763351137,0000004000000080,44556907421,4684,1207
1763351139,0000000800000080,44573748895,4678,1208
1763351150,0000000100000080,44682430802,663,1209
1763351164,0000000400000008,44819489283,4956,1210
1763351169,0000000200000001,44867736571,4791,1211
1763351176,0000000100000004,44944355009,4679,1212
1763351176,0000000800000008,44946782233,4667,1213
1763351179,0000000100000008,44971535817,3525,1214
1763351189,0000000100000001,45074674798,4965,1215
1763351195,0000000800000008,45135187173,4833,1216
1763351197,0000008800000002,45157164380,4831,1217
1763351205,0000000100000004,45237422838,3168,1218
1763351207,0000000100000002,45252597079,2248,1219
1763351217,0000008000000008,45357412416,5064,1220
1763351220,0000000400000008,45384806873,5036,1221
1763351225,0000000800000004,45427937885,5039,1222
1763351225,0000004000000004,45432744653,5040,1223
1763351237,0000008000000080,45548612257,4839,1224
1763351238,0000008000000004,45563741573,4487,1225
1763351258,0000004000000080,45764939762,5216,1226
1763351263,000000c000000080,45811660010,5093,1227
1763351284,0000008000000080,46022207034,2904,1228
1763351288,0000000100000004,46061706366,525,1229
1763351297,0000000100000004,46148987119,493,1230
1763351301,0000000400000080,46191621505,3175,1231
1763351304,0000000800000002,46226735426,1443,1232
1763351312,0000008000000080,46301677014,4981,1233
1763351332,0000004000000080,46502017185,5289,1234
1763351341,0000000800000080,46590180211,857,1235
1763351342,0000000800000080,46600173957,625,1236
1763351350,0000000400000080,46682964050,5137,1237
1763351356,0000004000000004,46746602434,5057,1238
1763351358,0000000400000008,46759942304,5044,1239
1763351363,0000000400000004,46809507064,2454,1240
1763351374,0000000100000080,46920470362,981,1241
1763351374,0000000100000001,46921568203,915,1242
1763351377,0000008000000080,46952015685,4283,1243
1763351391,0000000400000080,47096860003,350,1244
1763351400,0000000400000004,47179840913,274,1245
1763351408,0000000800000008,47264457259,183,1246
1763351413,0000000800000080,47308984742,5291,1247
1763351414,0000008000000080,47327327887,5284,1248
1763351420,0000008000000080,47385284397,5097,1249
1763351424,0000004000000080,47421185176,5037,1250
1763351433,0000000800000002,47509574910,1890,1251
1763351433,0000000400000004,47511936071,1749,1252
1763351436,0000000100000001,47540051813,5294,1253
1763351437,0000000400000080,47555154160,4400,1254
1763351440,0000000100000001,47584009500,2677,1255
1763351440,0000000800000002,47584019917,2676,1256
1763351452,0000008000000080,47705994386,391,1257
1763351456,0000000100000001,47740937114,345,1258
1763351458,0000008000000080,47764898889,346,1259
1763351459,0000000100000008,47776000046,320,1260
1763351461,0000000400000004,47796342166,274,1261
1763351473,0000008000000080,47911742086,5225,1262
1763351473,0000000800000008,47917513126,5225,1263
1763351481,0000000100000080,47995027711,3961,1264
1763351483,0000000400000004,48013945729,2844,1265
1763351490,0000000100000001,48085123456,3749,1266
1763351492,0000000100000001,48098450126,2967,1267
1763351496,0000000800000004,48139679678,486,1268
1763351500,0000000100000008,48182803406,3089,1269
1763351501,0000000400000002,48188950408,2726,1270
1763351508,0000000400000080,48257603774,3783,1271
1763351513,0000000100000004,48311066033,586,1272
1763351524,0000008000000080,48426808707,4019,1273
1763351534,0000000100000002,48523293372,322,1274
1763351536,0000000100000001,48542594883,322,1275
1763351538,0000000100000001,48566235531,291,1276
1763351541,0000008000000001,48588537140,4727,1277
1763351543,0000004100000080,48611449706,3359,1278
1763351545,0000000400000002,48632616242,2088,1279
1763351567,0000000400000004,48855611752,263,1280
1763351573,0000000100000003,48912751057,5177,1281
1763351576,0000008000000080,48939424511,4339,1282
1763351579,0000000100000001,48976805308,2103,1283
1763351584,0000004000000002,49020115062,4689,1284
1763351584,0000000800000001,49023016657,4518,1285
1763351593,0000000200000002,49108480401,4583,1286
1763351595,0000000400000080,49134097299,3059,1287
1763351596,0000000400000008,49146482879,2305,1288
1763351603,0000000800000004,49217157112,3320,1289
1763351609,0000000100000008,49274861611,860,1290
1763351613,0000002000000004,49307994809,317,1291
1763351618,0000004000000008,49367477736,4637,1292
1763351627,0000000100000004,49454711106,4598,1293
1763351630,0000000400000002,49487303115,2654,1294
1763351631,0000008000000080,49493444565,2280,1295
1763351631,0000004000000008,49494293818,2229,1296
1763351633,0000000800000002,49509969028,1296,1297
1763351633,0000008000000080,49517353508,864,1298
1763351634,0000004000000004,49517609723,850,1299
1763351637,0000004000000004,49550363433,4124,1300
1763351643,0000004000000080,49616013267,782,1301
1763351644,0000000400000080,49622515360,453,1302
1763351649,0000000100000008,49668188351,183,1303
1763351658,0000000400000004,49759006258,1905,1304
1763351660,0000000800000004,49783326296,445,1305
1763351665,0000008000000080,49835922835,2483,1306
1763351694,0000000400000002,50125331424,5192,1307
1763351698,0000000100000001,50166685508,3313,1308
1763351699,0000000400000080,50175380114,2799,1309
1763351708,0000000400000002,50264615012,2714,1310
1763351717,0000004000000080,50348690842,2927,1311
1763351719,0000008000000008,50370614810,1907,1312
1763351742,0000004000000080,50600964643,3272,1313
1763351747,0000000300000001,50649850574,397,1314
1763351749,0000004000000002,50675438390,4046,1315
1763351750,0000000100000004,50682640118,3616,1316
1763351751,0000004000000001,50688162198,3296,1317
1763351751,0000000100000001,50697424756,2754,1318
1763351757,0000000400000004,50754588169,249,1319
1763351760,0000000200000002,50784221663,222,1320
1763351783,0000000100000001,51016682382,4330,1321
1763351800,0000004000000004,51179224537,4518,1322
1763351807,0000000400000001,51250814336,498,1323
1763351810,0000000100000001,51283522871,3727,1324
1763351814,0000008000000008,51320276237,1537,1325
1763351817,0000000400000080,51351137773,4929,1326
1763351833,0000000100000080,51513269953,1130,1327
1763351837,0000000800000080,51549364314,259,1328
1763351838,0000000100000002,51559701400,255,1329
1763351839,0000008000000080,51574804439,231,1330
1763351850,0000008000000080,51683494807,5291,1331
1763351851,0000000800000002,51688852024,4980,1332
1763351857,0000008000000008,51751030273,2555,1333
1763351867,0000000100000004,51855096955,546,1334
1763351873,0000008000000080,51912155404,2337,1335
1763351874,0000000800000002,51927027394,1444,1336
1763351883,0000004000000080,52011550175,1673,1337
1763351889,0000000400000010,52070904117,5283,1338
1763351890,0000000100000001,52080444024,5281,1339
1763351891,0000000100000008,52093543657,5258,1340
1763351894,0000004000000008,52120675664,4555,1341
1763351906,0000000400000004,52243898389,2837,1342
1763351910,0000000100000002,52279545420,719,1343
1763351911,0000000100000003,52292862333,5156,1344
1763351917,0000000100000008,52347988807,1925,1345
1763351918,0000000800000008,52363165299,1081,1346
1763351921,0000000400000004,52390811977,4686,1347
1763351929,0000000400000001,52474275693,4968,1348
1763351936,0000000100000004,52547408018,1237,1349
1763351946,0000008000000080,52644287626,4533,1350
1763351947,0000004000000008,52657297027,3745,1351
1763351962,0000000200000001,52800895565,762,1352
1763351963,0000000800000004,52814412492,5212,1353
1763351964,0000000800000001,52824729132,4599,1354
1763351969,0000004000000002,52876083441,1591,1355
1763351976,0000000100000004,52944777862,2767,1356
1763351978,0000000100000001,52965852102,2096,1357
1763351979,0000004000000008,52969896557,1987,1358
1763351985,0000008000000080,53036613095,277,1359
1763351988,000000400000000b,53066558594,4901,1360
1763351999,0000008000000080,53171030172,4194,1361
1763352008,0000000800000080,53264093722,3884,1362
1763352010,0000000100000001,53284106189,2705,1363
1763352028,0000000100000004,53463958251,2746,1364
1763352030,0000000400000008,53487446689,2057,1365
1763352031,0000008000000008,53490834854,1955,1366
1763352043,0000000400000080,53614021717,3102,1367
1763352044,0000000100000001,53621086176,2710,1368
1763352045,0000000100000004,53630429308,2187,1369
1763352064,0000008000000004,53819229826,1781,1370
1763352064,0000000800000001,53824723898,1486,1371
1763352068,0000000c00000080,53864864016,4398,1372
1763352080,0000008000000080,53986529809,2908,1373
1763352084,0000008000000008,54020690910,2177,1374
1763352088,0000000400000004,54067449833,481,1375
1763352091,0000000100000008,54097080926,238,1376
1763352092,0000000100000004,54104590175,5319,1377
1763352096,0000000100000001,54145777233,3011,1378
1763352098,000000c000000080,54166439538,1913,1379
1763352116,0000000100000080,54346824153,340,1380
1763352118,0000000100000002,54358532101,5160,1381
1763352118,0000000400000004,54364260310,4825,1382
1763352128,0000008000000080,54464534827,4096,1383
1763352130,0000008000000080,54477441572,3327,1384
1763352135,0000000200000002,54537350600,5161,1385
1763352142,0000000400000001,54604143903,1368,1386
1763352144,0000000100000003,54621496475,503,1387
1763352144,0000004000000008,54623150252,404,1388
1763352149,0000004000000084,54676783606,2449,1389
1763352158,0000000100000006,54765032846,2762,1390
1763352160,0000000800000080,54780510697,2690,1391
1763352164,0000000200000004,54824318254,615,1392
1763352165,0000000100000002,54834667397,408,1393
1763352175,0000008000000008,54930660234,1994,1394
1763352179,0000004000000008,54973613433,4666,1395
1763352187,0000000400000008,55048690553,297,1396
1763352192,0000008000000080,55098541550,2565,1397
1763352197,0000000400000008,55150146803,4791,1398
1763352200,0000008000000080,55180055948,3018,1399
1763352200,0000000100000004,55181666408,2925,1400
1763352205,000000c000000080,55234438812,5225,1401
1763352210,0000008000000080,55284262542,2366,1402
1763352211,0000008000000080,55288210373,2148,1403
1763352223,0000004000000002,55412019848,3955,1404
1763352240,0000000800000004,55587385601,4179,1405
1763352253,0000000800000001,55712712360,2176,1406
1763352270,0000000100000004,55881489995,3006,1407
1763352276,0000000100000004,55946654319,639,1408
1763352280,0000000800000080,55978620869,431,1409
1763352281,0000008000000080,55991690325,232,1410
1763352284,0000004000000002,56025725342,3424,1411
1763352286,0000000200000004,56040350052,2571,1412
1763352287,0000008000000080,56052968607,1934,1413
1763352293,0000008000000002,56108466773,4093,1414
1763352311,0000000400000001,56291104429,4226,1415
1763352315,0000004000000006,56331732523,2597,1416
1763352316,0000000800000004,56339844205,2522,1417
1763352325,0000008000000080,56429245631,5137,1418
1763352326,0000004000000001,56443703162,4269,1419
1763352338,0000000400000008,56566983037,2398,1420
1763352352,0000000800000008,56702976518,4743,1421
1763352372,0000008000000080,56897511138,4177,1422
1763352386,0000000800000002,57039159353,4812,1423
1763352394,0000000400000008,57117797709,334,1424
1763352394,0000000400000002,57122023480,5313,1425
1763352397,0000004000000001,57153891253,3409,1426
1763352403,0000000100000080,57210947417,5271,1427
1763352408,0000000800000001,57267259273,1902,1428
1763352410,0000008000000080,57284026983,907,1429
1763352413,0000000400000004,57315569295,4268,1430
1763352418,0000000800000001,57358378323,1906,1431
1763352423,0000008000000002,57410853517,4026,1432
1763352441,0000008000000080,57591440995,567,1433
1763352447,0000000100000080,57650559964,4447,1434
1763352451,0000000800000001,57688168062,2232,1435
1763352458,0000000100000080,57762765632,3197,1436
1763352481,000000c000000080,57991164705,354,1437
1763352482,0000004000000080,58002544443,4856,1438
1763352499,0000000100000004,58168630368,2525,1439
1763352503,0000000100000004,58216252061,602,1440
1763352514,0000000400000004,58325277323,358,1441
1763352515,0000000800000004,58335568519,5024,1442
1763352525,0000000100000003,58433658194,4729,1443
1763352529,0000000800000008,58469287791,2759,1444
1763352537,0000000100000080,58548565295,492,1445
1763352544,0000000100000001,58621294361,3301,1446
1763352549,0000008000000001,58673090882,626,1447
1763352555,0000000100000002,58736260771,2260,1448
1763352557,0000000100000080,58748880467,1669,1449
1763352560,0000008000000080,58786834672,4680,1450
1763352561,0000004000000001,58788682281,4572,1451
1763352565,0000008000000080,58829548996,2601,1452
1763352581,0000008000000080,58995380958,2010,1453
1763352583,0000008000000008,59014162300,935,1454
1763352586,0000000100000001,59044418875,4356,1455
1763352586,0000004000000008,59045480343,4293,1456
1763352591,0000004000000001,59093659787,1864,1457
1763352592,0000004000000001,59103936474,1331,1458
1763352597,0000000100000008,59154736199,3553,1459
1763352614,0000000100000001,59320516331,2911,1460
1763352616,0000000100000001,59345401317,1847,1461
1763352621,0000000200000001,59389703231,4522,1462
1763352623,0000000400000080,59410021749,3323,1463
1763352645,0000000400000080,59629320750,471,1464
1763352649,0000000400000080,59671208306,3168,1465
1763352670,0000008000000080,59878225623,388,1466
1763352688,0000000100000001,60062614985,2334,1467
1763352696,0000000100000001,60143080804,164,1468
1763352710,0000008000000080,60278649416,603,1469
1763352710,0000000100000002,60286273886,600,1470
1763352716,0000000100000080,60342383943,4134,1471
1763352723,0000000100000001,60414681721,2867,1472
1763352754,0000008000000002,60726475715,3570,1473
1763352765,0000008000000008,60831123574,4716,1474
1763352769,000000040000000c,60875196137,3159,1475
1763352771,0000004000000080,60888768885,3134,1476
1763352774,0000008000000080,60924241978,2844,1477
1763352782,0000000100000004,60999352825,4205,1478
1763352785,0000000200000002,61035829834,2327,1479
1763352785,0000000400000080,61036139572,2309,1480
1763352786,0000008000000088,61046200218,1782,1481
1763352792,0000008000000004,61105932703,4080,1482
1763352800,0000000200000008,61183438352,2902,1483
1763352801,0000000400000001,61193552958,2419,1484
1763352818,0000004000000002,61367075142,4090,1485
1763352820,0000004000000004,61377919549,3621,1486
1763352843,0000000400000001,61615445589,4106,1487
1763352850,0000008000000080,61685260320,3854,1488
1763352858,0000008000000004,61758801051,858,1489
1763352865,0000004000000001,61828456846,3626,1490
1763352871,0000004000000002,61894781700,2367,1491
1763352873,0000000800000002,61913155190,1334,1492
1763352875,0000004000000002,61932888665,474,1493
1763352877,0000000800000008,61950406005,4874,1494
1763352877,0000000400000008,61956810984,4616,1495
1763352895,0000004000000004,62130406377,4751,1496
1763352900,0000000400000008,62177956182,4128,1497
1763352905,0000000800000002,62233982675,3811,1498
1763352907,0000008000000080,62255777885,3607,1499
1763352914,0000004000000080,62322701495,2610,1500
1763352915,0000000800000001,62330515001,2139,1501
1763352936,0000000100000001,62542389853,4309,1502
1763352939,0000000800000004,62572634003,4260,1503
1763352945,0000000400000002,62636801707,4165,1504
1763352954,0000000100000080,62724650878,3786,1505
1763352957,0000008000000080,62755271512,2900,1506
1763352982,0000000400000080,63006542340,2610,1507
1763352989,0000000500000001,63071687078,4520,1508
1763352999,0000000800000004,63172845034,4832,1509
1763353041,0000000100000001,63594147093,4649,1510
1763353048,0000004000000004,63659975867,1249,1511
1763353051,0000000800000008,63689165388,4943,1512
1763353051,0000000800000001,63696247615,4777,1513
1763353055,0000000100000001,63732172051,4713,1514
1763353059,0000000100000001,63768269046,4709,1515
1763353060,0000008000000080,63780186378,4686,1516
1763353076,0000008000000008,63939576348,4564,1517
1763353083,0000008000000004,64013301717,4378,1518
1763353084,0000004000000008,64020409887,4367,1519
1763353088,0000000800000080,64066032170,2902,1520
1763353093,0000000100000004,64108063970,468,1521
1763353094,0000008000000080,64121761971,5080,1522
1763353098,0000000400000002,64164947480,4903,1523
1763353099,0000008000000080,64174457717,4905,1524
1763353100,0000000800000004,64179686440,4904,1525
1763353102,0000000100000004,64200401870,4891,1526
1763353113,0000004000000080,64312394270,4808,1527
1763353114,0000000400000002,64319875782,4807,1528
1763353115,0000004000000080,64332594799,4804,1529
1763353119,0000008000000004,64372289789,4801,1530
1763353121,0000000800000008,64389412142,4724,1531
1763353122,0000000100000001,64402112075,4719,1532
1763353124,0000000400000004,64423966574,4717,1533
1763353127,0000000400000001,64450775834,4707,1534
1763353143,0000000800000004,64611132835,5104,1535
1763353146,0000000400000001,64643903478,5061,1536
1763353148,0000008000000080,64666184734,5050,1537
1763353149,0000004000000002,64669069783,5052,1538
1763353151,0000008000000080,64689084584,5051,1539
1763353162,0000000100000002,64801782415,4983,1540
1763353165,0000004000000008,64836511779,4597,1541
1763353172,0000004000000080,64898280154,4577,1542
1763353176,0000000100000001,64938647038,2729,1543
1763353183,0000000400000008,65013729911,5109,1544
1763353186,0000000400000080,65038108113,5110,1545
1763353190,0000000100000001,65080750051,4897,1546
1763353190,0000000400000004,65083846330,4774,1547
1763353195,0000008000000008,65127337560,4623,1548
1763353195,0000000100000004,65136080945,4631,1549
1763353199,0000008000000080,65167930581,4535,1550
1763353199,0000000800000004,65168531326,4520,1551
1763353216,0000000800000002,65340397267,5225,1552
1763353217,0000008000000080,65347899773,4884,1553
1763353225,0000000400000001,65432734680,4633,1554
1763353238,0000008000000008,65563456717,244,1555
1763353239,0000000400000001,65575427928,226,1556
1763353252,0000004000000002,65705259260,1208,1557
1763353268,0000000800000004,65866192178,2292,1558
1763353271,0000000100000005,65896876181,531,1559
1763353280,0000000800000002,65979028822,4281,1560
1763353285,0000008400000080,66030697819,3003,1561
1763353291,0000000800000004,66091021964,552,1562
1763353302,0000004000000001,66201832585,3746,1563
1763353310,0000000100000001,66277202028,996,1564
1763353323,0000000400000002,66411832015,4053,1565
1763353326,0000000100000001,66437568739,3986,1566
1763353330,0000000400000002,66478621209,1707,1567
1763353341,0000000400000001,66595441196,4719,1568
1763353342,0000000400000002,66602443366,4683,1569
1763353372,0000008000000080,66901850100,4997,1570
1763353380,0000008000000080,66981948658,4966,1571
1763353380,0000000800000002,66984823974,4965,1572
1763353384,0000000800000001,67024381382,4961,1573
1763353396,0000008000000080,67144956627,4846,1574
1763353399,0000000100000001,67170824953,4856,1575
1763353406,0000008000000080,67243902264,4775,1576
1763353408,0000008000000008,67258613084,4771,1577
1763353418,0000000100000001,67363007415,1945,1578
1763353435,0000008000000080,67534454261,2142,1579
1763353443,0000000100000001,67607863604,4893,1580
1763353450,0000000000000010,67678387070,4430,1581
1763353453,0000008000000080,67713964324,4428,1582
1763353460,0000008000000001,67786689164,1529,1583
1763353468,0000000400000001,67860108679,5131,1584
1763353470,0000000800000004,67883484363,4979,1585
1763353476,0000008000000080,67947031823,4764,1586
1763353499,0000000400000008,68176562884,4998,1587
1763353503,0000004000000002,68207724236,4956,1588
1763353505,0000000100000002,68233776450,4956,1589
1763353508,0000000800000002,68263752027,4775,1590
1763353515,0000004000000002,68331939002,1688,1591
1763353520,0000000400000001,68381300029,5085,1592
1763353531,0000008000000080,68492914713,2071,1593
1763353531,0000004000000002,68495433466,1968,1594
1763353532,0000000100000001,68504956216,1778,1595
1763353542,0000000400000001,68606551124,5026,1596
1763353545,0000000500000001,68636021290,3929,1597
1763353547,0000000100000002,68655447354,2787,1598
1763353550,0000008000000004,68680665792,1957,1599
1763353550,0000000100000008,68681564886,1943,1600
1763353554,0000004000000080,68721915166,5308,1601
1763353554,0000000800000001,68726646483,5231,1602
1763353564,0000004000000080,68825019230,3069,1603
1763353584,0000000100000002,69025004882,2214,1604
1763353591,0000008000000080,69087792437,241,1605
1763353600,0000004000000008,69178395662,2605,1606
1763353600,0000004000000008,69181937188,2434,1607
1763353602,0000004000000004,69197892977,1877,1608
1763353614,000000c000000080,69318666444,4696,1609
1763353618,0000000100000002,69359952577,2514,1610
1763353637,0000004000000002,69555842498,1612,1611
1763353640,0000000100000001,69586088288,454,1612
1763353653,0000008000000080,69708857170,2210,1613
1763353660,0000000100000004,69785655330,503,1614
1763353673,0000000100000008,69912979837,1033,1615
1763353673,0000000100000001,69915720907,887,1616
1763353678,0000000400000080,69962335694,524,1617
1763353681,0000000100000001,69989608193,239,1618
1763353682,0000004000000080,70004449376,4934,1619
1763353687,0000008000000080,70050480268,2472,1620
1763353688,0000000100000001,70060239404,2172,1621
1763353689,0000000400000008,70073547378,1825,1622
1763353692,0000000100000080,70102381048,565,1623
1763353701,0000004000000002,70189260795,4110,1624
1763353709,0000000100000008,70276297790,548,1625
1763353717,0000008000000080,70351445153,4649,1626
1763353717,0000000400000001,70353749843,4516,1627
1763353720,0000000400000080,70380190992,2996,1628
1763353721,0000000100000002,70393381723,2533,1629
1763353732,0000000100000003,70502048168,405,1630
1763353732,0000000100000001,70506220023,334,1631
1763353738,0000000400000002,70565721640,2667,1632
1763353747,000000c000000080,70650595822,598,1633
1763353767,0000008000000080,70855650499,3300,1634
1763353769,0000000100000001,70872767757,2390,1635
1763353773,0000004000000080,70908510651,788,1636
1763353790,0000000100000002,71082643050,612,1637
1763353798,0000008000000080,71162980679,2804,1638
1763353802,0000000100000001,71202968080,1672,1639
1763353808,0000000400000002,71258066487,567,1640
1763353810,0000008000000080,71280900751,379,1641
1763353814,0000000200000080,71320516840,3469,1642
1763353822,0000000400000002,71404226763,626,1643
1763353832,0000000100000001,71502981465,3055,1644
1763353846,0000008000000004,71646674509,4497,1645
1763353852,0000000100000008,71703017284,2886,1646
1763353859,0000000400000008,71767137633,601,1647
1763353865,0000004000000002,71829615500,3870,1648
1763353866,0000000400000080,71840408005,3465,1649
1763353885,0000000400000008,72033155492,3034,1650
1763353887,0000000100000001,72047064871,3005,1651
1763353895,0000000100000001,72135043297,626,1652
1763353900,0000000100000080,72185556624,3332,1653
1763353909,0000000400000008,72269066192,973,1654
1763353914,0000000800000008,72320894642,264,1655
1763353920,0000008000000080,72381600231,3111,1656
1763353923,0000008000000080,72411822555,2649,1657
1763353923,0000008000000080,72412081457,2638,1658
1763353940,0000000100000003,72583013751,2783,1659
1763353941,0000000800000001,72589108957,2457,1660
1763353952,0000008000000080,72701810296,3477,1661
1763353958,0000008000000080,72764230232,2354,1662
1763353965,0000000100000008,72836656675,406,1663
1763353976,0000000400000004,72942523650,2042,1664
1763353979,0000008000000080,72976385927,644,1665
1763354002,0000000800000004,73201609826,4527,1666
1763354004,0000008000000001,73217591789,3638,1667
1763354020,0000004000000002,73385175324,3895,1668
1763354021,0000000800000001,73387794203,3761,1669
1763354027,0000004000000080,73454564513,2600,1670
1763354038,0000000400000004,73565593348,3588,1671
1763354042,0000008000000002,73597023465,3373,1672
1763354049,0000000100000004,73668232107,710,1673
1763354051,0000004000000080,73693499220,488,1674
1763354057,0000004000000080,73747355097,3476,1675
1763354058,0000002000000002,73764552748,3412,1676
1763354065,0000000800000001,73830034528,1044,1677
1763354071,0000000100000002,73893969911,4558,1678
1763354091,0000000400000008,74091945365,3549,1679
1763354101,0000008000000080,74189317351,759,1680
1763354104,0000000800000008,74221672509,348,1681
1763354122,0000000400000004,74397850567,244,1682
1763354127,0000008000000001,74448728428,3703,1683
1763354131,0000000100000008,74496917193,2800,1684
1763354132,0000008000000080,74503759423,2381,1685
1763354133,0000008000000080,74511119791,1940,1686
1763354133,0000000100000001,74515483652,1678,1687
1763354137,0000008000000002,74552869631,378,1688
1763354139,0000000100000002,74569147895,211,1689
1763354139,0000000100000001,74569585809,208,1690
1763354149,0000000100000008,74673232244,2851,1691
1763354165,0000000100000003,74828244532,4185,1692
1763354201,0000008000000080,75187067916,4462,1693
1763354206,0000000100000001,75239044329,4442,1694
1763354223,0000008000000008,75407122816,4038,1695
1763354234,0000000400000008,75520571471,4849,1696
1763354235,0000004000000001,75530772060,4696,1697
1763354238,0000008000000080,75558831056,4690,1698
1763354240,0000000100000001,75582248650,4688,1699
1763354241,0000000800000008,75594937385,4679,1700
1763354244,0000004000000002,75622423103,4645,1701
1763354248,0000000800000002,75666277810,4640,1702
1763354255,0000004000000080,75727303666,4582,1703
1763354263,0000000100000001,75812735401,4519,1704
1763354279,0000000800000001,75971139217,4128,1705
1763354283,0000004000000002,76009992448,4125,1706
1763354286,0000008000000003,76046546876,3924,1707
1763354288,0000000800000080,76058917196,3227,1708
1763354295,0000000400000004,76133547575,4820,1709
1763354309,0000000100000008,76266927952,4774,1710
1763354324,0000000800000002,76417922532,4680,1711
1763354327,0000008000000004,76447084010,4679,1712
1763354329,0000000100000004,76468465231,4661,1713
1763354329,0000004000000008,76472900166,4640,1714
1763354344,0000004000000002,76618979425,4432,1715
1763354348,0000008000000008,76662487127,3630,1716
1763354353,0000000400000002,76715121034,788,1717
1763354354,0000000400000008,76718142693,625,1718
1763354355,0000000100000001,76728842053,5330,1719
1763354366,0000000800000001,76840897845,4958,1720
1763354368,000000c000000080,76858944959,4958,1721
1763354382,0000008000000004,77001526569,4876,1722
1763354383,0000000400000004,77007983887,4880,1723
1763354392,0000008000000004,77102744321,4821,1724
1763354395,0000000400000002,77131825576,4822,1725
1763354403,0000000100000003,77210532088,4665,1726
1763354407,0000000100000004,77252225138,4617,1727
1763354413,0000008000000080,77312887754,2187,1728
1763354414,0000008000000008,77322098358,1736,1729
1763354416,0000000100000002,77345998539,522,1730
1763354418,0000000400000002,77364792767,456,1731
1763354428,0000000800000080,77456903749,363,1732
1763354431,0000000400000001,77494401085,345,1733
1763354435,0000000100000008,77527547991,313,1734
1763354459,0000000100000001,77776047098,161,1735
1763354460,0000000100000001,77778586795,162,1736
1763354465,0000000100000008,77829003130,5328,1737
1763354475,0000000900000001,77927528787,5275,1738
1763354490,0000004000000002,78084538274,5209,1739
1763354494,0000000400000080,78123009252,5157,1740
1763354504,0000008000000080,78224866962,5076,1741
1763354505,0000008000000080,78229690516,5076,1742
1763354525,0000000800000002,78432304517,211,1743
1763354531,0000000800000004,78487668335,4445,1744
1763354531,0000008000000080,78488733820,4448,1745
1763354531,0000004000000001,78488929278,4450,1746
1763354536,0000008800000080,78546398860,4400,1747
1763354543,0000000100000001,78613798198,4132,1748
1763354550,0000008000000002,78680334903,3942,1749
1763354555,0000008000000080,78732444273,2371,1750
1763354559,0000008000000080,78771497697,315,1751
1763354581,0000000100000001,78993599644,5181,1752
1763354585,0000000800000004,79028343316,4812,1753
1763354586,0000004000000001,79039089636,4804,1754
1763354591,0000000400000002,79094732412,4642,1755
1763354594,0000000100000001,79125951247,4626,1756
1763354596,0000000800000001,79146517579,4610,1757
1763354603,0000008000000080,79213069380,4534,1758
1763354609,0000008000000002,79274273049,4487,1759
1763354620,0000004000000080,79386122157,4381,1760
1763354624,0000008000000080,79420461992,4272,1761
1763354626,0000000100000080,79439876668,4269,1762
1763354634,0000000100000001,79519806375,2030,1763
1763354635,0000000400000001,79531143677,1353,1764
1763354644,0000000800000004,79616996338,4390,1765
1763354650,0000000400000080,79679699789,3073,1766
1763354651,0000000100000001,79689361056,2487,1767
1763354651,0000000300000001,79694401294,2184,1768
1763354652,0000000400000001,79700056358,1854,1769
1763354665,0000008000000080,79832683628,4298,1770
1763354674,0000000400000080,79926061613,853,1771
1763354675,0000000800000080,79935908381,312,1772
1763354685,0000000100000009,80034597426,2323,1773
1763354691,0000000100000008,80087205793,722,1774
1763354697,0000008000000080,80153932095,4707,1775
1763354710,0000000400000004,80281738275,2658,1776
1763354710,0000000100000005,80284653684,2480,1777
1763354726,0000008000000080,80445645164,4553,1778
1763354729,0000000400000002,80467119502,4376,1779
1763354733,0000004000000008,80506992982,4372,1780
1763354736,0000000100000008,80537352428,2920,1781
1763354736,0000000100000008,80539891458,2768,1782
1763354741,0000000100000080,80594562053,1195,1783
1763354742,0000008000000004,80600191441,1179,1784
1763354746,0000000400000001,80641340275,4952,1785
1763354751,0000000100000001,80696599739,4424,1786
1763354752,0000008000000002,80706576629,4009,1787
1763354771,0000000800000080,80893658591,4485,1788
1763354772,0000004000000004,80897791134,4484,1789
1763354776,0000000800000001,80946213282,4365,1790
1763354801,0000008000000004,81194761706,1538,1791
1763354806,0000000400000002,81246328734,5035,1792
1763354807,0000000100000001,81247579867,5008,1793
1763354810,0000004000000008,81284071492,4917,1794
1763354811,0000000200000001,81292490847,4865,1795
1763354817,0000008000000080,81350392485,4787,1796
1763354836,0000000100000001,81538986716,5058,1797
1763354840,0000008000000002,81577453654,4842,1798
1763354841,0000000800000002,81589327831,4843,1799
1763354862,0000000800000080,81799354208,5048,1800
1763354862,0000000100000004,81806718394,4963,1801
1763354866,0000004000000004,81838369097,4749,1802
1763354883,0000000100000002,82016397407,287,1803
1763354885,0000008000000080,82035634498,5177,1804
1763354897,0000004000000080,82151386977,5015,1805
1763354915,0000004000000001,82333163262,1196,1806
1763354932,0000008000000080,82506148579,4988,1807
1763354934,0000004000000004,82517293157,4950,1808
1763354934,0000004000000002,82517708652,4944,1809
1763354938,0000008000000080,82564428758,2365,1810
1763354944,0000000100000080,82621589474,359,1811
