t,V_m,V_e
-0.0002368,28.8,0.0
-0.0002366,28.8,0.0
-0.0002364,29.0,0.2
-0.0002362,28.8,0.2
-0.00023600000000000002,28.8,0.2
-0.0002358,29.0,0.2
-0.0002356,29.0,0.4
-0.0002354,28.8,0.2
-0.0002352,29.0,0.0
-0.00023500000000000002,28.8,0.2
-0.00023480000000000002,28.8,0.2
-0.0002346,28.8,0.0
-0.0002344,29.0,0.2
-0.0002342,28.8,0.2
-0.000234,28.8,0.0
-0.0002338,28.8,0.2
-0.0002336,28.8,0.2
-0.0002334,28.8,0.2
-0.0002332,28.8,0.2
-0.000233,29.0,0.2
-0.00023280000000000002,28.6,0.4
-0.00023260000000000002,28.8,0.2
-0.0002324,28.8,0.0
-0.0002322,28.6,0.0
-0.000232,28.8,0.4
-0.0002318,29.0,0.2
-0.0002316,28.8,0.2
-0.00023140000000000001,28.6,0.4
-0.0002312,28.6,0.2
-0.000231,28.400000000000002,0.2
-0.0002308,28.6,0.2
-0.0002306,28.6,0.2
-0.00023040000000000002,28.8,0.4
-0.0002302,28.8,0.2
-0.00023,28.6,0.2
-0.0002298,28.6,0.4
-0.0002296,28.6,0.4
-0.0002294,28.200000000000003,0.4
-0.00022920000000000001,28.200000000000003,0.2
-0.000229,28.400000000000002,0.2
-0.0002288,28.400000000000002,0.4
-0.0002286,28.400000000000002,0.6000000000000001
-0.0002284,28.6,0.4
-0.00022820000000000002,28.6,0.4
-0.000228,28.200000000000003,0.2
-0.0002278,28.400000000000002,0.4
-0.0002276,28.200000000000003,0.2
-0.0002274,28.400000000000002,0.4
-0.0002272,28.400000000000002,0.4
-0.00022700000000000002,28.400000000000002,0.2
-0.0002268,28.400000000000002,0.4
-0.0002266,28.400000000000002,0.4
-0.0002264,28.200000000000003,0.4
-0.0002262,28.200000000000003,0.6000000000000001
-0.00022600000000000002,28.200000000000003,0.6000000000000001
-0.0002258,28.0,0.4
-0.0002256,28.200000000000003,0.6000000000000001
-0.0002254,28.200000000000003,0.6000000000000001
-0.0002252,28.200000000000003,0.8
-0.000225,28.0,0.8
-0.00022480000000000002,28.200000000000003,0.6000000000000001
-0.0002246,27.8,0.6000000000000001
-0.0002244,28.200000000000003,0.6000000000000001
-0.0002242,28.0,0.6000000000000001
-0.000224,28.0,1.0
-0.00022380000000000002,27.8,0.8
-0.00022360000000000001,28.0,1.0
-0.0002234,28.0,0.6000000000000001
-0.0002232,28.0,0.6000000000000001
-0.000223,27.8,0.8
-0.0002228,28.0,0.6000000000000001
-0.00022260000000000002,27.8,0.8
-0.0002224,27.6,0.8
-0.0002222,27.6,1.0
-0.000222,27.6,0.8
-0.0002218,27.6,1.2000000000000002
-0.00022160000000000002,27.6,0.8
-0.00022140000000000001,27.8,1.0
-0.0002212,27.8,1.0
-0.000221,27.400000000000002,1.2000000000000002
-0.0002208,27.6,1.0
-0.0002206,27.400000000000002,1.0
-0.00022040000000000002,27.400000000000002,1.0
-0.0002202,27.400000000000002,1.2000000000000002
-0.00022,27.400000000000002,1.0
-0.0002198,27.6,1.2000000000000002
-0.0002196,27.200000000000003,1.2000000000000002
-0.00021940000000000002,27.400000000000002,1.2000000000000002
-0.00021920000000000002,27.6,1.4000000000000001
-0.000219,27.200000000000003,1.2000000000000002
-0.0002188,27.200000000000003,1.4000000000000001
-0.0002186,27.0,1.2000000000000002
-0.0002184,27.200000000000003,1.4000000000000001
-0.0002182,27.400000000000002,1.2000000000000002
-0.000218,27.0,1.6
-0.0002178,27.200000000000003,1.6
-0.0002176,27.200000000000003,1.4000000000000001
-0.0002174,27.200000000000003,1.4000000000000001
-0.00021720000000000002,27.0,1.6
-0.00021700000000000002,26.8,1.4000000000000001
-0.0002168,27.0,1.6
-0.0002166,26.8,1.4000000000000001
-0.0002164,27.0,1.8
-0.0002162,27.0,1.8
-0.000216,26.8,1.6
-0.00021580000000000001,26.8,1.8
-0.0002156,26.6,2.0
-0.0002154,26.8,2.0
-0.0002152,26.6,2.0
-0.00021500000000000002,26.6,1.8
-0.00021480000000000002,26.8,1.8
-0.0002146,26.400000000000002,2.0
-0.0002144,26.6,1.8
-0.0002142,26.400000000000002,1.8
-0.000214,26.6,2.0
-0.0002138,26.200000000000003,2.0
-0.00021360000000000001,26.400000000000002,2.2
-0.0002134,26.6,2.2
-0.0002132,26.6,2.2
-0.000213,26.200000000000003,2.4000000000000004
-0.00021280000000000002,26.400000000000002,2.0
-0.00021260000000000002,26.200000000000003,2.2
-0.0002124,26.200000000000003,2.2
-0.0002122,26.400000000000002,2.4000000000000004
-0.000212,26.6,2.2
-0.0002118,26.200000000000003,2.4000000000000004
-0.0002116,26.0,2.6
-0.00021140000000000002,26.200000000000003,2.6
-0.0002112,26.200000000000003,2.6
-0.000211,26.0,2.4000000000000004
-0.0002108,26.0,2.6
-0.00021060000000000002,26.0,2.6
-0.00021040000000000002,26.200000000000003,2.4000000000000004
-0.00021020000000000001,26.0,2.6
-0.00021,26.0,2.6
-0.0002098,26.0,2.6
-0.0002096,25.8,2.8000000000000003
-0.0002094,25.8,2.6
-0.00020920000000000002,25.8,2.8000000000000003
-0.000209,25.6,2.8000000000000003
-0.0002088,25.8,2.8000000000000003
-0.0002086,25.6,2.8000000000000003
-0.00020840000000000002,26.0,3.0
-0.00020820000000000002,25.6,2.8000000000000003
-0.00020800000000000001,25.400000000000002,3.0
-0.0002078,25.6,3.0
-0.0002076,25.6,3.0
-0.0002074,25.6,3.0
-0.0002072,25.8,2.8000000000000003
-0.00020700000000000002,25.6,3.2
-0.0002068,25.400000000000002,3.2
-0.0002066,25.6,3.0
-0.0002064,25.6,3.2
-0.0002062,25.400000000000002,3.2
-0.00020600000000000002,25.6,3.2
-0.00020580000000000002,25.200000000000003,3.2
-0.0002056,25.200000000000003,3.4000000000000004
-0.0002054,25.400000000000002,3.4000000000000004
-0.0002052,25.400000000000002,3.2
-0.000205,25.200000000000003,3.4000000000000004
-0.0002048,25.200000000000003,3.6
-0.0002046,25.400000000000002,3.4000000000000004
-0.0002044,25.200000000000003,3.6
-0.0002042,25.200000000000003,3.6
-0.000204,25.200000000000003,3.6
-0.00020380000000000002,25.0,3.6
-0.00020360000000000002,25.200000000000003,3.6
-0.0002034,25.0,3.8000000000000003
-0.0002032,25.0,3.6
-0.000203,25.0,3.6
-0.0002028,25.0,3.8000000000000003
-0.0002026,25.200000000000003,4.0
-0.00020240000000000001,24.8,3.8000000000000003
-0.0002022,25.0,4.0
-0.000202,24.8,3.8000000000000003
-0.0002018,24.8,4.0
-0.00020160000000000002,24.8,4.0
-0.00020140000000000002,25.0,4.2
-0.0002012,24.8,3.8000000000000003
-0.000201,25.0,4.0
-0.0002008,24.6,3.8000000000000003
-0.0002006,24.6,4.2
-0.0002004,24.8,4.2
-0.00020020000000000001,24.6,4.2
-0.0002,24.8,4.2
-0.0001998,24.6,4.0
-0.0001996,24.8,4.2
-0.00019940000000000002,25.0,4.2
-0.00019920000000000002,24.8,4.2
-0.000199,24.400000000000002,4.2
-0.0001988,24.6,4.2
-0.0001986,24.8,4.2
-0.0001984,24.6,4.2
-0.0001982,24.400000000000002,4.4
-0.00019800000000000002,24.6,4.4
-0.0001978,24.6,4.4
-0.0001976,24.6,4.6000000000000005
-0.0001974,24.6,4.4
-0.00019720000000000002,24.400000000000002,4.4
-0.00019700000000000002,24.400000000000002,4.6000000000000005
-0.0001968,24.400000000000002,4.6000000000000005
-0.0001966,24.400000000000002,4.6000000000000005
-0.0001964,24.400000000000002,4.4
-0.0001962,24.400000000000002,4.4
-0.000196,24.400000000000002,4.6000000000000005
-0.00019580000000000002,24.200000000000003,4.4
-0.0001956,24.200000000000003,4.6000000000000005
-0.0001954,24.6,4.6000000000000005
-0.0001952,24.400000000000002,4.6000000000000005
-0.00019500000000000002,24.400000000000002,4.6000000000000005
-0.00019480000000000002,24.200000000000003,4.800000000000001
-0.00019460000000000001,24.200000000000003,4.800000000000001
-0.0001944,24.200000000000003,4.800000000000001
-0.0001942,24.200000000000003,4.800000000000001
-0.000194,24.400000000000002,4.800000000000001
-0.0001938,24.400000000000002,4.800000000000001
-0.00019360000000000002,24.200000000000003,4.800000000000001
-0.0001934,24.200000000000003,4.800000000000001
-0.0001932,24.200000000000003,4.800000000000001
-0.000193,24.200000000000003,4.6000000000000005
-0.00019280000000000002,24.200000000000003,4.6000000000000005
-0.00019260000000000002,24.200000000000003,4.800000000000001
-0.00019240000000000001,24.400000000000002,5.2
-0.0001922,24.400000000000002,5.0
-0.000192,24.200000000000003,4.800000000000001
-0.0001918,24.400000000000002,5.0
-0.0001916,24.0,5.0
-0.00019140000000000002,24.0,4.800000000000001
-0.0001912,24.200000000000003,4.800000000000001
-0.000191,24.200000000000003,5.0
-0.0001908,23.8,5.0
-0.0001906,24.200000000000003,5.0
-0.00019040000000000002,24.200000000000003,5.0
-0.00019020000000000002,24.200000000000003,4.800000000000001
-0.00019,24.0,4.800000000000001
-0.0001898,24.0,4.800000000000001
-0.0001896,24.0,5.0
-0.0001894,24.0,5.0
-0.0001892,24.200000000000003,5.2
-0.000189,24.200000000000003,5.2
-0.0001888,24.0,5.0
-0.0001886,24.200000000000003,5.0
-0.00018840000000000003,24.0,5.0
-0.00018820000000000002,24.0,5.2
-0.00018800000000000002,24.0,5.2
-0.0001878,24.200000000000003,5.2
-0.0001876,24.0,5.0
-0.0001874,24.200000000000003,5.0
-0.0001872,24.200000000000003,5.0
-0.000187,24.200000000000003,4.800000000000001
-0.00018680000000000001,24.0,5.0
-0.0001866,24.0,5.2
-0.0001864,24.0,5.0
-0.00018620000000000003,24.0,5.2
-0.00018600000000000002,24.200000000000003,5.2
-0.00018580000000000002,24.200000000000003,5.2
-0.0001856,24.0,5.0
-0.0001854,24.200000000000003,5.0
-0.0001852,24.400000000000002,5.2
-0.000185,24.0,5.2
-0.0001848,24.200000000000003,5.0
-0.00018460000000000001,24.0,5.4
-0.0001844,24.200000000000003,5.0
-0.0001842,24.200000000000003,5.2
-0.00018400000000000003,24.200000000000003,5.4
-0.00018380000000000002,24.200000000000003,5.0
-0.00018360000000000002,24.200000000000003,5.2
-0.0001834,24.200000000000003,5.2
-0.0001832,24.400000000000002,5.2
-0.000183,24.200000000000003,5.0
-0.0001828,24.6,5.0
-0.0001826,24.400000000000002,5.2
-0.0001824,24.200000000000003,5.4
-0.0001822,24.200000000000003,5.0
-0.000182,24.400000000000002,5.0
-0.00018180000000000003,24.200000000000003,5.0
-0.00018160000000000002,24.400000000000002,5.0
-0.00018140000000000002,24.200000000000003,5.2
-0.0001812,24.400000000000002,5.0
-0.000181,24.200000000000003,5.0
-0.0001808,24.400000000000002,5.0
-0.0001806,24.200000000000003,5.0
-0.0001804,24.200000000000003,5.0
-0.0001802,24.400000000000002,5.2
-0.00018,24.400000000000002,5.0
-0.0001798,24.400000000000002,5.0
-0.0001796,24.400000000000002,4.800000000000001
-0.00017940000000000002,24.6,5.0
-0.00017920000000000002,24.400000000000002,5.0
-0.00017900000000000001,24.6,4.800000000000001
-0.0001788,24.6,4.800000000000001
-0.0001786,24.6,5.0
-0.0001784,24.400000000000002,5.0
-0.0001782,24.6,5.0
-0.000178,24.6,4.800000000000001
-0.0001778,24.400000000000002,5.0
-0.0001776,24.6,4.800000000000001
-0.0001774,24.6,5.0
-0.00017720000000000002,24.6,5.0
-0.00017700000000000002,24.8,5.0
-0.00017680000000000001,24.8,4.800000000000001
-0.0001766,24.6,4.800000000000001
-0.0001764,24.8,4.6000000000000005
-0.0001762,24.6,4.800000000000001
-0.000176,24.6,4.6000000000000005
-0.0001758,24.6,4.800000000000001
-0.0001756,24.8,4.6000000000000005
-0.0001754,24.6,4.6000000000000005
-0.0001752,24.8,4.4
-0.00017500000000000003,24.8,4.6000000000000005
-0.00017480000000000002,24.8,4.800000000000001
-0.00017460000000000002,25.0,4.6000000000000005
-0.0001744,24.8,4.4
-0.0001742,25.0,4.800000000000001
-0.000174,25.0,4.800000000000001
-0.0001738,25.0,4.6000000000000005
-0.0001736,25.0,4.6000000000000005
-0.0001734,24.8,4.4
-0.0001732,25.0,4.6000000000000005
-0.000173,24.8,4.4
-0.00017280000000000003,25.0,4.2
-0.00017260000000000002,25.200000000000003,4.6000000000000005
-0.00017240000000000002,25.400000000000002,4.4
-0.0001722,25.200000000000003,4.4
-0.000172,25.200000000000003,4.4
-0.0001718,25.200000000000003,4.2
-0.0001716,25.0,4.4
-0.0001714,25.200000000000003,4.4
-0.00017120000000000001,25.200000000000003,4.4
-0.000171,25.400000000000002,4.2
-0.0001708,25.400000000000002,4.2
-0.00017060000000000003,25.6,4.0
-0.00017040000000000002,25.400000000000002,4.2
-0.00017020000000000002,25.400000000000002,4.2
-0.00017,25.400000000000002,4.0
-0.0001698,25.400000000000002,3.8000000000000003
-0.0001696,25.200000000000003,4.0
-0.0001694,25.400000000000002,4.2
-0.0001692,25.400000000000002,4.0
-0.00016900000000000002,25.6,4.0
-0.0001688,26.0,3.8000000000000003
-0.0001686,25.8,4.0
-0.00016840000000000003,25.200000000000003,4.0
-0.00016820000000000002,25.6,3.8000000000000003
-0.00016800000000000002,25.8,4.0
-0.0001678,25.6,3.8000000000000003
-0.0001676,26.0,3.8000000000000003
-0.0001674,25.8,3.6
-0.0001672,25.6,3.6
-0.000167,26.0,3.4000000000000004
-0.00016680000000000002,26.0,3.6
-0.0001666,25.8,3.6
-0.0001664,25.8,3.4000000000000004
-0.00016620000000000003,25.8,3.4000000000000004
-0.00016600000000000002,26.200000000000003,3.6
-0.00016580000000000002,26.0,3.6
-0.00016560000000000001,26.200000000000003,3.4000000000000004
-0.0001654,26.200000000000003,3.6
-0.0001652,26.0,3.6
-0.000165,26.200000000000003,3.4000000000000004
-0.0001648,26.200000000000003,3.4000000000000004
-0.0001646,26.200000000000003,3.4000000000000004
-0.0001644,26.200000000000003,3.4000000000000004
-0.0001642,26.200000000000003,3.4000000000000004
-0.00016400000000000003,26.400000000000002,3.2
-0.00016380000000000002,26.200000000000003,3.2
-0.00016360000000000002,26.400000000000002,3.2
-0.00016340000000000001,26.6,3.2
-0.0001632,26.400000000000002,3.2
-0.000163,26.400000000000002,3.2
-0.0001628,26.6,3.2
-0.0001626,26.400000000000002,3.0
-0.0001624,26.400000000000002,3.0
-0.0001622,26.400000000000002,3.2
-0.000162,26.400000000000002,3.0
-0.0001618,26.8,3.0
-0.00016160000000000002,26.6,2.8000000000000003
-0.00016140000000000002,26.6,2.8000000000000003
-0.00016120000000000002,26.6,2.6
-0.000161,26.8,2.8000000000000003
-0.0001608,26.8,2.8000000000000003
-0.0001606,26.8,2.8000000000000003
-0.0001604,27.0,2.6
-0.0001602,26.6,2.8000000000000003
-0.00016,26.8,2.8000000000000003
-0.0001598,27.0,2.4000000000000004
-0.0001596,27.200000000000003,2.6
-0.00015940000000000003,27.0,2.6
-0.00015920000000000002,27.0,2.4000000000000004
-0.00015900000000000002,27.0,2.2
-0.0001588,27.200000000000003,2.2
-0.0001586,27.200000000000003,2.4000000000000004
-0.0001584,27.200000000000003,2.6
-0.0001582,27.0,2.4000000000000004
-0.000158,27.400000000000002,2.4000000000000004
-0.00015780000000000001,27.200000000000003,2.4000000000000004
-0.0001576,27.200000000000003,2.2
-0.0001574,27.200000000000003,2.4000000000000004
-0.00015720000000000003,27.200000000000003,2.0
-0.00015700000000000002,27.200000000000003,2.2
-0.00015680000000000002,27.200000000000003,2.4000000000000004
-0.0001566,27.400000000000002,2.2
-0.0001564,27.400000000000002,2.2
-0.0001562,27.400000000000002,2.2
-0.000156,27.400000000000002,2.0
-0.0001558,27.400000000000002,2.0
-0.00015560000000000001,27.6,1.8
-0.0001554,27.400000000000002,2.0
-0.0001552,27.6,1.8
-0.00015500000000000003,27.6,1.8
-0.00015480000000000002,27.6,1.8
-0.00015460000000000002,27.8,1.8
-0.0001544,27.8,1.8
-0.0001542,27.6,1.8
-0.000154,27.6,1.8
-0.0001538,27.8,1.6
-0.0001536,27.6,1.6
-0.00015340000000000002,27.8,1.6
-0.0001532,28.0,1.6
-0.000153,28.200000000000003,1.6
-0.00015280000000000003,28.0,1.6
-0.00015260000000000002,28.200000000000003,1.6
-0.00015240000000000002,28.0,1.4000000000000001
-0.0001522,28.0,1.6
-0.000152,28.0,1.8
-0.0001518,27.6,1.4000000000000001
-0.0001516,28.0,1.4000000000000001
-0.0001514,28.0,1.4000000000000001
-0.00015120000000000002,28.200000000000003,1.2000000000000002
-0.000151,28.400000000000002,1.2000000000000002
-0.0001508,28.200000000000003,1.2000000000000002
-0.00015060000000000003,28.200000000000003,1.2000000000000002
-0.00015040000000000002,28.200000000000003,1.2000000000000002
-0.00015020000000000002,28.200000000000003,1.2000000000000002
-0.00015000000000000001,28.200000000000003,1.0
-0.0001498,28.200000000000003,1.2000000000000002
-0.0001496,28.200000000000003,1.0
-0.0001494,28.200000000000003,1.2000000000000002
-0.0001492,28.200000000000003,1.0
-0.000149,28.6,1.2000000000000002
-0.0001488,28.400000000000002,0.8
-0.0001486,28.400000000000002,0.8
-0.00014840000000000003,28.400000000000002,0.8
-0.00014820000000000002,28.400000000000002,1.2000000000000002
-0.00014800000000000002,28.6,1.0
-0.00014780000000000001,28.6,0.8
-0.0001476,28.400000000000002,0.8
-0.0001474,28.400000000000002,0.6000000000000001
-0.0001472,28.6,0.6000000000000001
-0.000147,28.6,1.0
-0.0001468,28.400000000000002,1.0
-0.0001466,28.6,0.6000000000000001
-0.0001464,28.400000000000002,0.8
-0.00014620000000000003,28.6,0.8
-0.00014600000000000003,28.8,0.8
-0.00014580000000000002,28.6,0.6000000000000001
-0.00014560000000000002,28.8,0.4
-0.0001454,28.400000000000002,0.6000000000000001
-0.0001452,28.8,0.8
-0.000145,28.6,0.6000000000000001
-0.0001448,28.400000000000002,0.8
-0.0001446,28.6,0.8
-0.0001444,28.400000000000002,0.6000000000000001
-0.0001442,28.8,0.4
-0.000144,28.8,0.4
-0.00014380000000000003,28.8,0.6000000000000001
-0.00014360000000000002,28.8,0.2
-0.00014340000000000002,28.8,0.6000000000000001
-0.0001432,28.8,0.4
-0.000143,28.6,0.4
-0.0001428,28.6,0.4
-0.0001426,28.8,0.4
-0.0001424,29.0,0.4
-0.00014220000000000001,28.6,0.2
-0.000142,29.0,0.4
-0.0001418,28.8,0.4
-0.00014160000000000003,28.8,0.4
-0.00014140000000000002,29.0,0.2
-0.00014120000000000002,29.0,0.2
-0.000141,29.0,0.4
-0.0001408,28.8,0.4
-0.0001406,29.0,0.2
-0.0001404,29.0,0.2
-0.0001402,28.8,0.2
-0.00014000000000000001,29.200000000000003,0.2
-0.0001398,28.8,0.0
-0.0001396,28.8,0.2
-0.00013940000000000003,28.8,0.2
-0.00013920000000000002,28.8,0.2
-0.00013900000000000002,29.0,0.0
-0.0001388,29.0,0.0
-0.0001386,29.0,0.2
-0.0001384,29.200000000000003,0.2
-0.0001382,29.0,0.2
-0.000138,29.0,0.4
-0.00013780000000000002,29.200000000000003,0.0
-0.0001376,29.0,0.0
-0.0001374,29.0,0.2
-0.00013720000000000003,28.8,0.2
-0.00013700000000000002,28.8,0.2
-0.00013680000000000002,29.0,0.2
-0.0001366,29.0,0.4
-0.0001364,29.0,0.2
-0.0001362,28.8,0.2
-0.000136,29.0,0.2
-0.0001358,28.8,0.2
-0.00013560000000000002,28.8,-0.2
-0.0001354,29.0,0.2
-0.0001352,29.0,0.0
-0.00013500000000000003,28.8,0.2
-0.00013480000000000002,28.8,0.2
-0.00013460000000000002,28.8,0.2
-0.00013440000000000001,29.0,0.2
-0.0001342,28.6,0.0
-0.000134,28.8,0.2
-0.0001338,28.6,0.2
-0.0001336,28.8,0.2
-0.00013340000000000002,28.6,0.0
-0.0001332,28.8,0.0
-0.000133,28.8,0.2
-0.00013280000000000003,29.0,0.2
-0.00013260000000000002,28.8,0.2
-0.00013240000000000002,28.6,0.2
-0.00013220000000000001,28.6,0.0
-0.000132,28.6,0.2
-0.0001318,28.6,0.2
-0.0001316,28.8,0.4
-0.0001314,28.6,0.2
-0.0001312,28.8,0.2
-0.000131,28.8,0.2
-0.0001308,28.6,0.2
-0.00013060000000000003,28.400000000000002,0.4
-0.00013040000000000003,28.400000000000002,0.2
-0.00013020000000000002,28.400000000000002,0.2
-0.00013000000000000002,28.6,0.2
-0.0001298,28.400000000000002,0.2
-0.0001296,28.6,0.4
-0.0001294,28.400000000000002,0.4
-0.0001292,28.8,0.4
-0.000129,28.400000000000002,0.2
-0.00012880000000000001,28.400000000000002,0.2
-0.0001286,28.400000000000002,0.2
-0.0001284,28.400000000000002,0.4
-0.00012820000000000003,28.400000000000002,0.4
-0.00012800000000000002,28.6,0.2
-0.00012780000000000002,28.6,0.4
-0.0001276,28.400000000000002,0.4
-0.0001274,28.400000000000002,0.4
-0.0001272,28.400000000000002,0.8
-0.00012700000000000002,28.200000000000003,0.4
-0.00012680000000000002,28.400000000000002,0.2
-0.00012660000000000001,28.200000000000003,0.4
-0.0001264,28.200000000000003,0.6000000000000001
-0.0001262,28.200000000000003,0.8
-0.000126,28.200000000000003,0.6000000000000001
-0.00012580000000000002,28.200000000000003,0.6000000000000001
-0.00012560000000000002,28.200000000000003,0.8
-0.0001254,28.200000000000003,0.6000000000000001
-0.0001252,28.200000000000003,0.8
-0.000125,28.0,0.8
-0.0001248,28.200000000000003,0.8
-0.00012460000000000002,27.8,0.8
-0.00012440000000000002,28.200000000000003,0.6000000000000001
-0.0001242,28.0,0.6000000000000001
-0.000124,28.0,0.8
-0.0001238,28.200000000000003,0.8
-0.00012360000000000002,27.8,0.8
-0.00012340000000000002,28.0,0.8
-0.0001232,27.8,0.6000000000000001
-0.000123,27.6,0.6000000000000001
-0.0001228,27.6,0.8
-0.0001226,27.8,0.8
-0.00012240000000000002,27.8,0.8
-0.00012220000000000002,27.8,1.0
-0.00012200000000000001,27.6,1.0
-0.0001218,27.8,1.0
-0.0001216,27.6,1.0
-0.00012140000000000002,27.400000000000002,1.2000000000000002
-0.00012120000000000002,27.6,1.2000000000000002
-0.00012100000000000001,27.8,1.0
-0.00012080000000000001,27.400000000000002,1.0
-0.0001206,27.200000000000003,1.0
-0.0001204,27.400000000000002,1.2000000000000002
-0.00012020000000000002,27.6,1.0
-0.00012000000000000002,27.200000000000003,1.2000000000000002
-0.00011980000000000001,27.400000000000002,1.2000000000000002
-0.00011960000000000001,27.400000000000002,1.2000000000000002
-0.0001194,27.400000000000002,1.2000000000000002
-0.00011920000000000002,27.400000000000002,1.0
-0.00011900000000000002,27.200000000000003,1.2000000000000002
-0.00011880000000000001,27.400000000000002,1.2000000000000002
-0.00011860000000000001,27.400000000000002,1.2000000000000002
-0.0001184,27.400000000000002,1.4000000000000001
-0.0001182,27.0,1.2000000000000002
-0.00011800000000000002,27.200000000000003,1.2000000000000002
-0.00011780000000000002,27.200000000000003,1.4000000000000001
-0.00011760000000000001,27.0,1.4000000000000001
-0.00011740000000000001,27.200000000000003,1.4000000000000001
-0.0001172,27.0,1.8
-0.000117,27.0,1.6
-0.00011680000000000002,27.0,1.6
-0.00011660000000000002,26.8,1.6
-0.00011640000000000001,27.0,1.8
-0.0001162,26.8,1.8
-0.000116,26.8,1.8
-0.00011580000000000002,27.0,1.6
-0.00011560000000000002,26.6,1.8
-0.00011540000000000001,26.8,1.8
-0.00011520000000000001,26.8,1.8
-0.000115,26.8,1.8
-0.0001148,26.6,2.0
-0.00011460000000000002,26.6,2.0
-0.00011440000000000002,26.6,2.0
-0.00011420000000000001,26.6,1.8
-0.000114,26.400000000000002,2.2
-0.0001138,26.200000000000003,2.2
-0.00011360000000000002,26.400000000000002,1.8
-0.00011340000000000002,26.400000000000002,2.0
-0.00011320000000000001,26.6,2.2
-0.00011300000000000001,26.6,2.2
-0.0001128,26.200000000000003,2.2
-0.0001126,26.400000000000002,2.2
-0.00011240000000000002,26.200000000000003,2.4000000000000004
-0.00011220000000000002,26.200000000000003,2.4000000000000004
-0.00011200000000000001,26.200000000000003,2.2
-0.00011180000000000001,26.200000000000003,2.4000000000000004
-0.0001116,26.200000000000003,2.4000000000000004
-0.00011140000000000002,26.400000000000002,2.6
-0.00011120000000000002,26.200000000000003,2.4000000000000004
-0.00011100000000000001,26.200000000000003,2.6
-0.00011080000000000001,26.0,2.6
-0.0001106,26.0,2.4000000000000004
-0.0001104,26.0,2.8000000000000003
-0.00011020000000000002,26.200000000000003,2.6
-0.00011000000000000002,25.8,2.6
-0.00010980000000000001,25.8,2.8000000000000003
-0.00010960000000000001,26.200000000000003,2.6
-0.0001094,26.200000000000003,2.6
-0.0001092,25.8,2.6
-0.00010900000000000002,25.8,2.8000000000000003
-0.00010880000000000002,25.8,2.8000000000000003
-0.00010860000000000001,25.6,2.8000000000000003
-0.0001084,25.6,2.8000000000000003
-0.0001082,25.8,2.6
-0.00010800000000000002,25.6,2.8000000000000003
-0.00010780000000000002,25.8,2.8000000000000003
-0.00010760000000000001,25.6,3.0
-0.00010740000000000001,25.8,3.2
-0.0001072,25.6,3.2
-0.000107,25.6,3.0
-0.00010680000000000002,25.400000000000002,3.2
-0.00010660000000000002,25.400000000000002,3.2
-0.00010640000000000001,25.400000000000002,3.4000000000000004
-0.0001062,25.400000000000002,3.2
-0.000106,25.400000000000002,3.0
-0.00010580000000000002,25.200000000000003,3.4000000000000004
-0.00010560000000000002,25.400000000000002,3.4000000000000004
-0.00010540000000000001,25.400000000000002,3.4000000000000004
