t,V1
-0.0013320000000000003,0.0004
-0.0013280000000000002,0.002
-0.0013240000000000005,0.0032
-0.0013200000000000004,0.002
-0.0013160000000000003,0.0008
-0.0013120000000000002,0.0048000000000000004
-0.0013080000000000001,0.0036000000000000003
-0.0013040000000000005,0.0008
-0.0013000000000000004,0.0024000000000000002
-0.0012960000000000003,0.0008
-0.0012920000000000002,0.0044
-0.0012880000000000005,0.004
-0.0012840000000000004,0.0024000000000000002
-0.0012800000000000003,0.0016
-0.0012760000000000002,0.004
-0.0012720000000000001,0.0012000000000000001
-0.0012680000000000005,0.0
-0.0012640000000000004,0.0032
-0.0012600000000000003,0.002
-0.0012560000000000002,0.0024000000000000002
-0.0012520000000000005,0.0004
-0.0012480000000000004,0.002
-0.0012440000000000003,0.0048000000000000004
-0.0012400000000000002,0.002
-0.0012360000000000001,0.0024000000000000002
-0.0012320000000000005,0.002
-0.0012280000000000004,0.004
-0.0012240000000000003,0.0028
-0.0012200000000000002,0.0028
-0.0012160000000000005,0.002
-0.0012120000000000004,0.0028
-0.0012080000000000003,0.0028
-0.0012040000000000002,0.0024000000000000002
-0.0012000000000000005,0.0024000000000000002
-0.0011960000000000004,0.004
-0.0011920000000000004,0.004
-0.0011880000000000003,0.0024000000000000002
-0.0011840000000000002,0.0024000000000000002
-0.0011800000000000005,0.002
-0.0011760000000000004,0.002
-0.0011720000000000003,0.002
-0.0011680000000000002,-0.0008
-0.0011640000000000005,0.0028
-0.0011600000000000004,0.0008
-0.0011560000000000003,0.0004
-0.0011520000000000002,0.0012000000000000001
-0.0011480000000000001,0.0016
-0.0011440000000000005,0.0036000000000000003
-0.0011400000000000004,0.0008
-0.0011360000000000003,0.0
-0.0011320000000000002,0.0012000000000000001
-0.0011280000000000005,0.005200000000000001
-0.0011240000000000004,0.0028
-0.0011200000000000003,0.0016
-0.0011160000000000002,0.004
-0.0011120000000000001,0.0012000000000000001
-0.0011080000000000005,0.0048000000000000004
-0.001104,0.0024000000000000002
-0.0011000000000000003,0.0036000000000000003
-0.0010960000000000006,0.0028
-0.001092,0.002
-0.0010880000000000004,0.002
-0.0010840000000000008,0.0016
-0.0010800000000000002,0.0032
-0.0010760000000000006,0.0016
-0.001072,0.0024000000000000002
-0.0010680000000000004,0.002
-0.0010640000000000007,0.005200000000000001
-0.0010600000000000002,0.0012000000000000001
-0.0010560000000000005,0.0016
-0.001052,0.0036000000000000003
-0.0010480000000000003,0.0012000000000000001
-0.0010440000000000007,0.0016
-0.0010400000000000001,0.0012000000000000001
-0.0010360000000000005,0.0
-0.001032,0.0024000000000000002
-0.0010280000000000003,0.002
-0.0010240000000000006,0.0024000000000000002
-0.00102,0.0008
-0.0010160000000000004,0.0028
-0.0010120000000000007,0.0012000000000000001
-0.0010080000000000002,0.0016
-0.0010040000000000006,-0.0004
-0.001,0.0024000000000000002
-0.0009960000000000004,0.002
-0.0009920000000000007,-0.0004
-0.0009880000000000002,0.0024000000000000002
-0.0009840000000000005,0.0016
-0.00098,0.0004
-0.0009760000000000003,0.0008
-0.0009720000000000006,0.0016
-0.0009680000000000001,0.0024000000000000002
-0.0009640000000000004,0.0012000000000000001
-0.0009599999999999999,0.002
-0.0009560000000000003,0.0012000000000000001
-0.0009520000000000006,0.0036000000000000003
-0.0009480000000000001,0.0024000000000000002
-0.0009440000000000004,0.0028
-0.0009400000000000007,0.002
-0.0009360000000000002,0.0024000000000000002
-0.0009320000000000005,0.0028
-0.000928,0.0004
-0.0009240000000000003,0.0036000000000000003
-0.0009200000000000007,0.004
-0.0009160000000000001,0.0036000000000000003
-0.0009120000000000005,0.0016
-0.000908,0.004
-0.0009040000000000003,0.004
-0.0009000000000000006,0.0008
-0.0008960000000000001,0.0008
-0.0008920000000000004,0.002
-0.0008880000000000008,0.004
-0.0008840000000000002,0.0024000000000000002
-0.0008800000000000006,-0.0004
-0.000876,0.0016
-0.0008720000000000004,0.0008
-0.0008680000000000007,0.0016
-0.0008640000000000002,-0.0004
-0.0008600000000000005,0.002
-0.000856,0.0028
-0.0008520000000000003,0.002
-0.0008480000000000007,0.0012000000000000001
-0.0008440000000000001,0.0028
-0.0008400000000000005,0.004
-0.0008359999999999999,0.0012000000000000001
-0.0008320000000000003,0.0016
-0.0008280000000000006,0.0004
-0.0008240000000000001,0.0036000000000000003
-0.0008200000000000004,0.0024000000000000002
-0.0008160000000000008,0.0012000000000000001
-0.0008120000000000002,0.0028
-0.0008080000000000006,0.0028
-0.000804,0.0036000000000000003
-0.0008000000000000004,0.0008
-0.0007960000000000007,0.0032
-0.0007920000000000002,0.0028
-0.0007880000000000005,0.0024000000000000002
-0.000784,0.0024000000000000002
-0.0007800000000000003,0.0028
-0.0007760000000000006,0.004
-0.0007720000000000001,0.0012000000000000001
-0.0007680000000000005,0.0028
-0.0007639999999999999,0.0012000000000000001
-0.0007600000000000003,0.0024000000000000002
-0.0007560000000000006,0.0048000000000000004
-0.0007520000000000001,0.0012000000000000001
-0.0007480000000000004,0.0032
-0.0007440000000000007,0.0032
-0.0007400000000000002,0.0028
-0.0007360000000000005,0.0
-0.000732,0.0016
-0.0007280000000000003,0.004
-0.0007240000000000007,0.002
-0.0007200000000000002,0.0016
-0.0007160000000000005,0.0004
-0.000712,0.0024000000000000002
-0.0007080000000000003,0.002
-0.0007040000000000006,0.0032
-0.0007000000000000001,0.0004
-0.0006960000000000004,0.0036000000000000003
-0.0006920000000000008,0.0032
-0.0006880000000000002,0.0012000000000000001
-0.0006840000000000006,0.0044
-0.00068,0.0032
-0.0006760000000000004,0.004
-0.0006720000000000007,0.0016
-0.0006680000000000002,0.0024000000000000002
-0.0006640000000000005,0.0036000000000000003
-0.00066,0.0032
-0.0006560000000000003,0.004
-0.0006520000000000007,0.0008
-0.0006480000000000001,0.0028
-0.0006440000000000005,0.002
-0.0006399999999999999,0.0036000000000000003
-0.0006360000000000003,-0.0004
-0.0006320000000000006,0.0008
-0.0006280000000000001,0.0028
-0.0006240000000000004,0.0004
-0.0006200000000000008,0.002
-0.0006160000000000002,0.002
-0.0006120000000000006,0.0032
-0.000608,0.004
-0.0006040000000000004,0.0028
-0.0006000000000000007,0.0024000000000000002
-0.0005960000000000002,0.0024000000000000002
-0.0005920000000000005,0.004
-0.000588,0.0016
-0.0005840000000000003,0.004
-0.0005800000000000007,0.0044
-0.0005760000000000001,0.004
-0.0005720000000000005,0.0032
-0.0005679999999999999,0.004
-0.0005640000000000003,0.0048000000000000004
-0.0005600000000000006,0.0028
-0.0005560000000000001,0.004
-0.0005520000000000004,0.0008
-0.0005480000000000007,0.0032
-0.0005440000000000002,0.0024000000000000002
-0.0005400000000000005,-0.0004
-0.000536,0.0024000000000000002
-0.0005320000000000004,0.0008
-0.0005280000000000007,0.0012000000000000001
-0.0005240000000000002,-0.0012000000000000001
-0.0005200000000000005,0.002
-0.000516,0.0016
-0.0005120000000000003,0.0016
-0.0005080000000000006,0.0012000000000000001
-0.0005040000000000001,0.0016
-0.0005000000000000004,0.0032
-0.0004960000000000008,0.0012000000000000001
-0.0004920000000000002,0.0024000000000000002
-0.0004880000000000006,0.0016
-0.00048400000000000006,0.0028
-0.0004800000000000004,0.0004
-0.00047600000000000073,0.002
-0.0004720000000000002,0.0044
-0.00046800000000000053,0.0044
-0.000464,0.0008
-0.00046000000000000034,0.0004
-0.0004560000000000007,0.0016
-0.00045200000000000014,0.0028
-0.0004480000000000005,0.0028
-0.00044399999999999995,0.0032
-0.0004400000000000003,0.0024000000000000002
-0.0004360000000000006,0.0044
-0.0004320000000000001,0.002
-0.00042800000000000043,0.0036000000000000003
-0.00042400000000000077,0.0008
-0.00042000000000000023,0.0024000000000000002
-0.00041600000000000057,0.0028
-0.00041200000000000004,0.0012000000000000001
-0.0004080000000000004,0.0036000000000000003
-0.0004040000000000007,0.0024000000000000002
-0.0004000000000000002,0.0024000000000000002
-0.0003960000000000005,0.0016
-0.000392,0.0028
-0.0003880000000000003,0.0028
-0.00038400000000000066,0.0012000000000000001
-0.00038000000000000013,0.0012000000000000001
-0.00037600000000000047,0.0008
-0.00037199999999999993,0.0028
-0.00036800000000000027,0.0012000000000000001
-0.0003640000000000006,0.0016
-0.0003600000000000001,0.002
-0.0003560000000000004,0.0012000000000000001
-0.00035200000000000075,0.0036000000000000003
-0.0003480000000000002,-0.0004
-0.00034400000000000056,0.0004
-0.00034,0.002
-0.00033600000000000036,0.0048000000000000004
-0.0003320000000000007,0.0008
-0.00032800000000000017,0.0032
-0.0003240000000000005,0.004
-0.00031999999999999997,0.0024000000000000002
-0.0003160000000000003,0.0024000000000000002
-0.00031200000000000064,0.0024000000000000002
-0.0003080000000000001,0.0048000000000000004
-0.00030400000000000045,0.0044
-0.0003000000000000008,0.004
-0.00029600000000000026,0.0016
-0.0002920000000000006,0.0024000000000000002
-0.00028800000000000006,0.0044
-0.0002840000000000004,0.0028
-0.00028000000000000073,0.0028
-0.0002760000000000002,-0.0004
-0.00027200000000000054,0.0024000000000000002
-0.000268,0.0
-0.00026400000000000035,0.0
-0.0002600000000000007,0.0
-0.00025600000000000015,0.0012000000000000001
-0.0002520000000000005,0.0016
-0.00024799999999999996,-0.0008
-0.0002440000000000003,0.0012000000000000001
-0.00024000000000000063,0.0012000000000000001
-0.0002360000000000001,0.0032
-0.00023200000000000044,0.0016
-0.00022800000000000077,0.0004
-0.00022400000000000024,0.0024000000000000002
-0.00022000000000000058,0.0012000000000000001
-0.00021600000000000005,0.0012000000000000001
-0.00021200000000000038,-0.0012000000000000001
-0.00020800000000000072,0.002
-0.0002040000000000002,0.0024000000000000002
-0.00020000000000000052,0.0024000000000000002
-0.000196,0.0012000000000000001
-0.00019200000000000033,0.0012000000000000001
-0.00018800000000000067,0.0032
-0.00018400000000000014,0.0024000000000000002
-0.00018000000000000047,0.0016
-0.0001760000000000008,0.0016
-0.00017200000000000028,0.0044
-0.00016800000000000061,0.002
-0.00016400000000000008,0.0024000000000000002
-0.00016000000000000042,0.0036000000000000003
-0.00015600000000000076,0.0036000000000000003
-0.00015200000000000023,0.0024000000000000002
-0.00014800000000000056,0.0024000000000000002
-0.00014400000000000003,0.0016
-0.00014000000000000037,0.0036000000000000003
-0.0001360000000000007,0.002
-0.00013200000000000017,0.002
-0.0001280000000000005,0.0012000000000000001
-0.00012399999999999998,0.0012000000000000001
-0.00012000000000000031,0.002
-0.00011600000000000065,0.0028
-0.00011200000000000012,0.0012000000000000001
-0.00010800000000000046,0.002
-0.00010400000000000079,0.0028
-0.00010000000000000026,0.002
-9.60000000000006e-05,0.0024000000000000002
-9.200000000000007e-05,0.0024000000000000002
-8.80000000000004e-05,0.0036000000000000003
-8.400000000000074e-05,0.0028
-8.000000000000021e-05,0.0004
-7.600000000000055e-05,0.0032
-7.200000000000002e-05,0.004
-6.800000000000035e-05,0.0044
-6.400000000000069e-05,0.0024000000000000002
-6.000000000000016e-05,0.0028
-5.6000000000000494e-05,0.0032
-5.199999999999996e-05,0.004
-4.80000000000003e-05,0.0012000000000000001
-4.4000000000000636e-05,0.0012000000000000001
-4.0000000000000105e-05,0.005200000000000001
-3.600000000000044e-05,0.002
-3.200000000000078e-05,0.004
-2.8000000000000247e-05,0.0008
-2.4000000000000583e-05,0.0028
-2.0000000000000052e-05,0.004
-1.600000000000039e-05,0.0024000000000000002
-1.2000000000000725e-05,0.0012000000000000001
-8.000000000000194e-06,0.0032
-4.000000000000531e-06,0.004
0.0,0.0
3.9999999999996635e-06,0.0
7.999999999999327e-06,0.002
1.1999999999999858e-05,0.002
1.599999999999952e-05,0.0024000000000000002
1.9999999999999185e-05,0.0004
2.3999999999999716e-05,0.0012000000000000001
2.799999999999938e-05,0.0012000000000000001
3.199999999999991e-05,0.0024000000000000002
3.5999999999999574e-05,0.0008
3.999999999999924e-05,0.0012000000000000001
4.399999999999977e-05,0.0024000000000000002
4.799999999999943e-05,0.0036000000000000003
5.199999999999996e-05,0.004
5.5999999999999626e-05,0.002
5.999999999999929e-05,0.006
6.399999999999982e-05,0.0032
6.799999999999948e-05,0.0012000000000000001
7.200000000000002e-05,0.0012000000000000001
7.599999999999968e-05,0.0008
7.999999999999934e-05,0.0036000000000000003
8.399999999999987e-05,0.0024000000000000002
8.799999999999954e-05,0.0032
9.19999999999992e-05,0.0024000000000000002
9.599999999999973e-05,0.0028
9.99999999999994e-05,0.0028
0.00010399999999999993,0.0012000000000000001
0.00010799999999999959,0.004
0.00011199999999999925,0.0016
0.00011599999999999978,0.0024000000000000002
0.00011999999999999945,0.0004
0.00012399999999999998,0.0012000000000000001
0.00012799999999999964,0.0016
0.0001319999999999993,0.002
0.00013599999999999984,0.002
0.0001399999999999995,0.0012000000000000001
0.00014400000000000003,0.004
0.0001479999999999997,0.0028
0.00015199999999999936,0.0024000000000000002
0.0001559999999999999,0.0008
0.00015999999999999955,0.0016
0.00016399999999999922,0.002
0.00016799999999999975,0.0016
0.0001719999999999994,0.002
0.00017599999999999994,-0.0004
0.0001799999999999996,0.0036000000000000003
0.00018399999999999927,0.0032
0.0001879999999999998,0.0004
0.00019199999999999946,0.0008
0.000196,0.0024000000000000002
0.00019999999999999966,0.0036000000000000003
0.00020399999999999932,0.0024000000000000002
0.00020799999999999985,0.0028
0.00021199999999999952,0.0036000000000000003
0.00021599999999999918,0.0044
0.0002199999999999997,0.0028
0.00022399999999999937,0.0028
0.0002279999999999999,0.0036000000000000003
0.00023199999999999957,0.0024000000000000002
0.00023599999999999923,0.0048000000000000004
0.00023999999999999976,0.0008
0.00024399999999999943,0.0024000000000000002
0.00024799999999999996,0.002
0.0002519999999999996,0.002
0.0002559999999999993,0.0012000000000000001
0.0002599999999999998,0.002
0.0002639999999999995,0.0016
0.000268,0.0008
0.00027199999999999967,0.0012000000000000001
0.00027599999999999934,0.0004
0.00027999999999999987,0.0024000000000000002
0.00028399999999999953,0.0024000000000000002
0.0002879999999999992,0.0012000000000000001
0.0002919999999999997,0.0016
0.0002959999999999994,0.002
0.0002999999999999999,0.0036000000000000003
0.0003039999999999996,0.0024000000000000002
0.00030799999999999925,0.0024000000000000002
0.0003119999999999998,0.0012000000000000001
0.00031599999999999944,0.0032
0.00031999999999999997,0.0016
0.00032399999999999964,0.0012000000000000001
0.0003279999999999993,0.0036000000000000003
0.00033199999999999983,0.0028
0.0003359999999999995,0.004
0.00034,0.0016
0.0003439999999999997,0.0024000000000000002
0.00034799999999999935,0.0032
0.0003519999999999999,0.0028
0.00035599999999999955,0.0028
0.0003599999999999992,0.0008
0.00036399999999999974,0.0032
0.0003679999999999994,0.0028
0.00037199999999999993,0.0036000000000000003
0.0003759999999999996,0.0024000000000000002
0.00037999999999999926,0.0028
0.0003839999999999998,0.0024000000000000002
0.00038799999999999946,0.0008
0.000392,0.0012000000000000001
0.00039599999999999965,0.0012000000000000001
0.0003999999999999993,0.0032
0.00040399999999999985,0.0012000000000000001
0.0004079999999999995,0.0016
0.00041199999999999917,0.0012000000000000001
0.0004159999999999997,0.0004
0.00041999999999999937,0.0024000000000000002
0.0004239999999999999,-0.0008
0.00042799999999999956,0.0036000000000000003
0.0004319999999999992,0.0032
0.00043599999999999976,0.0024000000000000002
0.0004399999999999994,0.002
0.00044399999999999995,-0.0008
0.0004479999999999996,0.004
0.0004519999999999993,0.002
0.0004559999999999998,0.0032
0.00045999999999999947,0.0
0.000464,0.0028
0.00046799999999999967,0.002
0.00047199999999999933,0.002
0.00047599999999999986,0.0028
0.0004799999999999995,0.0024000000000000002
0.0004839999999999992,0.005200000000000001
0.0004879999999999997,0.0016
0.0004919999999999994,0.002
0.0004959999999999999,0.0028
0.0004999999999999996,0.0056
0.0005039999999999992,0.0036000000000000003
0.0005079999999999998,0.0008
0.0005119999999999994,0.0012000000000000001
0.000516,0.0028
0.0005199999999999996,0.0024000000000000002
0.0005239999999999993,0.0
0.0005279999999999998,0.0032
0.0005319999999999995,0.0024000000000000002
0.000536,0.0012000000000000001
0.0005399999999999997,0.0016
0.0005439999999999993,0.002
0.0005479999999999999,0.004
0.0005519999999999995,0.004
0.0005559999999999992,0.0032
0.0005599999999999997,0.0012000000000000001
0.0005639999999999994,0.0032
0.0005679999999999999,0.004
0.0005719999999999996,0.0012000000000000001
0.0005759999999999993,0.002
0.0005799999999999998,0.0028
0.0005839999999999995,0.004
0.000588,0.0024000000000000002
0.0005919999999999996,-0.0004
0.0005959999999999993,0.0036000000000000003
0.0005999999999999998,0.002
0.0006039999999999995,0.0016
0.0006079999999999992,0.0
0.0006119999999999997,0.0024000000000000002
0.0006159999999999994,0.0032
0.0006199999999999999,0.0028
0.0006239999999999996,0.0008
0.0006279999999999992,0.002
0.0006319999999999997,0.0024000000000000002
0.0006359999999999994,0.0012000000000000001
0.0006399999999999999,0.004
0.0006439999999999996,0.0004
0.0006479999999999993,0.004
0.0006519999999999998,0.004
0.0006559999999999995,0.0036000000000000003
0.00066,0.0028
0.0006639999999999997,0.002
0.0006679999999999993,0.004
0.0006719999999999999,0.002
0.0006759999999999995,0.0028
0.0006799999999999992,-0.0004
0.0006839999999999997,0.0036000000000000003
0.0006879999999999994,0.002
0.0006919999999999999,0.0012000000000000001
0.0006959999999999996,0.0016
0.0006999999999999992,0.002
0.0007039999999999998,0.0024000000000000002
0.0007079999999999994,0.0004
0.000712,0.002
0.0007159999999999996,0.0032
0.0007199999999999993,0.004
0.0007239999999999998,0.004
0.0007279999999999995,0.0016
0.000732,0.0028
0.0007359999999999997,0.0016
0.0007399999999999993,0.0024000000000000002
0.0007439999999999999,0.002
0.0007479999999999995,0.0024000000000000002
0.0007519999999999992,0.004
0.0007559999999999997,0.0028
0.0007599999999999994,0.0016
0.0007639999999999999,0.0
0.0007679999999999996,0.0028
0.0007719999999999992,0.0024000000000000002
0.0007759999999999998,0.0024000000000000002
0.0007799999999999994,0.0008
0.000784,0.0024000000000000002
0.0007879999999999996,0.0028
0.0007919999999999993,0.0
0.0007959999999999998,0.002
0.0007999999999999995,0.0016
0.0008039999999999992,0.0032
0.0008079999999999997,0.0012000000000000001
0.0008119999999999994,0.0004
0.0008159999999999999,0.0016
0.0008199999999999995,0.0024000000000000002
0.0008239999999999992,0.0012000000000000001
0.0008279999999999997,0.0008
0.0008319999999999994,0.0036000000000000003
0.0008359999999999999,0.0012000000000000001
0.0008399999999999996,0.002
0.0008439999999999993,0.0028
0.0008479999999999998,0.0028
0.0008519999999999995,0.0044
0.000856,0.0024000000000000002
0.0008599999999999997,0.002
0.0008639999999999993,0.002
0.0008679999999999998,0.0032
0.0008719999999999995,0.0032
0.0008759999999999992,0.0012000000000000001
0.0008799999999999997,0.002
0.0008839999999999994,0.0024000000000000002
0.0008879999999999999,0.0028
0.0008919999999999996,-0.0004
0.0008959999999999992,0.0024000000000000002
0.0008999999999999998,0.0024000000000000002
0.0009039999999999994,0.002
0.000908,0.002
0.0009119999999999996,0.0024000000000000002
0.0009159999999999993,0.0036000000000000003
0.0009199999999999998,0.0024000000000000002
0.0009239999999999995,0.0028
0.000928,0.0012000000000000001
0.0009319999999999997,0.0032
0.0009359999999999993,0.0016
0.0009399999999999999,-0.0004
0.0009439999999999995,-0.0004
0.0009479999999999992,0.0
0.0009519999999999997,0.002
0.0009559999999999994,0.0008
0.0009599999999999999,0.0004
0.0009639999999999996,0.0004
0.0009679999999999992,0.0012000000000000001
0.0009719999999999998,0.0012000000000000001
0.0009759999999999994,-0.0008
0.00098,0.0016
0.0009839999999999996,0.0032
0.0009879999999999993,0.0028
0.0009919999999999998,0.0004
0.0009959999999999995,0.0016
0.0009999999999999992,0.0044
0.0010039999999999997,0.002
0.0010079999999999993,0.0032
0.0010119999999999999,0.002
0.0010159999999999995,0.005200000000000001
0.0010199999999999992,0.0036000000000000003
0.0010239999999999997,0.0032
0.0010279999999999994,0.002
0.001032,0.0032
0.0010359999999999996,0.004
0.0010399999999999993,0.0008
0.0010439999999999998,0.0024000000000000002
0.0010479999999999995,0.0016
0.001052,0.0024000000000000002
0.0010559999999999996,-0.0004
0.0010599999999999993,0.002
0.0010639999999999998,0.0028
0.0010679999999999995,0.002
0.0010719999999999992,0.0004
0.0010759999999999997,-0.0004
0.0010799999999999994,0.0008
0.001084,0.0016
0.0010879999999999996,0.0012000000000000001
0.0010919999999999992,0.0008
0.0010959999999999998,0.0012000000000000001
0.0010999999999999994,0.0044
0.001104,0.0
0.0011079999999999996,0.0016
0.0011119999999999993,0.0024000000000000002
0.0011159999999999998,0.0032
0.0011199999999999995,0.004
0.001124,0.002
0.0011279999999999997,0.004
0.0011319999999999993,0.0032
0.0011359999999999999,0.0032
0.0011399999999999995,0.0028
0.0011439999999999992,0.0024000000000000002
0.0011479999999999997,0.0056
0.0011519999999999994,0.0032
0.001156,0.0028
0.0011599999999999996,0.002
0.0011639999999999992,0.004
0.0011679999999999998,0.004
0.0011719999999999994,0.0028
0.001176,0.0028
0.0011799999999999996,0.0012000000000000001
0.0011839999999999993,0.005200000000000001
0.0011879999999999998,0.002
0.0011919999999999995,0.002
0.0011959999999999991,-0.0004
0.0011999999999999997,0.0028
0.0012039999999999993,0.002
0.0012079999999999999,0.0012000000000000001
0.0012119999999999995,0.0016
0.0012159999999999992,0.0032
0.0012199999999999997,0.0012000000000000001
0.0012239999999999994,0.0
0.001228,0.002
0.0012319999999999996,0.002
0.0012359999999999993,0.0032
0.0012399999999999998,0.0016
0.0012439999999999994,0.0004
0.001248,0.0016
0.0012519999999999996,0.0024000000000000002
0.0012559999999999993,0.0028
0.0012599999999999998,-0.0012000000000000001
0.0012639999999999995,0.0036000000000000003
0.0012679999999999992,0.0032
0.0012719999999999997,0.0016
0.0012759999999999994,0.0016
0.0012799999999999999,0.0016
0.0012839999999999996,0.0032
0.0012879999999999992,0.0028
0.0012919999999999997,0.0024000000000000002
0.0012959999999999994,0.0016
0.0013,0.0044
0.0013039999999999996,0.0036000000000000003
0.0013079999999999993,0.0012000000000000001
0.0013119999999999998,0.002
0.0013159999999999995,0.0036000000000000003
0.0013199999999999991,0.0036000000000000003
0.0013239999999999997,0.0016
0.0013279999999999993,0.0004
0.0013319999999999999,0.002
0.0013359999999999995,0.002
0.0013399999999999992,0.002
0.0013439999999999997,0.0004
0.0013479999999999994,0.0032
0.001352,0.004
0.0013559999999999996,0.0032
0.0013599999999999992,0.0012000000000000001
0.0013639999999999998,0.0024000000000000002
0.0013679999999999994,0.0036000000000000003
0.001372,0.0024000000000000002
0.0013759999999999996,0.002
0.0013799999999999993,0.002
0.0013839999999999998,0.004
0.0013879999999999995,0.0024000000000000002
0.0013919999999999991,0.0012000000000000001
0.0013959999999999997,0.002
0.0013999999999999993,0.0028
0.0014039999999999999,0.0044
0.0014079999999999995,0.0004
0.0014119999999999992,0.0024000000000000002
0.0014159999999999997,0.0024000000000000002
0.0014199999999999994,0.004
0.001424,0.0012000000000000001
0.0014279999999999996,0.0012000000000000001
0.0014319999999999992,0.0036000000000000003
0.0014359999999999998,0.002
0.0014399999999999994,0.0012000000000000001
0.001444,0.0
0.0014479999999999996,0.004
0.0014519999999999993,0.0028
0.0014559999999999998,0.0012000000000000001
0.0014599999999999995,0.0012000000000000001
0.0014639999999999992,0.0024000000000000002
0.0014679999999999997,0.0036000000000000003
0.0014719999999999994,0.0016
0.0014759999999999999,0.0024000000000000002
0.0014799999999999995,0.0012000000000000001
0.0014839999999999992,0.0028
0.0014879999999999997,0.0024000000000000002
0.0014919999999999994,0.0016
0.001496,0.0012000000000000001
0.0014999999999999996,0.002
0.0015039999999999993,0.0028
0.0015079999999999998,0.0012000000000000001
0.0015119999999999995,0.0028
0.0015159999999999991,0.004
0.0015199999999999997,0.0036000000000000003
0.0015239999999999993,0.0032
0.0015279999999999998,0.004
0.0015319999999999995,0.0032
0.0015359999999999992,0.0032
0.0015399999999999997,0.0024000000000000002
0.0015439999999999994,0.0016
0.001548,0.0024000000000000002
0.0015519999999999996,0.0036000000000000003
0.0015559999999999992,0.0036000000000000003
0.0015599999999999998,0.0012000000000000001
0.0015639999999999994,0.0016
0.001568,0.0028
0.0015719999999999996,0.0012000000000000001
0.0015759999999999993,0.002
0.0015799999999999998,0.0024000000000000002
0.0015839999999999995,0.0028
0.0015879999999999991,0.0016
0.0015919999999999997,0.0004
0.0015959999999999993,0.002
0.0015999999999999999,0.0024000000000000002
0.0016039999999999995,0.0036000000000000003
0.0016079999999999992,0.0028
0.0016119999999999997,0.0028
0.0016159999999999994,0.0028
0.00162,0.0028
0.0016239999999999996,0.0028
0.0016279999999999992,0.0012000000000000001
0.0016319999999999998,0.004
0.0016359999999999994,0.0032
0.00164,0.0024000000000000002
0.0016439999999999996,0.0008
0.0016479999999999993,0.0028
0.0016519999999999998,0.004
0.0016559999999999995,0.0012000000000000001
0.0016599999999999991,0.0024000000000000002
0.0016639999999999997,0.002
0.0016679999999999993,0.005200000000000001
0.0016719999999999999,0.0024000000000000002
0.0016759999999999995,0.0016
0.0016799999999999992,0.0008
0.0016839999999999997,0.002
0.0016879999999999994,0.0024000000000000002
0.001692,0.0004
0.0016959999999999996,0.0012000000000000001
0.0016999999999999993,0.0016
0.0017039999999999998,0.0028
0.0017079999999999994,0.0012000000000000001
0.0017119999999999991,0.0012000000000000001
0.0017159999999999996,0.002
0.0017199999999999993,0.002
0.0017239999999999998,0.0036000000000000003
0.0017279999999999995,0.0012000000000000001
0.0017319999999999992,0.0028
0.0017359999999999997,0.0024000000000000002
0.0017399999999999994,0.0032
0.0017439999999999999,0.0024000000000000002
0.0017479999999999996,0.0016
0.0017519999999999992,0.0024000000000000002
0.0017559999999999997,0.0024000000000000002
0.0017599999999999994,0.002
0.001764,0.0024000000000000002
0.0017679999999999996,0.0028
0.0017719999999999993,0.0024000000000000002
0.0017759999999999998,0.0016
0.0017799999999999995,0.0024000000000000002
0.0017839999999999991,0.002
0.0017879999999999997,0.0028
0.0017919999999999993,0.0
0.0017959999999999999,0.002
0.0017999999999999995,0.0012000000000000001
0.0018039999999999992,0.0032
0.0018079999999999997,0.0016
0.0018119999999999994,0.0024000000000000002
0.001816,0.0032
0.0018199999999999996,0.0024000000000000002
0.0018239999999999992,0.0032
0.0018279999999999998,0.0008
0.0018319999999999994,0.0028
0.001836,0.0012000000000000001
0.0018399999999999996,0.0016
0.0018439999999999993,0.0016
0.0018479999999999998,0.0008
0.0018519999999999995,0.0028
0.0018559999999999991,0.0004
0.0018599999999999997,-0.0004
0.0018639999999999993,0.0004
0.0018679999999999999,0.0016
0.0018719999999999995,0.0028
0.0018759999999999992,0.0016
0.0018799999999999997,0.002
0.0018839999999999994,0.004
0.001888,0.0032
0.0018919999999999996,-0.0004
0.0018959999999999992,0.0032
0.0018999999999999998,0.0036000000000000003
0.0019039999999999994,0.0036000000000000003
0.001907999999999999,0.0016
0.0019119999999999996,0.0012000000000000001
0.0019159999999999993,0.004
0.0019199999999999998,0.0028
0.0019239999999999995,0.004
0.0019279999999999992,0.0024000000000000002
0.0019319999999999997,0.0032
0.0019359999999999994,0.0028
0.0019399999999999999,0.0024000000000000002
0.0019439999999999995,0.0016
0.0019479999999999992,0.0012000000000000001
0.0019519999999999997,0.0028
0.0019559999999999994,0.0004
0.00196,0.0012000000000000001
0.0019639999999999996,0.0016
0.0019679999999999993,0.0028
0.001972,0.0028
0.0019759999999999995,-0.0008
0.001979999999999999,0.0
0.0019839999999999997,0.0004
0.0019879999999999993,0.0032
0.001992,0.0004
0.0019959999999999995,0.0012000000000000001
0.001999999999999999,0.0016
0.0020039999999999997,0.0028
0.0020079999999999994,0.002
0.002012,0.0012000000000000001
0.0020159999999999996,0.0028
0.0020199999999999992,0.0036000000000000003
0.0020239999999999998,0.004
0.0020279999999999994,-0.0004
0.002032,0.002
0.0020359999999999996,0.0024000000000000002
0.0020399999999999993,0.0036000000000000003
0.002044,0.0008
