t,V1
-0.0047799999999999995,0.002
-0.00476,0.0008
-0.004739999999999998,0.002
-0.0047199999999999985,0.0044
-0.004699999999999999,0.0028
-0.00468,0.0012000000000000001
-0.0046599999999999975,0.0036000000000000003
-0.004639999999999998,0.0024000000000000002
-0.004619999999999999,0.0024000000000000002
-0.0046,0.0028
-0.004579999999999997,0.0016
-0.004559999999999998,0.0012000000000000001
-0.004539999999999999,0.0024000000000000002
-0.00452,0.0016
-0.0045000000000000005,0.0012000000000000001
-0.004479999999999998,0.0032
-0.004459999999999999,0.0024000000000000002
-0.0044399999999999995,-0.0004
-0.00442,0.002
-0.004399999999999998,0.0012000000000000001
-0.0043799999999999985,0.0028
-0.004359999999999999,0.002
-0.00434,0.0032
-0.0043199999999999975,0.0024000000000000002
-0.004299999999999998,0.0024000000000000002
-0.004279999999999999,0.0016
-0.00426,0.0028
-0.004239999999999997,0.0024000000000000002
-0.004219999999999998,0.0012000000000000001
-0.004199999999999999,0.0024000000000000002
-0.00418,0.0012000000000000001
-0.0041600000000000005,0.0004
-0.004139999999999998,0.0032
-0.004119999999999999,0.0032
-0.0040999999999999995,0.0028
-0.00408,0.0032
-0.004059999999999998,0.0016
-0.0040399999999999985,0.0036000000000000003
-0.004019999999999999,0.0004
-0.004,0.0012000000000000001
-0.003979999999999997,0.0028
-0.003959999999999998,0.0008
-0.003939999999999999,0.0024000000000000002
-0.00392,0.0012000000000000001
-0.0038999999999999972,0.0024000000000000002
-0.003879999999999998,0.0008
-0.003859999999999999,0.004
-0.0038399999999999997,0.0036000000000000003
-0.0038200000000000005,0.0008
-0.003799999999999998,0.0032
-0.0037799999999999986,0.0
-0.0037599999999999995,0.004
-0.0037400000000000003,0.0024000000000000002
-0.0037199999999999976,0.002
-0.0036999999999999984,0.0024000000000000002
-0.0036799999999999992,0.0012000000000000001
-0.00366,0.0016
-0.0036399999999999974,0.0012000000000000001
-0.0036199999999999982,0.002
-0.003599999999999999,0.002
-0.00358,0.0012000000000000001
-0.003559999999999997,0.002
-0.003539999999999998,0.0028
-0.003519999999999999,0.0028
-0.0034999999999999996,0.0004
-0.0034800000000000005,0.002
-0.003459999999999998,0.0012000000000000001
-0.0034399999999999986,0.0044
-0.0034199999999999994,0.0008
-0.0034000000000000002,0.004
-0.0033799999999999976,0.0024000000000000002
-0.0033599999999999984,0.0008
-0.0033399999999999992,0.0016
-0.00332,0.0024000000000000002
-0.0032999999999999974,0.0012000000000000001
-0.003279999999999998,0.0008
-0.003259999999999999,0.002
-0.00324,0.0024000000000000002
-0.003219999999999997,0.0032
-0.003199999999999998,0.0024000000000000002
-0.003179999999999999,0.0024000000000000002
-0.0031599999999999996,0.0032
-0.0031400000000000004,0.0028
-0.0031199999999999978,0.0016
-0.0030999999999999986,0.002
-0.0030799999999999994,0.005200000000000001
-0.0030600000000000002,0.0024000000000000002
-0.0030399999999999976,0.0012000000000000001
-0.0030199999999999984,0.0008
-0.002999999999999999,0.004
-0.00298,0.0012000000000000001
-0.0029599999999999974,0.0016
-0.002939999999999998,0.0004
-0.002919999999999999,0.002
-0.0029,0.0036000000000000003
-0.002879999999999997,0.0016
-0.002859999999999998,0.0032
-0.0028399999999999988,0.0036000000000000003
-0.0028199999999999996,0.0024000000000000002
-0.0028000000000000004,-0.0016
-0.0027799999999999978,0.002
-0.0027599999999999986,0.0036000000000000003
-0.0027399999999999994,0.0012000000000000001
-0.00272,0.0016
-0.0026999999999999975,0.0012000000000000001
-0.0026799999999999984,-0.0004
-0.002659999999999999,0.002
-0.00264,0.0028
-0.0026199999999999973,0.0028
-0.002599999999999998,0.0044
-0.002579999999999999,0.0028
-0.0025599999999999998,0.0016
-0.002539999999999997,0.0024000000000000002
-0.002519999999999998,0.0008
-0.0024999999999999988,0.0016
-0.0024799999999999996,0.0032
-0.0024600000000000004,0.004
-0.0024399999999999977,0.002
-0.0024199999999999985,0.0032
-0.0023999999999999994,-0.0004
-0.00238,0.0032
-0.0023599999999999975,0.0028
-0.0023399999999999983,0.0044
-0.002319999999999999,0.002
-0.0023,0.002
-0.0022799999999999973,0.002
-0.002259999999999998,0.0016
-0.002239999999999999,0.0028
-0.0022199999999999998,0.004
-0.002199999999999997,0.0028
-0.002179999999999998,0.0032
-0.0021599999999999987,0.0016
-0.0021399999999999995,0.0012000000000000001
-0.0021200000000000004,0.0012000000000000001
-0.0020999999999999977,-0.0004
-0.0020799999999999985,0.0016
-0.0020599999999999993,0.0012000000000000001
-0.00204,0.0032
-0.0020199999999999975,0.0008
-0.0019999999999999983,0.0044
-0.001979999999999999,0.0024000000000000002
-0.00196,0.0024000000000000002
-0.0019399999999999973,0.0024000000000000002
-0.001919999999999998,0.0004
-0.001899999999999999,0.0004
-0.0018799999999999997,0.002
-0.001859999999999997,0.0012000000000000001
-0.0018399999999999979,0.004
-0.0018199999999999987,0.004
-0.0017999999999999995,0.0036000000000000003
-0.0017800000000000003,0.0032
-0.0017599999999999977,0.002
-0.0017399999999999985,0.0024000000000000002
-0.0017199999999999993,0.0028
-0.0017000000000000001,0.004
-0.0016799999999999975,0.0016
-0.0016599999999999983,0.002
-0.001639999999999999,0.0024000000000000002
-0.00162,0.0028
-0.0015999999999999973,0.0024000000000000002
-0.001579999999999998,0.002
-0.0015599999999999989,0.002
-0.0015399999999999997,0.0016
-0.001519999999999997,0.0012000000000000001
-0.0014999999999999979,0.0012000000000000001
-0.0014799999999999987,0.0012000000000000001
-0.0014599999999999995,0.004
-0.0014400000000000003,0.004
-0.0014199999999999977,0.0004
-0.0013999999999999985,0.0028
-0.0013799999999999993,0.0016
-0.00136,0.0012000000000000001
-0.0013399999999999974,0.0036000000000000003
-0.0013199999999999983,0.0024000000000000002
-0.001299999999999999,0.0024000000000000002
-0.0012799999999999999,0.002
-0.0012599999999999972,0.0036000000000000003
-0.001239999999999998,0.0028
-0.0012199999999999989,0.0024000000000000002
-0.0011999999999999997,0.0004
-0.001179999999999997,0.002
-0.0011599999999999978,0.0016
-0.0011399999999999987,0.0032
-0.0011199999999999995,0.0012000000000000001
-0.0011000000000000003,0.0008
-0.0010799999999999976,-0.0008
-0.0010599999999999984,0.0004
-0.0010399999999999993,0.0016
-0.00102,0.0016
-0.0009999999999999974,0.0016
-0.0009799999999999982,0.002
-0.000959999999999999,0.0032
-0.0009399999999999999,0.0024000000000000002
-0.0009199999999999972,0.0036000000000000003
-0.000899999999999998,0.0024000000000000002
-0.0008799999999999988,0.0024000000000000002
-0.0008599999999999997,0.0012000000000000001
-0.000839999999999997,0.0024000000000000002
-0.0008199999999999978,0.0028
-0.0007999999999999986,0.004
-0.0007799999999999994,0.0024000000000000002
-0.0007600000000000003,0.0024000000000000002
-0.0007399999999999976,0.0024000000000000002
-0.0007199999999999984,0.0008
-0.0006999999999999992,-0.0004
-0.00068,0.0032
-0.0006599999999999974,0.0032
-0.0006399999999999982,0.0028
-0.000619999999999999,0.0016
-0.0005999999999999998,0.0036000000000000003
-0.0005799999999999972,0.002
-0.000559999999999998,0.0008
-0.0005399999999999988,0.0016
-0.0005199999999999996,0.0024000000000000002
-0.000499999999999997,0.0024000000000000002
-0.0004799999999999978,0.0044
-0.0004599999999999986,0.0028
-0.0004399999999999994,0.0044
-0.00042000000000000023,0.004
-0.0003999999999999976,0.004
-0.0003799999999999984,0.0012000000000000001
-0.0003599999999999992,0.0004
-0.00034,0.0012000000000000001
-0.00031999999999999737,-0.0004
-0.0002999999999999982,0.0024000000000000002
-0.000279999999999999,0.004
-0.0002599999999999998,-0.0004
-0.00023999999999999716,0.0032
-0.00021999999999999797,-0.0004
-0.0001999999999999988,0.0012000000000000001
-0.0001799999999999996,0.0008
-0.00015999999999999695,0.0044
-0.00013999999999999777,0.0044
-0.00011999999999999858,0.0016
-9.99999999999994e-05,0.0024000000000000002
-8.000000000000021e-05,0.0004
-5.9999999999997555e-05,0.0024000000000000002
-3.999999999999837e-05,0.0032
-1.9999999999999185e-05,0.002
0.0,0.0032
2.0000000000002655e-05,0.0028
4.000000000000184e-05,0.0012000000000000001
6.0000000000001025e-05,0.0004
8.000000000000021e-05,0.0028
0.00010000000000000286,0.002
0.00012000000000000205,0.0004
0.00014000000000000123,0.0024000000000000002
0.00016000000000000042,0.0012000000000000001
0.00018000000000000307,0.0036000000000000003
0.00020000000000000226,0.002
0.00022000000000000144,0.0016
0.00024000000000000063,0.0016
0.0002599999999999998,0.0024000000000000002
0.00028000000000000247,0.0016
0.00030000000000000165,0.0028
0.00032000000000000084,0.0008
0.00034,0.0008
0.0003600000000000027,0.0024000000000000002
0.00038000000000000186,0.0012000000000000001
0.00040000000000000105,0.0024000000000000002
0.00042000000000000023,0.005200000000000001
0.0004400000000000029,0.0016
0.0004600000000000021,-0.0004
0.00048000000000000126,0.0004
0.0005000000000000004,0.0012000000000000001
0.0005200000000000031,0.0044
0.0005400000000000023,0.0032
0.0005600000000000015,0.002
0.0005800000000000007,0.004
0.0005999999999999998,0.0024000000000000002
0.0006200000000000025,0.0012000000000000001
0.0006400000000000017,0.0032
0.0006600000000000009,0.0008
0.00068,0.0004
0.0007000000000000027,0.0032
0.0007200000000000019,0.0032
0.0007400000000000011,0.0016
0.0007600000000000003,0.0024000000000000002
0.0007800000000000029,0.0012000000000000001
0.0008000000000000021,0.0012000000000000001
0.0008200000000000013,0.0044
0.0008400000000000005,0.0028
0.0008600000000000031,0.0028
0.0008800000000000023,0.0024000000000000002
0.0009000000000000015,0.0004
0.0009200000000000007,0.0024000000000000002
0.0009399999999999999,0.002
0.0009600000000000025,0.0024000000000000002
0.0009800000000000017,0.0028
0.0010000000000000009,0.0032
0.00102,0.0044
0.0010400000000000027,0.0024000000000000002
0.001060000000000002,0.0
0.001080000000000001,0.0016
0.0011000000000000003,0.0012000000000000001
0.001120000000000003,0.0032
0.0011400000000000021,0.0044
0.0011600000000000013,0.0004
0.0011800000000000005,0.0028
0.0012000000000000031,0.0012000000000000001
0.0012200000000000023,0.0028
0.0012400000000000015,0.0024000000000000002
0.0012600000000000007,0.0024000000000000002
0.0012799999999999999,0.0036000000000000003
0.0013000000000000025,0.0012000000000000001
0.0013200000000000017,0.002
0.001340000000000001,0.0024000000000000002
0.00136,0.0008
0.0013800000000000028,0.0032
0.001400000000000002,0.0032
0.0014200000000000011,0.0004
0.0014400000000000003,0.0032
0.001460000000000003,0.0024000000000000002
0.0014800000000000021,0.002
0.0015000000000000013,0.0012000000000000001
0.0015200000000000005,0.002
0.0015400000000000032,0.002
0.0015600000000000024,0.0012000000000000001
0.0015800000000000015,0.0048000000000000004
0.0016000000000000007,0.0016
0.00162,0.0012000000000000001
0.0016400000000000026,0.0004
0.0016600000000000018,0.002
0.001680000000000001,0.0036000000000000003
0.0017000000000000001,0.0024000000000000002
0.0017200000000000028,0.0004
0.001740000000000002,0.0032
0.0017600000000000011,0.0016
0.0017800000000000003,0.0024000000000000002
0.001800000000000003,0.0008
0.0018200000000000022,0.0012000000000000001
0.0018400000000000014,0.0016
0.0018600000000000005,0.0008
0.0018800000000000032,0.0024000000000000002
0.0019000000000000024,0.0004
0.0019200000000000016,0.002
0.0019400000000000008,0.0028
0.00196,0.0012000000000000001
0.0019800000000000026,0.002
0.0020000000000000018,-0.0004
0.002020000000000001,0.0012000000000000001
0.00204,0.004
0.002060000000000003,0.0024000000000000002
0.002080000000000002,0.0008
0.002100000000000001,0.0008
0.0021200000000000004,0.002
0.002140000000000003,0.0
0.002160000000000002,0.0016
0.0021800000000000014,0.0
0.0022000000000000006,0.002
0.0022200000000000032,0.0004
0.0022400000000000024,-0.0004
0.0022600000000000016,0.0012000000000000001
0.0022800000000000008,0.0032
0.0023,0.0024000000000000002
0.0023200000000000026,0.0024000000000000002
0.002340000000000002,0.002
0.002360000000000001,0.0024000000000000002
0.00238,0.0028
0.002400000000000003,0.0036000000000000003
0.002420000000000002,0.002
0.002440000000000001,0.0032
0.0024600000000000004,0.0032
0.002480000000000003,0.0028
0.0025000000000000022,0.0036000000000000003
0.0025200000000000014,0.0044
0.0025400000000000006,0.0032
0.0025600000000000032,0.0028
0.0025800000000000024,0.0028
0.0026000000000000016,0.0024000000000000002
0.002620000000000001,0.0012000000000000001
0.00264,0.0008
0.0026600000000000026,0.002
0.002680000000000002,0.0016
0.002700000000000001,0.002
0.00272,0.0016
0.002740000000000003,0.0032
0.002760000000000002,0.0028
0.0027800000000000012,0.0004
0.0028000000000000004,0.0012000000000000001
0.002820000000000003,0.0024000000000000002
0.0028400000000000022,0.0044
0.0028600000000000014,0.0024000000000000002
0.0028800000000000006,0.004
0.0029000000000000033,0.0036000000000000003
0.0029200000000000025,0.0032
0.0029400000000000016,0.004
0.002960000000000001,0.002
0.00298,0.0012000000000000001
0.0030000000000000027,0.0012000000000000001
0.003020000000000002,0.0028
0.003040000000000001,0.002
0.0030600000000000002,0.0036000000000000003
0.003080000000000003,0.0016
0.003100000000000002,0.004
0.0031200000000000012,0.0024000000000000002
0.0031400000000000004,0.0032
0.003160000000000003,0.0004
0.0031800000000000023,0.002
0.0032000000000000015,0.0028
0.0032200000000000006,0.0028
0.0032400000000000033,0.004
0.0032600000000000025,0.0024000000000000002
0.0032800000000000017,0.0012000000000000001
0.003300000000000001,0.0036000000000000003
0.00332,0.0032
0.0033400000000000027,0.0024000000000000002
0.003360000000000002,0.0008
0.003380000000000001,0.0032
0.0034000000000000002,0.0016
0.003420000000000003,0.0004
0.003440000000000002,0.0028
0.0034600000000000013,0.0028
0.0034800000000000005,0.0012000000000000001
0.003500000000000003,0.0012000000000000001
0.0035200000000000023,0.0024000000000000002
0.0035400000000000015,-0.0004
0.0035600000000000007,0.0032
0.0035800000000000033,0.002
0.0036000000000000025,0.0024000000000000002
0.0036200000000000017,0.0024000000000000002
0.003640000000000001,0.002
0.00366,0.0012000000000000001
0.0036800000000000027,0.0012000000000000001
0.003700000000000002,0.0012000000000000001
0.003720000000000001,-0.0004
0.0037400000000000003,0.0012000000000000001
0.003760000000000003,0.0012000000000000001
0.003780000000000002,0.0024000000000000002
0.0038000000000000013,0.0024000000000000002
0.0038200000000000005,0.0016
0.003840000000000003,0.0012000000000000001
0.0038600000000000023,0.0008
0.0038800000000000015,0.0008
0.0039000000000000007,0.0008
0.003920000000000003,0.0024000000000000002
0.0039400000000000025,0.002
0.003960000000000002,0.0032
0.003980000000000001,0.0028
0.004,0.0024000000000000002
0.004020000000000003,0.0032
0.004040000000000002,0.0008
0.004060000000000001,0.002
0.00408,0.0016
0.004100000000000003,0.002
0.004120000000000002,0.002
0.004140000000000001,0.0028
0.0041600000000000005,0.0016
0.004180000000000003,0.0036000000000000003
0.004200000000000002,0.0036000000000000003
0.0042200000000000015,0.0008
0.004240000000000001,0.0016
0.004260000000000003,0.0044
0.0042800000000000026,0.0028
0.004300000000000002,-0.0004
0.004320000000000001,0.0012000000000000001
0.00434,0.002
0.004360000000000003,0.0024000000000000002
0.004380000000000002,0.002
0.004400000000000001,0.0032
0.00442,0.0
0.004440000000000003,0.0028
0.004460000000000002,0.0012000000000000001
0.004480000000000001,0.002
0.0045000000000000005,0.0012000000000000001
0.004520000000000003,0.0032
0.004540000000000002,0.0024000000000000002
0.0045600000000000016,0.002
0.004580000000000001,0.0004
0.004600000000000003,0.004
0.004620000000000003,0.0004
0.004640000000000002,0.0024000000000000002
0.004660000000000001,0.0012000000000000001
0.00468,0.0036000000000000003
0.004700000000000003,0.0012000000000000001
0.004720000000000002,0.0036000000000000003
0.004740000000000001,-0.0004
0.00476,0.002
0.004780000000000003,0.0012000000000000001
0.004800000000000002,0.002
0.004820000000000001,0.004
0.0048400000000000006,0.0012000000000000001
0.004860000000000003,0.002
0.004880000000000002,0.0044
0.004900000000000002,0.0012000000000000001
0.004920000000000001,0.0024000000000000002
0.004940000000000003,0.002
0.004960000000000003,0.0008
0.004980000000000002,0.0024000000000000002
0.005000000000000001,0.0032
0.00502,0.002
0.005040000000000003,0.0024000000000000002
0.005060000000000002,0.0016
0.005080000000000001,0.004
0.0051,0.004
0.005120000000000003,0.0008
0.005140000000000002,0.0012000000000000001
0.005160000000000001,0.0032
0.005180000000000001,0.0032
0.005200000000000003,0.0024000000000000002
0.005220000000000002,0.0
0.005240000000000002,0.0012000000000000001
0.005260000000000001,0.0024000000000000002
0.0052800000000000034,0.0032
0.005300000000000003,0.0024000000000000002
0.005320000000000002,0.0008
0.005340000000000001,0.0016
0.00536,0.004
0.005380000000000003,0.0008
0.005400000000000002,0.0024000000000000002
0.005420000000000001,0.0036000000000000003
0.00544,0.002
0.005460000000000003,0.0028
0.005480000000000002,0.0024000000000000002
0.005500000000000001,0.0012000000000000001
0.005520000000000001,0.0032
0.005540000000000003,0.0004
0.0055600000000000024,0.0016
0.005580000000000002,0.0024000000000000002
0.005600000000000001,0.0024000000000000002
0.0056200000000000035,0.002
0.005640000000000003,0.004
0.005660000000000002,0.0032
0.005680000000000001,0.0004
0.005700000000000004,0.0008
0.005720000000000003,0.0024000000000000002
0.005740000000000002,-0.0008
0.005760000000000001,0.0032
0.00578,0.0032
0.005800000000000003,0.0012000000000000001
0.005820000000000002,0.0
0.0058400000000000014,0.0036000000000000003
0.005860000000000001,0.002
0.005880000000000003,0.0028
0.0059000000000000025,0.002
0.005920000000000002,0.002
0.005940000000000001,0.002
0.0059600000000000035,0.0012000000000000001
0.005980000000000003,0.0016
0.006000000000000002,0.0032
0.006020000000000001,0.0008
0.006040000000000004,0.0024000000000000002
0.006060000000000003,0.0012000000000000001
0.006080000000000002,0.0016
0.006100000000000001,0.0028
0.0061200000000000004,0.0016
0.006140000000000003,0.0012000000000000001
0.006160000000000002,0.0032
0.0061800000000000015,0.0028
0.006200000000000001,-0.0004
0.006220000000000003,0.0028
0.0062400000000000025,0.002
0.006260000000000002,0.0016
0.006280000000000001,0.002
0.0063,0.0016
0.006319999999999999,0.004
0.006340000000000005,0.0028
0.0063600000000000045,0.0024000000000000002
0.006380000000000004,0.002
0.006400000000000003,0.002
0.006420000000000002,0.0016
0.006440000000000001,0.0016
0.0064600000000000005,0.0036000000000000003
0.00648,0.002
0.006499999999999999,0.0
0.006520000000000005,0.0016
0.006540000000000004,0.002
0.006560000000000003,0.0012000000000000001
0.0065800000000000025,0.0044
0.006600000000000002,0.0028
0.006620000000000001,0.0004
0.00664,0.0028
0.006659999999999999,0.004
0.006680000000000005,0.002
0.0067000000000000046,0.0032
0.006720000000000004,0.0012000000000000001
0.006740000000000003,0.0012000000000000001
0.006760000000000002,0.0012000000000000001
0.006780000000000001,0.002
0.0068000000000000005,0.0024000000000000002
0.00682,0.0028
0.006839999999999999,0.0036000000000000003
0.006860000000000005,0.0004
0.006880000000000004,0.002
0.006900000000000003,0.0044
0.0069200000000000025,0.0032
0.006940000000000002,0.0012000000000000001
0.006960000000000001,0.002
0.00698,0.004
0.006999999999999999,0.0024000000000000002
0.007020000000000005,0.0004
0.007040000000000005,0.0008
0.007060000000000004,0.0028
0.007080000000000003,0.0028
0.007100000000000002,0.0012000000000000001
0.007120000000000001,0.0012000000000000001
0.0071400000000000005,0.0016
0.00716,0.0032
0.007179999999999999,0.002
0.007200000000000005,0.0016
0.007220000000000004,0.0028
0.007240000000000003,0.0012000000000000001
0.0072600000000000026,0.0028
0.007280000000000002,0.0012000000000000001
0.007300000000000001,0.0012000000000000001
0.00732,0.0024000000000000002
0.007339999999999999,0.0032
0.007360000000000005,0.002
0.007380000000000005,0.0016
0.007400000000000004,0.0028
0.007420000000000003,0.002
0.007440000000000002,0.0012000000000000001
0.007460000000000001,0.0008
0.0074800000000000005,0.0032
0.0075,0.004
0.007519999999999999,0.0008
0.007540000000000005,0.002
0.007560000000000004,0.0012000000000000001
0.007580000000000003,0.004
0.007600000000000003,0.0004
0.007620000000000002,0.002
0.007640000000000001,0.002
0.00766,0.0028
0.007679999999999999,0.0032
0.0077000000000000055,0.0024000000000000002
0.007720000000000005,0.004
0.007740000000000004,0.0012000000000000001
0.007760000000000003,0.0028
0.007780000000000002,0.004
0.007800000000000001,0.0016
0.00782,0.0024000000000000002
0.00784,-0.0004
0.007859999999999999,0.0024000000000000002
0.007880000000000005,0.0028
0.007900000000000004,0.0028
0.007920000000000003,0.0032
0.007940000000000003,0.0008
0.007960000000000002,0.0036000000000000003
0.007980000000000001,0.0012000000000000001
0.008,0.005200000000000001
0.00802,0.0008
0.008040000000000005,0.0024000000000000002
0.008060000000000005,0.0008
0.008080000000000004,0.0024000000000000002
0.008100000000000003,0.0008
0.008120000000000002,0.0008
0.008140000000000001,0.0056
0.00816,0.0012000000000000001
0.00818,0.0024000000000000002
0.008199999999999999,0.0008
0.008220000000000005,0.0004
0.008240000000000004,0.0024000000000000002
0.008260000000000003,0.0016
0.008280000000000003,0.0032
0.008300000000000002,0.0024000000000000002
0.008320000000000001,0.0008
0.00834,0.0024000000000000002
0.00836,0.0036000000000000003
0.008380000000000006,0.0028
0.008400000000000005,0.0032
0.008420000000000004,0.0016
0.008440000000000003,0.0004
0.008460000000000002,0.0024000000000000002
0.008480000000000001,0.0008
0.0085,0.0036000000000000003
0.00852,0.002
0.008539999999999999,0.0024000000000000002
0.008560000000000005,0.0004
0.008580000000000004,0.0028
0.008600000000000003,0.0004
0.008620000000000003,0.0008
0.008640000000000002,0.0012000000000000001
0.008660000000000001,0.0004
0.00868,0.002
0.0087,0.002
0.008720000000000006,0.0008
0.008740000000000005,0.0012000000000000001
0.008760000000000004,0.0008
0.008780000000000003,-0.0004
0.008800000000000002,-0.0004
0.008820000000000001,0.0024000000000000002
0.00884,0.0004
0.00886,0.0048000000000000004
0.008879999999999999,0.0032
0.008900000000000005,0.002
0.008920000000000004,0.0032
0.008940000000000003,0.0008
0.008960000000000003,0.0024000000000000002
0.008980000000000002,0.0008
0.009000000000000001,0.0016
0.00902,-0.0016
0.00904,0.0012000000000000001
0.009060000000000006,0.0016
0.009080000000000005,0.0
0.009100000000000004,0.0036000000000000003
0.009120000000000003,0.0012000000000000001
0.009140000000000002,0.0008
0.009160000000000001,0.002
0.00918,0.0012000000000000001
0.0092,0.002
0.009219999999999999,0.0008
0.009240000000000005,0.0
0.009260000000000004,0.0016
0.009280000000000004,0.0036000000000000003
0.009300000000000003,0.0008
0.009320000000000002,0.0004
0.009340000000000001,0.0012000000000000001
0.00936,0.0
0.00938,0.0036000000000000003
0.009400000000000006,0.004
0.009420000000000005,0.0028
0.009440000000000004,0.004
0.009460000000000003,0.0036000000000000003
0.009480000000000002,-0.0004
0.009500000000000001,0.0056
0.00952,0.0024000000000000002
0.00954,0.002
0.009559999999999999,0.0032
0.009580000000000005,0.0008
0.009600000000000004,0.0004
0.009620000000000004,0.0024000000000000002
0.009640000000000003,0.0024000000000000002
0.009660000000000002,0.0024000000000000002
0.009680000000000001,0.0008
0.0097,0.0012000000000000001
0.00972,0.002
0.009740000000000006,0.002
0.009760000000000005,0.0004
0.009780000000000004,0.0016
0.009800000000000003,0.0012000000000000001
0.009820000000000002,0.0008
0.009840000000000002,0.002
0.00986,0.002
0.00988,0.0012000000000000001
0.009899999999999999,0.0036000000000000003
0.009920000000000005,0.0036000000000000003
0.009940000000000004,0.002
0.009960000000000004,0.002
0.009980000000000003,0.002
0.010000000000000002,0.002
0.010020000000000001,0.0024000000000000002
0.01004,0.0024000000000000002
0.01006,0.0004
0.010080000000000006,0.0056
0.010100000000000005,0.0028
0.010120000000000004,0.0
0.010140000000000003,0.0024000000000000002
0.010160000000000002,0.0004
0.010180000000000002,0.0012000000000000001
0.0102,0.0048000000000000004
0.01022,0.0024000000000000002
0.010239999999999999,0.002
0.010260000000000005,0.0028
0.010280000000000004,0.0
0.010300000000000004,0.0
0.010320000000000003,0.0008
0.010340000000000002,0.0028
0.010360000000000001,0.0016
0.01038,0.0044
0.0104,0.0016
0.010420000000000006,0.0
0.010440000000000005,0.0024000000000000002
0.010460000000000004,0.0008
0.010480000000000003,0.0032
0.010500000000000002,0.002
0.010520000000000002,0.0012000000000000001
0.01054,0.005200000000000001
0.01056,0.002
0.010579999999999999,0.0028
0.010600000000000005,0.0004
0.010620000000000004,0.0016
0.010640000000000004,0.004
0.010660000000000003,0.0036000000000000003
0.010680000000000002,0.0012000000000000001
0.010700000000000001,0.0024000000000000002
0.01072,0.0024000000000000002
0.01074,0.0016
0.010760000000000006,0.0024000000000000002
0.010780000000000005,0.005200000000000001
0.010800000000000004,0.0024000000000000002
0.010820000000000003,0.0048000000000000004
0.010840000000000002,0.0008
0.010860000000000002,0.0012000000000000001
0.01088,0.0028
0.0109,0.0036000000000000003
0.01092,0.0016
0.010940000000000005,0.004
0.010960000000000004,0.0008
0.010980000000000004,0.002
0.011000000000000003,0.0012000000000000001
0.011020000000000002,0.0012000000000000001
0.011040000000000001,0.0016
0.01106,0.0012000000000000001
0.01108,0.0028
0.011100000000000006,0.0012000000000000001
0.011120000000000005,0.0024000000000000002
0.011140000000000004,0.0028
0.011160000000000003,0.0028
0.011180000000000002,0.0016
0.011200000000000002,0.004
0.01122,0.0032
0.01124,0.002
0.01126,0.0012000000000000001
0.011280000000000005,0.0032
0.011300000000000004,0.0008
0.011320000000000004,0.0012000000000000001
0.011340000000000003,0.0016
0.011360000000000002,-0.0004
0.011380000000000001,0.004
0.0114,0.0012000000000000001
0.01142,0.0024000000000000002
0.011440000000000006,0.0032
0.011460000000000005,0.0024000000000000002
0.011480000000000004,0.0024000000000000002
0.011500000000000003,0.0024000000000000002
0.011520000000000002,0.0024000000000000002
0.011540000000000002,0.0024000000000000002
0.01156,0.002
0.01158,0.0004
0.0116,0.0048000000000000004
0.011620000000000005,0.0028
0.011640000000000005,0.0024000000000000002
0.011660000000000004,0.0016
0.011680000000000003,0.0032
0.011700000000000002,0.0028
0.011720000000000001,0.0032
0.01174,0.0
0.01176,0.004
0.011780000000000006,0.0044
0.011800000000000005,0.0024000000000000002
0.011820000000000004,0.0016
0.011840000000000003,0.0032
0.011860000000000002,0.002
0.011880000000000002,0.004
0.0119,0.004
0.01192,0.0008
0.01194,0.0028
0.011960000000000005,0.002
0.011980000000000005,0.0036000000000000003
0.012000000000000004,0.0016
0.012020000000000003,0.0012000000000000001
0.012040000000000002,0.0012000000000000001
0.012060000000000001,0.0012000000000000001
0.01208,0.0032
0.0121,0.0028
0.012120000000000006,0.0016
0.012140000000000005,0.004
0.012160000000000004,0.0032
0.012180000000000003,0.0036000000000000003
0.012200000000000003,0.0016
0.012220000000000002,0.0028
0.012240000000000001,0.0004
0.01226,0.0016
0.01228,0.0028
0.012300000000000005,0.004
0.012320000000000005,0.005200000000000001
0.012340000000000004,0.0028
0.012360000000000003,0.004
0.012380000000000002,0.0016
0.012400000000000001,0.0044
0.01242,0.0004
0.01244,0.0028
0.012460000000000006,-0.0008
0.012480000000000005,0.0016
0.012500000000000004,0.0016
0.012520000000000003,0.004
0.012540000000000003,-0.0004
0.012560000000000002,0.0028
0.012580000000000001,0.002
0.0126,0.0032
0.01262,0.002
0.012640000000000005,0.0028
0.012660000000000005,0.0024000000000000002
0.012680000000000004,0.0032
0.012700000000000003,0.0028
0.012720000000000002,0.0024000000000000002
0.012740000000000001,0.0028
0.01276,0.002
0.01278,0.0024000000000000002
0.012800000000000006,0.0036000000000000003
0.012820000000000005,0.0016
0.012840000000000004,0.0012000000000000001
0.012860000000000003,0.0036000000000000003
0.012880000000000003,0.0012000000000000001
0.012900000000000002,0.0024000000000000002
0.012920000000000001,0.0028
0.01294,0.0032
0.01296,0.0028
0.012980000000000005,0.0004
0.013000000000000005,0.0024000000000000002
0.013020000000000004,0.0016
0.013040000000000003,0.0012000000000000001
0.013060000000000002,0.0032
0.013080000000000001,0.0032
0.0131,0.0024000000000000002
0.01312,0.0004
0.013140000000000006,0.0008
0.013160000000000005,0.0036000000000000003
0.013180000000000004,0.004
