t,V_m,V_e
-0.000125,1.8800000000000001,1.76
-0.0001249,1.96,1.92
-0.0001248,1.92,1.84
-0.0001247,1.92,1.84
-0.0001246,1.8800000000000001,1.84
-0.0001245,1.92,1.84
-0.00012440000000000002,1.8800000000000001,1.92
-0.0001243,1.92,1.92
-0.0001242,1.92,1.92
-0.0001241,1.96,1.92
-0.000124,1.92,2.0
-0.0001239,1.92,2.0
-0.0001238,1.8800000000000001,2.0
-0.0001237,1.8800000000000001,2.0
-0.0001236,1.92,2.0
-0.0001235,1.84,2.08
-0.0001234,1.8800000000000001,2.08
-0.00012330000000000002,1.92,2.0
-0.0001232,1.92,2.08
-0.0001231,1.92,2.16
-0.000123,1.92,2.08
-0.0001229,1.8800000000000001,2.08
-0.0001228,1.8800000000000001,2.16
-0.0001227,1.8800000000000001,2.08
-0.0001226,1.8800000000000001,2.24
-0.0001225,1.92,2.16
-0.0001224,1.8800000000000001,2.24
-0.0001223,1.8800000000000001,2.24
-0.00012220000000000002,1.92,2.24
-0.0001221,1.8800000000000001,2.24
-0.000122,1.8800000000000001,2.16
-0.00012190000000000001,1.84,2.32
-0.0001218,1.8,2.16
-0.0001217,1.8800000000000001,2.24
-0.0001216,1.84,2.16
-0.0001215,1.84,2.32
-0.0001214,1.8,2.32
-0.00012130000000000001,1.84,2.24
-0.0001212,1.8800000000000001,2.4
-0.0001211,1.8,2.32
-0.000121,1.84,2.32
-0.0001209,1.8,2.32
-0.00012080000000000001,1.76,2.4
-0.0001207,1.8,2.32
-0.0001206,1.84,2.48
-0.0001205,1.8,2.4
-0.0001204,1.72,2.4
-0.0001203,1.8,2.4
-0.00012020000000000001,1.8,2.4
-0.0001201,1.72,2.48
-0.00012,1.76,2.4
-0.0001199,1.76,2.4
-0.0001198,1.76,2.48
-0.00011970000000000001,1.8,2.48
-0.00011960000000000001,1.76,2.48
-0.0001195,1.72,2.48
-0.0001194,1.72,2.4
-0.0001193,1.68,2.56
-0.0001192,1.76,2.48
-0.00011910000000000001,1.6400000000000001,2.4
-0.000119,1.68,2.48
-0.0001189,1.68,2.56
-0.0001188,1.72,2.48
-0.0001187,1.6400000000000001,2.64
-0.00011860000000000001,1.6400000000000001,2.56
-0.00011850000000000001,1.6,2.56
-0.0001184,1.6400000000000001,2.56
-0.0001183,1.6,2.56
-0.0001182,1.6,2.64
-0.0001181,1.56,2.56
-0.00011800000000000001,1.6,2.56
-0.0001179,1.6,2.56
-0.0001178,1.6,2.48
-0.0001177,1.56,2.56
-0.0001176,1.56,2.64
-0.00011750000000000001,1.56,2.64
-0.00011740000000000001,1.56,2.56
-0.0001173,1.48,2.64
-0.0001172,1.52,2.64
-0.0001171,1.48,2.64
-0.000117,1.44,2.56
-0.0001169,1.4000000000000001,2.64
-0.0001168,1.44,2.56
-0.0001167,1.44,2.64
-0.0001166,1.44,2.56
-0.0001165,1.44,2.56
-0.00011640000000000001,1.36,2.64
-0.00011630000000000001,1.44,2.56
-0.0001162,1.4000000000000001,2.64
-0.0001161,1.36,2.64
-0.000116,1.36,2.64
-0.0001159,1.36,2.64
-0.0001158,1.32,2.56
-0.00011570000000000001,1.32,2.56
-0.0001156,1.32,2.56
-0.0001155,1.32,2.56
-0.0001154,1.32,2.56
-0.0001153,1.24,2.56
-0.00011520000000000001,1.28,2.64
-0.0001151,1.24,2.56
-0.000115,1.28,2.48
-0.0001149,1.2,2.64
-0.0001148,1.24,2.56
-0.0001147,1.24,2.56
-0.00011460000000000001,1.16,2.56
-0.0001145,1.2,2.48
-0.0001144,1.16,2.48
-0.0001143,1.12,2.48
-0.0001142,1.12,2.56
-0.00011410000000000001,1.16,2.48
-0.000114,1.12,2.4
-0.0001139,1.08,2.56
-0.0001138,1.12,2.56
-0.0001137,1.04,2.56
-0.0001136,1.0,2.56
-0.00011350000000000001,1.0,2.56
-0.0001134,1.0,2.4
-0.0001133,0.96,2.4
-0.0001132,0.96,2.4
-0.0001131,0.92,2.4
-0.00011300000000000001,0.96,2.48
-0.0001129,0.92,2.48
-0.0001128,0.88,2.4
-0.0001127,0.88,2.48
-0.0001126,0.88,2.4
-0.0001125,0.88,2.4
-0.00011240000000000001,0.84,2.32
-0.0001123,0.8,2.4
-0.0001122,0.8,2.32
-0.0001121,0.8,2.4
-0.000112,0.8,2.32
-0.00011190000000000001,0.76,2.24
-0.00011180000000000001,0.76,2.32
-0.0001117,0.76,2.32
-0.0001116,0.68,2.4
-0.0001115,0.68,2.32
-0.0001114,0.68,2.32
-0.00011130000000000001,0.68,2.32
-0.0001112,0.64,2.24
-0.0001111,0.64,2.24
-0.000111,0.6,2.24
-0.0001109,0.6,2.24
-0.00011080000000000001,0.56,2.16
-0.00011070000000000001,0.52,2.16
-0.0001106,0.56,2.32
-0.0001105,0.52,2.16
-0.0001104,0.48,2.16
-0.0001103,0.52,2.16
-0.00011020000000000001,0.48,2.16
-0.0001101,0.48,2.08
-0.00011,0.44,2.16
-0.0001099,0.48,2.08
-0.0001098,0.44,2.08
-0.00010970000000000001,0.36,2.08
-0.00010960000000000001,0.32,2.0
-0.0001095,0.36,2.0
-0.0001094,0.32,2.08
-0.0001093,0.36,2.08
-0.0001092,0.28,1.92
-0.0001091,0.32,1.92
-0.000109,0.28,1.92
-0.0001089,0.28,1.92
-0.0001088,0.2,1.92
-0.0001087,0.2,1.84
-0.00010860000000000001,0.2,1.84
-0.00010850000000000001,0.12,1.84
-0.0001084,0.2,1.92
-0.0001083,0.16,1.92
-0.0001082,0.08,1.84
-0.0001081,0.12,1.84
-0.000108,0.08,1.84
-0.00010790000000000001,0.08,1.76
-0.0001078,0.04,1.68
-0.0001077,0.08,1.68
-0.0001076,0.0,1.68
-0.00010750000000000001,0.04,1.68
-0.00010740000000000001,0.0,1.68
-0.0001073,0.0,1.6
-0.0001072,-0.08,1.68
-0.0001071,-0.08,1.6
-0.000107,-0.12,1.6
-0.0001069,-0.12,1.6
-0.00010680000000000001,-0.12,1.52
-0.0001067,-0.12,1.52
-0.0001066,-0.16,1.52
-0.0001065,-0.16,1.52
-0.00010640000000000001,-0.16,1.44
-0.00010630000000000001,-0.24,1.36
-0.0001062,-0.24,1.44
-0.0001061,-0.24,1.44
-0.000106,-0.24,1.36
-0.0001059,-0.24,1.28
-0.0001058,-0.32,1.36
-0.00010570000000000001,-0.28,1.36
-0.0001056,-0.32,1.28
-0.0001055,-0.32,1.28
-0.0001054,-0.36,1.28
-0.00010530000000000001,-0.36,1.28
-0.00010520000000000001,-0.4,1.28
-0.00010510000000000001,-0.44,1.2
-0.000105,-0.4,1.2
-0.0001049,-0.44,1.2
-0.0001048,-0.44,1.2
-0.0001047,-0.48,1.04
-0.00010460000000000001,-0.52,1.12
-0.0001045,-0.52,1.04
-0.0001044,-0.52,1.04
-0.0001043,-0.52,1.04
-0.00010420000000000001,-0.52,0.96
-0.00010410000000000001,-0.6,0.96
-0.00010400000000000001,-0.64,0.96
-0.0001039,-0.64,0.88
-0.0001038,-0.64,0.88
-0.0001037,-0.72,0.88
-0.0001036,-0.64,0.88
-0.00010350000000000001,-0.68,0.8
-0.0001034,-0.72,0.8
-0.0001033,-0.76,0.72
-0.0001032,-0.72,0.8
-0.0001031,-0.76,0.72
-0.00010300000000000001,-0.76,0.72
-0.00010290000000000001,-0.8,0.72
-0.0001028,-0.8,0.72
-0.0001027,-0.8,0.64
-0.0001026,-0.84,0.56
-0.0001025,-0.84,0.64
-0.0001024,-0.84,0.56
-0.0001023,-0.84,0.4
-0.0001022,-0.92,0.48
-0.0001021,-0.92,0.56
-0.000102,-0.92,0.4
-0.00010190000000000001,-0.96,0.48
-0.00010180000000000001,-0.92,0.4
-0.0001017,-0.92,0.4
-0.0001016,-1.0,0.4
-0.0001015,-1.0,0.32
-0.0001014,-1.04,0.32
-0.0001013,-1.04,0.32
-0.00010120000000000001,-1.08,0.24
-0.0001011,-1.08,0.24
-0.000101,-1.08,0.24
-0.0001009,-1.08,0.16
-0.00010080000000000001,-1.08,0.08
-0.00010070000000000001,-1.12,0.16
-0.0001006,-1.12,0.16
-0.0001005,-1.12,0.0
-0.0001004,-1.12,0.08
-0.0001003,-1.16,0.0
-0.0001002,-1.2,0.0
-0.00010010000000000001,-1.2,0.0
-0.0001,-1.2,0.0
-9.99e-05,-1.24,0.0
-9.98e-05,-1.2,-0.08
-9.970000000000001e-05,-1.2,-0.16
-9.960000000000001e-05,-1.28,-0.08
-9.95e-05,-1.28,-0.16
-9.94e-05,-1.28,-0.16
-9.93e-05,-1.32,-0.24
-9.92e-05,-1.32,-0.24
-9.91e-05,-1.32,-0.24
-9.900000000000001e-05,-1.32,-0.24
-9.89e-05,-1.32,-0.24
-9.88e-05,-1.36,-0.4
-9.87e-05,-1.36,-0.48
-9.860000000000001e-05,-1.4000000000000001,-0.48
-9.850000000000001e-05,-1.36,-0.4
-9.84e-05,-1.4000000000000001,-0.4
-9.83e-05,-1.4000000000000001,-0.48
-9.82e-05,-1.36,-0.48
-9.81e-05,-1.44,-0.56
-9.8e-05,-1.44,-0.56
-9.790000000000001e-05,-1.48,-0.64
-9.78e-05,-1.44,-0.56
-9.77e-05,-1.48,-0.56
-9.76e-05,-1.48,-0.64
-9.750000000000001e-05,-1.52,-0.64
-9.740000000000001e-05,-1.52,-0.64
-9.730000000000001e-05,-1.52,-0.64
-9.72e-05,-1.48,-0.72
-9.71e-05,-1.52,-0.72
-9.7e-05,-1.56,-0.64
-9.69e-05,-1.56,-0.8
-9.680000000000001e-05,-1.56,-0.8
-9.67e-05,-1.56,-0.8
-9.66e-05,-1.56,-0.8
-9.65e-05,-1.56,-0.88
-9.640000000000001e-05,-1.6,-0.8
-9.630000000000001e-05,-1.6,-0.96
-9.620000000000001e-05,-1.6,-1.04
-9.61e-05,-1.6,-0.96
-9.6e-05,-1.6,-0.96
-9.59e-05,-1.6,-1.12
-9.58e-05,-1.6400000000000001,-1.04
-9.570000000000001e-05,-1.6400000000000001,-1.04
-9.56e-05,-1.6400000000000001,-1.04
-9.55e-05,-1.6400000000000001,-1.04
-9.54e-05,-1.68,-1.04
-9.53e-05,-1.68,-1.12
-9.520000000000001e-05,-1.6400000000000001,-1.12
-9.510000000000001e-05,-1.72,-1.12
-9.5e-05,-1.72,-1.2
-9.49e-05,-1.68,-1.28
-9.48e-05,-1.72,-1.28
-9.47e-05,-1.72,-1.28
-9.46e-05,-1.68,-1.28
-9.45e-05,-1.68,-1.28
-9.44e-05,-1.72,-1.28
-9.43e-05,-1.68,-1.44
-9.420000000000001e-05,-1.76,-1.36
-9.410000000000001e-05,-1.76,-1.36
-9.400000000000001e-05,-1.72,-1.44
-9.39e-05,-1.76,-1.44
-9.38e-05,-1.76,-1.44
-9.37e-05,-1.76,-1.52
-9.36e-05,-1.76,-1.52
-9.35e-05,-1.8,-1.52
-9.340000000000001e-05,-1.76,-1.6
-9.33e-05,-1.8,-1.6
-9.32e-05,-1.8,-1.52
-9.310000000000001e-05,-1.76,-1.6
-9.300000000000001e-05,-1.76,-1.6
-9.290000000000001e-05,-1.8,-1.6
-9.28e-05,-1.8,-1.6
-9.27e-05,-1.76,-1.84
-9.26e-05,-1.8,-1.76
-9.25e-05,-1.8,-1.76
-9.24e-05,-1.8,-1.76
-9.230000000000001e-05,-1.84,-1.76
-9.22e-05,-1.8,-1.84
-9.21e-05,-1.84,-1.84
-9.200000000000001e-05,-1.8,-1.76
-9.190000000000001e-05,-1.84,-1.84
-9.180000000000001e-05,-1.8,-1.84
-9.17e-05,-1.84,-1.92
-9.16e-05,-1.76,-2.0
-9.15e-05,-1.76,-2.0
-9.14e-05,-1.8,-2.0
-9.13e-05,-1.8,-2.0
-9.12e-05,-1.8,-1.92
-9.11e-05,-1.8,-1.92
-9.1e-05,-1.8,-2.08
-9.090000000000001e-05,-1.8,-2.0
-9.080000000000001e-05,-1.8,-2.08
-9.070000000000001e-05,-1.8,-2.08
-9.06e-05,-1.8,-2.08
-9.05e-05,-1.76,-2.0
-9.04e-05,-1.8,-2.08
-9.03e-05,-1.8,-2.16
-9.02e-05,-1.8,-2.16
-9.01e-05,-1.72,-2.08
-9e-05,-1.8,-2.16
-8.99e-05,-1.8,-2.16
-8.98e-05,-1.76,-2.16
-8.970000000000001e-05,-1.8,-2.16
-8.960000000000001e-05,-1.76,-2.24
-8.950000000000001e-05,-1.76,-2.24
-8.94e-05,-1.76,-2.24
-8.93e-05,-1.76,-2.24
-8.92e-05,-1.76,-2.24
-8.91e-05,-1.76,-2.32
-8.9e-05,-1.72,-2.24
-8.89e-05,-1.72,-2.32
-8.88e-05,-1.72,-2.32
-8.87e-05,-1.76,-2.32
-8.860000000000001e-05,-1.76,-2.32
-8.850000000000001e-05,-1.72,-2.32
-8.840000000000001e-05,-1.76,-2.32
-8.83e-05,-1.72,-2.4
-8.82e-05,-1.72,-2.32
-8.81e-05,-1.68,-2.48
-8.8e-05,-1.68,-2.32
-8.79e-05,-1.68,-2.4
-8.78e-05,-1.68,-2.4
-8.77e-05,-1.6400000000000001,-2.4
-8.76e-05,-1.68,-2.48
-8.750000000000001e-05,-1.6400000000000001,-2.4
-8.740000000000001e-05,-1.6400000000000001,-2.4
-8.730000000000001e-05,-1.6400000000000001,-2.4
-8.72e-05,-1.6400000000000001,-2.48
-8.71e-05,-1.6400000000000001,-2.48
-8.7e-05,-1.6400000000000001,-2.48
-8.69e-05,-1.56,-2.56
-8.68e-05,-1.6,-2.48
-8.67e-05,-1.6,-2.56
-8.66e-05,-1.56,-2.56
-8.65e-05,-1.56,-2.56
-8.640000000000001e-05,-1.56,-2.56
-8.630000000000001e-05,-1.56,-2.56
-8.620000000000001e-05,-1.6,-2.56
-8.61e-05,-1.56,-2.64
-8.6e-05,-1.56,-2.56
-8.59e-05,-1.52,-2.56
-8.58e-05,-1.48,-2.56
-8.57e-05,-1.52,-2.64
-8.560000000000001e-05,-1.48,-2.56
-8.55e-05,-1.52,-2.56
-8.54e-05,-1.48,-2.48
-8.530000000000001e-05,-1.52,-2.56
-8.520000000000001e-05,-1.44,-2.64
-8.510000000000001e-05,-1.48,-2.56
-8.5e-05,-1.44,-2.56
-8.49e-05,-1.44,-2.72
-8.48e-05,-1.44,-2.64
-8.47e-05,-1.4000000000000001,-2.72
-8.46e-05,-1.4000000000000001,-2.64
-8.450000000000001e-05,-1.36,-2.64
-8.44e-05,-1.4000000000000001,-2.56
-8.43e-05,-1.36,-2.72
-8.420000000000001e-05,-1.36,-2.56
-8.410000000000001e-05,-1.36,-2.64
-8.400000000000001e-05,-1.32,-2.64
-8.39e-05,-1.32,-2.72
-8.38e-05,-1.36,-2.56
-8.37e-05,-1.32,-2.64
-8.36e-05,-1.36,-2.56
-8.35e-05,-1.28,-2.64
-8.340000000000001e-05,-1.24,-2.56
-8.33e-05,-1.24,-2.72
-8.32e-05,-1.24,-2.56
-8.310000000000001e-05,-1.28,-2.64
-8.300000000000001e-05,-1.2,-2.64
-8.290000000000001e-05,-1.16,-2.56
-8.280000000000001e-05,-1.2,-2.64
-8.27e-05,-1.16,-2.64
-8.26e-05,-1.2,-2.64
-8.25e-05,-1.16,-2.64
-8.24e-05,-1.16,-2.56
-8.23e-05,-1.16,-2.48
-8.22e-05,-1.12,-2.64
-8.21e-05,-1.12,-2.56
-8.200000000000001e-05,-1.12,-2.48
-8.190000000000001e-05,-1.12,-2.56
-8.180000000000001e-05,-1.08,-2.64
-8.170000000000001e-05,-1.04,-2.56
-8.16e-05,-1.0,-2.56
-8.15e-05,-1.04,-2.64
-8.14e-05,-1.04,-2.56
-8.13e-05,-0.96,-2.48
-8.12e-05,-0.96,-2.64
-8.11e-05,-0.96,-2.56
-8.1e-05,-0.92,-2.48
-8.09e-05,-0.92,-2.56
-8.080000000000001e-05,-0.92,-2.48
-8.070000000000001e-05,-0.92,-2.64
-8.060000000000001e-05,-0.84,-2.48
-8.05e-05,-0.88,-2.48
-8.04e-05,-0.84,-2.48
-8.03e-05,-0.84,-2.4
-8.02e-05,-0.84,-2.4
-8.01e-05,-0.8,-2.48
-8e-05,-0.76,-2.48
-7.99e-05,-0.76,-2.4
-7.98e-05,-0.76,-2.48
-7.970000000000001e-05,-0.76,-2.4
-7.960000000000001e-05,-0.72,-2.48
-7.950000000000001e-05,-0.72,-2.48
-7.94e-05,-0.68,-2.4
-7.93e-05,-0.64,-2.4
-7.92e-05,-0.68,-2.4
-7.91e-05,-0.64,-2.32
-7.9e-05,-0.64,-2.4
-7.890000000000001e-05,-0.64,-2.32
-7.88e-05,-0.64,-2.32
-7.87e-05,-0.6,-2.32
-7.860000000000001e-05,-0.6,-2.24
-7.850000000000001e-05,-0.56,-2.32
-7.840000000000001e-05,-0.52,-2.32
-7.83e-05,-0.48,-2.16
-7.82e-05,-0.48,-2.24
-7.81e-05,-0.48,-2.16
-7.8e-05,-0.48,-2.32
-7.79e-05,-0.44,-2.16
-7.780000000000001e-05,-0.44,-2.16
-7.77e-05,-0.4,-2.24
-7.76e-05,-0.4,-2.24
-7.750000000000001e-05,-0.4,-2.08
-7.740000000000001e-05,-0.4,-2.16
-7.730000000000001e-05,-0.4,-2.16
-7.72e-05,-0.32,-2.08
-7.71e-05,-0.28,-2.08
-7.7e-05,-0.32,-2.08
-7.69e-05,-0.28,-2.08
-7.68e-05,-0.24,-2.08
-7.670000000000001e-05,-0.24,-2.08
-7.66e-05,-0.24,-2.0
-7.65e-05,-0.24,-2.08
-7.640000000000001e-05,-0.2,-1.92
-7.630000000000001e-05,-0.16,-2.08
-7.620000000000001e-05,-0.16,-2.0
-7.61e-05,-0.16,-2.0
-7.6e-05,-0.12,-1.92
-7.59e-05,-0.08,-1.92
-7.58e-05,-0.04,-2.0
-7.57e-05,-0.08,-1.92
-7.560000000000001e-05,-0.08,-1.92
-7.55e-05,-0.04,-1.84
-7.54e-05,0.0,-1.92
-7.530000000000001e-05,-0.04,-1.84
-7.520000000000001e-05,0.04,-1.76
-7.510000000000001e-05,0.04,-1.76
-7.500000000000001e-05,0.08,-1.84
-7.49e-05,0.08,-1.76
-7.48e-05,0.12,-1.76
-7.47e-05,0.12,-1.84
-7.46e-05,0.12,-1.68
-7.45e-05,0.12,-1.68
-7.44e-05,0.16,-1.6
-7.43e-05,0.2,-1.68
-7.420000000000001e-05,0.2,-1.6
-7.410000000000001e-05,0.24,-1.6
-7.400000000000001e-05,0.24,-1.6
-7.390000000000001e-05,0.24,-1.52
-7.38e-05,0.28,-1.52
-7.37e-05,0.32,-1.44
-7.36e-05,0.32,-1.44
-7.35e-05,0.36,-1.44
-7.34e-05,0.36,-1.36
-7.33e-05,0.4,-1.44
-7.32e-05,0.4,-1.36
-7.310000000000002e-05,0.48,-1.44
-7.300000000000001e-05,0.44,-1.28
-7.290000000000001e-05,0.48,-1.36
-7.280000000000001e-05,0.52,-1.36
-7.27e-05,0.52,-1.28
-7.26e-05,0.52,-1.36
-7.25e-05,0.52,-1.28
-7.24e-05,0.52,-1.2
-7.23e-05,0.52,-1.2
-7.22e-05,0.56,-1.2
-7.21e-05,0.52,-1.12
-7.2e-05,0.56,-1.12
-7.190000000000001e-05,0.68,-1.2
-7.180000000000001e-05,0.6,-1.12
-7.170000000000001e-05,0.68,-1.04
-7.16e-05,0.68,-1.04
-7.15e-05,0.68,-1.04
-7.14e-05,0.68,-1.04
-7.13e-05,0.72,-1.04
-7.12e-05,0.76,-0.96
-7.110000000000001e-05,0.76,-0.88
-7.1e-05,0.76,-0.96
-7.09e-05,0.8,-0.88
-7.080000000000001e-05,0.76,-0.88
-7.070000000000001e-05,0.8,-0.8
-7.060000000000001e-05,0.84,-0.88
-7.05e-05,0.88,-0.88
-7.04e-05,0.88,-0.72
-7.03e-05,0.92,-0.8
-7.02e-05,0.92,-0.8
-7.01e-05,0.96,-0.72
-7.000000000000001e-05,0.92,-0.72
-6.99e-05,0.96,-0.72
-6.98e-05,0.96,-0.72
-6.970000000000001e-05,0.96,-0.64
-6.960000000000001e-05,1.04,-0.64
-6.950000000000001e-05,1.04,-0.56
-6.94e-05,1.04,-0.56
-6.93e-05,1.04,-0.56
-6.92e-05,1.08,-0.48
-6.91e-05,1.12,-0.48
-6.9e-05,1.08,-0.48
-6.890000000000001e-05,1.12,-0.48
-6.88e-05,1.12,-0.32
-6.87e-05,1.16,-0.4
-6.860000000000001e-05,1.16,-0.32
-6.850000000000001e-05,1.12,-0.32
-6.840000000000001e-05,1.16,-0.32
-6.83e-05,1.16,-0.24
-6.82e-05,1.24,-0.24
-6.81e-05,1.24,-0.16
-6.8e-05,1.24,-0.24
-6.79e-05,1.28,-0.24
-6.780000000000001e-05,1.28,-0.16
-6.77e-05,1.28,-0.16
-6.76e-05,1.32,-0.08
-6.750000000000001e-05,1.28,-0.16
-6.740000000000001e-05,1.24,-0.08
-6.730000000000001e-05,1.28,0.0
-6.720000000000001e-05,1.28,0.08
-6.71e-05,1.4000000000000001,0.0
-6.7e-05,1.4000000000000001,0.08
-6.69e-05,1.36,0.08
-6.68e-05,1.4000000000000001,0.08
-6.670000000000001e-05,1.4000000000000001,0.16
-6.66e-05,1.4000000000000001,0.16
-6.65e-05,1.4000000000000001,0.24
-6.640000000000001e-05,1.44,0.16
-6.630000000000001e-05,1.44,0.24
-6.620000000000001e-05,1.44,0.24
-6.610000000000001e-05,1.52,0.16
-6.6e-05,1.52,0.24
-6.59e-05,1.48,0.4
-6.58e-05,1.52,0.4
-6.57e-05,1.48,0.48
-6.56e-05,1.52,0.48
-6.55e-05,1.56,0.4
-6.54e-05,1.56,0.48
-6.530000000000002e-05,1.56,0.48
-6.520000000000001e-05,1.6,0.48
-6.510000000000001e-05,1.56,0.4
-6.500000000000001e-05,1.56,0.48
-6.49e-05,1.6400000000000001,0.48
-6.48e-05,1.6400000000000001,0.56
-6.47e-05,1.56,0.56
-6.46e-05,1.6,0.64
-6.45e-05,1.6400000000000001,0.56
-6.440000000000001e-05,1.68,0.72
-6.43e-05,1.68,0.72
-6.42e-05,1.68,0.72
-6.410000000000001e-05,1.6400000000000001,0.8
-6.400000000000001e-05,1.68,0.72
-6.390000000000001e-05,1.68,0.8
-6.38e-05,1.68,0.88
-6.37e-05,1.72,0.88
-6.36e-05,1.68,0.88
-6.350000000000001e-05,1.72,0.96
-6.340000000000001e-05,1.72,0.88
-6.330000000000001e-05,1.68,1.04
-6.32e-05,1.76,1.04
-6.31e-05,1.76,1.04
-6.3e-05,1.76,1.04
-6.290000000000001e-05,1.76,1.04
-6.280000000000001e-05,1.76,1.12
-6.27e-05,1.8,1.04
-6.26e-05,1.8,1.12
-6.25e-05,1.72,1.12
-6.24e-05,1.76,1.12
-6.230000000000001e-05,1.76,1.12
-6.220000000000001e-05,1.8,1.2
-6.21e-05,1.76,1.2
-6.2e-05,1.84,1.12
-6.19e-05,1.84,1.28
-6.180000000000001e-05,1.84,1.28
-6.170000000000001e-05,1.84,1.28
-6.16e-05,1.92,1.36
-6.15e-05,1.84,1.36
-6.14e-05,1.84,1.44
-6.13e-05,1.84,1.36
-6.120000000000001e-05,1.8800000000000001,1.44
-6.110000000000001e-05,1.84,1.36
-6.1000000000000005e-05,1.8800000000000001,1.52
-6.09e-05,1.84,1.44
-6.08e-05,1.84,1.6
-6.070000000000001e-05,1.84,1.52
-6.060000000000001e-05,1.8800000000000001,1.52
-6.050000000000001e-05,1.8800000000000001,1.52
-6.0400000000000004e-05,1.92,1.6
-6.03e-05,1.92,1.68
-6.02e-05,1.92,1.6
-6.010000000000001e-05,1.8800000000000001,1.6
-6.000000000000001e-05,1.8800000000000001,1.68
-5.9900000000000006e-05,1.8800000000000001,1.68
-5.9800000000000003e-05,1.96,1.68
-5.97e-05,1.92,1.6
-5.960000000000001e-05,1.96,1.76
-5.950000000000001e-05,1.96,1.68
-5.940000000000001e-05,1.92,1.76
-5.9300000000000005e-05,1.92,1.84
-5.92e-05,1.92,1.68
-5.91e-05,1.8800000000000001,1.84
-5.900000000000001e-05,1.92,1.84
-5.890000000000001e-05,1.92,1.92
-5.8800000000000006e-05,1.92,1.84
-5.8700000000000004e-05,1.92,1.84
-5.86e-05,1.92,1.92
-5.85e-05,1.92,1.92
-5.840000000000001e-05,1.8800000000000001,1.92
-5.830000000000001e-05,1.92,2.0
-5.8200000000000005e-05,1.92,2.0
-5.81e-05,1.92,2.0
-5.8e-05,1.96,2.08
-5.790000000000001e-05,1.92,2.0
-5.780000000000001e-05,1.8800000000000001,2.08
-5.7700000000000007e-05,1.8800000000000001,2.08
-5.7600000000000004e-05,1.92,2.08
-5.75e-05,1.84,2.0
-5.74e-05,1.8800000000000001,2.08
-5.730000000000001e-05,1.84,2.08
-5.720000000000001e-05,1.92,2.16
-5.7100000000000006e-05,1.92,2.16
-5.7e-05,1.8800000000000001,2.16
-5.69e-05,1.92,2.16
-5.680000000000001e-05,1.84,2.16
-5.670000000000001e-05,1.92,2.16
-5.660000000000001e-05,1.8800000000000001,2.16
-5.6500000000000005e-05,1.92,2.16
-5.64e-05,1.8800000000000001,2.24
-5.63e-05,1.92,2.24
-5.620000000000001e-05,1.8800000000000001,2.24
-5.610000000000001e-05,1.92,2.32
-5.6000000000000006e-05,1.8800000000000001,2.32
-5.5900000000000004e-05,1.84,2.32
-5.58e-05,1.84,2.4
-5.570000000000001e-05,1.84,2.4
-5.560000000000001e-05,1.84,2.32
-5.550000000000001e-05,1.84,2.24
-5.5400000000000005e-05,1.84,2.4
-5.53e-05,1.8800000000000001,2.32
-5.52e-05,1.8,2.32
-5.510000000000001e-05,1.84,2.4
-5.500000000000001e-05,1.8,2.4
-5.4900000000000006e-05,1.84,2.4
-5.4800000000000004e-05,1.8,2.4
-5.47e-05,1.76,2.4
-5.46e-05,1.8,2.32
-5.450000000000001e-05,1.84,2.48
-5.440000000000001e-05,1.8,2.4
-5.4300000000000005e-05,1.76,2.4
-5.42e-05,1.72,2.48
-5.41e-05,1.76,2.48
-5.400000000000001e-05,1.76,2.4
-5.390000000000001e-05,1.72,2.48
-5.380000000000001e-05,1.72,2.56
-5.3700000000000004e-05,1.76,2.56
-5.36e-05,1.72,2.56
-5.35e-05,1.72,2.56
-5.340000000000001e-05,1.6,2.56
-5.330000000000001e-05,1.68,2.56
-5.3200000000000006e-05,1.68,2.48
-5.31e-05,1.68,2.48
-5.3e-05,1.6400000000000001,2.48
-5.290000000000001e-05,1.72,2.56
-5.280000000000001e-05,1.6400000000000001,2.48
-5.270000000000001e-05,1.6400000000000001,2.64
-5.2600000000000005e-05,1.56,2.56
-5.25e-05,1.6,2.48
-5.24e-05,1.6,2.56
-5.230000000000001e-05,1.56,2.64
-5.220000000000001e-05,1.56,2.48
-5.2100000000000006e-05,1.56,2.56
-5.2000000000000004e-05,1.6,2.56
-5.19e-05,1.52,2.56
-5.180000000000001e-05,1.52,2.56
-5.170000000000001e-05,1.56,2.56
-5.160000000000001e-05,1.56,2.56
-5.1500000000000005e-05,1.48,2.64
-5.14e-05,1.52,2.56
-5.13e-05,1.52,2.56
-5.120000000000001e-05,1.48,2.56
-5.110000000000001e-05,1.44,2.64
-5.1000000000000006e-05,1.44,2.56
-5.0900000000000004e-05,1.44,2.64
-5.08e-05,1.4000000000000001,2.56
-5.070000000000001e-05,1.4000000000000001,2.56
-5.060000000000001e-05,1.4000000000000001,2.64
-5.050000000000001e-05,1.36,2.64
-5.0400000000000005e-05,1.4000000000000001,2.56
-5.03e-05,1.36,2.56
-5.02e-05,1.32,2.64
-5.010000000000001e-05,1.32,2.56
-5.000000000000001e-05,1.32,2.64
-4.990000000000001e-05,1.28,2.48
-4.9800000000000004e-05,1.32,2.64
-4.97e-05,1.28,2.56
-4.96e-05,1.28,2.48
-4.950000000000001e-05,1.28,2.64
-4.940000000000001e-05,1.28,2.64
-4.9300000000000006e-05,1.24,2.56
