t,V_m,V_e
-0.0002274,19.0,2.6
-0.0002272,19.0,3.0
-0.00022700000000000002,18.8,2.6
-0.0002268,19.200000000000003,2.8000000000000003
-0.0002266,19.0,3.0
-0.0002264,19.200000000000003,2.8000000000000003
-0.0002262,19.200000000000003,3.0
-0.00022600000000000002,19.400000000000002,3.0
-0.0002258,19.6,3.0
-0.0002256,19.400000000000002,2.8000000000000003
-0.0002254,19.400000000000002,2.8000000000000003
-0.0002252,19.200000000000003,3.2
-0.000225,19.6,3.0
-0.00022480000000000002,19.6,3.2
-0.0002246,19.6,3.0
-0.0002244,19.6,3.0
-0.0002242,19.6,3.2
-0.000224,20.0,3.2
-0.00022380000000000002,19.8,3.4000000000000004
-0.00022360000000000001,20.0,3.4000000000000004
-0.0002234,20.0,3.4000000000000004
-0.0002232,20.200000000000003,3.4000000000000004
-0.000223,20.200000000000003,3.4000000000000004
-0.0002228,20.400000000000002,3.4000000000000004
-0.00022260000000000002,20.400000000000002,3.4000000000000004
-0.0002224,20.400000000000002,3.4000000000000004
-0.0002222,20.400000000000002,3.4000000000000004
-0.000222,20.8,3.4000000000000004
-0.0002218,21.0,3.4000000000000004
-0.00022160000000000002,21.0,3.4000000000000004
-0.00022140000000000001,20.8,3.6
-0.0002212,20.8,3.6
-0.000221,21.0,3.6
-0.0002208,21.0,3.8000000000000003
-0.0002206,21.0,3.6
-0.00022040000000000002,21.200000000000003,3.8000000000000003
-0.0002202,21.400000000000002,3.8000000000000003
-0.00022,21.400000000000002,3.6
-0.0002198,21.400000000000002,3.8000000000000003
-0.0002196,21.400000000000002,3.8000000000000003
-0.00021940000000000002,21.400000000000002,3.8000000000000003
-0.00021920000000000002,21.400000000000002,3.8000000000000003
-0.000219,21.400000000000002,3.8000000000000003
-0.0002188,21.8,4.0
-0.0002186,21.8,4.0
-0.0002184,21.8,4.0
-0.0002182,22.0,4.0
-0.000218,21.8,4.0
-0.0002178,22.0,4.0
-0.0002176,22.0,4.0
-0.0002174,22.0,4.0
-0.00021720000000000002,22.0,4.0
-0.00021700000000000002,22.6,4.0
-0.0002168,22.200000000000003,4.2
-0.0002166,22.400000000000002,4.2
-0.0002164,22.400000000000002,4.0
-0.0002162,22.6,4.2
-0.000216,22.400000000000002,4.2
-0.00021580000000000001,22.6,4.0
-0.0002156,22.400000000000002,4.2
-0.0002154,22.6,4.2
-0.0002152,23.0,4.4
-0.00021500000000000002,22.8,4.4
-0.00021480000000000002,23.200000000000003,4.4
-0.0002146,22.8,4.4
-0.0002144,23.200000000000003,4.2
-0.0002142,23.200000000000003,4.4
-0.000214,22.8,4.4
-0.0002138,23.200000000000003,4.6000000000000005
-0.00021360000000000001,23.200000000000003,4.6000000000000005
-0.0002134,23.200000000000003,4.4
-0.0002132,23.400000000000002,4.4
-0.000213,23.400000000000002,4.4
-0.00021280000000000002,23.400000000000002,4.4
-0.00021260000000000002,23.6,4.6000000000000005
-0.0002124,23.6,4.6000000000000005
-0.0002122,23.6,4.6000000000000005
-0.000212,23.400000000000002,4.6000000000000005
-0.0002118,23.8,4.6000000000000005
-0.0002116,23.6,4.6000000000000005
-0.00021140000000000002,23.8,4.6000000000000005
-0.0002112,24.200000000000003,4.800000000000001
-0.000211,24.0,4.6000000000000005
-0.0002108,23.8,4.800000000000001
-0.00021060000000000002,23.8,4.6000000000000005
-0.00021040000000000002,24.200000000000003,4.800000000000001
-0.00021020000000000001,24.200000000000003,4.6000000000000005
-0.00021,24.200000000000003,4.6000000000000005
-0.0002098,24.400000000000002,4.800000000000001
-0.0002096,24.0,4.800000000000001
-0.0002094,24.200000000000003,5.0
-0.00020920000000000002,24.400000000000002,4.6000000000000005
-0.000209,24.400000000000002,5.0
-0.0002088,24.200000000000003,4.800000000000001
-0.0002086,24.6,4.800000000000001
-0.00020840000000000002,24.400000000000002,4.800000000000001
-0.00020820000000000002,24.6,4.800000000000001
-0.00020800000000000001,24.6,5.0
-0.0002078,24.8,5.0
-0.0002076,24.6,4.800000000000001
-0.0002074,24.8,4.800000000000001
-0.0002072,24.8,5.0
-0.00020700000000000002,25.0,5.0
-0.0002068,25.0,4.800000000000001
-0.0002066,25.0,5.0
-0.0002064,24.8,5.0
-0.0002062,24.8,5.0
-0.00020600000000000002,25.0,5.0
-0.00020580000000000002,25.0,5.0
-0.0002056,25.200000000000003,5.0
-0.0002054,25.200000000000003,5.0
-0.0002052,25.200000000000003,5.0
-0.000205,25.200000000000003,5.0
-0.0002048,25.200000000000003,5.0
-0.0002046,25.200000000000003,5.0
-0.0002044,25.400000000000002,5.0
-0.0002042,25.6,5.0
-0.000204,25.400000000000002,5.0
-0.00020380000000000002,25.400000000000002,5.2
-0.00020360000000000002,25.200000000000003,5.0
-0.0002034,25.200000000000003,5.2
-0.0002032,25.6,5.0
-0.000203,25.400000000000002,5.0
-0.0002028,25.400000000000002,5.0
-0.0002026,25.400000000000002,5.0
-0.00020240000000000001,25.6,5.0
-0.0002022,25.8,5.2
-0.000202,26.0,5.2
-0.0002018,25.6,5.0
-0.00020160000000000002,25.8,5.2
-0.00020140000000000002,25.6,5.2
-0.0002012,25.400000000000002,5.0
-0.000201,25.8,5.2
-0.0002008,25.8,5.2
-0.0002006,25.8,5.0
-0.0002004,25.8,5.0
-0.00020020000000000001,26.0,5.0
-0.0002,25.8,5.2
-0.0001998,25.6,5.2
-0.0001996,26.0,5.2
-0.00019940000000000002,25.8,5.2
-0.00019920000000000002,26.0,5.4
-0.000199,25.8,5.0
-0.0001988,25.8,5.0
-0.0001986,25.8,5.0
-0.0001984,26.0,5.2
-0.0001982,26.200000000000003,5.0
-0.00019800000000000002,26.0,5.2
-0.0001978,25.8,5.0
-0.0001976,26.200000000000003,5.2
-0.0001974,26.0,5.2
-0.00019720000000000002,26.200000000000003,4.800000000000001
-0.00019700000000000002,26.200000000000003,5.0
-0.0001968,25.8,5.0
-0.0001966,26.0,5.0
-0.0001964,26.0,5.4
-0.0001962,25.8,5.0
-0.000196,26.0,4.800000000000001
-0.00019580000000000002,26.0,5.2
-0.0001956,26.0,5.0
-0.0001954,26.200000000000003,5.0
-0.0001952,26.0,5.0
-0.00019500000000000002,26.200000000000003,5.0
-0.00019480000000000002,25.8,5.0
-0.00019460000000000001,26.200000000000003,5.2
-0.0001944,26.0,5.0
-0.0001942,25.8,5.0
-0.000194,25.8,5.2
-0.0001938,25.8,5.0
-0.00019360000000000002,26.0,4.800000000000001
-0.0001934,26.0,4.800000000000001
-0.0001932,25.8,5.0
-0.000193,26.0,4.6000000000000005
-0.00019280000000000002,25.8,4.800000000000001
-0.00019260000000000002,25.8,4.800000000000001
-0.00019240000000000001,25.8,4.6000000000000005
-0.0001922,25.8,5.0
-0.000192,26.0,4.800000000000001
-0.0001918,25.8,4.800000000000001
-0.0001916,25.6,4.800000000000001
-0.00019140000000000002,26.0,4.800000000000001
-0.0001912,25.8,4.6000000000000005
-0.000191,25.6,4.800000000000001
-0.0001908,25.6,4.6000000000000005
-0.0001906,25.8,4.800000000000001
-0.00019040000000000002,25.8,4.6000000000000005
-0.00019020000000000002,25.6,4.6000000000000005
-0.00019,25.8,4.800000000000001
-0.0001898,25.6,4.800000000000001
-0.0001896,25.400000000000002,4.6000000000000005
-0.0001894,25.8,4.6000000000000005
-0.0001892,25.400000000000002,4.6000000000000005
-0.000189,25.6,4.6000000000000005
-0.0001888,25.6,4.6000000000000005
-0.0001886,25.400000000000002,4.4
-0.00018840000000000003,25.6,4.4
-0.00018820000000000002,25.400000000000002,4.4
-0.00018800000000000002,25.6,4.6000000000000005
-0.0001878,25.8,4.6000000000000005
-0.0001876,25.400000000000002,4.6000000000000005
-0.0001874,25.400000000000002,4.4
-0.0001872,25.400000000000002,4.4
-0.000187,25.200000000000003,4.2
-0.00018680000000000001,25.400000000000002,4.4
-0.0001866,25.0,4.6000000000000005
-0.0001864,25.0,4.2
-0.00018620000000000003,25.200000000000003,4.2
-0.00018600000000000002,25.200000000000003,4.2
-0.00018580000000000002,25.0,4.4
-0.0001856,24.8,4.2
-0.0001854,25.0,4.2
-0.0001852,24.8,4.0
-0.000185,25.0,4.0
-0.0001848,24.8,4.2
-0.00018460000000000001,24.8,4.2
-0.0001844,24.8,4.2
-0.0001842,24.6,4.0
-0.00018400000000000003,24.6,4.0
-0.00018380000000000002,24.8,4.0
-0.00018360000000000002,24.6,4.0
-0.0001834,24.6,4.0
-0.0001832,24.200000000000003,4.2
-0.000183,24.8,4.0
-0.0001828,24.200000000000003,4.0
-0.0001826,24.400000000000002,3.8000000000000003
-0.0001824,24.6,4.0
-0.0001822,24.6,4.2
-0.000182,24.400000000000002,3.8000000000000003
-0.00018180000000000003,24.200000000000003,3.8000000000000003
-0.00018160000000000002,24.0,4.0
-0.00018140000000000002,24.0,4.0
-0.0001812,24.0,3.8000000000000003
-0.000181,24.0,3.6
-0.0001808,23.8,3.8000000000000003
-0.0001806,24.0,3.6
-0.0001804,24.0,3.6
-0.0001802,23.8,3.6
-0.00018,23.6,3.8000000000000003
-0.0001798,23.6,3.6
-0.0001796,23.400000000000002,3.6
-0.00017940000000000002,23.8,3.4000000000000004
-0.00017920000000000002,23.6,3.6
-0.00017900000000000001,23.400000000000002,3.6
-0.0001788,23.400000000000002,3.6
-0.0001786,23.8,3.2
-0.0001784,23.200000000000003,3.4000000000000004
-0.0001782,23.200000000000003,3.4000000000000004
-0.000178,23.200000000000003,3.2
-0.0001778,23.200000000000003,3.4000000000000004
-0.0001776,23.0,3.2
-0.0001774,23.200000000000003,3.0
-0.00017720000000000002,23.200000000000003,3.2
-0.00017700000000000002,22.8,3.2
-0.00017680000000000001,23.0,3.0
-0.0001766,23.200000000000003,3.4000000000000004
-0.0001764,22.8,3.0
-0.0001762,22.6,3.0
-0.000176,22.6,3.0
-0.0001758,22.6,3.2
-0.0001756,22.6,3.2
-0.0001754,22.400000000000002,3.0
-0.0001752,22.6,2.8000000000000003
-0.00017500000000000003,22.200000000000003,3.0
-0.00017480000000000002,22.400000000000002,3.0
-0.00017460000000000002,22.200000000000003,3.0
-0.0001744,22.200000000000003,2.8000000000000003
-0.0001742,22.200000000000003,3.0
-0.000174,22.0,2.8000000000000003
-0.0001738,22.0,2.6
-0.0001736,21.8,3.0
-0.0001734,21.8,2.8000000000000003
-0.0001732,22.0,2.8000000000000003
-0.000173,21.8,2.6
-0.00017280000000000003,21.6,2.6
-0.00017260000000000002,21.400000000000002,2.6
-0.00017240000000000002,21.6,2.6
-0.0001722,21.400000000000002,2.6
-0.000172,21.6,2.6
-0.0001718,21.400000000000002,2.4000000000000004
-0.0001716,21.400000000000002,2.6
-0.0001714,21.200000000000003,2.4000000000000004
-0.00017120000000000001,21.200000000000003,2.4000000000000004
-0.000171,21.200000000000003,2.4000000000000004
-0.0001708,21.0,2.4000000000000004
-0.00017060000000000003,20.8,2.4000000000000004
-0.00017040000000000002,20.8,2.2
-0.00017020000000000002,21.0,2.2
-0.00017,20.6,2.2
-0.0001698,20.6,2.0
-0.0001696,20.8,2.0
-0.0001694,20.400000000000002,2.2
-0.0001692,20.400000000000002,2.0
-0.00016900000000000002,20.400000000000002,2.2
-0.0001688,20.400000000000002,1.8
-0.0001686,20.400000000000002,1.8
-0.00016840000000000003,20.200000000000003,2.0
-0.00016820000000000002,20.0,2.0
-0.00016800000000000002,20.200000000000003,2.0
-0.0001678,20.0,1.6
-0.0001676,20.0,2.0
-0.0001674,19.8,1.8
-0.0001672,19.8,1.8
-0.000167,19.8,1.8
-0.00016680000000000002,19.8,1.8
-0.0001666,19.6,2.0
-0.0001664,19.6,1.6
-0.00016620000000000003,19.6,1.8
-0.00016600000000000002,19.400000000000002,1.8
-0.00016580000000000002,19.0,1.6
-0.00016560000000000001,19.200000000000003,1.4000000000000001
-0.0001654,19.200000000000003,1.6
-0.0001652,19.400000000000002,1.4000000000000001
-0.000165,19.0,1.6
-0.0001648,18.8,1.6
-0.0001646,19.0,1.2000000000000002
-0.0001644,18.8,1.4000000000000001
-0.0001642,18.8,1.6
-0.00016400000000000003,18.6,1.4000000000000001
-0.00016380000000000002,18.6,1.4000000000000001
-0.00016360000000000002,18.400000000000002,1.4000000000000001
-0.00016340000000000001,18.400000000000002,1.6
-0.0001632,18.2,1.2000000000000002
-0.000163,18.2,1.2000000000000002
-0.0001628,18.400000000000002,1.0
-0.0001626,18.2,1.4000000000000001
-0.0001624,18.400000000000002,1.2000000000000002
-0.0001622,18.2,1.2000000000000002
-0.000162,18.2,1.2000000000000002
-0.0001618,18.0,1.2000000000000002
-0.00016160000000000002,18.0,1.2000000000000002
-0.00016140000000000002,17.8,1.2000000000000002
-0.00016120000000000002,17.8,1.2000000000000002
-0.000161,17.8,1.2000000000000002
-0.0001608,17.8,1.2000000000000002
-0.0001606,17.6,1.2000000000000002
-0.0001604,17.6,1.0
-0.0001602,17.6,1.0
-0.00016,17.400000000000002,1.0
-0.0001598,17.400000000000002,1.0
-0.0001596,17.6,1.2000000000000002
-0.00015940000000000003,17.2,1.0
-0.00015920000000000002,17.2,1.0
-0.00015900000000000002,17.2,1.0
-0.0001588,17.2,0.8
-0.0001586,17.0,0.8
-0.0001584,17.0,0.6000000000000001
-0.0001582,16.8,0.6000000000000001
-0.000158,16.8,0.8
-0.00015780000000000001,17.0,0.8
-0.0001576,17.0,0.4
-0.0001574,16.6,0.6000000000000001
-0.00015720000000000003,16.6,0.6000000000000001
-0.00015700000000000002,16.400000000000002,0.6000000000000001
-0.00015680000000000002,16.6,0.8
-0.0001566,16.400000000000002,0.6000000000000001
-0.0001564,16.400000000000002,0.6000000000000001
-0.0001562,16.400000000000002,0.8
-0.000156,16.2,0.6000000000000001
-0.0001558,16.0,0.8
-0.00015560000000000001,16.2,0.6000000000000001
-0.0001554,16.0,0.6000000000000001
-0.0001552,15.8,0.6000000000000001
-0.00015500000000000003,16.2,0.6000000000000001
-0.00015480000000000002,16.0,0.4
-0.00015460000000000002,16.0,0.6000000000000001
-0.0001544,15.8,0.6000000000000001
-0.0001542,15.8,0.4
-0.000154,15.600000000000001,0.2
-0.0001538,16.0,0.4
-0.0001536,15.600000000000001,0.4
-0.00015340000000000002,16.0,0.4
-0.0001532,15.600000000000001,0.4
-0.000153,15.600000000000001,0.4
-0.00015280000000000003,15.4,0.2
-0.00015260000000000002,15.600000000000001,0.4
-0.00015240000000000002,15.600000000000001,0.2
-0.0001522,15.4,0.4
-0.000152,15.200000000000001,0.0
-0.0001518,15.600000000000001,0.2
-0.0001516,15.0,0.2
-0.0001514,15.200000000000001,0.0
-0.00015120000000000002,15.200000000000001,0.2
-0.000151,15.200000000000001,0.4
-0.0001508,15.200000000000001,0.2
-0.00015060000000000003,15.200000000000001,0.4
-0.00015040000000000002,15.0,0.2
-0.00015020000000000002,15.0,0.2
-0.00015000000000000001,15.0,0.2
-0.0001498,15.0,0.0
-0.0001496,14.8,0.0
-0.0001494,14.600000000000001,0.2
-0.0001492,14.8,0.2
-0.000149,15.0,0.0
-0.0001488,14.8,0.0
-0.0001486,14.8,0.0
-0.00014840000000000003,14.8,0.2
-0.00014820000000000002,14.8,0.0
-0.00014800000000000002,14.4,0.0
-0.00014780000000000001,14.600000000000001,0.2
-0.0001476,14.8,0.0
-0.0001474,14.600000000000001,0.0
-0.0001472,14.600000000000001,0.2
-0.000147,14.600000000000001,0.4
-0.0001468,14.600000000000001,0.0
-0.0001466,14.600000000000001,0.0
-0.0001464,14.600000000000001,0.0
-0.00014620000000000003,14.4,0.2
-0.00014600000000000003,14.200000000000001,0.2
-0.00014580000000000002,14.4,0.4
-0.00014560000000000002,14.200000000000001,0.2
-0.0001454,14.600000000000001,-0.2
-0.0001452,14.4,0.2
-0.000145,14.200000000000001,0.0
-0.0001448,14.4,0.2
-0.0001446,14.200000000000001,0.0
-0.0001444,14.4,0.4
-0.0001442,14.0,0.2
-0.000144,14.4,0.2
-0.00014380000000000003,14.200000000000001,0.0
-0.00014360000000000002,14.200000000000001,0.2
-0.00014340000000000002,14.200000000000001,0.0
-0.0001432,14.200000000000001,0.0
-0.000143,14.0,-0.2
-0.0001428,14.4,0.2
-0.0001426,14.200000000000001,0.0
-0.0001424,14.200000000000001,0.4
-0.00014220000000000001,14.0,0.2
-0.000142,14.0,0.0
-0.0001418,14.0,0.2
-0.00014160000000000003,14.200000000000001,0.2
-0.00014140000000000002,14.0,0.2
-0.00014120000000000002,14.200000000000001,0.0
-0.000141,14.200000000000001,0.2
-0.0001408,14.200000000000001,0.2
-0.0001406,14.200000000000001,0.0
-0.0001404,14.0,0.2
-0.0001402,14.0,0.0
-0.00014000000000000001,14.200000000000001,0.0
-0.0001398,13.8,0.2
-0.0001396,14.0,0.2
-0.00013940000000000003,14.0,0.2
-0.00013920000000000002,14.200000000000001,0.6000000000000001
-0.00013900000000000002,14.4,0.0
-0.0001388,14.0,0.2
-0.0001386,14.200000000000001,0.2
-0.0001384,14.200000000000001,0.2
-0.0001382,14.4,0.2
-0.000138,14.200000000000001,0.2
-0.00013780000000000002,14.4,0.4
-0.0001376,14.4,0.4
-0.0001374,14.200000000000001,0.2
-0.00013720000000000003,14.4,0.2
-0.00013700000000000002,14.200000000000001,0.4
-0.00013680000000000002,14.200000000000001,0.2
-0.0001366,14.200000000000001,0.2
-0.0001364,14.200000000000001,0.4
-0.0001362,14.4,0.4
-0.000136,14.4,0.4
-0.0001358,14.4,0.4
-0.00013560000000000002,14.600000000000001,0.2
-0.0001354,14.4,0.6000000000000001
-0.0001352,14.600000000000001,0.4
-0.00013500000000000003,14.200000000000001,0.6000000000000001
-0.00013480000000000002,14.200000000000001,0.6000000000000001
-0.00013460000000000002,14.600000000000001,0.6000000000000001
-0.00013440000000000001,14.600000000000001,0.6000000000000001
-0.0001342,14.600000000000001,0.2
-0.000134,14.4,0.8
-0.0001338,14.600000000000001,0.6000000000000001
-0.0001336,14.8,0.4
-0.00013340000000000002,14.600000000000001,0.6000000000000001
-0.0001332,14.600000000000001,0.6000000000000001
-0.000133,14.600000000000001,0.6000000000000001
-0.00013280000000000003,14.600000000000001,0.8
-0.00013260000000000002,14.600000000000001,1.0
-0.00013240000000000002,14.600000000000001,0.6000000000000001
-0.00013220000000000001,14.8,0.6000000000000001
-0.000132,14.8,0.8
-0.0001318,14.600000000000001,0.6000000000000001
-0.0001316,14.8,0.8
-0.0001314,14.8,0.8
-0.0001312,14.8,0.8
-0.000131,15.0,0.8
-0.0001308,14.8,1.0
-0.00013060000000000003,15.0,1.0
-0.00013040000000000003,15.0,0.8
-0.00013020000000000002,15.0,1.0
-0.00013000000000000002,15.200000000000001,0.8
-0.0001298,15.200000000000001,1.0
-0.0001296,15.200000000000001,1.0
-0.0001294,15.600000000000001,1.0
-0.0001292,15.4,0.8
-0.000129,15.4,1.0
-0.00012880000000000001,15.200000000000001,1.2000000000000002
-0.0001286,15.600000000000001,1.2000000000000002
-0.0001284,15.4,1.0
-0.00012820000000000003,15.600000000000001,0.8
-0.00012800000000000002,15.4,1.2000000000000002
-0.00012780000000000002,15.600000000000001,1.2000000000000002
-0.0001276,15.600000000000001,1.2000000000000002
-0.0001274,15.8,1.4000000000000001
-0.0001272,15.600000000000001,1.4000000000000001
-0.00012700000000000002,15.8,1.4000000000000001
-0.00012680000000000002,15.600000000000001,1.6
-0.00012660000000000001,15.8,1.4000000000000001
-0.0001264,15.8,1.4000000000000001
-0.0001262,16.0,1.4000000000000001
-0.000126,16.400000000000002,1.6
-0.00012580000000000002,16.2,1.4000000000000001
-0.00012560000000000002,16.2,1.2000000000000002
-0.0001254,16.0,1.6
-0.0001252,16.2,1.6
-0.000125,16.400000000000002,1.6
-0.0001248,16.2,1.8
-0.00012460000000000002,16.6,1.6
-0.00012440000000000002,16.400000000000002,2.0
-0.0001242,16.6,1.6
-0.000124,16.6,1.6
-0.0001238,16.6,1.6
-0.00012360000000000002,16.400000000000002,1.8
-0.00012340000000000002,16.6,1.6
-0.0001232,16.6,1.6
-0.000123,17.0,2.0
-0.0001228,17.2,2.0
-0.0001226,17.0,1.8
-0.00012240000000000002,17.2,2.0
-0.00012220000000000002,16.8,1.8
-0.00012200000000000001,17.0,1.8
-0.0001218,17.0,2.0
-0.0001216,17.400000000000002,2.0
-0.00012140000000000002,17.400000000000002,2.2
-0.00012120000000000002,17.400000000000002,2.2
-0.00012100000000000001,17.6,2.2
-0.00012080000000000001,17.6,2.2
-0.0001206,17.8,2.2
-0.0001204,17.6,2.4000000000000004
-0.00012020000000000002,17.6,2.2
-0.00012000000000000002,17.8,2.4000000000000004
-0.00011980000000000001,17.6,2.2
-0.00011960000000000001,17.8,2.4000000000000004
-0.0001194,18.0,2.6
-0.00011920000000000002,18.2,2.2
-0.00011900000000000002,18.0,2.2
-0.00011880000000000001,17.8,2.4000000000000004
-0.00011860000000000001,18.0,2.4000000000000004
-0.0001184,18.400000000000002,2.4000000000000004
-0.0001182,18.400000000000002,2.6
-0.00011800000000000002,18.6,2.6
-0.00011780000000000002,18.6,2.6
-0.00011760000000000001,18.6,2.6
-0.00011740000000000001,18.6,2.4000000000000004
-0.0001172,18.6,2.6
-0.000117,18.6,2.6
-0.00011680000000000002,18.8,2.6
-0.00011660000000000002,19.0,2.8000000000000003
-0.00011640000000000001,19.0,3.0
-0.0001162,18.8,2.8000000000000003
-0.000116,19.0,3.0
-0.00011580000000000002,19.200000000000003,2.8000000000000003
-0.00011560000000000002,19.0,3.0
-0.00011540000000000001,19.400000000000002,3.0
-0.00011520000000000001,19.200000000000003,3.0
-0.000115,19.400000000000002,3.2
-0.0001148,19.400000000000002,3.0
-0.00011460000000000002,19.6,3.0
-0.00011440000000000002,19.6,2.8000000000000003
-0.00011420000000000001,19.400000000000002,3.0
-0.000114,19.8,3.0
-0.0001138,19.8,3.0
-0.00011360000000000002,19.8,3.2
-0.00011340000000000002,20.200000000000003,3.2
-0.00011320000000000001,20.0,3.4000000000000004
-0.00011300000000000001,20.0,3.2
-0.0001128,20.200000000000003,3.4000000000000004
-0.0001126,20.400000000000002,3.4000000000000004
-0.00011240000000000002,20.400000000000002,3.2
-0.00011220000000000002,20.400000000000002,3.4000000000000004
-0.00011200000000000001,20.400000000000002,3.4000000000000004
-0.00011180000000000001,20.400000000000002,3.4000000000000004
-0.0001116,20.400000000000002,3.4000000000000004
-0.00011140000000000002,20.6,3.4000000000000004
-0.00011120000000000002,20.6,3.2
-0.00011100000000000001,20.6,3.6
-0.00011080000000000001,21.0,3.6
-0.0001106,20.8,3.6
-0.0001104,20.8,3.6
-0.00011020000000000002,21.200000000000003,3.6
-0.00011000000000000002,21.0,3.6
-0.00010980000000000001,21.0,4.0
-0.00010960000000000001,21.400000000000002,3.6
-0.0001094,21.200000000000003,3.6
-0.0001092,21.200000000000003,3.6
-0.00010900000000000002,21.200000000000003,3.8000000000000003
-0.00010880000000000002,21.6,3.8000000000000003
-0.00010860000000000001,21.6,3.6
-0.0001084,21.6,4.0
-0.0001082,21.8,4.0
-0.00010800000000000002,21.6,3.8000000000000003
-0.00010780000000000002,21.6,4.0
-0.00010760000000000001,22.0,4.0
-0.00010740000000000001,21.8,4.0
-0.0001072,22.0,3.8000000000000003
-0.000107,22.200000000000003,3.8000000000000003
-0.00010680000000000002,22.0,4.0
-0.00010660000000000002,22.200000000000003,4.0
-0.00010640000000000001,22.200000000000003,4.2
-0.0001062,22.400000000000002,4.2
-0.000106,22.200000000000003,4.2
-0.00010580000000000002,22.6,4.0
-0.00010560000000000002,22.400000000000002,4.2
-0.00010540000000000001,22.6,4.4
-0.00010520000000000001,22.6,4.4
-0.000105,22.6,4.2
