t,V_m,V_e
-0.00010630000000000001,12.0,1.4000000000000001
-0.0001062,12.0,1.2000000000000002
-0.0001061,11.600000000000001,1.2000000000000002
-0.000106,11.600000000000001,1.4000000000000001
-0.0001059,11.8,1.6
-0.0001058,11.8,1.6
-0.00010570000000000001,11.600000000000001,1.4000000000000001
-0.0001056,12.200000000000001,1.4000000000000001
-0.0001055,11.8,1.6
-0.0001054,12.200000000000001,1.6
-0.00010530000000000001,11.8,1.4000000000000001
-0.00010520000000000001,12.0,1.6
-0.00010510000000000001,12.200000000000001,1.6
-0.000105,12.4,1.6
-0.0001049,12.200000000000001,1.8
-0.0001048,12.200000000000001,2.0
-0.0001047,12.200000000000001,2.0
-0.00010460000000000001,12.200000000000001,2.0
-0.0001045,12.4,1.8
-0.0001044,12.200000000000001,1.8
-0.0001043,12.200000000000001,2.0
-0.00010420000000000001,12.200000000000001,1.8
-0.00010410000000000001,12.4,2.0
-0.00010400000000000001,12.4,1.8
-0.0001039,12.4,2.0
-0.0001038,12.600000000000001,2.2
-0.0001037,12.4,2.2
-0.0001036,12.600000000000001,2.2
-0.00010350000000000001,12.600000000000001,1.8
-0.0001034,12.8,2.2
-0.0001033,12.600000000000001,2.2
-0.0001032,13.0,2.4000000000000004
-0.0001031,13.200000000000001,2.4000000000000004
-0.00010300000000000001,13.0,2.4000000000000004
-0.00010290000000000001,13.0,2.2
-0.0001028,13.200000000000001,2.4000000000000004
-0.0001027,13.200000000000001,2.6
-0.0001026,13.4,2.4000000000000004
-0.0001025,13.200000000000001,2.8000000000000003
-0.0001024,13.4,2.8000000000000003
-0.0001023,13.4,2.4000000000000004
-0.0001022,13.200000000000001,2.6
-0.0001021,13.600000000000001,2.4000000000000004
-0.000102,13.600000000000001,2.6
-0.00010190000000000001,13.600000000000001,2.6
-0.00010180000000000001,13.600000000000001,2.6
-0.0001017,14.0,2.6
-0.0001016,14.0,2.8000000000000003
-0.0001015,13.8,2.6
-0.0001014,13.8,2.8000000000000003
-0.0001013,13.8,2.8000000000000003
-0.00010120000000000001,14.200000000000001,3.0
-0.0001011,14.4,3.0
-0.000101,14.0,2.8000000000000003
-0.0001009,14.200000000000001,3.2
-0.00010080000000000001,14.600000000000001,3.0
-0.00010070000000000001,14.600000000000001,3.0
-0.0001006,14.600000000000001,3.2
-0.0001005,14.8,3.2
-0.0001004,14.8,3.2
-0.0001003,15.200000000000001,3.4000000000000004
-0.0001002,14.8,3.4000000000000004
-0.00010010000000000001,14.8,3.2
-0.0001,15.200000000000001,3.4000000000000004
-9.99e-05,15.200000000000001,3.2
-9.98e-05,15.600000000000001,3.4000000000000004
-9.970000000000001e-05,15.200000000000001,3.4000000000000004
-9.960000000000001e-05,15.4,3.4000000000000004
-9.95e-05,15.600000000000001,3.6
-9.94e-05,15.8,3.4000000000000004
-9.93e-05,15.600000000000001,3.4000000000000004
-9.92e-05,16.0,3.6
-9.91e-05,16.0,3.4000000000000004
-9.900000000000001e-05,16.0,3.8000000000000003
-9.89e-05,16.2,3.6
-9.88e-05,16.2,3.6
-9.87e-05,16.400000000000002,3.8000000000000003
-9.860000000000001e-05,16.400000000000002,3.8000000000000003
-9.850000000000001e-05,16.400000000000002,3.6
-9.84e-05,16.8,4.0
-9.83e-05,16.8,4.0
-9.82e-05,16.8,3.8000000000000003
-9.81e-05,16.8,4.0
-9.8e-05,16.8,3.8000000000000003
-9.790000000000001e-05,17.2,4.0
-9.78e-05,17.2,4.0
-9.77e-05,17.2,4.0
-9.76e-05,17.2,4.0
-9.750000000000001e-05,17.8,4.2
-9.740000000000001e-05,17.6,4.2
-9.730000000000001e-05,17.8,4.2
-9.72e-05,17.8,4.0
-9.71e-05,18.2,4.2
-9.7e-05,18.400000000000002,4.0
-9.69e-05,18.400000000000002,4.4
-9.680000000000001e-05,18.400000000000002,4.2
-9.67e-05,18.2,4.2
-9.66e-05,18.2,4.4
-9.65e-05,18.6,4.2
-9.640000000000001e-05,18.400000000000002,4.2
-9.630000000000001e-05,18.8,4.4
-9.620000000000001e-05,18.8,4.4
-9.61e-05,19.0,4.6000000000000005
-9.6e-05,19.200000000000003,4.6000000000000005
-9.59e-05,19.400000000000002,4.4
-9.58e-05,19.200000000000003,4.4
-9.570000000000001e-05,19.6,4.4
-9.56e-05,19.6,4.6000000000000005
-9.55e-05,19.8,4.6000000000000005
-9.54e-05,20.0,4.6000000000000005
-9.53e-05,20.0,4.6000000000000005
-9.520000000000001e-05,20.200000000000003,4.6000000000000005
-9.510000000000001e-05,20.6,4.800000000000001
-9.5e-05,20.200000000000003,4.6000000000000005
-9.49e-05,20.6,4.800000000000001
-9.48e-05,20.400000000000002,4.6000000000000005
-9.47e-05,20.6,4.6000000000000005
-9.46e-05,20.8,4.800000000000001
-9.45e-05,20.8,4.800000000000001
-9.44e-05,21.0,5.0
-9.43e-05,21.0,4.6000000000000005
-9.420000000000001e-05,21.200000000000003,4.800000000000001
-9.410000000000001e-05,21.200000000000003,5.0
-9.400000000000001e-05,21.6,4.800000000000001
-9.39e-05,21.6,4.800000000000001
-9.38e-05,21.6,5.0
-9.37e-05,21.8,5.0
-9.36e-05,22.0,5.0
-9.35e-05,21.8,4.800000000000001
-9.340000000000001e-05,22.0,5.0
-9.33e-05,22.400000000000002,4.800000000000001
-9.32e-05,22.400000000000002,5.0
-9.310000000000001e-05,22.200000000000003,5.0
-9.300000000000001e-05,22.400000000000002,5.2
-9.290000000000001e-05,22.400000000000002,5.0
-9.28e-05,22.6,5.2
-9.27e-05,22.8,5.2
-9.26e-05,22.6,5.0
-9.25e-05,23.0,5.2
-9.24e-05,23.0,5.0
-9.230000000000001e-05,23.200000000000003,5.2
-9.22e-05,23.200000000000003,5.0
-9.21e-05,23.200000000000003,5.2
-9.200000000000001e-05,23.400000000000002,5.0
-9.190000000000001e-05,23.400000000000002,5.0
-9.180000000000001e-05,23.6,5.0
-9.17e-05,24.0,5.0
-9.16e-05,23.400000000000002,5.0
-9.15e-05,24.200000000000003,5.0
-9.14e-05,24.0,5.2
-9.13e-05,24.0,5.2
-9.12e-05,24.200000000000003,5.2
-9.11e-05,24.400000000000002,5.2
-9.1e-05,24.400000000000002,5.2
-9.090000000000001e-05,24.6,5.0
-9.080000000000001e-05,24.400000000000002,5.4
-9.070000000000001e-05,24.6,5.2
-9.06e-05,25.0,5.4
-9.05e-05,24.8,5.2
-9.04e-05,25.200000000000003,5.4
-9.03e-05,25.0,5.2
-9.02e-05,25.0,5.2
-9.01e-05,25.6,5.0
-9e-05,25.0,5.2
-8.99e-05,25.400000000000002,5.0
-8.98e-05,25.200000000000003,5.2
-8.970000000000001e-05,25.400000000000002,5.0
-8.960000000000001e-05,25.6,5.0
-8.950000000000001e-05,25.8,5.0
-8.94e-05,25.6,5.0
-8.93e-05,25.6,5.2
-8.92e-05,25.8,5.0
-8.91e-05,25.8,5.0
-8.9e-05,26.200000000000003,5.0
-8.89e-05,26.200000000000003,5.2
-8.88e-05,26.0,5.0
-8.87e-05,26.400000000000002,5.0
-8.860000000000001e-05,26.400000000000002,5.0
-8.850000000000001e-05,26.400000000000002,5.0
-8.840000000000001e-05,26.6,5.0
-8.83e-05,26.6,5.2
-8.82e-05,26.6,5.2
-8.81e-05,26.6,5.0
-8.8e-05,27.200000000000003,5.0
-8.79e-05,27.0,5.0
-8.78e-05,26.8,5.0
-8.77e-05,26.8,5.0
-8.76e-05,27.200000000000003,5.2
-8.750000000000001e-05,27.0,4.800000000000001
-8.740000000000001e-05,26.8,5.0
-8.730000000000001e-05,27.200000000000003,4.800000000000001
-8.72e-05,27.400000000000002,4.6000000000000005
-8.71e-05,27.6,4.800000000000001
-8.7e-05,27.400000000000002,5.0
-8.69e-05,27.6,4.800000000000001
-8.68e-05,27.400000000000002,4.800000000000001
-8.67e-05,27.400000000000002,4.800000000000001
-8.66e-05,27.6,5.0
-8.65e-05,27.400000000000002,4.800000000000001
-8.640000000000001e-05,27.6,4.6000000000000005
-8.630000000000001e-05,27.8,4.800000000000001
-8.620000000000001e-05,27.8,4.800000000000001
-8.61e-05,27.6,4.800000000000001
-8.6e-05,27.8,4.800000000000001
-8.59e-05,28.0,4.6000000000000005
-8.58e-05,27.8,4.6000000000000005
-8.57e-05,28.0,4.6000000000000005
-8.560000000000001e-05,28.200000000000003,4.800000000000001
-8.55e-05,28.0,4.4
-8.54e-05,27.8,4.6000000000000005
-8.530000000000001e-05,28.0,4.6000000000000005
-8.520000000000001e-05,28.0,4.6000000000000005
-8.510000000000001e-05,28.0,4.6000000000000005
-8.5e-05,28.200000000000003,4.6000000000000005
-8.49e-05,28.0,4.6000000000000005
-8.48e-05,28.0,4.4
-8.47e-05,28.200000000000003,4.6000000000000005
-8.46e-05,28.0,4.6000000000000005
-8.450000000000001e-05,28.0,4.4
-8.44e-05,28.200000000000003,4.6000000000000005
-8.43e-05,28.200000000000003,4.4
-8.420000000000001e-05,28.200000000000003,4.4
-8.410000000000001e-05,28.0,4.4
-8.400000000000001e-05,28.0,4.2
-8.39e-05,28.200000000000003,4.4
-8.38e-05,28.200000000000003,4.2
-8.37e-05,28.400000000000002,4.2
-8.36e-05,28.0,4.2
-8.35e-05,28.200000000000003,4.2
-8.340000000000001e-05,28.6,4.2
-8.33e-05,28.400000000000002,4.2
-8.32e-05,28.200000000000003,4.0
-8.310000000000001e-05,28.200000000000003,4.2
-8.300000000000001e-05,28.400000000000002,4.0
-8.290000000000001e-05,28.200000000000003,4.0
-8.280000000000001e-05,28.200000000000003,4.0
-8.27e-05,28.200000000000003,4.0
-8.26e-05,28.0,4.0
-8.25e-05,28.0,4.0
-8.24e-05,28.0,4.0
-8.23e-05,28.0,3.8000000000000003
-8.22e-05,28.0,3.8000000000000003
-8.21e-05,28.200000000000003,3.8000000000000003
-8.200000000000001e-05,28.200000000000003,3.6
-8.190000000000001e-05,28.200000000000003,3.8000000000000003
-8.180000000000001e-05,28.200000000000003,3.6
-8.170000000000001e-05,28.0,3.6
-8.16e-05,28.0,3.8000000000000003
-8.15e-05,28.0,3.8000000000000003
-8.14e-05,28.0,3.6
-8.13e-05,27.8,3.6
-8.12e-05,27.6,3.4000000000000004
-8.11e-05,27.8,3.6
-8.1e-05,28.0,3.6
-8.09e-05,27.8,3.4000000000000004
-8.080000000000001e-05,27.8,3.4000000000000004
-8.070000000000001e-05,27.8,3.4000000000000004
-8.060000000000001e-05,27.8,3.4000000000000004
-8.05e-05,28.0,3.4000000000000004
-8.04e-05,27.8,3.2
-8.03e-05,27.6,3.4000000000000004
-8.02e-05,27.8,3.4000000000000004
-8.01e-05,27.6,3.2
-8e-05,27.6,3.0
-7.99e-05,27.200000000000003,3.0
-7.98e-05,27.400000000000002,3.2
-7.970000000000001e-05,27.200000000000003,2.8000000000000003
-7.960000000000001e-05,27.400000000000002,3.0
-7.950000000000001e-05,27.200000000000003,3.0
-7.94e-05,27.200000000000003,3.0
-7.93e-05,27.200000000000003,3.0
-7.92e-05,27.200000000000003,3.0
-7.91e-05,27.200000000000003,3.0
-7.9e-05,26.8,2.8000000000000003
-7.890000000000001e-05,27.0,2.8000000000000003
-7.88e-05,26.8,2.8000000000000003
-7.87e-05,26.8,2.6
-7.860000000000001e-05,26.8,2.6
-7.850000000000001e-05,26.6,2.6
-7.840000000000001e-05,26.400000000000002,2.8000000000000003
-7.83e-05,26.400000000000002,2.6
-7.82e-05,26.6,2.6
-7.81e-05,26.6,2.4000000000000004
-7.8e-05,26.6,2.6
-7.79e-05,26.200000000000003,2.4000000000000004
-7.780000000000001e-05,26.200000000000003,2.4000000000000004
-7.77e-05,26.200000000000003,2.2
-7.76e-05,26.0,2.2
-7.750000000000001e-05,26.0,2.4000000000000004
-7.740000000000001e-05,26.0,2.4000000000000004
-7.730000000000001e-05,26.0,2.0
-7.72e-05,26.0,2.0
-7.71e-05,25.8,2.2
-7.7e-05,25.8,2.0
-7.69e-05,25.400000000000002,2.2
-7.68e-05,25.400000000000002,2.0
-7.670000000000001e-05,25.6,2.0
-7.66e-05,25.400000000000002,2.0
-7.65e-05,25.200000000000003,1.8
-7.640000000000001e-05,25.0,2.0
-7.630000000000001e-05,25.0,1.8
-7.620000000000001e-05,25.0,1.8
-7.61e-05,25.0,1.8
-7.6e-05,24.8,1.8
-7.59e-05,24.6,1.6
-7.58e-05,24.6,1.6
-7.57e-05,24.6,1.8
-7.560000000000001e-05,24.400000000000002,1.6
-7.55e-05,24.200000000000003,1.6
-7.54e-05,24.200000000000003,1.6
-7.530000000000001e-05,24.400000000000002,1.8
-7.520000000000001e-05,24.200000000000003,1.8
-7.510000000000001e-05,23.8,1.6
-7.500000000000001e-05,23.8,1.4000000000000001
-7.49e-05,23.6,1.4000000000000001
-7.48e-05,23.6,1.6
-7.47e-05,23.8,1.6
-7.46e-05,23.6,1.6
-7.45e-05,23.6,1.2000000000000002
-7.44e-05,23.200000000000003,1.2000000000000002
-7.43e-05,23.0,1.0
-7.420000000000001e-05,23.200000000000003,1.2000000000000002
-7.410000000000001e-05,23.0,1.4000000000000001
-7.400000000000001e-05,22.8,1.4000000000000001
-7.390000000000001e-05,22.6,1.2000000000000002
-7.38e-05,22.6,0.8
-7.37e-05,22.400000000000002,1.2000000000000002
-7.36e-05,22.6,1.2000000000000002
-7.35e-05,22.400000000000002,1.2000000000000002
-7.34e-05,22.400000000000002,1.2000000000000002
-7.33e-05,22.0,1.2000000000000002
-7.32e-05,22.200000000000003,1.0
-7.310000000000002e-05,22.0,1.0
-7.300000000000001e-05,22.0,1.0
-7.290000000000001e-05,21.6,1.0
-7.280000000000001e-05,21.400000000000002,1.0
-7.27e-05,21.6,0.8
-7.26e-05,21.400000000000002,0.8
-7.25e-05,21.200000000000003,0.8
-7.24e-05,21.0,0.6000000000000001
-7.23e-05,21.200000000000003,0.8
-7.22e-05,21.0,0.8
-7.21e-05,21.0,0.8
-7.2e-05,20.8,0.6000000000000001
-7.190000000000001e-05,20.8,0.8
-7.180000000000001e-05,20.400000000000002,0.8
-7.170000000000001e-05,20.400000000000002,0.6000000000000001
-7.16e-05,20.400000000000002,0.6000000000000001
-7.15e-05,20.400000000000002,0.6000000000000001
-7.14e-05,20.0,0.6000000000000001
-7.13e-05,20.0,0.6000000000000001
-7.12e-05,19.8,0.6000000000000001
-7.110000000000001e-05,20.0,0.4
-7.1e-05,19.6,0.6000000000000001
-7.09e-05,19.6,0.6000000000000001
-7.080000000000001e-05,19.400000000000002,0.4
-7.070000000000001e-05,19.400000000000002,0.6000000000000001
-7.060000000000001e-05,19.400000000000002,0.6000000000000001
-7.05e-05,19.200000000000003,0.4
-7.04e-05,19.0,0.2
-7.03e-05,18.8,0.2
-7.02e-05,18.6,0.2
-7.01e-05,18.8,0.4
-7.000000000000001e-05,18.400000000000002,0.2
-6.99e-05,18.0,0.2
-6.98e-05,18.0,0.2
-6.970000000000001e-05,18.400000000000002,0.4
-6.960000000000001e-05,18.0,0.4
-6.950000000000001e-05,18.0,0.2
-6.94e-05,18.0,0.2
-6.93e-05,17.6,0.4
-6.92e-05,17.6,0.4
-6.91e-05,17.8,0.2
-6.9e-05,17.2,0.4
-6.890000000000001e-05,17.2,0.0
-6.88e-05,17.0,0.2
-6.87e-05,17.2,0.2
-6.860000000000001e-05,17.2,0.4
-6.850000000000001e-05,16.8,0.0
-6.840000000000001e-05,17.0,0.0
-6.83e-05,17.0,0.0
-6.82e-05,16.8,0.2
-6.81e-05,16.6,-0.2
-6.8e-05,16.2,0.0
-6.79e-05,16.6,0.0
-6.780000000000001e-05,16.2,0.0
-6.77e-05,16.0,0.4
-6.76e-05,16.0,0.0
-6.750000000000001e-05,16.0,0.2
-6.740000000000001e-05,16.0,0.0
-6.730000000000001e-05,16.2,-0.2
-6.720000000000001e-05,15.8,-0.2
-6.71e-05,15.600000000000001,0.0
-6.7e-05,15.200000000000001,0.0
-6.69e-05,15.200000000000001,0.2
-6.68e-05,15.200000000000001,0.2
-6.670000000000001e-05,15.0,0.0
-6.66e-05,15.200000000000001,0.0
-6.65e-05,15.200000000000001,0.2
-6.640000000000001e-05,15.0,0.0
-6.630000000000001e-05,14.8,0.0
-6.620000000000001e-05,14.4,0.0
-6.610000000000001e-05,14.600000000000001,0.0
-6.6e-05,14.600000000000001,0.0
-6.59e-05,14.4,0.0
-6.58e-05,14.4,0.0
-6.57e-05,14.4,0.0
-6.56e-05,14.200000000000001,0.0
-6.55e-05,14.0,0.0
-6.54e-05,14.200000000000001,0.2
-6.530000000000002e-05,14.200000000000001,0.4
-6.520000000000001e-05,14.0,0.2
-6.510000000000001e-05,13.600000000000001,0.0
-6.500000000000001e-05,13.600000000000001,0.2
-6.49e-05,14.0,0.2
-6.48e-05,13.600000000000001,0.0
-6.47e-05,13.4,0.2
-6.46e-05,13.600000000000001,0.2
-6.45e-05,13.4,0.2
-6.440000000000001e-05,13.200000000000001,0.4
-6.43e-05,13.4,0.2
-6.42e-05,13.200000000000001,0.2
-6.410000000000001e-05,13.0,0.2
-6.400000000000001e-05,13.4,0.2
-6.390000000000001e-05,13.200000000000001,-0.2
-6.38e-05,13.200000000000001,0.2
-6.37e-05,12.8,0.4
-6.36e-05,13.0,0.2
-6.350000000000001e-05,13.0,0.4
-6.340000000000001e-05,12.8,0.2
-6.330000000000001e-05,12.8,0.2
-6.32e-05,12.8,0.2
-6.31e-05,12.600000000000001,0.6000000000000001
-6.3e-05,12.600000000000001,0.4
-6.290000000000001e-05,12.200000000000001,0.4
-6.280000000000001e-05,12.4,0.4
-6.27e-05,12.200000000000001,0.4
-6.26e-05,12.200000000000001,0.4
-6.25e-05,12.4,0.4
-6.24e-05,12.4,0.4
-6.230000000000001e-05,12.200000000000001,0.2
-6.220000000000001e-05,12.200000000000001,0.6000000000000001
-6.21e-05,12.200000000000001,0.4
-6.2e-05,12.200000000000001,0.6000000000000001
-6.19e-05,12.200000000000001,0.4
-6.180000000000001e-05,12.200000000000001,0.6000000000000001
-6.170000000000001e-05,12.0,0.6000000000000001
-6.16e-05,11.8,0.6000000000000001
-6.15e-05,12.0,0.6000000000000001
-6.14e-05,12.0,0.4
-6.13e-05,12.0,0.4
-6.120000000000001e-05,12.200000000000001,0.8
-6.110000000000001e-05,11.8,0.8
-6.1000000000000005e-05,12.0,0.6000000000000001
-6.09e-05,11.8,0.8
-6.08e-05,12.0,1.0
-6.070000000000001e-05,11.8,0.8
-6.060000000000001e-05,11.8,1.0
-6.050000000000001e-05,12.0,1.0
-6.0400000000000004e-05,12.0,0.8
-6.03e-05,11.8,0.8
-6.02e-05,12.0,1.2000000000000002
-6.010000000000001e-05,11.8,1.0
-6.000000000000001e-05,11.8,1.0
-5.9900000000000006e-05,11.600000000000001,0.8
-5.9800000000000003e-05,12.0,1.0
-5.97e-05,11.8,1.0
-5.960000000000001e-05,11.8,1.2000000000000002
-5.950000000000001e-05,11.600000000000001,1.2000000000000002
-5.940000000000001e-05,11.600000000000001,1.2000000000000002
-5.9300000000000005e-05,11.8,1.2000000000000002
-5.92e-05,11.8,1.4000000000000001
-5.91e-05,11.600000000000001,1.2000000000000002
-5.900000000000001e-05,11.600000000000001,1.4000000000000001
-5.890000000000001e-05,11.8,1.4000000000000001
-5.8800000000000006e-05,11.8,1.6
-5.8700000000000004e-05,11.8,1.4000000000000001
-5.86e-05,11.8,1.6
-5.85e-05,11.8,1.4000000000000001
-5.840000000000001e-05,11.8,1.4000000000000001
-5.830000000000001e-05,12.0,1.4000000000000001
-5.8200000000000005e-05,11.8,1.6
-5.81e-05,12.200000000000001,1.8
-5.8e-05,12.0,1.6
-5.790000000000001e-05,12.0,1.8
-5.780000000000001e-05,12.0,1.8
-5.7700000000000007e-05,11.8,1.6
-5.7600000000000004e-05,11.8,1.6
-5.75e-05,12.200000000000001,1.6
-5.74e-05,12.200000000000001,1.6
-5.730000000000001e-05,12.200000000000001,1.6
-5.720000000000001e-05,12.0,1.8
-5.7100000000000006e-05,12.0,1.8
-5.7e-05,12.0,1.6
-5.69e-05,12.4,2.0
-5.680000000000001e-05,12.200000000000001,2.0
-5.670000000000001e-05,12.600000000000001,2.0
-5.660000000000001e-05,12.4,2.0
-5.6500000000000005e-05,12.4,2.0
-5.64e-05,12.600000000000001,2.2
-5.63e-05,12.4,2.2
-5.620000000000001e-05,12.8,2.0
-5.610000000000001e-05,12.600000000000001,2.2
-5.6000000000000006e-05,12.600000000000001,2.0
-5.5900000000000004e-05,12.8,2.2
-5.58e-05,12.600000000000001,2.0
-5.570000000000001e-05,13.0,2.2
-5.560000000000001e-05,13.0,2.2
-5.550000000000001e-05,13.200000000000001,2.4000000000000004
-5.5400000000000005e-05,13.0,2.2
-5.53e-05,13.200000000000001,2.4000000000000004
-5.52e-05,13.200000000000001,2.6
-5.510000000000001e-05,13.4,2.4000000000000004
-5.500000000000001e-05,13.4,2.4000000000000004
-5.4900000000000006e-05,13.600000000000001,2.6
-5.4800000000000004e-05,13.4,2.6
-5.47e-05,13.600000000000001,2.6
-5.46e-05,13.600000000000001,2.6
