t,V_m,V_e
0.0115,-0.6,1.2
0.011510000000000003,-0.56,1.2
0.011520000000000002,-0.6,1.28
0.011530000000000002,-0.56,1.28
0.011540000000000002,-0.52,1.36
0.011550000000000001,-0.52,1.36
0.01156,-0.48,1.36
0.01157,-0.48,1.36
0.01158,-0.44,1.36
0.01159,-0.44,1.44
0.011600000000000003,-0.4,1.44
0.011610000000000002,-0.36,1.44
0.011620000000000002,-0.36,1.52
0.011630000000000001,-0.36,1.52
0.011640000000000001,-0.32,1.52
0.01165,-0.32,1.6
0.01166,-0.28,1.6
0.01167,-0.32,1.6
0.011680000000000003,-0.24,1.68
0.011690000000000002,-0.24,1.68
0.011700000000000002,-0.24,1.68
0.011710000000000002,-0.2,1.68
0.011720000000000001,-0.2,1.76
0.01173,-0.16,1.76
0.01174,-0.16,1.84
0.01175,-0.12,1.84
0.01176,-0.12,1.84
0.011770000000000003,-0.08,1.84
0.011780000000000002,-0.08,1.84
0.011790000000000002,-0.04,1.84
0.011800000000000001,-0.04,1.92
0.011810000000000001,-0.04,1.92
0.01182,0.0,2.0
0.01183,0.04,2.0
0.01184,0.04,2.0
0.011850000000000003,0.08,2.0
0.011860000000000002,0.08,2.08
0.011870000000000002,0.12,2.08
0.011880000000000002,0.12,2.08
0.011890000000000001,0.16,2.08
0.0119,0.2,2.08
0.01191,0.2,2.16
0.01192,0.2,2.08
0.01193,0.24,2.16
0.011940000000000003,0.24,2.16
0.011950000000000002,0.28,2.16
0.011960000000000002,0.28,2.16
0.011970000000000001,0.32,2.16
0.011980000000000001,0.36,2.24
0.01199,0.36,2.24
0.012,0.36,2.24
0.01201,0.36,2.24
0.012020000000000003,0.4,2.32
0.012030000000000002,0.4,2.32
0.012040000000000002,0.44,2.32
0.012050000000000002,0.48,2.32
0.012060000000000001,0.48,2.4
0.01207,0.52,2.4
0.01208,0.52,2.4
0.01209,0.56,2.4
0.0121,0.56,2.4
0.012110000000000003,0.56,2.48
0.012120000000000002,0.6,2.4
0.012130000000000002,0.6,2.48
0.012140000000000001,0.64,2.48
0.012150000000000001,0.64,2.48
0.01216,0.68,2.48
0.01217,0.68,2.48
0.01218,0.72,2.56
0.012190000000000003,0.72,2.56
0.012200000000000003,0.76,2.56
0.012210000000000002,0.8,2.56
0.012220000000000002,0.76,2.56
0.012230000000000001,0.8,2.56
0.012240000000000001,0.8,2.64
0.01225,0.84,2.64
0.01226,0.84,2.64
0.01227,0.84,2.64
0.012280000000000003,0.84,2.64
0.012290000000000002,0.88,2.64
0.012300000000000002,0.92,2.64
0.012310000000000001,0.92,2.64
0.012320000000000001,0.92,2.64
0.01233,0.96,2.64
0.01234,0.96,2.64
0.01235,1.0,2.64
0.012360000000000003,1.0,2.64
0.012370000000000003,1.0,2.72
0.012380000000000002,1.0,2.64
0.012390000000000002,1.08,2.64
0.012400000000000001,1.08,2.64
0.012410000000000001,1.12,2.72
0.01242,1.12,2.72
0.01243,1.12,2.72
0.01244,1.12,2.72
0.012450000000000003,1.16,2.72
0.012460000000000002,1.16,2.64
0.012470000000000002,1.16,2.72
0.012480000000000002,1.2,2.72
0.012490000000000001,1.2,2.72
