t,V1
-2.8040000000000003e-05,0.002
-2.8020000000000003e-05,0.0016
-2.8000000000000003e-05,0.0016
-2.7980000000000003e-05,0.002
-2.7960000000000003e-05,0.0024000000000000002
-2.7940000000000004e-05,0.0036000000000000003
-2.7920000000000004e-05,0.0032
-2.7900000000000004e-05,0.002
-2.7880000000000004e-05,0.002
-2.786e-05,0.0016
-2.784e-05,0.0012000000000000001
-2.782e-05,0.0
-2.78e-05,0.0004
-2.778e-05,0.002
-2.7760000000000002e-05,0.0024000000000000002
-2.7740000000000002e-05,0.002
-2.7720000000000002e-05,0.0032
-2.7700000000000002e-05,0.0036000000000000003
-2.7680000000000003e-05,0.0024000000000000002
-2.7660000000000003e-05,0.0008
-2.7640000000000003e-05,0.0004
-2.7620000000000003e-05,0.0004
-2.7600000000000003e-05,0.0016
-2.7580000000000004e-05,0.0
-2.7560000000000004e-05,0.002
-2.7540000000000004e-05,0.0024000000000000002
-2.752e-05,0.0024000000000000002
-2.75e-05,0.002
-2.748e-05,0.0012000000000000001
-2.746e-05,0.0004
-2.744e-05,0.0012000000000000001
-2.7420000000000002e-05,0.0012000000000000001
-2.7400000000000002e-05,0.0004
-2.7380000000000002e-05,0.0016
-2.7360000000000002e-05,0.002
-2.7340000000000003e-05,0.0028
-2.7320000000000003e-05,0.0032
-2.7300000000000003e-05,0.004
-2.7280000000000003e-05,0.0028
-2.7260000000000003e-05,0.0028
-2.7240000000000003e-05,0.0016
-2.7220000000000004e-05,0.0012000000000000001
-2.7200000000000004e-05,0.0024000000000000002
-2.7180000000000004e-05,0.002
-2.716e-05,0.002
-2.714e-05,0.0024000000000000002
-2.712e-05,0.004
-2.71e-05,0.002
-2.708e-05,0.0016
-2.7060000000000002e-05,0.0012000000000000001
-2.7040000000000002e-05,0.0008
-2.7020000000000002e-05,0.0008
-2.7000000000000002e-05,0.0004
-2.6980000000000003e-05,0.0008
-2.6960000000000003e-05,0.002
-2.6940000000000003e-05,0.0032
-2.6920000000000003e-05,0.0032
-2.6900000000000003e-05,0.0028
-2.6880000000000004e-05,0.0024000000000000002
-2.6860000000000004e-05,0.0028
-2.6840000000000004e-05,0.0004
-2.6820000000000004e-05,0.0008
-2.68e-05,0.0004
-2.678e-05,0.0008
-2.676e-05,0.0004
-2.674e-05,0.002
-2.672e-05,0.002
-2.6700000000000002e-05,0.0032
-2.6680000000000002e-05,0.0016
-2.6660000000000002e-05,0.0004
-2.6640000000000002e-05,0.0004
-2.6620000000000003e-05,0.0004
-2.6600000000000003e-05,-0.0004
-2.6580000000000003e-05,-0.0004
-2.6560000000000003e-05,0.0008
-2.6540000000000003e-05,0.0024000000000000002
-2.6520000000000004e-05,0.0028
-2.6500000000000004e-05,0.002
-2.6480000000000004e-05,0.0024000000000000002
-2.646e-05,0.0028
-2.644e-05,0.0
-2.642e-05,0.0
-2.64e-05,0.0
-2.638e-05,0.0
-2.6360000000000002e-05,0.0016
-2.6340000000000002e-05,0.002
-2.6320000000000002e-05,0.0016
-2.6300000000000002e-05,0.002
-2.6280000000000002e-05,0.002
-2.6260000000000003e-05,0.0
-2.6240000000000003e-05,0.0004
-2.6220000000000003e-05,0.0008
-2.6200000000000003e-05,0.0004
-2.6180000000000003e-05,0.0008
-2.6160000000000004e-05,0.0012000000000000001
-2.6140000000000004e-05,0.0012000000000000001
-2.6120000000000004e-05,0.0028
-2.61e-05,0.0028
-2.608e-05,0.002
-2.606e-05,0.0024000000000000002
-2.604e-05,0.002
-2.602e-05,0.0012000000000000001
-2.6000000000000002e-05,0.0008
-2.5980000000000002e-05,0.0008
-2.5960000000000002e-05,0.002
-2.5940000000000002e-05,0.0024000000000000002
-2.5920000000000003e-05,0.0024000000000000002
-2.5900000000000003e-05,0.0028
-2.5880000000000003e-05,0.0028
-2.5860000000000003e-05,0.002
-2.5840000000000003e-05,0.0012000000000000001
-2.5820000000000004e-05,0.0008
-2.5800000000000004e-05,0.0016
-2.5780000000000004e-05,0.0012000000000000001
-2.5760000000000004e-05,0.0
-2.574e-05,0.0024000000000000002
-2.572e-05,0.0032
-2.57e-05,0.0036000000000000003
-2.568e-05,0.0028
-2.566e-05,0.002
-2.5640000000000002e-05,0.0016
-2.5620000000000002e-05,0.002
-2.5600000000000002e-05,-0.0004
-2.5580000000000002e-05,0.0
-2.5560000000000003e-05,0.0012000000000000001
-2.5540000000000003e-05,0.0028
-2.5520000000000003e-05,0.0032
-2.5500000000000003e-05,0.0012000000000000001
-2.5480000000000003e-05,0.0024000000000000002
-2.5460000000000004e-05,0.0032
-2.5440000000000004e-05,0.002
-2.5420000000000004e-05,-0.0004
-2.54e-05,-0.0008
-2.538e-05,-0.0008
-2.536e-05,0.0008
-2.534e-05,0.0004
-2.532e-05,0.0016
-2.5300000000000002e-05,0.0024000000000000002
-2.5280000000000002e-05,0.0024000000000000002
-2.5260000000000002e-05,0.0008
-2.5240000000000002e-05,0.0008
-2.5220000000000002e-05,0.0004
-2.5200000000000003e-05,0.0004
-2.5180000000000003e-05,0.0008
-2.5160000000000003e-05,0.0012000000000000001
-2.5140000000000003e-05,0.0016
-2.5120000000000003e-05,0.0036000000000000003
-2.5100000000000004e-05,0.0024000000000000002
-2.5080000000000004e-05,0.0036000000000000003
-2.5060000000000004e-05,0.0032
-2.504e-05,0.0024000000000000002
-2.502e-05,0.002
-2.5e-05,0.0012000000000000001
-2.498e-05,0.0024000000000000002
-2.496e-05,0.0032
-2.4940000000000002e-05,0.0028
-2.4920000000000002e-05,0.0032
-2.4900000000000002e-05,0.0032
-2.4880000000000002e-05,0.0032
-2.4860000000000003e-05,0.002
-2.4840000000000003e-05,0.0004
-2.4820000000000003e-05,0.0004
-2.4800000000000003e-05,0.0008
-2.4780000000000003e-05,0.0
-2.4760000000000003e-05,0.0012000000000000001
-2.4740000000000004e-05,0.0012000000000000001
-2.4720000000000004e-05,0.0024000000000000002
-2.4700000000000004e-05,0.0024000000000000002
-2.468e-05,0.0016
-2.466e-05,0.0036000000000000003
-2.464e-05,0.0024000000000000002
-2.462e-05,0.0016
-2.46e-05,0.0012000000000000001
-2.4580000000000002e-05,0.0016
-2.4560000000000002e-05,0.0024000000000000002
-2.4540000000000002e-05,0.0028
-2.4520000000000002e-05,0.0016
-2.4500000000000003e-05,0.004
-2.4480000000000003e-05,0.004
-2.4460000000000003e-05,0.0044
-2.4440000000000003e-05,0.0024000000000000002
-2.4420000000000003e-05,0.0024000000000000002
-2.4400000000000004e-05,0.002
-2.4380000000000004e-05,0.0012000000000000001
-2.4360000000000004e-05,0.0012000000000000001
-2.434e-05,0.0004
-2.432e-05,0.0024000000000000002
-2.43e-05,0.0028
-2.428e-05,0.0024000000000000002
-2.426e-05,0.002
-2.4240000000000002e-05,0.0024000000000000002
-2.4220000000000002e-05,0.0012000000000000001
-2.4200000000000002e-05,0.0004
-2.4180000000000002e-05,0.0004
-2.4160000000000002e-05,0.0004
-2.4140000000000003e-05,0.0012000000000000001
-2.4120000000000003e-05,0.002
-2.4100000000000003e-05,0.002
-2.4080000000000003e-05,0.0028
-2.4060000000000003e-05,0.0028
-2.4040000000000004e-05,0.0028
-2.4020000000000004e-05,0.0016
-2.4000000000000004e-05,0.0012000000000000001
-2.398e-05,0.0012000000000000001
-2.396e-05,0.0016
-2.394e-05,0.0012000000000000001
-2.392e-05,0.002
-2.39e-05,0.0028
-2.3880000000000002e-05,0.0032
-2.3860000000000002e-05,0.0032
-2.3840000000000002e-05,0.0032
-2.3820000000000002e-05,0.0028
-2.3800000000000003e-05,0.0012000000000000001
-2.3780000000000003e-05,0.0008
-2.3760000000000003e-05,0.0012000000000000001
-2.3740000000000003e-05,0.004
-2.3720000000000003e-05,0.0044
-2.3700000000000003e-05,0.0044
-2.3680000000000004e-05,0.004
-2.3660000000000004e-05,0.0036000000000000003
-2.3640000000000004e-05,0.0032
-2.362e-05,0.0024000000000000002
-2.36e-05,0.0024000000000000002
-2.358e-05,0.0024000000000000002
-2.356e-05,0.002
-2.354e-05,0.0024000000000000002
-2.3520000000000002e-05,0.0024000000000000002
-2.3500000000000002e-05,0.0032
-2.3480000000000002e-05,0.0032
-2.3460000000000002e-05,0.0032
-2.3440000000000003e-05,0.0024000000000000002
-2.3420000000000003e-05,0.0032
-2.3400000000000003e-05,0.0016
-2.3380000000000003e-05,0.002
-2.3360000000000003e-05,0.0028
-2.3340000000000004e-05,0.0032
-2.3320000000000004e-05,0.0036000000000000003
-2.3300000000000004e-05,0.004
-2.328e-05,0.0028
-2.326e-05,0.0036000000000000003
-2.324e-05,0.0044
-2.322e-05,0.004
-2.32e-05,0.002
-2.318e-05,0.0016
-2.3160000000000002e-05,0.0032
-2.3140000000000002e-05,0.002
-2.3120000000000002e-05,0.002
-2.3100000000000002e-05,0.0032
-2.3080000000000003e-05,0.004
-2.3060000000000003e-05,0.0048000000000000004
-2.3040000000000003e-05,0.0036000000000000003
-2.3020000000000003e-05,0.0028
-2.3000000000000003e-05,0.0032
-2.2980000000000004e-05,0.002
-2.2960000000000004e-05,0.0012000000000000001
-2.2940000000000004e-05,0.0012000000000000001
-2.292e-05,0.002
-2.29e-05,0.0032
-2.288e-05,0.0028
-2.286e-05,0.0028
-2.284e-05,0.0024000000000000002
-2.2820000000000002e-05,0.0028
-2.2800000000000002e-05,0.0008
-2.2780000000000002e-05,0.0008
-2.2760000000000002e-05,0.0016
-2.2740000000000003e-05,0.0016
-2.2720000000000003e-05,0.0024000000000000002
-2.2700000000000003e-05,0.0028
-2.2680000000000003e-05,0.004
-2.2660000000000003e-05,0.0048000000000000004
-2.2640000000000003e-05,0.004
-2.2620000000000004e-05,0.0036000000000000003
-2.2600000000000004e-05,0.0032
-2.2580000000000004e-05,0.0028
-2.256e-05,0.0032
-2.254e-05,0.0024000000000000002
-2.252e-05,0.0036000000000000003
-2.25e-05,0.0044
-2.248e-05,0.0044
-2.2460000000000002e-05,0.0032
-2.2440000000000002e-05,0.0028
-2.2420000000000002e-05,0.0036000000000000003
-2.2400000000000002e-05,0.004
-2.2380000000000003e-05,0.0024000000000000002
-2.2360000000000003e-05,0.0012000000000000001
-2.2340000000000003e-05,0.0016
-2.2320000000000003e-05,0.0028
-2.2300000000000003e-05,0.0016
-2.2280000000000004e-05,0.0024000000000000002
-2.2260000000000004e-05,0.0024000000000000002
-2.2240000000000004e-05,0.0028
-2.222e-05,0.0024000000000000002
-2.22e-05,0.002
-2.218e-05,0.0016
-2.216e-05,0.0028
-2.214e-05,0.0028
-2.212e-05,0.002
-2.2100000000000002e-05,0.0028
-2.2080000000000002e-05,0.004
-2.2060000000000002e-05,0.0032
-2.2040000000000002e-05,0.0032
-2.2020000000000003e-05,0.004
-2.2000000000000003e-05,0.0032
-2.1980000000000003e-05,0.0032
-2.1960000000000003e-05,0.0024000000000000002
-2.1940000000000003e-05,0.002
-2.1920000000000004e-05,0.0016
-2.1900000000000004e-05,0.002
-2.1880000000000004e-05,0.0016
-2.186e-05,0.0028
-2.184e-05,0.0036000000000000003
-2.182e-05,0.0028
-2.18e-05,0.0036000000000000003
-2.178e-05,0.0036000000000000003
-2.1760000000000002e-05,0.004
-2.1740000000000002e-05,0.0028
-2.1720000000000002e-05,0.0016
-2.1700000000000002e-05,0.002
-2.1680000000000002e-05,0.0028
-2.1660000000000003e-05,0.0048000000000000004
-2.1640000000000003e-05,0.0032
-2.1620000000000003e-05,0.0036000000000000003
-2.1600000000000003e-05,0.0048000000000000004
-2.1580000000000003e-05,0.004
-2.1560000000000004e-05,0.002
-2.1540000000000004e-05,0.0024000000000000002
-2.1520000000000004e-05,0.0016
-2.15e-05,0.0032
-2.148e-05,0.0024000000000000002
-2.146e-05,0.0028
-2.144e-05,0.0036000000000000003
-2.142e-05,0.004
-2.1400000000000002e-05,0.0044
-2.1380000000000002e-05,0.004
-2.1360000000000002e-05,0.0036000000000000003
-2.1340000000000002e-05,0.0032
-2.1320000000000003e-05,0.0024000000000000002
-2.1300000000000003e-05,0.0036000000000000003
-2.1280000000000003e-05,0.0032
-2.1260000000000003e-05,0.0056
-2.1240000000000003e-05,0.0044
-2.1220000000000004e-05,0.0036000000000000003
-2.1200000000000004e-05,0.0028
-2.1180000000000004e-05,0.005200000000000001
-2.116e-05,0.004
-2.114e-05,0.002
-2.112e-05,0.0016
-2.11e-05,0.0024000000000000002
-2.108e-05,0.002
-2.106e-05,0.002
-2.1040000000000002e-05,0.0012000000000000001
-2.1020000000000002e-05,0.0036000000000000003
-2.1000000000000002e-05,0.004
-2.0980000000000002e-05,0.0024000000000000002
-2.0960000000000003e-05,0.002
-2.0940000000000003e-05,0.0012000000000000001
-2.0920000000000003e-05,0.0024000000000000002
-2.0900000000000003e-05,0.0016
-2.0880000000000003e-05,0.0024000000000000002
-2.0860000000000004e-05,0.0024000000000000002
-2.0840000000000004e-05,0.0028
-2.0820000000000004e-05,0.0028
-2.08e-05,0.0016
-2.078e-05,0.0032
-2.076e-05,0.0024000000000000002
-2.074e-05,0.002
-2.072e-05,0.0012000000000000001
-2.0700000000000002e-05,0.0024000000000000002
-2.0680000000000002e-05,0.0016
-2.0660000000000002e-05,0.0012000000000000001
-2.0640000000000002e-05,0.002
-2.0620000000000002e-05,0.0016
-2.0600000000000003e-05,0.0032
-2.0580000000000003e-05,0.004
-2.0560000000000003e-05,0.0028
-2.0540000000000003e-05,0.0024000000000000002
-2.0520000000000003e-05,0.002
-2.0500000000000004e-05,0.002
-2.0480000000000004e-05,0.002
-2.0460000000000004e-05,0.002
-2.044e-05,0.0028
-2.042e-05,0.004
-2.04e-05,0.0032
-2.038e-05,0.0036000000000000003
-2.036e-05,0.0032
-2.0340000000000002e-05,0.0028
-2.0320000000000002e-05,0.0012000000000000001
-2.0300000000000002e-05,0.0004
-2.0280000000000002e-05,0.0
-2.0260000000000003e-05,0.002
-2.0240000000000003e-05,0.002
-2.0220000000000003e-05,0.004
-2.0200000000000003e-05,0.0028
-2.0180000000000003e-05,0.0044
-2.0160000000000003e-05,0.0032
-2.0140000000000004e-05,0.0024000000000000002
-2.0120000000000004e-05,0.0016
-2.01e-05,0.002
-2.008e-05,0.0012000000000000001
-2.006e-05,0.0024000000000000002
-2.004e-05,0.0036000000000000003
-2.002e-05,0.0044
-2e-05,0.004
-1.9980000000000002e-05,0.0036000000000000003
-1.9960000000000002e-05,0.002
-1.9940000000000002e-05,0.002
-1.9920000000000002e-05,0.0024000000000000002
-1.9900000000000003e-05,0.0016
-1.9880000000000003e-05,0.0012000000000000001
-1.9860000000000003e-05,0.0016
-1.9840000000000003e-05,0.002
-1.9820000000000003e-05,0.002
-1.9800000000000004e-05,0.002
-1.9780000000000004e-05,0.0036000000000000003
-1.9760000000000004e-05,0.0032
-1.974e-05,0.002
-1.972e-05,0.0024000000000000002
-1.97e-05,0.0016
-1.968e-05,0.0028
-1.966e-05,0.0012000000000000001
-1.9640000000000002e-05,0.002
-1.9620000000000002e-05,0.0028
-1.9600000000000002e-05,0.0036000000000000003
-1.9580000000000002e-05,0.0036000000000000003
-1.9560000000000002e-05,0.002
-1.9540000000000003e-05,0.0016
-1.9520000000000003e-05,0.002
-1.9500000000000003e-05,0.0012000000000000001
-1.9480000000000003e-05,0.0
-1.9460000000000003e-05,0.0004
-1.9440000000000004e-05,0.0008
-1.9420000000000004e-05,0.002
-1.9400000000000004e-05,0.0024000000000000002
-1.938e-05,0.0028
-1.936e-05,0.0028
-1.934e-05,0.0036000000000000003
-1.932e-05,0.0012000000000000001
-1.93e-05,0.0008
-1.9280000000000002e-05,0.0004
-1.9260000000000002e-05,0.0008
-1.9240000000000002e-05,0.0008
-1.9220000000000002e-05,0.0012000000000000001
-1.9200000000000003e-05,0.0028
-1.9180000000000003e-05,0.0036000000000000003
-1.9160000000000003e-05,0.0016
-1.9140000000000003e-05,0.0024000000000000002
-1.9120000000000003e-05,0.002
-1.9100000000000003e-05,0.0016
-1.9080000000000004e-05,0.0008
-1.9060000000000004e-05,0.0
-1.904e-05,0.0016
-1.902e-05,0.0032
-1.9e-05,0.0032
-1.898e-05,0.0036000000000000003
-1.896e-05,0.0032
-1.894e-05,0.0044
-1.8920000000000002e-05,0.002
-1.8900000000000002e-05,0.0004
-1.8880000000000002e-05,0.0004
-1.8860000000000002e-05,0.0
-1.8840000000000003e-05,0.0008
-1.8820000000000003e-05,0.0016
-1.8800000000000003e-05,0.0028
-1.8780000000000003e-05,0.0028
-1.8760000000000003e-05,0.002
-1.8740000000000004e-05,0.0012000000000000001
-1.8720000000000004e-05,0.0
-1.8700000000000004e-05,0.0
-1.868e-05,-0.0008
-1.866e-05,0.0
-1.864e-05,-0.0012000000000000001
-1.862e-05,0.0008
-1.86e-05,0.0016
-1.858e-05,0.002
-1.8560000000000002e-05,0.002
-1.8540000000000002e-05,0.002
-1.8520000000000002e-05,0.0012000000000000001
-1.8500000000000002e-05,0.0004
-1.8480000000000003e-05,0.0
-1.8460000000000003e-05,0.0008
-1.8440000000000003e-05,0.0004
-1.8420000000000003e-05,-0.0004
-1.8400000000000003e-05,0.0004
-1.8380000000000004e-05,0.0012000000000000001
-1.8360000000000004e-05,0.002
-1.834e-05,0.0012000000000000001
-1.832e-05,0.0008
-1.83e-05,0.0008
-1.828e-05,0.0008
-1.826e-05,0.0008
-1.824e-05,-0.0008
-1.8220000000000002e-05,0.0
-1.8200000000000002e-05,0.0016
-1.8180000000000002e-05,0.0036000000000000003
-1.8160000000000002e-05,0.0028
-1.8140000000000003e-05,0.0028
-1.8120000000000003e-05,0.0032
-1.8100000000000003e-05,0.002
-1.8080000000000003e-05,0.0004
-1.8060000000000003e-05,0.0012000000000000001
-1.8040000000000003e-05,0.0016
-1.8020000000000004e-05,0.002
-1.8000000000000004e-05,0.0024000000000000002
-1.798e-05,0.0032
-1.796e-05,0.0028
-1.794e-05,0.0024000000000000002
-1.792e-05,0.0016
-1.79e-05,0.0008
-1.788e-05,0.0012000000000000001
-1.7860000000000002e-05,0.0016
-1.7840000000000002e-05,0.0004
-1.7820000000000002e-05,0.0004
-1.7800000000000002e-05,0.002
-1.7780000000000003e-05,0.0032
-1.7760000000000003e-05,0.0032
-1.7740000000000003e-05,0.0024000000000000002
-1.7720000000000003e-05,0.0008
-1.7700000000000003e-05,0.0024000000000000002
-1.7680000000000004e-05,0.0
-1.7660000000000004e-05,-0.0004
-1.7640000000000004e-05,0.0
-1.762e-05,0.0004
-1.76e-05,0.0016
-1.758e-05,0.002
-1.756e-05,0.002
-1.754e-05,0.0032
-1.752e-05,0.002
-1.7500000000000002e-05,0.0
-1.7480000000000002e-05,-0.0004
-1.7460000000000002e-05,0.0
-1.7440000000000002e-05,0.0
-1.7420000000000003e-05,0.0004
-1.7400000000000003e-05,0.0008
-1.7380000000000003e-05,0.0016
-1.7360000000000003e-05,0.0028
-1.7340000000000003e-05,0.0024000000000000002
-1.7320000000000004e-05,0.0012000000000000001
-1.7300000000000004e-05,0.0004
-1.728e-05,0.0008
-1.726e-05,0.0008
-1.724e-05,0.0004
-1.722e-05,0.0
-1.72e-05,0.002
-1.718e-05,0.0012000000000000001
-1.7160000000000002e-05,0.0016
-1.7140000000000002e-05,0.002
-1.7120000000000002e-05,0.002
-1.7100000000000002e-05,0.0016
-1.7080000000000002e-05,0.0008
-1.7060000000000003e-05,0.0016
-1.7040000000000003e-05,0.002
-1.7020000000000003e-05,0.0016
-1.7000000000000003e-05,0.0012000000000000001
-1.6980000000000003e-05,0.002
-1.6960000000000004e-05,0.0032
-1.6940000000000004e-05,0.0032
-1.692e-05,0.0024000000000000002
-1.69e-05,0.002
-1.688e-05,0.002
-1.686e-05,0.0016
-1.684e-05,0.0012000000000000001
-1.682e-05,0.0008
-1.6800000000000002e-05,0.0012000000000000001
-1.6780000000000002e-05,0.0016
-1.6760000000000002e-05,0.0028
-1.6740000000000002e-05,0.0032
-1.6720000000000003e-05,0.0024000000000000002
-1.6700000000000003e-05,0.002
-1.6680000000000003e-05,0.0016
-1.6660000000000003e-05,0.0008
-1.6640000000000003e-05,0.0008
-1.6620000000000004e-05,0.002
-1.6600000000000004e-05,0.002
-1.6580000000000004e-05,0.002
-1.656e-05,0.0032
-1.654e-05,0.004
-1.652e-05,0.004
-1.65e-05,0.0028
-1.648e-05,0.0016
-1.646e-05,0.0016
-1.6440000000000002e-05,0.0008
-1.6420000000000002e-05,0.0004
-1.6400000000000002e-05,0.0008
-1.6380000000000002e-05,0.0024000000000000002
-1.6360000000000003e-05,0.0024000000000000002
-1.6340000000000003e-05,0.0024000000000000002
-1.6320000000000003e-05,0.002
-1.6300000000000003e-05,0.0016
-1.6280000000000003e-05,0.0012000000000000001
-1.6260000000000004e-05,-0.0004
-1.6240000000000004e-05,0.0
-1.622e-05,0.0008
-1.62e-05,0.002
-1.618e-05,0.0004
-1.616e-05,0.0012000000000000001
-1.614e-05,0.002
-1.612e-05,0.0032
-1.6100000000000002e-05,0.002
-1.6080000000000002e-05,0.0028
-1.6060000000000002e-05,0.0012000000000000001
-1.6040000000000002e-05,0.0016
-1.6020000000000002e-05,0.0012000000000000001
-1.6000000000000003e-05,0.0004
-1.5980000000000003e-05,0.0012000000000000001
-1.5960000000000003e-05,0.002
-1.5940000000000003e-05,0.002
-1.5920000000000003e-05,0.0024000000000000002
-1.5900000000000004e-05,0.0024000000000000002
-1.5880000000000004e-05,0.0024000000000000002
-1.586e-05,0.002
-1.584e-05,0.0012000000000000001
-1.582e-05,0.0028
-1.58e-05,0.0032
-1.578e-05,0.0028
-1.576e-05,0.0024000000000000002
-1.5740000000000002e-05,0.0028
-1.5720000000000002e-05,0.004
-1.5700000000000002e-05,0.004
-1.5680000000000002e-05,0.0032
-1.5660000000000003e-05,0.0024000000000000002
-1.5640000000000003e-05,0.0024000000000000002
-1.5620000000000003e-05,0.0036000000000000003
-1.5600000000000003e-05,0.0016
-1.5580000000000003e-05,0.0004
-1.5560000000000003e-05,0.0024000000000000002
-1.5540000000000004e-05,0.0032
-1.5520000000000004e-05,0.0036000000000000003
-1.55e-05,0.0032
-1.548e-05,0.0028
-1.546e-05,0.0028
-1.544e-05,0.002
-1.542e-05,0.002
-1.54e-05,0.0024000000000000002
-1.5380000000000002e-05,0.002
-1.5360000000000002e-05,0.0024000000000000002
-1.5340000000000002e-05,0.0028
-1.5320000000000002e-05,0.0036000000000000003
-1.5300000000000003e-05,0.0044
-1.5280000000000003e-05,0.0036000000000000003
-1.5260000000000003e-05,0.002
-1.5240000000000003e-05,0.0016
-1.5220000000000003e-05,0.0016
-1.5200000000000004e-05,0.0016
-1.5180000000000004e-05,0.002
-1.516e-05,0.0024000000000000002
-1.514e-05,0.0024000000000000002
-1.5120000000000001e-05,0.0032
-1.5100000000000001e-05,0.0024000000000000002
-1.5080000000000001e-05,0.0024000000000000002
-1.5060000000000001e-05,0.0032
-1.5040000000000002e-05,0.002
-1.5020000000000002e-05,0.0012000000000000001
-1.5000000000000002e-05,0.0008
-1.4980000000000002e-05,0.0016
-1.4960000000000002e-05,0.002
-1.4940000000000003e-05,0.002
-1.4920000000000003e-05,0.0024000000000000002
-1.4900000000000003e-05,0.0036000000000000003
-1.4880000000000003e-05,0.0028
-1.4860000000000003e-05,0.0032
-1.4840000000000004e-05,0.0024000000000000002
-1.4820000000000004e-05,0.0024000000000000002
-1.48e-05,0.0016
-1.478e-05,0.0028
-1.4760000000000001e-05,0.0028
-1.4740000000000001e-05,0.002
-1.4720000000000001e-05,0.0028
-1.4700000000000002e-05,0.0032
-1.4680000000000002e-05,0.0036000000000000003
-1.4660000000000002e-05,0.0024000000000000002
-1.4640000000000002e-05,0.002
-1.4620000000000002e-05,0.0028
-1.4600000000000003e-05,0.0032
-1.4580000000000003e-05,0.0032
-1.4560000000000003e-05,0.0036000000000000003
-1.4540000000000003e-05,0.0036000000000000003
-1.4520000000000003e-05,0.0036000000000000003
-1.4500000000000003e-05,0.0032
-1.4480000000000004e-05,0.0044
-1.446e-05,0.0044
-1.4440000000000004e-05,0.0032
-1.4420000000000001e-05,0.0032
-1.4400000000000004e-05,0.0036000000000000003
-1.4380000000000001e-05,0.0036000000000000003
-1.4360000000000005e-05,0.0024000000000000002
-1.4340000000000002e-05,0.0016
-1.4320000000000005e-05,0.0024000000000000002
-1.4300000000000002e-05,0.004
-1.4279999999999999e-05,0.004
-1.4260000000000002e-05,0.0028
-1.424e-05,0.0036000000000000003
-1.4220000000000003e-05,0.0032
-1.42e-05,0.0028
-1.4180000000000003e-05,0.0024000000000000002
-1.416e-05,0.0024000000000000002
-1.4140000000000004e-05,0.0028
-1.412e-05,0.0024000000000000002
-1.4100000000000004e-05,0.0036000000000000003
-1.408e-05,0.0032
-1.4060000000000004e-05,0.004
-1.4040000000000001e-05,0.004
-1.4020000000000005e-05,0.0024000000000000002
-1.4000000000000001e-05,0.0012000000000000001
-1.3980000000000005e-05,0.0016
-1.3960000000000002e-05,0.0012000000000000001
-1.3940000000000005e-05,0.0016
-1.3920000000000002e-05,0.0024000000000000002
-1.3899999999999999e-05,0.0028
-1.3880000000000003e-05,0.0036000000000000003
-1.386e-05,0.004
-1.3840000000000003e-05,0.0028
-1.382e-05,0.0028
-1.3800000000000003e-05,0.002
-1.378e-05,0.0016
-1.3760000000000004e-05,0.0012000000000000001
-1.374e-05,0.0032
-1.3720000000000004e-05,0.0032
-1.3700000000000001e-05,0.0032
-1.3680000000000005e-05,0.0028
-1.3660000000000001e-05,0.0032
-1.3640000000000005e-05,0.0036000000000000003
-1.3620000000000002e-05,0.0028
-1.3600000000000005e-05,0.002
-1.3580000000000002e-05,0.0028
-1.3559999999999999e-05,0.0024000000000000002
-1.3540000000000003e-05,0.0032
-1.352e-05,0.0028
-1.3500000000000003e-05,0.0032
-1.348e-05,0.0044
-1.3460000000000003e-05,0.0044
-1.344e-05,0.0044
-1.3420000000000004e-05,0.0032
-1.34e-05,0.0028
-1.3380000000000004e-05,0.0032
-1.336e-05,0.0032
-1.3340000000000004e-05,0.0032
-1.3320000000000001e-05,0.0036000000000000003
-1.3300000000000005e-05,0.004
-1.3280000000000002e-05,0.0032
-1.3260000000000005e-05,0.0036000000000000003
-1.3240000000000002e-05,0.0036000000000000003
-1.3219999999999999e-05,0.0048000000000000004
-1.3200000000000002e-05,0.0028
-1.318e-05,0.0016
-1.3160000000000003e-05,0.0016
-1.314e-05,0.0012000000000000001
-1.3120000000000003e-05,0.0012000000000000001
-1.31e-05,0.0016
-1.3080000000000004e-05,0.0032
-1.306e-05,0.0028
-1.3040000000000004e-05,0.0032
-1.302e-05,0.0028
-1.3000000000000004e-05,0.0032
-1.2980000000000001e-05,0.0024000000000000002
-1.2960000000000005e-05,0.0008
-1.2940000000000001e-05,0.0016
-1.2920000000000005e-05,0.0012000000000000001
-1.2900000000000002e-05,0.0016
-1.2880000000000005e-05,0.0028
-1.2860000000000002e-05,0.0024000000000000002
-1.2839999999999999e-05,0.004
-1.2820000000000003e-05,0.004
-1.28e-05,0.004
-1.2780000000000003e-05,0.0016
-1.276e-05,0.0
-1.2740000000000003e-05,0.0004
-1.272e-05,0.0012000000000000001
-1.2700000000000004e-05,0.0008
-1.268e-05,0.002
-1.2660000000000004e-05,0.004
-1.2640000000000001e-05,0.0036000000000000003
-1.2620000000000005e-05,0.0036000000000000003
-1.2600000000000001e-05,0.0024000000000000002
-1.2580000000000005e-05,0.002
-1.2560000000000002e-05,0.002
-1.2540000000000005e-05,0.0016
-1.2520000000000002e-05,0.0016
-1.2499999999999999e-05,0.0032
-1.2480000000000002e-05,0.0028
-1.246e-05,0.0032
-1.2440000000000003e-05,0.0036000000000000003
-1.242e-05,0.0048000000000000004
-1.2400000000000003e-05,0.0044
-1.238e-05,0.0028
-1.2360000000000004e-05,0.0016
-1.234e-05,0.0012000000000000001
-1.2320000000000004e-05,0.0028
