t,V1
-3.823999999999999e-05,0.0012000000000000001
-3.8199999999999993e-05,0.0024000000000000002
-3.8159999999999994e-05,0.0
-3.8119999999999994e-05,0.0016
-3.8079999999999995e-05,0.0008
-3.8039999999999995e-05,0.0028
-3.7999999999999995e-05,0.002
-3.7959999999999996e-05,0.0004
-3.7919999999999996e-05,0.0008
-3.7879999999999996e-05,0.0016
-3.783999999999999e-05,0.0012000000000000001
-3.779999999999999e-05,0.0036000000000000003
-3.775999999999999e-05,0.0012000000000000001
-3.771999999999999e-05,0.0012000000000000001
-3.767999999999999e-05,0.0028
-3.763999999999999e-05,0.002
-3.759999999999999e-05,0.0028
-3.755999999999999e-05,0.0
-3.751999999999999e-05,0.0008
-3.7479999999999994e-05,0.0024000000000000002
-3.7439999999999994e-05,0.0024000000000000002
-3.7399999999999994e-05,0.0012000000000000001
-3.7359999999999995e-05,0.0016
-3.7319999999999995e-05,0.0004
-3.7279999999999995e-05,0.0036000000000000003
-3.7239999999999996e-05,0.0012000000000000001
-3.7199999999999996e-05,0.002
-3.715999999999999e-05,0.0012000000000000001
-3.711999999999999e-05,0.0004
-3.707999999999999e-05,0.0036000000000000003
-3.703999999999999e-05,0.0032
-3.699999999999999e-05,0.0016
-3.695999999999999e-05,0.0004
-3.691999999999999e-05,0.0
-3.687999999999999e-05,0.002
-3.683999999999999e-05,0.0008
-3.679999999999999e-05,0.0028
-3.6759999999999994e-05,0.0012000000000000001
-3.6719999999999994e-05,0.0008
-3.6679999999999994e-05,0.0016
-3.6639999999999995e-05,0.0032
-3.6599999999999995e-05,0.002
-3.6559999999999996e-05,0.0024000000000000002
-3.6519999999999996e-05,0.0
-3.6479999999999996e-05,0.002
-3.643999999999999e-05,0.0016
-3.639999999999999e-05,0.002
-3.635999999999999e-05,0.0016
-3.631999999999999e-05,0.0004
-3.627999999999999e-05,0.002
-3.623999999999999e-05,0.004
-3.619999999999999e-05,0.0028
-3.615999999999999e-05,0.0012000000000000001
-3.611999999999999e-05,0.002
-3.607999999999999e-05,0.0012000000000000001
-3.6039999999999994e-05,0.0032
-3.5999999999999994e-05,0.0016
-3.5959999999999995e-05,0.0012000000000000001
-3.5919999999999995e-05,0.0
-3.5879999999999995e-05,0.002
-3.5839999999999996e-05,0.0032
-3.5799999999999996e-05,0.0024000000000000002
-3.5759999999999996e-05,0.0004
-3.571999999999999e-05,0.0012000000000000001
-3.567999999999999e-05,0.0012000000000000001
-3.563999999999999e-05,0.004
-3.559999999999999e-05,0.0004
-3.555999999999999e-05,0.0012000000000000001
-3.551999999999999e-05,0.0008
-3.547999999999999e-05,0.0012000000000000001
-3.543999999999999e-05,0.0032
-3.539999999999999e-05,0.0028
-3.5359999999999993e-05,0.0012000000000000001
-3.5319999999999994e-05,0.0032
-3.5279999999999994e-05,0.0008
-3.5239999999999995e-05,0.002
-3.5199999999999995e-05,0.0016
-3.5159999999999995e-05,0.002
-3.5119999999999996e-05,0.002
-3.5079999999999996e-05,0.002
-3.503999999999999e-05,0.0032
-3.499999999999999e-05,0.0036000000000000003
-3.495999999999999e-05,0.002
-3.491999999999999e-05,0.002
-3.487999999999999e-05,0.0016
-3.483999999999999e-05,0.002
-3.479999999999999e-05,0.0032
-3.475999999999999e-05,0.0
-3.471999999999999e-05,0.0016
-3.467999999999999e-05,0.0016
-3.4639999999999994e-05,0.004
-3.4599999999999994e-05,0.0028
-3.4559999999999994e-05,0.0024000000000000002
-3.4519999999999995e-05,0.0012000000000000001
-3.4479999999999995e-05,0.0012000000000000001
-3.4439999999999996e-05,0.0012000000000000001
-3.4399999999999996e-05,0.0036000000000000003
-3.4359999999999996e-05,0.0016
-3.431999999999999e-05,0.002
-3.427999999999999e-05,0.0012000000000000001
-3.423999999999999e-05,0.0016
-3.419999999999999e-05,0.004
-3.415999999999999e-05,0.0024000000000000002
-3.411999999999999e-05,0.002
-3.407999999999999e-05,0.0012000000000000001
-3.403999999999999e-05,0.0008
-3.399999999999999e-05,0.0028
-3.395999999999999e-05,0.002
-3.3919999999999994e-05,0.0008
-3.3879999999999994e-05,0.002
-3.3839999999999994e-05,0.0008
-3.3799999999999995e-05,0.0036000000000000003
-3.3759999999999995e-05,0.0036000000000000003
-3.3719999999999996e-05,0.002
-3.3679999999999996e-05,0.0024000000000000002
-3.3639999999999996e-05,0.0028
-3.359999999999999e-05,0.0028
-3.355999999999999e-05,0.0024000000000000002
-3.351999999999999e-05,0.0008
-3.347999999999999e-05,0.0028
-3.343999999999999e-05,0.0016
-3.339999999999999e-05,0.004
-3.335999999999999e-05,0.002
-3.331999999999999e-05,0.0028
-3.327999999999999e-05,0.0016
-3.3239999999999993e-05,0.0024000000000000002
-3.3199999999999994e-05,0.0024000000000000002
-3.3159999999999994e-05,0.0032
-3.3119999999999995e-05,0.002
-3.3079999999999995e-05,0.0028
-3.3039999999999995e-05,0.0012000000000000001
-3.2999999999999996e-05,0.0032
-3.2959999999999996e-05,0.0048000000000000004
-3.291999999999999e-05,0.0044
-3.287999999999999e-05,0.0028
-3.283999999999999e-05,0.0024000000000000002
-3.279999999999999e-05,0.0008
-3.275999999999999e-05,0.0032
-3.271999999999999e-05,0.0036000000000000003
-3.267999999999999e-05,0.0016
-3.263999999999999e-05,0.0012000000000000001
-3.259999999999999e-05,-0.0004
-3.255999999999999e-05,0.0028
-3.2519999999999994e-05,0.0028
-3.2479999999999994e-05,0.0032
-3.2439999999999994e-05,0.0012000000000000001
-3.2399999999999995e-05,0.0024000000000000002
-3.2359999999999995e-05,0.0036000000000000003
-3.2319999999999995e-05,0.0036000000000000003
-3.2279999999999996e-05,0.0012000000000000001
-3.2239999999999996e-05,0.0024000000000000002
-3.219999999999999e-05,0.0012000000000000001
-3.215999999999999e-05,0.0048000000000000004
-3.211999999999999e-05,0.0028
-3.207999999999999e-05,0.002
-3.203999999999999e-05,0.002
-3.199999999999999e-05,0.002
-3.195999999999999e-05,0.0032
-3.191999999999999e-05,0.0032
-3.187999999999999e-05,0.0012000000000000001
-3.183999999999999e-05,0.0028
-3.1799999999999994e-05,0.0016
-3.1759999999999994e-05,0.0032
-3.1719999999999994e-05,0.0036000000000000003
-3.1679999999999995e-05,0.0016
-3.1639999999999995e-05,0.002
-3.1599999999999996e-05,0.0012000000000000001
-3.1559999999999996e-05,0.0028
-3.1519999999999996e-05,0.0048000000000000004
-3.147999999999999e-05,0.0024000000000000002
-3.143999999999999e-05,0.0012000000000000001
-3.139999999999999e-05,0.0004
-3.135999999999999e-05,0.0016
-3.131999999999999e-05,0.004
-3.127999999999999e-05,0.0012000000000000001
-3.123999999999999e-05,0.0024000000000000002
-3.119999999999999e-05,0.0004
-3.115999999999999e-05,0.0024000000000000002
-3.1119999999999993e-05,0.0032
-3.1079999999999994e-05,0.0032
-3.1039999999999994e-05,0.0016
-3.0999999999999995e-05,0.0032
-3.0959999999999995e-05,0.0024000000000000002
-3.0919999999999995e-05,0.0044
-3.0879999999999996e-05,0.0016
-3.0839999999999996e-05,0.0004
-3.079999999999999e-05,0.0012000000000000001
-3.075999999999999e-05,0.0028
-3.071999999999999e-05,0.0032
-3.067999999999999e-05,0.0028
-3.063999999999999e-05,0.0008
-3.059999999999999e-05,0.0028
-3.055999999999999e-05,0.0028
-3.051999999999999e-05,0.004
-3.0479999999999993e-05,0.0036000000000000003
-3.0439999999999993e-05,0.0
-3.0399999999999994e-05,0.0016
-3.0359999999999994e-05,0.002
-3.0319999999999994e-05,0.0028
-3.0279999999999995e-05,0.0028
-3.0239999999999995e-05,0.0012000000000000001
-3.0199999999999995e-05,0.0016
-3.0159999999999996e-05,0.002
-3.0119999999999996e-05,0.0032
-3.007999999999999e-05,0.0036000000000000003
-3.003999999999999e-05,0.0016
-2.999999999999999e-05,0.0016
-2.995999999999999e-05,0.0012000000000000001
-2.991999999999999e-05,0.0032
-2.9879999999999992e-05,0.0032
-2.9839999999999992e-05,0.0024000000000000002
-2.9799999999999993e-05,0.0012000000000000001
-2.9759999999999993e-05,0.0024000000000000002
-2.9719999999999993e-05,0.0012000000000000001
-2.9679999999999994e-05,0.004
-2.9639999999999994e-05,0.0016
-2.9599999999999994e-05,0.0016
-2.9559999999999995e-05,0.0032
-2.9519999999999995e-05,0.002
-2.9479999999999996e-05,0.002
-2.9439999999999996e-05,0.0032
-2.9399999999999996e-05,0.0004
-2.935999999999999e-05,0.0036000000000000003
-2.931999999999999e-05,0.0028
-2.927999999999999e-05,0.0024000000000000002
-2.923999999999999e-05,0.0024000000000000002
-2.919999999999999e-05,0.0012000000000000001
-2.9159999999999992e-05,0.0028
-2.9119999999999992e-05,0.0016
-2.9079999999999993e-05,0.0028
-2.9039999999999993e-05,0.002
-2.8999999999999993e-05,0.0012000000000000001
-2.8959999999999994e-05,0.0008
-2.8919999999999994e-05,0.0016
-2.8879999999999995e-05,0.0024000000000000002
-2.8839999999999995e-05,0.0044
-2.8799999999999995e-05,0.0004
-2.8759999999999996e-05,0.002
-2.8719999999999996e-05,0.0008
-2.867999999999999e-05,0.0028
-2.863999999999999e-05,0.0032
-2.859999999999999e-05,0.0016
-2.855999999999999e-05,0.002
-2.851999999999999e-05,0.0016
-2.847999999999999e-05,0.0024000000000000002
-2.8439999999999992e-05,0.0028
-2.8399999999999992e-05,0.0012000000000000001
-2.8359999999999993e-05,0.0012000000000000001
-2.8319999999999993e-05,0.0012000000000000001
-2.8279999999999994e-05,0.002
-2.8239999999999994e-05,0.0016
-2.8199999999999994e-05,0.0024000000000000002
-2.8159999999999995e-05,0.0012000000000000001
-2.8119999999999995e-05,0.0024000000000000002
-2.8079999999999995e-05,0.0008
-2.8039999999999996e-05,0.002
-2.7999999999999996e-05,0.002
-2.795999999999999e-05,0.0008
-2.791999999999999e-05,0.0008
-2.787999999999999e-05,0.0008
-2.783999999999999e-05,0.0032
-2.779999999999999e-05,0.002
-2.7759999999999992e-05,0.0016
-2.7719999999999992e-05,0.0004
-2.7679999999999992e-05,0.002
-2.7639999999999993e-05,0.0036000000000000003
-2.7599999999999993e-05,0.0044
-2.7559999999999994e-05,0.0004
-2.7519999999999994e-05,0.0016
-2.7479999999999994e-05,0.0
-2.7439999999999995e-05,0.0032
-2.7399999999999995e-05,0.0032
-2.7359999999999996e-05,0.0016
-2.7319999999999996e-05,0.0
-2.7279999999999996e-05,0.0024000000000000002
-2.723999999999999e-05,0.0024000000000000002
-2.719999999999999e-05,0.0036000000000000003
-2.715999999999999e-05,0.0
-2.711999999999999e-05,0.0008
-2.707999999999999e-05,0.0012000000000000001
-2.7039999999999992e-05,0.0008
-2.6999999999999992e-05,0.0032
-2.6959999999999993e-05,0.0012000000000000001
-2.6919999999999993e-05,0.0016
-2.6879999999999993e-05,0.0016
-2.6839999999999994e-05,0.0016
-2.6799999999999994e-05,0.0024000000000000002
-2.6759999999999995e-05,0.0004
-2.6719999999999995e-05,0.0008
-2.6679999999999995e-05,0.0016
-2.6639999999999996e-05,0.002
-2.6599999999999996e-05,0.0032
-2.655999999999999e-05,0.0008
-2.651999999999999e-05,0.0008
-2.647999999999999e-05,0.0008
-2.643999999999999e-05,0.0028
-2.639999999999999e-05,0.004
-2.635999999999999e-05,0.0016
-2.6319999999999992e-05,0.0
-2.6279999999999992e-05,0.0024000000000000002
-2.6239999999999993e-05,0.002
-2.6199999999999993e-05,0.005200000000000001
-2.6159999999999993e-05,0.002
-2.6119999999999994e-05,0.0
-2.6079999999999994e-05,0.0
-2.6039999999999995e-05,0.0032
-2.5999999999999995e-05,0.0036000000000000003
-2.5959999999999995e-05,0.0032
-2.5919999999999996e-05,0.0004
-2.5879999999999996e-05,0.0016
-2.583999999999999e-05,0.0024000000000000002
-2.579999999999999e-05,0.0028
-2.575999999999999e-05,0.0024000000000000002
-2.571999999999999e-05,0.0012000000000000001
-2.567999999999999e-05,0.0008
-2.563999999999999e-05,0.0016
-2.5599999999999992e-05,0.0024000000000000002
-2.5559999999999992e-05,0.0024000000000000002
-2.5519999999999993e-05,0.0016
-2.5479999999999993e-05,0.002
-2.5439999999999994e-05,0.0036000000000000003
-2.5399999999999994e-05,0.0024000000000000002
-2.5359999999999994e-05,0.0036000000000000003
-2.5319999999999995e-05,0.0016
-2.5279999999999995e-05,0.0024000000000000002
-2.5239999999999996e-05,0.0028
-2.5199999999999996e-05,0.0036000000000000003
-2.5159999999999996e-05,0.0028
-2.511999999999999e-05,0.0016
-2.507999999999999e-05,0.0008
-2.503999999999999e-05,0.0044
-2.499999999999999e-05,0.004
-2.495999999999999e-05,0.004
-2.4919999999999992e-05,0.0028
-2.4879999999999992e-05,0.0012000000000000001
-2.4839999999999993e-05,0.0032
-2.4799999999999993e-05,0.0028
-2.4759999999999993e-05,0.0032
-2.4719999999999994e-05,0.0024000000000000002
-2.4679999999999994e-05,-0.0004
-2.4639999999999994e-05,0.0016
-2.4599999999999995e-05,0.0024000000000000002
-2.4559999999999995e-05,0.0036000000000000003
-2.4519999999999996e-05,0.0048000000000000004
-2.4479999999999996e-05,0.0028
-2.443999999999999e-05,0.002
-2.439999999999999e-05,0.0024000000000000002
-2.435999999999999e-05,0.0032
-2.431999999999999e-05,0.0028
-2.427999999999999e-05,0.0028
-2.423999999999999e-05,0.002
-2.4199999999999992e-05,0.0024000000000000002
-2.4159999999999992e-05,0.0012000000000000001
-2.4119999999999993e-05,0.0036000000000000003
-2.4079999999999993e-05,0.0016
-2.4039999999999993e-05,0.0032
-2.3999999999999994e-05,0.0028
-2.3959999999999994e-05,0.004
-2.3919999999999995e-05,0.0032
-2.3879999999999995e-05,0.0024000000000000002
-2.3839999999999995e-05,0.0016
-2.3799999999999996e-05,0.0032
-2.3759999999999996e-05,0.0028
-2.371999999999999e-05,0.004
-2.367999999999999e-05,0.0016
-2.363999999999999e-05,0.0012000000000000001
-2.359999999999999e-05,0.0032
-2.355999999999999e-05,0.0028
-2.351999999999999e-05,0.0032
-2.3479999999999992e-05,0.0024000000000000002
-2.3439999999999992e-05,0.0004
-2.3399999999999993e-05,0.0028
-2.3359999999999993e-05,0.0028
-2.3319999999999994e-05,0.0036000000000000003
-2.3279999999999994e-05,0.0044
-2.3239999999999994e-05,0.0008
-2.3199999999999995e-05,0.0008
-2.3159999999999995e-05,0.0004
-2.3119999999999995e-05,0.0028
-2.3079999999999996e-05,0.0028
-2.3039999999999996e-05,0.0012000000000000001
-2.299999999999999e-05,0.0024000000000000002
-2.295999999999999e-05,0.0032
-2.291999999999999e-05,0.0028
-2.287999999999999e-05,0.0056
-2.283999999999999e-05,0.0032
-2.2799999999999992e-05,0.0024000000000000002
-2.2759999999999992e-05,0.0008
-2.2719999999999993e-05,0.0028
-2.2679999999999993e-05,0.0032
-2.2639999999999993e-05,0.002
-2.2599999999999994e-05,0.0008
-2.2559999999999994e-05,0.0032
-2.2519999999999994e-05,0.0032
-2.2479999999999995e-05,0.0036000000000000003
-2.2439999999999995e-05,0.0004
-2.2399999999999996e-05,0.0004
-2.2359999999999996e-05,0.004
-2.231999999999999e-05,0.004
-2.227999999999999e-05,0.0028
-2.223999999999999e-05,0.0016
-2.219999999999999e-05,0.0004
-2.215999999999999e-05,0.0028
-2.211999999999999e-05,0.0044
-2.2079999999999992e-05,0.0036000000000000003
-2.2039999999999992e-05,0.0032
-2.1999999999999993e-05,0.0008
-2.1959999999999993e-05,0.0028
-2.1919999999999993e-05,0.002
-2.1879999999999994e-05,0.0036000000000000003
-2.1839999999999994e-05,0.0028
-2.1799999999999995e-05,0.0012000000000000001
-2.1759999999999995e-05,0.0016
-2.1719999999999995e-05,0.0032
-2.1679999999999996e-05,0.0028
-2.1639999999999996e-05,0.0048000000000000004
-2.159999999999999e-05,0.0024000000000000002
-2.155999999999999e-05,0.0028
-2.151999999999999e-05,0.0024000000000000002
-2.147999999999999e-05,0.0032
-2.143999999999999e-05,0.0032
-2.139999999999999e-05,0.0008
-2.1359999999999992e-05,0.0016
-2.1319999999999992e-05,0.0032
-2.1279999999999993e-05,0.0024000000000000002
-2.1239999999999993e-05,0.0036000000000000003
-2.1199999999999994e-05,0.0008
-2.1159999999999994e-05,0.002
-2.1119999999999994e-05,0.0044
-2.1079999999999995e-05,0.004
-2.1039999999999995e-05,0.0036000000000000003
-2.0999999999999995e-05,0.0008
-2.0959999999999996e-05,0.002
-2.0919999999999996e-05,0.0032
-2.087999999999999e-05,0.0032
-2.083999999999999e-05,0.002
-2.079999999999999e-05,0.0008
-2.075999999999999e-05,0.0008
-2.071999999999999e-05,0.0032
-2.0679999999999992e-05,0.002
-2.0639999999999992e-05,0.0036000000000000003
-2.0599999999999993e-05,0.0016
-2.0559999999999993e-05,0.002
-2.0519999999999993e-05,0.002
-2.0479999999999994e-05,0.0028
-2.0439999999999994e-05,0.0016
-2.0399999999999994e-05,0.0032
-2.0359999999999995e-05,-0.0004
-2.0319999999999995e-05,0.0016
-2.0279999999999996e-05,0.0016
-2.0239999999999996e-05,0.0028
-2.019999999999999e-05,0.0032
-2.015999999999999e-05,0.0024000000000000002
-2.011999999999999e-05,0.0016
-2.007999999999999e-05,0.0024000000000000002
-2.003999999999999e-05,0.0016
-1.999999999999999e-05,0.0028
-1.9959999999999992e-05,0.0012000000000000001
-1.9919999999999992e-05,0.0012000000000000001
-1.9879999999999993e-05,0.0032
-1.9839999999999993e-05,0.002
-1.9799999999999993e-05,0.0024000000000000002
-1.9759999999999994e-05,0.0012000000000000001
-1.9719999999999994e-05,0.0028
-1.9679999999999995e-05,0.004
-1.9639999999999995e-05,0.0024000000000000002
-1.9599999999999995e-05,0.0024000000000000002
-1.9559999999999996e-05,0.0012000000000000001
-1.9519999999999996e-05,-0.0004
-1.947999999999999e-05,0.0028
-1.943999999999999e-05,0.0024000000000000002
-1.939999999999999e-05,0.0024000000000000002
-1.935999999999999e-05,0.0008
-1.931999999999999e-05,0.0012000000000000001
-1.927999999999999e-05,0.002
-1.9239999999999992e-05,0.0028
-1.9199999999999992e-05,0.0024000000000000002
-1.9159999999999993e-05,0.0024000000000000002
-1.9119999999999993e-05,-0.0008
-1.9079999999999994e-05,0.0
-1.9039999999999994e-05,0.0004
-1.8999999999999994e-05,0.0036000000000000003
-1.8959999999999995e-05,0.0028
-1.8919999999999995e-05,0.0008
-1.8879999999999995e-05,0.0012000000000000001
-1.8839999999999996e-05,0.0028
-1.8799999999999996e-05,0.0028
-1.875999999999999e-05,0.0036000000000000003
-1.871999999999999e-05,0.0016
-1.867999999999999e-05,0.0008
-1.863999999999999e-05,0.0016
-1.859999999999999e-05,0.0012000000000000001
-1.8559999999999992e-05,0.0028
-1.8519999999999992e-05,0.0016
-1.8479999999999992e-05,0.0024000000000000002
-1.8439999999999993e-05,0.0024000000000000002
-1.8399999999999993e-05,0.002
-1.8359999999999994e-05,0.0012000000000000001
-1.8319999999999994e-05,0.0012000000000000001
-1.8279999999999994e-05,0.0012000000000000001
-1.8239999999999995e-05,0.0028
-1.8199999999999995e-05,0.0016
-1.8159999999999996e-05,0.002
-1.8119999999999996e-05,0.0004
-1.807999999999999e-05,0.0
-1.803999999999999e-05,0.0024000000000000002
-1.799999999999999e-05,0.0032
-1.795999999999999e-05,0.0028
-1.791999999999999e-05,0.0016
-1.787999999999999e-05,-0.0012000000000000001
-1.7839999999999992e-05,0.0004
-1.7799999999999992e-05,0.002
-1.7759999999999993e-05,0.0032
-1.7719999999999993e-05,0.0008
-1.7679999999999993e-05,-0.0008
-1.7639999999999994e-05,0.0012000000000000001
-1.7599999999999994e-05,0.0028
-1.7559999999999995e-05,0.0044
-1.7519999999999995e-05,0.0024000000000000002
-1.7479999999999995e-05,0.0012000000000000001
-1.7439999999999996e-05,0.0008
-1.7399999999999996e-05,0.0036000000000000003
-1.735999999999999e-05,0.0032
-1.731999999999999e-05,0.0028
-1.727999999999999e-05,0.0016
-1.723999999999999e-05,0.002
-1.719999999999999e-05,0.0028
-1.715999999999999e-05,0.002
-1.7119999999999992e-05,-0.0008
-1.7079999999999992e-05,0.0012000000000000001
-1.7039999999999993e-05,0.0004
-1.6999999999999993e-05,0.004
-1.6959999999999993e-05,0.0008
-1.6919999999999994e-05,0.0024000000000000002
-1.6879999999999994e-05,0.0004
-1.6839999999999995e-05,0.0016
-1.6799999999999995e-05,0.0032
-1.6759999999999995e-05,0.002
-1.6719999999999996e-05,0.0016
-1.667999999999999e-05,0.0008
-1.663999999999999e-05,-0.0008
-1.659999999999999e-05,0.0036000000000000003
-1.655999999999999e-05,0.0024000000000000002
-1.651999999999999e-05,0.002
-1.647999999999999e-05,0.0004
-1.643999999999999e-05,0.0004
-1.6399999999999992e-05,0.0032
-1.6359999999999992e-05,0.0032
-1.6319999999999993e-05,0.0036000000000000003
-1.6279999999999993e-05,0.0004
-1.6239999999999994e-05,0.0
-1.6199999999999994e-05,0.002
-1.6159999999999994e-05,0.0024000000000000002
-1.6119999999999995e-05,0.002
-1.6079999999999995e-05,0.002
-1.6039999999999996e-05,0.0004
-1.5999999999999996e-05,0.002
-1.595999999999999e-05,0.002
-1.591999999999999e-05,0.002
-1.587999999999999e-05,0.0016
-1.583999999999999e-05,0.0016
-1.579999999999999e-05,0.0028
-1.575999999999999e-05,0.0036000000000000003
-1.5719999999999992e-05,0.0004
-1.5679999999999992e-05,0.0024000000000000002
-1.5639999999999993e-05,0.0008
-1.5599999999999993e-05,0.0016
-1.5559999999999993e-05,0.002
-1.5519999999999994e-05,0.0016
-1.5479999999999994e-05,0.0024000000000000002
-1.5439999999999994e-05,0.0024000000000000002
-1.5399999999999995e-05,0.002
-1.5359999999999995e-05,0.0044
-1.5319999999999996e-05,0.0028
-1.5279999999999996e-05,0.0036000000000000003
-1.523999999999999e-05,0.002
-1.519999999999999e-05,0.0012000000000000001
-1.515999999999999e-05,0.0028
-1.511999999999999e-05,0.0032
-1.5079999999999991e-05,0.0032
-1.5039999999999992e-05,0.0028
-1.4999999999999992e-05,0.0012000000000000001
-1.4959999999999992e-05,0.002
-1.4919999999999993e-05,0.0044
-1.4879999999999993e-05,0.0028
-1.4839999999999993e-05,0.0028
-1.4799999999999994e-05,0.0004
-1.4759999999999994e-05,0.0012000000000000001
-1.4719999999999995e-05,0.002
-1.4679999999999995e-05,0.0028
-1.4639999999999995e-05,0.0028
-1.4599999999999996e-05,0.0012000000000000001
-1.455999999999999e-05,0.002
-1.451999999999999e-05,0.0028
-1.447999999999999e-05,0.0024000000000000002
-1.443999999999999e-05,0.0044
-1.4399999999999991e-05,0.0012000000000000001
-1.4359999999999991e-05,0.0016
-1.4319999999999992e-05,0.0016
-1.4279999999999992e-05,0.0028
-1.4239999999999992e-05,0.002
-1.4199999999999993e-05,0.002
-1.4159999999999993e-05,0.0012000000000000001
-1.4119999999999994e-05,0.004
-1.4079999999999994e-05,0.0032
-1.4039999999999994e-05,0.004
-1.3999999999999995e-05,0.0016
-1.3959999999999995e-05,0.0008
-1.3919999999999995e-05,0.0036000000000000003
-1.3879999999999996e-05,0.0036000000000000003
-1.383999999999999e-05,0.002
-1.379999999999999e-05,0.0012000000000000001
-1.375999999999999e-05,0.0012000000000000001
-1.371999999999999e-05,0.0028
-1.3679999999999991e-05,0.0044
-1.3639999999999991e-05,0.002
-1.3599999999999992e-05,0.0028
-1.3559999999999992e-05,-0.0008
-1.3519999999999993e-05,0.0036000000000000003
-1.3479999999999993e-05,0.0016
-1.3439999999999993e-05,0.004
-1.3399999999999994e-05,0.0032
-1.3359999999999994e-05,0.0016
-1.3319999999999994e-05,0.002
-1.3279999999999995e-05,0.004
-1.3239999999999995e-05,0.0036000000000000003
-1.3199999999999996e-05,0.0036000000000000003
-1.3159999999999996e-05,0.0
-1.311999999999999e-05,0.002
-1.307999999999999e-05,0.0024000000000000002
-1.303999999999999e-05,0.0028
-1.299999999999999e-05,0.0024000000000000002
-1.2959999999999991e-05,0.0012000000000000001
-1.2919999999999991e-05,0.002
-1.2879999999999992e-05,0.0048000000000000004
-1.2839999999999992e-05,0.0032
-1.2799999999999993e-05,0.0016
-1.2759999999999993e-05,0.0012000000000000001
-1.2719999999999993e-05,0.0028
-1.2679999999999994e-05,0.004
-1.2639999999999994e-05,0.0024000000000000002
-1.2599999999999995e-05,0.0008
-1.2559999999999995e-05,0.0
-1.2519999999999995e-05,0.002
-1.2479999999999996e-05,0.004
-1.243999999999999e-05,0.0032
-1.239999999999999e-05,0.0008
-1.235999999999999e-05,0.0016
-1.231999999999999e-05,0.0012000000000000001
-1.227999999999999e-05,0.004
-1.2239999999999991e-05,0.0028
-1.2199999999999992e-05,0.0024000000000000002
-1.2159999999999992e-05,0.002
-1.2119999999999992e-05,0.002
-1.2079999999999993e-05,0.0032
-1.2039999999999993e-05,0.0044
-1.1999999999999994e-05,0.0024000000000000002
-1.1959999999999994e-05,0.0032
-1.1919999999999994e-05,0.0004
-1.1879999999999995e-05,0.0032
-1.1839999999999995e-05,0.0036000000000000003
-1.1799999999999995e-05,0.0032
-1.1759999999999996e-05,0.0036000000000000003
-1.171999999999999e-05,0.0024000000000000002
-1.167999999999999e-05,0.002
-1.163999999999999e-05,0.0024000000000000002
-1.159999999999999e-05,0.0016
-1.1559999999999991e-05,0.002
-1.1519999999999991e-05,0.0024000000000000002
-1.1479999999999992e-05,0.002
-1.1439999999999992e-05,0.004
-1.1399999999999992e-05,0.0024000000000000002
-1.1359999999999993e-05,0.0028
-1.1319999999999993e-05,0.0024000000000000002
-1.1279999999999994e-05,0.0028
-1.1239999999999994e-05,0.004
-1.1199999999999994e-05,0.0024000000000000002
-1.1159999999999995e-05,0.0008
-1.1119999999999995e-05,0.0024000000000000002
-1.1079999999999996e-05,0.0024000000000000002
-1.1039999999999996e-05,0.0028
-1.099999999999999e-05,0.0028
-1.095999999999999e-05,0.0032
-1.091999999999999e-05,0.002
-1.087999999999999e-05,0.0024000000000000002
-1.0839999999999991e-05,0.0036000000000000003
-1.0799999999999991e-05,0.004
-1.0759999999999992e-05,0.002
-1.0719999999999992e-05,0.0028
-1.0679999999999993e-05,-0.0004
-1.0639999999999993e-05,0.0024000000000000002
-1.0599999999999993e-05,0.0032
-1.0559999999999994e-05,0.0028
-1.0519999999999994e-05,0.0016
-1.0479999999999995e-05,0.0008
-1.0439999999999995e-05,0.0012000000000000001
-1.0399999999999995e-05,0.0028
-1.0359999999999996e-05,0.0024000000000000002
-1.031999999999999e-05,0.002
-1.027999999999999e-05,0.0012000000000000001
-1.023999999999999e-05,0.0004
-1.019999999999999e-05,0.0028
-1.015999999999999e-05,0.0008
-1.0119999999999991e-05,0.0024000000000000002
-1.0079999999999992e-05,0.0008
-1.0039999999999992e-05,0.0016
-9.999999999999992e-06,0.0024000000000000002
-9.959999999999993e-06,0.002
-9.919999999999993e-06,0.0012000000000000001
-9.879999999999993e-06,0.002
-9.839999999999994e-06,0.0016
-9.799999999999994e-06,0.0036000000000000003
-9.759999999999995e-06,0.0024000000000000002
-9.719999999999995e-06,0.0024000000000000002
-9.679999999999995e-06,0.0012000000000000001
-9.639999999999996e-06,0.0012000000000000001
-9.59999999999999e-06,0.0036000000000000003
-9.55999999999999e-06,0.0028
-9.51999999999999e-06,0.0008
-9.47999999999999e-06,0.0008
-9.439999999999991e-06,0.0
-9.399999999999991e-06,0.0032
-9.359999999999992e-06,0.004
-9.319999999999992e-06,0.0024000000000000002
-9.279999999999992e-06,0.0008
-9.239999999999993e-06,0.0004
-9.199999999999993e-06,0.002
-9.159999999999994e-06,0.0028
-9.119999999999994e-06,0.002
-9.079999999999994e-06,0.0016
-9.039999999999995e-06,0.0
-8.999999999999995e-06,0.0016
-8.959999999999996e-06,0.0032
-8.919999999999989e-06,0.0024000000000000002
-8.879999999999996e-06,0.004
-8.83999999999999e-06,0.0028
-8.799999999999997e-06,0.0032
-8.75999999999999e-06,0.0024000000000000002
-8.719999999999998e-06,0.002
