t,V1
-1.408e-05,0.0004
-1.407e-05,0.0008
-1.4060000000000001e-05,0.0008
-1.4050000000000001e-05,0.0028
-1.4040000000000001e-05,0.002
-1.4030000000000001e-05,0.0024000000000000002
-1.4020000000000001e-05,0.002
-1.4010000000000001e-05,0.0016
-1.4000000000000001e-05,0.0008
-1.3990000000000002e-05,0.0012000000000000001
-1.3980000000000002e-05,0.0016
-1.3970000000000002e-05,0.0016
-1.3960000000000002e-05,0.0012000000000000001
-1.3950000000000002e-05,0.002
-1.3940000000000002e-05,0.004
-1.393e-05,0.0028
-1.392e-05,0.0024000000000000002
-1.391e-05,0.002
-1.39e-05,0.0024000000000000002
-1.389e-05,0.002
-1.3880000000000001e-05,0.0016
-1.3870000000000001e-05,0.002
-1.3860000000000001e-05,0.0024000000000000002
-1.3850000000000001e-05,0.002
-1.3840000000000001e-05,0.0028
-1.3830000000000001e-05,0.0024000000000000002
-1.3820000000000002e-05,0.0016
-1.3810000000000002e-05,0.0032
-1.3800000000000002e-05,0.0028
-1.3790000000000002e-05,0.0032
-1.3780000000000002e-05,0.0036000000000000003
-1.3770000000000002e-05,0.0028
-1.376e-05,0.0032
-1.375e-05,0.0028
-1.374e-05,0.004
-1.373e-05,0.0028
-1.372e-05,0.0044
-1.3710000000000001e-05,0.0032
-1.3700000000000001e-05,0.0044
-1.3690000000000001e-05,0.0016
-1.3680000000000001e-05,0.0028
-1.3670000000000001e-05,0.0008
-1.3660000000000001e-05,0.002
-1.3650000000000001e-05,0.0008
-1.3640000000000002e-05,0.0016
-1.3630000000000002e-05,0.0016
-1.3620000000000002e-05,0.002
-1.3610000000000002e-05,0.0016
-1.3600000000000002e-05,0.0016
-1.3590000000000002e-05,0.0016
-1.358e-05,0.0008
-1.357e-05,0.002
-1.356e-05,0.0024000000000000002
-1.355e-05,0.0028
-1.354e-05,0.0032
-1.3530000000000001e-05,0.004
-1.3520000000000001e-05,0.0036000000000000003
-1.3510000000000001e-05,0.0032
-1.3500000000000001e-05,0.0028
-1.3490000000000001e-05,0.002
-1.3480000000000001e-05,0.0028
-1.3470000000000001e-05,0.0024000000000000002
-1.3460000000000002e-05,0.002
-1.3450000000000002e-05,0.0012000000000000001
-1.3440000000000002e-05,0.0016
-1.3430000000000002e-05,0.0008
-1.3420000000000002e-05,-0.0004
-1.3410000000000002e-05,0.0008
-1.34e-05,0.0012000000000000001
-1.339e-05,0.002
-1.338e-05,0.0024000000000000002
-1.337e-05,0.002
-1.336e-05,0.0024000000000000002
-1.3350000000000001e-05,0.0024000000000000002
-1.3340000000000001e-05,0.0016
-1.3330000000000001e-05,0.0028
-1.3320000000000001e-05,0.0028
-1.3310000000000001e-05,0.0044
-1.3300000000000001e-05,0.0044
-1.3290000000000002e-05,0.004
-1.3280000000000002e-05,0.0036000000000000003
-1.3270000000000002e-05,0.0036000000000000003
-1.3260000000000002e-05,0.0016
-1.3250000000000002e-05,0.0012000000000000001
-1.3240000000000002e-05,0.0004
-1.323e-05,-0.0004
-1.322e-05,0.0008
-1.321e-05,-0.0004
-1.32e-05,0.0032
-1.319e-05,0.0004
-1.3180000000000001e-05,0.0028
-1.3170000000000001e-05,0.0
-1.3160000000000001e-05,0.0028
-1.3150000000000001e-05,0.0012000000000000001
-1.3140000000000001e-05,0.0036000000000000003
-1.3130000000000001e-05,0.0028
-1.3120000000000001e-05,0.0032
-1.3110000000000002e-05,0.0036000000000000003
-1.3100000000000002e-05,0.004
-1.3090000000000002e-05,0.0032
-1.3080000000000002e-05,0.0028
-1.3070000000000002e-05,0.0036000000000000003
-1.3060000000000002e-05,0.002
-1.305e-05,0.0024000000000000002
-1.304e-05,0.0012000000000000001
-1.303e-05,0.002
-1.302e-05,0.0012000000000000001
-1.301e-05,0.0008
-1.3000000000000001e-05,0.0012000000000000001
-1.2990000000000001e-05,0.0012000000000000001
-1.2980000000000001e-05,0.0024000000000000002
-1.2970000000000001e-05,0.0032
-1.2960000000000001e-05,0.0024000000000000002
-1.2950000000000001e-05,0.004
-1.2940000000000001e-05,0.0028
-1.2930000000000002e-05,0.0028
-1.2920000000000002e-05,0.0024000000000000002
-1.2910000000000002e-05,0.0028
-1.2900000000000002e-05,0.0036000000000000003
-1.2890000000000002e-05,0.0028
-1.2880000000000002e-05,0.004
-1.287e-05,0.0036000000000000003
-1.286e-05,0.0024000000000000002
-1.285e-05,0.002
-1.284e-05,0.0004
-1.283e-05,0.0008
-1.2820000000000001e-05,0.0012000000000000001
-1.2810000000000001e-05,0.0016
-1.2800000000000001e-05,0.002
-1.2790000000000001e-05,0.0032
-1.2780000000000001e-05,0.0028
-1.2770000000000001e-05,0.0032
-1.2760000000000001e-05,0.0012000000000000001
-1.2750000000000002e-05,0.0024000000000000002
-1.2740000000000002e-05,0.0016
-1.2730000000000002e-05,0.0012000000000000001
-1.2720000000000002e-05,0.0024000000000000002
-1.2710000000000002e-05,0.0024000000000000002
-1.27e-05,0.002
-1.269e-05,0.002
-1.268e-05,0.0016
-1.267e-05,0.0024000000000000002
-1.266e-05,0.002
-1.2650000000000001e-05,0.0012000000000000001
-1.2640000000000001e-05,0.002
-1.2630000000000001e-05,0.0012000000000000001
-1.2620000000000001e-05,0.002
-1.2610000000000001e-05,0.0012000000000000001
-1.2600000000000001e-05,0.002
-1.2590000000000001e-05,0.002
-1.2580000000000002e-05,0.0028
-1.2570000000000002e-05,0.0036000000000000003
-1.2560000000000002e-05,0.004
-1.2550000000000002e-05,0.0032
-1.2540000000000002e-05,0.004
-1.2530000000000002e-05,0.0024000000000000002
-1.252e-05,0.004
-1.251e-05,0.002
-1.25e-05,0.0024000000000000002
-1.249e-05,0.0024000000000000002
-1.248e-05,0.0028
-1.2470000000000001e-05,0.0032
-1.2460000000000001e-05,0.0028
-1.2450000000000001e-05,0.002
-1.2440000000000001e-05,0.002
-1.2430000000000001e-05,0.0004
-1.2420000000000001e-05,0.0008
-1.2410000000000001e-05,0.0004
-1.2400000000000002e-05,0.0012000000000000001
-1.2390000000000002e-05,0.0028
-1.2380000000000002e-05,0.0032
-1.2370000000000002e-05,0.0032
-1.2360000000000002e-05,0.0032
-1.2350000000000002e-05,0.0028
-1.234e-05,0.0024000000000000002
-1.233e-05,0.002
-1.232e-05,0.0016
-1.231e-05,0.0028
-1.23e-05,0.0024000000000000002
-1.2290000000000001e-05,0.004
-1.2280000000000001e-05,0.0036000000000000003
-1.2270000000000001e-05,0.0032
-1.2260000000000001e-05,0.002
-1.2250000000000001e-05,0.0016
-1.2240000000000001e-05,0.0004
-1.2230000000000001e-05,0.0012000000000000001
-1.2220000000000002e-05,-0.0004
-1.2210000000000002e-05,0.0
-1.2200000000000002e-05,0.0004
-1.2190000000000002e-05,0.002
-1.2180000000000002e-05,0.0004
-1.217e-05,0.0012000000000000001
-1.216e-05,0.0016
-1.215e-05,0.0024000000000000002
-1.214e-05,0.0028
-1.213e-05,0.002
-1.2120000000000001e-05,0.0028
-1.2110000000000001e-05,0.0016
-1.2100000000000001e-05,0.0016
-1.2090000000000001e-05,0.002
-1.2080000000000001e-05,0.0024000000000000002
-1.2070000000000001e-05,0.0032
-1.2060000000000001e-05,0.002
-1.2050000000000002e-05,0.002
-1.2040000000000002e-05,0.0016
-1.2030000000000002e-05,0.0004
-1.2020000000000002e-05,0.0008
-1.2010000000000002e-05,-0.0012000000000000001
-1.2000000000000002e-05,0.0004
-1.199e-05,0.0004
-1.198e-05,0.0012000000000000001
-1.197e-05,0.0016
-1.196e-05,0.0032
-1.195e-05,0.0024000000000000002
-1.1940000000000001e-05,0.002
-1.1930000000000001e-05,0.002
-1.1920000000000001e-05,0.0004
-1.1910000000000001e-05,0.002
-1.1900000000000001e-05,0.0012000000000000001
-1.1890000000000001e-05,0.0032
-1.1880000000000001e-05,0.0016
-1.1870000000000002e-05,0.0036000000000000003
-1.1860000000000002e-05,0.002
-1.1850000000000002e-05,0.0028
-1.1840000000000002e-05,0.0004
-1.1830000000000002e-05,0.002
-1.1820000000000002e-05,0.0004
-1.181e-05,0.0016
-1.18e-05,0.0008
-1.179e-05,0.0024000000000000002
-1.178e-05,0.0008
-1.177e-05,0.0016
-1.1760000000000001e-05,0.0012000000000000001
-1.1750000000000001e-05,0.0024000000000000002
-1.1740000000000001e-05,0.0012000000000000001
-1.1730000000000001e-05,0.0028
-1.1720000000000001e-05,0.0024000000000000002
-1.1710000000000001e-05,0.0024000000000000002
-1.1700000000000001e-05,0.0032
-1.1690000000000002e-05,0.0008
-1.1680000000000002e-05,0.0016
-1.1670000000000002e-05,0.0012000000000000001
-1.1660000000000002e-05,0.0016
-1.1650000000000002e-05,0.0012000000000000001
-1.164e-05,0.0024000000000000002
-1.163e-05,0.002
-1.162e-05,0.0012000000000000001
-1.161e-05,0.0016
-1.16e-05,0.0008
-1.159e-05,0.0004
-1.1580000000000001e-05,0.0016
-1.1570000000000001e-05,0.0016
-1.1560000000000001e-05,0.002
-1.1550000000000001e-05,0.0024000000000000002
-1.1540000000000001e-05,0.0032
-1.1530000000000001e-05,0.0024000000000000002
-1.1520000000000002e-05,0.002
-1.1510000000000002e-05,0.0012000000000000001
-1.1500000000000002e-05,0.0008
-1.1490000000000002e-05,0.0
-1.1480000000000002e-05,0.0012000000000000001
-1.1470000000000002e-05,0.0008
-1.146e-05,0.0016
-1.145e-05,0.0012000000000000001
-1.144e-05,0.0028
-1.143e-05,0.0008
-1.142e-05,0.0008
-1.1410000000000001e-05,0.0004
-1.1400000000000001e-05,0.0016
-1.1390000000000001e-05,0.002
-1.1380000000000001e-05,0.0024000000000000002
-1.1370000000000001e-05,0.0016
-1.1360000000000001e-05,0.0024000000000000002
-1.1350000000000001e-05,0.002
-1.1340000000000002e-05,0.002
-1.1330000000000002e-05,0.002
-1.1320000000000002e-05,0.002
-1.1310000000000002e-05,0.0024000000000000002
-1.1300000000000002e-05,0.0028
-1.1290000000000002e-05,0.0024000000000000002
-1.128e-05,0.0024000000000000002
-1.127e-05,0.0016
-1.126e-05,0.0
-1.125e-05,0.0004
-1.124e-05,0.0
-1.1230000000000001e-05,0.0008
-1.1220000000000001e-05,0.002
-1.1210000000000001e-05,0.0012000000000000001
-1.1200000000000001e-05,0.0016
-1.1190000000000001e-05,0.0004
-1.1180000000000001e-05,0.0008
-1.1170000000000001e-05,0.0004
-1.1160000000000002e-05,0.0012000000000000001
-1.1150000000000002e-05,0.0016
-1.1140000000000002e-05,0.002
-1.1130000000000002e-05,0.002
-1.1120000000000002e-05,0.0024000000000000002
-1.111e-05,0.0016
-1.11e-05,0.002
-1.109e-05,0.0016
-1.108e-05,0.0016
-1.107e-05,0.002
-1.106e-05,0.002
-1.1050000000000001e-05,0.0024000000000000002
-1.1040000000000001e-05,0.0024000000000000002
-1.1030000000000001e-05,0.002
-1.1020000000000001e-05,0.0012000000000000001
-1.1010000000000001e-05,0.0012000000000000001
-1.1000000000000001e-05,0.0008
-1.0990000000000002e-05,-0.0012000000000000001
-1.0980000000000002e-05,0.0004
-1.0970000000000002e-05,0.0008
-1.0960000000000002e-05,0.0008
-1.0950000000000002e-05,0.0008
-1.0940000000000002e-05,0.0016
-1.093e-05,0.0008
-1.092e-05,0.0024000000000000002
-1.091e-05,0.0024000000000000002
-1.09e-05,0.0028
-1.089e-05,0.0024000000000000002
-1.0880000000000001e-05,0.0024000000000000002
-1.0870000000000001e-05,0.0028
-1.0860000000000001e-05,0.0016
-1.0850000000000001e-05,0.0016
-1.0840000000000001e-05,0.002
-1.0830000000000001e-05,0.0016
-1.0820000000000001e-05,0.002
-1.0810000000000002e-05,0.0016
-1.0800000000000002e-05,0.0016
-1.0790000000000002e-05,0.0012000000000000001
-1.0780000000000002e-05,0.0012000000000000001
-1.0770000000000002e-05,0.0008
-1.0760000000000002e-05,0.0008
-1.075e-05,0.0
-1.074e-05,0.0024000000000000002
-1.073e-05,0.0012000000000000001
-1.072e-05,0.0028
-1.071e-05,0.0032
-1.0700000000000001e-05,0.0024000000000000002
-1.0690000000000001e-05,0.0028
-1.0680000000000001e-05,0.0024000000000000002
-1.0670000000000001e-05,0.0016
-1.0660000000000001e-05,0.002
-1.0650000000000001e-05,0.0024000000000000002
-1.0640000000000001e-05,0.0032
-1.0630000000000002e-05,0.0024000000000000002
-1.0620000000000002e-05,0.0028
-1.0610000000000002e-05,0.0016
-1.0600000000000002e-05,0.002
-1.0590000000000002e-05,0.0004
-1.058e-05,0.0016
-1.057e-05,0.0004
-1.056e-05,0.0028
-1.055e-05,0.0012000000000000001
-1.054e-05,0.002
-1.053e-05,0.0024000000000000002
-1.0520000000000001e-05,0.002
-1.0510000000000001e-05,0.0028
-1.0500000000000001e-05,0.0012000000000000001
-1.0490000000000001e-05,0.0016
-1.0480000000000001e-05,0.0012000000000000001
-1.0470000000000001e-05,0.0016
-1.0460000000000001e-05,0.0012000000000000001
-1.0450000000000002e-05,0.0016
-1.0440000000000002e-05,0.0012000000000000001
-1.0430000000000002e-05,0.0016
-1.0420000000000002e-05,0.0012000000000000001
-1.0410000000000002e-05,0.0028
-1.04e-05,0.002
-1.039e-05,0.0024000000000000002
-1.038e-05,0.0028
-1.037e-05,0.002
-1.036e-05,0.0028
-1.0350000000000001e-05,0.0012000000000000001
-1.0340000000000001e-05,0.0028
-1.0330000000000001e-05,0.0028
-1.0320000000000001e-05,0.0028
-1.0310000000000001e-05,0.0032
-1.0300000000000001e-05,0.0032
-1.0290000000000001e-05,0.0024000000000000002
-1.0280000000000002e-05,0.0024000000000000002
-1.0270000000000002e-05,0.0016
-1.0260000000000002e-05,0.0012000000000000001
-1.0250000000000002e-05,0.0012000000000000001
-1.0240000000000002e-05,0.0012000000000000001
-1.0230000000000002e-05,0.0032
-1.022e-05,0.002
-1.021e-05,0.0028
-1.02e-05,0.0024000000000000002
-1.019e-05,0.0024000000000000002
-1.018e-05,0.0016
-1.0170000000000001e-05,0.002
-1.0160000000000001e-05,0.0016
-1.0150000000000001e-05,0.002
-1.0140000000000001e-05,0.0024000000000000002
-1.0130000000000001e-05,0.0028
-1.0120000000000001e-05,0.0032
-1.0110000000000001e-05,0.0028
-1.0100000000000002e-05,0.002
-1.0090000000000002e-05,0.002
-1.0080000000000002e-05,0.002
-1.0070000000000002e-05,0.002
-1.0060000000000002e-05,0.002
-1.005e-05,0.002
-1.004e-05,0.002
-1.003e-05,0.0008
-1.002e-05,0.002
-1.001e-05,0.0012000000000000001
-1e-05,0.0012000000000000001
-9.990000000000001e-06,0.0016
-9.980000000000001e-06,0.0028
-9.970000000000001e-06,0.002
-9.960000000000001e-06,0.0008
-9.950000000000001e-06,0.0008
-9.940000000000001e-06,0.0008
-9.930000000000001e-06,0.002
-9.920000000000002e-06,0.0012000000000000001
-9.910000000000002e-06,0.0032
-9.900000000000002e-06,0.0036000000000000003
-9.890000000000002e-06,0.0036000000000000003
-9.880000000000002e-06,0.004
-9.87e-06,0.0028
-9.86e-06,0.002
-9.85e-06,0.002
-9.84e-06,0.0012000000000000001
-9.83e-06,0.0024000000000000002
-9.820000000000001e-06,0.0016
-9.810000000000001e-06,0.0024000000000000002
-9.800000000000001e-06,0.0032
-9.790000000000001e-06,0.0036000000000000003
-9.780000000000001e-06,0.0016
-9.770000000000001e-06,0.0016
-9.760000000000001e-06,0.0004
-9.750000000000002e-06,0.0004
-9.740000000000002e-06,0.0004
-9.730000000000002e-06,0.0008
-9.720000000000002e-06,0.0024000000000000002
-9.710000000000002e-06,0.0016
-9.700000000000002e-06,0.002
-9.69e-06,0.0024000000000000002
-9.68e-06,0.0012000000000000001
-9.67e-06,0.002
-9.66e-06,0.002
-9.65e-06,0.0032
-9.640000000000001e-06,0.0032
-9.630000000000001e-06,0.0036000000000000003
-9.620000000000001e-06,0.002
-9.610000000000001e-06,0.0016
-9.600000000000001e-06,0.002
-9.590000000000001e-06,0.0016
-9.580000000000001e-06,0.002
-9.570000000000002e-06,0.0008
-9.560000000000002e-06,0.0012000000000000001
-9.550000000000002e-06,0.0008
-9.540000000000002e-06,0.0016
-9.530000000000002e-06,0.0
-9.52e-06,0.0016
-9.51e-06,0.0004
-9.5e-06,0.0024000000000000002
-9.49e-06,0.0024000000000000002
-9.48e-06,0.004
-9.47e-06,0.004
-9.460000000000001e-06,0.0032
-9.450000000000001e-06,0.0032
-9.440000000000001e-06,0.002
-9.430000000000001e-06,0.0024000000000000002
-9.420000000000001e-06,0.0024000000000000002
-9.410000000000001e-06,0.0036000000000000003
-9.400000000000001e-06,0.0028
-9.390000000000002e-06,0.0032
-9.380000000000002e-06,0.002
-9.370000000000002e-06,0.0032
-9.360000000000002e-06,0.0012000000000000001
-9.350000000000002e-06,0.0016
-9.34e-06,0.0012000000000000001
-9.33e-06,0.0
-9.32e-06,0.0008
-9.31e-06,0.0012000000000000001
-9.3e-06,0.0024000000000000002
-9.29e-06,0.0024000000000000002
-9.280000000000001e-06,0.0024000000000000002
-9.270000000000001e-06,0.0024000000000000002
-9.260000000000001e-06,0.0016
-9.250000000000001e-06,0.0012000000000000001
-9.240000000000001e-06,0.0024000000000000002
-9.230000000000001e-06,0.0008
-9.220000000000002e-06,0.0012000000000000001
-9.210000000000002e-06,0.0012000000000000001
-9.200000000000002e-06,0.0004
-9.190000000000002e-06,0.0004
-9.180000000000002e-06,0.0008
-9.17e-06,0.0016
-9.16e-06,0.0008
-9.15e-06,0.0024000000000000002
-9.14e-06,0.002
-9.13e-06,0.002
-9.12e-06,0.0016
-9.110000000000001e-06,0.0016
-9.100000000000001e-06,0.002
-9.090000000000001e-06,0.0024000000000000002
-9.080000000000001e-06,0.0032
-9.070000000000001e-06,0.0032
-9.060000000000001e-06,0.0036000000000000003
-9.050000000000001e-06,0.0028
-9.040000000000002e-06,0.0028
-9.030000000000002e-06,0.0016
-9.020000000000002e-06,0.0012000000000000001
-9.010000000000002e-06,0.0004
-9.000000000000002e-06,0.002
-8.99e-06,0.0012000000000000001
-8.98e-06,0.0028
-8.97e-06,0.0016
-8.96e-06,0.0028
-8.95e-06,0.0012000000000000001
-8.94e-06,0.0028
-8.930000000000001e-06,0.0012000000000000001
-8.920000000000001e-06,0.0024000000000000002
-8.910000000000001e-06,0.0012000000000000001
-8.900000000000001e-06,0.0032
-8.890000000000001e-06,0.0028
-8.880000000000001e-06,0.0028
-8.870000000000001e-06,0.0024000000000000002
-8.860000000000002e-06,0.0028
-8.850000000000002e-06,0.0008
-8.840000000000002e-06,0.0008
-8.830000000000002e-06,0.0008
-8.820000000000002e-06,0.0004
-8.81e-06,0.0012000000000000001
-8.8e-06,0.0012000000000000001
-8.79e-06,0.0016
-8.78e-06,0.0004
-8.77e-06,0.0008
-8.76e-06,0.0008
-8.750000000000001e-06,0.0
-8.740000000000001e-06,0.0
-8.730000000000001e-06,0.0008
-8.720000000000001e-06,0.0004
-8.710000000000001e-06,0.0012000000000000001
-8.700000000000001e-06,0.0016
-8.690000000000002e-06,0.0008
-8.680000000000002e-06,0.0016
-8.670000000000002e-06,0.002
-8.660000000000002e-06,0.0028
-8.650000000000002e-06,0.0024000000000000002
-8.64e-06,0.004
-8.63e-06,0.002
-8.62e-06,0.002
-8.61e-06,0.0024000000000000002
-8.6e-06,0.0012000000000000001
-8.59e-06,0.0012000000000000001
-8.580000000000001e-06,0.0016
-8.570000000000001e-06,0.0012000000000000001
-8.560000000000001e-06,0.0016
-8.550000000000001e-06,0.0016
-8.540000000000001e-06,0.0012000000000000001
-8.530000000000001e-06,0.0008
-8.520000000000001e-06,0.0004
-8.510000000000002e-06,0.0004
-8.500000000000002e-06,0.0008
-8.490000000000002e-06,0.0024000000000000002
-8.480000000000002e-06,0.0024000000000000002
-8.470000000000002e-06,0.0036000000000000003
-8.46e-06,0.0036000000000000003
-8.45e-06,0.0036000000000000003
-8.44e-06,0.0024000000000000002
-8.43e-06,0.0036000000000000003
-8.42e-06,0.0032
-8.41e-06,0.0024000000000000002
-8.400000000000001e-06,0.002
-8.390000000000001e-06,0.0024000000000000002
-8.380000000000001e-06,0.0024000000000000002
-8.370000000000001e-06,0.0032
-8.360000000000001e-06,0.0012000000000000001
-8.350000000000001e-06,0.0008
-8.340000000000001e-06,-0.0004
-8.330000000000002e-06,0.0008
-8.320000000000002e-06,0.0004
-8.310000000000002e-06,0.002
-8.300000000000002e-06,0.0008
-8.290000000000002e-06,0.0016
-8.28e-06,0.0004
-8.27e-06,0.0012000000000000001
-8.26e-06,0.0016
-8.25e-06,0.002
-8.24e-06,0.0016
-8.23e-06,0.0032
-8.220000000000001e-06,0.0032
-8.210000000000001e-06,0.0024000000000000002
-8.200000000000001e-06,0.0016
-8.190000000000001e-06,0.0008
-8.180000000000001e-06,0.0008
-8.170000000000001e-06,0.0004
-8.160000000000001e-06,0.0012000000000000001
-8.150000000000002e-06,0.0016
-8.140000000000002e-06,0.0008
-8.130000000000002e-06,0.0012000000000000001
-8.120000000000002e-06,0.0004
-8.11e-06,0.0008
-8.1e-06,0.0
-8.09e-06,-0.0004
-8.08e-06,0.0008
-8.07e-06,0.0028
-8.06e-06,0.0024000000000000002
-8.050000000000001e-06,0.0032
-8.040000000000001e-06,0.0024000000000000002
-8.030000000000001e-06,0.0016
-8.020000000000001e-06,0.0016
-8.010000000000001e-06,0.0012000000000000001
-8.000000000000001e-06,0.0012000000000000001
-7.990000000000001e-06,0.0004
-7.980000000000002e-06,0.0008
-7.970000000000002e-06,0.0012000000000000001
-7.960000000000002e-06,0.0004
-7.950000000000002e-06,0.0016
-7.940000000000002e-06,0.0004
-7.93e-06,0.0008
-7.92e-06,0.0016
-7.91e-06,0.0016
-7.9e-06,0.0028
-7.89e-06,0.0016
-7.88e-06,0.002
-7.870000000000001e-06,0.0024000000000000002
-7.860000000000001e-06,0.0016
-7.850000000000001e-06,0.002
-7.840000000000001e-06,0.0028
-7.830000000000001e-06,0.0028
-7.820000000000001e-06,0.0024000000000000002
-7.810000000000001e-06,0.002
-7.800000000000002e-06,0.0016
-7.790000000000002e-06,0.0012000000000000001
-7.780000000000002e-06,0.0
-7.770000000000002e-06,-0.0004
-7.760000000000002e-06,0.0
-7.75e-06,0.0004
-7.74e-06,0.0024000000000000002
-7.73e-06,0.0016
-7.72e-06,0.0032
-7.71e-06,0.0024000000000000002
-7.7e-06,0.002
-7.690000000000001e-06,0.0016
-7.680000000000001e-06,0.002
-7.670000000000001e-06,0.0024000000000000002
-7.660000000000001e-06,0.0032
-7.650000000000001e-06,0.0036000000000000003
-7.640000000000001e-06,0.004
-7.630000000000001e-06,0.0028
-7.620000000000002e-06,0.0028
-7.610000000000002e-06,0.0016
-7.600000000000002e-06,0.0012000000000000001
-7.590000000000002e-06,0.0
-7.58e-06,0.0004
-7.57e-06,0.0008
-7.5600000000000005e-06,0.0004
-7.5500000000000006e-06,0.0012000000000000001
-7.540000000000001e-06,0.002
-7.530000000000001e-06,0.0016
-7.520000000000001e-06,0.002
-7.510000000000001e-06,0.0016
-7.500000000000001e-06,0.0016
-7.490000000000001e-06,0.002
-7.480000000000001e-06,0.002
-7.470000000000001e-06,0.0028
-7.460000000000001e-06,0.002
-7.4500000000000015e-06,0.0028
-7.440000000000002e-06,0.0036000000000000003
-7.430000000000002e-06,0.004
-7.420000000000002e-06,0.0032
-7.410000000000002e-06,0.0028
-7.4e-06,0.002
-7.39e-06,0.0024000000000000002
-7.3800000000000005e-06,0.0008
-7.370000000000001e-06,0.0004
-7.360000000000001e-06,0.0004
-7.350000000000001e-06,0.0008
-7.340000000000001e-06,0.0008
-7.330000000000001e-06,0.0012000000000000001
-7.320000000000001e-06,0.0016
-7.310000000000001e-06,0.002
-7.300000000000001e-06,0.0012000000000000001
-7.290000000000001e-06,0.0008
-7.2800000000000014e-06,0.0008
-7.2700000000000015e-06,0.0016
-7.260000000000002e-06,0.002
-7.250000000000002e-06,0.0024000000000000002
-7.240000000000002e-06,0.0032
-7.23e-06,0.004
-7.220000000000002e-06,0.0036000000000000003
-7.2100000000000004e-06,0.0036000000000000003
-7.200000000000002e-06,0.0024000000000000002
-7.190000000000001e-06,0.0012000000000000001
-7.180000000000002e-06,0.0016
-7.170000000000001e-06,0.002
-7.160000000000003e-06,0.0012000000000000001
-7.150000000000001e-06,0.002
-7.139999999999999e-06,0.0016
-7.130000000000001e-06,0.002
-7.12e-06,0.002
-7.110000000000001e-06,0.002
-7.1e-06,0.0008
-7.0900000000000016e-06,0.0024000000000000002
-7.08e-06,0.0012000000000000001
-7.070000000000002e-06,0.0032
-7.06e-06,0.0024000000000000002
-7.050000000000002e-06,0.0032
-7.04e-06,0.0024000000000000002
-7.030000000000002e-06,0.0028
-7.0200000000000006e-06,0.0032
-7.010000000000002e-06,0.0032
-7.000000000000001e-06,0.002
-6.9900000000000025e-06,0.0028
-6.980000000000001e-06,0.0024000000000000002
-6.970000000000003e-06,0.0012000000000000001
-6.960000000000001e-06,0.0016
-6.9499999999999995e-06,0.0004
-6.940000000000001e-06,0.0008
-6.93e-06,0.0008
-6.9200000000000015e-06,0.0024000000000000002
-6.91e-06,0.0024000000000000002
-6.900000000000002e-06,0.0016
-6.89e-06,0.0016
-6.880000000000002e-06,0.002
-6.87e-06,0.0012000000000000001
-6.860000000000002e-06,0.0008
-6.8500000000000005e-06,0.002
-6.840000000000002e-06,0.0012000000000000001
-6.830000000000001e-06,0.0024000000000000002
-6.8200000000000025e-06,0.0024000000000000002
-6.810000000000001e-06,0.0028
-6.800000000000003e-06,0.0028
-6.790000000000001e-06,0.0012000000000000001
-6.7799999999999995e-06,0.0016
-6.770000000000001e-06,0.0008
-6.76e-06,0.0008
-6.7500000000000014e-06,0.0008
-6.74e-06,0.0004
-6.730000000000002e-06,0.002
-6.72e-06,0.0024000000000000002
-6.710000000000002e-06,0.002
-6.7e-06,0.002
-6.690000000000002e-06,0.0028
-6.68e-06,0.0036000000000000003
-6.670000000000002e-06,0.0036000000000000003
-6.660000000000001e-06,0.0032
-6.650000000000002e-06,0.0032
-6.640000000000001e-06,0.0028
-6.630000000000003e-06,0.0028
-6.620000000000001e-06,0.0028
-6.609999999999999e-06,0.002
-6.600000000000001e-06,0.0024000000000000002
-6.59e-06,0.0016
-6.580000000000001e-06,0.0024000000000000002
-6.57e-06,0.002
-6.5600000000000016e-06,0.002
-6.55e-06,0.0016
-6.540000000000002e-06,0.0012000000000000001
-6.53e-06,0.0008
-6.520000000000002e-06,0.0028
-6.51e-06,0.0012000000000000001
-6.500000000000002e-06,0.004
-6.4900000000000005e-06,0.002
-6.480000000000002e-06,0.0048000000000000004
-6.470000000000001e-06,0.0028
-6.4600000000000025e-06,0.0036000000000000003
-6.450000000000001e-06,0.0016
-6.440000000000003e-06,0.0032
-6.430000000000001e-06,0.002
-6.4199999999999995e-06,0.0032
-6.410000000000001e-06,0.0024000000000000002
-6.4e-06,0.0032
-6.3900000000000015e-06,0.002
-6.38e-06,0.0016
-6.370000000000002e-06,0.0012000000000000001
-6.36e-06,-0.0008
-6.350000000000002e-06,0.0
-6.34e-06,0.0008
-6.330000000000002e-06,0.0012000000000000001
-6.3200000000000005e-06,0.0016
-6.310000000000002e-06,0.0016
-6.300000000000001e-06,0.0016
-6.2900000000000025e-06,0.0016
-6.280000000000001e-06,0.0024000000000000002
-6.270000000000003e-06,0.0028
-6.260000000000001e-06,0.0028
-6.2499999999999995e-06,0.0036000000000000003
-6.240000000000001e-06,0.004
-6.23e-06,0.0032
-6.2200000000000014e-06,0.0028
-6.21e-06,0.0024000000000000002
-6.200000000000002e-06,0.0024000000000000002
-6.19e-06,0.0024000000000000002
-6.180000000000002e-06,0.002
-6.17e-06,0.002
-6.160000000000002e-06,0.0016
-6.15e-06,0.002
-6.140000000000002e-06,0.002
-6.130000000000001e-06,0.0008
-6.120000000000002e-06,0.0012000000000000001
-6.110000000000001e-06,0.0008
