t,V_out,V_R
0.03236,3.0,-1.6
0.0324,3.0,-1.6
0.03244000000000001,3.2,-1.4000000000000001
0.03248000000000001,3.2,-1.4000000000000001
0.03252000000000001,3.2,-1.4000000000000001
0.032560000000000006,3.2,-1.4000000000000001
0.032600000000000004,3.2,-1.2000000000000002
0.03264,3.2,-1.2000000000000002
0.03268,3.2,-1.2000000000000002
0.03272,3.4000000000000004,-1.2000000000000002
0.03276,3.4000000000000004,-1.0
0.03280000000000001,3.4000000000000004,-1.0
0.03284000000000001,3.4000000000000004,-1.0
0.032880000000000006,3.4000000000000004,-1.0
0.032920000000000005,3.6,-1.0
0.03296,3.6,-1.0
0.033,3.6,-0.8
0.03304,3.6,-0.8
0.03308,3.6,-0.8
0.03312000000000001,3.6,-0.8
0.03316000000000001,3.8000000000000003,-0.8
0.03320000000000001,3.8000000000000003,-0.6000000000000001
0.033240000000000006,3.8000000000000003,-0.6000000000000001
0.033280000000000004,4.0,-0.4
0.03332,4.0,-0.6000000000000001
0.03336,4.0,-0.4
0.0334,4.0,-0.4
0.03344,4.0,-0.4
0.03348000000000001,4.0,-0.4
0.03352000000000001,4.2,-0.4
0.033560000000000006,4.2,-0.4
0.033600000000000005,4.0,-0.4
0.03364,4.2,-0.2
0.03368,4.2,-0.2
0.03372,4.2,-0.2
0.03376,4.4,-0.2
0.03380000000000001,4.4,0.0
0.03384000000000001,4.4,0.0
0.03388000000000001,4.4,0.0
0.033920000000000006,4.4,0.0
0.033960000000000004,4.6000000000000005,0.0
0.034,4.6000000000000005,0.0
0.03404,4.6000000000000005,0.2
0.03408,4.6000000000000005,0.2
0.03412,4.800000000000001,0.2
0.03416000000000001,4.800000000000001,0.2
0.03420000000000001,4.800000000000001,0.4
0.03424000000000001,4.800000000000001,0.2
0.034280000000000005,5.0,0.4
0.03432,4.800000000000001,0.4
0.03436,5.0,0.4
0.0344,5.0,0.4
0.03444,5.0,0.6000000000000001
0.03448000000000001,5.0,0.6000000000000001
0.03452000000000001,5.2,0.6000000000000001
0.03456000000000001,5.2,0.6000000000000001
0.034600000000000006,5.2,0.8
0.034640000000000004,5.2,0.8
0.03468,5.2,0.8
0.03472,5.2,0.8
0.03476,5.2,0.8
0.0348,5.4,1.0
0.03484000000000001,5.4,1.0
0.03488000000000001,5.6000000000000005,1.0
0.03492000000000001,5.6000000000000005,1.0
0.034960000000000005,5.6000000000000005,1.0
0.035,5.6000000000000005,1.0
0.03504,5.6000000000000005,1.2000000000000002
0.03508,5.6000000000000005,1.0
0.03512,5.6000000000000005,1.2000000000000002
0.03516000000000001,5.6000000000000005,1.2000000000000002
0.03520000000000001,5.800000000000001,1.2000000000000002
0.03524000000000001,5.800000000000001,1.2000000000000002
0.035280000000000006,5.800000000000001,1.2000000000000002
0.035320000000000004,5.800000000000001,1.4000000000000001
0.03536,6.0,1.4000000000000001
0.0354,6.0,1.4000000000000001
0.03544,6.0,1.4000000000000001
0.03548,6.0,1.4000000000000001
0.03552000000000001,6.0,1.4000000000000001
0.03556000000000001,6.0,1.6
0.03560000000000001,6.0,1.6
0.035640000000000005,6.2,1.6
0.03568,6.2,1.6
0.03572,6.2,1.6
0.03576,6.2,1.8
0.0358,6.4,1.8
0.03584000000000001,6.4,1.8
0.03588000000000001,6.4,1.8
0.03592000000000001,6.4,1.8
0.035960000000000006,6.4,1.8
0.036000000000000004,6.4,2.0
0.03604,6.4,2.0
0.03608,6.4,2.2
0.03612,6.6000000000000005,2.0
0.03616,6.6000000000000005,2.2
0.03620000000000001,6.6000000000000005,2.0
0.03624000000000001,6.6000000000000005,2.2
0.03628000000000001,6.800000000000001,2.2
0.036320000000000005,6.800000000000001,2.2
0.03636,6.800000000000001,2.4000000000000004
0.0364,6.800000000000001,2.4000000000000004
0.03644,6.800000000000001,2.4000000000000004
0.03648,6.800000000000001,2.4000000000000004
0.03652000000000001,6.800000000000001,2.4000000000000004
0.03656000000000001,7.0,2.4000000000000004
0.03660000000000001,7.0,2.4000000000000004
0.036640000000000006,7.0,2.6
0.036680000000000004,7.0,2.6
0.03672,7.2,2.6
0.03676,7.2,2.6
0.0368,7.2,2.6
0.03684,7.2,2.8000000000000003
0.03688000000000001,7.2,2.8000000000000003
0.03692000000000001,7.2,2.8000000000000003
0.03696000000000001,7.2,2.8000000000000003
0.037000000000000005,7.2,2.8000000000000003
0.037040000000000003,7.4,2.8000000000000003
0.03708,7.4,2.8000000000000003
0.03712,7.4,2.8000000000000003
0.03716,7.4,2.8000000000000003
0.03720000000000001,7.4,3.0
0.03724000000000001,7.6000000000000005,3.0
0.03728000000000001,7.6000000000000005,3.0
0.037320000000000006,7.6000000000000005,3.0
0.037360000000000004,7.6000000000000005,3.0
0.0374,7.6000000000000005,3.0
0.03744,7.6000000000000005,3.2
0.03748,7.800000000000001,3.2
0.03752,7.6000000000000005,3.2
0.03756000000000001,7.800000000000001,3.2
0.03760000000000001,7.800000000000001,3.2
0.03764000000000001,7.800000000000001,3.2
0.037680000000000005,7.800000000000001,3.4000000000000004
0.037720000000000004,7.800000000000001,3.4000000000000004
0.03776,8.0,3.4000000000000004
0.0378,7.800000000000001,3.4000000000000004
0.03784,8.0,3.4000000000000004
0.03788000000000001,8.0,3.4000000000000004
0.03792000000000001,8.0,3.6
0.03796000000000001,8.0,3.4000000000000004
0.038000000000000006,8.0,3.6
0.038040000000000004,8.0,3.6
0.03808,8.0,3.6
0.03812,8.0,3.6
0.03816,8.200000000000001,3.6
0.0382,8.200000000000001,3.6
0.03824000000000001,8.200000000000001,3.8000000000000003
0.03828000000000001,8.200000000000001,3.8000000000000003
0.03832000000000001,8.4,3.8000000000000003
0.038360000000000005,8.200000000000001,3.8000000000000003
0.038400000000000004,8.4,3.8000000000000003
0.03844,8.4,3.8000000000000003
0.03848,8.4,3.8000000000000003
0.03852,8.4,3.8000000000000003
0.03856000000000001,8.4,3.8000000000000003
0.03860000000000001,8.4,4.0
0.03864000000000001,8.4,4.0
0.038680000000000006,8.4,4.0
0.038720000000000004,8.6,4.0
0.03876,8.6,4.0
0.0388,8.6,4.0
0.03884,8.6,4.0
0.03888,8.6,4.2
0.03892000000000001,8.6,4.2
0.03896000000000001,8.6,4.2
0.03900000000000001,8.8,4.2
0.039040000000000005,8.8,4.2
0.039080000000000004,8.6,4.2
0.03912,8.8,4.2
0.03916,8.8,4.2
0.0392,8.8,4.2
0.03924000000000001,8.8,4.2
0.03928000000000001,8.8,4.4
0.03932000000000001,8.8,4.4
0.039360000000000006,8.8,4.4
0.039400000000000004,8.8,4.4
0.03944,8.8,4.4
0.03948,9.0,4.4
0.03952,8.8,4.4
0.03956,9.0,4.4
0.03960000000000001,9.0,4.4
0.03964000000000001,9.0,4.6000000000000005
0.03968000000000001,9.0,4.6000000000000005
0.039720000000000005,9.0,4.4
0.039760000000000004,9.0,4.4
0.0398,9.0,4.6000000000000005
0.03984,9.200000000000001,4.6000000000000005
0.03988,9.0,4.6000000000000005
0.03992000000000001,9.200000000000001,4.6000000000000005
0.03996000000000001,9.200000000000001,4.6000000000000005
0.04000000000000001,9.0,4.6000000000000005
0.040040000000000006,9.200000000000001,4.6000000000000005
0.040080000000000005,9.200000000000001,4.6000000000000005
0.04012,9.200000000000001,4.6000000000000005
0.04016,9.200000000000001,4.6000000000000005
0.0402,9.200000000000001,4.6000000000000005
0.04024,9.200000000000001,4.6000000000000005
0.04028000000000001,9.200000000000001,4.6000000000000005
0.04032000000000001,9.200000000000001,4.6000000000000005
0.04036000000000001,9.200000000000001,4.800000000000001
0.040400000000000005,9.200000000000001,4.800000000000001
0.040440000000000004,9.4,4.800000000000001
0.04048,9.200000000000001,4.800000000000001
0.04052,9.4,4.800000000000001
0.04056,9.4,4.800000000000001
0.04060000000000001,9.4,4.800000000000001
0.04064000000000001,9.4,4.800000000000001
0.04068000000000001,9.4,4.800000000000001
0.040720000000000006,9.4,4.800000000000001
0.040760000000000005,9.4,4.800000000000001
0.0408,9.4,4.800000000000001
0.04084,9.4,4.800000000000001
0.04088,9.4,4.800000000000001
0.04092,9.4,4.800000000000001
0.04096000000000001,9.4,4.800000000000001
0.04100000000000001,9.4,4.800000000000001
0.04104000000000001,9.4,4.800000000000001
0.041080000000000005,9.4,4.800000000000001
0.041120000000000004,9.4,4.800000000000001
0.04116,9.4,5.0
0.0412,9.4,5.0
0.04124,9.4,5.0
0.04128000000000001,9.4,5.0
0.04132000000000001,9.4,5.0
0.04136000000000001,9.4,5.0
0.041400000000000006,9.600000000000001,5.0
0.041440000000000005,9.4,5.0
0.04148,9.4,5.0
0.04152,9.4,5.0
0.04156,9.600000000000001,5.0
0.0416,9.600000000000001,5.0
0.04164000000000001,9.4,5.0
0.04168000000000001,9.600000000000001,5.0
0.04172000000000001,9.600000000000001,5.0
0.041760000000000005,9.600000000000001,5.0
0.041800000000000004,9.600000000000001,5.0
0.04184,9.4,5.0
0.04188,9.600000000000001,5.0
0.04192,9.4,5.0
0.04196000000000001,9.600000000000001,5.0
0.04200000000000001,9.4,5.0
0.04204000000000001,9.600000000000001,5.0
0.042080000000000006,9.600000000000001,5.0
0.042120000000000005,9.600000000000001,5.0
0.04216,9.600000000000001,5.0
0.0422,9.600000000000001,5.0
0.04224,9.600000000000001,5.0
0.04228,9.600000000000001,5.0
0.04232000000000001,9.600000000000001,5.0
0.04236000000000001,9.600000000000001,5.0
0.04240000000000001,9.600000000000001,5.0
0.042440000000000005,9.600000000000001,5.0
0.042480000000000004,9.4,5.0
0.04252,9.600000000000001,5.0
0.04256,9.600000000000001,5.0
0.0426,9.4,5.0
0.04264000000000001,9.600000000000001,5.0
0.04268000000000001,9.600000000000001,5.0
0.04272000000000001,9.600000000000001,5.0
0.042760000000000006,9.4,5.0
0.042800000000000005,9.600000000000001,5.0
0.04284,9.600000000000001,5.0
0.04288,9.4,5.0
0.04292,9.600000000000001,5.0
0.04296,9.600000000000001,5.0
0.04300000000000001,9.4,5.0
0.04304000000000001,9.4,5.2
0.04308000000000001,9.4,5.0
0.043120000000000006,9.4,5.0
0.043160000000000004,9.4,4.800000000000001
0.0432,9.4,5.0
0.04324,9.4,5.0
0.04328,9.4,5.0
0.04332000000000001,9.600000000000001,4.800000000000001
0.04336000000000001,9.4,5.0
0.04340000000000001,9.4,4.800000000000001
0.043440000000000006,9.4,4.800000000000001
0.043480000000000005,9.4,4.800000000000001
0.04352,9.4,4.800000000000001
0.04356,9.4,4.800000000000001
0.0436,9.4,4.800000000000001
0.04364,9.4,4.800000000000001
0.04368000000000001,9.4,4.800000000000001
0.04372000000000001,9.4,4.800000000000001
0.04376000000000001,9.4,4.800000000000001
0.043800000000000006,9.4,4.800000000000001
0.043840000000000004,9.4,4.800000000000001
0.04388,9.4,4.800000000000001
0.04392,9.4,4.800000000000001
0.04396,9.200000000000001,4.800000000000001
0.04400000000000001,9.4,4.800000000000001
0.04404000000000001,9.200000000000001,4.800000000000001
0.04408000000000001,9.200000000000001,4.800000000000001
0.044120000000000006,9.200000000000001,4.800000000000001
0.044160000000000005,9.200000000000001,4.800000000000001
0.0442,9.200000000000001,4.6000000000000005
0.04424,9.200000000000001,4.6000000000000005
0.04428,9.200000000000001,4.800000000000001
0.04432,9.200000000000001,4.6000000000000005
0.04436000000000001,9.200000000000001,4.6000000000000005
0.04440000000000001,9.200000000000001,4.6000000000000005
0.04444000000000001,9.200000000000001,4.6000000000000005
0.044480000000000006,9.200000000000001,4.6000000000000005
0.044520000000000004,9.200000000000001,4.6000000000000005
0.04456,9.200000000000001,4.6000000000000005
0.0446,9.0,4.6000000000000005
0.04464,9.0,4.6000000000000005
0.04468000000000001,9.0,4.4
0.04472000000000001,9.0,4.6000000000000005
0.04476000000000001,9.0,4.4
0.044800000000000006,9.0,4.6000000000000005
0.044840000000000005,9.0,4.4
0.04488,9.0,4.4
0.04492,8.8,4.4
0.04496,8.8,4.4
0.045,9.0,4.4
0.04504000000000001,8.8,4.4
0.04508000000000001,8.8,4.4
0.04512000000000001,8.8,4.2
0.045160000000000006,8.8,4.4
0.045200000000000004,8.8,4.2
0.04524,8.8,4.2
0.04528,8.8,4.2
0.04532,8.6,4.2
0.04536000000000001,8.8,4.2
0.04540000000000001,8.8,4.2
0.04544000000000001,8.6,4.2
0.04548000000000001,8.6,4.2
0.045520000000000005,8.6,4.2
0.04556,8.4,4.0
0.0456,8.6,4.0
0.04564,8.4,4.0
0.04568,8.4,4.0
0.04572000000000001,8.4,4.0
0.04576000000000001,8.4,4.0
0.04580000000000001,8.4,3.8000000000000003
0.045840000000000006,8.4,3.8000000000000003
0.045880000000000004,8.4,4.0
0.04592,8.4,4.0
0.04596,8.200000000000001,3.8000000000000003
0.046,8.200000000000001,3.8000000000000003
0.04604000000000001,8.4,3.8000000000000003
0.04608000000000001,8.200000000000001,3.8000000000000003
0.04612000000000001,8.200000000000001,3.8000000000000003
0.04616000000000001,8.200000000000001,3.8000000000000003
0.046200000000000005,8.200000000000001,3.6
0.04624,8.200000000000001,3.6
0.04628,8.200000000000001,3.6
0.04632,8.200000000000001,3.6
0.04636,8.0,3.4000000000000004
0.04640000000000001,8.0,3.6
0.04644000000000001,8.0,3.6
0.04648000000000001,8.0,3.6
0.046520000000000006,8.0,3.4000000000000004
0.046560000000000004,8.0,3.4000000000000004
0.0466,8.0,3.4000000000000004
0.04664,8.0,3.4000000000000004
0.04668,7.800000000000001,3.4000000000000004
0.04672000000000001,7.800000000000001,3.4000000000000004
0.04676000000000001,7.800000000000001,3.4000000000000004
0.04680000000000001,7.800000000000001,3.2
0.04684000000000001,7.800000000000001,3.2
0.046880000000000005,7.800000000000001,3.2
0.04692,7.800000000000001,3.2
0.04696,7.6000000000000005,3.2
0.047,7.6000000000000005,3.2
0.04704,7.6000000000000005,3.0
0.04708000000000001,7.6000000000000005,3.0
0.04712000000000001,7.6000000000000005,3.0
0.04716000000000001,7.6000000000000005,3.0
0.047200000000000006,7.6000000000000005,3.0
0.047240000000000004,7.4,2.8000000000000003
0.04728,7.4,2.8000000000000003
0.04732,7.4,3.0
0.04736,7.4,2.8000000000000003
0.04740000000000001,7.4,2.8000000000000003
0.04744000000000001,7.2,2.8000000000000003
0.04748000000000001,7.2,2.8000000000000003
0.04752000000000001,7.2,2.8000000000000003
0.047560000000000005,7.2,2.8000000000000003
0.0476,7.2,2.6
0.04764,7.2,2.6
0.04768,7.2,2.6
0.04772,7.0,2.6
0.04776000000000001,7.0,2.6
0.04780000000000001,7.0,2.6
0.04784000000000001,7.0,2.6
0.047880000000000006,7.0,2.4000000000000004
0.047920000000000004,7.0,2.4000000000000004
0.04796,6.800000000000001,2.4000000000000004
0.048,6.800000000000001,2.4000000000000004
0.04804,6.800000000000001,2.4000000000000004
0.04808000000000001,6.800000000000001,2.2
0.04812000000000001,6.800000000000001,2.2
0.04816000000000001,6.800000000000001,2.2
0.04820000000000001,6.6000000000000005,2.2
0.048240000000000005,6.6000000000000005,2.2
0.04828,6.6000000000000005,2.0
0.04832,6.6000000000000005,2.0
0.04836,6.6000000000000005,2.0
0.0484,6.4,2.0
0.04844000000000001,6.4,2.0
0.04848000000000001,6.4,2.0
0.04852000000000001,6.4,1.8
0.048560000000000006,6.4,1.8
0.048600000000000004,6.4,1.8
0.04864,6.4,1.8
0.04868,6.2,1.8
0.04872,6.2,1.6
0.04876000000000001,6.2,1.8
0.04880000000000001,6.0,1.6
0.04884000000000001,6.0,1.6
0.04888000000000001,6.0,1.6
0.048920000000000005,6.0,1.6
0.048960000000000004,6.0,1.4000000000000001
0.049,6.0,1.4000000000000001
0.04904,6.0,1.4000000000000001
0.04908,6.0,1.4000000000000001
0.04912000000000001,5.800000000000001,1.2000000000000002
0.04916000000000001,5.800000000000001,1.2000000000000002
0.04920000000000001,5.800000000000001,1.2000000000000002
0.049240000000000006,5.800000000000001,1.2000000000000002
0.049280000000000004,5.6000000000000005,1.2000000000000002
0.04932,5.6000000000000005,1.2000000000000002
0.04936,5.6000000000000005,1.2000000000000002
0.0494,5.6000000000000005,1.0
0.04944000000000001,5.6000000000000005,1.2000000000000002
0.04948000000000001,5.6000000000000005,1.0
0.04952000000000001,5.6000000000000005,1.0
0.04956000000000001,5.4,1.0
0.049600000000000005,5.4,1.0
0.049640000000000004,5.4,0.8
0.04968,5.2,0.8
0.04972,5.2,0.8
0.04976,5.2,0.8
0.04980000000000001,5.2,0.8
0.04984000000000001,5.2,0.6000000000000001
0.04988000000000001,5.2,0.6000000000000001
0.049920000000000006,5.2,0.6000000000000001
0.049960000000000004,5.0,0.6000000000000001
