t,V1
0.000802,0.0024000000000000002
0.000803,0.002
0.000804,0.0012000000000000001
0.000805,0.0004
0.0008060000000000001,0.0028
0.000807,0.0016
0.000808,0.002
0.000809,0.0004
0.00081,0.0024000000000000002
0.000811,0.002
0.000812,0.0028
0.000813,0.0024000000000000002
0.000814,0.0
0.000815,0.0016
0.000816,0.0032
0.000817,0.0012000000000000001
0.000818,0.0036000000000000003
0.0008190000000000001,0.0012000000000000001
0.00082,0.002
0.000821,0.004
0.000822,0.002
0.0008230000000000001,0.002
0.000824,0.0012000000000000001
0.000825,0.0
0.000826,0.0012000000000000001
0.000827,0.0016
0.000828,0.0016
0.000829,0.0004
0.00083,0.0012000000000000001
0.000831,0.0016
0.0008320000000000001,0.0008
0.000833,0.0016
0.000834,0.0008
0.000835,-0.0016
0.000836,0.0008
0.0008370000000000001,0.0012000000000000001
0.000838,0.0004
0.000839,0.0012000000000000001
0.00084,0.0008
0.000841,0.0012000000000000001
0.000842,0.0008
0.000843,-0.0008
0.000844,0.0016
0.000845,0.0012000000000000001
0.000846,-0.0004
0.000847,0.0008
0.000848,0.0012000000000000001
0.000849,0.0012000000000000001
0.0008500000000000001,0.0008
0.000851,0.0
0.000852,-0.0004
0.000853,0.0016
0.000854,0.0008
0.0008550000000000001,0.0004
0.000856,-0.0012000000000000001
0.000857,0.0
0.000858,0.0012000000000000001
0.000859,-0.0008
0.00086,0.0012000000000000001
0.000861,-0.0028
0.000862,-0.0012000000000000001
0.000863,-0.007200000000000001
0.000864,-0.006
0.000865,-0.002
0.000866,-0.0028
0.000867,-0.002
0.0008680000000000001,-0.0008
0.000869,-0.0008
0.00087,0.0004
0.000871,0.0004
0.0008719999999999999,-0.0008
0.0008730000000000001,0.0012000000000000001
0.000874,0.0008
0.000875,0.0028
0.000876,0.0004
0.000877,0.0
0.000878,0.002
0.000879,0.0
0.00088,0.002
0.0008810000000000001,0.002
0.000882,-0.0008
0.000883,-0.0004
0.000884,0.0
0.000885,0.0008
0.0008860000000000001,0.0012000000000000001
0.000887,0.0
0.000888,0.0004
0.000889,-0.0008
0.00089,-0.0004
0.000891,0.002
0.000892,0.0004
0.000893,-0.0008
0.000894,0.0
0.000895,-0.0008
0.000896,0.0012000000000000001
0.000897,0.0012000000000000001
0.000898,-0.0008
0.0008990000000000001,0.0016
0.0009,-0.0008
0.000901,0.0016
0.000902,0.0016
0.000903,-0.0012000000000000001
0.0009040000000000001,0.0012000000000000001
0.000905,0.0
0.000906,0.0004
0.000907,0.0016
0.000908,0.0004
0.000909,0.0008
0.00091,0.0004
0.000911,0.0004
0.000912,0.0028
0.000913,0.0
0.000914,0.0016
0.000915,0.002
0.000916,0.0004
0.0009170000000000001,0.0024000000000000002
0.000918,0.0012000000000000001
0.000919,0.0016
0.00092,0.0004
0.0009209999999999999,0.002
0.0009220000000000001,0.0032
0.000923,0.0004
0.000924,0.002
0.000925,0.002
0.000926,0.0016
0.000927,0.0024000000000000002
0.000928,0.0012000000000000001
0.000929,0.0024000000000000002
0.00093,0.0016
0.000931,0.0024000000000000002
0.000932,0.0024000000000000002
0.000933,0.0016
0.000934,0.0028
0.0009350000000000001,0.0024000000000000002
0.000936,0.0024000000000000002
0.000937,0.0024000000000000002
0.000938,0.0028
0.000939,0.0016
0.00094,0.0024000000000000002
0.000941,0.002
0.000942,0.0024000000000000002
0.000943,0.0028
0.000944,0.0012000000000000001
0.000945,0.0024000000000000002
0.000946,0.0024000000000000002
0.000947,0.0008
0.0009480000000000001,0.0036000000000000003
0.000949,0.0012000000000000001
0.00095,0.0028
0.000951,0.0016
0.000952,0.0016
0.0009530000000000001,0.004
0.000954,0.0024000000000000002
0.000955,0.002
0.000956,0.0028
0.000957,0.0004
0.0009580000000000001,0.0032
0.000959,0.0024000000000000002
0.00096,0.0024000000000000002
0.000961,0.0024000000000000002
0.000962,0.0
0.000963,0.0032
0.000964,0.0024000000000000002
0.0009649999999999999,0.0024000000000000002
0.0009660000000000001,0.0028
0.000967,0.0008
0.000968,0.002
0.000969,0.002
0.0009699999999999999,0.0024000000000000002
0.0009710000000000001,0.0028
0.000972,0.0
0.000973,0.0024000000000000002
0.000974,0.0016
0.000975,0.0024000000000000002
0.0009760000000000001,0.0028
0.000977,0.0
0.0009780000000000001,0.0036000000000000003
0.000979,0.0012000000000000001
0.00098,0.002
0.000981,0.0016
0.000982,0.0008
0.000983,0.0024000000000000002
0.000984,0.0008
0.000985,0.0016
0.000986,0.0028
0.000987,0.0004
0.000988,0.0024000000000000002
0.000989,0.0012000000000000001
0.00099,0.0008
0.0009910000000000001,0.0016
0.000992,-0.0004
0.000993,0.0012000000000000001
0.000994,0.0
0.000995,-0.0004
0.000996,0.002
0.000997,0.0004
0.000998,0.0012000000000000001
0.0009989999999999999,-0.0012000000000000001
0.001,0.0
0.001001,0.0024000000000000002
0.001002,0.0012000000000000001
0.001003,0.0004
0.0010040000000000001,-0.0012000000000000001
0.001005,0.0008
0.001006,0.0012000000000000001
0.001007,0.0008
0.001008,0.0024000000000000002
0.001009,0.0
0.00101,0.0
0.001011,0.0004
0.0010119999999999999,0.0004
0.001013,0.002
0.001014,-0.0008
0.001015,0.0
0.001016,0.0012000000000000001
0.0010170000000000001,-0.0008
0.001018,0.0024000000000000002
0.001019,0.002
0.00102,0.0
0.001021,0.0012000000000000001
0.001022,0.0004
0.001023,0.002
0.001024,0.0012000000000000001
0.0010249999999999999,0.0016
0.001026,0.0012000000000000001
0.0010270000000000001,0.0
0.001028,0.0012000000000000001
0.001029,0.0008
0.00103,0.0
0.001031,0.0004
0.001032,0.0
0.001033,-0.0004
0.001034,0.0004
0.001035,0.0004
0.001036,0.0
0.001037,-0.0008
0.001038,0.0016
0.001039,0.002
0.0010400000000000001,0.0004
0.001041,0.0012000000000000001
0.001042,0.0016
0.001043,0.0008
0.001044,0.002
0.001045,0.0
0.001046,0.0016
0.001047,-0.0004
0.0010479999999999999,0.0004
0.001049,0.0024000000000000002
0.00105,0.0016
0.001051,0.0012000000000000001
0.001052,0.0
0.0010530000000000001,0.0016
0.001054,0.0032
0.001055,0.0004
0.001056,0.0012000000000000001
0.001057,-0.0008
0.001058,-0.0012000000000000001
0.001059,0.0024000000000000002
0.00106,0.0012000000000000001
0.0010609999999999999,0.0
0.001062,-0.0004
0.001063,0.0004
0.001064,0.0032
0.001065,-0.0004
0.001066,0.0004
0.001067,-0.0008
0.001068,0.0
0.001069,0.0028
0.00107,-0.0004
0.001071,0.0004
0.001072,-0.0012000000000000001
0.001073,0.0016
0.0010739999999999999,0.0012000000000000001
0.001075,-0.0004
0.0010760000000000001,0.0024000000000000002
0.001077,0.0012000000000000001
0.001078,0.0012000000000000001
0.001079,0.0016
0.00108,0.002
0.001081,0.0004
0.001082,0.0004
0.001083,0.0024000000000000002
0.001084,0.0012000000000000001
0.001085,0.0004
0.001086,0.002
0.001087,0.0012000000000000001
0.001088,0.0028
0.0010890000000000001,0.0016
0.00109,0.0012000000000000001
0.001091,0.002
0.001092,0.0004
0.001093,0.0036000000000000003
0.001094,0.0016
0.001095,0.0008
0.001096,0.004
0.0010969999999999999,0.0012000000000000001
0.001098,0.0036000000000000003
0.001099,0.0016
0.0011,0.0008
0.001101,0.0028
0.0011020000000000001,0.0024000000000000002
0.001103,0.0024000000000000002
0.001104,0.0024000000000000002
0.001105,0.0008
0.001106,0.0036000000000000003
0.001107,0.0012000000000000001
0.001108,0.0024000000000000002
0.001109,0.002
0.0011099999999999999,0.0012000000000000001
0.001111,0.0036000000000000003
0.001112,0.0024000000000000002
0.001113,0.0032
0.001114,0.0028
0.001115,0.0024000000000000002
0.001116,0.0032
0.001117,0.002
0.001118,0.0012000000000000001
0.001119,0.0024000000000000002
0.00112,0.0012000000000000001
0.001121,0.0036000000000000003
0.001122,0.0028
0.0011229999999999999,0.002
0.001124,0.0024000000000000002
0.0011250000000000001,0.0024000000000000002
0.001126,0.0024000000000000002
0.001127,0.004
0.001128,0.0016
0.001129,0.0012000000000000001
0.00113,0.0008
0.001131,0.0024000000000000002
0.001132,0.0024000000000000002
0.001133,-0.0004
0.001134,0.0016
0.001135,-0.0004
0.001136,0.002
0.001137,0.002
0.0011380000000000001,-0.0004
0.001139,0.0012000000000000001
0.00114,0.0008
0.001141,0.0
0.001142,0.0008
0.001143,0.0004
0.001144,0.0012000000000000001
0.001145,-0.0004
0.0011459999999999999,-0.0008
0.001147,0.002
0.001148,-0.0004
0.001149,0.0004
0.00115,0.0
0.0011510000000000001,0.0
0.001152,0.0016
0.001153,-0.0004
0.001154,0.0
0.001155,0.0012000000000000001
0.001156,-0.0008
0.001157,0.0012000000000000001
0.001158,0.0024000000000000002
0.0011589999999999999,0.0012000000000000001
0.00116,0.0012000000000000001
0.001161,-0.0016
0.001162,0.0024000000000000002
0.001163,0.0
0.001164,0.0008
0.001165,0.0016
0.001166,-0.0004
0.001167,0.002
0.001168,0.0008
0.001169,0.0016
0.00117,0.0016
0.001171,-0.0012000000000000001
0.0011719999999999999,0.0016
0.001173,0.0012000000000000001
0.0011740000000000001,0.0016
0.001175,0.0024000000000000002
0.001176,0.0004
0.001177,0.0016
0.001178,0.0008
0.001179,0.0004
0.00118,0.0032
0.001181,0.0012000000000000001
0.0011819999999999999,0.0012000000000000001
0.001183,0.0
0.001184,0.0004
0.001185,0.0004
0.001186,-0.0004
0.0011870000000000001,0.0012000000000000001
0.001188,0.0004
0.001189,0.0008
0.00119,0.0
0.001191,-0.0004
0.001192,0.0012000000000000001
0.001193,-0.0004
0.001194,0.0012000000000000001
0.0011949999999999999,0.0
0.001196,0.0004
0.001197,0.0004
0.001198,-0.0004
0.001199,0.002
0.0012000000000000001,0.0004
0.001201,-0.0004
0.001202,0.0024000000000000002
0.001203,0.0004
0.001204,0.0
0.001205,0.0024000000000000002
0.001206,-0.0004
0.001207,0.0012000000000000001
0.0012079999999999999,0.0008
0.001209,0.002
0.0012100000000000001,0.002
0.0012109999999999998,0.0
0.001212,0.0028
0.001213,0.0008
0.001214,0.0008
0.001215,0.0016
0.001216,0.0
0.001217,0.0032
0.001218,0.0012000000000000001
0.001219,0.002
0.00122,0.0016
0.0012209999999999999,0.0012000000000000001
0.001222,0.0012000000000000001
0.0012230000000000001,-0.0008
0.001224,0.0008
0.001225,0.0016
0.001226,0.0012000000000000001
0.001227,0.0024000000000000002
0.001228,0.0024000000000000002
0.001229,0.0012000000000000001
0.00123,0.0016
0.0012309999999999999,0.0
0.001232,0.0024000000000000002
0.0012330000000000002,0.0012000000000000001
0.0012339999999999999,0.0004
0.001235,0.0016
0.0012360000000000001,-0.0004
0.001237,0.0036000000000000003
0.001238,0.0008
0.001239,0.0012000000000000001
0.00124,0.0008
0.001241,0.0
0.001242,0.0032
0.001243,0.0008
0.0012439999999999999,0.0012000000000000001
0.001245,0.0004
0.0012460000000000001,0.0004
0.0012469999999999998,0.0024000000000000002
0.001248,0.0024000000000000002
0.0012490000000000001,0.002
0.00125,0.0024000000000000002
0.001251,0.0
0.001252,0.0024000000000000002
0.001253,0.0016
0.001254,0.0012000000000000001
0.001255,0.002
0.001256,-0.0004
0.0012569999999999999,0.0028
0.001258,0.0012000000000000001
0.0012590000000000001,0.0024000000000000002
0.0012599999999999998,0.0004
0.001261,0.0
0.001262,0.0012000000000000001
0.001263,0.0012000000000000001
0.001264,0.0024000000000000002
0.001265,0.0024000000000000002
0.001266,0.0004
0.001267,0.0012000000000000001
0.001268,0.0008
0.001269,0.002
0.0012699999999999999,0.002
0.001271,0.0
0.0012720000000000001,0.0012000000000000001
0.001273,0.0012000000000000001
0.001274,0.0024000000000000002
0.001275,0.0024000000000000002
0.001276,-0.0012000000000000001
0.001277,0.0024000000000000002
0.001278,0.0
0.001279,0.0024000000000000002
0.0012799999999999999,0.0028
0.001281,0.0016
0.0012820000000000002,0.0024000000000000002
0.0012829999999999999,-0.0012000000000000001
0.001284,0.002
0.0012850000000000001,0.002
0.001286,0.0008
0.001287,0.0008
0.001288,0.0012000000000000001
0.001289,0.0024000000000000002
0.00129,0.0004
0.001291,0.0012000000000000001
0.001292,0.0004
0.0012929999999999999,0.0
0.001294,0.0016
0.0012950000000000001,-0.0004
0.0012959999999999998,0.0024000000000000002
0.001297,-0.0004
0.0012980000000000001,0.0
0.001299,0.0008
0.0013,0.0008
0.001301,0.0016
0.001302,0.0004
0.001303,0.0004
0.001304,0.0008
0.001305,-0.0008
0.0013059999999999999,0.002
0.001307,0.0012000000000000001
0.0013080000000000001,0.0
0.0013089999999999998,0.0012000000000000001
0.00131,0.0
0.001311,0.002
0.001312,0.0
0.001313,0.0
0.001314,-0.0004
0.001315,-0.0004
0.001316,0.0008
0.001317,0.0012000000000000001
0.001318,0.0004
0.0013189999999999999,0.0004
0.00132,0.0008
0.0013210000000000001,0.0012000000000000001
0.001322,0.0004
0.001323,-0.0004
0.001324,0.0008
0.001325,-0.0008
0.001326,0.0012000000000000001
0.001327,0.0012000000000000001
0.001328,-0.0004
0.0013289999999999999,0.0012000000000000001
0.00133,-0.0004
0.0013310000000000002,0.0016
0.0013319999999999999,-0.0004
0.001333,-0.0004
0.0013340000000000001,0.002
0.001335,0.0
0.001336,0.0008
0.001337,0.0016
0.001338,0.0004
0.001339,0.0012000000000000001
0.00134,-0.0008
0.001341,0.002
0.0013419999999999999,0.0008
0.001343,0.0008
0.0013440000000000001,0.0012000000000000001
0.0013449999999999998,-0.0016
0.001346,0.0012000000000000001
0.001347,0.0
0.001348,0.0004
0.001349,0.0016
0.00135,0.0004
0.001351,0.0012000000000000001
0.001352,0.0
0.001353,0.0012000000000000001
0.001354,0.002
0.0013549999999999999,-0.0008
0.001356,0.0024000000000000002
0.0013570000000000001,0.0024000000000000002
0.0013579999999999998,-0.0004
0.001359,0.0024000000000000002
0.00136,0.0024000000000000002
0.001361,0.004
0.001362,0.0012000000000000001
0.001363,0.0
0.001364,0.0036000000000000003
0.001365,0.0008
0.001366,0.0024000000000000002
0.001367,0.002
0.0013679999999999999,-0.0008
0.001369,0.0024000000000000002
0.0013700000000000001,0.002
0.001371,0.0008
0.001372,0.0024000000000000002
0.001373,0.0016
0.001374,0.0024000000000000002
0.001375,0.0008
0.001376,0.002
0.001377,0.0024000000000000002
0.0013779999999999999,0.0008
0.001379,0.002
0.0013800000000000002,0.0024000000000000002
0.0013809999999999998,0.0004
0.001382,0.0016
0.0013830000000000001,0.0024000000000000002
0.001384,0.0024000000000000002
0.001385,0.0012000000000000001
0.001386,0.0008
0.001387,0.0024000000000000002
0.001388,-0.0004
0.001389,0.0012000000000000001
0.00139,0.0024000000000000002
0.0013909999999999999,0.0004
0.001392,0.0008
0.0013930000000000001,0.0012000000000000001
0.0013939999999999998,0.0028
0.001395,0.0012000000000000001
0.001396,0.002
0.001397,0.0028
0.001398,0.0
0.001399,0.0032
0.0014,0.0024000000000000002
0.001401,0.0012000000000000001
0.001402,0.002
0.001403,0.0012000000000000001
0.0014039999999999999,0.0024000000000000002
0.001405,0.0012000000000000001
0.0014060000000000001,0.0016
0.0014069999999999998,0.0012000000000000001
0.001408,0.0004
0.001409,0.0036000000000000003
0.00141,0.0012000000000000001
0.001411,0.0012000000000000001
0.001412,0.0016
0.001413,0.0004
0.001414,0.0016
0.001415,0.0008
0.001416,0.002
0.0014169999999999999,0.0012000000000000001
0.001418,0.0004
0.0014190000000000001,0.0016
0.00142,0.0016
0.001421,0.002
0.001422,0.0012000000000000001
0.001423,0.0008
0.001424,0.0024000000000000002
0.001425,0.0016
0.001426,0.0012000000000000001
0.0014269999999999999,0.002
0.001428,0.0012000000000000001
0.0014290000000000001,0.0012000000000000001
0.0014299999999999998,0.0008
0.001431,0.0016
0.0014320000000000001,0.0016
0.001433,0.0008
0.001434,0.002
0.001435,0.0008
0.001436,0.0008
0.001437,0.0016
0.001438,0.0016
0.001439,0.002
0.0014399999999999999,0.0004
0.001441,0.0004
0.0014420000000000001,0.0024000000000000002
0.0014429999999999998,0.0012000000000000001
0.001444,0.002
0.001445,0.002
0.001446,0.0008
0.001447,0.0028
0.001448,0.0008
0.001449,0.0008
0.00145,0.0
0.001451,0.0012000000000000001
0.001452,0.0004
0.0014529999999999999,0.0004
0.001454,0.0024000000000000002
0.0014550000000000001,0.0
0.0014559999999999998,0.0
0.001457,0.002
0.001458,0.0012000000000000001
0.001459,0.0012000000000000001
0.00146,0.0004
0.001461,0.0008
0.001462,0.0012000000000000001
0.0014629999999999999,0.0
0.001464,0.0036000000000000003
0.001465,0.0008
0.0014659999999999999,0.0
0.001467,0.0012000000000000001
0.0014680000000000001,0.0012000000000000001
0.001469,0.002
0.00147,0.0004
0.001471,-0.0008
0.001472,0.002
0.001473,0.0008
0.001474,0.0004
0.001475,0.0008
0.0014759999999999999,0.0004
0.001477,0.0008
0.0014780000000000001,-0.0004
0.0014789999999999998,0.0012000000000000001
0.00148,0.0012000000000000001
0.0014810000000000001,-0.0004
0.001482,0.0008
0.001483,0.0
0.001484,0.0008
0.001485,0.0004
0.001486,0.0
0.001487,0.0024000000000000002
0.001488,0.0
0.0014889999999999999,-0.0012000000000000001
0.00149,0.0008
0.0014910000000000001,0.0
0.0014919999999999998,-0.0004
0.001493,-0.0008
0.001494,0.0008
0.001495,0.0012000000000000001
0.001496,-0.0008
0.001497,0.0012000000000000001
0.001498,-0.0004
0.001499,-0.002
0.0015,0.0004
0.001501,0.0
0.0015019999999999999,0.0004
0.001503,0.0
0.0015040000000000001,-0.0012000000000000001
0.0015049999999999998,0.0028
0.001506,0.0
0.001507,0.0012000000000000001
0.001508,0.0
0.001509,0.0008
0.00151,0.0028
0.001511,-0.0004
0.0015119999999999999,0.002
0.001513,0.0004
0.001514,0.0004
0.0015149999999999999,0.0
0.001516,0.0012000000000000001
0.0015170000000000001,0.0024000000000000002
0.001518,-0.0008
0.001519,0.0016
0.00152,0.0012000000000000001
0.001521,0.0008
0.001522,0.002
0.001523,-0.0008
0.001524,0.0008
0.0015249999999999999,0.0
0.001526,0.0004
0.001527,0.0012000000000000001
0.0015279999999999998,0.0004
0.001529,0.0008
0.0015300000000000001,0.0
0.001531,0.0004
0.001532,0.0012000000000000001
0.001533,-0.002
0.001534,-0.0012000000000000001
0.001535,0.0
0.001536,0.0
0.001537,-0.0008
0.0015379999999999999,0.0
0.001539,-0.0008
0.0015400000000000001,0.0012000000000000001
0.0015409999999999998,-0.0012000000000000001
0.001542,0.0004
0.001543,0.0008
0.001544,-0.0008
0.001545,0.0
0.001546,0.0016
0.001547,0.0012000000000000001
0.001548,-0.0004
0.001549,0.0024000000000000002
0.00155,0.0012000000000000001
0.0015509999999999999,0.0004
0.001552,0.0028
0.0015530000000000001,0.0
0.0015539999999999998,0.002
0.001555,0.0012000000000000001
0.001556,0.0008
0.001557,0.0024000000000000002
0.001558,0.0008
0.001559,0.0024000000000000002
0.00156,0.0
0.0015609999999999999,0.002
0.001562,0.002
0.001563,-0.0008
0.0015639999999999999,0.0024000000000000002
0.001565,0.0012000000000000001
0.0015660000000000001,0.0016
0.001567,0.002
0.001568,0.0016
0.001569,0.0012000000000000001
0.00157,0.0
0.001571,0.0012000000000000001
0.001572,0.0024000000000000002
0.001573,0.0004
0.0015739999999999999,0.0016
0.001575,-0.0008
0.001576,0.002
0.0015769999999999998,0.0016
0.001578,0.0008
0.001579,0.0012000000000000001
0.00158,0.0
0.001581,0.0012000000000000001
0.001582,0.0012000000000000001
0.001583,0.0004
0.001584,0.0012000000000000001
0.001585,0.0004
0.001586,0.0008
0.0015869999999999999,0.0024000000000000002
0.001588,0.0004
0.0015890000000000001,0.002
0.0015899999999999998,-0.0004
0.001591,0.0016
0.001592,0.0004
0.001593,0.0004
0.001594,0.0024000000000000002
0.001595,0.0008
0.001596,0.0024000000000000002
0.001597,0.0004
0.001598,0.0008
0.001599,0.002
0.0015999999999999999,0.0008
0.001601,0.0012000000000000001
0.0016020000000000001,0.0012000000000000001
0.0016029999999999998,0.0012000000000000001
0.001604,0.002
0.001605,0.002
0.001606,0.0024000000000000002
0.001607,0.0028
0.001608,0.0
0.001609,0.002
0.0016099999999999999,0.0012000000000000001
0.001611,0.0024000000000000002
0.001612,0.0016
0.0016129999999999999,0.0012000000000000001
0.001614,0.002
0.0016150000000000001,0.0012000000000000001
0.001616,0.002
0.001617,0.0012000000000000001
0.001618,0.002
0.001619,0.0024000000000000002
0.00162,0.0016
0.001621,0.0024000000000000002
0.001622,0.0024000000000000002
0.0016229999999999999,0.002
0.001624,0.0008
0.001625,0.0
0.0016259999999999998,0.004
0.001627,0.0
0.001628,0.0024000000000000002
0.001629,0.0024000000000000002
0.00163,0.0004
0.001631,0.002
0.001632,0.0012000000000000001
0.001633,0.0032
0.001634,0.0004
0.001635,0.0016
0.0016359999999999999,0.0032
0.001637,0.0
0.0016380000000000001,0.0016
0.0016389999999999998,0.0012000000000000001
0.00164,0.0024000000000000002
0.001641,0.0016
0.001642,-0.0012000000000000001
0.001643,0.0024000000000000002
0.001644,0.0012000000000000001
0.001645,0.0028
0.001646,0.002
0.001647,0.0
0.001648,0.0016
0.0016489999999999999,0.0004
0.00165,0.0024000000000000002
0.0016510000000000001,0.0012000000000000001
0.0016519999999999998,0.0012000000000000001
0.001653,0.0008
0.001654,0.0004
0.001655,0.0036000000000000003
0.001656,0.0024000000000000002
0.001657,0.0012000000000000001
0.001658,0.0024000000000000002
0.0016589999999999999,0.0012000000000000001
0.00166,0.002
0.001661,0.002
0.0016619999999999998,0.0012000000000000001
0.001663,0.002
0.0016640000000000001,0.0012000000000000001
0.0016649999999999998,0.0016
0.001666,0.0016
0.001667,0.002
0.001668,0.0004
0.001669,0.0016
0.00167,0.0024000000000000002
0.001671,0.0024000000000000002
0.0016719999999999999,0.0024000000000000002
0.001673,0.0016
0.001674,0.0024000000000000002
0.0016749999999999998,0.0012000000000000001
0.001676,0.0008
0.001677,0.0024000000000000002
0.001678,0.0008
0.001679,0.0008
0.00168,0.002
0.001681,0.0004
0.001682,0.0004
0.001683,0.0016
0.001684,0.0
0.0016849999999999999,0.002
0.001686,0.0004
0.0016870000000000001,0.0008
0.0016879999999999998,0.0028
0.001689,0.002
0.00169,0.0028
0.0016909999999999998,-0.0036000000000000003
0.001692,0.0
0.001693,0.0016
0.0016939999999999998,0.0
0.001695,0.0024000000000000002
0.001696,0.0008
0.0016970000000000002,0.0016
0.0016979999999999999,0.0008
0.001699,0.002
0.0017000000000000001,0.0032
0.0017009999999999998,0.0008
0.001702,0.002
0.001703,0.0016
0.0017039999999999998,0.0024000000000000002
0.001705,0.0028
0.001706,-0.0004
0.0017070000000000002,0.002
0.0017079999999999999,0.0016
0.001709,0.0028
0.0017100000000000001,0.0024000000000000002
0.0017109999999999998,0.0004
0.001712,0.0024000000000000002
0.0017130000000000001,-0.0008
0.0017139999999999998,0.0032
0.001715,0.0024000000000000002
0.001716,0.0012000000000000001
0.0017169999999999998,0.0008
0.001718,-0.0008
0.001719,0.0024000000000000002
0.0017200000000000002,-0.0008
0.0017209999999999999,0.0016
0.001722,0.0
0.0017230000000000001,-0.0012000000000000001
0.0017239999999999998,0.0008
0.001725,0.0012000000000000001
0.001726,0.0024000000000000002
0.0017269999999999998,0.0008
0.001728,0.0004
0.001729,0.0012000000000000001
0.0017299999999999998,0.0008
0.001731,0.002
0.001732,0.0008
0.0017330000000000002,-0.0004
0.0017339999999999999,0.0012000000000000001
0.001735,0.0
0.0017360000000000001,0.0004
0.0017369999999999998,0.002
0.001738,-0.0008
0.001739,0.0
0.0017399999999999998,-0.0012000000000000001
0.001741,0.0012000000000000001
0.001742,0.0008
0.0017429999999999998,-0.0012000000000000001
0.0017439999999999999,0.0004
0.001745,-0.0004
0.0017460000000000002,0.0012000000000000001
0.0017469999999999999,0.0012000000000000001
0.001748,-0.0012000000000000001
0.0017490000000000001,0.0004
0.0017499999999999998,-0.0008
0.001751,0.0004
0.001752,-0.0004
0.0017529999999999998,-0.0004
0.001754,0.0004
0.001755,-0.0012000000000000001
0.0017560000000000002,0.0004
0.0017569999999999999,0.002
0.001758,0.0
0.0017590000000000001,0.0004
0.0017599999999999998,-0.0008
0.001761,0.0012000000000000001
0.0017620000000000001,0.0008
0.0017629999999999998,0.0
0.001764,0.0004
0.001765,-0.0028
0.0017659999999999998,0.0004
0.001767,0.0012000000000000001
0.001768,0.0
0.0017690000000000002,0.002
0.0017699999999999999,-0.0012000000000000001
0.001771,0.0012000000000000001
0.0017720000000000001,-0.0012000000000000001
0.0017729999999999998,0.0012000000000000001
0.001774,0.0016
0.001775,-0.0012000000000000001
0.0017759999999999998,0.0008
0.001777,0.0004
0.001778,0.002
0.0017789999999999998,0.0024000000000000002
0.00178,0.0
0.001781,0.0008
0.0017820000000000002,0.0016
0.0017829999999999999,0.0008
0.001784,0.0016
0.0017850000000000001,0.0012000000000000001
0.0017859999999999998,0.002
0.001787,-0.0012000000000000001
0.001788,0.0012000000000000001
0.0017889999999999998,0.0024000000000000002
0.00179,0.0004
0.001791,-0.0008
0.0017919999999999998,0.0
0.0017929999999999999,0.0012000000000000001
0.001794,0.0008
0.0017950000000000002,-0.0004
0.0017959999999999999,0.0012000000000000001
0.001797,-0.0008
0.0017980000000000001,0.0008
0.0017989999999999998,0.0012000000000000001
0.0018,0.0
0.001801,0.0
0.0018019999999999998,0.0008
0.001803,0.0012000000000000001
0.001804,0.0024000000000000002
0.0018050000000000002,0.0
0.0018059999999999999,0.0012000000000000001
0.001807,0.0008
0.0018080000000000001,0.002
