t,V1
-0.0019180000000000002,0.0036000000000000003
-0.0019160000000000002,0.0032
-0.0019140000000000003,-0.0004
-0.001912,0.0004
-0.0019100000000000002,0.002
-0.0019080000000000002,0.0012000000000000001
-0.0019060000000000001,0.0028
-0.0019040000000000003,0.0016
-0.001902,0.0016
-0.0019000000000000002,0.0024000000000000002
-0.0018980000000000002,0.0
-0.0018960000000000001,0.002
-0.0018940000000000003,0.002
-0.001892,0.002
-0.0018900000000000002,0.0028
-0.0018880000000000001,-0.0004
-0.001886,0.0016
-0.0018840000000000003,0.0016
-0.0018820000000000002,0.002
-0.0018800000000000002,0.0008
-0.0018780000000000003,0.0
-0.001876,0.0008
-0.0018740000000000002,0.002
-0.0018720000000000002,0.0028
-0.0018700000000000001,0.0016
-0.0018680000000000003,0.0008
-0.001866,0.0024000000000000002
-0.0018640000000000002,0.002
-0.0018620000000000002,0.0004
-0.00186,0.0008
-0.0018580000000000003,-0.0012000000000000001
-0.0018560000000000002,0.0012000000000000001
-0.0018540000000000002,0.002
-0.0018520000000000001,0.0012000000000000001
-0.00185,0.0
-0.0018480000000000003,0.0
-0.0018460000000000002,0.0008
-0.0018440000000000002,0.002
-0.0018420000000000003,0.0016
-0.00184,0.0
-0.0018380000000000002,0.002
-0.0018360000000000002,0.002
-0.0018340000000000001,0.002
-0.0018320000000000003,0.0012000000000000001
-0.00183,0.0008
-0.0018280000000000002,0.0044
-0.0018260000000000001,0.0024000000000000002
-0.001824,0.0016
-0.0018220000000000003,0.0012000000000000001
-0.0018200000000000002,0.0024000000000000002
-0.0018180000000000002,0.0056
-0.0018160000000000003,0.002
-0.001814,0.0016
-0.0018120000000000002,0.0012000000000000001
-0.0018100000000000002,0.0016
-0.0018080000000000001,0.002
-0.0018060000000000003,0.002
-0.001804,0.0008
-0.0018020000000000002,0.0004
-0.0018000000000000002,0.0016
-0.0017980000000000001,0.0028
-0.0017960000000000003,0.0032
-0.001794,0.0016
-0.0017920000000000002,0.002
-0.0017900000000000001,0.0016
-0.001788,0.0032
-0.0017860000000000003,0.0044
-0.0017840000000000002,0.0004
-0.0017820000000000002,0.0012000000000000001
-0.0017800000000000003,0.0
-0.001778,0.0024000000000000002
-0.0017760000000000002,0.004
-0.0017740000000000002,0.0028
-0.0017720000000000001,0.0024000000000000002
-0.0017700000000000003,0.0004
-0.001768,0.0024000000000000002
-0.0017660000000000002,0.0044
-0.0017640000000000002,-0.0028
-0.0017620000000000001,0.0032
-0.0017600000000000003,0.0
-0.0017580000000000002,0.0012000000000000001
-0.0017560000000000002,0.0012000000000000001
-0.0017540000000000001,0.0008
-0.001752,0.002
-0.0017500000000000003,0.0
-0.0017480000000000002,0.002
-0.0017460000000000002,0.0028
-0.0017440000000000003,0.0024000000000000002
-0.001742,0.0032
-0.0017400000000000002,0.0028
-0.0017380000000000002,0.0028
-0.0017360000000000001,0.0032
-0.0017340000000000003,0.0012000000000000001
-0.001732,0.0044
-0.0017300000000000002,0.0028
-0.0017280000000000002,0.0016
-0.001726,0.0036000000000000003
-0.0017240000000000003,0.0032
-0.0017220000000000002,0.0032
-0.0017200000000000002,0.0028
-0.0017180000000000003,0.0008
-0.001716,0.0016
-0.0017140000000000002,0.0032
-0.0017120000000000002,0.004
-0.0017100000000000001,0.0008
-0.0017080000000000003,0.0028
-0.001706,0.004
-0.0017040000000000002,0.0028
-0.0017020000000000002,0.0008
-0.0017000000000000001,0.0004
-0.0016980000000000003,0.0028
-0.001696,0.0032
-0.0016940000000000002,0.004
-0.0016920000000000001,0.0016
-0.00169,0.0
-0.0016880000000000003,0.0028
-0.0016860000000000002,0.004
-0.0016840000000000002,0.0016
-0.0016820000000000003,0.0004
-0.00168,0.0032
-0.0016780000000000002,0.0024000000000000002
-0.0016760000000000002,0.002
-0.0016740000000000001,0.0044
-0.0016720000000000003,0.0028
-0.00167,0.0028
-0.0016680000000000002,0.0024000000000000002
-0.0016660000000000002,0.0024000000000000002
-0.0016640000000000001,0.0024000000000000002
-0.0016620000000000003,0.0036000000000000003
-0.0016600000000000002,0.0032
-0.0016580000000000002,0.0016
-0.0016560000000000001,0.0032
-0.001654,0.004
-0.0016520000000000003,0.0044
-0.0016500000000000002,0.0032
-0.0016480000000000002,0.0032
-0.0016460000000000003,0.0024000000000000002
-0.001644,0.0048000000000000004
-0.0016420000000000002,0.0036000000000000003
-0.0016400000000000002,0.002
-0.0016380000000000001,0.004
-0.0016360000000000003,0.0016
-0.001634,0.004
-0.0016320000000000002,0.0032
-0.0016300000000000002,0.0032
-0.001628,0.0032
-0.0016260000000000003,0.0028
-0.0016240000000000002,0.0024000000000000002
-0.0016220000000000002,0.0028
-0.0016200000000000003,0.0028
-0.001618,0.002
-0.0016160000000000002,0.0008
-0.0016140000000000002,0.0028
-0.0016120000000000002,0.0024000000000000002
-0.0016100000000000003,0.0028
-0.001608,0.0028
-0.0016060000000000002,0.0008
-0.0016040000000000002,0.002
-0.0016020000000000001,0.004
-0.0016000000000000003,0.0036000000000000003
-0.001598,0.006
-0.0015960000000000002,0.002
-0.0015940000000000001,0.0016
-0.001592,0.0032
-0.0015900000000000003,0.0024000000000000002
-0.0015880000000000002,0.0056
-0.0015860000000000002,0.002
-0.0015840000000000003,0.0
-0.001582,0.0008
-0.0015800000000000002,0.0028
-0.0015780000000000002,0.0048000000000000004
-0.0015760000000000001,0.0016
-0.0015740000000000003,0.0016
-0.001572,0.0
-0.0015700000000000002,0.0048000000000000004
-0.0015680000000000002,0.0028
-0.0015660000000000001,0.0024000000000000002
-0.0015640000000000003,0.0
-0.0015620000000000002,0.0028
-0.0015600000000000002,0.0028
-0.0015580000000000001,0.0024000000000000002
-0.001556,-0.0004
-0.0015540000000000003,0.0028
-0.0015520000000000002,0.0024000000000000002
-0.0015500000000000002,0.0044
-0.0015480000000000003,0.0032
-0.001546,0.002
-0.0015440000000000002,0.0036000000000000003
-0.0015420000000000002,0.0016
-0.0015400000000000001,0.0048000000000000004
-0.0015380000000000003,0.0016
-0.001536,0.0032
-0.0015340000000000002,0.0
-0.0015320000000000002,0.0032
-0.0015300000000000001,0.0004
-0.0015280000000000003,0.004
-0.0015260000000000002,0.0016
-0.0015240000000000002,0.0012000000000000001
-0.0015220000000000001,0.0
-0.0015200000000000003,0.0016
-0.0015180000000000003,0.004
-0.0015160000000000002,0.0
-0.0015140000000000002,0.0016
-0.001512,0.0
-0.0015100000000000003,0.0044
-0.0015080000000000002,0.002
-0.0015060000000000002,0.0004
-0.0015040000000000001,0.0016
-0.0015020000000000003,0.0012000000000000001
-0.0015000000000000002,0.0028
-0.0014980000000000002,0.0012000000000000001
-0.0014960000000000002,0.0004
-0.001494,0.0024000000000000002
-0.0014920000000000003,0.0
-0.0014900000000000002,0.0028
-0.0014880000000000002,0.004
-0.0014860000000000001,0.0028
-0.0014840000000000003,0.0028
-0.0014820000000000002,0.0008
-0.0014800000000000002,0.002
-0.0014780000000000001,0.0048000000000000004
-0.001476,0.0028
-0.0014740000000000003,0.0008
-0.0014720000000000002,0.0016
-0.0014700000000000002,0.0004
-0.0014680000000000001,0.004
-0.0014660000000000003,0.002
-0.0014640000000000002,0.0012000000000000001
-0.0014620000000000002,0.0
-0.0014600000000000001,0.0012000000000000001
-0.001458,0.0024000000000000002
-0.0014560000000000003,0.0
-0.0014540000000000002,0.0
-0.0014520000000000002,0.0016
-0.0014500000000000001,0.0016
-0.0014480000000000003,0.0016
-0.0014460000000000002,0.0028
-0.0014440000000000002,-0.0004
-0.0014420000000000001,0.0016
-0.00144,0.0036000000000000003
-0.0014380000000000003,0.0028
-0.0014360000000000002,0.0028
-0.0014340000000000002,0.0
-0.0014320000000000001,0.0036000000000000003
-0.0014300000000000003,0.004
-0.0014280000000000002,0.0008
-0.0014260000000000002,0.0032
-0.0014240000000000001,0.0028
-0.0014220000000000003,0.0036000000000000003
-0.0014200000000000003,0.0036000000000000003
-0.0014180000000000002,0.0008
-0.0014160000000000002,0.004
-0.0014140000000000001,0.0016
-0.0014120000000000003,0.0024000000000000002
-0.0014100000000000002,0.004
-0.0014080000000000002,0.0008
-0.0014060000000000001,0.0032
-0.0014040000000000003,0.002
-0.0014020000000000003,0.002
-0.0014000000000000002,0.0028
-0.0013980000000000002,-0.0004
-0.001396,0.0028
-0.0013940000000000003,0.0028
-0.0013920000000000002,0.0
-0.0013900000000000002,0.0012000000000000001
-0.0013880000000000001,0.0
-0.0013860000000000003,0.0024000000000000002
-0.0013840000000000002,0.0024000000000000002
-0.0013820000000000002,0.0024000000000000002
-0.0013800000000000002,0.0008
-0.001378,0.0028
-0.0013760000000000003,0.0012000000000000001
-0.0013740000000000002,0.0024000000000000002
-0.0013720000000000002,0.0028
-0.0013700000000000001,-0.0004
-0.0013680000000000003,0.002
-0.0013660000000000002,0.0028
-0.0013640000000000002,0.0028
-0.0013620000000000001,0.0016
-0.00136,-0.0004
-0.0013580000000000003,0.0032
-0.0013560000000000002,0.004
-0.0013540000000000002,0.0004
-0.0013520000000000001,0.0028
-0.0013500000000000003,0.0028
-0.0013480000000000002,0.0024000000000000002
-0.0013460000000000002,0.0036000000000000003
-0.0013440000000000001,0.0016
-0.001342,0.0036000000000000003
-0.0013400000000000003,0.005200000000000001
-0.0013380000000000002,0.0028
-0.0013360000000000002,0.0028
-0.0013340000000000001,0.0024000000000000002
-0.0013320000000000003,0.004
-0.0013300000000000002,0.0044
-0.0013280000000000002,0.0016
-0.0013260000000000001,0.002
-0.0013240000000000003,0.0024000000000000002
-0.0013220000000000003,0.0028
-0.0013200000000000002,0.0008
-0.0013180000000000002,0.0012000000000000001
-0.0013160000000000001,0.0012000000000000001
-0.0013140000000000003,0.0028
-0.0013120000000000002,0.002
-0.0013100000000000002,0.0016
-0.0013080000000000001,0.0
-0.0013060000000000003,0.0008
-0.0013040000000000003,0.0044
-0.0013020000000000002,0.0012000000000000001
-0.0013000000000000002,0.0008
-0.0012980000000000001,0.0032
-0.0012960000000000003,0.0016
-0.0012940000000000002,0.0
-0.0012920000000000002,0.0012000000000000001
-0.0012900000000000001,-0.0044
-0.0012880000000000003,-0.005200000000000001
-0.0012860000000000003,0.0
-0.0012840000000000002,0.0012000000000000001
-0.0012820000000000002,0.0012000000000000001
-0.00128,0.0008
-0.0012780000000000003,0.0016
-0.0012760000000000002,0.0036000000000000003
-0.0012740000000000002,0.0004
-0.0012720000000000001,-0.0004
-0.0012700000000000003,0.0032
-0.0012680000000000002,0.0016
-0.0012660000000000002,-0.0004
-0.0012640000000000001,0.0024000000000000002
-0.001262,-0.0008
-0.0012600000000000003,0.0016
-0.0012580000000000002,0.0024000000000000002
-0.0012560000000000002,0.0008
-0.0012540000000000001,0.002
-0.0012520000000000003,0.0
-0.0012500000000000002,0.0028
-0.0012480000000000002,0.0012000000000000001
-0.0012460000000000001,-0.0008
-0.0012440000000000003,0.0028
-0.0012420000000000003,0.0012000000000000001
-0.0012400000000000002,0.0008
-0.0012380000000000002,0.0004
-0.0012360000000000001,0.0
-0.0012340000000000003,0.0028
-0.0012320000000000002,0.0004
-0.0012300000000000002,0.0016
-0.0012280000000000001,0.0016
-0.0012260000000000003,0.0
-0.0012240000000000003,0.0048000000000000004
-0.0012220000000000002,0.0016
-0.0012200000000000002,0.0
-0.0012180000000000001,0.004
-0.0012160000000000003,0.0016
-0.0012140000000000002,0.0016
-0.0012120000000000002,0.0012000000000000001
-0.0012100000000000001,0.0012000000000000001
-0.0012080000000000003,0.004
-0.0012060000000000003,0.0036000000000000003
-0.0012040000000000002,0.0004
-0.0012020000000000002,0.004
-0.0012000000000000001,0.0016
-0.0011980000000000003,0.0024000000000000002
-0.0011960000000000002,0.0004
-0.0011940000000000002,0.0012000000000000001
-0.0011920000000000001,0.004
-0.0011900000000000003,-0.0004
-0.0011880000000000003,0.0036000000000000003
-0.0011860000000000002,0.0016
-0.0011840000000000002,0.0032
-0.001182,0.0028
-0.0011800000000000003,0.0012000000000000001
-0.0011780000000000002,0.0048000000000000004
-0.0011760000000000002,0.0012000000000000001
-0.0011740000000000001,0.004
-0.0011720000000000003,0.0004
-0.0011700000000000002,0.0012000000000000001
-0.0011680000000000002,0.0028
-0.0011660000000000002,0.0012000000000000001
-0.001164,0.0028
-0.0011620000000000003,0.0008
-0.0011600000000000002,0.0036000000000000003
-0.0011580000000000002,0.0012000000000000001
-0.0011560000000000001,0.0024000000000000002
-0.0011540000000000003,0.0
-0.0011520000000000002,0.0036000000000000003
-0.0011500000000000002,0.0012000000000000001
-0.0011480000000000001,0.0
-0.0011460000000000003,0.0016
-0.0011440000000000003,0.0028
-0.0011420000000000002,0.0032
-0.0011400000000000002,0.0008
-0.0011380000000000001,0.005200000000000001
-0.0011360000000000003,0.0016
-0.0011340000000000002,0.0024000000000000002
-0.0011320000000000002,0.0036000000000000003
-0.0011300000000000001,0.0036000000000000003
-0.0011280000000000003,0.004
-0.0011260000000000003,0.0012000000000000001
-0.0011240000000000002,0.0028
-0.0011220000000000002,0.0028
-0.0011200000000000001,0.002
-0.0011180000000000003,0.0016
-0.0011160000000000002,0.0012000000000000001
-0.0011140000000000002,0.0048000000000000004
-0.0011120000000000001,0.0008
-0.0011100000000000003,0.0028
-0.0011080000000000003,0.0016
-0.0011060000000000002,0.0036000000000000003
-0.0011040000000000002,0.0
-0.0011020000000000001,0.0024000000000000002
-0.0011000000000000003,0.002
-0.0010980000000000002,0.0024000000000000002
-0.0010960000000000002,-0.0004
-0.0010940000000000001,0.0024000000000000002
-0.0010920000000000003,0.0012000000000000001
-0.0010900000000000003,0.0004
-0.0010880000000000002,0.002
-0.0010860000000000002,0.0028
-0.0010840000000000001,0.0044
-0.0010820000000000003,0.0024000000000000002
-0.0010800000000000002,0.0004
-0.0010780000000000002,0.0032
-0.0010760000000000001,0.0032
-0.0010740000000000003,0.002
-0.0010720000000000003,0.0032
-0.0010700000000000002,0.0004
-0.0010680000000000002,0.0028
-0.001066,0.004
-0.0010640000000000003,0.002
-0.0010620000000000002,0.0012000000000000001
-0.0010600000000000002,0.0032
-0.0010580000000000001,0.0024000000000000002
-0.0010560000000000003,0.002
-0.0010540000000000002,0.0
-0.0010520000000000002,0.0008
-0.0010500000000000002,0.0032
-0.0010480000000000003,0.0012000000000000001
-0.0010460000000000003,0.0028
-0.0010440000000000002,0.0
-0.0010420000000000002,0.0028
-0.0010400000000000001,0.0032
-0.0010380000000000003,0.0
-0.0010360000000000002,0.0044
-0.0010340000000000002,0.0012000000000000001
-0.0010320000000000001,0.0
-0.0010300000000000003,0.0012000000000000001
-0.0010280000000000003,0.0024000000000000002
-0.0010260000000000002,0.0048000000000000004
-0.0010240000000000002,0.002
-0.0010220000000000001,0.0016
-0.0010200000000000003,0.0024000000000000002
-0.0010180000000000002,0.0028
-0.0010160000000000002,0.0032
-0.0010140000000000001,0.0036000000000000003
-0.0010120000000000003,0.0008
-0.0010100000000000003,0.005200000000000001
-0.0010080000000000002,0.004
-0.0010060000000000002,0.0016
-0.0010040000000000001,0.0032
-0.0010020000000000003,0.0044
-0.0010000000000000002,0.0044
-0.0009980000000000002,0.0016
-0.0009960000000000001,0.0024000000000000002
-0.0009940000000000003,0.0024000000000000002
-0.0009920000000000003,0.005200000000000001
-0.0009900000000000002,0.0036000000000000003
-0.0009880000000000002,0.0008
-0.0009860000000000001,0.0032
-0.0009840000000000003,0.0048000000000000004
-0.0009820000000000002,0.0024000000000000002
-0.0009800000000000002,0.0024000000000000002
-0.0009780000000000001,0.0048000000000000004
-0.0009760000000000003,0.0028
-0.0009740000000000003,0.0032
-0.0009720000000000002,0.0032
-0.0009700000000000002,0.0012000000000000001
-0.0009680000000000001,0.005200000000000001
-0.0009660000000000003,0.0036000000000000003
-0.0009640000000000002,0.0024000000000000002
-0.0009620000000000002,0.005200000000000001
-0.0009600000000000001,0.0016
-0.0009580000000000003,0.0032
-0.0009560000000000003,0.0044
-0.0009540000000000002,0.0016
-0.0009520000000000002,0.0028
-0.0009500000000000003,0.0012000000000000001
-0.0009480000000000003,0.005200000000000001
-0.0009460000000000002,0.002
-0.0009440000000000002,0.0008
-0.0009420000000000001,-0.0032
-0.0009400000000000003,0.0008
-0.0009380000000000002,0.0028
-0.0009360000000000002,0.0008
-0.0009340000000000002,0.0028
-0.0009320000000000003,0.0012000000000000001
-0.0009300000000000003,0.004
-0.0009280000000000002,0.0012000000000000001
-0.0009260000000000002,0.002
-0.0009240000000000001,0.0004
-0.0009220000000000003,0.0036000000000000003
-0.0009200000000000002,0.0044
-0.0009180000000000002,0.0012000000000000001
-0.0009160000000000001,0.0004
-0.0009140000000000003,-0.0004
-0.0009120000000000003,0.0032
-0.0009100000000000002,0.0012000000000000001
-0.0009080000000000002,0.0032
-0.0009060000000000001,0.0012000000000000001
-0.0009040000000000003,0.0024000000000000002
-0.0009020000000000002,0.002
-0.0009000000000000002,0.0024000000000000002
-0.0008980000000000001,0.004
-0.0008960000000000003,0.004
-0.0008940000000000003,0.0024000000000000002
-0.0008920000000000002,0.0028
-0.0008900000000000002,0.0032
-0.0008880000000000001,0.004
-0.0008860000000000003,0.0036000000000000003
-0.0008840000000000002,0.0012000000000000001
-0.0008820000000000002,0.004
-0.0008800000000000001,0.0028
-0.0008780000000000003,0.0044
-0.0008760000000000003,0.0032
-0.0008740000000000002,0.0008
-0.0008720000000000002,0.0032
-0.0008700000000000003,0.0016
-0.0008680000000000003,0.0028
-0.0008660000000000002,0.0032
-0.0008640000000000002,0.0012000000000000001
-0.0008620000000000001,0.0016
-0.0008600000000000003,0.0016
-0.0008580000000000003,-0.0004
-0.0008560000000000002,0.0012000000000000001
-0.0008540000000000002,0.0032
-0.0008520000000000003,0.004
-0.0008500000000000003,0.0036000000000000003
-0.0008480000000000002,-0.0068000000000000005
-0.0008460000000000002,-0.0024000000000000002
-0.0008440000000000001,0.0008
-0.0008420000000000003,0.0032
-0.0008400000000000003,0.004
-0.0008380000000000002,0.0044
-0.0008360000000000002,0.0032
-0.0008340000000000003,0.0004
-0.0008320000000000003,0.0016
-0.0008300000000000002,0.0028
-0.0008280000000000002,0.004
-0.0008260000000000001,0.002
-0.0008240000000000003,0.0012000000000000001
-0.0008220000000000002,0.0016
-0.0008200000000000002,0.0032
-0.0008180000000000002,0.0012000000000000001
-0.0008160000000000003,0.0024000000000000002
-0.0008140000000000003,0.0016
-0.0008120000000000002,-0.0012000000000000001
-0.0008100000000000002,0.0016
-0.0008080000000000001,0.0016
-0.0008060000000000003,0.0008
-0.0008040000000000002,0.0032
-0.0008020000000000002,0.0016
-0.0008000000000000001,0.0
-0.0007980000000000003,0.0004
-0.0007960000000000003,0.0008
-0.0007940000000000002,0.0028
-0.0007920000000000002,0.0028
-0.0007900000000000001,0.0008
-0.0007880000000000003,0.0012000000000000001
-0.0007860000000000002,0.0016
-0.0007840000000000002,0.0008
-0.0007820000000000001,0.0028
-0.0007800000000000003,0.0044
-0.0007780000000000003,0.0004
-0.0007760000000000002,0.0016
-0.0007740000000000002,0.0016
-0.0007720000000000003,0.0028
-0.0007700000000000003,0.0028
-0.0007680000000000002,0.0024000000000000002
-0.0007660000000000002,0.0004
-0.0007640000000000001,0.0016
-0.0007620000000000003,0.0028
-0.0007600000000000003,0.0024000000000000002
-0.0007580000000000002,0.002
-0.0007560000000000002,0.0048000000000000004
-0.0007540000000000003,0.0032
-0.0007520000000000003,0.0024000000000000002
-0.0007500000000000002,0.0024000000000000002
-0.0007480000000000002,-0.0004
-0.0007460000000000001,0.0036000000000000003
