t,V1
-0.0001132,0.0016
-0.0001131,0.0024000000000000002
-0.00011300000000000001,0.0028
-0.0001129,0.0024000000000000002
-0.0001128,0.0024000000000000002
-0.0001127,0.0024000000000000002
-0.0001126,0.0004
-0.0001125,0.0036000000000000003
-0.00011240000000000001,-0.0008
-0.0001123,0.002
-0.0001122,-0.0012000000000000001
-0.0001121,0.0024000000000000002
-0.000112,0.0004
-0.00011190000000000001,0.0032
-0.00011180000000000001,0.002
-0.0001117,0.0032
-0.0001116,0.0004
-0.0001115,0.0024000000000000002
-0.0001114,0.0004
-0.00011130000000000001,0.0032
-0.0001112,-0.0012000000000000001
-0.0001111,0.0028
-0.000111,0.0
-0.0001109,0.004
-0.00011080000000000001,0.002
-0.00011070000000000001,0.0036000000000000003
-0.0001106,0.0036000000000000003
-0.0001105,0.0044
-0.0001104,0.0012000000000000001
-0.0001103,0.0032
-0.00011020000000000001,0.0024000000000000002
-0.0001101,0.0036000000000000003
-0.00011,0.0016
-0.0001099,0.002
-0.0001098,0.0032
-0.00010970000000000001,0.0044
-0.00010960000000000001,0.0032
-0.0001095,0.002
-0.0001094,0.0028
-0.0001093,0.0016
-0.0001092,0.0012000000000000001
-0.0001091,0.0024000000000000002
-0.000109,0.0008
-0.0001089,0.0024000000000000002
-0.0001088,0.0004
-0.0001087,0.0024000000000000002
-0.00010860000000000001,0.0028
-0.00010850000000000001,0.002
-0.0001084,0.0028
-0.0001083,0.0004
-0.0001082,0.0028
-0.0001081,0.0004
-0.000108,0.0024000000000000002
-0.00010790000000000001,-0.0008
-0.0001078,0.0016
-0.0001077,0.002
-0.0001076,0.0016
-0.00010750000000000001,0.0024000000000000002
-0.00010740000000000001,0.004
-0.0001073,0.004
-0.0001072,0.0044
-0.0001071,0.0004
-0.000107,0.0044
-0.0001069,0.0016
-0.00010680000000000001,0.0044
-0.0001067,0.0004
-0.0001066,0.004
-0.0001065,0.0032
-0.00010640000000000001,0.0044
-0.00010630000000000001,0.0024000000000000002
-0.0001062,0.0044
-0.0001061,0.0016
-0.000106,0.0036000000000000003
-0.0001059,-0.0004
-0.0001058,0.0036000000000000003
-0.00010570000000000001,-0.0012000000000000001
-0.0001056,0.0012000000000000001
-0.0001055,0.0
-0.0001054,0.0024000000000000002
-0.00010530000000000001,0.0008
-0.00010520000000000001,0.002
-0.00010510000000000001,0.0008
-0.000105,0.002
-0.0001049,0.002
-0.0001048,0.0012000000000000001
-0.0001047,-0.0008
-0.00010460000000000001,0.0028
-0.0001045,0.0016
-0.0001044,0.0016
-0.0001043,0.0008
-0.00010420000000000001,0.0028
-0.00010410000000000001,0.0044
-0.00010400000000000001,0.0032
-0.0001039,0.0036000000000000003
-0.0001038,0.0028
-0.0001037,0.0036000000000000003
-0.0001036,0.0024000000000000002
-0.00010350000000000001,0.0016
-0.0001034,0.0024000000000000002
-0.0001033,0.0024000000000000002
-0.0001032,0.0024000000000000002
-0.0001031,0.0024000000000000002
-0.00010300000000000001,0.0016
-0.00010290000000000001,0.0048000000000000004
-0.0001028,0.0008
-0.0001027,0.0044
-0.0001026,0.0008
-0.0001025,0.0016
-0.0001024,0.0
-0.0001023,-0.0008
-0.0001022,0.0008
-0.0001021,0.0016
-0.000102,0.0008
-0.00010190000000000001,0.0008
-0.00010180000000000001,0.0004
-0.0001017,0.0044
-0.0001016,-0.0004
-0.0001015,0.0024000000000000002
-0.0001014,-0.002
-0.0001013,0.0036000000000000003
-0.00010120000000000001,-0.0008
-0.0001011,0.002
-0.000101,0.0016
-0.0001009,0.0036000000000000003
-0.00010080000000000001,0.0028
-0.00010070000000000001,0.0032
-0.0001006,0.0024000000000000002
-0.0001005,0.0048000000000000004
-0.0001004,0.002
-0.0001003,0.004
-0.0001002,0.0008
-0.00010010000000000001,0.004
-0.0001,0.002
-9.99e-05,0.0036000000000000003
-9.98e-05,0.0024000000000000002
-9.970000000000001e-05,0.0032
-9.960000000000001e-05,0.002
-9.95e-05,0.0024000000000000002
-9.94e-05,0.0024000000000000002
-9.93e-05,0.0028
-9.92e-05,0.0
-9.91e-05,0.0004
-9.900000000000001e-05,0.0
-9.89e-05,0.0028
-9.88e-05,0.0008
-9.87e-05,-0.0004
-9.860000000000001e-05,0.0016
-9.850000000000001e-05,0.0016
-9.84e-05,0.0032
-9.83e-05,0.0012000000000000001
-9.82e-05,0.002
-9.81e-05,0.0016
-9.8e-05,0.0004
-9.790000000000001e-05,-0.0004
-9.78e-05,0.0
-9.77e-05,0.0012000000000000001
-9.76e-05,0.0036000000000000003
-9.750000000000001e-05,0.0012000000000000001
-9.740000000000001e-05,0.0044
-9.730000000000001e-05,0.0016
-9.72e-05,0.0044
-9.71e-05,0.0024000000000000002
-9.7e-05,0.0044
-9.69e-05,0.0032
-9.680000000000001e-05,0.0012000000000000001
-9.67e-05,0.002
-9.66e-05,0.0032
-9.65e-05,0.0032
-9.640000000000001e-05,0.0028
-9.630000000000001e-05,0.0008
-9.620000000000001e-05,0.006
-9.61e-05,0.0028
-9.6e-05,0.006
-9.59e-05,-0.0004
-9.58e-05,0.0028
-9.570000000000001e-05,0.0004
-9.56e-05,0.0016
-9.55e-05,0.0008
-9.54e-05,0.0016
-9.53e-05,0.0024000000000000002
-9.520000000000001e-05,0.0036000000000000003
-9.510000000000001e-05,0.0012000000000000001
-9.5e-05,0.0028
-9.49e-05,0.0004
-9.48e-05,0.004
-9.47e-05,-0.0004
-9.46e-05,0.002
-9.45e-05,-0.0016
-9.44e-05,0.0008
-9.43e-05,0.0016
-9.420000000000001e-05,0.0028
-9.410000000000001e-05,0.0032
-9.400000000000001e-05,0.0024000000000000002
-9.39e-05,0.002
-9.38e-05,0.0044
-9.37e-05,0.0036000000000000003
-9.36e-05,0.0032
-9.35e-05,-0.0008
-9.340000000000001e-05,0.0032
-9.33e-05,0.0024000000000000002
-9.32e-05,0.0028
-9.310000000000001e-05,0.002
-9.300000000000001e-05,0.002
-9.290000000000001e-05,0.0036000000000000003
-9.28e-05,0.004
-9.27e-05,0.0024000000000000002
-9.26e-05,0.002
-9.25e-05,0.0024000000000000002
-9.24e-05,0.0016
-9.230000000000001e-05,0.0008
-9.22e-05,0.0
-9.21e-05,0.0016
-9.200000000000001e-05,0.0008
-9.190000000000001e-05,0.0028
-9.180000000000001e-05,0.0004
-9.17e-05,0.0028
-9.16e-05,0.0
-9.15e-05,0.0024000000000000002
-9.14e-05,0.002
-9.13e-05,0.0016
-9.12e-05,-0.0008
-9.11e-05,-0.0004
-9.1e-05,0.0
-9.090000000000001e-05,0.0036000000000000003
-9.080000000000001e-05,0.0004
-9.070000000000001e-05,0.0032
-9.06e-05,0.0008
-9.05e-05,0.0044
-9.04e-05,0.002
-9.03e-05,0.0032
-9.02e-05,0.0016
-9.01e-05,0.0024000000000000002
-9e-05,0.002
-8.99e-05,0.0016
-8.98e-05,0.0008
-8.970000000000001e-05,0.0036000000000000003
-8.960000000000001e-05,0.0016
-8.950000000000001e-05,0.0048000000000000004
-8.94e-05,0.0008
-8.93e-05,0.0044
-8.92e-05,0.002
-8.91e-05,0.0024000000000000002
-8.9e-05,-0.0004
-8.89e-05,0.0004
-8.88e-05,0.0012000000000000001
-8.87e-05,-0.0004
-8.860000000000001e-05,0.0032
-8.850000000000001e-05,0.0028
-8.840000000000001e-05,0.0016
-8.83e-05,0.0024000000000000002
-8.82e-05,0.0008
-8.81e-05,0.0036000000000000003
-8.8e-05,0.0004
-8.79e-05,0.0008
-8.78e-05,-0.0004
-8.77e-05,0.0008
-8.76e-05,0.0024000000000000002
-8.750000000000001e-05,0.0016
-8.740000000000001e-05,0.004
-8.730000000000001e-05,0.0032
-8.72e-05,0.0036000000000000003
-8.71e-05,0.0032
-8.7e-05,0.0032
-8.69e-05,0.004
-8.68e-05,0.0032
-8.67e-05,0.0024000000000000002
-8.66e-05,0.0008
-8.65e-05,0.0024000000000000002
-8.640000000000001e-05,0.004
-8.630000000000001e-05,0.0016
-8.620000000000001e-05,0.0028
-8.61e-05,0.0004
-8.6e-05,0.0032
-8.59e-05,0.0016
-8.58e-05,0.0016
-8.57e-05,0.0012000000000000001
-8.560000000000001e-05,0.0004
-8.55e-05,-0.0024000000000000002
-8.54e-05,0.0008
-8.530000000000001e-05,0.0004
-8.520000000000001e-05,0.0036000000000000003
-8.510000000000001e-05,0.0008
-8.5e-05,0.0024000000000000002
-8.49e-05,0.0024000000000000002
-8.48e-05,0.0028
-8.47e-05,0.0016
-8.46e-05,0.0
-8.450000000000001e-05,0.0008
-8.44e-05,0.0024000000000000002
-8.43e-05,0.0012000000000000001
-8.420000000000001e-05,0.0028
-8.410000000000001e-05,0.0012000000000000001
-8.400000000000001e-05,0.0064
-8.39e-05,0.0032
-8.38e-05,0.004
-8.37e-05,0.0024000000000000002
-8.36e-05,0.004
-8.35e-05,0.004
-8.340000000000001e-05,0.0012000000000000001
-8.33e-05,0.002
-8.32e-05,0.0024000000000000002
-8.310000000000001e-05,0.002
-8.300000000000001e-05,0.0036000000000000003
-8.290000000000001e-05,0.002
-8.280000000000001e-05,0.0036000000000000003
-8.27e-05,0.0
-8.26e-05,0.0036000000000000003
-8.25e-05,0.0004
-8.24e-05,0.002
-8.23e-05,0.0012000000000000001
-8.22e-05,-0.0012000000000000001
-8.21e-05,0.0008
-8.200000000000001e-05,0.0008
-8.190000000000001e-05,0.0016
-8.180000000000001e-05,0.0016
-8.170000000000001e-05,0.002
-8.16e-05,0.0036000000000000003
-8.15e-05,0.002
-8.14e-05,0.0028
-8.13e-05,0.0012000000000000001
-8.12e-05,0.002
-8.11e-05,0.002
-8.1e-05,0.0004
-8.09e-05,0.0016
-8.080000000000001e-05,0.0036000000000000003
-8.070000000000001e-05,0.005200000000000001
-8.060000000000001e-05,0.0036000000000000003
-8.05e-05,0.0028
-8.04e-05,0.004
-8.03e-05,0.0044
-8.02e-05,0.0036000000000000003
-8.01e-05,0.0028
-8e-05,0.0
-7.99e-05,0.0024000000000000002
-7.98e-05,0.0004
-7.970000000000001e-05,0.0024000000000000002
-7.960000000000001e-05,0.002
-7.950000000000001e-05,0.002
-7.94e-05,0.002
-7.93e-05,0.0012000000000000001
-7.92e-05,0.002
-7.91e-05,0.0004
-7.9e-05,-0.0008
-7.890000000000001e-05,0.0008
-7.88e-05,0.0
-7.87e-05,0.0024000000000000002
-7.860000000000001e-05,-0.0008
-7.850000000000001e-05,0.0016
-7.840000000000001e-05,0.0024000000000000002
-7.83e-05,0.0044
-7.82e-05,0.0032
-7.81e-05,0.0012000000000000001
-7.8e-05,0.0024000000000000002
-7.79e-05,0.0036000000000000003
-7.780000000000001e-05,0.0036000000000000003
-7.77e-05,0.0012000000000000001
-7.76e-05,0.0
-7.750000000000001e-05,0.0044
-7.740000000000001e-05,0.0036000000000000003
-7.730000000000001e-05,0.0048000000000000004
-7.72e-05,0.0016
-7.71e-05,0.0048000000000000004
-7.7e-05,0.0032
-7.69e-05,0.0036000000000000003
-7.68e-05,0.0024000000000000002
-7.670000000000001e-05,0.0008
-7.66e-05,0.0004
-7.65e-05,-0.0008
-7.640000000000001e-05,0.0008
-7.630000000000001e-05,0.0028
-7.620000000000001e-05,0.0008
-7.61e-05,0.0016
-7.6e-05,0.0012000000000000001
-7.59e-05,0.002
-7.58e-05,0.0028
-7.57e-05,0.0
-7.560000000000001e-05,0.0004
-7.55e-05,0.0016
-7.54e-05,0.0012000000000000001
-7.530000000000001e-05,0.0008
-7.520000000000001e-05,0.0016
-7.510000000000001e-05,0.004
-7.500000000000001e-05,0.0032
-7.49e-05,0.002
-7.48e-05,0.0028
-7.47e-05,0.0016
-7.46e-05,0.0032
-7.45e-05,0.0012000000000000001
-7.44e-05,0.0024000000000000002
-7.43e-05,0.0016
-7.420000000000001e-05,0.0036000000000000003
-7.410000000000001e-05,0.0028
-7.400000000000001e-05,0.0028
-7.390000000000001e-05,0.005200000000000001
-7.38e-05,0.004
-7.37e-05,0.0032
-7.36e-05,0.0032
-7.35e-05,0.0016
-7.34e-05,0.0044
-7.33e-05,0.0
-7.32e-05,0.0016
-7.310000000000002e-05,0.0004
-7.300000000000001e-05,0.0016
-7.290000000000001e-05,0.0028
-7.280000000000001e-05,0.0012000000000000001
-7.27e-05,0.0028
-7.26e-05,0.0004
-7.25e-05,0.0004
-7.24e-05,0.0004
-7.23e-05,0.0008
-7.22e-05,0.0016
-7.21e-05,-0.0012000000000000001
-7.2e-05,0.0004
-7.190000000000001e-05,0.0012000000000000001
-7.180000000000001e-05,0.0032
-7.170000000000001e-05,0.0036000000000000003
-7.16e-05,0.002
-7.15e-05,0.0028
-7.14e-05,0.0024000000000000002
-7.13e-05,0.002
-7.12e-05,0.0016
-7.110000000000001e-05,0.0024000000000000002
-7.1e-05,0.0032
-7.09e-05,0.0028
-7.080000000000001e-05,0.0044
-7.070000000000001e-05,0.004
-7.060000000000001e-05,0.0048000000000000004
-7.05e-05,0.005200000000000001
-7.04e-05,0.004
-7.03e-05,0.0032
-7.02e-05,0.002
-7.01e-05,0.002
-7.000000000000001e-05,0.0036000000000000003
-6.99e-05,0.0016
-6.98e-05,0.002
-6.970000000000001e-05,0.002
-6.960000000000001e-05,0.0012000000000000001
-6.950000000000001e-05,0.0028
-6.94e-05,0.002
-6.93e-05,0.0016
-6.92e-05,-0.0008
-6.91e-05,0.0008
-6.9e-05,0.0004
-6.890000000000001e-05,0.0
-6.88e-05,0.0008
-6.87e-05,0.0004
-6.860000000000001e-05,0.0024000000000000002
-6.850000000000001e-05,0.0016
-6.840000000000001e-05,0.0016
-6.83e-05,0.0036000000000000003
-6.82e-05,0.0028
-6.81e-05,0.0036000000000000003
-6.8e-05,0.0004
-6.79e-05,0.0016
-6.780000000000001e-05,0.0024000000000000002
-6.77e-05,0.0028
-6.76e-05,0.0032
-6.750000000000001e-05,0.002
-6.740000000000001e-05,0.0044
-6.730000000000001e-05,0.0036000000000000003
-6.720000000000001e-05,0.005200000000000001
-6.71e-05,0.004
-6.7e-05,0.0028
-6.69e-05,0.002
-6.68e-05,-0.0004
-6.670000000000001e-05,0.0016
-6.66e-05,0.002
-6.65e-05,0.0008
-6.640000000000001e-05,0.0012000000000000001
-6.630000000000001e-05,0.0008
-6.620000000000001e-05,0.0036000000000000003
-6.610000000000001e-05,0.0016
-6.6e-05,0.002
-6.59e-05,0.0012000000000000001
-6.58e-05,0.0012000000000000001
-6.57e-05,0.0008
-6.56e-05,0.0
-6.55e-05,0.0
-6.54e-05,0.0012000000000000001
-6.530000000000002e-05,0.0012000000000000001
-6.520000000000001e-05,0.0008
-6.510000000000001e-05,0.0012000000000000001
-6.500000000000001e-05,0.0032
-6.49e-05,0.004
-6.48e-05,0.0016
-6.47e-05,0.0012000000000000001
-6.46e-05,0.0008
-6.45e-05,0.002
-6.440000000000001e-05,0.0016
-6.43e-05,0.0016
-6.42e-05,0.0028
-6.410000000000001e-05,0.0028
-6.400000000000001e-05,0.0032
-6.390000000000001e-05,0.0024000000000000002
-6.38e-05,0.0036000000000000003
-6.37e-05,0.0044
-6.36e-05,0.0004
-6.350000000000001e-05,0.0024000000000000002
-6.340000000000001e-05,0.0004
-6.330000000000001e-05,0.002
-6.32e-05,0.0
-6.31e-05,0.002
-6.3e-05,0.0032
-6.290000000000001e-05,0.0024000000000000002
-6.280000000000001e-05,0.0028
-6.27e-05,0.0008
-6.26e-05,0.002
-6.25e-05,0.002
-6.24e-05,-0.0004
-6.230000000000001e-05,0.0
-6.220000000000001e-05,-0.0004
-6.21e-05,0.0024000000000000002
-6.2e-05,0.0012000000000000001
-6.19e-05,0.0016
-6.180000000000001e-05,0.002
-6.170000000000001e-05,0.0028
-6.16e-05,0.0024000000000000002
-6.15e-05,0.0016
-6.14e-05,0.0016
-6.13e-05,0.0024000000000000002
-6.120000000000001e-05,0.0008
-6.110000000000001e-05,0.002
-6.1000000000000005e-05,0.0016
-6.09e-05,0.004
-6.08e-05,0.0036000000000000003
-6.070000000000001e-05,0.0044
-6.060000000000001e-05,0.0044
-6.050000000000001e-05,0.004
-6.0400000000000004e-05,0.0032
-6.03e-05,0.0024000000000000002
-6.02e-05,0.002
-6.010000000000001e-05,0.0024000000000000002
-6.000000000000001e-05,0.0
-5.9900000000000006e-05,0.0
-5.9800000000000003e-05,0.0032
-5.97e-05,0.0028
-5.960000000000001e-05,0.0024000000000000002
-5.950000000000001e-05,0.0016
-5.940000000000001e-05,0.0028
-5.9300000000000005e-05,0.002
-5.92e-05,0.002
-5.91e-05,0.0008
-5.900000000000001e-05,0.0
-5.890000000000001e-05,0.0012000000000000001
-5.8800000000000006e-05,0.0004
-5.8700000000000004e-05,-0.0004
-5.86e-05,0.0012000000000000001
-5.85e-05,0.0024000000000000002
-5.840000000000001e-05,0.004
-5.830000000000001e-05,0.0008
-5.8200000000000005e-05,0.0028
-5.81e-05,0.0004
-5.8e-05,0.0032
-5.790000000000001e-05,0.0016
-5.780000000000001e-05,0.0012000000000000001
-5.7700000000000007e-05,0.0024000000000000002
-5.7600000000000004e-05,0.0016
-5.75e-05,0.0032
-5.74e-05,0.004
-5.730000000000001e-05,0.0048000000000000004
-5.720000000000001e-05,0.004
-5.7100000000000006e-05,0.002
-5.7e-05,0.0036000000000000003
-5.69e-05,0.002
-5.680000000000001e-05,0.0028
-5.670000000000001e-05,0.0
-5.660000000000001e-05,0.002
-5.6500000000000005e-05,0.002
-5.64e-05,0.0008
-5.63e-05,0.0016
-5.620000000000001e-05,0.0024000000000000002
-5.610000000000001e-05,0.0028
-5.6000000000000006e-05,0.002
-5.5900000000000004e-05,-0.0004
-5.58e-05,0.0004
-5.570000000000001e-05,0.0004
-5.560000000000001e-05,0.0016
-5.550000000000001e-05,0.0004
-5.5400000000000005e-05,-0.0004
-5.53e-05,0.002
-5.52e-05,0.0024000000000000002
-5.510000000000001e-05,0.002
-5.500000000000001e-05,0.0024000000000000002
-5.4900000000000006e-05,0.0008
-5.4800000000000004e-05,0.0012000000000000001
-5.47e-05,0.0012000000000000001
-5.46e-05,0.002
-5.450000000000001e-05,0.0016
-5.440000000000001e-05,0.0008
-5.4300000000000005e-05,0.0012000000000000001
-5.42e-05,0.0016
-5.41e-05,0.004
-5.400000000000001e-05,0.0032
-5.390000000000001e-05,0.0028
-5.380000000000001e-05,0.0044
-5.3700000000000004e-05,0.0028
-5.36e-05,0.0028
-5.35e-05,0.0
-5.340000000000001e-05,0.0012000000000000001
-5.330000000000001e-05,0.0032
-5.3200000000000006e-05,0.0016
-5.31e-05,0.0032
-5.3e-05,0.0
-5.290000000000001e-05,0.0044
-5.280000000000001e-05,0.0016
-5.270000000000001e-05,0.0024000000000000002
-5.2600000000000005e-05,0.0
-5.25e-05,0.0
-5.24e-05,0.0008
-5.230000000000001e-05,-0.0004
-5.220000000000001e-05,-0.0004
-5.2100000000000006e-05,0.0012000000000000001
-5.2000000000000004e-05,0.0004
-5.19e-05,0.0016
-5.180000000000001e-05,-0.0004
-5.170000000000001e-05,0.0032
-5.160000000000001e-05,0.0008
-5.1500000000000005e-05,0.0016
-5.14e-05,0.0008
-5.13e-05,0.0012000000000000001
-5.120000000000001e-05,0.0012000000000000001
-5.110000000000001e-05,0.0008
-5.1000000000000006e-05,0.0024000000000000002
-5.0900000000000004e-05,0.0044
-5.08e-05,0.0036000000000000003
-5.070000000000001e-05,0.0028
-5.060000000000001e-05,0.0028
-5.050000000000001e-05,0.0048000000000000004
-5.0400000000000005e-05,0.0044
-5.03e-05,0.002
-5.02e-05,0.0024000000000000002
-5.010000000000001e-05,0.0016
-5.000000000000001e-05,0.0024000000000000002
-4.990000000000001e-05,0.0016
-4.9800000000000004e-05,0.0008
-4.97e-05,0.0032
-4.96e-05,0.0016
-4.950000000000001e-05,0.002
-4.940000000000001e-05,0.002
-4.9300000000000006e-05,0.0028
-4.92e-05,0.0016
-4.91e-05,-0.0004
-4.900000000000001e-05,0.0016
-4.890000000000001e-05,0.0
-4.880000000000001e-05,0.0008
-4.8700000000000005e-05,0.0012000000000000001
-4.86e-05,0.0012000000000000001
-4.85e-05,0.0016
-4.840000000000001e-05,0.0
-4.830000000000001e-05,0.0008
-4.8200000000000006e-05,0.0008
-4.8100000000000004e-05,0.0016
-4.8e-05,0.0028
-4.790000000000001e-05,0.0016
-4.780000000000001e-05,0.0032
-4.770000000000001e-05,0.002
-4.7600000000000005e-05,0.004
-4.75e-05,0.0024000000000000002
-4.74e-05,0.004
-4.730000000000001e-05,0.0044
-4.720000000000001e-05,0.0044
-4.7100000000000006e-05,0.0032
-4.7000000000000004e-05,0.0016
-4.69e-05,0.0028
-4.680000000000001e-05,0.0032
-4.670000000000001e-05,0.0004
-4.660000000000001e-05,0.0024000000000000002
-4.6500000000000005e-05,0.0024000000000000002
-4.64e-05,0.0048000000000000004
-4.63e-05,0.004
-4.620000000000001e-05,0.0028
-4.610000000000001e-05,0.002
-4.600000000000001e-05,0.0012000000000000001
-4.5900000000000004e-05,0.0016
-4.58e-05,0.0004
-4.57e-05,0.0008
-4.560000000000001e-05,0.0016
-4.550000000000001e-05,0.0
-4.5400000000000006e-05,0.0016
-4.53e-05,0.002
-4.52e-05,0.0024000000000000002
-4.510000000000001e-05,0.0032
-4.500000000000001e-05,0.0024000000000000002
-4.490000000000001e-05,0.0036000000000000003
-4.4800000000000005e-05,0.0024000000000000002
-4.47e-05,0.0012000000000000001
-4.46e-05,0.0028
-4.450000000000001e-05,0.002
-4.440000000000001e-05,0.0044
-4.4300000000000006e-05,0.0004
-4.4200000000000004e-05,0.0024000000000000002
-4.41e-05,0.0036000000000000003
-4.400000000000001e-05,0.0048000000000000004
-4.390000000000001e-05,0.006
-4.380000000000001e-05,0.0016
-4.3700000000000005e-05,0.0036000000000000003
-4.36e-05,0.0028
-4.35e-05,0.0024000000000000002
-4.340000000000001e-05,0.002
-4.330000000000001e-05,-0.0004
-4.3200000000000007e-05,0.002
-4.3100000000000004e-05,0.0012000000000000001
-4.3e-05,0.0024000000000000002
-4.290000000000001e-05,0.0012000000000000001
-4.280000000000001e-05,0.0016
-4.270000000000001e-05,0.0028
-4.2600000000000005e-05,0.0
-4.25e-05,0.0024000000000000002
-4.24e-05,0.0004
-4.230000000000001e-05,0.0
-4.220000000000001e-05,-0.0008
-4.210000000000001e-05,0.0016
-4.2000000000000004e-05,0.0012000000000000001
-4.19e-05,0.0008
-4.180000000000001e-05,0.0012000000000000001
-4.170000000000001e-05,0.0028
-4.160000000000001e-05,0.0024000000000000002
-4.1500000000000006e-05,0.0024000000000000002
-4.1400000000000003e-05,0.0
-4.13e-05,0.002
-4.120000000000001e-05,0.0024000000000000002
-4.110000000000001e-05,0.002
-4.100000000000001e-05,0.002
-4.0900000000000005e-05,0.0036000000000000003
-4.08e-05,0.004
-4.07e-05,0.0032
-4.060000000000001e-05,0.0024000000000000002
-4.050000000000001e-05,0.0044
-4.0400000000000006e-05,0.0024000000000000002
-4.0300000000000004e-05,0.0028
-4.02e-05,0.0
-4.010000000000001e-05,0.0008
-4.000000000000001e-05,0.0012000000000000001
-3.990000000000001e-05,0.0004
-3.9800000000000005e-05,0.0016
-3.97e-05,0.0012000000000000001
-3.96e-05,0.0012000000000000001
-3.950000000000001e-05,0.0012000000000000001
-3.940000000000001e-05,0.0012000000000000001
-3.9300000000000007e-05,0.004
-3.9200000000000004e-05,0.0008
-3.91e-05,0.0
-3.900000000000001e-05,-0.0008
-3.890000000000001e-05,0.0
-3.880000000000001e-05,0.0028
-3.8700000000000006e-05,0.0008
-3.86e-05,0.002
-3.85e-05,0.0012000000000000001
-3.840000000000001e-05,0.004
-3.830000000000001e-05,0.0028
-3.820000000000001e-05,0.0012000000000000001
-3.8100000000000005e-05,0.002
-3.8e-05,0.0028
-3.790000000000001e-05,0.0032
-3.780000000000001e-05,0.0012000000000000001
-3.770000000000001e-05,0.0012000000000000001
-3.7600000000000006e-05,0.0028
-3.7500000000000003e-05,0.0028
-3.74e-05,0.0044
-3.730000000000001e-05,0.0028
-3.720000000000001e-05,0.004
-3.710000000000001e-05,0.002
-3.7000000000000005e-05,0.0028
-3.69e-05,0.002
-3.68e-05,0.002
-3.670000000000001e-05,-0.0004
-3.660000000000001e-05,0.0004
-3.6500000000000006e-05,0.0008
-3.6400000000000004e-05,0.0032
-3.63e-05,0.0004
-3.620000000000001e-05,0.0016
-3.610000000000001e-05,0.0008
-3.600000000000001e-05,0.0024000000000000002
