1757742698,0000004000000080,25125730765,3164,1377
1757742698,0000000200000080,25129675108,3164,1378
1757742701,0000002000000020,25159376393,3164,1379
1757742702,0000000100000004,25160505440,3164,1380
1757742707,0000008000000080,25210153106,3164,1381
1757742707,0000000800000004,25215887366,3164,1382
1757742713,0000001000000008,25279732807,3164,1383
1757742715,0000000800000004,25290196923,3164,1384
1757742716,0000000800000008,25303911152,3163,1385
1757742722,0000000800000001,25360950569,3164,1386
1757742723,0000001000000004,25378979325,3163,1387
1757742725,0000000200000080,25398229270,3164,1388
1757742729,0000000400000010,25432977110,3164,1389
1757742733,0000000100000040,25478250776,3164,1390
1757742737,0000001000000001,25519341191,3164,1391
1757742740,0000000200000002,25540240834,3164,1392
1757742740,0000008000000040,25541208935,3164,1393
1757742744,0000004000000001,25586126282,3164,1394
1757742755,0000000400000001,25697818476,3164,1395
1757742756,0000002000000001,25707460314,3164,1396
1757742757,0000000400000010,25719961661,3164,1397
1757742759,0000000800000002,25732703837,3164,1398
1757742760,0000008000000080,25748349738,3164,1399
1757742770,0000001000000010,25848287892,3164,1400
1757742772,0000001000000080,25863017107,3165,1401
1757742776,0000000100000040,25908132000,3164,1402
1757742777,0000000200000008,25912966516,3164,1403
1757742778,0000000100000001,25929022105,3164,1404
1757742781,0000004000000002,25956451183,3164,1405
1757742783,0000000200000080,25972802034,3164,1406
1757742786,0000000800000004,26000623811,3164,1407
1757742788,0000000800000002,26023720389,3165,1408
1757742788,0000002000000002,26025949245,3164,1409
1757742790,0000000800000001,26049382177,3164,1410
1757742791,0000000100000010,26055706738,3164,1411
1757742791,0000000800000002,26055809266,3164,1412
1757742791,0000000200000008,26055811262,3164,1413
1757742793,0000001000000008,26072821355,3164,1414
1757742793,0000002000000008,26078716424,3164,1415
1757742794,0000000800000010,26082081817,3164,1416
1757742794,0000000800000040,26083412974,3164,1417
1757742794,0000000800000002,26088489081,3164,1418
1757742797,0000001000000008,26111601838,3164,1419
1757742797,0000002000000080,26113132628,3164,1420
1757742799,0000000800000080,26138524632,3164,1421
1757742800,0000000800000010,26145628631,3164,1422
1757742802,0000000200000002,26161909291,3164,1423
1757742802,0000000800000002,26168387520,3164,1424
1757742808,0000000100000004,26229791087,3164,1425
1757742821,0000008000000001,26354585255,3164,1426
1757742825,0000000800000080,26390407939,3164,1427
1757742836,0000000200000001,26506482376,3164,1428
1757742836,0000008000000080,26508157973,3164,1429
1757742839,0000002000000040,26537123069,3164,1430
1757742846,0000004000000002,26601933088,3164,1431
1757742848,0000000400000008,26626766591,3164,1432
1757742848,0000008000000010,26630064793,3165,1433
1757742849,0000000100000020,26631330605,3164,1434
1757742850,0000000100000004,26644067885,3164,1435
1757742852,0000000800000002,26661938539,3164,1436
1757742854,0000000800000008,26680163618,3164,1437
1757742854,0000004000000001,26681155696,3164,1438
1757742854,0000000100000004,26685225371,3164,1439
1757742856,0000000400000001,26704446053,3164,1440
1757742860,0000000800000002,26745147827,3164,1441
1757742863,0000002000000040,26779951735,3164,1442
1757742864,0000000800000020,26788055371,3165,1443
1757742865,0000002000000008,26791076692,3164,1444
1757742865,0000001000000020,26795328380,3164,1445
1757742867,0000000200000004,26810737715,3164,1446
1757742869,0000008000000010,26830291454,3164,1447
1757742870,0000002000000001,26848622900,3164,1448
1757742874,0000008000000001,26884902513,3164,1449
1757742877,0000000400000010,26914562408,3164,1450
1757742878,0000000200000004,26928179604,3164,1451
1757742881,0000000100000080,26950978927,3164,1452
1757742881,0000000100000001,26952346559,3164,1453
1757742882,0000004000000008,26970062272,3164,1454
1757742883,0000000800000008,26971646228,3164,1455
1757742885,0000000800000010,26997742876,3165,1456
1757742887,0000000200000002,27013182589,3164,1457
1757742889,0000000100000080,27035885709,3164,1458
1757742891,0000001000000080,27050395169,3164,1459
1757742892,0000000100000002,27066110820,3164,1460
1757742892,0000000400000008,27067973715,3164,1461
1757742894,0000000800000080,27086312325,3164,1462
1757742894,0000008000000080,27088483871,3164,1463
1757742900,0000000800000080,27147146282,3164,1464
1757742902,0000000800000080,27166100021,3164,1465
1757742908,0000000800000008,27224482416,3164,1466
1757742908,0000001000000020,27226966686,3164,1467
1757742911,0000000800000020,27250914476,3164,1468
1757742920,0000000800000040,27345197598,3164,1469
1757742921,0000002000000001,27355823901,3164,1470
1757742927,0000002000000002,27412689533,3164,1471
1757742927,0000004000000004,27419782726,3164,1472
1757742928,0000004000000080,27420660172,3164,1473
1757742931,0000008000000020,27456710234,3164,1474
1757742933,0000000100000001,27479555351,3164,1475
1757742934,0000000800000080,27479808139,3164,1476
1757742936,0000000800000040,27509747820,3165,1477
1757742938,0000000800000008,27524712089,3164,1478
1757742939,0000004000000001,27533919306,3164,1479
1757742941,0000004000000008,27558564547,3164,1480
1757742944,0000000100000080,27583190104,3164,1481
1757742946,0000000800000001,27605173458,3164,1482
1757742951,0000001000000080,27652941735,3164,1483
1757742957,0000000800000080,27710244152,3164,1484
1757742960,0000000800000010,27747244678,3164,1485
1757742970,0000000200000002,27844877722,3164,1486
1757742972,0000008000000008,27860235302,3164,1487
1757742973,0000008000000020,27875648128,3164,1488
1757742974,0000000100000080,27880142874,3164,1489
1757742975,0000000800000010,27898643281,3164,1490
1757742977,0000001000000080,27917038900,3164,1491
1757742983,0000000400000001,27974548375,3164,1492
1757742983,0000000400000020,27975469897,3164,1493
1757742986,0000000200000020,28002190619,3164,1494
1757742987,0000000200000001,28011362797,3164,1495
1757742988,0000000400000010,28025309426,3164,1496
1757742993,0000001000000020,28073417974,3164,1497
1757742997,0000001000000020,28112912068,3164,1498
1757742997,0000000200000020,28119696532,3164,1499
1757743004,0000000200000010,28187086178,3164,1500
1757743007,0000000800000002,28211685538,3164,1501
1757743009,0000002000000010,28235994620,3164,1502
1757743012,0000000800000004,28262989492,3164,1503
1757743015,0000000200000002,28292107191,3164,1504
1757743015,0000008000000020,28293019010,3164,1505
1757743019,0000002000000001,28336508005,3164,1506
1757743021,0000000800000008,28353431840,3164,1507
1757743021,0000000800000010,28356160399,3164,1508
1757743021,0000000800000020,28358257908,3164,1509
1757743031,0000008000000010,28451803838,3164,1510
1757743033,0000000800000008,28472526914,3164,1511
1757743033,0000000800000080,28478588344,3164,1512
1757743035,0000002000000004,28495114915,3164,1513
1757743040,0000000800000080,28547624660,3164,1514
1757743045,0000008000000008,28595210212,3164,1515
1757743048,0000001000000010,28625538663,3164,1516
1757743051,0000008000000020,28656347153,3165,1517
1757743053,0000004000000010,28671517631,3164,1518
1757743055,0000008000000080,28690347637,3164,1519
1757743056,0000001000000010,28702514588,3164,1520
1757743061,0000000200000020,28757210474,3164,1521
1757743070,0000008000000080,28847599162,3164,1522
1757743071,0000008000000008,28850469362,3164,1523
1757743071,0000001000000002,28850546097,3164,1524
1757743072,0000000100000010,28862094136,3164,1525
1757743076,0000002000000008,28903773851,3164,1526
1757743083,0000000800000002,28978248716,3164,1527
1757743086,0000000800000020,29002062721,3164,1528
1757743087,0000002000000008,29017450464,3164,1529
1757743089,0000002000000010,29032181362,3164,1530
1757743089,0000001000000010,29035899231,3164,1531
1757743093,0000000200000002,29074116062,3164,1532
1757743096,0000000100000020,29108518921,3164,1533
1757743101,0000000100000001,29155857395,3164,1534
1757743108,0000000100000010,29225662460,3164,1535
1757743113,0000000200000010,29277329974,3164,1536
1757743114,0000000800000001,29285021413,3164,1537
1757743117,0000000800000010,29311102063,3164,1538
1757743121,0000000100000020,29359387162,3163,1539
1757743135,0000002000000008,29493001220,3164,1540
1757743137,0000004000000002,29516580889,3164,1541
1757743137,0000000800000010,29517278021,3164,1542
1757743138,0000004000000002,29520799356,3164,1543
1757743138,0000001000000010,29527504151,3164,1544
1757743139,0000000800000004,29533208023,3164,1545
1757743140,0000000800000002,29540270794,3164,1546
1757743141,0000000100000010,29553147400,3164,1547
1757743141,0000008000000020,29555954781,3165,1548
1757743143,0000000200000040,29577205227,3164,1549
1757743143,0000000400000008,29578866163,3164,1550
1757743149,0000001000000004,29639906155,3164,1551
1757743152,0000000100000010,29666492747,3164,1552
1757743153,0000000100000002,29671084581,3164,1553
1757743154,0000001000000010,29683210540,3164,1554
1757743156,0000000800000080,29701703902,3164,1555
1757743159,0000000800000002,29732947372,3164,1556
1757743161,0000000400000080,29755719011,3164,1557
1757743162,0000000400000008,29764749236,3164,1558
1757743164,0000004000000001,29781559217,3164,1559
1757743164,0000001000000002,29787902112,3164,1560
1757743167,0000000800000080,29813462588,3164,1561
1757743168,0000000800000010,29823839900,3164,1562
1757743169,0000000200000040,29832047408,3164,1563
1757743170,0000008000000002,29843696652,3164,1564
1757743171,0000000200000010,29851182634,3164,1565
1757743171,0000001000000020,29857396150,3164,1566
1757743173,0000001000000040,29870258499,3164,1567
1757743174,0000000200000040,29884230821,3164,1568
1757743176,0000001000000008,29902061633,3164,1569
1757743179,0000000800000010,29935708889,3164,1570
1757743182,0000000200000040,29963286066,3164,1571
1757743189,0000000200000040,30031364372,3164,1572
1757743191,0000000800000001,30051233827,3164,1573
1757743191,0000001000000080,30057621791,3165,1574
1757743194,0000008000000001,30085844587,3164,1575
1757743195,0000000400000020,30096532096,3164,1576
