t,V1
-8.530000000000001e-06,0.0044
-8.520000000000001e-06,0.0036000000000000003
-8.510000000000002e-06,0.004
-8.500000000000002e-06,0.004
-8.490000000000002e-06,0.0036000000000000003
-8.480000000000002e-06,0.0024000000000000002
-8.470000000000002e-06,0.0012000000000000001
-8.46e-06,0.0008
-8.45e-06,-0.0008
-8.44e-06,-0.0004
-8.43e-06,0.0012000000000000001
-8.42e-06,0.002
-8.41e-06,0.0044
-8.400000000000001e-06,0.004
-8.390000000000001e-06,0.004
-8.380000000000001e-06,0.004
-8.370000000000001e-06,0.0036000000000000003
-8.360000000000001e-06,0.0024000000000000002
-8.350000000000001e-06,0.0036000000000000003
-8.340000000000001e-06,0.0028
-8.330000000000002e-06,0.0048000000000000004
-8.320000000000002e-06,0.005200000000000001
-8.310000000000002e-06,0.005200000000000001
-8.300000000000002e-06,0.0044
-8.29e-06,0.0036000000000000003
-8.28e-06,0.0028
-8.27e-06,0.0012000000000000001
-8.26e-06,0.0004
-8.25e-06,0.002
-8.24e-06,0.002
-8.23e-06,0.0024000000000000002
-8.220000000000001e-06,0.002
-8.210000000000001e-06,0.0024000000000000002
-8.200000000000001e-06,0.002
-8.190000000000001e-06,0.0012000000000000001
-8.180000000000001e-06,0.0016
-8.170000000000001e-06,0.002
-8.160000000000001e-06,0.0024000000000000002
-8.150000000000002e-06,0.0028
-8.140000000000002e-06,0.0016
-8.130000000000002e-06,0.002
-8.120000000000002e-06,0.0024000000000000002
-8.11e-06,0.002
-8.1e-06,0.0028
-8.09e-06,0.0028
-8.08e-06,0.0036000000000000003
-8.07e-06,0.0036000000000000003
-8.06e-06,0.0028
-8.050000000000001e-06,0.002
-8.040000000000001e-06,0.0012000000000000001
-8.030000000000001e-06,0.0008
-8.020000000000001e-06,0.0008
-8.010000000000001e-06,0.0032
-8.000000000000001e-06,0.0044
-7.990000000000001e-06,0.004
-7.980000000000002e-06,0.0032
-7.970000000000002e-06,0.004
-7.960000000000002e-06,0.0028
-7.950000000000002e-06,0.0024000000000000002
-7.940000000000002e-06,-0.0008
-7.93e-06,0.002
-7.92e-06,0.0024000000000000002
-7.91e-06,0.004
-7.9e-06,0.004
-7.89e-06,0.0036000000000000003
-7.88e-06,0.0028
-7.870000000000001e-06,0.002
-7.860000000000001e-06,0.0012000000000000001
-7.850000000000001e-06,0.002
-7.840000000000001e-06,0.002
-7.830000000000001e-06,0.0016
-7.820000000000001e-06,0.0028
-7.810000000000001e-06,0.0024000000000000002
-7.800000000000002e-06,0.0036000000000000003
-7.790000000000002e-06,0.002
-7.780000000000002e-06,0.002
-7.770000000000002e-06,0.0028
-7.76e-06,0.0028
-7.75e-06,0.002
-7.74e-06,0.0028
-7.73e-06,0.002
-7.72e-06,0.0028
-7.71e-06,0.0024000000000000002
-7.7e-06,0.0024000000000000002
-7.690000000000001e-06,0.002
-7.680000000000001e-06,0.0032
-7.670000000000001e-06,0.0032
-7.660000000000001e-06,0.0036000000000000003
-7.650000000000001e-06,0.0024000000000000002
-7.640000000000001e-06,0.0016
-7.630000000000001e-06,0.0012000000000000001
-7.620000000000002e-06,0.002
-7.610000000000002e-06,0.0012000000000000001
-7.600000000000002e-06,0.002
-7.590000000000002e-06,0.004
-7.58e-06,0.0036000000000000003
-7.57e-06,0.0056
-7.5600000000000005e-06,0.004
-7.5500000000000006e-06,0.0032
-7.540000000000001e-06,0.0028
-7.530000000000001e-06,0.0032
-7.520000000000001e-06,0.0032
-7.510000000000001e-06,0.0036000000000000003
-7.500000000000001e-06,0.0032
-7.490000000000001e-06,0.004
-7.480000000000001e-06,0.0036000000000000003
-7.470000000000001e-06,0.0032
-7.460000000000001e-06,0.0004
-7.4500000000000015e-06,0.0012000000000000001
-7.440000000000002e-06,0.0016
-7.430000000000002e-06,0.002
-7.420000000000002e-06,0.0016
-7.410000000000002e-06,0.0028
-7.4e-06,0.0032
-7.39e-06,0.0028
-7.3800000000000005e-06,0.0044
-7.370000000000001e-06,0.0036000000000000003
-7.360000000000001e-06,0.004
-7.350000000000001e-06,0.0032
-7.340000000000001e-06,0.0044
-7.330000000000001e-06,0.0048000000000000004
-7.320000000000001e-06,0.005200000000000001
-7.310000000000001e-06,0.004
-7.300000000000001e-06,0.0032
-7.290000000000001e-06,0.0032
-7.2800000000000014e-06,0.0028
-7.2700000000000015e-06,0.0024000000000000002
-7.260000000000002e-06,0.0032
-7.250000000000002e-06,0.0032
-7.240000000000002e-06,0.0024000000000000002
-7.23e-06,0.002
-7.22e-06,0.0004
-7.2100000000000004e-06,0.0012000000000000001
-7.2000000000000005e-06,0.0012000000000000001
-7.190000000000001e-06,0.0024000000000000002
-7.180000000000001e-06,0.002
-7.170000000000001e-06,0.004
-7.160000000000001e-06,0.004
-7.150000000000001e-06,0.0036000000000000003
-7.140000000000001e-06,0.0028
-7.130000000000001e-06,0.0028
-7.120000000000001e-06,0.002
-7.110000000000001e-06,0.0016
-7.1000000000000015e-06,0.0028
-7.0900000000000016e-06,0.0036000000000000003
-7.080000000000002e-06,0.0032
-7.070000000000002e-06,0.0032
-7.060000000000002e-06,0.0036000000000000003
-7.05e-06,0.0036000000000000003
-7.04e-06,0.0016
-7.0300000000000005e-06,0.0016
-7.0200000000000006e-06,0.0008
-7.010000000000001e-06,0.0024000000000000002
-7.000000000000001e-06,0.0024000000000000002
-6.990000000000001e-06,0.002
-6.980000000000001e-06,0.0028
-6.970000000000001e-06,0.0016
-6.960000000000001e-06,0.0024000000000000002
-6.950000000000001e-06,0.002
-6.940000000000001e-06,0.0024000000000000002
-6.930000000000001e-06,0.0024000000000000002
-6.9200000000000015e-06,0.0028
-6.910000000000002e-06,0.0028
-6.900000000000002e-06,0.0024000000000000002
-6.890000000000002e-06,0.0016
-6.880000000000002e-06,0.0028
-6.87e-06,0.0028
-6.86e-06,0.0032
-6.8500000000000005e-06,0.0036000000000000003
-6.840000000000001e-06,0.004
-6.830000000000001e-06,0.0044
-6.820000000000001e-06,0.0036000000000000003
-6.810000000000001e-06,0.0032
-6.800000000000001e-06,0.002
-6.790000000000001e-06,0.0004
-6.780000000000001e-06,0.0016
-6.770000000000001e-06,0.0008
-6.760000000000001e-06,0.0032
-6.7500000000000014e-06,0.0036000000000000003
-6.7400000000000015e-06,0.0024000000000000002
-6.730000000000002e-06,0.0028
-6.720000000000002e-06,0.0016
-6.710000000000002e-06,-0.0004
-6.7e-06,0.0004
-6.69e-06,0.0004
-6.68e-06,0.002
-6.6700000000000005e-06,0.0032
-6.660000000000001e-06,0.0036000000000000003
-6.650000000000001e-06,0.002
-6.640000000000001e-06,0.0032
-6.630000000000001e-06,0.0028
-6.620000000000001e-06,0.0024000000000000002
-6.610000000000001e-06,0.002
-6.600000000000001e-06,0.0028
-6.590000000000001e-06,0.0024000000000000002
-6.580000000000001e-06,0.0028
-6.5700000000000015e-06,0.0012000000000000001
-6.5600000000000016e-06,0.0012000000000000001
-6.550000000000002e-06,0.0008
-6.540000000000002e-06,0.0008
-6.530000000000002e-06,0.002
-6.52e-06,0.0016
-6.51e-06,0.002
-6.5000000000000004e-06,0.0024000000000000002
-6.4900000000000005e-06,0.0024000000000000002
-6.480000000000001e-06,0.0024000000000000002
-6.470000000000001e-06,0.0016
-6.460000000000001e-06,0.0016
-6.450000000000001e-06,0.002
-6.440000000000001e-06,0.0036000000000000003
-6.430000000000001e-06,0.004
-6.420000000000001e-06,0.0032
-6.410000000000001e-06,0.0024000000000000002
-6.400000000000001e-06,0.002
-6.3900000000000015e-06,0.0016
-6.380000000000002e-06,0.0004
-6.370000000000002e-06,0.0
-6.360000000000002e-06,0.002
-6.350000000000002e-06,0.0032
-6.34e-06,0.004
-6.33e-06,0.0044
-6.3200000000000005e-06,0.004
-6.3100000000000006e-06,0.0036000000000000003
-6.300000000000001e-06,0.0012000000000000001
-6.290000000000001e-06,0.0012000000000000001
-6.280000000000001e-06,0.0008
-6.270000000000001e-06,0.002
-6.260000000000001e-06,0.0016
-6.250000000000001e-06,0.0032
-6.240000000000001e-06,0.0028
-6.230000000000001e-06,0.0024000000000000002
-6.2200000000000014e-06,0.0024000000000000002
-6.2100000000000015e-06,0.0016
-6.200000000000002e-06,0.0012000000000000001
-6.190000000000002e-06,0.0004
-6.180000000000002e-06,0.0012000000000000001
-6.17e-06,0.0016
-6.16e-06,0.002
-6.15e-06,0.0024000000000000002
-6.1400000000000005e-06,0.002
-6.130000000000001e-06,0.0028
-6.120000000000001e-06,0.0032
-6.110000000000001e-06,0.0032
-6.100000000000001e-06,0.0036000000000000003
-6.090000000000001e-06,0.0036000000000000003
-6.080000000000001e-06,0.004
-6.070000000000001e-06,0.0032
-6.060000000000001e-06,0.004
-6.050000000000001e-06,0.0024000000000000002
-6.0400000000000015e-06,0.002
-6.0300000000000016e-06,0.0024000000000000002
-6.020000000000002e-06,0.0032
-6.010000000000002e-06,0.0032
-6.000000000000002e-06,0.0028
-5.99e-06,0.0016
-5.98e-06,0.0004
-5.9700000000000004e-06,0.0008
-5.9600000000000005e-06,-0.0008
-5.950000000000001e-06,0.0008
-5.940000000000001e-06,0.002
-5.930000000000001e-06,0.0028
-5.920000000000001e-06,0.0036000000000000003
-5.910000000000001e-06,0.0036000000000000003
-5.900000000000001e-06,0.0028
-5.890000000000001e-06,0.0028
-5.880000000000001e-06,0.002
-5.870000000000001e-06,0.0012000000000000001
-5.8600000000000015e-06,0.002
-5.850000000000002e-06,0.0024000000000000002
-5.840000000000002e-06,0.004
-5.830000000000002e-06,0.0028
-5.820000000000002e-06,0.0036000000000000003
-5.81e-06,0.002
-5.8e-06,0.0028
-5.7900000000000005e-06,0.0004
-5.7800000000000006e-06,0.0016
-5.770000000000001e-06,0.0008
-5.760000000000001e-06,0.0012000000000000001
-5.750000000000001e-06,-0.0004
-5.740000000000001e-06,0.0012000000000000001
-5.730000000000001e-06,0.0012000000000000001
-5.720000000000001e-06,0.0016
-5.710000000000001e-06,0.0016
-5.700000000000001e-06,0.002
-5.6900000000000014e-06,0.0024000000000000002
-5.6800000000000015e-06,0.0032
-5.670000000000002e-06,0.0028
-5.660000000000002e-06,0.0032
-5.650000000000002e-06,0.0028
-5.64e-06,0.0032
-5.63e-06,0.0032
-5.62e-06,0.004
-5.6100000000000005e-06,0.0044
-5.600000000000001e-06,0.0044
-5.590000000000001e-06,0.0048000000000000004
-5.580000000000001e-06,0.002
-5.570000000000001e-06,0.0012000000000000001
-5.560000000000001e-06,0.0
-5.550000000000001e-06,-0.0008
-5.540000000000001e-06,-0.0004
-5.530000000000001e-06,0.0008
-5.520000000000001e-06,0.0012000000000000001
-5.5100000000000015e-06,0.0028
-5.5000000000000016e-06,0.0024000000000000002
-5.490000000000002e-06,0.0032
-5.480000000000002e-06,0.0012000000000000001
-5.470000000000002e-06,0.0016
-5.46e-06,0.0016
-5.45e-06,0.002
-5.4400000000000004e-06,0.0028
-5.4300000000000005e-06,0.0032
-5.420000000000001e-06,0.0028
-5.410000000000001e-06,0.0032
-5.400000000000001e-06,0.0028
-5.390000000000001e-06,0.002
-5.380000000000001e-06,0.0012000000000000001
-5.370000000000001e-06,0.0012000000000000001
-5.360000000000001e-06,0.0008
-5.350000000000001e-06,0.0012000000000000001
-5.340000000000001e-06,0.0
-5.3300000000000015e-06,0.0008
-5.320000000000002e-06,0.0004
-5.310000000000002e-06,0.0008
-5.300000000000002e-06,0.0016
-5.290000000000002e-06,0.0024000000000000002
-5.28e-06,0.0036000000000000003
-5.27e-06,0.0032
-5.2600000000000005e-06,0.0024000000000000002
-5.2500000000000006e-06,0.0028
-5.240000000000001e-06,0.0012000000000000001
-5.230000000000001e-06,0.002
-5.220000000000001e-06,0.0012000000000000001
-5.210000000000001e-06,0.0012000000000000001
-5.200000000000001e-06,0.002
-5.190000000000001e-06,0.0024000000000000002
-5.180000000000001e-06,0.0024000000000000002
-5.170000000000001e-06,0.0016
-5.160000000000001e-06,0.0012000000000000001
-5.1500000000000015e-06,0.0
-5.140000000000002e-06,-0.0004
-5.130000000000002e-06,0.0004
-5.120000000000002e-06,0.0012000000000000001
-5.11e-06,0.0024000000000000002
-5.1e-06,0.004
-5.09e-06,0.0044
-5.0800000000000005e-06,0.004
-5.070000000000001e-06,0.0044
-5.060000000000001e-06,0.0028
-5.050000000000001e-06,0.0024000000000000002
-5.040000000000001e-06,0.0012000000000000001
-5.030000000000001e-06,0.0028
-5.020000000000001e-06,0.0032
-5.010000000000001e-06,0.0028
-5.000000000000001e-06,0.0028
-4.990000000000001e-06,0.0016
-4.9800000000000014e-06,0.0004
-4.9700000000000015e-06,-0.0004
-4.960000000000002e-06,0.0012000000000000001
-4.950000000000002e-06,0.0008
-4.940000000000002e-06,0.002
-4.93e-06,0.002
-4.92e-06,0.0028
-4.9100000000000004e-06,0.0024000000000000002
-4.9000000000000005e-06,0.0036000000000000003
-4.890000000000001e-06,0.0032
-4.880000000000001e-06,0.0044
-4.870000000000001e-06,0.004
-4.860000000000001e-06,0.0044
-4.850000000000001e-06,0.0048000000000000004
-4.840000000000001e-06,0.0044
-4.830000000000001e-06,0.0028
-4.820000000000001e-06,0.0016
-4.810000000000001e-06,0.0004
-4.8000000000000015e-06,0.0008
-4.7900000000000016e-06,0.0004
-4.780000000000002e-06,0.0016
-4.770000000000002e-06,0.0012000000000000001
-4.760000000000002e-06,0.0012000000000000001
-4.75e-06,0.0012000000000000001
-4.74e-06,0.0
-4.7300000000000005e-06,0.0004
-4.7200000000000005e-06,0.0
-4.710000000000001e-06,0.0012000000000000001
-4.700000000000001e-06,0.002
-4.690000000000001e-06,0.004
-4.680000000000001e-06,0.004
-4.670000000000001e-06,0.004
-4.660000000000001e-06,0.0036000000000000003
-4.650000000000001e-06,0.0032
-4.640000000000001e-06,0.002
-4.630000000000001e-06,0.0008
-4.6200000000000015e-06,0.002
-4.610000000000002e-06,0.002
-4.600000000000002e-06,0.0024000000000000002
-4.590000000000002e-06,0.0016
-4.58e-06,0.0024000000000000002
-4.57e-06,0.0016
-4.56e-06,0.0012000000000000001
-4.5500000000000005e-06,0.0012000000000000001
-4.540000000000001e-06,0.0008
-4.530000000000001e-06,0.0008
-4.520000000000001e-06,0.0008
-4.510000000000001e-06,0.0008
-4.500000000000001e-06,0.0016
-4.490000000000001e-06,0.0008
-4.480000000000001e-06,0.002
-4.470000000000001e-06,0.002
-4.460000000000001e-06,0.0036000000000000003
-4.4500000000000014e-06,0.0032
-4.4400000000000015e-06,0.004
-4.430000000000002e-06,0.0028
-4.420000000000002e-06,0.0024000000000000002
-4.410000000000002e-06,0.002
-4.4e-06,0.0024000000000000002
-4.39e-06,0.002
-4.38e-06,0.002
-4.3700000000000005e-06,0.002
-4.360000000000001e-06,0.0028
-4.350000000000001e-06,0.0016
-4.340000000000001e-06,0.0008
-4.330000000000001e-06,-0.0004
-4.320000000000001e-06,-0.0008
-4.310000000000001e-06,-0.0008
-4.300000000000001e-06,-0.0008
-4.290000000000001e-06,0.0004
-4.280000000000001e-06,0.0016
-4.2700000000000015e-06,0.0036000000000000003
-4.2600000000000016e-06,0.0036000000000000003
-4.250000000000002e-06,0.0036000000000000003
-4.240000000000002e-06,0.002
-4.230000000000002e-06,0.0024000000000000002
-4.22e-06,0.0016
-4.21e-06,0.0016
-4.2000000000000004e-06,0.0028
-4.1900000000000005e-06,0.0024000000000000002
-4.180000000000001e-06,0.0024000000000000002
-4.170000000000001e-06,0.0016
-4.160000000000001e-06,0.002
-4.150000000000001e-06,0.0012000000000000001
-4.140000000000001e-06,0.0008
-4.130000000000001e-06,0.0012000000000000001
-4.120000000000001e-06,0.002
-4.110000000000001e-06,0.002
-4.100000000000001e-06,0.002
-4.0900000000000015e-06,0.0024000000000000002
-4.080000000000002e-06,0.0024000000000000002
-4.070000000000002e-06,0.0024000000000000002
-4.060000000000002e-06,0.0028
-4.05e-06,0.0036000000000000003
-4.04e-06,0.0036000000000000003
-4.03e-06,0.0044
-4.0200000000000005e-06,0.0032
-4.0100000000000006e-06,0.0028
-4.000000000000001e-06,0.0028
-3.990000000000001e-06,0.002
-3.980000000000001e-06,0.0004
-3.970000000000001e-06,0.0012000000000000001
-3.960000000000001e-06,0.002
-3.950000000000001e-06,0.0024000000000000002
-3.940000000000001e-06,0.002
-3.930000000000001e-06,0.002
-3.9200000000000014e-06,0.002
-3.9100000000000015e-06,0.0028
-3.900000000000002e-06,0.0008
-3.890000000000002e-06,0.0016
-3.880000000000002e-06,0.002
-3.87e-06,0.0036000000000000003
-3.86e-06,0.0036000000000000003
-3.85e-06,0.0048000000000000004
-3.8400000000000005e-06,0.0044
-3.830000000000001e-06,0.0024000000000000002
-3.820000000000001e-06,0.002
-3.810000000000001e-06,0.002
-3.800000000000001e-06,0.0008
-3.790000000000001e-06,0.0004
-3.780000000000001e-06,0.0012000000000000001
-3.770000000000001e-06,0.0
-3.7600000000000013e-06,0.0016
-3.7500000000000014e-06,0.002
-3.7400000000000015e-06,0.0016
-3.7300000000000016e-06,0.0016
-3.7200000000000017e-06,0.002
-3.7100000000000017e-06,0.0028
-3.700000000000002e-06,0.0028
-3.6900000000000002e-06,0.0036000000000000003
-3.6800000000000003e-06,0.0024000000000000002
-3.6700000000000004e-06,0.0028
-3.6600000000000005e-06,0.004
-3.6500000000000006e-06,0.0036000000000000003
-3.6400000000000007e-06,0.0032
-3.630000000000001e-06,0.0044
-3.620000000000001e-06,0.0036000000000000003
-3.610000000000001e-06,0.0044
-3.600000000000001e-06,0.0016
-3.590000000000001e-06,0.0012000000000000001
-3.5800000000000013e-06,0.0004
-3.5700000000000014e-06,0.0004
-3.5600000000000015e-06,-0.0004
-3.5500000000000016e-06,0.0012000000000000001
-3.5400000000000017e-06,0.0012000000000000001
-3.5300000000000018e-06,0.0024000000000000002
-3.52e-06,0.002
-3.5100000000000003e-06,0.0028
-3.5000000000000004e-06,0.0004
-3.4900000000000005e-06,0.0004
-3.4800000000000006e-06,0.0012000000000000001
-3.4700000000000007e-06,0.0016
-3.4600000000000008e-06,0.0032
-3.450000000000001e-06,0.0044
-3.440000000000001e-06,0.0044
-3.430000000000001e-06,0.0044
-3.420000000000001e-06,0.004
-3.4100000000000012e-06,0.0028
-3.4000000000000013e-06,0.0016
-3.3900000000000014e-06,0.0008
-3.3800000000000015e-06,0.0012000000000000001
-3.3700000000000016e-06,0.0008
-3.3600000000000017e-06,0.0024000000000000002
-3.350000000000002e-06,0.002
-3.34e-06,0.0016
-3.3300000000000003e-06,0.0016
-3.3200000000000004e-06,0.0008
-3.3100000000000005e-06,0.0012000000000000001
-3.3000000000000006e-06,0.0012000000000000001
-3.2900000000000007e-06,0.0008
-3.2800000000000008e-06,0.002
-3.270000000000001e-06,0.002
-3.260000000000001e-06,0.0016
-3.250000000000001e-06,0.0016
-3.240000000000001e-06,0.002
-3.2300000000000013e-06,0.0028
-3.2200000000000014e-06,0.0032
-3.2100000000000015e-06,0.0036000000000000003
-3.2000000000000015e-06,0.0036000000000000003
-3.1900000000000016e-06,0.0032
-3.1800000000000017e-06,0.0016
-3.17e-06,0.0016
-3.1600000000000002e-06,0.0004
-3.1500000000000003e-06,0.0012000000000000001
-3.1400000000000004e-06,0.0008
-3.1300000000000005e-06,0.002
-3.1200000000000006e-06,0.0028
-3.1100000000000007e-06,0.0028
-3.100000000000001e-06,0.0016
-3.090000000000001e-06,0.002
-3.080000000000001e-06,-0.0004
-3.070000000000001e-06,-0.0008
-3.060000000000001e-06,-0.0008
-3.0500000000000013e-06,0.0008
-3.0400000000000014e-06,0.0016
-3.0300000000000015e-06,0.0032
-3.0200000000000016e-06,0.0036000000000000003
-3.0100000000000017e-06,0.0032
-3.0000000000000018e-06,0.0024000000000000002
-2.99e-06,0.0016
-2.9800000000000003e-06,0.0
-2.9700000000000004e-06,0.002
-2.9600000000000005e-06,0.002
-2.9500000000000006e-06,0.002
-2.9400000000000007e-06,0.0016
-2.9300000000000007e-06,0.0028
-2.920000000000001e-06,0.0028
-2.910000000000001e-06,0.0028
-2.900000000000001e-06,0.0016
-2.890000000000001e-06,0.0012000000000000001
-2.8800000000000012e-06,0.0008
-2.8700000000000013e-06,0.0012000000000000001
-2.8600000000000014e-06,0.0016
-2.8500000000000015e-06,0.002
-2.8400000000000016e-06,0.0016
-2.8300000000000017e-06,0.0008
-2.820000000000002e-06,0.002
-2.81e-06,0.002
-2.8000000000000003e-06,0.0016
-2.7900000000000004e-06,0.0032
-2.7800000000000005e-06,0.0024000000000000002
-2.7700000000000006e-06,0.0024000000000000002
-2.7600000000000007e-06,0.002
-2.7500000000000008e-06,0.0008
-2.740000000000001e-06,0.0004
-2.730000000000001e-06,0.0004
-2.720000000000001e-06,0.0024000000000000002
-2.710000000000001e-06,0.0024000000000000002
-2.7000000000000013e-06,0.0036000000000000003
-2.6900000000000013e-06,0.0032
-2.6800000000000014e-06,0.0028
-2.6700000000000015e-06,0.0016
-2.6600000000000016e-06,0.002
-2.6500000000000017e-06,0.0008
-2.64e-06,0.0024000000000000002
-2.6300000000000002e-06,0.0024000000000000002
-2.6200000000000003e-06,0.004
-2.6100000000000004e-06,0.0036000000000000003
-2.6000000000000005e-06,0.0036000000000000003
-2.5900000000000006e-06,0.0024000000000000002
-2.5800000000000007e-06,0.0016
-2.570000000000001e-06,0.0008
-2.560000000000001e-06,0.0008
-2.550000000000001e-06,0.0004
-2.540000000000001e-06,0.0016
-2.530000000000001e-06,0.0012000000000000001
-2.5200000000000013e-06,0.002
-2.5100000000000014e-06,0.002
-2.5000000000000015e-06,0.002
-2.4900000000000016e-06,0.0028
-2.4800000000000017e-06,0.0028
-2.4700000000000018e-06,0.0036000000000000003
-2.46e-06,0.0032
-2.4500000000000003e-06,0.0024000000000000002
-2.4400000000000004e-06,0.0032
-2.4300000000000005e-06,0.0012000000000000001
-2.4200000000000005e-06,0.0016
-2.4100000000000006e-06,0.0012000000000000001
-2.4000000000000007e-06,0.0012000000000000001
-2.390000000000001e-06,0.0024000000000000002
-2.380000000000001e-06,0.0024000000000000002
-2.370000000000001e-06,0.002
-2.360000000000001e-06,0.002
-2.3500000000000012e-06,0.0004
-2.3400000000000013e-06,0.0
-2.3300000000000014e-06,-0.0004
-2.3200000000000015e-06,0.0004
-2.3100000000000016e-06,0.0024000000000000002
-2.3000000000000017e-06,0.0016
-2.290000000000002e-06,0.0028
-2.28e-06,0.0028
-2.2700000000000003e-06,0.0016
-2.2600000000000004e-06,0.0012000000000000001
-2.2500000000000005e-06,0.0016
-2.2400000000000006e-06,0.0012000000000000001
-2.2300000000000007e-06,0.0012000000000000001
-2.2200000000000008e-06,0.002
-2.210000000000001e-06,0.0024000000000000002
-2.200000000000001e-06,0.0032
-2.190000000000001e-06,0.0032
-2.180000000000001e-06,0.0036000000000000003
-2.1700000000000012e-06,0.0036000000000000003
-2.1600000000000013e-06,0.002
-2.1500000000000014e-06,0.002
-2.1400000000000015e-06,0.0016
-2.1300000000000016e-06,0.0024000000000000002
-2.1200000000000017e-06,0.0024000000000000002
-2.11e-06,0.0028
-2.1000000000000002e-06,0.0028
-2.0900000000000003e-06,0.002
-2.0800000000000004e-06,0.0012000000000000001
-2.0700000000000005e-06,0.0016
-2.0600000000000006e-06,0.0016
-2.0500000000000007e-06,0.0016
-2.040000000000001e-06,0.0016
-2.030000000000001e-06,0.0016
-2.020000000000001e-06,0.0008
-2.010000000000001e-06,0.002
-2.000000000000001e-06,0.0008
-1.9900000000000013e-06,0.0036000000000000003
-1.9800000000000014e-06,0.0028
-1.9700000000000015e-06,0.0048000000000000004
-1.9600000000000016e-06,0.0044
-1.9500000000000017e-06,0.004
-1.9400000000000018e-06,0.0016
-1.93e-06,0.0024000000000000002
-1.9200000000000003e-06,0.0004
-1.9100000000000003e-06,0.0008
-1.9000000000000004e-06,0.0004
-1.8900000000000005e-06,0.002
-1.8800000000000006e-06,0.002
-1.8700000000000007e-06,0.0024000000000000002
-1.8600000000000008e-06,0.0016
-1.850000000000001e-06,0.0004
-1.840000000000001e-06,-0.0008
-1.8300000000000011e-06,-0.0004
-1.8200000000000012e-06,0.0004
-1.8100000000000013e-06,0.0012000000000000001
-1.8000000000000014e-06,0.0028
-1.7900000000000015e-06,0.0028
-1.7800000000000016e-06,0.004
-1.7700000000000017e-06,0.004
-1.7600000000000018e-06,0.0032
-1.7500000000000002e-06,0.0028
-1.7400000000000003e-06,0.0032
-1.7300000000000004e-06,0.0032
-1.7200000000000005e-06,0.0036000000000000003
-1.7100000000000006e-06,0.0032
-1.7000000000000007e-06,0.0032
-1.6900000000000008e-06,0.0024000000000000002
-1.6800000000000009e-06,0.0024000000000000002
-1.670000000000001e-06,0.0024000000000000002
-1.660000000000001e-06,0.002
-1.6500000000000011e-06,0.0016
-1.6400000000000012e-06,0.0024000000000000002
-1.6300000000000013e-06,0.002
-1.6200000000000014e-06,0.0028
-1.6100000000000015e-06,0.0008
-1.6000000000000016e-06,0.0024000000000000002
-1.5900000000000017e-06,0.0004
-1.5800000000000001e-06,0.0016
-1.5700000000000002e-06,0.0032
-1.5600000000000003e-06,0.0032
-1.5500000000000004e-06,0.004
-1.5400000000000005e-06,0.0032
-1.5300000000000006e-06,0.0028
-1.5200000000000007e-06,0.0024000000000000002
-1.5100000000000008e-06,0.0008
-1.5000000000000009e-06,0.0004
-1.490000000000001e-06,0.0004
-1.480000000000001e-06,0.0016
-1.4700000000000012e-06,0.0016
-1.4600000000000013e-06,0.0028
-1.4500000000000014e-06,0.0032
-1.4400000000000015e-06,0.0024000000000000002
-1.4300000000000016e-06,0.0012000000000000001
-1.4200000000000017e-06,0.0012000000000000001
-1.4100000000000017e-06,-0.0004
-1.4000000000000001e-06,0.0012000000000000001
-1.3900000000000002e-06,0.0024000000000000002
-1.3800000000000003e-06,0.0036000000000000003
-1.3700000000000004e-06,0.004
-1.3600000000000005e-06,0.0036000000000000003
-1.3500000000000006e-06,0.0024000000000000002
-1.3400000000000007e-06,0.002
-1.3300000000000008e-06,0.0008
-1.320000000000001e-06,0.0012000000000000001
-1.310000000000001e-06,0.0004
-1.300000000000001e-06,0.002
-1.2900000000000012e-06,0.0016
-1.2800000000000013e-06,0.0024000000000000002
-1.2700000000000014e-06,0.0024000000000000002
-1.2600000000000015e-06,0.0016
-1.2500000000000016e-06,0.002
-1.2400000000000017e-06,0.0028
-1.23e-06,0.0028
-1.2200000000000019e-06,0.0028
-1.2100000000000003e-06,0.002
-1.200000000000002e-06,0.0024000000000000002
-1.1900000000000005e-06,0.002
-1.1800000000000023e-06,0.0016
-1.1700000000000007e-06,0.002
-1.1600000000000024e-06,0.0024000000000000002
-1.1500000000000008e-06,0.0024000000000000002
-1.1399999999999992e-06,0.0032
-1.130000000000001e-06,0.0028
-1.1199999999999994e-06,0.002
-1.1100000000000012e-06,0.0024000000000000002
-1.0999999999999996e-06,0.0
-1.0900000000000014e-06,0.0004
-1.0799999999999998e-06,-0.0004
-1.0700000000000016e-06,0.002
-1.06e-06,0.0008
-1.0500000000000018e-06,0.0024000000000000002
-1.0400000000000002e-06,0.0024000000000000002
-1.030000000000002e-06,0.0024000000000000002
-1.0200000000000004e-06,0.0012000000000000001
-1.0100000000000022e-06,0.0012000000000000001
-1.0000000000000006e-06,0.0004
-9.900000000000024e-07,0.002
-9.800000000000008e-07,0.0016
-9.700000000000026e-07,0.0044
-9.60000000000001e-07,0.0036000000000000003
-9.499999999999994e-07,0.0048000000000000004
-9.400000000000012e-07,0.0044
-9.299999999999996e-07,0.004
-9.200000000000014e-07,0.002
-9.099999999999998e-07,0.0028
-9.000000000000015e-07,0.0008
-8.9e-07,0.002
-8.800000000000017e-07,0.0008
-8.700000000000001e-07,0.0016
-8.600000000000019e-07,0.0008
-8.500000000000003e-07,0.0012000000000000001
-8.400000000000021e-07,0.0012000000000000001
