3.602112427e+02,7.044391334e-02
3.604265747e+02,7.133823633e-02
3.606419373e+02,7.315398753e-02
3.608572998e+02,7.459032536e-02
3.610726624e+02,7.209705561e-02
3.612880554e+02,7.421091944e-02
3.615034485e+02,7.009159774e-02
3.617188416e+02,7.244936377e-02
3.619342651e+02,6.824874878e-02
3.621496887e+02,7.253067195e-02
3.623651428e+02,6.895336509e-02
3.625805664e+02,7.486133277e-02
3.627960510e+02,7.152794302e-02
3.630115051e+02,7.767981291e-02
3.632269897e+02,7.193445414e-02
3.634424744e+02,6.995609403e-02
3.636579590e+02,7.402121276e-02
3.638734741e+02,7.459032536e-02
3.640889893e+02,7.358759642e-02
3.643045349e+02,7.540334761e-02
3.645200806e+02,7.328949124e-02
3.647356262e+02,7.410251349e-02
3.649511719e+02,7.415671647e-02
3.651667480e+02,7.521364093e-02
3.653823242e+02,7.459032536e-02
3.655979309e+02,7.640607655e-02
3.658135376e+02,7.225966454e-02
3.660291443e+02,7.621636987e-02
3.662447815e+02,7.375020534e-02
3.664604187e+02,7.521364093e-02
3.666760559e+02,7.236806303e-02
3.668917236e+02,7.608086616e-02
3.671073914e+02,7.182604820e-02
3.673230591e+02,7.163634151e-02
3.675387268e+02,7.578276098e-02
3.677544250e+02,7.320819050e-02
3.679701538e+02,7.182604820e-02
3.681858826e+02,7.377730310e-02
3.684016113e+02,7.423801720e-02
3.686173401e+02,7.236806303e-02
3.688330994e+02,7.299137861e-02
3.690488586e+02,7.206995785e-02
3.692646179e+02,7.225966454e-02
3.694804077e+02,7.857413590e-02
3.696961975e+02,7.104012370e-02
3.699119873e+02,7.716489583e-02
3.701278076e+02,7.171764970e-02
3.703436279e+02,7.464452833e-02
3.705594788e+02,7.686679065e-02
3.707752991e+02,7.396700978e-02
3.709911804e+02,7.323528826e-02
3.712070312e+02,7.613506913e-02
3.714229126e+02,7.399410754e-02
3.716387939e+02,7.849283516e-02
3.718547058e+02,7.670418918e-02
3.720706177e+02,8.605394512e-02
3.722865295e+02,7.713779807e-02
3.725024414e+02,8.036278933e-02
3.727183838e+02,7.464452833e-02
3.729343262e+02,7.908905298e-02
3.731502991e+02,8.033569157e-02
3.733662720e+02,7.954976708e-02
3.735822449e+02,7.843863219e-02
3.737982483e+02,8.169072866e-02
3.740142517e+02,8.345227689e-02
3.742302551e+02,7.651448250e-02
3.744462891e+02,7.494263351e-02
3.746623230e+02,8.188042790e-02
3.748783569e+02,8.063379675e-02
3.750944214e+02,8.036278933e-02
3.753104858e+02,7.399410754e-02
3.755265503e+02,7.562015206e-02
3.757426453e+02,7.437352091e-02
3.759587402e+02,7.705649734e-02
3.761748352e+02,7.827603072e-02
3.763909607e+02,8.380458504e-02
3.766070862e+02,7.814052701e-02
3.768232117e+02,8.334387094e-02
3.770393677e+02,8.063379675e-02
3.772555237e+02,7.881804556e-02
3.774717102e+02,7.190734893e-02
3.776878662e+02,7.529494911e-02
3.779040833e+02,7.228676230e-02
3.781202698e+02,8.044409007e-02
3.783364868e+02,7.621636987e-02
3.785527039e+02,7.968527079e-02
3.787689514e+02,7.556595653e-02
3.789851685e+02,7.659578323e-02
3.792014465e+02,7.415671647e-02
3.794176941e+02,7.247646898e-02
3.796339722e+02,7.074201852e-02
3.798502502e+02,7.239516824e-02
3.800665588e+02,6.803194433e-02
3.802828674e+02,7.250356674e-02
3.804991760e+02,7.572855800e-02
3.807154846e+02,7.803212106e-02
3.809318237e+02,8.144681901e-02
3.811481934e+02,9.255813062e-02
3.813645325e+02,8.261214942e-02
3.815809021e+02,8.044409007e-02
3.817973022e+02,7.765271515e-02
3.820136719e+02,8.312706649e-02
3.822300720e+02,7.740880549e-02
3.824465027e+02,7.759851217e-02
3.826629028e+02,8.209723979e-02
3.828793335e+02,7.662288100e-02
3.830957947e+02,7.808632404e-02
3.833122253e+02,7.803212106e-02
3.835286865e+02,7.824893296e-02
3.837451782e+02,8.236824721e-02
3.839616394e+02,7.841153443e-02
3.841781616e+02,8.169072866e-02
3.843946533e+02,7.567435503e-02
3.846111755e+02,8.063379675e-02
3.848276978e+02,7.800502330e-02
3.850442200e+02,8.104030788e-02
3.852607727e+02,8.152811974e-02
3.854773254e+02,8.545773476e-02
3.856939087e+02,8.066089451e-02
3.859104614e+02,7.857413590e-02
3.861270752e+02,7.735460252e-02
3.863436584e+02,7.751721144e-02
3.865602722e+02,7.570146024e-02
3.867768860e+02,7.328949124e-02
3.869935303e+02,7.388570905e-02
3.872101746e+02,7.927875966e-02
3.874268188e+02,7.686679065e-02
3.876434631e+02,7.431931794e-02
3.878601379e+02,7.819472998e-02
3.880768127e+02,7.749010623e-02
3.882935181e+02,7.496973872e-02
3.885102234e+02,8.104030788e-02
3.887269287e+02,7.944136113e-02
3.889436646e+02,7.545755059e-02
3.891604004e+02,7.862833887e-02
3.893771362e+02,8.055249602e-02
3.895939026e+02,7.719200104e-02
3.898106689e+02,8.182623237e-02
3.900274353e+02,8.022728562e-02
3.902442322e+02,8.551193029e-02
3.904610291e+02,7.849283516e-02
3.906778259e+02,7.879094779e-02
3.908946533e+02,7.805922627e-02
3.911114807e+02,8.011887968e-02
3.913283081e+02,7.749010623e-02
3.915451660e+02,8.093190193e-02
3.917620239e+02,8.683986962e-02
3.919788818e+02,8.320836723e-02
3.921957703e+02,7.933296263e-02
3.924126587e+02,8.385878801e-02
3.926295776e+02,7.895354927e-02
3.928464661e+02,8.502411842e-02
3.930634155e+02,8.125711232e-02
3.932803345e+02,8.242245018e-02
3.934972839e+02,8.052539080e-02
3.937142334e+02,8.759868890e-02
3.939311829e+02,8.375038207e-02
3.941481628e+02,8.253084868e-02
3.943651428e+02,7.678548992e-02
3.945821533e+02,7.602667063e-02
3.947991638e+02,8.101321012e-02
3.950161743e+02,9.017326683e-02
3.952332153e+02,8.383168280e-02
3.954502258e+02,8.730058372e-02
3.956672974e+02,7.992917299e-02
3.958843384e+02,8.304576576e-02
3.961014099e+02,7.694809139e-02
3.963184814e+02,8.177202940e-02
3.965355835e+02,8.461760730e-02
3.967526855e+02,8.654176444e-02
3.969697876e+02,8.892662823e-02
3.971869202e+02,8.903503418e-02
3.974040527e+02,8.212433755e-02
3.976211853e+02,8.589134365e-02
3.978383484e+02,8.415689319e-02
3.980555115e+02,8.735478669e-02
3.982726746e+02,8.759868890e-02
3.984898682e+02,8.429239690e-02
3.987070618e+02,8.215144277e-02
3.989242554e+02,8.475311100e-02
3.991414795e+02,8.529512584e-02
3.993587036e+02,8.055249602e-02
3.995759277e+02,7.811342925e-02
3.997931824e+02,8.505122364e-02
4.000104370e+02,7.941426337e-02
4.002276917e+02,8.667726815e-02
4.004449768e+02,8.786969632e-02
4.006622620e+02,8.816780895e-02
4.008795776e+02,9.160960466e-02
4.010968933e+02,8.071509749e-02
4.013142090e+02,8.624365181e-02
4.015315247e+02,8.776129782e-02
4.017488708e+02,8.873692155e-02
4.019662170e+02,9.001065791e-02
4.021835938e+02,8.613525331e-02
4.024009399e+02,9.125729650e-02
4.026183472e+02,9.575602412e-02
4.028357239e+02,9.106758982e-02
4.030531311e+02,8.914343268e-02
4.032705383e+02,9.399446845e-02
4.034879761e+02,8.838461339e-02
4.037054138e+02,8.315416425e-02
4.039228516e+02,8.868272603e-02
4.041402893e+02,8.816780895e-02
4.043577576e+02,8.407559246e-02
4.045752563e+02,9.196191281e-02
4.047927246e+02,9.291043878e-02
4.050102234e+02,9.513270110e-02
4.052277222e+02,8.979385346e-02
4.054452515e+02,8.735478669e-02
4.056627808e+02,8.513252437e-02
4.058803101e+02,8.719217777e-02
4.060978699e+02,8.524092287e-02
4.063154297e+02,8.711087704e-02
4.065329895e+02,8.776129782e-02
4.067505798e+02,8.946864307e-02
4.069681702e+02,8.366908133e-02
4.071857605e+02,8.900792897e-02
4.074033813e+02,8.716508001e-02
4.076210022e+02,8.188042790e-02
4.078386230e+02,8.399429172e-02
4.080562744e+02,8.396718651e-02
4.082739258e+02,8.629785478e-02
4.084915771e+02,8.150102198e-02
4.087092590e+02,8.640626073e-02
4.089269409e+02,8.795100451e-02
4.091446533e+02,8.995645493e-02
4.093623352e+02,8.613525331e-02
4.095800781e+02,8.765289187e-02
4.097977905e+02,9.104049206e-02
4.100155334e+02,8.814070374e-02
4.102332764e+02,8.713798225e-02
4.104510193e+02,8.898083121e-02
4.106687927e+02,8.811360598e-02
4.108865662e+02,8.591844141e-02
4.111043701e+02,8.459050953e-02
4.113221741e+02,8.816780895e-02
4.115399780e+02,8.648756146e-02
4.117577820e+02,8.483441174e-02
4.119756165e+02,8.282896131e-02
4.121934509e+02,8.291026205e-02
4.124113159e+02,8.478021622e-02
4.126291809e+02,9.415707737e-02
4.128470459e+02,8.900792897e-02
4.130649414e+02,8.721928298e-02
4.132828369e+02,8.545773476e-02
4.135007324e+02,8.868272603e-02
4.137186279e+02,8.505122364e-02
4.139365540e+02,9.114889055e-02
4.141545105e+02,8.543062955e-02
4.143724365e+02,9.212452173e-02
4.145903931e+02,9.093208611e-02
4.148083801e+02,8.887242526e-02
4.150263367e+02,8.445500582e-02
4.152443237e+02,9.060687572e-02
4.154623413e+02,8.708377928e-02
4.156803284e+02,8.740898967e-02
4.158983459e+02,8.678566664e-02
4.161163940e+02,8.272055537e-02
4.163344116e+02,8.673147112e-02
4.165524597e+02,9.456358850e-02
4.167705383e+02,9.006486088e-02
4.169885864e+02,8.954994380e-02
4.172066650e+02,8.713798225e-02
4.174247742e+02,8.865562081e-02
4.176428833e+02,9.223292023e-02
4.178609924e+02,9.716525674e-02
4.180791016e+02,9.082368016e-02
4.182972412e+02,9.605412930e-02
4.185153809e+02,8.933313936e-02
4.187335205e+02,8.559323847e-02
4.189516907e+02,8.280185610e-02
4.191698608e+02,8.464471251e-02
4.193880615e+02,9.529531002e-02
4.196062622e+02,9.372346103e-02
4.198244629e+02,8.488861471e-02
4.200426636e+02,9.364216030e-02
4.202608948e+02,8.797810227e-02
4.204791260e+02,9.095918387e-02
4.206973877e+02,9.383186698e-02
4.209156494e+02,9.326275438e-02
4.211339111e+02,9.247682989e-02
4.213521729e+02,9.448228776e-02
4.215704651e+02,8.995645493e-02
4.217887573e+02,9.160960466e-02
4.220070801e+02,9.215161949e-02
4.222254028e+02,9.478039294e-02
4.224437256e+02,9.369636327e-02
4.226620789e+02,9.789697826e-02
4.228804321e+02,8.838461339e-02
4.230987854e+02,9.445518255e-02
4.233171692e+02,9.421128035e-02
4.235355225e+02,9.085078537e-02
4.237539368e+02,9.109468758e-02
4.239723206e+02,9.014616162e-02
4.241907349e+02,8.345227689e-02
4.244091797e+02,9.104049206e-02
4.246275940e+02,9.450938553e-02
4.248460388e+02,8.854721487e-02
4.250645142e+02,9.071528167e-02
4.252829590e+02,9.789697826e-02
4.255014343e+02,9.055267274e-02
4.257199402e+02,9.079658240e-02
4.259384155e+02,8.998356014e-02
4.261569214e+02,9.551211447e-02
4.263754578e+02,9.141989797e-02
4.265939941e+02,8.570163697e-02
4.268125305e+02,8.269345760e-02
4.270310669e+02,9.036296606e-02
4.272496338e+02,9.545791149e-02
4.274682007e+02,9.480749071e-02
4.276867676e+02,9.377766401e-02
4.279053650e+02,9.965853393e-02
4.281239624e+02,9.402157366e-02
4.283425903e+02,8.987515420e-02
4.285611877e+02,8.908923715e-02
4.287798157e+02,9.190770984e-02
4.289984741e+02,9.068817645e-02
4.292171326e+02,8.833041042e-02
4.294357910e+02,9.003776312e-02
4.296544495e+02,9.331694990e-02
4.298731384e+02,9.559341520e-02
4.300918274e+02,1.007154584e-01
4.303105469e+02,9.526820481e-02
4.305292664e+02,9.310014546e-02
4.307479858e+02,9.502430260e-02
4.309667053e+02,9.621673077e-02
4.311854553e+02,9.440097958e-02
4.314042358e+02,9.713815898e-02
4.316229858e+02,9.404867142e-02
4.318417664e+02,9.383186698e-02
4.320605469e+02,9.402157366e-02
4.322793579e+02,9.957722574e-02
4.324981689e+02,9.545791149e-02
4.327169800e+02,1.003902480e-01
4.329358215e+02,9.659614414e-02
4.331546631e+02,9.193481505e-02
4.333735046e+02,8.927893639e-02
4.335923462e+02,9.537661076e-02
4.338112183e+02,9.068817645e-02
4.340301208e+02,9.464488924e-02
4.342489929e+02,9.280204028e-02
4.344678955e+02,9.599992633e-02
4.346868286e+02,1.025312096e-01
4.349057312e+02,9.564761817e-02
4.351246643e+02,9.109468758e-02
4.353436279e+02,9.979403764e-02
4.355625610e+02,9.673164785e-02
4.357815247e+02,1.007154584e-01
4.360005188e+02,9.667744488e-02
4.362194824e+02,9.524110705e-02
4.364384766e+02,9.193481505e-02
4.366575012e+02,9.361506253e-02
4.368765259e+02,9.188061208e-02
4.370955505e+02,9.228712320e-02
4.373145752e+02,9.009195864e-02
4.375336304e+02,9.895391017e-02
4.377526855e+02,1.006883606e-01
4.379717407e+02,9.727366269e-02
4.381908264e+02,9.228712320e-02
4.384099121e+02,9.713815898e-02
4.386290283e+02,9.404867142e-02
4.388481140e+02,9.624383599e-02
4.390672607e+02,9.646064043e-02
4.392863770e+02,9.648773819e-02
4.395055237e+02,9.415707737e-02
4.397246704e+02,9.627093375e-02
4.399438171e+02,9.478039294e-02
4.401629944e+02,9.581021965e-02
4.403821716e+02,8.889953047e-02
4.406013794e+02,9.047137201e-02
4.408205872e+02,9.277493507e-02
4.410397949e+02,9.930621833e-02
4.412590332e+02,9.139280021e-02
4.414782410e+02,9.453648329e-02
4.416975098e+02,9.773437679e-02
4.419167480e+02,9.819509089e-02
4.421360168e+02,9.627093375e-02
4.423552856e+02,9.464488924e-02
4.425745850e+02,9.082368016e-02
4.427938843e+02,9.730076790e-02
4.430131836e+02,9.440097958e-02
4.432325134e+02,9.586442262e-02
4.434518433e+02,9.179931134e-02
4.436711731e+02,9.605412930e-02
4.438905029e+02,9.131149948e-02
4.441098633e+02,9.106758982e-02
4.443292542e+02,9.039007127e-02
4.445486145e+02,9.646064043e-02
4.447680054e+02,9.594572335e-02
4.449874268e+02,9.171801060e-02
4.452068176e+02,9.036296606e-02
4.454262390e+02,9.518690407e-02
4.456456909e+02,8.803230524e-02
4.458651123e+02,8.963125199e-02
4.460845642e+02,9.212452173e-02
4.463040466e+02,9.505140036e-02
4.465234985e+02,9.646064043e-02
4.467429810e+02,9.567471594e-02
4.469624939e+02,9.738206863e-02
4.471819763e+02,1.009322628e-01
4.474014893e+02,9.114889055e-02
4.476210327e+02,9.697555751e-02
4.478405457e+02,8.860141784e-02
4.480601196e+02,9.768017381e-02
4.482796631e+02,9.502430260e-02
4.484992371e+02,1.073551476e-01
4.487188110e+02,9.873710573e-02
4.489383850e+02,9.537661076e-02
4.491579895e+02,9.608122706e-02
4.493775940e+02,9.708395600e-02
4.495972290e+02,8.938734233e-02
4.498168335e+02,9.540370852e-02
4.500364685e+02,9.551211447e-02
4.502561340e+02,9.169090539e-02
4.504757996e+02,9.266653657e-02
4.506954651e+02,1.005799547e-01
4.509151306e+02,9.792408347e-02
4.511348267e+02,9.965853393e-02
4.513545227e+02,9.169090539e-02
4.515742493e+02,9.488879889e-02
4.517939758e+02,9.868290275e-02
4.520137024e+02,1.010406688e-01
4.522334290e+02,9.811379015e-02
4.524531860e+02,9.253103286e-02
4.526729431e+02,9.662324190e-02
4.528927307e+02,9.936042130e-02
4.531125183e+02,9.274783731e-02
4.533323059e+02,9.591862559e-02
4.535521240e+02,9.610833228e-02
4.537719421e+02,9.952303022e-02
4.539917603e+02,9.578312188e-02
4.542115784e+02,1.041572541e-01
4.544314270e+02,1.032629311e-01
4.546513062e+02,1.074093506e-01
4.548711548e+02,1.015555859e-01
4.550910339e+02,9.860160202e-02
4.553109131e+02,9.226002544e-02
4.555308228e+02,9.887260944e-02
4.557507324e+02,9.833059460e-02
4.559706421e+02,9.570182115e-02
4.561905823e+02,9.814088792e-02
4.564105225e+02,1.039404497e-01
4.566304626e+02,9.513270110e-02
4.568504333e+02,9.895391017e-02
4.570704041e+02,9.881840646e-02
4.572903748e+02,9.765307605e-02
4.575103760e+02,1.044011638e-01
4.577303772e+02,1.010135710e-01
4.579503784e+02,1.031003296e-01
4.581704102e+02,1.083307713e-01
4.583904419e+02,9.762597084e-02
4.586104736e+02,1.009864658e-01
4.588305359e+02,9.282913804e-02
4.590505981e+02,9.955012798e-02
4.592706604e+02,1.013658792e-01
4.594907532e+02,1.013929769e-01
4.597108459e+02,9.478039294e-02
4.599309692e+02,9.854739904e-02
4.601510620e+02,9.415707737e-02
4.603711853e+02,9.797828645e-02
4.605913391e+02,1.020433977e-01
4.608114929e+02,9.743627161e-02
4.610316467e+02,9.342535585e-02
4.612518005e+02,9.166380763e-02
4.614719849e+02,9.380476922e-02
4.616921692e+02,9.551211447e-02
4.619123535e+02,9.805958718e-02
4.621325684e+02,9.797828645e-02
4.623527832e+02,9.277493507e-02
4.625730286e+02,1.017452925e-01
4.627932739e+02,1.021789014e-01
4.630135193e+02,9.486169368e-02
4.632337646e+02,1.068944335e-01
4.634540405e+02,1.039675549e-01
4.636743164e+02,9.838479757e-02
4.638946228e+02,1.009322628e-01
4.641149292e+02,1.019349918e-01
4.643352356e+02,9.635223448e-02
4.645555420e+02,1.061085090e-01
4.647758789e+02,1.042656600e-01
4.649962158e+02,1.087101847e-01
4.652165833e+02,1.060814112e-01
4.654369507e+02,1.114744619e-01
4.656573181e+02,1.066776291e-01
4.658777161e+02,1.047263741e-01
4.660980835e+02,1.072738469e-01
4.663185120e+02,1.049973816e-01
4.665389099e+02,1.002276465e-01
4.667593384e+02,9.670455009e-02
4.669797668e+02,9.849319607e-02
4.672002258e+02,1.005528569e-01
4.674206848e+02,1.008780673e-01
4.676411438e+02,1.007154584e-01
4.678616333e+02,1.062169150e-01
4.680821228e+02,1.046992689e-01
4.683026123e+02,1.001734436e-01
4.685231323e+02,1.031545252e-01
4.687436523e+02,9.589152783e-02
4.689641724e+02,9.955012798e-02
4.691847229e+02,1.032087281e-01
4.694052734e+02,1.015284806e-01
4.696258240e+02,1.014742777e-01
4.698464050e+02,9.906231612e-02
4.700669861e+02,1.020704955e-01
4.702875671e+02,1.070028394e-01
4.705081787e+02,9.675874561e-02
4.707287903e+02,9.803248197e-02
4.709494019e+02,1.004986539e-01
4.711700439e+02,9.976693243e-02
4.713906860e+02,1.001192406e-01
4.716113281e+02,1.035068408e-01
4.718320007e+02,9.697555751e-02
4.720526733e+02,1.045908704e-01
4.722733459e+02,1.007696614e-01
4.724940491e+02,1.032087281e-01
4.727147522e+02,9.952303022e-02
4.729354553e+02,1.061898172e-01
4.731561890e+02,1.046179682e-01
4.733769226e+02,9.944172204e-02
4.735976868e+02,1.035068408e-01
4.738184204e+02,1.096045077e-01
4.740391846e+02,1.004715562e-01
4.742599792e+02,1.016368866e-01
4.744807739e+02,9.808668494e-02
4.747015686e+02,1.038862467e-01
4.749223633e+02,9.461779147e-02
4.751431885e+02,9.987533838e-02
4.753640137e+02,9.765307605e-02
4.755848694e+02,1.004986539e-01
4.758056946e+02,9.830348939e-02
4.760265503e+02,1.039133519e-01
4.762474365e+02,9.366926551e-02
4.764683228e+02,1.001463458e-01
4.766892090e+02,9.675874561e-02
4.769100952e+02,9.944172204e-02
4.771310120e+02,9.646064043e-02
4.773519287e+02,1.023957059e-01
4.775728760e+02,1.102007255e-01
4.777938232e+02,1.075448543e-01
4.780147705e+02,1.026125103e-01
4.782357178e+02,1.010948718e-01
4.784566956e+02,9.770727903e-02
4.786777039e+02,1.045637652e-01
4.788986816e+02,1.001734436e-01
4.791196899e+02,1.011761725e-01
4.793406982e+02,9.686715156e-02
4.795617371e+02,1.038049459e-01
4.797827759e+02,1.184664592e-01
4.800038147e+02,1.490903199e-01
4.802248535e+02,1.636163294e-01
4.804459229e+02,1.678440422e-01
4.806670227e+02,1.539955586e-01
4.808880920e+02,1.413124055e-01
4.811091919e+02,1.281143278e-01
4.813302917e+02,1.234259009e-01
4.815514221e+02,1.180328429e-01
4.817725525e+02,1.117996722e-01
4.819936829e+02,9.952303022e-02
4.822148438e+02,1.010948718e-01
4.824360046e+02,1.009322628e-01
4.826571655e+02,1.045095697e-01
4.828783569e+02,1.039404497e-01
4.830995483e+02,1.084662750e-01
4.833207397e+02,1.029648259e-01
4.835419617e+02,1.053767875e-01
4.837631836e+02,9.884550422e-02
4.839844055e+02,1.028293222e-01
4.842056580e+02,9.881840646e-02
4.844269104e+02,1.020704955e-01
4.846481628e+02,1.050515845e-01
4.848694458e+02,1.088727862e-01
4.850907288e+02,1.064066216e-01
4.853120117e+02,1.060001105e-01
4.855333252e+02,1.031545252e-01
4.857546387e+02,1.089540944e-01
4.859759521e+02,1.016368866e-01
4.861972961e+02,1.034526378e-01
4.864186401e+02,1.028564200e-01
4.866399841e+02,1.061898172e-01
4.868613586e+02,1.018807963e-01
4.870827332e+02,9.738206863e-02
4.873041077e+02,1.015284806e-01
4.875255127e+02,1.024228111e-01
4.877469177e+02,1.016639844e-01
4.879683228e+02,1.020163000e-01
4.881897583e+02,9.995663911e-02
4.884111938e+02,1.017723903e-01
4.886326599e+02,1.003631502e-01
4.888540955e+02,1.011761725e-01
4.890755615e+02,1.007425636e-01
4.892970581e+02,1.021246985e-01
4.895185547e+02,9.860160202e-02
4.897400513e+02,1.039404497e-01
4.899615479e+02,1.075177491e-01
4.901830750e+02,1.074093506e-01
4.904046021e+02,9.797828645e-02
4.906261597e+02,1.073009446e-01
4.908476868e+02,1.057019979e-01
4.910692749e+02,1.066234261e-01
4.912908325e+02,1.005528569e-01
4.915124207e+02,1.050786823e-01
4.917340088e+02,1.063524187e-01
4.919555969e+02,1.044282615e-01
4.921772156e+02,9.911651164e-02
4.923988342e+02,9.879130870e-02
4.926204834e+02,9.483459592e-02
4.928421326e+02,1.013116762e-01
4.930637817e+02,9.919781983e-02
4.932854309e+02,9.982113540e-02
4.935071106e+02,9.410287440e-02
4.937287903e+02,9.713815898e-02
4.939505005e+02,9.914361686e-02
4.941722107e+02,1.071383432e-01
4.943939209e+02,1.101194248e-01
4.946156616e+02,1.060272083e-01
4.948373718e+02,9.982113540e-02
4.950591431e+02,1.068131328e-01
4.952808838e+02,1.019349918e-01
4.955026550e+02,1.028835177e-01
4.957244263e+02,9.475329518e-02
4.959462280e+02,9.613543004e-02
4.961680298e+02,9.716525674e-02
4.963898315e+02,9.965853393e-02
4.966116638e+02,9.540370852e-02
4.968334961e+02,1.007967591e-01
4.970553284e+02,9.627093375e-02
4.972771606e+02,9.884550422e-02
4.974990234e+02,9.713815898e-02
4.977209167e+02,1.084391773e-01
4.979427795e+02,1.047534719e-01
4.981646729e+02,1.051599830e-01
4.983865662e+02,9.889970720e-02
4.986084900e+02,9.892681241e-02
4.988304138e+02,9.532240778e-02
4.990523376e+02,8.914343268e-02
4.992742920e+02,9.640643746e-02
4.994962463e+02,9.581021965e-02
4.997182007e+02,9.518690407e-02
4.999401855e+02,9.936042130e-02
5.001621704e+02,9.464488924e-02
5.003841553e+02,9.182640910e-02
5.006061707e+02,8.919763565e-02
5.008281860e+02,9.491589665e-02
5.010502014e+02,1.005528569e-01
5.012722473e+02,1.024228111e-01
5.014942932e+02,1.054580957e-01
5.017163391e+02,1.010677665e-01
5.019384155e+02,9.434678406e-02
5.021604919e+02,9.640643746e-02
5.023825684e+02,1.025312096e-01
5.026046753e+02,1.069486365e-01
5.028267822e+02,1.010406688e-01
5.030488892e+02,1.020976007e-01
5.032710266e+02,9.778857976e-02
5.034931641e+02,9.640643746e-02
5.037153015e+02,9.486169368e-02
5.039374695e+02,8.719217777e-02
5.041596375e+02,9.529531002e-02
5.043818054e+02,9.147410095e-02
5.046040039e+02,9.358795732e-02
5.048262024e+02,9.768017381e-02
5.050484314e+02,9.128439426e-02
5.052706299e+02,8.922474086e-02
5.054928589e+02,9.591862559e-02
5.057151184e+02,9.911651164e-02
5.059373779e+02,9.689424932e-02
5.061596375e+02,9.751757234e-02
5.063818970e+02,9.648773819e-02
5.066041870e+02,1.040488556e-01
5.068264771e+02,1.026938185e-01
5.070487671e+02,1.062982157e-01
5.072710876e+02,1.055122912e-01
5.074934082e+02,1.118538752e-01
5.077157593e+02,1.034255326e-01
5.079380798e+02,1.012303755e-01
5.081604614e+02,9.337115288e-02
5.083828125e+02,9.654194117e-02
5.086051941e+02,9.117599577e-02
5.088275757e+02,9.819509089e-02
5.090499573e+02,1.001192406e-01
5.092723694e+02,1.005257517e-01
5.094947815e+02,9.895391017e-02
5.097172241e+02,1.050786823e-01
5.099396667e+02,9.830348939e-02
5.101621094e+02,9.770727903e-02
5.103845520e+02,9.375056624e-02
5.106070251e+02,1.025583148e-01
5.108294983e+02,9.805958718e-02
5.110520020e+02,9.938752651e-02
5.112745056e+02,9.291043878e-02
5.114970093e+02,1.022602022e-01
5.117195129e+02,1.037778482e-01
5.119420471e+02,1.012574732e-01
5.121646118e+02,9.827639163e-02
5.123871460e+02,9.627093375e-02
5.126096802e+02,9.708395600e-02
5.128322754e+02,9.730076790e-02
5.130548706e+02,9.578312188e-02
5.132774658e+02,9.938752651e-02
5.135000610e+02,1.034797356e-01
5.137226562e+02,1.092792973e-01
5.139452515e+02,9.670455009e-02
5.141679077e+02,9.285623580e-02
5.143905640e+02,9.001065791e-02
5.146132202e+02,9.738206863e-02
5.148358765e+02,9.740916640e-02
5.150585327e+02,9.399446845e-02
5.152812500e+02,9.426547587e-02
5.155039062e+02,9.881840646e-02
5.157266235e+02,1.006883606e-01
5.159493408e+02,1.020976007e-01
5.161720581e+02,9.946882725e-02
5.163947754e+02,9.808668494e-02
5.166175537e+02,9.919781983e-02
5.168402710e+02,9.423837811e-02
5.170630493e+02,9.399446845e-02
5.172858276e+02,1.035339385e-01
5.175086060e+02,9.987533838e-02
5.177314453e+02,9.640643746e-02
5.179542236e+02,9.060687572e-02
5.181770630e+02,9.887260944e-02
5.183999023e+02,9.719236195e-02
5.186227417e+02,9.675874561e-02
5.188455811e+02,9.483459592e-02
5.190684204e+02,9.857449681e-02
5.192912598e+02,9.250392765e-02
5.195141602e+02,1.051328853e-01
5.197370605e+02,1.087101847e-01
5.199599609e+02,9.889970720e-02
5.201828613e+02,9.345245361e-02
5.204057617e+02,9.301884472e-02
5.206287231e+02,1.001734436e-01
5.208516235e+02,9.635223448e-02
5.210745850e+02,9.223292023e-02
5.212975464e+02,9.556631744e-02
5.215205078e+02,9.724656492e-02
5.217435303e+02,9.862869978e-02
5.219664917e+02,1.077887565e-01
5.221895142e+02,1.015284806e-01
5.224125366e+02,9.768017381e-02
5.226355591e+02,9.269363433e-02
5.228585815e+02,9.299174696e-02
5.230816040e+02,9.326275438e-02
5.233046875e+02,9.941462427e-02
5.235277100e+02,9.852030128e-02
5.237507935e+02,1.013387740e-01
5.239738770e+02,9.713815898e-02
5.241969604e+02,9.662324190e-02
5.244201050e+02,8.819490671e-02
5.246431885e+02,9.537661076e-02
5.248663330e+02,9.632513672e-02
5.250894775e+02,9.724656492e-02
5.253126221e+02,9.020036459e-02
5.255357666e+02,9.572891891e-02
5.257589111e+02,9.629803896e-02
5.259821167e+02,9.635223448e-02
5.262053223e+02,9.117599577e-02
5.264285278e+02,1.046992689e-01
5.266517334e+02,9.892681241e-02
5.268749390e+02,9.543081373e-02
5.270981445e+02,9.036296606e-02
5.273214111e+02,9.618963301e-02
5.275446167e+02,1.012032703e-01
5.277678833e+02,9.372346103e-02
5.279911499e+02,1.009593681e-01
5.282144165e+02,9.738206863e-02
5.284377441e+02,9.331694990e-02
5.286610107e+02,9.781567752e-02
5.288843384e+02,1.028293222e-01
5.291076660e+02,1.044282615e-01
5.293309937e+02,9.941462427e-02
5.295543213e+02,9.632513672e-02
5.297777100e+02,9.773437679e-02
5.300010376e+02,9.502430260e-02
5.302244263e+02,9.681294858e-02
5.304478149e+02,9.822218865e-02
