5.306712036e+02,2.999028191e-02
5.308945923e+02,2.875716239e-02
5.311179810e+02,3.076768480e-02
5.313414307e+02,3.446704522e-02
5.315648804e+02,3.033877350e-02
5.317883301e+02,3.076768480e-02
5.320117798e+02,3.133063018e-02
5.322352295e+02,3.462788463e-02
5.324586792e+02,3.200080246e-02
5.326821899e+02,3.181315586e-02
5.329057007e+02,3.041919321e-02
5.331291504e+02,3.685286269e-02
5.333527222e+02,3.840766847e-02
5.335762329e+02,3.980162740e-02
5.337997437e+02,4.141004756e-02
5.340233154e+02,4.149046540e-02
5.342468262e+02,3.781791404e-02
5.344703979e+02,3.615588322e-02
5.346939697e+02,3.111617453e-02
5.349176025e+02,3.377006203e-02
5.351411743e+02,3.344837949e-02
5.353648071e+02,3.320711851e-02
5.355883789e+02,2.747042850e-02
5.358120117e+02,3.221525997e-02
5.360356445e+02,3.192038462e-02
5.362593384e+02,3.441343084e-02
5.364829712e+02,3.041919321e-02
5.367066650e+02,3.283182159e-02
5.369302979e+02,3.119659610e-02
5.371539917e+02,3.114298172e-02
5.373776855e+02,3.092852607e-02
5.376014404e+02,3.017793037e-02
5.378251343e+02,3.116978891e-02
5.380488892e+02,3.334115073e-02
5.382726440e+02,3.352880105e-02
5.384963379e+02,3.446704522e-02
5.387201538e+02,3.377006203e-02
5.389439087e+02,3.419897333e-02
5.391676636e+02,3.350199386e-02
5.393914795e+02,3.347518668e-02
5.396152954e+02,3.175954148e-02
5.398391113e+02,3.438662365e-02
5.400629272e+02,3.323392570e-02
5.402867432e+02,3.092852607e-02
5.405105591e+02,3.154508770e-02
5.407344360e+02,3.108936734e-02
5.409583130e+02,3.041919321e-02
5.411821899e+02,3.162550554e-02
5.414060669e+02,3.368964419e-02
5.416299438e+02,3.240291029e-02
5.418538818e+02,2.966859937e-02
5.420777588e+02,3.360922262e-02
5.423016968e+02,3.103575297e-02
5.425256348e+02,3.449385241e-02
5.427495728e+02,3.497637808e-02
5.429735107e+02,3.326073289e-02
5.431975098e+02,3.323392570e-02
5.434214478e+02,3.486914933e-02
5.436454468e+02,3.304627538e-02
5.438694458e+02,3.320711851e-02
5.440934448e+02,3.339476511e-02
5.443174438e+02,3.205441684e-02
5.445415039e+02,3.293904662e-02
5.447655640e+02,2.932010777e-02
5.449895630e+02,2.548671328e-02
5.452136230e+02,3.049961478e-02
5.454376831e+02,2.811379544e-02
5.456618042e+02,3.047280759e-02
5.458858643e+02,3.256374970e-02
5.461099854e+02,3.527125344e-02
5.463341064e+02,3.406494111e-02
5.465582275e+02,3.733538836e-02
5.467823486e+02,3.645075858e-02
5.470064697e+02,3.596823290e-02
5.472306519e+02,3.599504009e-02
5.474547729e+02,3.309988976e-02
5.476789551e+02,3.259055689e-02
5.479031372e+02,3.497637808e-02
5.481273193e+02,3.277820721e-02
5.483515015e+02,3.604865447e-02
5.485757446e+02,3.460107744e-02
5.487999878e+02,3.513721749e-02
5.490241699e+02,3.374325484e-02
5.492484131e+02,3.283182159e-02
5.494726562e+02,3.508360311e-02
5.496969604e+02,3.288543224e-02
5.499212036e+02,3.173273429e-02
5.501455078e+02,3.655798733e-02
5.503698120e+02,3.296585381e-02
5.505941162e+02,3.677244112e-02
5.508184204e+02,3.157189116e-02
5.510427246e+02,3.272459283e-02
5.512670898e+02,3.575377911e-02
5.514913940e+02,3.336795792e-02
5.517157593e+02,3.339476511e-02
5.519401245e+02,3.586100414e-02
5.521644897e+02,3.028515913e-02
5.523889160e+02,3.334115073e-02
5.526132812e+02,3.229568154e-02
5.528377075e+02,3.476192057e-02
5.530621338e+02,3.444023803e-02
5.532865601e+02,3.291223943e-02
5.535109863e+02,3.245652094e-02
5.537354126e+02,3.205441684e-02
5.539598999e+02,3.267097846e-02
5.541843262e+02,3.264417127e-02
5.544088135e+02,3.342157230e-02
5.546333008e+02,3.438662365e-02
5.548577881e+02,3.371644765e-02
5.550823364e+02,3.690647706e-02
5.553068237e+02,3.481553495e-02
5.555313721e+02,3.502998874e-02
5.557559204e+02,3.331434354e-02
5.559804688e+02,3.559293598e-02
5.562050171e+02,3.519083187e-02
5.564295654e+02,3.360922262e-02
5.566541748e+02,3.312669694e-02
5.568787231e+02,3.149147332e-02
5.571033325e+02,3.237610310e-02
5.573279419e+02,3.221525997e-02
5.575525513e+02,2.800656855e-02
5.577772217e+02,3.288543224e-02
5.580018311e+02,2.803337388e-02
5.582265015e+02,3.031196631e-02
5.584511719e+02,3.272459283e-02
5.586758423e+02,3.312669694e-02
5.589005127e+02,3.141105175e-02
5.591251831e+02,3.435981646e-02
5.593499146e+02,3.645075858e-02
5.595745850e+02,3.484234214e-02
5.597993164e+02,3.350199386e-02
5.600240479e+02,3.446704522e-02
5.602488403e+02,3.285862505e-02
5.604735718e+02,3.516402468e-02
5.606983032e+02,3.417216614e-02
5.609230957e+02,3.763026372e-02
5.611478882e+02,3.358241543e-02
5.613726807e+02,3.666521609e-02
5.615974731e+02,3.548570722e-02
5.618223267e+02,3.497637808e-02
5.620471191e+02,3.192038462e-02
5.622719727e+02,3.395771235e-02
5.624968262e+02,3.299266100e-02
5.627216797e+02,3.395771235e-02
5.629465332e+02,3.261736408e-02
5.631713867e+02,3.208122402e-02
5.633963013e+02,3.427939489e-02
5.636211548e+02,3.427939489e-02
5.638460693e+02,3.232248873e-02
5.640709839e+02,3.706732020e-02
5.642958984e+02,3.532486781e-02
5.645208740e+02,3.781791404e-02
5.647457886e+02,3.687966987e-02
5.649707642e+02,3.905103356e-02
5.651957397e+02,3.696009144e-02
5.654207153e+02,3.468149900e-02
5.656456909e+02,3.350199386e-02
5.658707275e+02,3.706732020e-02
5.660957031e+02,3.417216614e-02
5.663207397e+02,3.315350413e-02
5.665457764e+02,3.181315586e-02
5.667708130e+02,3.293904662e-02
5.669958496e+02,3.047280759e-02
5.672208862e+02,3.395771235e-02
5.674459839e+02,3.385048360e-02
5.676710205e+02,3.315350413e-02
5.678961182e+02,3.192038462e-02
5.681212158e+02,3.417216614e-02
5.683463745e+02,3.615588322e-02
5.685714722e+02,3.561974317e-02
5.687966309e+02,3.508360311e-02
5.690217285e+02,3.738900274e-02
5.692468872e+02,3.218845278e-02
5.694720459e+02,3.551251441e-02
5.696972046e+02,3.795194998e-02
5.699224243e+02,3.730858117e-02
5.701475830e+02,3.570016474e-02
5.703728027e+02,3.301946819e-02
5.705980225e+02,3.390409797e-02
5.708232422e+02,3.213483840e-02
5.710484619e+02,3.444023803e-02
5.712736816e+02,3.309988976e-02
5.714989624e+02,3.261736408e-02
5.717242432e+02,2.980263345e-02
5.719495239e+02,3.296585381e-02
5.721748047e+02,3.253694251e-02
5.724000854e+02,3.076768480e-02
5.726253662e+02,3.181315586e-02
5.728507080e+02,3.170592710e-02
5.730760498e+02,3.256374970e-02
5.733013306e+02,3.607546166e-02
5.735266724e+02,3.564655036e-02
5.737520752e+02,3.591461852e-02
5.739774170e+02,3.859531507e-02
5.742028198e+02,3.776429966e-02
5.744281616e+02,3.280501440e-02
5.746535645e+02,3.368964419e-02
5.748789673e+02,3.805917501e-02
5.751043701e+02,3.422578052e-02
5.753298340e+02,3.387729079e-02
5.755552368e+02,3.406494111e-02
5.757807007e+02,3.570016474e-02
5.760061646e+02,3.709412739e-02
5.762316284e+02,3.610226884e-02
5.764570923e+02,3.352880105e-02
5.766826172e+02,3.411855549e-02
5.769080811e+02,3.709412739e-02
5.771336060e+02,3.422578052e-02
5.773591309e+02,3.760345653e-02
5.775846558e+02,3.805917501e-02
5.778101807e+02,4.183895886e-02
5.780357666e+02,3.516402468e-02
5.782612915e+02,3.637033701e-02
5.784868774e+02,3.540528938e-02
5.787124634e+02,3.387729079e-02
5.789380493e+02,3.749623150e-02
5.791636353e+02,3.784472123e-02
5.793892212e+02,3.234929591e-02
5.796148682e+02,3.548570722e-02
5.798405151e+02,3.058003634e-02
5.800661621e+02,3.041919321e-02
5.802918091e+02,3.299266100e-02
5.805174561e+02,3.374325484e-02
5.807431030e+02,3.044600040e-02
5.809688110e+02,3.511041030e-02
5.811944580e+02,3.202760965e-02
5.814201660e+02,3.446704522e-02
5.816458740e+02,3.484234214e-02
5.818716431e+02,3.956036642e-02
5.820973511e+02,3.808598220e-02
5.823231201e+02,4.183895886e-02
5.825488281e+02,3.452065960e-02
5.827745972e+02,3.730858117e-02
5.830003662e+02,3.366283700e-02
5.832261963e+02,3.669202328e-02
5.834519653e+02,3.430620208e-02
5.836777344e+02,3.666521609e-02
5.839035645e+02,3.505679592e-02
5.841293945e+02,3.596823290e-02
5.843552246e+02,3.390409797e-02
5.845810547e+02,3.559293598e-02
5.848069458e+02,3.454746678e-02
5.850327759e+02,3.768387809e-02
5.852586670e+02,3.596823290e-02
5.854845581e+02,3.508360311e-02
5.857104492e+02,3.671882674e-02
5.859363403e+02,4.047180340e-02
5.861622925e+02,3.830043972e-02
5.863881836e+02,3.931910172e-02
5.866141357e+02,4.990785196e-02
5.868400879e+02,8.178132027e-02
5.870660400e+02,8.668699861e-02
5.872919922e+02,6.044298410e-02
5.875180054e+02,4.741480574e-02
5.877439575e+02,3.851489350e-02
5.879699707e+02,3.757664934e-02
5.881959839e+02,3.862212226e-02
5.884219971e+02,3.602184728e-02
5.886480103e+02,3.854170069e-02
5.888740234e+02,3.696009144e-02
5.891000977e+02,3.540528938e-02
5.893261719e+02,3.344837949e-02
5.895522461e+02,3.800556064e-02
5.897783203e+02,3.645075858e-02
5.900043945e+02,3.736219555e-02
5.902304688e+02,3.862212226e-02
5.904566040e+02,3.749623150e-02
5.906827393e+02,4.119559005e-02
5.909088135e+02,3.886338323e-02
5.911350098e+02,3.462788463e-02
5.913611450e+02,3.972120583e-02
5.915872803e+02,3.556612879e-02
5.918134766e+02,3.586100414e-02
5.920396118e+02,3.409174830e-02
5.922658081e+02,3.859531507e-02
5.924920044e+02,3.835405409e-02
5.927182617e+02,3.792514279e-02
5.929444580e+02,3.486914933e-02
5.931707153e+02,3.626311198e-02
5.933969116e+02,3.433300927e-02
5.936231689e+02,4.031096026e-02
5.938494263e+02,3.553932160e-02
5.940757446e+02,3.553932160e-02
5.943020020e+02,3.792514279e-02
5.945282593e+02,3.977482021e-02
5.947545776e+02,3.653118014e-02
5.949808960e+02,3.878296539e-02
5.952072144e+02,3.813959658e-02
5.954335327e+02,3.848808631e-02
5.956599121e+02,3.899741918e-02
5.958862305e+02,4.194618389e-02
5.961126099e+02,3.460107744e-02
5.963389893e+02,3.813959658e-02
5.965653687e+02,3.883657977e-02
5.967917480e+02,3.690647706e-02
5.970181885e+02,3.620949760e-02
5.972445679e+02,3.634352982e-02
5.974710083e+02,3.634352982e-02
5.976974487e+02,3.733538836e-02
5.979238892e+02,3.856850788e-02
5.981503296e+02,3.800556064e-02
5.983768311e+02,3.910464793e-02
5.986032715e+02,4.004289210e-02
5.988297729e+02,3.647756577e-02
5.990562744e+02,3.781791404e-02
5.992827759e+02,3.816640377e-02
5.995092773e+02,3.792514279e-02
5.997357788e+02,3.880977258e-02
5.999623413e+02,4.173173010e-02
6.001889038e+02,3.942633048e-02
6.004154663e+02,4.143685102e-02
6.006420288e+02,3.797875717e-02
6.008685913e+02,3.899741918e-02
6.010951538e+02,3.819321096e-02
6.013217773e+02,4.041818902e-02
6.015484009e+02,3.846127912e-02
6.017749634e+02,4.004289210e-02
6.020015869e+02,3.696009144e-02
6.022282715e+02,3.435981646e-02
6.024548950e+02,3.765707090e-02
6.026815796e+02,3.953355923e-02
6.029082031e+02,4.181215167e-02
6.031348877e+02,4.020373151e-02
6.033615723e+02,3.958717361e-02
6.035883179e+02,4.127601162e-02
6.038150024e+02,4.127601162e-02
6.040416870e+02,3.760345653e-02
6.042684326e+02,3.980162740e-02
6.044951782e+02,4.417116195e-02
6.047219238e+02,3.923868388e-02
6.049486694e+02,4.186576232e-02
6.051754761e+02,3.918506950e-02
6.054022217e+02,3.862212226e-02
6.056290283e+02,3.907784075e-02
6.058558350e+02,3.886338323e-02
6.060826416e+02,3.653118014e-02
6.063094482e+02,3.387729079e-02
6.065363159e+02,3.543209285e-02
6.067631226e+02,3.470830619e-02
6.069899902e+02,3.511041030e-02
6.072168579e+02,3.961398080e-02
6.074437256e+02,4.296484962e-02
6.076705933e+02,4.151727259e-02
6.078974609e+02,3.830043972e-02
6.081243896e+02,4.382267222e-02
6.083513184e+02,4.087390751e-02
6.085781860e+02,4.006969929e-02
6.088051147e+02,3.500318155e-02
6.090321045e+02,3.449385241e-02
6.092590332e+02,3.653118014e-02
6.094860229e+02,3.578058630e-02
6.097129517e+02,3.795194998e-02
6.099399414e+02,4.122239724e-02
6.101669312e+02,3.854170069e-02
6.103939209e+02,3.918506950e-02
6.106209717e+02,3.720135242e-02
6.108479614e+02,3.733538836e-02
6.110750122e+02,3.674563393e-02
6.113020630e+02,3.800556064e-02
6.115291138e+02,3.572697192e-02
6.117561646e+02,4.114197567e-02
6.119832764e+02,3.867573664e-02
6.122103271e+02,4.041818902e-02
6.124374390e+02,4.060583562e-02
6.126645508e+02,4.049861059e-02
6.128916626e+02,3.816640377e-02
6.131187744e+02,4.049861059e-02
6.133458862e+02,3.738900274e-02
6.135730591e+02,3.795194998e-02
6.138002319e+02,3.679924831e-02
6.140273438e+02,3.771068528e-02
6.142545166e+02,3.781791404e-02
6.144817505e+02,3.851489350e-02
6.147089233e+02,3.867573664e-02
6.149361572e+02,3.883657977e-02
6.151633301e+02,3.728177398e-02
6.153905640e+02,3.738900274e-02
6.156177979e+02,3.744261712e-02
6.158450317e+02,3.872935101e-02
6.160723267e+02,3.795194998e-02
6.162995605e+02,3.779110685e-02
6.165268555e+02,3.679924831e-02
6.167541504e+02,3.808598220e-02
6.169814453e+02,3.787152842e-02
6.172087402e+02,4.100793973e-02
6.174360352e+02,3.784472123e-02
6.176633911e+02,4.017692432e-02
6.178907471e+02,3.765707090e-02
6.181180420e+02,4.039138183e-02
6.183453979e+02,3.720135242e-02
6.185728149e+02,3.543209285e-02
6.188001709e+02,3.529806063e-02
6.190275879e+02,3.645075858e-02
6.192549438e+02,3.602184728e-02
6.194823608e+02,3.953355923e-02
6.197097778e+02,3.883657977e-02
6.199371948e+02,3.969440237e-02
6.201646729e+02,4.111516848e-02
6.203920898e+02,3.974801302e-02
6.206195679e+02,4.130281880e-02
6.208470459e+02,3.985524178e-02
6.210745239e+02,3.559293598e-02
6.213020020e+02,3.950675204e-02
6.215294800e+02,3.698689863e-02
6.217570190e+02,4.082029313e-02
6.219844971e+02,3.604865447e-02
6.222120361e+02,3.953355923e-02
6.224395752e+02,3.830043972e-02
6.226671143e+02,3.913145512e-02
6.228947144e+02,3.862212226e-02
6.231222534e+02,3.929229453e-02
6.233498535e+02,3.567335755e-02
6.235774536e+02,3.781791404e-02
6.238050537e+02,3.787152842e-02
6.240326538e+02,3.696009144e-02
6.242602539e+02,3.690647706e-02
6.244879150e+02,3.556612879e-02
6.247155762e+02,3.687966987e-02
6.249431763e+02,3.754984587e-02
6.251708374e+02,3.540528938e-02
6.253985596e+02,3.789833561e-02
6.256262207e+02,3.696009144e-02
6.258538818e+02,4.208021984e-02
6.260816040e+02,3.907784075e-02
6.263093262e+02,3.822001815e-02
6.265370483e+02,4.017692432e-02
6.267647705e+02,3.988204896e-02
6.269924927e+02,4.111516848e-02
6.272202759e+02,4.033776745e-02
6.274480591e+02,3.744261712e-02
6.276757812e+02,3.650437295e-02
6.279035645e+02,3.682605550e-02
6.281314087e+02,3.867573664e-02
6.283591919e+02,3.628991544e-02
6.285869751e+02,3.843447194e-02
6.288148193e+02,4.205341265e-02
6.290426636e+02,3.835405409e-02
6.292705078e+02,3.690647706e-02
6.294983521e+02,4.135643318e-02
6.297261963e+02,3.559293598e-02
6.299541016e+02,3.687966987e-02
6.301819458e+02,3.575377911e-02
6.304098511e+02,4.039138183e-02
6.306377563e+02,3.851489350e-02
6.308656616e+02,3.931910172e-02
6.310936279e+02,3.690647706e-02
6.313215332e+02,4.020373151e-02
6.315494995e+02,3.848808631e-02
6.317774658e+02,3.921187669e-02
6.320054321e+02,3.964078799e-02
6.322333984e+02,3.516402468e-02
6.324613647e+02,3.586100414e-02
6.326893921e+02,3.795194998e-02
6.329173584e+02,3.449385241e-02
6.331453857e+02,3.998927772e-02
6.333734131e+02,3.637033701e-02
6.336014404e+02,4.020373151e-02
6.338294678e+02,3.661160171e-02
6.340575562e+02,3.551251441e-02
6.342855835e+02,3.915826231e-02
6.345136719e+02,4.221425578e-02
6.347417603e+02,3.704051301e-02
6.349698486e+02,3.800556064e-02
6.351979980e+02,3.832724690e-02
6.354260864e+02,3.607546166e-02
6.356542358e+02,3.990885615e-02
6.358823853e+02,3.591461852e-02
6.361105347e+02,3.623630479e-02
6.363386841e+02,3.650437295e-02
6.365668335e+02,3.556612879e-02
6.367949829e+02,3.537848219e-02
6.370231934e+02,3.880977258e-02
6.372514038e+02,3.631672263e-02
6.374796143e+02,3.706732020e-02
6.377078247e+02,3.508360311e-02
6.379360352e+02,3.910464793e-02
6.381643066e+02,3.840766847e-02
6.383925171e+02,4.020373151e-02
6.386207886e+02,3.913145512e-02
6.388490601e+02,4.154407978e-02
6.390773315e+02,4.071306437e-02
6.393056030e+02,4.360821471e-02
6.395339355e+02,4.049861059e-02
6.397622070e+02,4.141004756e-02
6.399905396e+02,3.568479046e-02
6.402188721e+02,3.804260492e-02
6.404472046e+02,3.678561375e-02
6.406755371e+02,3.613805398e-02
6.409039307e+02,3.420150280e-02
6.411323242e+02,3.427259251e-02
6.413606567e+02,3.428908437e-02
6.415890503e+02,3.681272268e-02
6.418174438e+02,3.404520079e-02
6.420458984e+02,3.738899156e-02
6.422742920e+02,3.754422441e-02
6.425027466e+02,4.182363674e-02
6.427311401e+02,4.152745008e-02
6.429595947e+02,4.181269929e-02
6.431880493e+02,4.106128216e-02
6.434165649e+02,4.164301977e-02
6.436450195e+02,4.050114006e-02
6.438735352e+02,4.191264138e-02
6.441019897e+02,4.513146356e-02
6.443305054e+02,4.172463715e-02
6.445590210e+02,3.801093251e-02
6.447875977e+02,4.271572456e-02
6.450161133e+02,3.971958905e-02
6.452446899e+02,4.070043191e-02
6.454732056e+02,3.699098527e-02
6.457017822e+02,3.691339865e-02
6.459303589e+02,3.737605363e-02
6.461589966e+02,3.520945832e-02
6.463875732e+02,3.707368299e-02
6.466162109e+02,3.774043918e-02
6.468447876e+02,3.553520516e-02
6.470734253e+02,3.795820847e-02
6.473020630e+02,3.615515307e-02
6.475307617e+02,3.806216642e-02
6.477593994e+02,3.695060685e-02
6.479880981e+02,4.151697084e-02
6.482167358e+02,4.118668661e-02
6.484454346e+02,4.327035695e-02
6.486741333e+02,4.091913998e-02
6.489028320e+02,4.172057658e-02
6.491315918e+02,3.730152175e-02
6.493602905e+02,3.679019958e-02
6.495890503e+02,3.524444625e-02
6.498178101e+02,3.462788463e-02
6.500465698e+02,3.808598220e-02
6.502753296e+02,3.926549107e-02
6.505041504e+02,3.822001815e-02
6.507329102e+02,4.052541777e-02
6.509617310e+02,4.071306437e-02
6.511905518e+02,3.655798733e-02
6.514193726e+02,3.580739349e-02
6.516481934e+02,3.690647706e-02
6.518770142e+02,3.856850788e-02
6.521058960e+02,3.604865447e-02
6.523347778e+02,3.889019042e-02
6.525636597e+02,3.926549107e-02
6.527925415e+02,3.939952329e-02
6.530214233e+02,3.891699761e-02
6.532503052e+02,3.832724690e-02
6.534792480e+02,3.875615820e-02
6.537081299e+02,3.910464793e-02
6.539370728e+02,3.438662365e-02
6.541660156e+02,3.666521609e-02
6.543949585e+02,3.701370582e-02
6.546239624e+02,3.398451954e-02
6.548529053e+02,3.578058630e-02
6.550819092e+02,3.481553495e-02
6.553109131e+02,3.637033701e-02
6.555399170e+02,3.553932160e-02
6.557689209e+02,3.363602981e-02
6.559979248e+02,3.336795792e-02
6.562269897e+02,3.527125344e-02
6.564560547e+02,3.655798733e-02
6.566851196e+02,3.891699761e-02
6.569141846e+02,3.682605550e-02
6.571432495e+02,3.693328425e-02
6.573723145e+02,3.872935101e-02
6.576014404e+02,3.682605550e-02
6.578305054e+02,3.572697192e-02
6.580596313e+02,3.497637808e-02
6.582887573e+02,3.197399899e-02
6.585178833e+02,3.596823290e-02
6.587470703e+02,3.422578052e-02
6.589761963e+02,3.379686922e-02
6.592053833e+02,2.966859937e-02
6.594345703e+02,3.159869835e-02
6.596637573e+02,3.452065960e-02
6.598929443e+02,3.425258771e-02
6.601221313e+02,3.368964419e-02
6.603513794e+02,3.717454523e-02
6.605805664e+02,3.433300927e-02
6.608098145e+02,3.476192057e-02
6.610390625e+02,3.655798733e-02
6.612683105e+02,3.854170069e-02
6.614975586e+02,3.586100414e-02
6.617268677e+02,3.631672263e-02
6.619561768e+02,4.065944999e-02
6.621854248e+02,3.618269041e-02
6.624147339e+02,3.564655036e-02
6.626441040e+02,3.462788463e-02
6.628734131e+02,3.334115073e-02
6.631027222e+02,3.679924831e-02
6.633320923e+02,3.417216614e-02
6.635614624e+02,3.516402468e-02
6.637908325e+02,3.194719180e-02
6.640202026e+02,3.398451954e-02
6.642495728e+02,3.553932160e-02
6.644790039e+02,3.685286269e-02
6.647083740e+02,3.366283700e-02
6.649378052e+02,3.830043972e-02
6.651672363e+02,3.524444625e-02
6.653966675e+02,3.634352982e-02
6.656260986e+02,3.749623150e-02
6.658555908e+02,4.124920443e-02
6.660850220e+02,3.481553495e-02
6.663145142e+02,3.658479452e-02
6.665440063e+02,3.492276371e-02
6.667734985e+02,3.312669694e-02
6.670030518e+02,3.462788463e-02
6.672325439e+02,3.615588322e-02
6.674620972e+02,3.500318155e-02
6.676915894e+02,3.578058630e-02
6.679211426e+02,3.709412739e-02
6.681506958e+02,3.612907603e-02
6.683803101e+02,3.465469182e-02
6.686098633e+02,3.760345653e-02
6.688394775e+02,3.848808631e-02
6.690690308e+02,3.746942431e-02
6.692986450e+02,3.275140002e-02
6.695282593e+02,3.843447194e-02
6.697579346e+02,3.580739349e-02
6.699875488e+02,3.570016474e-02
6.702172241e+02,3.513721749e-02
6.704468384e+02,3.706732020e-02
6.706765137e+02,3.669202328e-02
6.709061890e+02,3.685286269e-02
6.711359253e+02,3.902422637e-02
6.713656006e+02,4.057902843e-02
6.715953369e+02,3.537848219e-02
6.718250122e+02,3.462788463e-02
6.720547485e+02,3.398451954e-02
6.722844849e+02,3.712093458e-02
6.725142822e+02,3.661160171e-02
6.727440186e+02,3.907784075e-02
6.729738159e+02,3.763026372e-02
6.732035522e+02,3.843447194e-02
6.734333496e+02,3.816640377e-02
6.736631470e+02,3.797875717e-02
6.738929443e+02,3.781791404e-02
6.741228027e+02,3.736219555e-02
6.743526001e+02,3.326073289e-02
6.745824585e+02,3.583420068e-02
6.748123169e+02,3.658479452e-02
6.750421753e+02,3.728177398e-02
6.752720337e+02,3.315350413e-02
6.755019531e+02,3.430620208e-02
6.757318115e+02,3.264417127e-02
6.759617310e+02,3.698689863e-02
6.761916504e+02,3.669202328e-02
6.764215698e+02,3.462788463e-02
6.766514893e+02,3.277820721e-02
6.768814087e+02,3.894380480e-02
6.771113892e+02,3.486914933e-02
6.773413696e+02,3.771068528e-02
6.775712891e+02,3.559293598e-02
6.778012695e+02,3.567335755e-02
6.780313110e+02,3.242971376e-02
6.782612915e+02,3.620949760e-02
6.784912720e+02,3.559293598e-02
6.787213135e+02,3.929229453e-02
6.789513550e+02,3.645075858e-02
6.791813965e+02,3.899741918e-02
6.794114380e+02,3.789833561e-02
6.796415405e+02,4.009650648e-02
6.798715820e+02,3.894380480e-02
6.801016846e+02,3.776429966e-02
6.803317871e+02,3.411855549e-02
6.805618896e+02,3.527125344e-02
6.807919922e+02,3.497637808e-02
6.810220947e+02,3.111617453e-02
6.812522583e+02,3.100894764e-02
6.814823608e+02,3.529806063e-02
6.817125244e+02,3.234929591e-02
6.819426880e+02,3.489595652e-02
6.821728516e+02,3.417216614e-02
6.824030151e+02,3.618269041e-02
6.826332397e+02,3.511041030e-02
6.828634644e+02,3.519083187e-02
6.830936279e+02,3.473511338e-02
6.833238525e+02,3.446704522e-02
6.835540771e+02,3.452065960e-02
6.837843628e+02,3.513721749e-02
6.840145874e+02,3.484234214e-02
6.842448730e+02,3.578058630e-02
6.844751587e+02,4.020373151e-02
6.847054443e+02,4.082029313e-02
6.849357300e+02,3.784472123e-02
6.851660156e+02,3.626311198e-02
6.853963623e+02,3.224206716e-02
6.856266479e+02,3.519083187e-02
6.858569946e+02,3.409174830e-02
6.860873413e+02,3.698689863e-02
6.863176880e+02,3.385048360e-02
6.865480347e+02,3.524444625e-02
6.867784424e+02,3.352880105e-02
6.870087891e+02,3.937271610e-02
6.872391968e+02,3.768387809e-02
6.874696045e+02,3.620949760e-02
6.877000122e+02,3.438662365e-02
6.879304199e+02,3.285862505e-02
6.881608887e+02,3.540528938e-02
6.883912964e+02,3.966759518e-02
6.886217651e+02,3.701370582e-02
6.888522339e+02,3.846127912e-02
6.890827026e+02,3.653118014e-02
6.893131714e+02,3.430620208e-02
6.895437012e+02,3.596823290e-02
6.897741699e+02,3.712093458e-02
6.900046997e+02,3.535167500e-02
6.902352295e+02,3.808598220e-02
6.904657593e+02,3.840766847e-02
6.906962891e+02,3.827363253e-02
6.909268799e+02,3.993566334e-02
6.911574097e+02,3.312669694e-02
6.913880005e+02,3.730858117e-02
6.916185913e+02,3.784472123e-02
6.918491821e+02,3.583420068e-02
6.920797729e+02,3.714773804e-02
6.923104248e+02,3.570016474e-02
6.925410156e+02,3.792514279e-02
6.927716675e+02,3.698689863e-02
6.930023193e+02,3.671882674e-02
6.932329712e+02,3.706732020e-02
6.934636230e+02,3.923868388e-02
6.936942749e+02,3.634352982e-02
6.939249878e+02,3.167911991e-02
6.941557007e+02,3.572697192e-02
6.943864136e+02,3.661160171e-02
6.946171265e+02,3.642395139e-02
6.948478394e+02,3.819321096e-02
6.950785522e+02,3.902422637e-02
6.953093262e+02,3.795194998e-02
6.955400391e+02,3.631672263e-02
6.957708130e+02,3.765707090e-02
6.960015869e+02,3.588781133e-02
6.962323608e+02,3.867573664e-02
6.964631958e+02,3.693328425e-02
6.966939697e+02,3.626311198e-02
6.969248047e+02,3.854170069e-02
6.971556396e+02,3.519083187e-02
6.973864746e+02,3.738900274e-02
6.976173096e+02,3.653118014e-02
6.978481445e+02,3.607546166e-02
6.980790405e+02,3.342157230e-02
6.983099365e+02,3.961398080e-02
6.985407715e+02,3.763026372e-02
6.987716675e+02,3.720135242e-02
6.990025635e+02,3.754984587e-02
6.992335205e+02,4.057902843e-02
6.994644165e+02,3.891699761e-02
6.996953735e+02,3.822001815e-02
6.999263306e+02,3.615588322e-02
7.001572876e+02,3.760345653e-02
7.003882446e+02,4.023053870e-02
7.006192017e+02,4.122239724e-02
7.008502197e+02,3.819321096e-02
7.010811768e+02,3.878296539e-02
7.013121948e+02,3.618269041e-02
7.015432129e+02,3.830043972e-02
7.017742310e+02,3.639714420e-02
7.020052490e+02,4.106155410e-02
7.022363281e+02,3.674563393e-02
7.024674072e+02,3.902422637e-02
7.026984253e+02,3.548570722e-02
7.029295044e+02,3.698689863e-02
7.031605835e+02,3.446704522e-02
7.033917236e+02,3.312669694e-02
7.036228027e+02,3.318031132e-02
7.038539429e+02,3.653118014e-02
7.040850220e+02,3.133063018e-02
7.043161621e+02,3.610226884e-02
7.045473022e+02,3.454746678e-02
7.047785034e+02,3.870254382e-02
7.050096436e+02,3.661160171e-02
7.052408447e+02,3.725496680e-02
7.054719849e+02,3.902422637e-02
7.057031860e+02,4.106155410e-02
7.059343872e+02,3.872935101e-02
7.061656494e+02,4.060583562e-02
7.063968506e+02,3.631672263e-02
7.066281128e+02,3.572697192e-02
7.068593140e+02,3.441343084e-02
7.070905762e+02,3.666521609e-02
