t,V1
-1.7440000000000002e-06,0.0008
-1.7400000000000003e-06,0.0044
-1.7360000000000004e-06,0.002
-1.732e-06,0.0004
-1.7280000000000002e-06,0.0032
-1.7240000000000003e-06,0.0016
-1.72e-06,0.002
-1.7160000000000002e-06,0.0036000000000000003
-1.7120000000000003e-06,0.0004
-1.708e-06,0.002
-1.7040000000000001e-06,0.0024000000000000002
-1.7000000000000002e-06,0.0016
-1.6960000000000004e-06,0.0028
-1.692e-06,0.0008
-1.6880000000000002e-06,0.0016
-1.6840000000000003e-06,0.002
-1.68e-06,0.0024000000000000002
-1.6760000000000001e-06,0.0024000000000000002
-1.6720000000000003e-06,0.0012000000000000001
-1.6680000000000004e-06,0.0032
-1.664e-06,0.0012000000000000001
-1.6600000000000002e-06,0.0024000000000000002
-1.6560000000000003e-06,0.0032
-1.652e-06,0.0008
-1.6480000000000001e-06,0.004
-1.6440000000000003e-06,0.0028
-1.6400000000000004e-06,0.0008
-1.636e-06,0.005200000000000001
-1.6320000000000002e-06,-0.0004
-1.6280000000000003e-06,0.0008
-1.624e-06,0.0056
-1.6200000000000002e-06,-0.0004
-1.6160000000000003e-06,0.0044
-1.6120000000000004e-06,0.0024000000000000002
-1.608e-06,-0.0008
-1.6040000000000002e-06,0.0044
-1.6000000000000004e-06,0.0004
-1.596e-06,0.0016
-1.5920000000000002e-06,0.0048000000000000004
-1.5880000000000003e-06,-0.0012000000000000001
-1.584e-06,0.004
-1.5800000000000001e-06,0.0036000000000000003
-1.5760000000000002e-06,0.0012000000000000001
-1.5720000000000004e-06,0.0048000000000000004
-1.568e-06,0.0012000000000000001
-1.5640000000000002e-06,0.0008
-1.5600000000000003e-06,0.004
-1.556e-06,0.0004
-1.5520000000000001e-06,0.0036000000000000003
-1.5480000000000003e-06,0.0024000000000000002
-1.5440000000000004e-06,0.0012000000000000001
-1.54e-06,0.0032
-1.5360000000000002e-06,0.0028
-1.5320000000000003e-06,0.002
-1.528e-06,0.002
-1.5240000000000001e-06,0.0012000000000000001
-1.5200000000000003e-06,0.002
-1.5160000000000004e-06,0.0024000000000000002
-1.512e-06,0.0024000000000000002
-1.5080000000000002e-06,0.0016
-1.5040000000000003e-06,0.0024000000000000002
-1.5e-06,0.0032
-1.4960000000000002e-06,0.002
-1.4920000000000003e-06,0.0032
-1.488e-06,0.002
-1.4840000000000001e-06,0.0012000000000000001
-1.4800000000000002e-06,0.0028
-1.4760000000000004e-06,0.0016
-1.472e-06,0.0028
-1.4680000000000002e-06,0.0024000000000000002
-1.4640000000000003e-06,0.0012000000000000001
-1.46e-06,0.0028
-1.4560000000000001e-06,0.002
-1.4520000000000002e-06,0.002
-1.4480000000000004e-06,0.0024000000000000002
-1.444e-06,0.0024000000000000002
-1.4400000000000002e-06,0.0028
-1.4360000000000003e-06,0.0024000000000000002
-1.432e-06,0.002
-1.4280000000000001e-06,0.002
-1.4240000000000003e-06,0.0024000000000000002
-1.4200000000000004e-06,0.0012000000000000001
-1.416e-06,0.002
-1.4120000000000002e-06,0.0024000000000000002
-1.4080000000000003e-06,0.002
-1.404e-06,0.004
-1.4000000000000001e-06,0.0008
-1.3960000000000003e-06,0.0016
-1.3920000000000004e-06,0.0028
-1.388e-06,-0.0004
-1.3840000000000002e-06,0.0028
-1.3800000000000003e-06,0.0024000000000000002
-1.376e-06,0.0
-1.3720000000000002e-06,0.0048000000000000004
-1.3680000000000003e-06,0.0
-1.364e-06,0.0024000000000000002
-1.3600000000000001e-06,0.004
-1.3560000000000002e-06,-0.0016
-1.3520000000000004e-06,0.0044
-1.348e-06,0.002
-1.3440000000000002e-06,0.0008
-1.3400000000000003e-06,0.0048000000000000004
-1.336e-06,-0.0004
-1.3320000000000001e-06,0.0028
-1.3280000000000002e-06,0.004
-1.3240000000000004e-06,-0.0004
-1.32e-06,0.004
-1.3160000000000002e-06,0.0012000000000000001
-1.3120000000000003e-06,0.002
-1.308e-06,0.0032
-1.3040000000000001e-06,0.0008
-1.3000000000000003e-06,0.0036000000000000003
-1.2960000000000004e-06,0.0016
-1.292e-06,0.0024000000000000002
-1.2880000000000002e-06,0.0024000000000000002
-1.2840000000000003e-06,0.0004
-1.28e-06,0.0036000000000000003
-1.2760000000000001e-06,0.0008
-1.2720000000000003e-06,0.002
-1.268e-06,0.0032
-1.264e-06,0.0
-1.2600000000000002e-06,0.005200000000000001
-1.2560000000000003e-06,0.0012000000000000001
-1.252e-06,0.0012000000000000001
-1.2480000000000002e-06,0.006
-1.2440000000000003e-06,-0.0012000000000000001
-1.24e-06,0.0032
-1.2360000000000001e-06,0.0032
-1.2320000000000002e-06,-0.0012000000000000001
-1.2280000000000004e-06,0.0056
-1.224e-06,0.0008
-1.2200000000000002e-06,0.0004
-1.2160000000000003e-06,0.006
-1.212e-06,-0.0012000000000000001
-1.2080000000000001e-06,0.0028
-1.2040000000000002e-06,0.0032
-1.2000000000000004e-06,-0.0004
-1.196e-06,0.0044
-1.1920000000000002e-06,0.0008
-1.1880000000000003e-06,0.0008
-1.184e-06,0.0036000000000000003
-1.1800000000000006e-06,0.0012000000000000001
-1.1760000000000003e-06,0.0016
-1.172e-06,0.0016
-1.1680000000000005e-06,0.0004
-1.1640000000000002e-06,0.0024000000000000002
-1.16e-06,0.0016
-1.1560000000000005e-06,0.0016
-1.1520000000000002e-06,0.002
-1.1479999999999999e-06,0.002
-1.1440000000000004e-06,0.0012000000000000001
-1.14e-06,0.0024000000000000002
-1.1359999999999998e-06,0.0024000000000000002
-1.1320000000000003e-06,0.0016
-1.128e-06,0.0024000000000000002
-1.1240000000000006e-06,0.0016
-1.1200000000000003e-06,0.0012000000000000001
-1.116e-06,0.0012000000000000001
-1.1120000000000005e-06,0.002
-1.1080000000000002e-06,0.0024000000000000002
-1.104e-06,0.0028
-1.1000000000000005e-06,0.002
-1.0960000000000002e-06,0.002
-1.0919999999999999e-06,0.0028
-1.0880000000000004e-06,0.002
-1.0840000000000001e-06,0.0016
-1.0799999999999998e-06,0.0036000000000000003
-1.0760000000000004e-06,0.0008
-1.072e-06,0.0024000000000000002
-1.0679999999999998e-06,0.0028
-1.0640000000000003e-06,0.0004
-1.06e-06,0.0036000000000000003
-1.0560000000000006e-06,0.0016
-1.0520000000000003e-06,0.0016
-1.048e-06,0.0044
-1.0440000000000005e-06,0.0
-1.0400000000000002e-06,0.0028
-1.036e-06,0.0028
-1.0320000000000005e-06,0.0008
-1.0280000000000002e-06,0.0044
-1.0239999999999999e-06,0.0012000000000000001
-1.0200000000000004e-06,0.0024000000000000002
-1.016e-06,0.0036000000000000003
-1.0119999999999998e-06,0.0
-1.0080000000000003e-06,0.004
-1.004e-06,0.0016
-9.999999999999997e-07,0.0012000000000000001
-9.960000000000003e-07,0.0044
-9.92e-07,0.002
-9.880000000000005e-07,0.0032
-9.840000000000002e-07,0.0036000000000000003
-9.8e-07,-0.0004
-9.760000000000005e-07,0.0032
-9.720000000000002e-07,0.0032
-9.679999999999999e-07,0.0012000000000000001
-9.640000000000004e-07,0.0024000000000000002
-9.600000000000001e-07,-0.0008
-9.559999999999998e-07,0.0012000000000000001
-9.520000000000004e-07,0.0044
-9.480000000000001e-07,0.0028
-9.439999999999998e-07,0.0028
-9.400000000000003e-07,0.0024000000000000002
-9.36e-07,0.0012000000000000001
-9.320000000000006e-07,0.004
-9.280000000000003e-07,0.0044
-9.24e-07,0.0012000000000000001
-9.200000000000005e-07,0.0016
-9.160000000000002e-07,0.002
-9.119999999999999e-07,0.0024000000000000002
-9.080000000000005e-07,0.004
-9.040000000000002e-07,0.0012000000000000001
-8.999999999999999e-07,0.0012000000000000001
-8.960000000000004e-07,0.0028
-8.920000000000001e-07,0.0024000000000000002
-8.879999999999998e-07,0.004
-8.840000000000003e-07,0.0032
-8.8e-07,0.0016
-8.759999999999997e-07,0.0016
-8.720000000000003e-07,0.0032
-8.68e-07,0.0036000000000000003
-8.640000000000005e-07,0.002
-8.600000000000002e-07,0.0024000000000000002
-8.559999999999999e-07,0.0024000000000000002
-8.520000000000005e-07,0.0024000000000000002
-8.480000000000002e-07,0.004
-8.439999999999999e-07,0.0008
-8.400000000000004e-07,0.0024000000000000002
-8.360000000000001e-07,0.0028
-8.319999999999998e-07,0.0012000000000000001
-8.280000000000004e-07,0.005200000000000001
-8.240000000000001e-07,0.0008
-8.199999999999998e-07,0.0008
-8.160000000000003e-07,0.005200000000000001
-8.12e-07,0.0008
-8.080000000000006e-07,0.004
-8.040000000000003e-07,0.0024000000000000002
-8e-07,0.0008
-7.960000000000005e-07,0.005200000000000001
-7.920000000000002e-07,0.0028
-7.879999999999999e-07,0.002
-7.840000000000005e-07,0.0044
-7.800000000000002e-07,0.0012000000000000001
-7.759999999999999e-07,0.0032
-7.720000000000004e-07,0.0036000000000000003
-7.680000000000001e-07,0.0004
-7.639999999999998e-07,0.0016
-7.600000000000003e-07,0.0024000000000000002
-7.56e-07,0.002
-7.519999999999997e-07,0.0048000000000000004
-7.480000000000003e-07,0.0024000000000000002
-7.44e-07,0.0016
-7.400000000000005e-07,0.0032
-7.360000000000002e-07,0.002
-7.319999999999999e-07,0.0032
-7.280000000000005e-07,0.004
-7.240000000000002e-07,0.0008
-7.199999999999999e-07,0.0016
-7.160000000000004e-07,0.0036000000000000003
-7.120000000000001e-07,0.002
-7.079999999999998e-07,0.004
-7.040000000000004e-07,0.0012000000000000001
-7.000000000000001e-07,0.0012000000000000001
-6.959999999999998e-07,0.0036000000000000003
-6.920000000000003e-07,0.002
-6.88e-07,0.0032
-6.839999999999997e-07,0.0032
-6.800000000000003e-07,0.0016
-6.76e-07,0.0036000000000000003
-6.720000000000005e-07,0.0016
-6.680000000000002e-07,0.0032
-6.639999999999999e-07,0.0024000000000000002
-6.600000000000005e-07,0.002
-6.560000000000002e-07,0.004
-6.519999999999999e-07,0.002
-6.480000000000004e-07,0.0024000000000000002
-6.440000000000001e-07,0.0036000000000000003
-6.399999999999998e-07,0.0012000000000000001
-6.360000000000003e-07,0.004
-6.32e-07,0.002
-6.279999999999997e-07,0.0028
-6.240000000000003e-07,0.0032
-6.2e-07,0.0008
-6.160000000000005e-07,0.004
-6.120000000000002e-07,0.002
-6.079999999999999e-07,0.002
-6.040000000000005e-07,0.004
-6.000000000000002e-07,0.0008
-5.959999999999999e-07,0.004
-5.920000000000004e-07,0.0028
-5.880000000000001e-07,0.0008
-5.839999999999998e-07,0.005200000000000001
-5.800000000000004e-07,0.0008
-5.760000000000001e-07,0.002
-5.719999999999998e-07,0.0032
-5.680000000000003e-07,-0.0004
-5.64e-07,0.0036000000000000003
-5.599999999999997e-07,0.002
-5.560000000000003e-07,0.002
-5.52e-07,0.005200000000000001
-5.480000000000005e-07,0.0
-5.440000000000002e-07,0.0024000000000000002
-5.399999999999999e-07,0.0032
-5.360000000000005e-07,0.0
-5.320000000000002e-07,0.004
-5.279999999999999e-07,0.002
-5.240000000000004e-07,0.0
-5.200000000000001e-07,0.0048000000000000004
-5.159999999999998e-07,0.0008
-5.120000000000003e-07,0.0016
-5.08e-07,0.004
-5.039999999999997e-07,-0.0004
-5.000000000000003e-07,0.0032
-4.96e-07,0.0036000000000000003
-4.920000000000005e-07,-0.0004
-4.880000000000002e-07,0.0036000000000000003
-4.839999999999999e-07,0.0012000000000000001
-4.800000000000005e-07,0.0004
-4.760000000000002e-07,0.004
-4.719999999999999e-07,0.0004
-4.6800000000000043e-07,0.0024000000000000002
-4.6400000000000013e-07,0.0028
-4.5999999999999983e-07,0.0004
-4.560000000000004e-07,0.004
-4.520000000000001e-07,0.0012000000000000001
-4.479999999999998e-07,0.0012000000000000001
-4.440000000000003e-07,0.0024000000000000002
-4.4e-07,0.0016
-4.359999999999997e-07,0.004
-4.3200000000000027e-07,0.002
-4.2799999999999997e-07,0.0012000000000000001
-4.240000000000005e-07,0.0028
-4.200000000000002e-07,0.0016
-4.159999999999999e-07,0.0044
-4.1200000000000046e-07,0.0
-4.0800000000000016e-07,0.0012000000000000001
-4.0399999999999986e-07,0.004
-4.000000000000004e-07,-0.0004
-3.960000000000001e-07,0.0044
-3.919999999999998e-07,0.0008
-3.8800000000000035e-07,-0.0004
-3.8400000000000005e-07,0.006
-3.7999999999999975e-07,-0.0004
-3.760000000000003e-07,0.0028
-3.72e-07,0.0036000000000000003
-3.6800000000000054e-07,-0.0032
-3.6400000000000024e-07,0.0056
-3.5999999999999994e-07,0.0028
-3.560000000000005e-07,0.0004
-3.520000000000002e-07,0.005200000000000001
-3.479999999999999e-07,-0.0004
-3.4400000000000043e-07,0.0028
-3.4000000000000013e-07,0.0044
-3.3599999999999983e-07,-0.0016
-3.320000000000004e-07,0.004
-3.280000000000001e-07,0.0008
-3.239999999999998e-07,-0.0008
-3.200000000000003e-07,0.0056
-3.16e-07,0.0
-3.119999999999997e-07,0.002
-3.0800000000000027e-07,0.0024000000000000002
-3.0399999999999997e-07,-0.0008
-3.000000000000005e-07,0.004
-2.960000000000002e-07,0.0016
-2.919999999999999e-07,0.0012000000000000001
-2.8800000000000046e-07,0.0032
-2.8400000000000016e-07,0.0008
-2.7999999999999986e-07,0.0024000000000000002
-2.760000000000004e-07,0.0016
-2.720000000000001e-07,0.0016
-2.679999999999998e-07,0.0028
-2.6400000000000035e-07,0.0016
-2.6000000000000005e-07,0.0028
-2.5599999999999975e-07,0.0024000000000000002
-2.520000000000003e-07,0.0016
-2.48e-07,0.0024000000000000002
-2.439999999999997e-07,0.0012000000000000001
-2.4000000000000024e-07,0.0032
-2.3599999999999994e-07,0.0024000000000000002
-2.320000000000005e-07,0.0012000000000000001
-2.280000000000002e-07,0.0028
-2.239999999999999e-07,0.0016
-2.2000000000000043e-07,0.0028
-2.1600000000000013e-07,0.0024000000000000002
-2.1199999999999983e-07,0.0012000000000000001
-2.0800000000000038e-07,0.0028
-2.0400000000000008e-07,0.0016
-1.9999999999999978e-07,0.0016
-1.9600000000000033e-07,0.0024000000000000002
-1.9200000000000003e-07,0.0012000000000000001
-1.8799999999999972e-07,0.0028
-1.8400000000000027e-07,0.0024000000000000002
-1.7999999999999997e-07,0.0012000000000000001
-1.7600000000000052e-07,0.0016
-1.7200000000000022e-07,0.0028
-1.6799999999999992e-07,0.0012000000000000001
-1.6400000000000046e-07,0.0024000000000000002
-1.6000000000000016e-07,0.0024000000000000002
-1.5599999999999986e-07,0.002
-1.520000000000004e-07,0.0036000000000000003
-1.480000000000001e-07,0.0004
-1.439999999999998e-07,0.0024000000000000002
-1.4000000000000035e-07,0.0036000000000000003
-1.3600000000000005e-07,-0.0004
-1.3199999999999975e-07,0.004
-1.280000000000003e-07,0.0016
-1.24e-07,0.0008
-1.199999999999997e-07,0.0036000000000000003
-1.1600000000000024e-07,0.0
-1.1199999999999994e-07,0.0032
-1.0800000000000049e-07,0.0032
-1.0400000000000019e-07,-0.0004
-9.999999999999989e-08,0.0044
-9.600000000000044e-08,0.0016
-9.200000000000014e-08,0.0012000000000000001
-8.799999999999984e-08,0.0044
-8.400000000000038e-08,-0.0004
-8.000000000000008e-08,0.002
-7.599999999999978e-08,0.0032
-7.200000000000033e-08,0.0004
-6.800000000000003e-08,0.0036000000000000003
-6.399999999999973e-08,0.0008
-6.000000000000027e-08,0.002
-5.599999999999997e-08,0.0036000000000000003
-5.200000000000052e-08,0.0012000000000000001
-4.800000000000022e-08,0.0024000000000000002
-4.399999999999992e-08,0.0024000000000000002
-4.0000000000000464e-08,0.002
-3.6000000000000164e-08,0.0028
-3.199999999999986e-08,0.0016
-2.800000000000041e-08,0.0028
-2.400000000000011e-08,0.0
-1.999999999999981e-08,0.0024000000000000002
-1.6000000000000355e-08,0.0028
-1.2000000000000055e-08,0.0004
-7.999999999999754e-09,0.0044
-4.0000000000003005e-09,0.0004
0.0,0.0016
4.0000000000003005e-09,0.0044
7.999999999999754e-09,-0.0004
1.2000000000000055e-08,0.0036000000000000003
1.5999999999999508e-08,0.0024000000000000002
1.999999999999981e-08,-0.0008
2.400000000000011e-08,0.005200000000000001
2.7999999999999563e-08,0.0004
3.199999999999986e-08,0.0024000000000000002
3.6000000000000164e-08,0.004
3.999999999999962e-08,-0.0008
4.399999999999992e-08,0.0032
4.800000000000022e-08,0.0024000000000000002
5.199999999999967e-08,0.0004
5.599999999999997e-08,0.0032
6.000000000000027e-08,0.0016
6.399999999999973e-08,0.002
6.800000000000003e-08,0.0028
7.200000000000033e-08,0.0008
7.599999999999978e-08,0.002
8.000000000000008e-08,0.0016
8.399999999999953e-08,0.0016
8.799999999999984e-08,0.0028
9.200000000000014e-08,0.0036000000000000003
9.599999999999959e-08,0.002
9.999999999999989e-08,0.002
1.0400000000000019e-07,0.002
1.0799999999999964e-07,0.0016
1.1199999999999994e-07,0.0024000000000000002
1.1600000000000024e-07,0.002
1.199999999999997e-07,0.0012000000000000001
1.24e-07,0.0024000000000000002
1.280000000000003e-07,0.0012000000000000001
1.3199999999999975e-07,0.0024000000000000002
1.3600000000000005e-07,0.0028
1.399999999999995e-07,0.0016
1.439999999999998e-07,0.002
1.480000000000001e-07,0.002
1.5199999999999956e-07,0.0024000000000000002
1.5599999999999986e-07,0.002
1.6000000000000016e-07,0.002
1.6399999999999962e-07,0.0008
1.6799999999999992e-07,0.002
1.7200000000000022e-07,0.0028
1.7599999999999967e-07,0.002
1.7999999999999997e-07,0.0032
1.8400000000000027e-07,0.0016
1.8799999999999972e-07,0.0012000000000000001
1.9200000000000003e-07,0.0032
1.9600000000000033e-07,0.002
1.9999999999999978e-07,0.0028
2.0400000000000008e-07,0.0028
2.0799999999999953e-07,0.0016
2.1199999999999983e-07,0.0028
2.1600000000000013e-07,0.002
2.199999999999996e-07,0.0016
2.239999999999999e-07,0.002
2.280000000000002e-07,0.0012000000000000001
2.3199999999999964e-07,0.0032
2.3599999999999994e-07,0.0028
2.4000000000000024e-07,0.0024000000000000002
2.439999999999997e-07,0.0028
2.48e-07,0.002
2.520000000000003e-07,0.0024000000000000002
2.5599999999999975e-07,0.0028
2.6000000000000005e-07,0.0012000000000000001
2.639999999999995e-07,0.0016
2.679999999999998e-07,0.002
2.720000000000001e-07,0.002
2.7599999999999956e-07,0.002
2.7999999999999986e-07,0.002
2.8400000000000016e-07,0.002
2.879999999999996e-07,0.002
2.919999999999999e-07,0.0028
2.960000000000002e-07,0.0012000000000000001
2.9999999999999967e-07,0.002
3.0399999999999997e-07,0.0016
3.0800000000000027e-07,0.0016
3.119999999999997e-07,0.0024000000000000002
3.16e-07,0.0004
3.200000000000003e-07,0.0024000000000000002
3.239999999999998e-07,0.0032
3.280000000000001e-07,0.0004
3.3199999999999953e-07,0.0036000000000000003
3.3599999999999983e-07,0.0008
3.4000000000000013e-07,0.0008
3.439999999999996e-07,0.0036000000000000003
3.479999999999999e-07,0.0
3.520000000000002e-07,0.0032
3.5599999999999964e-07,0.0028
3.5999999999999994e-07,0.0008
3.6400000000000024e-07,0.0024000000000000002
3.679999999999997e-07,0.0016
3.72e-07,0.0016
3.760000000000003e-07,0.0028
3.7999999999999975e-07,0.0004
3.8400000000000005e-07,0.0012000000000000001
3.879999999999995e-07,0.0024000000000000002
3.919999999999998e-07,0.0024000000000000002
3.960000000000001e-07,0.002
3.9999999999999956e-07,0.002
4.0399999999999986e-07,0.0032
4.0800000000000016e-07,0.0012000000000000001
4.119999999999996e-07,0.0032
4.159999999999999e-07,0.0016
4.200000000000002e-07,0.0008
4.2399999999999967e-07,0.0028
4.2799999999999997e-07,0.0004
4.3200000000000027e-07,0.0016
4.359999999999997e-07,0.0032
4.4e-07,0.0
4.440000000000003e-07,0.0036000000000000003
4.479999999999998e-07,0.0016
4.520000000000001e-07,0.0008
4.5599999999999953e-07,0.0044
4.5999999999999983e-07,0.0012000000000000001
4.6400000000000013e-07,0.002
4.679999999999996e-07,0.0036000000000000003
4.719999999999999e-07,0.0004
4.760000000000002e-07,0.0028
4.799999999999996e-07,0.0028
4.839999999999999e-07,0.0008
4.880000000000002e-07,0.0024000000000000002
4.919999999999997e-07,0.0016
4.96e-07,0.0008
5.000000000000003e-07,0.0032
5.039999999999997e-07,0.002
5.08e-07,0.0008
5.120000000000003e-07,0.004
5.159999999999998e-07,0.0008
5.200000000000001e-07,0.002
5.239999999999996e-07,0.0036000000000000003
5.279999999999999e-07,-0.0012000000000000001
5.320000000000002e-07,0.0028
5.359999999999996e-07,0.0024000000000000002
5.399999999999999e-07,0.0
5.440000000000002e-07,0.004
5.479999999999997e-07,0.0
5.52e-07,0.002
5.560000000000003e-07,0.0028
5.599999999999997e-07,0.0
5.64e-07,0.0044
5.680000000000003e-07,0.002
5.719999999999998e-07,0.0016
5.760000000000001e-07,0.0044
5.799999999999995e-07,-0.0004
5.839999999999998e-07,0.0028
5.880000000000001e-07,0.002
5.919999999999996e-07,0.0008
5.959999999999999e-07,0.004
6.000000000000002e-07,0.0008
6.039999999999996e-07,0.0032
6.079999999999999e-07,0.0032
6.120000000000002e-07,0.0008
6.159999999999997e-07,0.004
6.2e-07,0.002
6.240000000000003e-07,0.0016
6.279999999999997e-07,0.0028
6.32e-07,0.0008
6.360000000000003e-07,0.0036000000000000003
6.399999999999998e-07,0.0012000000000000001
6.440000000000001e-07,0.0012000000000000001
6.479999999999996e-07,0.0032
6.519999999999999e-07,0.0
6.560000000000002e-07,0.0024000000000000002
6.599999999999996e-07,0.0016
6.639999999999999e-07,0.0008
6.680000000000002e-07,0.0044
6.719999999999997e-07,-0.0008
6.76e-07,0.0024000000000000002
6.800000000000003e-07,0.0028
6.839999999999997e-07,-0.0004
6.88e-07,0.004
6.920000000000003e-07,0.0
6.959999999999998e-07,0.0012000000000000001
7.000000000000001e-07,0.0044
7.039999999999995e-07,0.0004
7.079999999999998e-07,0.0024000000000000002
7.120000000000001e-07,0.002
7.159999999999996e-07,-0.0004
7.199999999999999e-07,0.004
7.240000000000002e-07,0.0012000000000000001
7.279999999999996e-07,-0.0004
7.319999999999999e-07,0.0044
7.360000000000002e-07,-0.0004
7.399999999999997e-07,0.0028
7.44e-07,0.004
7.480000000000003e-07,-0.0004
7.519999999999997e-07,0.0044
7.56e-07,0.0028
7.600000000000003e-07,-0.0004
7.639999999999998e-07,0.005200000000000001
7.680000000000001e-07,0.0
7.719999999999996e-07,0.0016
7.759999999999999e-07,0.0036000000000000003
7.800000000000002e-07,-0.0008
7.839999999999996e-07,0.0036000000000000003
7.879999999999999e-07,0.0024000000000000002
7.920000000000002e-07,0.0004
7.959999999999997e-07,0.0036000000000000003
8e-07,0.0012000000000000001
8.040000000000003e-07,0.0016
8.079999999999997e-07,0.0024000000000000002
8.12e-07,0.0
8.160000000000003e-07,0.0028
8.199999999999998e-07,0.0004
8.240000000000001e-07,0.0032
8.280000000000004e-07,0.0016
8.319999999999998e-07,0.0016
8.360000000000001e-07,0.0036000000000000003
8.399999999999996e-07,-0.0008
8.439999999999999e-07,0.0028
8.480000000000002e-07,0.0028
8.519999999999996e-07,0.0004
8.559999999999999e-07,0.0048000000000000004
8.600000000000002e-07,-0.0004
8.639999999999997e-07,0.0016
8.68e-07,0.0044
8.720000000000003e-07,-0.0012000000000000001
8.759999999999997e-07,0.0044
8.8e-07,0.002
8.840000000000003e-07,-0.0008
8.879999999999998e-07,0.006
8.920000000000001e-07,-0.0016
8.959999999999996e-07,0.0012000000000000001
8.999999999999999e-07,0.004
9.040000000000002e-07,-0.002
9.079999999999996e-07,0.0036000000000000003
9.119999999999999e-07,0.002
9.160000000000002e-07,0.0
9.199999999999997e-07,0.005200000000000001
9.24e-07,0.0004
9.280000000000003e-07,0.0008
9.319999999999997e-07,0.0036000000000000003
9.36e-07,0.0004
9.400000000000003e-07,0.0024000000000000002
9.439999999999998e-07,0.0012000000000000001
9.480000000000001e-07,-0.0008
9.520000000000004e-07,0.0028
9.559999999999998e-07,0.0024000000000000002
9.600000000000001e-07,0.0016
9.639999999999996e-07,0.0024000000000000002
9.679999999999999e-07,0.0008
9.720000000000002e-07,0.002
9.759999999999996e-07,0.0032
9.8e-07,0.0012000000000000001
9.840000000000002e-07,0.0008
9.879999999999997e-07,0.0016
9.92e-07,0.0016
9.960000000000003e-07,0.0028
9.999999999999997e-07,0.0024000000000000002
1.004e-06,0.0004
1.0080000000000003e-06,0.0012000000000000001
1.0119999999999998e-06,0.0024000000000000002
1.016e-06,0.0028
1.0199999999999996e-06,0.0032
1.0239999999999999e-06,0.0012000000000000001
1.0280000000000002e-06,0.0008
1.0319999999999996e-06,0.0028
1.036e-06,0.0024000000000000002
1.0400000000000002e-06,0.0024000000000000002
1.0439999999999997e-06,0.0016
1.048e-06,0.0008
1.0520000000000003e-06,0.0016
1.0559999999999997e-06,0.002
1.06e-06,0.0024000000000000002
1.0640000000000003e-06,0.002
1.0679999999999998e-06,0.0016
1.072e-06,0.0016
1.0760000000000004e-06,0.0032
1.0799999999999998e-06,0.0024000000000000002
1.0840000000000001e-06,0.0004
1.0879999999999996e-06,0.0016
1.0919999999999999e-06,0.0012000000000000001
1.0960000000000002e-06,0.0016
1.0999999999999996e-06,0.004
1.104e-06,-0.0008
1.1080000000000002e-06,0.0008
1.1119999999999997e-06,0.0036000000000000003
1.116e-06,0.0016
1.1200000000000003e-06,0.0048000000000000004
1.1239999999999997e-06,-0.0004
1.128e-06,0.0012000000000000001
1.1320000000000003e-06,0.005200000000000001
1.1359999999999998e-06,0.0
1.14e-06,0.0024000000000000002
1.1440000000000004e-06,0.002
1.1479999999999999e-06,-0.0008
1.1520000000000002e-06,0.0044
1.1559999999999996e-06,0.0008
1.16e-06,0.002
1.1640000000000002e-06,0.0032
1.1679999999999997e-06,-0.0008
1.172e-06,0.0028
1.1760000000000003e-06,0.0024000000000000002
1.1799999999999997e-06,0.0008
1.184e-06,0.0028
1.1880000000000003e-06,0.0004
1.1919999999999998e-06,0.0008
1.196e-06,0.0028
1.2000000000000004e-06,0.002
1.2039999999999998e-06,0.0012000000000000001
1.2080000000000001e-06,0.0016
1.2119999999999996e-06,0.0032
1.2159999999999999e-06,0.0012000000000000001
1.2200000000000002e-06,0.0024000000000000002
1.2239999999999996e-06,0.0012000000000000001
1.228e-06,0.0004
1.2320000000000002e-06,0.0036000000000000003
1.2359999999999997e-06,0.0012000000000000001
1.24e-06,0.002
1.2440000000000003e-06,0.0032
1.2479999999999997e-06,-0.0012000000000000001
1.252e-06,0.0036000000000000003
1.2560000000000003e-06,0.0024000000000000002
1.2599999999999998e-06,-0.0008
1.264e-06,0.0044
1.2680000000000004e-06,-0.0004
1.2719999999999998e-06,0.0016
1.2760000000000001e-06,0.004
1.2799999999999996e-06,-0.0004
1.284e-06,0.0028
1.2880000000000002e-06,0.0016
1.2919999999999997e-06,-0.0004
1.296e-06,0.0036000000000000003
1.3000000000000003e-06,0.0008
1.3039999999999997e-06,0.0008
1.308e-06,0.002
1.3120000000000003e-06,0.0012000000000000001
1.3159999999999998e-06,0.0016
1.32e-06,0.0016
1.3240000000000004e-06,0.0012000000000000001
1.3279999999999998e-06,0.0008
1.3320000000000001e-06,0.0016
1.3359999999999996e-06,0.0016
1.3399999999999999e-06,0.0008
1.3440000000000002e-06,0.0024000000000000002
1.3479999999999996e-06,0.0
1.352e-06,0.0028
1.3560000000000002e-06,0.0032
1.3599999999999997e-06,-0.0004
1.364e-06,0.0032
1.3680000000000003e-06,0.0008
1.3719999999999997e-06,0.0
1.376e-06,0.0036000000000000003
1.3800000000000003e-06,0.0004
1.3839999999999998e-06,0.0012000000000000001
1.388e-06,0.002
1.3920000000000004e-06,-0.0004
1.3959999999999998e-06,0.0032
1.4000000000000001e-06,0.002
1.4039999999999996e-06,0.0008
1.408e-06,0.0016
1.4120000000000002e-06,0.0008
1.4159999999999997e-06,0.0012000000000000001
1.42e-06,0.0024000000000000002
1.4240000000000003e-06,0.0016
