t,V_m,V_e
0.0010229999999999998,-0.312,-1.6
0.001024,-0.32,-1.6
0.001025,-0.328,-1.6
0.0010259999999999998,-0.32,-1.6
0.001027,-0.32,-1.6
0.001028,-0.32,-1.68
0.0010289999999999997,-0.328,-1.68
0.0010299999999999999,-0.328,-1.68
0.001031,-0.32,-1.68
0.0010319999999999997,-0.32,-1.76
0.0010329999999999998,-0.328,-1.76
0.001034,-0.328,-1.76
0.0010349999999999997,-0.32,-1.76
0.0010359999999999998,-0.328,-1.84
0.001037,-0.328,-1.84
0.001038,-0.328,-1.84
0.0010389999999999998,-0.32,-1.84
0.00104,-0.328,-1.84
0.001041,-0.328,-1.84
0.0010419999999999997,-0.328,-1.84
0.0010429999999999999,-0.328,-1.92
0.001044,-0.328,-1.92
0.0010449999999999997,-0.336,-1.92
0.0010459999999999998,-0.328,-2.0
0.001047,-0.328,-2.0
0.0010479999999999997,-0.328,-2.0
0.0010489999999999998,-0.328,-2.0
0.00105,-0.336,-2.0
0.001051,-0.328,-2.08
0.0010519999999999998,-0.34400000000000003,-2.08
0.001053,-0.336,-2.08
0.001054,-0.336,-2.08
0.0010549999999999997,-0.328,-2.16
0.0010559999999999999,-0.328,-2.08
0.001057,-0.328,-2.16
0.0010579999999999997,-0.328,-2.16
0.0010589999999999998,-0.328,-2.16
0.00106,-0.328,-2.16
0.0010609999999999997,-0.328,-2.16
0.0010619999999999998,-0.336,-2.16
0.001063,-0.328,-2.16
0.001064,-0.328,-2.24
0.0010649999999999998,-0.328,-2.24
0.0010659999999999999,-0.328,-2.24
0.001067,-0.328,-2.24
0.0010679999999999997,-0.328,-2.24
0.0010689999999999999,-0.328,-2.32
0.00107,-0.336,-2.32
0.0010709999999999997,-0.32,-2.24
0.0010719999999999998,-0.32,-2.32
0.001073,-0.32,-2.24
0.001074,-0.32,-2.32
0.0010749999999999998,-0.32,-2.32
0.001076,-0.32,-2.32
0.001077,-0.32,-2.32
0.0010779999999999997,-0.32,-2.4
0.0010789999999999999,-0.312,-2.4
0.00108,-0.32,-2.4
0.0010809999999999997,-0.32,-2.4
0.0010819999999999998,-0.32,-2.4
0.001083,-0.32,-2.4
0.0010839999999999997,-0.312,-2.48
0.0010849999999999998,-0.312,-2.4
0.001086,-0.312,-2.4
0.001087,-0.312,-2.4
0.0010879999999999998,-0.304,-2.4
0.001089,-0.304,-2.4
0.00109,-0.296,-2.4
0.0010909999999999997,-0.304,-2.48
0.0010919999999999999,-0.304,-2.48
0.001093,-0.296,-2.48
0.0010939999999999997,-0.304,-2.48
0.0010949999999999998,-0.296,-2.48
0.001096,-0.296,-2.48
0.0010969999999999997,-0.28800000000000003,-2.48
0.0010979999999999998,-0.296,-2.48
0.001099,-0.296,-2.48
0.0011,-0.28800000000000003,-2.48
0.0011009999999999998,-0.28800000000000003,-2.48
0.001102,-0.28800000000000003,-2.48
0.001103,-0.28800000000000003,-2.56
0.0011039999999999997,-0.296,-2.48
0.0011049999999999999,-0.28,-2.48
0.001106,-0.28,-2.48
0.0011069999999999997,-0.272,-2.48
0.0011079999999999998,-0.272,-2.48
0.001109,-0.28,-2.48
0.0011099999999999997,-0.272,-2.56
0.0011109999999999998,-0.272,-2.48
0.001112,-0.272,-2.56
0.001113,-0.264,-2.56
0.0011139999999999998,-0.264,-2.48
0.0011149999999999999,-0.256,-2.56
0.001116,-0.256,-2.48
0.0011169999999999997,-0.256,-2.56
0.0011179999999999999,-0.248,-2.48
0.001119,-0.256,-2.48
0.0011199999999999997,-0.248,-2.48
0.0011209999999999998,-0.232,-2.48
0.001122,-0.248,-2.48
0.001123,-0.24,-2.48
0.0011239999999999998,-0.24,-2.48
0.001125,-0.24,-2.48
0.001126,-0.232,-2.48
0.0011269999999999997,-0.232,-2.48
0.0011279999999999999,-0.224,-2.4
0.001129,-0.232,-2.4
0.0011299999999999997,-0.224,-2.4
0.0011309999999999998,-0.224,-2.48
0.001132,-0.216,-2.48
0.0011329999999999997,-0.216,-2.4
0.0011339999999999998,-0.216,-2.48
0.001135,-0.216,-2.48
0.001136,-0.20800000000000002,-2.4
0.0011369999999999998,-0.20800000000000002,-2.4
0.001138,-0.2,-2.4
0.001139,-0.20800000000000002,-2.4
0.0011399999999999997,-0.2,-2.4
0.0011409999999999999,-0.2,-2.4
0.001142,-0.192,-2.4
0.0011429999999999997,-0.192,-2.4
0.0011439999999999998,-0.192,-2.32
0.001145,-0.184,-2.4
0.0011459999999999997,-0.184,-2.32
0.0011469999999999998,-0.184,-2.32
0.001148,-0.176,-2.32
0.001149,-0.176,-2.32
0.0011499999999999998,-0.176,-2.32
0.001151,-0.168,-2.32
0.001152,-0.168,-2.24
0.0011529999999999997,-0.16,-2.24
0.0011539999999999999,-0.176,-2.24
0.001155,-0.16,-2.24
0.0011559999999999997,-0.16,-2.16
0.0011569999999999998,-0.152,-2.24
0.001158,-0.152,-2.24
0.0011589999999999997,-0.14400000000000002,-2.16
0.0011599999999999998,-0.14400000000000002,-2.24
0.001161,-0.136,-2.16
0.001162,-0.136,-2.16
0.0011629999999999998,-0.128,-2.16
0.0011639999999999999,-0.128,-2.16
0.001165,-0.128,-2.08
0.0011659999999999997,-0.12,-2.08
0.0011669999999999999,-0.12,-2.08
0.001168,-0.12,-2.08
0.0011689999999999997,-0.112,-2.08
0.0011699999999999998,-0.10400000000000001,-2.0
0.001171,-0.112,-2.0
0.0011719999999999996,-0.10400000000000001,-2.0
0.0011729999999999998,-0.096,-2.0
0.001174,-0.096,-2.0
0.001175,-0.096,-2.0
0.0011759999999999997,-0.088,-2.0
0.0011769999999999999,-0.096,-1.92
0.001178,-0.08,-1.92
0.0011789999999999997,-0.08,-1.92
0.0011799999999999998,-0.07200000000000001,-1.92
0.001181,-0.07200000000000001,-1.84
0.0011819999999999997,-0.07200000000000001,-1.84
0.0011829999999999998,-0.064,-1.84
0.001184,-0.056,-1.84
0.001185,-0.056,-1.84
0.0011859999999999998,-0.056,-1.84
0.001187,-0.056,-1.76
0.001188,-0.056,-1.76
0.0011889999999999997,-0.048,-1.76
0.0011899999999999999,-0.024,-1.68
0.001191,-0.04,-1.76
0.0011919999999999997,-0.04,-1.68
0.0011929999999999998,-0.032,-1.6
0.001194,-0.032,-1.6
0.0011949999999999997,-0.024,-1.6
0.0011959999999999998,-0.024,-1.6
0.001197,-0.016,-1.6
0.001198,-0.016,-1.6
0.0011989999999999998,-0.016,-1.52
0.0012,-0.008,-1.52
0.001201,0.0,-1.44
0.0012019999999999997,0.0,-1.44
0.0012029999999999999,0.0,-1.44
0.001204,0.008,-1.44
0.0012049999999999997,0.008,-1.44
0.0012059999999999998,0.016,-1.44
0.001207,0.024,-1.36
0.0012079999999999997,0.016,-1.36
0.0012089999999999998,0.024,-1.36
0.00121,0.032,-1.28
0.001211,0.032,-1.28
0.0012119999999999998,0.04,-1.28
0.0012129999999999999,0.04,-1.28
0.001214,0.04,-1.2
0.0012149999999999997,0.04,-1.2
0.0012159999999999999,0.04,-1.2
0.001217,0.048,-1.12
0.0012179999999999997,0.056,-1.12
0.0012189999999999998,0.056,-1.12
0.00122,0.064,-1.04
0.0012209999999999996,0.064,-1.04
0.0012219999999999998,0.064,-1.04
0.001223,0.07200000000000001,-0.96
0.001224,0.07200000000000001,-0.96
0.0012249999999999997,0.08,-0.96
0.0012259999999999999,0.08,-0.88
0.001227,0.088,-0.88
0.0012279999999999997,0.096,-0.88
0.0012289999999999998,0.088,-0.88
0.00123,0.096,-0.8
0.0012309999999999997,0.10400000000000001,-0.8
0.0012319999999999998,0.10400000000000001,-0.72
0.001233,0.10400000000000001,-0.72
0.001234,0.10400000000000001,-0.72
0.0012349999999999998,0.128,-0.72
0.001236,0.112,-0.64
0.001237,0.112,-0.64
0.0012379999999999997,0.12,-0.56
0.0012389999999999999,0.12,-0.56
0.00124,0.12,-0.56
0.0012409999999999997,0.136,-0.56
0.0012419999999999998,0.136,-0.48
0.001243,0.136,-0.48
0.0012439999999999997,0.136,-0.48
0.0012449999999999998,0.136,-0.48
0.001246,0.136,-0.4
0.001247,0.14400000000000002,-0.4
0.0012479999999999998,0.152,-0.32
0.001249,0.152,-0.32
