t,V_m,V_e
4.7000000000000004e-05,1.6,1.68
4.7199999999999955e-05,1.44,1.6
4.739999999999996e-05,1.44,1.52
4.7599999999999964e-05,1.36,1.52
4.779999999999997e-05,1.44,1.52
4.7999999999999974e-05,1.44,1.44
4.819999999999998e-05,1.28,1.44
4.8399999999999984e-05,1.44,1.44
4.859999999999999e-05,1.28,1.36
4.8799999999999994e-05,1.28,1.44
4.9e-05,1.28,1.36
4.92e-05,1.28,1.36
4.940000000000001e-05,1.2,1.36
4.959999999999996e-05,1.12,1.28
4.9799999999999964e-05,1.2,1.28
4.999999999999997e-05,1.2,1.28
5.019999999999997e-05,1.12,1.2
5.039999999999998e-05,1.12,1.28
5.059999999999998e-05,1.12,1.2
5.079999999999999e-05,1.04,1.12
5.099999999999999e-05,1.04,1.04
5.12e-05,0.96,1.12
5.14e-05,0.96,1.12
5.160000000000001e-05,1.04,1.12
5.179999999999996e-05,0.8,1.04
5.199999999999996e-05,0.96,0.96
5.219999999999997e-05,0.8,0.96
5.239999999999997e-05,0.72,1.04
5.259999999999998e-05,0.8,0.88
5.279999999999998e-05,0.72,0.88
5.299999999999999e-05,0.72,0.88
5.319999999999999e-05,0.64,0.88
5.34e-05,0.72,0.88
5.36e-05,0.72,0.8
5.380000000000001e-05,0.64,0.72
5.399999999999996e-05,0.56,0.72
5.419999999999996e-05,0.56,0.72
5.439999999999997e-05,0.64,0.8
5.459999999999997e-05,0.48,0.72
5.479999999999998e-05,0.48,0.72
5.499999999999998e-05,0.48,0.56
5.5199999999999986e-05,0.48,0.56
5.539999999999999e-05,0.48,0.56
5.5599999999999996e-05,0.4,0.56
5.58e-05,0.4,0.56
5.6000000000000006e-05,0.32,0.56
5.6199999999999957e-05,0.32,0.4
5.639999999999996e-05,0.24,0.48
5.6599999999999966e-05,0.24,0.32
5.679999999999997e-05,0.24,0.4
5.6999999999999976e-05,0.16,0.24
5.719999999999998e-05,0.08,0.24
5.7399999999999986e-05,0.08,0.32
5.759999999999999e-05,0.08,0.32
5.7799999999999995e-05,0.0,0.32
5.8e-05,0.08,0.16
5.8200000000000005e-05,0.0,0.24
5.8399999999999956e-05,0.08,0.16
5.859999999999996e-05,0.08,0.08
5.8799999999999966e-05,-0.08,0.08
5.899999999999997e-05,-0.08,0.08
5.9199999999999975e-05,-0.24,0.0
5.939999999999998e-05,-0.08,0.0
5.9599999999999985e-05,-0.16,0.0
5.979999999999999e-05,-0.16,0.0
5.9999999999999995e-05,-0.24,-0.16
6.02e-05,-0.24,-0.08
6.0400000000000004e-05,-0.24,-0.16
6.0599999999999955e-05,-0.32,-0.16
6.079999999999996e-05,-0.32,-0.08
6.0999999999999965e-05,-0.32,-0.24
6.119999999999997e-05,-0.4,-0.24
6.139999999999997e-05,-0.4,-0.32
6.159999999999998e-05,-0.4,-0.32
6.179999999999998e-05,-0.48,-0.4
6.199999999999999e-05,-0.4,-0.32
6.22e-05,-0.56,-0.4
6.24e-05,-0.48,-0.32
6.26e-05,-0.64,-0.4
6.279999999999995e-05,-0.56,-0.48
6.299999999999996e-05,-0.64,-0.4
6.319999999999996e-05,-0.72,-0.48
6.339999999999997e-05,-0.64,-0.64
6.359999999999997e-05,-0.64,-0.56
6.379999999999998e-05,-0.72,-0.64
6.399999999999998e-05,-0.72,-0.56
6.419999999999999e-05,-0.72,-0.56
6.44e-05,-0.8,-0.72
6.46e-05,-0.88,-0.72
6.48e-05,-0.8,-0.72
6.499999999999995e-05,-0.88,-0.8
6.519999999999996e-05,-0.88,-0.8
6.539999999999996e-05,-0.96,-0.8
6.559999999999997e-05,-0.96,-0.8
6.579999999999997e-05,-0.96,-0.8
6.599999999999998e-05,-0.96,-0.88
6.619999999999998e-05,-1.04,-0.8
6.639999999999999e-05,-1.04,-0.96
6.659999999999999e-05,-1.04,-0.96
6.68e-05,-1.12,-1.04
6.7e-05,-1.2,-0.96
6.720000000000001e-05,-1.2,-1.04
6.739999999999996e-05,-1.2,-1.04
6.759999999999996e-05,-1.2,-1.2
6.779999999999997e-05,-1.2,-1.12
6.799999999999997e-05,-1.28,-1.12
6.819999999999998e-05,-1.28,-1.2
6.839999999999998e-05,-1.28,-1.2
6.859999999999999e-05,-1.36,-1.28
6.879999999999999e-05,-1.44,-1.28
6.9e-05,-1.44,-1.36
6.92e-05,-1.44,-1.36
6.94e-05,-1.36,-1.28
6.959999999999996e-05,-1.44,-1.36
6.979999999999996e-05,-1.44,-1.28
6.999999999999997e-05,-1.52,-1.36
7.019999999999997e-05,-1.52,-1.44
7.039999999999998e-05,-1.44,-1.44
7.059999999999998e-05,-1.44,-1.44
7.079999999999999e-05,-1.52,-1.52
7.099999999999999e-05,-1.6,-1.52
7.12e-05,-1.68,-1.52
7.14e-05,-1.6,-1.52
7.16e-05,-1.52,-1.68
7.179999999999996e-05,-1.6,-1.68
7.199999999999996e-05,-1.68,-1.6
7.219999999999997e-05,-1.68,-1.68
7.239999999999997e-05,-1.76,-1.6
7.259999999999998e-05,-1.68,-1.76
7.279999999999998e-05,-1.76,-1.84
7.299999999999999e-05,-1.68,-1.76
7.319999999999999e-05,-1.76,-1.76
7.34e-05,-1.76,-1.68
7.36e-05,-1.92,-1.84
7.38e-05,-1.84,-1.76
7.399999999999996e-05,-1.92,-1.92
7.419999999999996e-05,-1.92,-1.84
7.439999999999997e-05,-2.0,-1.92
7.459999999999997e-05,-1.92,-1.84
7.479999999999998e-05,-2.0,-1.92
7.499999999999998e-05,-1.92,-2.08
7.519999999999998e-05,-1.84,-2.08
7.539999999999999e-05,-2.0,-1.92
7.56e-05,-2.08,-2.0
7.58e-05,-2.0,-2.0
7.6e-05,-2.08,-2.08
7.619999999999995e-05,-1.92,-2.16
7.639999999999996e-05,-2.08,-2.08
7.659999999999996e-05,-2.08,-2.16
7.679999999999997e-05,-2.16,-2.16
7.699999999999997e-05,-2.16,-2.08
7.719999999999998e-05,-2.08,-2.16
7.739999999999998e-05,-2.16,-2.24
7.759999999999999e-05,-2.16,-2.24
7.78e-05,-2.16,-2.16
7.8e-05,-2.24,-2.24
7.82e-05,-2.16,-2.24
7.839999999999995e-05,-2.24,-2.32
7.859999999999996e-05,-2.24,-2.24
7.879999999999996e-05,-2.24,-2.24
7.899999999999997e-05,-2.24,-2.32
7.919999999999997e-05,-2.24,-2.4
7.939999999999998e-05,-2.24,-2.32
7.959999999999998e-05,-2.24,-2.4
7.979999999999999e-05,-2.32,-2.48
7.999999999999999e-05,-2.24,-2.32
8.02e-05,-2.32,-2.4
8.04e-05,-2.32,-2.32
8.059999999999995e-05,-2.32,-2.4
8.079999999999996e-05,-2.4,-2.48
8.099999999999996e-05,-2.32,-2.4
8.119999999999997e-05,-2.32,-2.4
8.139999999999997e-05,-2.32,-2.56
8.159999999999998e-05,-2.4,-2.48
8.179999999999998e-05,-2.32,-2.4
8.199999999999999e-05,-2.4,-2.48
8.219999999999999e-05,-2.48,-2.56
8.24e-05,-2.48,-2.48
8.26e-05,-2.4,-2.48
8.279999999999995e-05,-2.4,-2.56
8.299999999999996e-05,-2.48,-2.56
8.319999999999996e-05,-2.4,-2.48
8.339999999999997e-05,-2.48,-2.48
8.359999999999997e-05,-2.48,-2.56
8.379999999999998e-05,-2.48,-2.56
8.399999999999998e-05,-2.48,-2.56
8.419999999999999e-05,-2.48,-2.64
8.439999999999999e-05,-2.56,-2.64
8.46e-05,-2.48,-2.64
8.48e-05,-2.48,-2.64
8.5e-05,-2.56,-2.72
8.519999999999996e-05,-2.56,-2.64
8.539999999999996e-05,-2.56,-2.56
8.559999999999997e-05,-2.56,-2.56
8.579999999999997e-05,-2.48,-2.56
8.599999999999998e-05,-2.56,-2.72
8.619999999999998e-05,-2.48,-2.64
8.639999999999999e-05,-2.56,-2.64
8.659999999999999e-05,-2.56,-2.64
8.68e-05,-2.48,-2.72
8.7e-05,-2.56,-2.64
8.72e-05,-2.48,-2.8000000000000003
8.739999999999996e-05,-2.48,-2.72
8.759999999999996e-05,-2.56,-2.64
8.779999999999997e-05,-2.64,-2.64
8.799999999999997e-05,-2.48,-2.72
8.819999999999998e-05,-2.48,-2.72
8.839999999999998e-05,-2.48,-2.72
8.859999999999999e-05,-2.56,-2.72
8.879999999999999e-05,-2.48,-2.72
8.9e-05,-2.56,-2.72
8.92e-05,-2.48,-2.72
8.94e-05,-2.56,-2.72
8.959999999999996e-05,-2.56,-2.64
8.979999999999996e-05,-2.48,-2.72
8.999999999999997e-05,-2.56,-2.64
9.019999999999997e-05,-2.4,-2.64
9.039999999999997e-05,-2.48,-2.72
9.059999999999998e-05,-2.48,-2.64
9.079999999999998e-05,-2.48,-2.72
9.099999999999999e-05,-2.56,-2.72
9.12e-05,-2.48,-2.64
9.14e-05,-2.48,-2.8000000000000003
9.16e-05,-2.48,-2.72
9.179999999999995e-05,-2.48,-2.72
9.199999999999996e-05,-2.48,-2.72
9.219999999999996e-05,-2.48,-2.64
9.239999999999997e-05,-2.4,-2.56
9.259999999999997e-05,-2.48,-2.64
9.279999999999998e-05,-2.32,-2.64
9.299999999999998e-05,-2.4,-2.72
9.319999999999999e-05,-2.4,-2.64
9.34e-05,-2.48,-2.56
9.36e-05,-2.48,-2.64
9.38e-05,-2.32,-2.72
9.399999999999995e-05,-2.32,-2.64
9.419999999999996e-05,-2.32,-2.56
9.439999999999996e-05,-2.32,-2.56
9.459999999999997e-05,-2.32,-2.64
9.479999999999997e-05,-2.32,-2.64
9.499999999999998e-05,-2.24,-2.56
9.519999999999998e-05,-2.32,-2.48
9.539999999999999e-05,-2.32,-2.64
9.559999999999999e-05,-2.24,-2.56
9.58e-05,-2.24,-2.64
9.6e-05,-2.16,-2.56
9.619999999999995e-05,-2.24,-2.48
9.639999999999996e-05,-2.24,-2.48
9.659999999999996e-05,-2.16,-2.48
9.679999999999997e-05,-2.24,-2.48
9.699999999999997e-05,-2.16,-2.56
9.719999999999998e-05,-2.24,-2.48
9.739999999999998e-05,-2.24,-2.48
9.759999999999999e-05,-2.08,-2.4
9.779999999999999e-05,-2.08,-2.4
9.8e-05,-2.08,-2.48
9.82e-05,-2.16,-2.48
9.839999999999995e-05,-2.08,-2.4
9.859999999999996e-05,-2.08,-2.4
9.879999999999996e-05,-2.16,-2.32
9.899999999999997e-05,-2.0,-2.4
9.919999999999997e-05,-2.08,-2.4
9.939999999999998e-05,-2.08,-2.32
9.959999999999998e-05,-2.08,-2.32
9.979999999999999e-05,-2.0,-2.24
9.999999999999999e-05,-1.92,-2.32
0.0001002,-2.0,-2.32
0.0001004,-1.92,-2.16
0.0001006,-1.92,-2.32
0.00010079999999999996,-1.84,-2.24
0.00010099999999999996,-1.92,-2.16
0.00010119999999999997,-1.92,-2.16
0.00010139999999999997,-1.92,-2.16
0.00010159999999999998,-1.84,-2.16
0.00010179999999999998,-1.84,-2.16
0.00010199999999999999,-1.76,-2.08
0.00010219999999999999,-1.84,-2.08
0.0001024,-1.68,-2.0
0.0001026,-1.76,-2.0
0.0001028,-1.68,-2.08
0.00010299999999999996,-1.68,-2.08
0.00010319999999999996,-1.68,-2.0
0.00010339999999999997,-1.68,-2.0
0.00010359999999999997,-1.6,-2.0
0.00010379999999999998,-1.52,-1.84
0.00010399999999999998,-1.52,-2.0
0.00010419999999999998,-1.6,-2.0
0.00010439999999999999,-1.52,-1.84
0.0001046,-1.52,-1.84
0.0001048,-1.52,-1.92
0.000105,-1.52,-1.84
0.00010519999999999996,-1.52,-1.76
0.00010539999999999996,-1.44,-1.76
0.00010559999999999996,-1.36,-1.76
0.00010579999999999997,-1.36,-1.76
0.00010599999999999997,-1.44,-1.68
0.00010619999999999998,-1.28,-1.68
0.00010639999999999998,-1.36,-1.68
0.00010659999999999999,-1.36,-1.6
0.0001068,-1.28,-1.6
0.000107,-1.28,-1.52
0.0001072,-1.28,-1.6
0.00010739999999999995,-1.2,-1.6
0.00010759999999999996,-1.12,-1.44
0.00010779999999999996,-1.2,-1.6
0.00010799999999999997,-1.12,-1.44
0.00010819999999999997,-1.04,-1.36
0.00010839999999999998,-1.12,-1.44
0.00010859999999999998,-1.04,-1.36
0.00010879999999999999,-0.96,-1.44
0.00010899999999999999,-1.04,-1.36
0.0001092,-0.96,-1.44
0.0001094,-0.96,-1.28
0.00010959999999999995,-0.88,-1.36
0.00010979999999999996,-0.88,-1.2
0.00010999999999999996,-0.8,-1.2
0.00011019999999999997,-0.88,-1.28
0.00011039999999999997,-0.8,-1.12
0.00011059999999999998,-0.72,-1.12
0.00011079999999999998,-0.8,-1.04
0.00011099999999999999,-0.72,-1.12
0.00011119999999999999,-0.72,-1.12
0.0001114,-0.72,-1.04
0.0001116,-0.72,-1.04
0.00011179999999999995,-0.56,-1.04
0.00011199999999999996,-0.56,-0.96
0.00011219999999999996,-0.56,-0.96
0.00011239999999999997,-0.56,-0.96
0.00011259999999999997,-0.48,-0.88
0.00011279999999999998,-0.56,-0.8
0.00011299999999999998,-0.48,-0.88
0.00011319999999999999,-0.48,-0.8
0.00011339999999999999,-0.48,-0.72
0.0001136,-0.4,-0.72
0.0001138,-0.4,-0.72
0.00011399999999999995,-0.32,-0.64
0.00011419999999999996,-0.4,-0.72
0.00011439999999999996,-0.24,-0.64
0.00011459999999999997,-0.24,-0.64
0.00011479999999999997,-0.24,-0.56
0.00011499999999999998,-0.16,-0.48
0.00011519999999999998,-0.16,-0.56
0.00011539999999999999,-0.16,-0.48
0.00011559999999999999,-0.16,-0.56
0.0001158,-0.08,-0.48
0.000116,-0.16,-0.4
0.00011619999999999995,0.0,-0.4
0.00011639999999999996,-0.08,-0.32
0.00011659999999999996,-0.08,-0.32
0.00011679999999999997,0.08,-0.32
0.00011699999999999997,0.08,-0.24
0.00011719999999999998,0.16,-0.24
0.00011739999999999998,0.16,-0.16
0.00011759999999999999,0.16,-0.24
0.00011779999999999999,0.16,-0.16
0.000118,0.24,-0.16
0.0001182,0.16,-0.08
0.0001184,0.24,-0.16
0.00011859999999999996,0.32,-0.08
0.00011879999999999996,0.32,0.0
0.00011899999999999997,0.4,0.0
0.00011919999999999997,0.32,0.0
0.00011939999999999997,0.4,0.0
0.00011959999999999998,0.4,0.0
0.00011979999999999998,0.4,0.08
0.00011999999999999999,0.48,0.16
0.0001202,0.56,0.16
0.0001204,0.4,0.24
0.0001206,0.64,0.32
0.00012079999999999995,0.56,0.24
0.00012099999999999996,0.56,0.24
0.00012119999999999996,0.72,0.32
0.00012139999999999997,0.64,0.32
0.00012159999999999997,0.8,0.32
0.00012179999999999998,0.64,0.32
0.00012199999999999998,0.8,0.4
0.0001222,0.8,0.4
0.0001224,0.88,0.48
0.0001226,0.72,0.56
0.0001228,0.8,0.4
0.00012299999999999995,0.88,0.56
0.00012319999999999996,0.88,0.64
0.00012339999999999996,0.88,0.56
0.00012359999999999997,0.88,0.56
0.00012379999999999997,0.96,0.64
0.00012399999999999998,0.96,0.72
0.00012419999999999998,0.96,0.72
0.0001244,1.12,0.64
0.0001246,1.12,0.8
0.0001248,1.12,0.88
0.000125,1.12,0.8
0.00012519999999999995,1.12,0.88
0.00012539999999999996,1.2,0.96
0.00012559999999999996,1.2,0.88
0.00012579999999999997,1.2,0.88
0.00012599999999999997,1.36,0.96
0.00012619999999999998,1.28,0.96
0.00012639999999999998,1.28,0.96
0.0001266,1.28,1.12
0.0001268,1.28,1.04
0.000127,1.36,1.04
0.0001272,1.44,1.12
0.00012739999999999995,1.52,1.12
0.00012759999999999996,1.44,1.12
0.00012779999999999996,1.52,1.2
0.00012799999999999997,1.36,1.2
0.00012819999999999997,1.44,1.2
0.00012839999999999998,1.52,1.28
0.00012859999999999998,1.6,1.2
0.0001288,1.6,1.28
0.000129,1.68,1.36
0.0001292,1.6,1.36
0.0001294,1.68,1.36
0.00012959999999999995,1.68,1.44
0.00012979999999999996,1.76,1.44
0.00012999999999999996,1.76,1.44
0.00013019999999999997,1.76,1.44
0.00013039999999999997,1.84,1.52
0.00013059999999999998,1.84,1.52
0.00013079999999999998,1.84,1.44
0.00013099999999999999,1.92,1.52
0.0001312,1.84,1.68
0.0001314,1.92,1.52
0.0001316,1.84,1.68
0.00013179999999999995,1.92,1.68
0.00013199999999999996,2.0,1.6
0.00013219999999999996,1.92,1.6
0.00013239999999999997,2.08,1.68
0.00013259999999999997,2.0,1.68
0.00013279999999999998,2.08,1.84
0.00013299999999999998,2.08,1.76
0.00013319999999999999,2.0,1.76
0.0001334,2.16,1.76
0.0001336,2.16,1.84
0.0001338,2.16,1.92
0.000134,2.24,1.92
0.00013419999999999996,2.16,1.92
0.00013439999999999996,2.24,1.92
0.00013459999999999996,2.24,1.92
0.00013479999999999997,2.16,2.0
0.00013499999999999997,2.16,2.0
0.00013519999999999998,2.24,2.08
0.00013539999999999998,2.24,1.92
0.0001356,2.32,1.92
0.0001358,2.32,2.0
0.000136,2.4,2.08
0.0001362,2.32,2.08
0.00013639999999999995,2.24,2.08
0.00013659999999999996,2.32,2.16
0.00013679999999999996,2.32,2.08
0.00013699999999999997,2.4,2.16
0.00013719999999999997,2.32,2.16
0.00013739999999999998,2.32,2.16
0.00013759999999999998,2.48,2.24
0.0001378,2.48,2.16
0.000138,2.4,2.16
0.0001382,2.4,2.24
0.0001384,2.48,2.32
0.00013859999999999995,2.48,2.32
0.00013879999999999996,2.4,2.32
0.00013899999999999996,2.48,2.24
0.00013919999999999997,2.56,2.32
0.00013939999999999997,2.48,2.32
0.00013959999999999998,2.48,2.32
0.00013979999999999998,2.4,2.4
0.00014,2.56,2.4
0.0001402,2.56,2.4
0.0001404,2.56,2.4
0.0001406,2.56,2.32
0.00014079999999999995,2.56,2.4
0.00014099999999999996,2.56,2.4
0.00014119999999999996,2.64,2.48
0.00014139999999999997,2.56,2.48
0.00014159999999999997,2.56,2.4
0.00014179999999999998,2.64,2.48
0.00014199999999999998,2.64,2.56
0.0001422,2.72,2.56
0.0001424,2.64,2.56
0.0001426,2.64,2.48
0.0001428,2.72,2.48
0.00014299999999999995,2.56,2.48
0.00014319999999999996,2.64,2.48
0.00014339999999999996,2.8000000000000003,2.56
0.00014359999999999997,2.72,2.56
0.00014379999999999997,2.72,2.56
0.00014399999999999998,2.72,2.56
0.00014419999999999998,2.72,2.56
0.00014439999999999999,2.8000000000000003,2.64
0.0001446,2.64,2.64
0.0001448,2.72,2.64
0.000145,2.72,2.56
0.00014519999999999995,2.64,2.64
0.00014539999999999996,2.72,2.64
0.00014559999999999996,2.8000000000000003,2.64
0.00014579999999999997,2.8000000000000003,2.56
0.00014599999999999997,2.72,2.56
0.00014619999999999998,2.8000000000000003,2.64
0.00014639999999999998,2.64,2.64
0.00014659999999999999,2.64,2.64
0.0001468,2.8000000000000003,2.64
0.000147,2.64,2.64
0.0001472,2.8000000000000003,2.64
0.00014739999999999995,2.64,2.64
0.00014759999999999996,2.72,2.64
0.00014779999999999996,2.72,2.64
0.00014799999999999997,2.64,2.56
0.00014819999999999997,2.72,2.72
0.00014839999999999998,2.64,2.64
0.00014859999999999998,2.72,2.64
0.00014879999999999998,2.64,2.64
0.000149,2.64,2.64
0.0001492,2.8000000000000003,2.72
0.0001494,2.64,2.64
0.00014959999999999995,2.72,2.64
0.00014979999999999995,2.72,2.64
0.00014999999999999996,2.56,2.56
0.00015019999999999996,2.72,2.64
0.00015039999999999997,2.72,2.56
0.00015059999999999997,2.64,2.56
0.00015079999999999998,2.64,2.64
0.00015099999999999998,2.64,2.64
0.0001512,2.64,2.56
0.0001514,2.64,2.64
0.0001516,2.64,2.64
0.0001518,2.64,2.64
0.00015199999999999995,2.64,2.64
0.00015219999999999996,2.64,2.64
0.00015239999999999996,2.64,2.72
0.00015259999999999997,2.56,2.56
0.00015279999999999997,2.56,2.56
0.00015299999999999998,2.56,2.64
0.00015319999999999998,2.64,2.56
0.0001534,2.56,2.64
0.0001536,2.56,2.56
0.0001538,2.48,2.64
0.000154,2.56,2.48
0.00015419999999999995,2.56,2.56
0.00015439999999999996,2.56,2.48
0.00015459999999999996,2.4,2.56
0.00015479999999999997,2.56,2.56
0.00015499999999999997,2.56,2.48
0.00015519999999999998,2.56,2.48
0.00015539999999999998,2.48,2.48
0.0001556,2.48,2.48
0.0001558,2.4,2.4
0.000156,2.48,2.48
0.0001562,2.4,2.4
0.00015639999999999995,2.4,2.4
0.00015659999999999996,2.4,2.4
0.00015679999999999996,2.4,2.4
0.00015699999999999997,2.32,2.4
0.00015719999999999997,2.4,2.48
0.00015739999999999998,2.32,2.4
0.00015759999999999998,2.32,2.4
0.0001578,2.24,2.4
0.000158,2.24,2.32
0.0001582,2.24,2.32
0.0001584,2.24,2.32
0.00015859999999999995,2.16,2.32
0.00015879999999999996,2.24,2.32
0.00015899999999999996,2.24,2.24
0.00015919999999999997,2.16,2.32
0.00015939999999999997,2.16,2.16
0.00015959999999999998,2.08,2.24
0.00015979999999999998,2.08,2.24
0.00015999999999999999,2.16,2.16
0.0001602,2.08,2.24
0.0001604,2.08,2.16
0.0001606,2.08,2.16
0.00016079999999999995,2.16,2.16
0.00016099999999999996,2.08,2.16
0.00016119999999999996,2.0,2.16
0.00016139999999999997,2.0,2.16
0.00016159999999999997,1.92,2.08
0.00016179999999999998,2.0,2.08
0.00016199999999999998,1.92,1.92
0.00016219999999999999,1.92,2.0
0.0001624,1.84,2.0
0.0001626,1.92,2.0
0.0001628,1.76,1.92
0.00016299999999999995,1.84,1.92
0.00016319999999999996,1.84,2.0
0.00016339999999999996,1.84,1.92
0.00016359999999999997,1.76,1.84
0.00016379999999999997,1.68,1.84
0.00016399999999999997,1.68,1.84
0.00016419999999999998,1.84,1.84
0.00016439999999999998,1.68,1.76
0.0001646,1.68,1.76
0.0001648,1.6,1.76
0.000165,1.6,1.76
0.00016519999999999995,1.68,1.6
0.00016539999999999995,1.6,1.68
0.00016559999999999996,1.52,1.68
0.00016579999999999996,1.6,1.6
0.00016599999999999997,1.44,1.6
0.00016619999999999997,1.44,1.6
0.00016639999999999998,1.6,1.52
0.00016659999999999998,1.44,1.6
0.0001668,1.44,1.52
0.000167,1.44,1.44
0.0001672,1.44,1.44
0.00016739999999999995,1.28,1.52
0.00016759999999999995,1.28,1.36
0.00016779999999999996,1.28,1.36
0.00016799999999999996,1.28,1.36
0.00016819999999999997,1.28,1.36
0.00016839999999999997,1.2,1.36
0.00016859999999999998,1.12,1.36
0.00016879999999999998,1.12,1.28
0.000169,1.04,1.28
0.0001692,1.12,1.28
0.0001694,1.04,1.2
0.0001696,1.12,1.2
0.00016979999999999995,1.04,1.2
0.00016999999999999996,1.12,1.2
0.00017019999999999996,0.96,1.2
0.00017039999999999997,0.88,1.12
0.00017059999999999997,0.96,1.12
0.00017079999999999998,0.88,1.04
0.00017099999999999998,0.88,0.96
0.0001712,0.8,0.96
0.0001714,0.88,0.96
0.0001716,0.8,0.96
0.0001718,0.72,0.96
0.00017199999999999995,0.72,0.96
0.00017219999999999996,0.72,0.88
0.00017239999999999996,0.8,0.8
0.00017259999999999997,0.64,0.72
0.00017279999999999997,0.56,0.8
0.00017299999999999998,0.56,0.72
0.00017319999999999998,0.64,0.8
0.00017339999999999999,0.56,0.64
0.0001736,0.48,0.72
0.0001738,0.56,0.64
0.000174,0.56,0.56
0.00017419999999999995,0.48,0.64
0.00017439999999999996,0.4,0.64
0.00017459999999999996,0.32,0.56
0.00017479999999999997,0.32,0.48
0.00017499999999999997,0.32,0.48
0.00017519999999999998,0.32,0.48
0.00017539999999999998,0.32,0.4
0.00017559999999999999,0.24,0.4
0.0001758,0.24,0.32
0.000176,0.08,0.32
0.0001762,0.16,0.32
0.00017639999999999995,0.24,0.32
0.00017659999999999996,0.16,0.4
0.00017679999999999996,0.16,0.24
0.00017699999999999997,0.16,0.24
0.00017719999999999997,0.08,0.16
0.00017739999999999998,0.08,0.08
0.00017759999999999998,0.0,0.16
0.00017779999999999998,0.0,0.08
0.000178,-0.08,0.0
0.0001782,0.0,0.0
0.0001784,-0.08,0.0
0.00017859999999999995,-0.16,0.0
0.00017879999999999996,-0.16,0.0
0.00017899999999999996,-0.24,-0.08
0.00017919999999999996,-0.24,-0.08
0.00017939999999999997,-0.32,-0.16
0.00017959999999999997,-0.24,-0.08
0.00017979999999999998,-0.4,-0.24
0.00017999999999999998,-0.32,-0.16
0.0001802,-0.4,-0.24
0.0001804,-0.4,-0.32
0.0001806,-0.4,-0.32
0.00018079999999999995,-0.48,-0.32
0.00018099999999999995,-0.48,-0.32
0.00018119999999999996,-0.56,-0.32
0.00018139999999999996,-0.56,-0.4
0.00018159999999999997,-0.56,-0.48
0.00018179999999999997,-0.56,-0.48
0.00018199999999999998,-0.64,-0.48
0.00018219999999999998,-0.64,-0.56
0.0001824,-0.72,-0.56
0.0001826,-0.8,-0.64
0.0001828,-0.8,-0.64
0.00018299999999999995,-0.72,-0.64
0.00018319999999999995,-0.8,-0.64
0.00018339999999999996,-0.88,-0.72
0.00018359999999999996,-0.88,-0.72
0.00018379999999999997,-0.88,-0.72
0.00018399999999999997,-0.88,-0.8
0.00018419999999999998,-0.88,-0.8
0.00018439999999999998,-0.88,-0.72
0.0001846,-0.96,-0.88
0.0001848,-0.96,-0.88
0.000185,-1.12,-0.96
0.00018519999999999995,-1.04,-0.96
0.00018539999999999995,-1.04,-0.96
0.00018559999999999996,-1.04,-0.96
0.00018579999999999996,-1.12,-1.04
0.00018599999999999997,-1.12,-1.12
0.00018619999999999997,-1.12,-1.04
0.00018639999999999998,-1.2,-1.12
0.00018659999999999998,-1.2,-1.12
0.0001868,-1.2,-1.04
0.000187,-1.28,-1.12
0.0001872,-1.28,-1.12
0.0001874,-1.28,-1.2
0.00018759999999999995,-1.28,-1.28
0.00018779999999999996,-1.36,-1.28
0.00018799999999999996,-1.36,-1.36
0.00018819999999999997,-1.36,-1.28
0.00018839999999999997,-1.36,-1.36
0.00018859999999999998,-1.52,-1.28
0.00018879999999999998,-1.44,-1.44
0.00018899999999999999,-1.52,-1.44
0.0001892,-1.52,-1.28
0.0001894,-1.44,-1.44
0.0001896,-1.44,-1.52
0.00018979999999999995,-1.52,-1.52
0.00018999999999999996,-1.6,-1.44
0.00019019999999999996,-1.52,-1.6
0.00019039999999999997,-1.68,-1.6
0.00019059999999999997,-1.68,-1.6
0.00019079999999999998,-1.68,-1.68
0.00019099999999999998,-1.68,-1.68
0.00019119999999999999,-1.76,-1.68
0.0001914,-1.76,-1.68
0.0001916,-1.68,-1.76
0.0001918,-1.76,-1.76
0.00019199999999999995,-1.76,-1.68
0.00019219999999999996,-1.84,-1.76
0.00019239999999999996,-1.76,-1.76
0.00019259999999999997,-1.84,-1.84
0.00019279999999999997,-1.92,-1.84
0.00019299999999999997,-1.84,-1.76
0.00019319999999999998,-1.92,-1.84
0.00019339999999999998,-1.92,-1.84
0.0001936,-1.92,-1.92
0.0001938,-2.0,-1.92
0.000194,-2.0,-1.92
0.00019419999999999995,-2.0,-1.84
0.00019439999999999995,-2.0,-2.08
0.00019459999999999996,-2.0,-1.92
0.00019479999999999996,-2.0,-2.08
0.00019499999999999997,-2.08,-2.08
0.00019519999999999997,-2.08,-2.08
0.00019539999999999998,-2.0,-2.08
0.00019559999999999998,-2.08,-2.08
0.0001958,-2.16,-2.0
0.000196,-2.08,-2.08
0.0001962,-2.24,-2.16
0.00019639999999999995,-2.08,-2.16
0.00019659999999999995,-2.16,-2.16
0.00019679999999999996,-2.08,-2.16
0.00019699999999999996,-2.16,-2.24
0.00019719999999999997,-2.24,-2.32
0.00019739999999999997,-2.16,-2.24
0.00019759999999999998,-2.24,-2.32
0.00019779999999999998,-2.32,-2.24
0.000198,-2.24,-2.32
0.0001982,-2.24,-2.4
0.0001984,-2.24,-2.4
0.00019859999999999995,-2.32,-2.32
0.00019879999999999995,-2.32,-2.4
