t,V_m,V_e
0.024460000000000003,0.16,-0.08
0.024480000000000002,0.08,-0.16
0.0245,0.0,-0.16
0.02452,0.0,-0.16
0.02454,0.0,-0.24
0.024560000000000005,-0.08,-0.24
0.024580000000000005,-0.08,-0.32
0.024600000000000004,-0.16,-0.32
0.024620000000000003,-0.16,-0.32
0.024640000000000002,-0.24,-0.4
0.02466,-0.24,-0.4
0.02468,-0.24,-0.48
0.0247,-0.32,-0.48
0.024720000000000006,-0.32,-0.48
0.024740000000000005,-0.32,-0.56
0.024760000000000004,-0.4,-0.56
0.024780000000000003,-0.48,-0.64
0.024800000000000003,-0.48,-0.64
0.024820000000000002,-0.48,-0.64
0.02484,-0.48,-0.72
0.02486,-0.56,-0.72
0.02488,-0.56,-0.8
0.024900000000000005,-0.64,-0.8
0.024920000000000005,-0.64,-0.88
0.024940000000000004,-0.72,-0.88
0.024960000000000003,-0.72,-0.88
0.024980000000000002,-0.72,-0.96
