t,V_m,V_e
0.0021879999999999994,-0.48,0.88
0.0021899999999999997,-0.48,0.88
0.002192,-0.48,0.88
0.0021939999999999993,-0.4,0.96
0.0021959999999999996,-0.4,0.96
0.002198,-0.32,1.04
0.0022,-0.4,1.04
0.0022019999999999995,-0.24,1.04
0.002204,-0.32,1.04
0.002206,-0.24,1.12
0.0022079999999999995,-0.24,1.12
0.0022099999999999997,-0.24,1.2
0.002212,-0.16,1.2
0.0022139999999999994,-0.16,1.2
0.0022159999999999997,-0.16,1.28
0.002218,-0.08,1.28
0.0022199999999999993,-0.08,1.28
0.0022219999999999996,-0.08,1.36
0.002224,-0.08,1.36
0.002226,0.0,1.36
0.0022279999999999995,0.0,1.36
0.0022299999999999998,0.0,1.44
0.002232,0.08,1.44
0.0022339999999999994,0.08,1.44
0.0022359999999999997,0.08,1.44
0.002238,0.16,1.52
0.0022399999999999994,0.16,1.52
0.0022419999999999996,0.24,1.52
0.002244,0.24,1.6
0.002246,0.24,1.6
0.0022479999999999996,0.32,1.6
0.00225,0.32,1.6
0.002252,0.32,1.68
0.0022539999999999995,0.4,1.68
0.0022559999999999998,0.4,1.68
0.002258,0.4,1.76
0.0022599999999999994,0.4,1.68
0.0022619999999999997,0.48,1.76
0.002264,0.48,1.76
0.0022659999999999994,0.56,1.84
0.0022679999999999996,0.56,1.84
0.00227,0.56,1.92
0.002272,0.56,1.84
0.0022739999999999995,0.56,1.92
0.002276,0.64,1.92
0.002278,0.64,1.92
0.0022799999999999995,0.64,1.92
0.0022819999999999997,0.72,2.0
0.002284,0.72,2.0
0.0022859999999999994,0.8,2.0
0.0022879999999999997,0.8,2.08
0.00229,0.8,2.08
0.0022919999999999993,0.8,2.08
0.0022939999999999996,0.88,2.08
0.002296,0.88,2.08
0.002298,0.88,2.16
0.0022999999999999995,0.88,2.16
0.002302,0.96,2.16
0.002304,0.96,2.16
0.0023059999999999995,0.96,2.16
0.0023079999999999997,1.04,2.24
0.00231,1.04,2.24
0.0023119999999999994,1.04,2.24
0.0023139999999999997,1.04,2.24
0.002316,1.12,2.24
0.0023179999999999993,1.04,2.32
0.0023199999999999996,1.12,2.32
0.002322,1.2,2.32
0.002324,1.2,2.4
0.0023259999999999995,1.2,2.4
0.0023279999999999998,1.2,2.4
0.00233,1.2,2.4
0.0023319999999999994,1.28,2.4
0.0023339999999999997,1.28,2.4
0.002336,1.28,2.48
0.0023379999999999994,1.36,2.48
0.0023399999999999996,1.36,2.48
0.002342,1.36,2.48
0.0023439999999999993,1.44,2.48
0.0023459999999999996,1.44,2.48
0.002348,1.44,2.48
0.00235,1.44,2.48
0.0023519999999999995,1.44,2.56
0.0023539999999999998,1.52,2.56
0.002356,1.52,2.56
0.0023579999999999994,1.52,2.56
0.0023599999999999997,1.52,2.56
0.002362,1.52,2.56
0.0023639999999999993,1.6,2.56
0.0023659999999999996,1.52,2.56
0.002368,1.6,2.56
0.00237,1.6,2.64
0.0023719999999999995,1.68,2.56
0.002374,1.68,2.56
0.002376,1.68,2.64
0.0023779999999999995,1.68,2.64
0.0023799999999999997,1.68,2.56
0.002382,1.68,2.64
0.0023839999999999994,1.68,2.64
0.0023859999999999997,1.68,2.64
0.002388,1.76,2.64
0.0023899999999999993,1.76,2.64
0.0023919999999999996,1.76,2.64
0.002394,1.76,2.64
0.002396,1.84,2.64
0.0023979999999999995,1.84,2.64
0.0024,1.84,2.64
0.002402,1.84,2.72
0.0024039999999999995,1.92,2.72
0.0024059999999999997,1.92,2.64
0.002408,1.84,2.64
0.0024099999999999994,1.92,2.64
0.0024119999999999996,1.92,2.64
0.002414,2.0,2.64
0.0024159999999999993,1.92,2.64
0.0024179999999999996,1.92,2.72
0.00242,1.92,2.64
0.002422,2.0,2.72
0.0024239999999999995,2.0,2.64
0.0024259999999999998,2.0,2.64
0.002428,2.08,2.64
0.0024299999999999994,2.08,2.64
0.0024319999999999997,2.08,2.64
0.002434,2.08,2.64
0.0024359999999999994,2.08,2.64
0.0024379999999999996,2.08,2.64
0.00244,2.08,2.64
0.0024419999999999993,2.08,2.64
0.0024439999999999996,2.08,2.64
0.002446,2.08,2.64
0.002448,2.08,2.64
0.0024499999999999995,2.08,2.64
0.0024519999999999998,2.08,2.64
0.002454,2.16,2.64
0.0024559999999999994,2.16,2.64
0.0024579999999999997,2.08,2.56
0.00246,2.16,2.56
0.0024619999999999993,2.24,2.56
0.0024639999999999996,2.16,2.56
0.002466,2.16,2.56
0.002468,2.24,2.48
0.0024699999999999995,2.16,2.56
0.002472,2.24,2.56
0.002474,2.16,2.56
0.0024759999999999995,2.24,2.48
0.0024779999999999997,2.16,2.48
0.00248,2.16,2.48
0.0024819999999999994,2.24,2.48
0.0024839999999999997,2.24,2.48
0.002486,2.24,2.48
0.0024879999999999993,2.24,2.4
0.0024899999999999996,2.24,2.48
0.002492,2.24,2.4
0.002494,2.24,2.4
0.0024959999999999995,2.24,2.4
0.002498,2.24,2.4
