t,V_m,V_e
-0.0002178,24.400000000000002,0.2
-0.0002176,24.400000000000002,0.2
-0.0002174,24.200000000000003,0.2
-0.00021720000000000002,24.200000000000003,0.2
-0.00021700000000000002,24.200000000000003,0.2
-0.0002168,24.200000000000003,0.4
-0.0002166,24.200000000000003,0.4
-0.0002164,24.0,0.2
-0.0002162,24.200000000000003,0.2
-0.000216,24.200000000000003,0.4
-0.00021580000000000001,24.0,0.2
-0.0002156,24.0,0.2
-0.0002154,24.200000000000003,0.2
-0.0002152,24.0,0.2
-0.00021500000000000002,24.200000000000003,0.2
-0.00021480000000000002,24.0,0.4
-0.0002146,24.0,0.2
-0.0002144,23.8,0.4
-0.0002142,24.0,0.2
-0.000214,24.0,0.4
-0.0002138,24.200000000000003,0.4
-0.00021360000000000001,24.0,0.2
-0.0002134,24.200000000000003,0.4
-0.0002132,24.0,0.4
-0.000213,24.200000000000003,0.6000000000000001
-0.00021280000000000002,24.0,0.4
-0.00021260000000000002,24.0,0.4
-0.0002124,23.8,0.6000000000000001
-0.0002122,24.0,0.4
-0.000212,24.0,0.6000000000000001
-0.0002118,23.8,0.8
-0.0002116,24.0,0.4
-0.00021140000000000002,24.0,0.4
-0.0002112,24.0,0.4
-0.000211,23.8,0.4
-0.0002108,23.8,0.6000000000000001
-0.00021060000000000002,24.0,0.6000000000000001
-0.00021040000000000002,23.6,0.4
-0.00021020000000000001,24.0,0.6000000000000001
-0.00021,23.6,0.4
-0.0002098,23.8,0.8
-0.0002096,23.6,0.6000000000000001
-0.0002094,23.8,0.6000000000000001
-0.00020920000000000002,23.8,0.6000000000000001
-0.000209,23.6,0.6000000000000001
-0.0002088,23.6,0.6000000000000001
-0.0002086,23.8,0.8
-0.00020840000000000002,23.8,0.6000000000000001
-0.00020820000000000002,23.8,0.6000000000000001
-0.00020800000000000001,23.8,0.6000000000000001
-0.0002078,23.6,0.8
-0.0002076,23.6,0.8
-0.0002074,23.8,0.8
-0.0002072,23.400000000000002,0.8
-0.00020700000000000002,23.400000000000002,0.6000000000000001
-0.0002068,23.400000000000002,1.0
-0.0002066,23.6,0.8
-0.0002064,23.6,1.0
-0.0002062,23.6,1.0
-0.00020600000000000002,23.400000000000002,0.6000000000000001
-0.00020580000000000002,23.400000000000002,0.8
-0.0002056,23.6,1.2000000000000002
-0.0002054,23.400000000000002,1.0
-0.0002052,23.200000000000003,1.0
-0.000205,23.200000000000003,1.2000000000000002
-0.0002048,23.0,1.2000000000000002
-0.0002046,23.6,1.0
-0.0002044,23.400000000000002,1.0
-0.0002042,23.400000000000002,1.0
-0.000204,23.400000000000002,1.0
-0.00020380000000000002,23.200000000000003,1.0
-0.00020360000000000002,23.400000000000002,1.2000000000000002
-0.0002034,23.200000000000003,1.2000000000000002
-0.0002032,23.0,1.4000000000000001
-0.000203,23.200000000000003,1.4000000000000001
-0.0002028,23.200000000000003,1.2000000000000002
-0.0002026,23.0,1.2000000000000002
-0.00020240000000000001,23.400000000000002,1.4000000000000001
-0.0002022,23.0,1.2000000000000002
-0.000202,23.200000000000003,1.2000000000000002
-0.0002018,23.0,1.2000000000000002
-0.00020160000000000002,23.0,1.4000000000000001
-0.00020140000000000002,23.200000000000003,1.6
-0.0002012,23.0,1.4000000000000001
-0.000201,23.0,1.4000000000000001
-0.0002008,23.0,1.4000000000000001
-0.0002006,23.0,1.4000000000000001
-0.0002004,23.200000000000003,1.4000000000000001
-0.00020020000000000001,22.8,1.6
-0.0002,22.8,1.6
-0.0001998,23.0,1.4000000000000001
-0.0001996,23.0,1.4000000000000001
-0.00019940000000000002,23.0,1.4000000000000001
-0.00019920000000000002,22.8,1.6
-0.000199,23.0,1.6
-0.0001988,22.8,1.6
-0.0001986,22.6,1.8
-0.0001984,23.0,1.8
-0.0001982,23.0,1.8
-0.00019800000000000002,22.8,1.8
-0.0001978,22.8,1.6
-0.0001976,22.6,2.0
-0.0001974,22.6,1.8
-0.00019720000000000002,22.8,2.0
-0.00019700000000000002,22.6,2.0
-0.0001968,22.8,2.0
-0.0001966,22.400000000000002,2.0
-0.0001964,22.6,2.0
-0.0001962,22.6,2.0
-0.000196,22.400000000000002,2.0
-0.00019580000000000002,22.6,2.0
-0.0001956,22.6,2.0
-0.0001954,22.6,2.0
-0.0001952,22.400000000000002,2.2
-0.00019500000000000002,22.400000000000002,2.2
-0.00019480000000000002,22.400000000000002,2.0
-0.00019460000000000001,22.400000000000002,2.2
-0.0001944,22.400000000000002,2.2
-0.0001942,22.200000000000003,2.4000000000000004
-0.000194,22.200000000000003,2.2
-0.0001938,22.200000000000003,2.2
-0.00019360000000000002,22.400000000000002,2.4000000000000004
-0.0001934,22.6,2.4000000000000004
-0.0001932,22.6,2.6
-0.000193,22.400000000000002,2.2
-0.00019280000000000002,22.400000000000002,2.4000000000000004
-0.00019260000000000002,22.200000000000003,2.4000000000000004
-0.00019240000000000001,22.200000000000003,2.6
-0.0001922,22.200000000000003,2.4000000000000004
-0.000192,22.200000000000003,2.6
-0.0001918,22.0,2.6
-0.0001916,22.200000000000003,2.6
-0.00019140000000000002,22.0,2.6
-0.0001912,22.200000000000003,2.6
-0.000191,22.0,2.4000000000000004
-0.0001908,22.0,2.8000000000000003
-0.0001906,21.8,2.4000000000000004
-0.00019040000000000002,22.0,2.6
-0.00019020000000000002,22.0,2.8000000000000003
-0.00019,22.200000000000003,3.0
-0.0001898,22.0,2.8000000000000003
-0.0001896,22.400000000000002,2.8000000000000003
-0.0001894,21.8,2.8000000000000003
-0.0001892,21.8,2.8000000000000003
-0.000189,21.8,2.8000000000000003
-0.0001888,21.8,2.8000000000000003
-0.0001886,21.8,3.0
-0.00018840000000000003,22.0,2.6
-0.00018820000000000002,22.0,3.0
-0.00018800000000000002,22.0,2.8000000000000003
-0.0001878,21.8,2.8000000000000003
-0.0001876,22.0,3.2
-0.0001874,21.8,3.0
-0.0001872,21.8,3.0
-0.000187,21.8,3.0
-0.00018680000000000001,21.6,3.2
-0.0001866,21.8,3.2
-0.0001864,21.6,3.2
-0.00018620000000000003,21.8,3.4000000000000004
-0.00018600000000000002,21.6,3.4000000000000004
-0.00018580000000000002,22.0,3.2
-0.0001856,21.8,3.4000000000000004
-0.0001854,21.6,3.4000000000000004
-0.0001852,21.8,3.4000000000000004
-0.000185,21.8,3.4000000000000004
-0.0001848,21.6,3.2
-0.00018460000000000001,21.6,3.4000000000000004
-0.0001844,21.6,3.4000000000000004
-0.0001842,22.0,3.6
-0.00018400000000000003,21.8,3.6
-0.00018380000000000002,21.6,3.4000000000000004
-0.00018360000000000002,21.6,3.4000000000000004
-0.0001834,21.400000000000002,3.4000000000000004
-0.0001832,21.6,3.6
-0.000183,21.6,3.6
-0.0001828,21.400000000000002,3.6
-0.0001826,21.8,3.6
-0.0001824,21.6,3.8000000000000003
-0.0001822,21.6,3.8000000000000003
-0.000182,21.400000000000002,3.6
-0.00018180000000000003,21.400000000000002,3.8000000000000003
-0.00018160000000000002,21.6,3.6
-0.00018140000000000002,21.400000000000002,3.8000000000000003
-0.0001812,21.400000000000002,3.8000000000000003
-0.000181,21.200000000000003,3.6
-0.0001808,21.400000000000002,3.8000000000000003
-0.0001806,21.6,3.6
-0.0001804,21.400000000000002,3.8000000000000003
-0.0001802,21.400000000000002,4.0
-0.00018,21.400000000000002,4.0
-0.0001798,21.400000000000002,3.8000000000000003
-0.0001796,21.400000000000002,3.8000000000000003
-0.00017940000000000002,21.200000000000003,3.8000000000000003
-0.00017920000000000002,21.400000000000002,4.0
-0.00017900000000000001,21.6,4.0
-0.0001788,21.6,4.0
-0.0001786,21.200000000000003,4.2
-0.0001784,21.400000000000002,4.0
-0.0001782,21.200000000000003,4.0
-0.000178,21.400000000000002,4.2
-0.0001778,21.400000000000002,4.0
-0.0001776,21.400000000000002,4.2
-0.0001774,21.200000000000003,4.4
-0.00017720000000000002,21.200000000000003,4.2
-0.00017700000000000002,21.200000000000003,4.0
-0.00017680000000000001,21.200000000000003,4.4
-0.0001766,21.200000000000003,4.2
-0.0001764,21.200000000000003,4.2
-0.0001762,21.200000000000003,4.0
-0.000176,21.200000000000003,4.4
-0.0001758,21.200000000000003,4.4
-0.0001756,21.200000000000003,4.2
-0.0001754,21.200000000000003,4.2
-0.0001752,21.0,4.4
-0.00017500000000000003,21.0,4.4
-0.00017480000000000002,21.200000000000003,4.6000000000000005
-0.00017460000000000002,21.200000000000003,4.4
-0.0001744,20.8,4.4
-0.0001742,21.0,4.4
-0.000174,21.0,4.4
-0.0001738,21.0,4.4
-0.0001736,21.200000000000003,4.4
-0.0001734,21.200000000000003,4.6000000000000005
-0.0001732,21.200000000000003,4.6000000000000005
-0.000173,21.200000000000003,4.800000000000001
-0.00017280000000000003,20.8,4.6000000000000005
-0.00017260000000000002,21.0,4.6000000000000005
-0.00017240000000000002,21.200000000000003,4.6000000000000005
-0.0001722,21.0,4.800000000000001
-0.000172,21.200000000000003,4.6000000000000005
-0.0001718,21.0,4.800000000000001
-0.0001716,21.0,4.6000000000000005
-0.0001714,21.0,4.800000000000001
-0.00017120000000000001,20.8,4.6000000000000005
-0.000171,20.8,4.6000000000000005
-0.0001708,21.0,4.800000000000001
-0.00017060000000000003,21.200000000000003,4.800000000000001
-0.00017040000000000002,21.0,4.6000000000000005
-0.00017020000000000002,20.8,5.0
-0.00017,21.0,4.800000000000001
-0.0001698,21.400000000000002,4.800000000000001
-0.0001696,20.8,4.6000000000000005
-0.0001694,20.8,4.800000000000001
-0.0001692,21.0,4.6000000000000005
-0.00016900000000000002,21.0,4.6000000000000005
-0.0001688,21.0,4.800000000000001
-0.0001686,21.200000000000003,4.800000000000001
-0.00016840000000000003,21.0,4.800000000000001
-0.00016820000000000002,21.200000000000003,4.800000000000001
-0.00016800000000000002,21.0,4.6000000000000005
-0.0001678,21.0,5.0
-0.0001676,21.200000000000003,4.800000000000001
-0.0001674,21.200000000000003,4.800000000000001
-0.0001672,21.0,5.0
-0.000167,21.0,4.800000000000001
-0.00016680000000000002,20.8,5.0
-0.0001666,21.0,4.800000000000001
-0.0001664,21.0,5.0
-0.00016620000000000003,20.8,4.800000000000001
-0.00016600000000000002,21.0,4.800000000000001
-0.00016580000000000002,21.0,5.0
-0.00016560000000000001,21.0,5.0
-0.0001654,21.0,5.0
-0.0001652,21.0,5.0
-0.000165,20.8,4.800000000000001
-0.0001648,21.0,5.2
-0.0001646,20.8,5.0
-0.0001644,21.200000000000003,5.0
-0.0001642,21.0,4.800000000000001
-0.00016400000000000003,21.0,5.0
-0.00016380000000000002,20.8,5.0
-0.00016360000000000002,21.0,5.2
-0.00016340000000000001,21.0,5.0
-0.0001632,21.0,5.2
-0.000163,21.200000000000003,4.800000000000001
-0.0001628,21.200000000000003,4.800000000000001
-0.0001626,20.8,5.2
-0.0001624,21.0,4.800000000000001
-0.0001622,21.0,4.800000000000001
-0.000162,21.0,5.0
-0.0001618,21.0,4.800000000000001
-0.00016160000000000002,20.8,5.0
-0.00016140000000000002,21.0,5.2
-0.00016120000000000002,21.0,5.0
-0.000161,20.8,5.0
-0.0001608,21.200000000000003,5.0
-0.0001606,21.0,5.0
-0.0001604,21.0,5.2
-0.0001602,21.200000000000003,5.0
-0.00016,21.200000000000003,5.0
-0.0001598,21.200000000000003,5.0
-0.0001596,21.0,4.800000000000001
-0.00015940000000000003,21.200000000000003,5.0
-0.00015920000000000002,21.200000000000003,5.0
-0.00015900000000000002,21.0,5.0
-0.0001588,21.200000000000003,5.0
-0.0001586,21.200000000000003,5.0
-0.0001584,21.200000000000003,5.0
-0.0001582,21.200000000000003,5.2
-0.000158,21.200000000000003,5.2
-0.00015780000000000001,21.200000000000003,5.0
-0.0001576,21.200000000000003,4.800000000000001
-0.0001574,21.200000000000003,5.0
-0.00015720000000000003,21.0,5.0
-0.00015700000000000002,21.0,5.0
-0.00015680000000000002,21.200000000000003,5.0
-0.0001566,21.200000000000003,5.0
-0.0001564,21.200000000000003,4.6000000000000005
-0.0001562,21.0,4.800000000000001
-0.000156,21.0,4.800000000000001
-0.0001558,21.200000000000003,4.800000000000001
-0.00015560000000000001,21.200000000000003,4.800000000000001
-0.0001554,21.200000000000003,5.2
-0.0001552,21.0,5.0
-0.00015500000000000003,21.200000000000003,5.0
-0.00015480000000000002,21.200000000000003,4.800000000000001
-0.00015460000000000002,21.400000000000002,5.0
-0.0001544,21.200000000000003,4.800000000000001
-0.0001542,21.200000000000003,4.800000000000001
-0.000154,21.200000000000003,4.800000000000001
-0.0001538,21.400000000000002,5.2
-0.0001536,21.400000000000002,4.800000000000001
-0.00015340000000000002,21.400000000000002,5.0
-0.0001532,21.400000000000002,5.0
-0.000153,21.200000000000003,5.0
-0.00015280000000000003,21.200000000000003,4.800000000000001
-0.00015260000000000002,21.400000000000002,4.800000000000001
-0.00015240000000000002,21.6,4.800000000000001
-0.0001522,21.200000000000003,4.800000000000001
-0.000152,21.6,4.800000000000001
-0.0001518,21.400000000000002,4.800000000000001
-0.0001516,21.400000000000002,4.6000000000000005
-0.0001514,21.400000000000002,4.800000000000001
-0.00015120000000000002,21.400000000000002,4.6000000000000005
-0.000151,21.6,4.6000000000000005
-0.0001508,21.400000000000002,4.6000000000000005
-0.00015060000000000003,21.6,4.6000000000000005
-0.00015040000000000002,21.400000000000002,4.6000000000000005
-0.00015020000000000002,21.400000000000002,4.800000000000001
-0.00015000000000000001,21.8,4.800000000000001
-0.0001498,21.400000000000002,4.6000000000000005
-0.0001496,21.6,4.800000000000001
-0.0001494,21.400000000000002,4.800000000000001
-0.0001492,21.6,4.6000000000000005
-0.000149,21.8,4.4
-0.0001488,21.8,4.4
-0.0001486,21.8,4.800000000000001
-0.00014840000000000003,21.400000000000002,4.6000000000000005
-0.00014820000000000002,21.6,4.6000000000000005
-0.00014800000000000002,21.6,4.800000000000001
-0.00014780000000000001,21.6,4.4
-0.0001476,21.400000000000002,4.4
-0.0001474,21.6,4.4
-0.0001472,21.6,4.4
-0.000147,21.6,4.6000000000000005
-0.0001468,21.8,4.4
-0.0001466,22.0,4.4
-0.0001464,21.400000000000002,4.6000000000000005
-0.00014620000000000003,21.8,4.4
-0.00014600000000000003,21.6,4.4
-0.00014580000000000002,21.8,4.6000000000000005
-0.00014560000000000002,21.8,4.6000000000000005
-0.0001454,22.0,4.4
-0.0001452,22.0,4.0
-0.000145,21.8,4.2
-0.0001448,22.0,4.4
-0.0001446,22.0,4.2
-0.0001444,21.8,4.2
-0.0001442,22.0,4.2
-0.000144,21.8,4.2
-0.00014380000000000003,22.200000000000003,4.4
-0.00014360000000000002,21.8,4.4
-0.00014340000000000002,22.0,4.2
-0.0001432,22.0,4.0
-0.000143,22.0,4.2
-0.0001428,22.0,4.2
-0.0001426,21.8,4.2
-0.0001424,22.200000000000003,4.2
-0.00014220000000000001,22.0,4.2
-0.000142,22.0,4.0
-0.0001418,22.0,4.0
-0.00014160000000000003,22.0,4.0
-0.00014140000000000002,22.0,4.0
-0.00014120000000000002,22.0,4.0
-0.000141,22.200000000000003,3.8000000000000003
-0.0001408,22.200000000000003,3.8000000000000003
-0.0001406,22.200000000000003,3.8000000000000003
-0.0001404,22.400000000000002,3.8000000000000003
-0.0001402,22.400000000000002,3.6
-0.00014000000000000001,22.400000000000002,3.8000000000000003
-0.0001398,22.200000000000003,3.8000000000000003
-0.0001396,22.400000000000002,3.8000000000000003
-0.00013940000000000003,22.400000000000002,3.6
-0.00013920000000000002,22.6,3.6
-0.00013900000000000002,22.400000000000002,3.8000000000000003
-0.0001388,22.400000000000002,3.8000000000000003
-0.0001386,22.400000000000002,3.4000000000000004
-0.0001384,22.400000000000002,3.8000000000000003
-0.0001382,22.400000000000002,3.6
-0.000138,22.6,3.6
-0.00013780000000000002,22.400000000000002,3.6
-0.0001376,22.400000000000002,3.6
-0.0001374,22.6,3.4000000000000004
-0.00013720000000000003,22.6,3.6
-0.00013700000000000002,22.6,3.4000000000000004
-0.00013680000000000002,22.6,3.4000000000000004
-0.0001366,22.6,3.2
-0.0001364,22.6,3.4000000000000004
-0.0001362,22.6,3.6
-0.000136,22.8,3.4000000000000004
-0.0001358,22.6,3.4000000000000004
-0.00013560000000000002,22.6,3.2
-0.0001354,22.6,3.4000000000000004
-0.0001352,23.0,3.2
-0.00013500000000000003,22.8,3.0
-0.00013480000000000002,22.6,3.2
-0.00013460000000000002,22.8,3.2
-0.00013440000000000001,22.6,3.2
-0.0001342,22.8,3.0
-0.000134,23.0,3.2
-0.0001338,23.200000000000003,3.4000000000000004
-0.0001336,23.0,3.2
-0.00013340000000000002,22.8,3.0
-0.0001332,22.8,3.0
-0.000133,22.8,3.0
-0.00013280000000000003,22.8,2.8000000000000003
-0.00013260000000000002,23.0,3.0
-0.00013240000000000002,23.0,3.0
-0.00013220000000000001,23.0,3.0
-0.000132,23.200000000000003,3.0
-0.0001318,23.0,3.0
-0.0001316,23.0,3.0
-0.0001314,23.0,3.0
-0.0001312,23.0,2.8000000000000003
-0.000131,23.0,2.6
-0.0001308,23.0,2.8000000000000003
-0.00013060000000000003,23.0,3.0
-0.00013040000000000003,23.0,2.8000000000000003
-0.00013020000000000002,23.400000000000002,2.4000000000000004
-0.00013000000000000002,23.0,2.4000000000000004
-0.0001298,23.200000000000003,2.6
-0.0001296,23.0,2.6
-0.0001294,23.200000000000003,2.8000000000000003
-0.0001292,23.200000000000003,2.6
-0.000129,23.6,2.4000000000000004
-0.00012880000000000001,23.400000000000002,2.6
-0.0001286,23.400000000000002,2.4000000000000004
-0.0001284,23.200000000000003,2.2
-0.00012820000000000003,23.6,2.4000000000000004
-0.00012800000000000002,23.400000000000002,2.4000000000000004
-0.00012780000000000002,23.400000000000002,2.4000000000000004
-0.0001276,23.400000000000002,2.4000000000000004
-0.0001274,23.200000000000003,2.4000000000000004
-0.0001272,23.200000000000003,2.2
-0.00012700000000000002,23.200000000000003,2.4000000000000004
-0.00012680000000000002,23.400000000000002,2.2
-0.00012660000000000001,23.200000000000003,2.2
-0.0001264,23.6,2.2
-0.0001262,23.400000000000002,2.4000000000000004
-0.000126,23.400000000000002,2.2
-0.00012580000000000002,23.6,2.2
-0.00012560000000000002,23.200000000000003,2.2
-0.0001254,23.6,2.0
-0.0001252,23.6,2.0
-0.000125,23.6,2.0
-0.0001248,23.6,1.8
-0.00012460000000000002,23.6,2.0
-0.00012440000000000002,23.6,1.8
-0.0001242,23.6,2.0
-0.000124,23.8,2.0
-0.0001238,23.8,2.0
-0.00012360000000000002,23.8,1.8
-0.00012340000000000002,23.8,1.6
-0.0001232,24.0,1.8
-0.000123,23.8,1.6
-0.0001228,23.8,1.8
-0.0001226,23.6,1.8
-0.00012240000000000002,23.8,2.0
-0.00012220000000000002,23.8,1.8
-0.00012200000000000001,23.8,1.8
-0.0001218,23.8,1.8
-0.0001216,23.8,1.6
-0.00012140000000000002,23.8,1.6
-0.00012120000000000002,24.0,1.6
-0.00012100000000000001,23.6,1.4000000000000001
-0.00012080000000000001,24.0,1.8
-0.0001206,24.0,1.4000000000000001
-0.0001204,23.8,1.4000000000000001
-0.00012020000000000002,24.0,1.2000000000000002
-0.00012000000000000002,23.6,1.4000000000000001
-0.00011980000000000001,24.0,1.4000000000000001
-0.00011960000000000001,24.0,1.2000000000000002
-0.0001194,24.0,1.4000000000000001
-0.00011920000000000002,24.200000000000003,1.4000000000000001
-0.00011900000000000002,23.8,1.4000000000000001
-0.00011880000000000001,24.0,1.4000000000000001
-0.00011860000000000001,24.0,1.2000000000000002
-0.0001184,23.8,1.2000000000000002
-0.0001182,24.0,1.2000000000000002
-0.00011800000000000002,24.200000000000003,1.2000000000000002
-0.00011780000000000002,24.0,1.4000000000000001
-0.00011760000000000001,24.0,1.2000000000000002
-0.00011740000000000001,24.200000000000003,1.2000000000000002
-0.0001172,24.200000000000003,1.2000000000000002
-0.000117,24.0,1.0
-0.00011680000000000002,24.200000000000003,0.8
-0.00011660000000000002,24.0,1.2000000000000002
-0.00011640000000000001,24.200000000000003,1.2000000000000002
-0.0001162,24.0,1.0
-0.000116,24.200000000000003,1.0
-0.00011580000000000002,24.200000000000003,1.0
-0.00011560000000000002,24.0,1.0
-0.00011540000000000001,24.200000000000003,1.0
-0.00011520000000000001,24.400000000000002,0.8
-0.000115,24.0,1.2000000000000002
-0.0001148,24.400000000000002,0.8
-0.00011460000000000002,24.0,0.8
-0.00011440000000000002,24.400000000000002,0.8
-0.00011420000000000001,24.400000000000002,0.8
-0.000114,24.400000000000002,0.8
-0.0001138,24.200000000000003,0.8
-0.00011360000000000002,24.400000000000002,1.0
-0.00011340000000000002,24.200000000000003,0.6000000000000001
-0.00011320000000000001,24.200000000000003,0.8
-0.00011300000000000001,24.200000000000003,0.6000000000000001
-0.0001128,24.200000000000003,0.8
-0.0001126,24.200000000000003,0.6000000000000001
-0.00011240000000000002,24.6,0.8
-0.00011220000000000002,24.400000000000002,0.6000000000000001
-0.00011200000000000001,24.200000000000003,0.6000000000000001
-0.00011180000000000001,24.200000000000003,0.8
-0.0001116,24.200000000000003,0.8
-0.00011140000000000002,24.200000000000003,0.6000000000000001
-0.00011120000000000002,24.6,0.6000000000000001
-0.00011100000000000001,24.6,0.6000000000000001
-0.00011080000000000001,24.200000000000003,0.8
-0.0001106,24.200000000000003,0.6000000000000001
-0.0001104,24.6,0.4
-0.00011020000000000002,24.400000000000002,0.6000000000000001
-0.00011000000000000002,24.400000000000002,0.4
-0.00010980000000000001,24.200000000000003,0.6000000000000001
-0.00010960000000000001,24.400000000000002,0.6000000000000001
-0.0001094,24.400000000000002,0.6000000000000001
-0.0001092,24.6,0.4
-0.00010900000000000002,24.6,0.4
-0.00010880000000000002,24.400000000000002,0.4
-0.00010860000000000001,24.6,0.4
