t,V_m,V_e
-0.000438,21.6,3.4000000000000004
-0.0004376,21.6,3.4000000000000004
-0.0004372,22.0,3.6
-0.0004368,21.8,3.6
-0.0004364,21.8,3.6
-0.000436,22.0,3.4000000000000004
-0.0004356,22.200000000000003,3.6
-0.0004352,22.0,3.6
-0.0004348,22.0,3.8000000000000003
-0.00043440000000000004,22.200000000000003,3.8000000000000003
-0.00043400000000000003,22.200000000000003,4.0
-0.0004336,22.200000000000003,3.6
-0.0004332,22.400000000000002,4.0
-0.0004328,22.400000000000002,3.6
-0.0004324,22.6,3.8000000000000003
-0.000432,22.6,3.8000000000000003
-0.00043160000000000003,22.6,4.0
-0.0004312,22.6,4.0
-0.0004308,22.6,3.6
-0.0004304,23.0,3.8000000000000003
-0.00043000000000000004,22.8,4.0
-0.00042960000000000003,22.8,3.8000000000000003
-0.0004292,23.200000000000003,4.0
-0.0004288,23.200000000000003,3.8000000000000003
-0.0004284,23.400000000000002,4.0
-0.000428,23.400000000000002,4.0
-0.0004276,23.200000000000003,4.0
-0.00042720000000000003,23.400000000000002,4.0
-0.0004268,23.400000000000002,4.0
-0.0004264,23.6,4.0
-0.000426,23.8,4.2
-0.00042560000000000005,23.8,4.0
-0.00042520000000000004,23.8,4.0
-0.0004248,23.8,4.2
-0.0004244,23.8,4.0
-0.000424,23.8,4.2
-0.0004236,24.0,4.0
-0.0004232,24.200000000000003,4.2
-0.00042280000000000003,24.0,4.0
-0.0004224,24.400000000000002,4.4
-0.000422,24.400000000000002,4.2
-0.0004216,24.400000000000002,4.2
-0.00042120000000000005,24.400000000000002,4.4
-0.00042080000000000004,24.400000000000002,4.4
-0.00042040000000000003,24.6,4.2
-0.00042,24.6,4.2
-0.0004196,24.8,4.4
-0.0004192,24.8,4.4
-0.0004188,25.0,4.2
-0.00041840000000000003,24.8,4.4
-0.000418,25.0,4.4
-0.0004176,25.200000000000003,4.4
-0.0004172,25.200000000000003,4.6000000000000005
-0.00041680000000000005,25.200000000000003,4.4
-0.00041640000000000004,25.400000000000002,4.4
-0.00041600000000000003,25.400000000000002,4.4
-0.0004156,25.400000000000002,4.4
-0.0004152,25.6,4.6000000000000005
-0.0004148,26.0,4.4
-0.0004144,25.6,4.6000000000000005
-0.00041400000000000003,25.6,4.4
-0.0004136,25.8,4.4
-0.0004132,25.8,4.4
-0.0004128,26.0,4.4
-0.0004124,26.0,4.6000000000000005
-0.00041200000000000004,26.0,4.6000000000000005
-0.00041160000000000003,26.200000000000003,4.6000000000000005
-0.0004112,26.400000000000002,4.4
-0.0004108,26.400000000000002,4.6000000000000005
-0.0004104,26.400000000000002,4.6000000000000005
-0.00041,26.6,4.800000000000001
-0.0004096,26.400000000000002,4.4
-0.0004092,26.6,4.6000000000000005
-0.0004088,27.0,4.2
-0.0004084,26.400000000000002,4.6000000000000005
-0.000408,26.8,4.800000000000001
-0.00040760000000000004,27.0,4.6000000000000005
-0.00040720000000000003,27.0,4.6000000000000005
-0.0004068,27.0,4.6000000000000005
-0.0004064,27.0,4.4
-0.000406,27.0,4.4
-0.0004056,27.200000000000003,4.6000000000000005
-0.0004052,27.200000000000003,4.4
-0.00040480000000000003,27.400000000000002,4.800000000000001
-0.0004044,27.400000000000002,4.6000000000000005
-0.000404,27.6,4.800000000000001
-0.0004036,27.6,4.800000000000001
-0.00040320000000000004,27.6,4.6000000000000005
-0.00040280000000000003,27.8,4.6000000000000005
-0.0004024,28.0,4.800000000000001
-0.000402,27.8,4.800000000000001
-0.0004016,28.0,4.800000000000001
-0.0004012,27.8,4.6000000000000005
-0.0004008,27.8,4.6000000000000005
-0.00040040000000000003,28.0,4.800000000000001
-0.0004,28.0,5.0
-0.0003996,28.400000000000002,4.800000000000001
-0.0003992,28.200000000000003,4.4
-0.00039880000000000004,28.400000000000002,4.6000000000000005
-0.00039840000000000003,28.200000000000003,4.6000000000000005
-0.000398,28.400000000000002,4.6000000000000005
-0.0003976,28.6,5.0
-0.0003972,28.400000000000002,4.6000000000000005
-0.0003968,28.6,4.800000000000001
-0.0003964,28.6,4.6000000000000005
-0.00039600000000000003,28.6,4.6000000000000005
-0.0003956,28.6,4.800000000000001
-0.0003952,28.6,4.6000000000000005
-0.0003948,28.6,4.800000000000001
-0.00039440000000000005,28.6,4.800000000000001
-0.00039400000000000004,28.8,4.6000000000000005
-0.0003936,28.8,4.6000000000000005
-0.0003932,29.0,4.6000000000000005
-0.0003928,28.8,4.800000000000001
-0.0003924,29.0,4.800000000000001
-0.000392,29.200000000000003,4.6000000000000005
-0.00039160000000000003,29.0,4.6000000000000005
-0.0003912,29.0,4.4
-0.0003908,29.0,4.800000000000001
-0.0003904,29.200000000000003,4.6000000000000005
-0.00039000000000000005,29.0,4.6000000000000005
-0.00038960000000000004,29.400000000000002,4.800000000000001
-0.00038920000000000003,29.0,4.6000000000000005
-0.0003888,29.400000000000002,4.4
-0.0003884,29.200000000000003,4.6000000000000005
-0.000388,29.400000000000002,4.6000000000000005
-0.0003876,29.200000000000003,4.6000000000000005
-0.00038720000000000003,29.400000000000002,4.800000000000001
-0.0003868,29.400000000000002,4.6000000000000005
-0.0003864,29.400000000000002,4.6000000000000005
-0.000386,29.6,4.6000000000000005
-0.00038560000000000005,29.6,4.800000000000001
-0.00038520000000000004,29.200000000000003,4.6000000000000005
-0.00038480000000000003,29.400000000000002,4.6000000000000005
-0.0003844,29.400000000000002,4.800000000000001
-0.000384,29.6,4.4
-0.0003836,29.200000000000003,4.4
-0.0003832,29.400000000000002,4.4
-0.00038280000000000003,29.6,4.800000000000001
-0.0003824,29.400000000000002,4.6000000000000005
-0.000382,29.6,4.6000000000000005
-0.0003816,29.6,4.6000000000000005
-0.0003812,29.6,4.6000000000000005
-0.00038080000000000004,29.400000000000002,4.6000000000000005
-0.00038040000000000003,29.6,4.6000000000000005
-0.00038,29.6,4.4
-0.0003796,29.6,4.6000000000000005
-0.0003792,29.6,4.4
-0.0003788,29.6,4.2
-0.0003784,29.400000000000002,4.4
-0.000378,29.6,4.6000000000000005
-0.0003776,29.400000000000002,4.6000000000000005
-0.0003772,29.400000000000002,4.2
-0.00037680000000000005,29.200000000000003,4.2
-0.00037640000000000004,29.200000000000003,4.4
-0.00037600000000000003,29.400000000000002,4.4
-0.0003756,29.400000000000002,4.4
-0.0003752,29.400000000000002,4.2
-0.0003748,29.200000000000003,4.2
-0.0003744,29.200000000000003,4.2
-0.000374,29.200000000000003,4.2
-0.00037360000000000003,29.200000000000003,4.4
-0.0003732,29.200000000000003,4.4
-0.0003728,29.0,4.4
-0.00037240000000000005,29.0,4.2
-0.00037200000000000004,29.200000000000003,4.2
-0.00037160000000000003,29.0,4.0
-0.0003712,29.0,4.0
-0.0003708,29.0,4.0
-0.0003704,29.200000000000003,4.2
-0.00037,29.0,4.0
-0.0003696,28.8,4.2
-0.00036920000000000003,28.8,4.0
-0.0003688,28.6,4.0
-0.0003684,28.8,4.0
-0.00036800000000000005,28.6,4.0
-0.00036760000000000004,28.6,3.8000000000000003
-0.00036720000000000004,28.200000000000003,4.0
-0.0003668,28.6,3.8000000000000003
-0.0003664,28.6,4.0
-0.000366,28.400000000000002,3.8000000000000003
-0.0003656,28.200000000000003,3.8000000000000003
-0.0003652,28.200000000000003,3.8000000000000003
-0.0003648,28.0,4.0
-0.0003644,28.200000000000003,3.8000000000000003
-0.000364,28.200000000000003,3.8000000000000003
-0.00036360000000000006,28.0,3.8000000000000003
-0.00036320000000000005,28.0,3.6
-0.00036280000000000004,28.200000000000003,3.8000000000000003
-0.0003624,27.8,3.6
-0.000362,28.0,3.8000000000000003
-0.0003616,27.8,3.6
-0.0003612,27.8,3.8000000000000003
-0.0003608,27.8,3.6
-0.0003604,27.400000000000002,3.6
-0.00036,27.6,3.6
-0.0003596,27.400000000000002,3.4000000000000004
-0.0003592,27.6,3.6
-0.00035880000000000005,27.200000000000003,3.4000000000000004
-0.00035840000000000004,27.200000000000003,3.4000000000000004
-0.00035800000000000003,27.400000000000002,3.6
-0.0003576,27.0,3.6
-0.0003572,27.0,3.4000000000000004
-0.0003568,27.0,2.8000000000000003
-0.0003564,27.0,3.4000000000000004
-0.000356,26.8,3.2
-0.0003556,26.6,3.4000000000000004
-0.0003552,26.6,3.2
-0.0003548,26.6,3.4000000000000004
-0.00035440000000000005,26.6,3.0
-0.00035400000000000004,26.6,3.2
-0.00035360000000000003,26.400000000000002,3.0
-0.0003532,26.400000000000002,3.2
-0.0003528,26.400000000000002,3.2
-0.0003524,26.200000000000003,3.0
-0.000352,26.0,3.2
-0.0003516,26.200000000000003,3.0
-0.0003512,26.200000000000003,3.0
-0.0003508,26.0,3.0
-0.0003504,25.8,3.0
-0.00035000000000000005,25.6,3.2
-0.00034960000000000004,25.6,2.8000000000000003
-0.00034920000000000003,25.8,2.8000000000000003
-0.0003488,25.8,3.0
-0.0003484,25.6,2.8000000000000003
-0.000348,25.6,2.8000000000000003
-0.0003476,25.400000000000002,2.6
-0.0003472,25.400000000000002,2.8000000000000003
-0.0003468,25.200000000000003,3.0
-0.0003464,25.0,2.8000000000000003
-0.000346,25.200000000000003,2.8000000000000003
-0.00034560000000000005,25.0,2.6
-0.00034520000000000004,25.0,2.6
-0.00034480000000000003,24.8,2.8000000000000003
-0.0003444,24.8,2.6
-0.000344,24.6,2.6
-0.0003436,24.8,2.4000000000000004
-0.0003432,25.0,2.4000000000000004
-0.0003428,24.8,2.4000000000000004
-0.00034240000000000003,24.400000000000002,2.6
-0.000342,24.200000000000003,2.4000000000000004
-0.0003416,24.400000000000002,2.6
-0.00034120000000000005,24.400000000000002,2.2
-0.00034080000000000004,24.200000000000003,2.4000000000000004
-0.00034040000000000003,24.200000000000003,2.6
-0.00034,24.0,2.4000000000000004
-0.0003396,23.8,2.2
-0.0003392,24.0,2.2
-0.0003388,24.0,2.2
-0.0003384,23.8,2.2
-0.00033800000000000003,23.8,2.2
-0.0003376,23.6,2.2
-0.0003372,23.400000000000002,2.2
-0.00033680000000000006,23.400000000000002,2.2
-0.00033640000000000005,23.400000000000002,2.2
-0.00033600000000000004,23.400000000000002,2.2
-0.0003356,23.400000000000002,2.0
-0.0003352,23.200000000000003,2.0
-0.0003348,23.0,2.0
-0.0003344,23.0,2.0
-0.000334,23.0,1.8
-0.00033360000000000003,23.0,2.0
-0.0003332,22.8,2.2
-0.0003328,22.8,2.0
-0.00033240000000000006,23.0,1.8
-0.00033200000000000005,22.8,1.8
-0.00033160000000000004,22.6,1.6
-0.00033120000000000003,22.6,1.8
-0.0003308,22.6,1.6
-0.0003304,22.6,1.8
-0.00033,22.200000000000003,1.6
-0.0003296,22.400000000000002,1.6
-0.0003292,22.200000000000003,1.6
-0.0003288,22.200000000000003,1.6
-0.0003284,22.200000000000003,1.8
-0.00032800000000000006,22.200000000000003,1.6
-0.00032760000000000005,22.0,1.6
-0.00032720000000000004,21.8,1.6
-0.00032680000000000003,22.0,1.6
-0.0003264,21.8,1.6
-0.000326,21.8,1.2000000000000002
-0.0003256,21.6,1.4000000000000001
-0.0003252,21.6,1.4000000000000001
-0.0003248,21.400000000000002,1.4000000000000001
-0.0003244,21.400000000000002,1.6
-0.000324,21.6,1.4000000000000001
-0.0003236,21.400000000000002,1.2000000000000002
-0.00032320000000000005,21.400000000000002,1.4000000000000001
-0.00032280000000000004,21.400000000000002,1.4000000000000001
-0.00032240000000000003,21.200000000000003,1.2000000000000002
-0.000322,21.200000000000003,1.4000000000000001
-0.0003216,21.0,1.4000000000000001
-0.0003212,21.200000000000003,1.2000000000000002
-0.0003208,20.8,1.2000000000000002
-0.0003204,21.0,1.0
-0.00032,21.0,1.0
-0.0003196,21.200000000000003,1.2000000000000002
-0.0003192,20.6,1.0
-0.00031880000000000005,20.6,1.0
-0.00031840000000000004,20.8,1.2000000000000002
-0.00031800000000000003,20.6,1.0
-0.0003176,20.400000000000002,1.0
-0.0003172,20.6,0.8
-0.0003168,20.6,1.2000000000000002
-0.0003164,20.200000000000003,1.0
-0.000316,20.0,1.2000000000000002
-0.00031560000000000003,20.400000000000002,0.8
-0.0003152,20.400000000000002,1.0
-0.0003148,20.200000000000003,0.8
-0.00031440000000000005,20.200000000000003,0.8
-0.00031400000000000004,20.0,1.0
-0.00031360000000000003,20.0,0.8
-0.0003132,20.0,1.0
-0.0003128,20.0,1.0
-0.0003124,19.8,0.8
-0.000312,19.8,1.0
-0.0003116,19.8,0.8
-0.00031120000000000003,20.0,0.8
-0.0003108,19.8,0.6000000000000001
-0.0003104,19.6,0.8
-0.00031000000000000005,19.6,0.8
-0.00030960000000000004,19.8,0.4
-0.00030920000000000003,19.6,0.8
-0.0003088,19.6,0.6000000000000001
-0.0003084,19.200000000000003,0.6000000000000001
-0.000308,19.6,0.8
-0.0003076,19.6,0.8
-0.0003072,19.400000000000002,0.8
-0.00030680000000000003,19.200000000000003,0.6000000000000001
-0.0003064,19.200000000000003,0.6000000000000001
-0.000306,19.200000000000003,0.6000000000000001
-0.00030560000000000006,19.200000000000003,0.6000000000000001
-0.00030520000000000005,19.200000000000003,0.8
-0.00030480000000000004,18.8,0.8
-0.0003044,18.8,0.8
-0.000304,18.8,0.8
-0.0003036,19.0,0.6000000000000001
-0.0003032,19.0,0.6000000000000001
-0.0003028,18.8,0.6000000000000001
-0.00030240000000000003,18.8,0.6000000000000001
-0.000302,18.8,0.6000000000000001
-0.0003016,18.8,0.6000000000000001
-0.00030120000000000006,18.8,0.6000000000000001
-0.00030080000000000005,18.400000000000002,0.8
-0.00030040000000000004,18.400000000000002,0.4
-0.00030000000000000003,18.6,0.6000000000000001
-0.0002996,18.400000000000002,0.4
-0.0002992,18.2,0.4
-0.0002988,18.6,0.6000000000000001
-0.0002984,18.400000000000002,0.4
-0.000298,18.400000000000002,0.4
-0.0002976,18.400000000000002,0.4
-0.0002972,18.2,0.6000000000000001
-0.00029680000000000006,18.2,0.6000000000000001
-0.00029640000000000005,18.2,0.2
-0.00029600000000000004,18.2,0.4
-0.00029560000000000003,18.2,0.6000000000000001
-0.0002952,18.0,0.8
-0.0002948,18.0,0.2
-0.0002944,18.0,0.4
-0.000294,18.0,0.4
-0.0002936,17.8,0.4
-0.0002932,18.0,0.4
-0.0002928,17.8,0.6000000000000001
-0.00029240000000000006,18.0,0.6000000000000001
-0.00029200000000000005,17.8,0.4
-0.00029160000000000004,17.6,0.4
-0.00029120000000000003,18.0,0.4
-0.0002908,17.6,0.4
-0.0002904,18.0,0.2
-0.00029,18.0,0.4
-0.0002896,17.6,0.6000000000000001
-0.0002892,17.8,0.4
-0.0002888,17.6,0.6000000000000001
-0.0002884,17.400000000000002,0.6000000000000001
-0.000288,17.400000000000002,0.6000000000000001
-0.00028760000000000005,17.6,0.4
-0.00028720000000000004,17.400000000000002,0.6000000000000001
-0.00028680000000000003,17.6,0.6000000000000001
-0.0002864,17.6,0.4
-0.000286,17.400000000000002,0.4
-0.0002856,17.400000000000002,0.6000000000000001
-0.0002852,17.400000000000002,0.6000000000000001
-0.0002848,17.400000000000002,0.6000000000000001
-0.00028440000000000003,17.400000000000002,0.6000000000000001
-0.000284,17.2,0.4
-0.0002836,17.6,0.6000000000000001
-0.00028320000000000005,17.400000000000002,0.8
-0.00028280000000000004,17.400000000000002,0.6000000000000001
-0.00028240000000000003,17.400000000000002,0.6000000000000001
-0.000282,17.2,0.4
-0.0002816,17.400000000000002,0.6000000000000001
-0.0002812,17.400000000000002,0.6000000000000001
-0.0002808,17.2,0.4
-0.0002804,17.400000000000002,0.6000000000000001
-0.00028000000000000003,17.400000000000002,0.6000000000000001
-0.0002796,17.2,0.6000000000000001
-0.0002792,17.2,0.8
-0.00027880000000000005,17.400000000000002,0.6000000000000001
-0.00027840000000000005,17.2,0.6000000000000001
-0.00027800000000000004,17.400000000000002,0.8
-0.0002776,17.400000000000002,0.6000000000000001
-0.0002772,17.2,0.6000000000000001
-0.0002768,17.2,0.6000000000000001
-0.0002764,17.0,0.6000000000000001
-0.000276,17.2,0.6000000000000001
-0.00027560000000000003,17.2,0.8
-0.0002752,17.0,0.6000000000000001
-0.0002748,17.2,0.8
-0.00027440000000000006,17.0,0.6000000000000001
-0.00027400000000000005,17.0,0.8
-0.00027360000000000004,17.2,1.0
-0.0002732,17.0,1.0
-0.0002728,17.0,1.0
-0.0002724,17.2,0.8
-0.000272,17.0,0.8
-0.0002716,17.400000000000002,1.0
-0.00027120000000000003,17.2,1.0
-0.0002708,17.2,1.0
-0.0002704,17.2,0.8
-0.00027000000000000006,17.2,0.8
-0.00026960000000000005,17.2,1.0
-0.00026920000000000004,17.400000000000002,0.8
-0.00026880000000000003,17.2,1.0
-0.0002684,17.2,0.8
-0.000268,17.2,1.2000000000000002
-0.0002676,17.2,1.2000000000000002
-0.0002672,17.2,1.2000000000000002
-0.00026680000000000003,17.2,1.0
-0.0002664,17.2,1.2000000000000002
-0.000266,17.2,1.2000000000000002
-0.00026560000000000006,17.400000000000002,1.2000000000000002
-0.00026520000000000005,17.2,1.2000000000000002
-0.00026480000000000004,17.2,1.4000000000000001
-0.00026440000000000003,17.2,1.2000000000000002
-0.000264,17.400000000000002,1.2000000000000002
-0.0002636,17.400000000000002,1.4000000000000001
-0.0002632,17.400000000000002,1.6
-0.0002628,17.400000000000002,1.2000000000000002
-0.0002624,17.400000000000002,1.4000000000000001
-0.000262,17.6,1.2000000000000002
-0.0002616,17.6,1.4000000000000001
-0.00026120000000000006,17.400000000000002,1.4000000000000001
-0.00026080000000000005,17.6,1.4000000000000001
-0.00026040000000000004,17.400000000000002,1.6
-0.00026000000000000003,17.6,1.4000000000000001
-0.0002596,17.6,1.6
-0.0002592,17.6,1.8
-0.0002588,17.8,1.4000000000000001
-0.0002584,17.8,1.4000000000000001
-0.000258,17.6,1.6
-0.00025760000000000003,17.8,1.6
-0.0002572,17.8,1.6
-0.0002568,17.8,1.6
-0.00025640000000000005,18.0,1.6
-0.00025600000000000004,17.8,1.8
-0.00025560000000000003,17.8,1.8
-0.0002552,17.8,1.8
-0.0002548,18.0,1.6
-0.0002544,18.0,1.6
-0.00025400000000000005,18.2,1.8
-0.00025360000000000004,18.2,1.8
-0.00025320000000000003,18.0,2.0
-0.0002528,18.2,1.8
-0.0002524,18.2,2.0
-0.000252,18.0,1.8
-0.00025160000000000004,18.400000000000002,1.8
-0.00025120000000000003,18.2,2.0
-0.0002508,18.2,2.0
-0.0002504,18.400000000000002,2.0
-0.00025,18.400000000000002,2.0
-0.0002496,18.400000000000002,2.0
-0.00024920000000000004,18.400000000000002,2.0
-0.00024880000000000003,18.400000000000002,2.0
-0.0002484,18.2,2.2
-0.000248,18.6,2.0
-0.0002476,18.6,2.4000000000000004
-0.00024720000000000005,18.400000000000002,2.2
-0.00024680000000000004,18.8,2.0
-0.0002464,18.6,2.2
-0.000246,18.8,2.2
-0.0002456,18.8,2.2
-0.0002452,18.8,2.4000000000000004
-0.00024480000000000004,18.8,2.2
-0.00024440000000000003,18.8,2.2
-0.00024400000000000002,19.200000000000003,2.2
-0.0002436,19.200000000000003,2.4000000000000004
-0.0002432,19.200000000000003,2.4000000000000004
-0.00024280000000000005,19.200000000000003,2.6
-0.00024240000000000004,19.0,2.4000000000000004
-0.00024200000000000003,19.400000000000002,2.6
-0.00024160000000000002,19.200000000000003,2.4000000000000004
-0.0002412,19.200000000000003,2.4000000000000004
-0.0002408,19.200000000000003,2.4000000000000004
-0.00024040000000000004,19.8,2.6
-0.00024000000000000003,19.400000000000002,2.4000000000000004
-0.00023960000000000002,19.400000000000002,2.6
-0.00023920000000000001,19.400000000000002,2.6
-0.0002388,19.6,2.6
-0.00023840000000000005,19.8,2.6
-0.00023800000000000004,19.8,2.4000000000000004
-0.00023760000000000003,19.8,3.0
-0.00023720000000000002,19.8,2.8000000000000003
-0.0002368,19.6,2.8000000000000003
-0.0002364,20.0,2.8000000000000003
-0.00023600000000000004,19.8,2.8000000000000003
-0.00023560000000000003,19.8,2.8000000000000003
-0.00023520000000000002,20.200000000000003,2.8000000000000003
-0.00023480000000000002,20.0,3.0
-0.0002344,20.200000000000003,2.8000000000000003
-0.000234,20.200000000000003,3.0
-0.00023360000000000004,20.400000000000002,3.0
-0.00023320000000000003,20.400000000000002,3.0
-0.00023280000000000002,20.200000000000003,3.0
-0.0002324,20.6,3.0
-0.000232,20.6,2.8000000000000003
-0.00023160000000000005,20.6,3.0
-0.00023120000000000004,20.6,3.2
-0.00023080000000000003,20.6,3.0
-0.00023040000000000002,20.8,3.0
-0.00023,20.8,3.2
-0.0002296,21.0,3.4000000000000004
-0.00022920000000000004,20.8,3.2
-0.00022880000000000003,20.8,3.2
-0.00022840000000000002,21.0,3.2
-0.000228,21.0,3.4000000000000004
-0.0002276,20.8,3.4000000000000004
-0.00022720000000000005,21.200000000000003,3.4000000000000004
-0.00022680000000000004,21.200000000000003,3.6
-0.00022640000000000003,21.200000000000003,3.4000000000000004
-0.00022600000000000002,21.400000000000002,3.4000000000000004
-0.0002256,21.6,3.2
-0.0002252,21.6,3.4000000000000004
-0.00022480000000000004,21.6,3.4000000000000004
-0.00022440000000000003,22.0,3.8000000000000003
-0.00022400000000000002,21.6,3.6
-0.00022360000000000001,21.400000000000002,3.4000000000000004
-0.0002232,21.8,3.6
-0.00022280000000000005,21.8,3.6
-0.00022240000000000004,22.0,3.6
-0.00022200000000000003,21.8,3.6
-0.00022160000000000002,22.200000000000003,3.6
-0.0002212,22.200000000000003,3.8000000000000003
-0.0002208,22.200000000000003,3.8000000000000003
-0.00022040000000000004,22.200000000000003,3.6
-0.00022000000000000003,22.400000000000002,4.0
-0.00021960000000000003,22.200000000000003,3.8000000000000003
-0.00021920000000000002,22.6,3.8000000000000003
-0.0002188,22.6,3.6
-0.0002184,22.6,3.8000000000000003
-0.00021800000000000004,22.8,3.8000000000000003
-0.00021760000000000003,22.8,4.0
-0.00021720000000000002,22.8,4.0
-0.0002168,23.0,4.0
-0.0002164,22.8,3.8000000000000003
