t,V_m,V_e
-0.00021320000000000003,21.200000000000003,3.6
-0.00021280000000000002,21.0,3.8000000000000003
-0.0002124,21.200000000000003,3.4000000000000004
-0.000212,21.400000000000002,3.8000000000000003
-0.00021160000000000005,21.400000000000002,3.8000000000000003
-0.00021120000000000004,21.6,3.8000000000000003
-0.00021080000000000003,21.400000000000002,3.8000000000000003
-0.00021040000000000002,21.6,3.6
-0.00021,21.6,3.8000000000000003
-0.0002096,21.6,3.6
-0.00020920000000000004,21.6,3.8000000000000003
-0.00020880000000000003,22.0,4.0
-0.00020840000000000002,22.0,4.0
-0.00020800000000000001,22.0,3.8000000000000003
-0.0002076,22.400000000000002,4.0
-0.00020720000000000005,22.400000000000002,4.0
-0.00020680000000000004,22.6,3.8000000000000003
-0.00020640000000000003,22.400000000000002,4.0
-0.00020600000000000002,22.400000000000002,4.2
-0.0002056,22.6,4.0
-0.0002052,22.400000000000002,3.8000000000000003
-0.00020480000000000004,23.0,4.0
-0.00020440000000000004,23.0,3.6
-0.00020400000000000003,23.200000000000003,4.0
-0.00020360000000000002,22.8,4.0
-0.0002032,23.0,4.0
-0.00020280000000000005,23.200000000000003,4.0
-0.00020240000000000004,23.0,4.2
-0.00020200000000000003,23.400000000000002,4.2
-0.00020160000000000002,23.6,4.0
-0.0002012,23.400000000000002,4.0
-0.0002008,23.200000000000003,4.2
-0.00020040000000000005,23.400000000000002,4.2
-0.00020000000000000004,23.8,4.2
-0.00019960000000000003,23.8,4.2
-0.00019920000000000002,24.0,4.0
-0.0001988,23.8,4.0
-0.0001984,24.0,4.4
-0.00019800000000000004,24.200000000000003,4.2
-0.00019760000000000003,24.200000000000003,4.4
-0.00019720000000000002,24.400000000000002,4.4
-0.0001968,24.200000000000003,4.2
-0.0001964,24.200000000000003,4.4
-0.00019600000000000005,24.400000000000002,4.2
-0.00019560000000000004,24.6,4.2
-0.00019520000000000003,24.6,4.4
-0.00019480000000000002,24.6,4.4
-0.0001944,25.0,4.4
-0.000194,25.0,4.2
-0.00019360000000000004,25.0,4.4
-0.00019320000000000003,25.0,4.2
-0.00019280000000000002,25.200000000000003,4.2
-0.00019240000000000001,25.400000000000002,4.6000000000000005
-0.000192,25.400000000000002,4.2
-0.00019160000000000005,25.6,4.4
-0.00019120000000000004,25.400000000000002,4.2
-0.00019080000000000003,25.6,4.0
-0.00019040000000000002,25.6,4.6000000000000005
-0.00019,25.8,4.2
-0.0001896,26.0,4.6000000000000005
-0.00018920000000000005,26.0,4.4
-0.00018880000000000004,26.0,4.4
-0.00018840000000000003,26.400000000000002,4.4
-0.00018800000000000002,26.400000000000002,4.6000000000000005
-0.0001876,26.400000000000002,4.4
-0.00018720000000000005,26.400000000000002,4.6000000000000005
-0.00018680000000000004,26.6,4.4
-0.00018640000000000003,26.6,4.4
-0.00018600000000000002,26.8,4.4
-0.0001856,26.6,4.4
-0.0001852,26.8,4.6000000000000005
-0.00018480000000000005,27.0,4.4
-0.00018440000000000004,27.200000000000003,4.4
-0.00018400000000000003,27.0,4.4
-0.00018360000000000002,27.0,4.2
-0.0001832,27.400000000000002,4.4
-0.0001828,27.400000000000002,4.6000000000000005
-0.00018240000000000004,27.400000000000002,4.2
-0.00018200000000000003,27.6,4.6000000000000005
-0.00018160000000000002,27.6,4.6000000000000005
-0.0001812,27.6,4.6000000000000005
-0.0001808,27.8,4.4
-0.00018040000000000005,28.0,4.4
-0.00018000000000000004,28.0,4.4
-0.00017960000000000003,28.0,4.6000000000000005
-0.00017920000000000002,28.200000000000003,4.4
-0.0001788,28.400000000000002,4.2
-0.0001784,28.400000000000002,4.4
-0.00017800000000000004,28.200000000000003,4.6000000000000005
-0.00017760000000000003,28.400000000000002,4.4
-0.00017720000000000002,28.6,4.4
-0.00017680000000000001,28.6,4.6000000000000005
-0.0001764,28.6,4.4
-0.00017600000000000005,28.6,4.2
-0.00017560000000000004,29.0,4.4
-0.00017520000000000003,28.8,4.4
-0.00017480000000000002,29.0,4.4
-0.0001744,29.0,4.4
-0.000174,29.0,4.6000000000000005
-0.00017360000000000005,29.400000000000002,4.6000000000000005
-0.00017320000000000004,29.200000000000003,4.4
-0.00017280000000000003,29.200000000000003,4.2
-0.00017240000000000002,29.200000000000003,4.4
-0.000172,29.400000000000002,4.4
-0.00017160000000000005,29.400000000000002,4.4
-0.00017120000000000004,29.400000000000002,4.4
-0.00017080000000000003,29.6,4.0
-0.00017040000000000002,29.6,4.4
-0.00017,29.6,4.4
-0.0001696,29.8,4.4
-0.00016920000000000005,29.8,4.4
-0.00016880000000000004,29.8,4.2
-0.00016840000000000003,29.8,4.2
-0.00016800000000000002,30.200000000000003,4.4
-0.0001676,30.0,4.6000000000000005
-0.00016720000000000005,30.0,4.4
-0.00016680000000000004,29.8,4.2
-0.00016640000000000003,30.0,4.2
-0.00016600000000000002,30.200000000000003,4.2
-0.00016560000000000001,30.0,4.4
-0.0001652,30.0,4.2
-0.00016480000000000005,30.200000000000003,4.2
-0.00016440000000000004,30.400000000000002,4.2
-0.00016400000000000003,30.200000000000003,4.2
-0.00016360000000000002,30.400000000000002,4.0
-0.0001632,30.6,4.2
-0.0001628,30.400000000000002,4.2
-0.00016240000000000004,30.400000000000002,4.2
-0.00016200000000000003,30.400000000000002,4.0
-0.00016160000000000002,30.400000000000002,4.2
-0.00016120000000000002,30.400000000000002,4.2
-0.0001608,30.200000000000003,4.2
-0.00016040000000000005,30.400000000000002,4.0
-0.00016000000000000004,30.400000000000002,4.2
-0.00015960000000000003,30.6,4.0
-0.00015920000000000002,30.6,4.2
-0.0001588,30.400000000000002,4.2
-0.0001584,30.400000000000002,4.0
-0.00015800000000000005,30.400000000000002,4.2
-0.00015760000000000004,30.400000000000002,4.0
-0.00015720000000000003,30.200000000000003,4.0
-0.00015680000000000002,30.400000000000002,3.8000000000000003
-0.0001564,30.200000000000003,3.8000000000000003
-0.00015600000000000005,30.6,4.0
-0.00015560000000000004,30.200000000000003,4.0
-0.00015520000000000003,30.200000000000003,3.8000000000000003
-0.00015480000000000002,30.200000000000003,3.8000000000000003
-0.0001544,30.400000000000002,3.8000000000000003
-0.000154,30.400000000000002,3.8000000000000003
-0.00015360000000000005,30.400000000000002,3.8000000000000003
-0.00015320000000000004,30.200000000000003,3.8000000000000003
-0.00015280000000000003,30.200000000000003,3.6
-0.00015240000000000002,30.0,3.8000000000000003
-0.000152,30.200000000000003,3.8000000000000003
-0.00015160000000000005,30.200000000000003,4.0
-0.00015120000000000004,30.0,3.8000000000000003
-0.00015080000000000003,29.8,4.0
-0.00015040000000000002,30.0,3.6
-0.00015000000000000001,30.0,3.6
-0.0001496,29.6,3.6
-0.00014920000000000005,29.8,3.8000000000000003
-0.00014880000000000004,29.6,3.6
-0.00014840000000000003,30.0,3.6
-0.00014800000000000002,29.8,3.6
-0.0001476,29.6,3.8000000000000003
-0.0001472,29.6,3.4000000000000004
-0.00014680000000000004,29.6,3.6
-0.00014640000000000003,29.6,3.4000000000000004
-0.00014600000000000003,29.400000000000002,3.4000000000000004
-0.00014560000000000002,29.400000000000002,3.4000000000000004
-0.0001452,29.200000000000003,3.4000000000000004
-0.00014480000000000005,29.400000000000002,3.6
-0.00014440000000000004,29.0,3.4000000000000004
-0.00014400000000000003,29.0,3.6
-0.00014360000000000002,28.8,3.2
-0.0001432,29.0,3.4000000000000004
-0.0001428,29.0,3.2
-0.00014240000000000005,28.8,3.4000000000000004
-0.00014200000000000004,28.6,3.2
-0.00014160000000000003,28.6,3.2
-0.00014120000000000002,28.6,3.4000000000000004
-0.0001408,28.8,3.4000000000000004
-0.00014040000000000005,28.400000000000002,3.2
-0.00014000000000000004,28.200000000000003,3.2
-0.00013960000000000003,28.400000000000002,3.2
-0.00013920000000000002,28.200000000000003,3.0
-0.0001388,28.200000000000003,3.0
-0.0001384,28.0,3.2
-0.00013800000000000005,28.200000000000003,3.2
-0.00013760000000000004,28.0,3.2
-0.00013720000000000003,27.8,3.2
-0.00013680000000000002,27.6,3.0
-0.0001364,27.6,3.0
-0.00013600000000000005,27.6,2.8000000000000003
-0.00013560000000000004,27.6,3.0
-0.00013520000000000003,27.200000000000003,2.8000000000000003
-0.00013480000000000002,27.400000000000002,2.8000000000000003
-0.00013440000000000001,27.200000000000003,2.8000000000000003
-0.000134,27.200000000000003,2.8000000000000003
-0.00013360000000000005,27.0,2.8000000000000003
-0.00013320000000000004,26.8,2.8000000000000003
-0.00013280000000000003,26.8,3.0
-0.00013240000000000002,26.8,2.6
-0.000132,26.6,2.8000000000000003
-0.0001316,26.6,2.6
-0.00013120000000000004,26.6,2.6
-0.00013080000000000004,26.400000000000002,2.6
-0.00013040000000000003,26.200000000000003,2.6
-0.00013000000000000002,26.200000000000003,2.4000000000000004
-0.0001296,26.200000000000003,2.6
-0.00012920000000000005,26.0,2.4000000000000004
-0.00012880000000000004,25.8,2.4000000000000004
-0.00012840000000000003,26.200000000000003,2.4000000000000004
-0.00012800000000000002,25.8,2.6
-0.0001276,26.0,2.4000000000000004
-0.0001272,25.6,2.4000000000000004
-0.00012680000000000005,25.400000000000002,2.4000000000000004
-0.00012640000000000004,25.6,2.2
-0.00012600000000000003,25.200000000000003,2.2
-0.00012560000000000002,25.200000000000003,2.4000000000000004
-0.0001252,25.200000000000003,2.0
-0.00012480000000000005,25.400000000000002,2.4000000000000004
-0.00012440000000000004,24.8,2.0
-0.00012400000000000003,24.8,2.2
-0.00012360000000000002,25.0,2.2
-0.0001232,24.8,2.0
-0.0001228,24.8,2.2
-0.00012240000000000005,24.6,2.0
-0.00012200000000000004,24.400000000000002,2.0
-0.00012160000000000003,24.400000000000002,2.0
-0.00012120000000000002,24.200000000000003,2.0
-0.00012080000000000001,24.0,2.0
-0.00012040000000000005,24.0,2.2
-0.00012000000000000004,24.200000000000003,2.0
-0.00011960000000000003,24.0,2.0
-0.00011920000000000002,24.0,1.8
-0.00011880000000000001,23.6,1.8
-0.0001184,23.8,1.8
-0.00011800000000000005,23.6,1.8
-0.00011760000000000004,23.6,1.8
-0.00011720000000000003,23.400000000000002,1.6
-0.00011680000000000002,23.6,1.8
-0.00011640000000000001,23.6,1.8
-0.000116,23.400000000000002,1.8
-0.00011560000000000005,23.200000000000003,1.6
-0.00011520000000000004,23.0,1.8
-0.00011480000000000003,23.0,1.4000000000000001
-0.00011440000000000002,23.0,1.6
-0.000114,22.8,1.6
-0.00011360000000000005,22.8,1.6
-0.00011320000000000004,22.6,1.8
-0.00011280000000000003,22.400000000000002,1.4000000000000001
-0.00011240000000000002,22.400000000000002,1.6
-0.00011200000000000001,22.400000000000002,1.6
-0.0001116,22.6,1.4000000000000001
-0.00011120000000000005,22.200000000000003,1.6
-0.00011080000000000004,22.200000000000003,1.4000000000000001
-0.00011040000000000003,22.200000000000003,1.4000000000000001
-0.00011000000000000002,22.0,1.2000000000000002
-0.00010960000000000001,22.0,1.4000000000000001
-0.00010920000000000005,21.8,1.2000000000000002
-0.00010880000000000004,22.0,1.6
-0.00010840000000000003,21.8,1.2000000000000002
-0.00010800000000000002,21.6,1.4000000000000001
-0.00010760000000000001,21.400000000000002,1.2000000000000002
-0.0001072,21.6,1.2000000000000002
-0.00010680000000000005,21.6,1.2000000000000002
-0.00010640000000000004,21.400000000000002,1.2000000000000002
-0.00010600000000000003,21.400000000000002,1.2000000000000002
-0.00010560000000000002,21.400000000000002,1.4000000000000001
-0.00010520000000000001,21.200000000000003,1.0
-0.00010480000000000005,21.0,1.2000000000000002
-0.00010440000000000004,20.8,1.2000000000000002
-0.00010400000000000003,20.8,1.2000000000000002
-0.00010360000000000002,21.0,1.0
-0.00010320000000000001,21.0,0.8
-0.0001028,20.8,1.0
-0.00010240000000000005,20.8,1.0
-0.00010200000000000004,20.6,1.0
-0.00010160000000000003,21.0,1.0
-0.00010120000000000002,20.6,1.0
-0.00010080000000000001,20.6,1.2000000000000002
-0.00010040000000000006,20.400000000000002,1.0
-0.00010000000000000005,20.200000000000003,0.8
-9.960000000000004e-05,20.6,1.0
-9.920000000000003e-05,20.400000000000002,1.0
-9.880000000000002e-05,20.0,1.0
-9.84e-05,20.0,0.8
-9.800000000000005e-05,20.0,1.0
-9.760000000000004e-05,20.0,0.8
-9.720000000000003e-05,20.0,1.0
-9.680000000000002e-05,19.6,0.8
-9.640000000000001e-05,19.8,0.8
-9.6e-05,19.400000000000002,1.0
-9.560000000000005e-05,19.8,1.0
-9.520000000000004e-05,19.6,0.8
-9.480000000000003e-05,19.400000000000002,0.8
-9.440000000000002e-05,19.6,0.6000000000000001
-9.400000000000001e-05,19.400000000000002,0.8
-9.360000000000005e-05,19.200000000000003,1.0
-9.320000000000004e-05,19.0,1.0
-9.280000000000003e-05,19.200000000000003,0.8
-9.240000000000002e-05,19.200000000000003,0.8
-9.200000000000001e-05,19.200000000000003,0.8
-9.16e-05,19.0,0.6000000000000001
-9.120000000000005e-05,18.8,0.8
-9.080000000000004e-05,19.200000000000003,0.6000000000000001
-9.040000000000003e-05,18.8,0.8
-9.000000000000002e-05,18.8,0.8
-8.960000000000001e-05,18.8,0.6000000000000001
-8.920000000000005e-05,18.6,0.6000000000000001
-8.880000000000004e-05,19.0,0.6000000000000001
-8.840000000000003e-05,18.8,0.8
-8.800000000000002e-05,18.6,0.6000000000000001
-8.760000000000002e-05,18.6,0.6000000000000001
-8.72e-05,18.2,0.6000000000000001
-8.680000000000005e-05,18.6,0.8
-8.640000000000004e-05,18.400000000000002,0.6000000000000001
-8.600000000000003e-05,18.400000000000002,0.8
-8.560000000000002e-05,18.2,0.8
-8.520000000000001e-05,18.400000000000002,0.8
-8.480000000000006e-05,18.0,0.6000000000000001
-8.440000000000005e-05,17.8,0.8
-8.400000000000004e-05,18.0,0.8
-8.360000000000003e-05,18.2,0.6000000000000001
-8.320000000000002e-05,18.0,0.8
-8.280000000000001e-05,17.8,0.6000000000000001
-8.240000000000005e-05,18.0,0.8
-8.200000000000004e-05,17.8,0.8
-8.160000000000003e-05,17.6,0.8
-8.120000000000002e-05,17.6,0.8
-8.080000000000001e-05,17.6,0.8
-8.04e-05,17.6,0.6000000000000001
-8.000000000000005e-05,17.6,0.8
-7.960000000000004e-05,17.400000000000002,0.8
-7.920000000000003e-05,17.400000000000002,0.6000000000000001
-7.880000000000002e-05,17.400000000000002,0.6000000000000001
-7.840000000000001e-05,17.2,0.6000000000000001
-7.800000000000005e-05,17.2,0.6000000000000001
-7.760000000000004e-05,17.2,0.8
-7.720000000000003e-05,17.400000000000002,0.8
-7.680000000000002e-05,17.400000000000002,0.8
-7.640000000000001e-05,17.2,0.6000000000000001
-7.6e-05,17.2,0.8
-7.560000000000005e-05,17.400000000000002,0.6000000000000001
-7.520000000000004e-05,17.0,0.6000000000000001
-7.480000000000003e-05,17.0,1.0
-7.440000000000002e-05,17.0,1.0
-7.400000000000001e-05,17.2,0.6000000000000001
-7.360000000000005e-05,17.0,0.8
-7.320000000000004e-05,17.0,1.0
-7.280000000000003e-05,16.8,0.6000000000000001
-7.240000000000003e-05,16.6,0.8
-7.200000000000002e-05,16.8,0.8
-7.16e-05,16.8,1.0
-7.120000000000005e-05,16.8,0.6000000000000001
-7.080000000000004e-05,16.8,0.8
-7.040000000000003e-05,16.8,0.8
-7.000000000000002e-05,16.6,0.8
-6.960000000000001e-05,16.6,1.0
-6.920000000000006e-05,16.6,1.0
-6.880000000000005e-05,16.8,0.8
-6.840000000000004e-05,16.6,0.8
-6.800000000000003e-05,16.400000000000002,1.0
-6.760000000000002e-05,16.8,1.0
-6.720000000000001e-05,16.6,0.8
-6.680000000000005e-05,16.8,0.8
-6.640000000000004e-05,16.400000000000002,0.8
-6.600000000000003e-05,16.6,0.8
-6.560000000000002e-05,16.6,1.0
-6.520000000000001e-05,16.400000000000002,1.0
-6.480000000000006e-05,16.400000000000002,1.0
-6.440000000000005e-05,16.400000000000002,1.0
-6.400000000000004e-05,16.2,1.0
-6.360000000000003e-05,16.6,0.8
-6.320000000000002e-05,16.400000000000002,1.0
-6.280000000000001e-05,16.400000000000002,1.0
-6.240000000000005e-05,16.400000000000002,1.2000000000000002
-6.200000000000004e-05,16.400000000000002,1.2000000000000002
-6.160000000000003e-05,16.400000000000002,1.2000000000000002
-6.120000000000002e-05,16.2,1.0
-6.0800000000000014e-05,16.2,1.2000000000000002
-6.0400000000000004e-05,16.400000000000002,1.0
-6.000000000000005e-05,16.400000000000002,1.0
-5.960000000000004e-05,16.400000000000002,1.2000000000000002
-5.920000000000003e-05,16.2,1.2000000000000002
-5.880000000000002e-05,16.400000000000002,1.2000000000000002
-5.840000000000001e-05,16.400000000000002,1.2000000000000002
-5.8000000000000055e-05,16.2,1.2000000000000002
-5.7600000000000045e-05,16.400000000000002,1.2000000000000002
-5.7200000000000035e-05,16.2,1.4000000000000001
-5.6800000000000025e-05,16.400000000000002,1.4000000000000001
-5.6400000000000016e-05,16.2,1.2000000000000002
-5.6000000000000006e-05,16.400000000000002,1.4000000000000001
-5.560000000000005e-05,16.6,1.2000000000000002
-5.520000000000004e-05,16.400000000000002,1.6
-5.480000000000003e-05,16.400000000000002,1.2000000000000002
-5.440000000000002e-05,16.400000000000002,1.4000000000000001
-5.400000000000001e-05,16.400000000000002,1.6
-5.3600000000000056e-05,16.400000000000002,1.6
-5.3200000000000046e-05,16.6,1.6
-5.2800000000000037e-05,16.6,1.6
-5.240000000000003e-05,16.6,1.6
-5.200000000000002e-05,16.400000000000002,1.4000000000000001
-5.160000000000001e-05,16.400000000000002,1.6
-5.120000000000005e-05,16.400000000000002,1.6
-5.080000000000004e-05,16.6,1.8
-5.040000000000003e-05,16.6,1.6
-5.000000000000002e-05,16.400000000000002,1.8
-4.960000000000001e-05,16.400000000000002,1.6
-4.920000000000006e-05,16.8,1.8
-4.880000000000005e-05,16.8,2.0
-4.840000000000004e-05,16.8,2.0
-4.800000000000003e-05,16.6,2.0
-4.760000000000002e-05,16.400000000000002,1.6
-4.720000000000001e-05,16.8,1.8
-4.680000000000005e-05,17.0,2.0
-4.6400000000000044e-05,16.8,1.8
-4.6000000000000034e-05,16.6,1.6
-4.5600000000000024e-05,17.0,2.0
-4.5200000000000014e-05,16.8,2.0
-4.4800000000000005e-05,16.8,2.0
-4.440000000000005e-05,17.2,2.0
-4.400000000000004e-05,17.0,2.0
-4.360000000000003e-05,17.2,2.0
-4.320000000000002e-05,17.2,1.8
-4.280000000000001e-05,17.400000000000002,2.2
-4.2400000000000055e-05,17.2,2.2
-4.2000000000000045e-05,17.2,2.2
-4.1600000000000035e-05,17.2,2.4000000000000004
-4.1200000000000026e-05,17.400000000000002,2.2
-4.0800000000000016e-05,17.400000000000002,2.0
-4.0400000000000006e-05,17.400000000000002,2.2
-4.000000000000005e-05,17.400000000000002,2.4000000000000004
-3.960000000000004e-05,17.400000000000002,2.4000000000000004
-3.920000000000003e-05,17.6,2.2
-3.880000000000002e-05,17.6,2.4000000000000004
-3.840000000000001e-05,17.400000000000002,2.2
-3.8000000000000056e-05,17.400000000000002,2.2
-3.7600000000000047e-05,17.6,2.4000000000000004
-3.720000000000004e-05,18.0,2.6
-3.680000000000003e-05,17.8,2.6
-3.640000000000002e-05,17.6,2.4000000000000004
-3.600000000000001e-05,18.0,2.4000000000000004
-3.560000000000005e-05,18.0,2.4000000000000004
-3.520000000000004e-05,18.0,2.6
-3.480000000000003e-05,18.0,2.4000000000000004
-3.440000000000002e-05,18.2,2.6
-3.400000000000001e-05,18.2,2.6
-3.360000000000006e-05,18.400000000000002,2.6
-3.320000000000005e-05,18.0,2.6
-3.280000000000004e-05,18.400000000000002,2.8000000000000003
-3.240000000000003e-05,18.400000000000002,2.8000000000000003
-3.200000000000002e-05,18.400000000000002,2.6
-3.160000000000001e-05,18.6,2.6
-3.1200000000000054e-05,18.8,2.8000000000000003
-3.0800000000000044e-05,18.400000000000002,2.8000000000000003
-3.0400000000000034e-05,18.400000000000002,2.8000000000000003
-3.0000000000000024e-05,18.8,2.6
-2.9600000000000015e-05,18.8,2.8000000000000003
-2.9200000000000005e-05,19.0,2.8000000000000003
-2.880000000000005e-05,18.8,3.0
-2.840000000000004e-05,18.8,3.0
-2.800000000000003e-05,19.200000000000003,3.0
-2.760000000000002e-05,19.200000000000003,2.8000000000000003
-2.720000000000001e-05,19.0,3.0
-2.6800000000000055e-05,19.0,3.0
-2.6400000000000045e-05,19.200000000000003,3.0
-2.6000000000000036e-05,19.400000000000002,3.0
-2.5600000000000026e-05,19.400000000000002,3.2
-2.5200000000000016e-05,19.200000000000003,3.0
-2.4800000000000007e-05,19.400000000000002,3.2
-2.440000000000005e-05,19.6,3.0
-2.400000000000004e-05,19.6,3.0
-2.360000000000003e-05,19.6,3.4000000000000004
-2.3200000000000022e-05,19.6,3.4000000000000004
-2.2800000000000012e-05,19.8,3.2
-2.2400000000000057e-05,20.0,3.0
-2.2000000000000047e-05,20.0,3.4000000000000004
-2.1600000000000037e-05,20.0,3.2
-2.1200000000000027e-05,19.8,3.2
-2.0800000000000018e-05,20.0,3.4000000000000004
-2.0400000000000008e-05,20.400000000000002,3.2
-2.0000000000000052e-05,20.400000000000002,3.4000000000000004
-1.9600000000000043e-05,20.200000000000003,3.4000000000000004
-1.9200000000000033e-05,20.400000000000002,3.4000000000000004
-1.8800000000000023e-05,20.400000000000002,3.4000000000000004
-1.8400000000000014e-05,20.6,3.4000000000000004
-1.8000000000000058e-05,20.6,3.4000000000000004
-1.760000000000005e-05,20.6,3.4000000000000004
-1.720000000000004e-05,21.0,3.6
-1.680000000000003e-05,21.0,3.6
-1.640000000000002e-05,20.8,3.6
-1.600000000000001e-05,21.0,3.4000000000000004
-1.5600000000000054e-05,21.0,3.6
-1.5200000000000044e-05,21.200000000000003,3.6
-1.4800000000000034e-05,21.200000000000003,3.6
-1.4400000000000025e-05,21.200000000000003,3.6
-1.4000000000000015e-05,21.200000000000003,3.8000000000000003
-1.3600000000000005e-05,21.400000000000002,3.8000000000000003
-1.320000000000005e-05,21.6,3.6
-1.280000000000004e-05,21.400000000000002,3.8000000000000003
-1.240000000000003e-05,21.6,3.6
-1.200000000000002e-05,21.400000000000002,3.8000000000000003
-1.1600000000000065e-05,21.8,3.8000000000000003
-1.1200000000000055e-05,21.6,3.8000000000000003
-1.0800000000000046e-05,22.0,3.8000000000000003
-1.0400000000000036e-05,21.8,3.8000000000000003
-1.0000000000000026e-05,22.0,3.6
-9.600000000000017e-06,22.6,4.2
-9.200000000000007e-06,22.200000000000003,4.0
-8.799999999999997e-06,22.400000000000002,3.8000000000000003
-8.399999999999987e-06,22.400000000000002,4.0
-8.000000000000086e-06,22.400000000000002,4.0
-7.600000000000076e-06,22.6,4.0
-7.200000000000067e-06,22.6,4.0
-6.800000000000057e-06,22.8,4.0
-6.400000000000047e-06,22.8,3.8000000000000003
-6.000000000000037e-06,23.0,4.2
-5.600000000000028e-06,22.6,3.8000000000000003
-5.200000000000018e-06,23.200000000000003,4.0
-4.800000000000008e-06,23.200000000000003,4.0
-4.3999999999999985e-06,23.200000000000003,4.0
-3.999999999999989e-06,23.400000000000002,4.4
-3.599999999999979e-06,23.200000000000003,4.0
-3.2000000000000778e-06,23.400000000000002,4.2
-2.800000000000068e-06,23.400000000000002,4.2
-2.4000000000000583e-06,23.400000000000002,4.2
-2.0000000000000486e-06,23.8,4.2
-1.6000000000000389e-06,23.6,4.2
-1.2000000000000292e-06,23.8,4.0
-8.000000000000194e-07,23.8,4.2
-4.000000000000097e-07,24.0,4.2
0.0,24.0,4.0
4.000000000000097e-07,24.200000000000003,4.2
8.000000000000194e-07,24.200000000000003,4.2
1.1999999999999207e-06,24.200000000000003,4.2
1.5999999999999305e-06,24.400000000000002,4.2
1.99999999999994e-06,24.6,4.2
2.39999999999995e-06,24.6,4.2
2.7999999999999596e-06,24.6,4.2
3.1999999999999694e-06,24.8,4.2
3.599999999999979e-06,24.6,4.2
3.999999999999989e-06,25.200000000000003,4.2
4.3999999999999985e-06,25.0,4.4
4.800000000000008e-06,25.0,4.4
5.200000000000018e-06,25.200000000000003,4.4
5.599999999999919e-06,25.400000000000002,4.4
5.999999999999929e-06,25.200000000000003,4.2
6.399999999999939e-06,25.6,4.2
6.7999999999999484e-06,25.400000000000002,4.4
7.199999999999958e-06,25.400000000000002,4.2
7.599999999999968e-06,25.6,4.4
7.999999999999978e-06,26.0,4.2
8.399999999999987e-06,25.6,4.4
8.799999999999997e-06,26.0,4.4
9.200000000000007e-06,25.8,4.4
9.600000000000017e-06,26.0,4.4
9.999999999999918e-06,26.200000000000003,4.6000000000000005
1.0399999999999928e-05,26.400000000000002,4.4
1.0799999999999937e-05,26.400000000000002,4.4
1.1199999999999947e-05,26.400000000000002,4.4
1.1599999999999957e-05,26.6,4.4
1.1999999999999966e-05,26.8,4.6000000000000005
1.2399999999999976e-05,26.400000000000002,4.2
1.2799999999999986e-05,26.6,4.2
1.3199999999999996e-05,27.0,4.6000000000000005
1.3600000000000005e-05,27.0,4.4
1.4000000000000015e-05,27.200000000000003,4.4
1.4399999999999916e-05,27.0,4.4
1.4799999999999926e-05,27.0,4.4
1.5199999999999936e-05,27.400000000000002,4.6000000000000005
1.5599999999999946e-05,27.400000000000002,4.4
1.5999999999999955e-05,27.200000000000003,4.4
1.6399999999999965e-05,27.6,4.4
1.6799999999999975e-05,27.6,4.6000000000000005
1.7199999999999984e-05,27.8,4.4
1.7599999999999994e-05,28.0,4.6000000000000005
1.8000000000000004e-05,27.8,4.4
1.8400000000000014e-05,27.8,4.6000000000000005
1.8799999999999915e-05,28.0,4.4
1.9199999999999925e-05,28.400000000000002,4.4
1.9599999999999934e-05,28.200000000000003,4.6000000000000005
1.9999999999999944e-05,28.0,4.2
2.0399999999999954e-05,28.200000000000003,4.4
2.0799999999999963e-05,28.400000000000002,4.4
2.1199999999999973e-05,28.6,4.4
2.1599999999999983e-05,28.6,4.6000000000000005
2.1999999999999993e-05,28.8,4.4
2.2400000000000002e-05,28.8,4.4
2.2800000000000012e-05,28.8,4.4
2.3199999999999913e-05,28.6,4.6000000000000005
2.3599999999999923e-05,29.0,4.2
2.3999999999999933e-05,29.0,4.4
2.4399999999999943e-05,29.0,4.6000000000000005
2.4799999999999952e-05,29.200000000000003,4.4
2.5199999999999962e-05,29.200000000000003,4.4
2.5599999999999972e-05,29.0,4.6000000000000005
2.599999999999998e-05,29.400000000000002,4.4
2.639999999999999e-05,29.400000000000002,4.4
2.68e-05,29.400000000000002,4.4
2.720000000000001e-05,29.6,4.0
2.7599999999999912e-05,29.6,4.4
2.799999999999992e-05,29.400000000000002,4.2
2.839999999999993e-05,29.8,4.4
2.879999999999994e-05,29.6,4.4
2.919999999999995e-05,29.8,4.2
2.959999999999996e-05,29.6,4.2
2.999999999999997e-05,30.0,4.4
3.039999999999998e-05,29.8,4.2
3.079999999999999e-05,30.0,4.6000000000000005
3.12e-05,30.0,4.4
3.160000000000001e-05,30.0,4.4
3.200000000000002e-05,30.0,4.2
3.239999999999992e-05,30.0,4.2
3.279999999999993e-05,30.0,4.2
3.319999999999994e-05,30.200000000000003,4.2
3.359999999999995e-05,30.400000000000002,4.2
3.399999999999996e-05,30.200000000000003,4.2
3.439999999999997e-05,30.200000000000003,4.2
3.479999999999998e-05,30.400000000000002,4.2
3.519999999999999e-05,30.400000000000002,4.0
3.56e-05,30.400000000000002,4.4
3.600000000000001e-05,30.400000000000002,4.0
3.640000000000002e-05,30.400000000000002,4.0
3.679999999999992e-05,30.400000000000002,4.0
3.719999999999993e-05,30.400000000000002,4.4
3.759999999999994e-05,30.400000000000002,4.4
3.799999999999995e-05,30.400000000000002,4.2
3.839999999999996e-05,30.6,4.0
3.879999999999997e-05,30.400000000000002,4.2
3.919999999999998e-05,30.400000000000002,4.2
3.959999999999999e-05,30.200000000000003,4.0
