t,V_m,V_e
-0.000228,24.0,0.6000000000000001
-0.0002278,24.200000000000003,0.6000000000000001
-0.0002276,24.200000000000003,0.4
-0.0002274,24.0,0.4
-0.0002272,24.400000000000002,0.6000000000000001
-0.00022700000000000002,24.400000000000002,0.4
-0.0002268,24.400000000000002,0.6000000000000001
-0.0002266,24.0,0.6000000000000001
-0.0002264,24.200000000000003,0.4
-0.0002262,24.200000000000003,0.6000000000000001
-0.00022600000000000002,24.0,0.6000000000000001
-0.0002258,24.0,0.6000000000000001
-0.0002256,24.200000000000003,0.8
-0.0002254,24.0,0.6000000000000001
-0.0002252,24.200000000000003,0.8
-0.000225,24.0,0.6000000000000001
-0.00022480000000000002,24.0,0.8
-0.0002246,24.0,0.8
-0.0002244,23.8,1.0
-0.0002242,23.8,0.6000000000000001
-0.000224,24.0,0.8
-0.00022380000000000002,24.0,0.8
-0.00022360000000000001,24.0,0.6000000000000001
-0.0002234,23.8,0.8
-0.0002232,23.8,0.8
-0.000223,23.8,0.6000000000000001
-0.0002228,23.6,0.8
-0.00022260000000000002,23.8,0.8
-0.0002224,23.8,1.0
-0.0002222,23.6,0.8
-0.000222,23.8,1.0
-0.0002218,23.8,0.8
-0.00022160000000000002,23.400000000000002,1.0
-0.00022140000000000001,23.6,0.8
-0.0002212,23.400000000000002,1.0
-0.000221,23.6,1.2000000000000002
-0.0002208,23.6,1.0
-0.0002206,23.400000000000002,1.0
-0.00022040000000000002,23.6,0.8
-0.0002202,23.400000000000002,1.0
-0.00022,23.400000000000002,1.2000000000000002
-0.0002198,23.6,1.0
-0.0002196,23.400000000000002,1.0
-0.00021940000000000002,23.400000000000002,1.2000000000000002
-0.00021920000000000002,23.400000000000002,1.2000000000000002
-0.000219,23.400000000000002,1.2000000000000002
-0.0002188,23.400000000000002,1.0
-0.0002186,23.400000000000002,1.0
-0.0002184,23.200000000000003,1.2000000000000002
-0.0002182,23.400000000000002,1.2000000000000002
-0.000218,23.200000000000003,1.4000000000000001
-0.0002178,23.200000000000003,1.2000000000000002
-0.0002176,23.200000000000003,1.2000000000000002
-0.0002174,23.200000000000003,1.2000000000000002
-0.00021720000000000002,23.200000000000003,1.2000000000000002
-0.00021700000000000002,23.0,1.4000000000000001
-0.0002168,23.400000000000002,1.6
-0.0002166,23.0,1.2000000000000002
-0.0002164,23.0,1.4000000000000001
-0.0002162,23.200000000000003,1.2000000000000002
-0.000216,23.0,1.4000000000000001
-0.00021580000000000001,23.0,1.4000000000000001
-0.0002156,23.0,1.2000000000000002
-0.0002154,23.0,1.2000000000000002
-0.0002152,23.0,1.4000000000000001
-0.00021500000000000002,22.8,1.6
-0.00021480000000000002,23.0,1.8
-0.0002146,23.0,1.2000000000000002
-0.0002144,22.6,1.6
-0.0002142,22.8,1.6
-0.000214,23.0,1.6
-0.0002138,23.0,1.8
-0.00021360000000000001,22.8,1.6
-0.0002134,22.6,1.8
-0.0002132,22.8,1.8
-0.000213,22.8,1.8
-0.00021280000000000002,22.400000000000002,1.8
-0.00021260000000000002,22.6,1.8
-0.0002124,22.6,1.8
-0.0002122,22.6,1.8
-0.000212,22.6,1.6
-0.0002118,22.6,1.4000000000000001
-0.0002116,22.6,1.8
-0.00021140000000000002,22.400000000000002,1.8
-0.0002112,22.6,1.8
-0.000211,22.400000000000002,2.0
-0.0002108,22.200000000000003,2.0
-0.00021060000000000002,22.200000000000003,2.0
-0.00021040000000000002,22.400000000000002,1.8
-0.00021020000000000001,22.200000000000003,2.0
-0.00021,22.400000000000002,2.0
-0.0002098,22.200000000000003,2.0
-0.0002096,22.200000000000003,2.0
-0.0002094,22.400000000000002,2.0
-0.00020920000000000002,22.200000000000003,2.2
-0.000209,22.6,2.2
-0.0002088,22.400000000000002,2.0
-0.0002086,22.400000000000002,2.4000000000000004
-0.00020840000000000002,22.0,2.2
-0.00020820000000000002,22.0,2.4000000000000004
-0.00020800000000000001,22.200000000000003,2.2
-0.0002078,22.0,2.4000000000000004
-0.0002076,22.400000000000002,2.4000000000000004
-0.0002074,22.200000000000003,2.4000000000000004
-0.0002072,22.0,2.4000000000000004
-0.00020700000000000002,22.200000000000003,2.4000000000000004
-0.0002068,22.0,2.4000000000000004
-0.0002066,22.200000000000003,2.6
-0.0002064,22.0,2.4000000000000004
-0.0002062,22.0,2.4000000000000004
-0.00020600000000000002,22.0,2.6
-0.00020580000000000002,21.8,2.4000000000000004
-0.0002056,21.8,2.6
-0.0002054,22.0,2.6
-0.0002052,21.6,2.4000000000000004
-0.000205,21.6,2.4000000000000004
-0.0002048,21.8,2.8000000000000003
-0.0002046,21.8,2.8000000000000003
-0.0002044,21.6,2.6
-0.0002042,22.200000000000003,2.6
-0.000204,21.6,2.8000000000000003
-0.00020380000000000002,21.8,2.6
-0.00020360000000000002,21.8,2.4000000000000004
-0.0002034,21.6,2.6
-0.0002032,21.6,2.8000000000000003
-0.000203,21.6,2.6
-0.0002028,21.6,2.8000000000000003
-0.0002026,21.6,2.8000000000000003
-0.00020240000000000001,21.6,3.0
-0.0002022,21.6,2.8000000000000003
-0.000202,21.8,3.0
-0.0002018,21.400000000000002,2.8000000000000003
-0.00020160000000000002,21.6,3.0
-0.00020140000000000002,21.6,3.0
-0.0002012,21.400000000000002,2.8000000000000003
-0.000201,21.400000000000002,3.0
-0.0002008,21.400000000000002,3.0
-0.0002006,21.400000000000002,3.0
-0.0002004,21.6,3.0
-0.00020020000000000001,21.400000000000002,3.0
-0.0002,21.400000000000002,3.0
-0.0001998,21.400000000000002,3.2
-0.0001996,21.400000000000002,3.2
-0.00019940000000000002,21.400000000000002,3.2
-0.00019920000000000002,21.200000000000003,3.2
-0.000199,21.400000000000002,3.2
-0.0001988,21.200000000000003,3.2
-0.0001986,21.0,3.2
-0.0001984,21.400000000000002,3.2
-0.0001982,21.200000000000003,3.2
-0.00019800000000000002,21.0,3.4000000000000004
-0.0001978,20.8,3.2
-0.0001976,21.200000000000003,3.4000000000000004
-0.0001974,21.200000000000003,3.4000000000000004
-0.00019720000000000002,21.0,3.4000000000000004
-0.00019700000000000002,21.200000000000003,3.6
-0.0001968,21.0,3.6
-0.0001966,21.0,3.6
-0.0001964,21.200000000000003,3.4000000000000004
-0.0001962,21.0,3.4000000000000004
-0.000196,21.200000000000003,3.6
-0.00019580000000000002,21.0,3.4000000000000004
-0.0001956,21.0,3.4000000000000004
-0.0001954,21.200000000000003,3.4000000000000004
-0.0001952,21.0,3.6
-0.00019500000000000002,21.200000000000003,3.6
-0.00019480000000000002,20.8,3.6
-0.00019460000000000001,21.0,3.6
-0.0001944,20.8,3.6
-0.0001942,21.0,3.8000000000000003
-0.000194,21.0,3.6
-0.0001938,21.0,3.8000000000000003
-0.00019360000000000002,20.6,3.6
-0.0001934,20.8,3.8000000000000003
-0.0001932,20.8,3.6
-0.000193,20.8,3.8000000000000003
-0.00019280000000000002,20.8,4.0
-0.00019260000000000002,20.6,4.0
-0.00019240000000000001,21.0,3.8000000000000003
-0.0001922,20.8,3.8000000000000003
-0.000192,20.8,3.8000000000000003
-0.0001918,20.8,4.0
-0.0001916,20.8,4.0
-0.00019140000000000002,20.6,4.0
-0.0001912,20.8,4.0
-0.000191,20.8,4.0
-0.0001908,20.6,4.0
-0.0001906,20.400000000000002,4.0
-0.00019040000000000002,20.6,4.0
-0.00019020000000000002,20.400000000000002,4.0
-0.00019,20.6,4.0
-0.0001898,20.8,3.8000000000000003
-0.0001896,20.8,3.8000000000000003
-0.0001894,20.8,4.2
-0.0001892,21.0,4.2
-0.000189,20.6,4.2
-0.0001888,20.6,4.2
-0.0001886,20.400000000000002,4.4
-0.00018840000000000003,20.400000000000002,4.2
-0.00018820000000000002,20.6,4.4
-0.00018800000000000002,20.6,4.4
-0.0001878,20.8,4.2
-0.0001876,20.6,4.2
-0.0001874,20.6,4.2
-0.0001872,20.6,4.4
-0.000187,20.400000000000002,4.4
-0.00018680000000000001,20.6,4.4
-0.0001866,20.400000000000002,4.2
-0.0001864,20.400000000000002,4.6000000000000005
-0.00018620000000000003,20.400000000000002,4.4
-0.00018600000000000002,20.6,4.4
-0.00018580000000000002,20.6,4.4
-0.0001856,20.8,4.6000000000000005
-0.0001854,20.400000000000002,4.4
-0.0001852,20.400000000000002,4.2
-0.000185,20.200000000000003,4.4
-0.0001848,20.6,4.6000000000000005
-0.00018460000000000001,20.6,4.6000000000000005
-0.0001844,20.6,4.2
-0.0001842,20.6,4.4
-0.00018400000000000003,20.400000000000002,4.4
-0.00018380000000000002,20.400000000000002,4.4
-0.00018360000000000002,20.400000000000002,4.6000000000000005
-0.0001834,20.400000000000002,4.800000000000001
-0.0001832,20.400000000000002,4.4
-0.000183,20.200000000000003,4.800000000000001
-0.0001828,20.400000000000002,4.6000000000000005
-0.0001826,20.6,4.6000000000000005
-0.0001824,20.400000000000002,4.6000000000000005
-0.0001822,20.400000000000002,4.6000000000000005
-0.000182,20.200000000000003,4.800000000000001
-0.00018180000000000003,20.400000000000002,5.0
-0.00018160000000000002,20.400000000000002,4.6000000000000005
-0.00018140000000000002,20.200000000000003,4.800000000000001
-0.0001812,20.400000000000002,4.800000000000001
-0.000181,20.400000000000002,4.800000000000001
-0.0001808,20.200000000000003,4.6000000000000005
-0.0001806,20.400000000000002,4.6000000000000005
-0.0001804,20.400000000000002,4.800000000000001
-0.0001802,20.400000000000002,4.6000000000000005
-0.00018,20.400000000000002,4.800000000000001
-0.0001798,20.400000000000002,4.6000000000000005
-0.0001796,20.400000000000002,4.6000000000000005
-0.00017940000000000002,20.200000000000003,5.0
-0.00017920000000000002,20.400000000000002,4.800000000000001
-0.00017900000000000001,20.400000000000002,4.800000000000001
-0.0001788,20.400000000000002,4.6000000000000005
-0.0001786,20.400000000000002,4.800000000000001
-0.0001784,20.200000000000003,4.800000000000001
-0.0001782,20.200000000000003,4.800000000000001
-0.000178,20.400000000000002,4.6000000000000005
-0.0001778,20.200000000000003,4.800000000000001
-0.0001776,20.400000000000002,4.800000000000001
-0.0001774,20.200000000000003,4.800000000000001
-0.00017720000000000002,20.6,4.800000000000001
-0.00017700000000000002,20.400000000000002,5.0
-0.00017680000000000001,20.400000000000002,4.800000000000001
-0.0001766,20.8,4.800000000000001
-0.0001764,20.400000000000002,4.800000000000001
-0.0001762,20.400000000000002,4.800000000000001
-0.000176,20.200000000000003,4.800000000000001
-0.0001758,20.400000000000002,4.800000000000001
-0.0001756,20.400000000000002,4.800000000000001
-0.0001754,20.200000000000003,4.800000000000001
-0.0001752,20.400000000000002,5.0
-0.00017500000000000003,20.6,5.0
-0.00017480000000000002,20.400000000000002,5.0
-0.00017460000000000002,20.6,5.0
-0.0001744,20.6,5.0
-0.0001742,20.400000000000002,4.800000000000001
-0.000174,20.400000000000002,4.800000000000001
-0.0001738,20.400000000000002,5.0
-0.0001736,20.400000000000002,5.0
-0.0001734,20.6,4.800000000000001
-0.0001732,20.6,5.0
-0.000173,20.400000000000002,5.0
-0.00017280000000000003,20.200000000000003,5.0
-0.00017260000000000002,20.400000000000002,5.0
-0.00017240000000000002,20.400000000000002,4.800000000000001
-0.0001722,20.400000000000002,4.800000000000001
-0.000172,20.400000000000002,5.0
-0.0001718,20.400000000000002,5.0
-0.0001716,20.400000000000002,5.0
-0.0001714,20.400000000000002,5.0
-0.00017120000000000001,20.400000000000002,5.0
-0.000171,20.400000000000002,5.0
-0.0001708,20.400000000000002,5.0
-0.00017060000000000003,20.400000000000002,5.0
-0.00017040000000000002,20.400000000000002,5.0
-0.00017020000000000002,20.400000000000002,5.0
-0.00017,20.400000000000002,5.0
-0.0001698,20.400000000000002,5.0
-0.0001696,20.8,5.2
-0.0001694,20.8,5.2
-0.0001692,20.6,5.0
-0.00016900000000000002,20.400000000000002,5.0
-0.0001688,20.400000000000002,5.0
-0.0001686,20.6,5.0
-0.00016840000000000003,20.6,5.0
-0.00016820000000000002,20.6,5.0
-0.00016800000000000002,20.6,5.0
-0.0001678,20.6,5.0
-0.0001676,20.6,5.0
-0.0001674,20.6,5.0
-0.0001672,20.6,4.800000000000001
-0.000167,20.6,5.0
-0.00016680000000000002,20.400000000000002,4.800000000000001
-0.0001666,20.400000000000002,5.0
-0.0001664,20.6,5.0
-0.00016620000000000003,20.8,5.0
-0.00016600000000000002,20.8,5.0
-0.00016580000000000002,21.200000000000003,4.800000000000001
-0.00016560000000000001,20.6,5.0
-0.0001654,20.400000000000002,5.0
-0.0001652,20.8,5.0
-0.000165,20.8,4.800000000000001
-0.0001648,20.6,5.0
-0.0001646,21.0,4.6000000000000005
-0.0001644,21.0,4.800000000000001
-0.0001642,20.8,4.800000000000001
-0.00016400000000000003,20.8,4.800000000000001
-0.00016380000000000002,21.0,5.0
-0.00016360000000000002,20.8,4.800000000000001
-0.00016340000000000001,21.0,5.0
-0.0001632,20.8,4.800000000000001
-0.000163,21.0,4.800000000000001
-0.0001628,21.0,5.0
-0.0001626,21.0,4.6000000000000005
-0.0001624,21.0,4.800000000000001
-0.0001622,20.8,4.800000000000001
-0.000162,21.200000000000003,5.0
-0.0001618,21.0,5.0
-0.00016160000000000002,21.0,4.800000000000001
-0.00016140000000000002,21.200000000000003,5.0
-0.00016120000000000002,21.0,5.0
-0.000161,21.0,4.6000000000000005
-0.0001608,20.8,4.800000000000001
-0.0001606,21.0,4.800000000000001
-0.0001604,21.400000000000002,4.800000000000001
-0.0001602,21.200000000000003,4.800000000000001
-0.00016,21.200000000000003,4.6000000000000005
-0.0001598,21.0,4.6000000000000005
-0.0001596,21.0,4.6000000000000005
-0.00015940000000000003,21.200000000000003,4.6000000000000005
-0.00015920000000000002,21.200000000000003,4.6000000000000005
-0.00015900000000000002,21.200000000000003,4.6000000000000005
-0.0001588,21.400000000000002,4.6000000000000005
-0.0001586,21.200000000000003,4.6000000000000005
-0.0001584,21.400000000000002,4.800000000000001
-0.0001582,21.0,4.6000000000000005
-0.000158,21.400000000000002,4.800000000000001
-0.00015780000000000001,21.200000000000003,4.6000000000000005
-0.0001576,21.200000000000003,4.4
-0.0001574,21.400000000000002,4.4
-0.00015720000000000003,21.200000000000003,4.4
-0.00015700000000000002,21.200000000000003,4.6000000000000005
-0.00015680000000000002,21.6,4.4
-0.0001566,21.400000000000002,4.4
-0.0001564,21.400000000000002,4.6000000000000005
-0.0001562,21.6,4.4
-0.000156,21.400000000000002,4.2
-0.0001558,21.6,4.4
-0.00015560000000000001,21.400000000000002,4.4
-0.0001554,21.6,4.4
-0.0001552,21.6,4.4
-0.00015500000000000003,21.6,4.2
-0.00015480000000000002,21.6,4.4
-0.00015460000000000002,21.8,4.2
-0.0001544,21.8,4.4
-0.0001542,21.6,4.4
-0.000154,21.8,4.2
-0.0001538,21.6,4.4
-0.0001536,21.8,4.4
-0.00015340000000000002,21.6,4.4
-0.0001532,21.8,4.4
-0.000153,21.6,4.4
-0.00015280000000000003,21.8,4.2
-0.00015260000000000002,21.8,4.4
-0.00015240000000000002,22.0,4.0
-0.0001522,21.8,4.2
-0.000152,22.0,4.2
-0.0001518,21.8,4.0
-0.0001516,21.8,3.8000000000000003
-0.0001514,21.8,4.2
-0.00015120000000000002,21.8,4.0
-0.000151,22.200000000000003,4.0
-0.0001508,22.0,4.0
-0.00015060000000000003,21.8,4.0
-0.00015040000000000002,21.8,4.0
-0.00015020000000000002,22.0,3.8000000000000003
-0.00015000000000000001,22.200000000000003,4.0
-0.0001498,22.200000000000003,4.0
-0.0001496,22.200000000000003,4.0
-0.0001494,22.0,4.0
-0.0001492,22.200000000000003,4.0
-0.000149,22.0,4.0
-0.0001488,22.200000000000003,3.8000000000000003
-0.0001486,22.200000000000003,3.8000000000000003
-0.00014840000000000003,22.200000000000003,3.8000000000000003
-0.00014820000000000002,22.400000000000002,3.8000000000000003
-0.00014800000000000002,22.200000000000003,3.8000000000000003
-0.00014780000000000001,22.200000000000003,3.8000000000000003
-0.0001476,22.400000000000002,3.8000000000000003
-0.0001474,22.200000000000003,3.8000000000000003
-0.0001472,22.0,3.6
-0.000147,22.400000000000002,3.8000000000000003
-0.0001468,22.400000000000002,3.8000000000000003
-0.0001466,22.400000000000002,3.8000000000000003
-0.0001464,22.400000000000002,3.8000000000000003
-0.00014620000000000003,22.400000000000002,3.8000000000000003
-0.00014600000000000003,22.6,3.2
-0.00014580000000000002,22.400000000000002,3.6
-0.00014560000000000002,22.400000000000002,3.4000000000000004
-0.0001454,22.8,3.4000000000000004
-0.0001452,22.6,3.4000000000000004
-0.000145,22.8,3.4000000000000004
-0.0001448,22.8,3.2
-0.0001446,22.8,3.4000000000000004
-0.0001444,23.0,3.4000000000000004
-0.0001442,22.6,3.4000000000000004
-0.000144,22.8,3.4000000000000004
-0.00014380000000000003,22.8,3.4000000000000004
-0.00014360000000000002,22.8,3.2
-0.00014340000000000002,22.8,3.6
-0.0001432,22.8,3.4000000000000004
-0.000143,22.8,3.6
-0.0001428,22.8,3.2
-0.0001426,22.8,3.2
-0.0001424,22.8,3.2
-0.00014220000000000001,23.200000000000003,3.2
-0.000142,23.0,3.2
-0.0001418,23.0,3.2
-0.00014160000000000003,23.0,3.2
-0.00014140000000000002,23.200000000000003,3.2
-0.00014120000000000002,23.0,2.8000000000000003
-0.000141,23.0,3.2
-0.0001408,23.0,3.0
-0.0001406,23.400000000000002,3.2
-0.0001404,23.0,3.0
-0.0001402,23.0,3.0
-0.00014000000000000001,23.0,3.0
-0.0001398,23.200000000000003,3.0
-0.0001396,23.200000000000003,2.8000000000000003
-0.00013940000000000003,23.200000000000003,2.8000000000000003
-0.00013920000000000002,23.200000000000003,2.6
-0.00013900000000000002,23.400000000000002,2.8000000000000003
-0.0001388,23.200000000000003,2.8000000000000003
-0.0001386,23.200000000000003,2.6
-0.0001384,23.400000000000002,2.6
-0.0001382,23.200000000000003,2.8000000000000003
-0.000138,23.400000000000002,2.8000000000000003
-0.00013780000000000002,23.400000000000002,2.8000000000000003
-0.0001376,23.6,2.8000000000000003
-0.0001374,23.400000000000002,2.8000000000000003
-0.00013720000000000003,23.200000000000003,2.6
-0.00013700000000000002,23.6,2.6
-0.00013680000000000002,23.400000000000002,2.6
-0.0001366,23.200000000000003,2.8000000000000003
-0.0001364,23.6,2.6
-0.0001362,23.6,2.4000000000000004
-0.000136,23.6,2.4000000000000004
-0.0001358,23.6,2.6
-0.00013560000000000002,23.6,2.4000000000000004
-0.0001354,23.6,2.4000000000000004
-0.0001352,23.6,2.4000000000000004
-0.00013500000000000003,23.6,2.4000000000000004
-0.00013480000000000002,23.8,2.2
-0.00013460000000000002,23.6,2.4000000000000004
-0.00013440000000000001,23.8,2.4000000000000004
-0.0001342,23.8,2.4000000000000004
-0.000134,23.8,2.2
-0.0001338,24.0,2.2
-0.0001336,23.8,2.2
-0.00013340000000000002,23.8,2.4000000000000004
-0.0001332,23.8,2.4000000000000004
-0.000133,24.0,2.4000000000000004
-0.00013280000000000003,24.0,2.4000000000000004
-0.00013260000000000002,24.0,1.8
-0.00013240000000000002,23.8,2.0
-0.00013220000000000001,24.0,2.0
-0.000132,24.0,2.0
-0.0001318,23.8,2.0
-0.0001316,24.0,2.2
-0.0001314,24.0,2.0
-0.0001312,24.200000000000003,2.0
-0.000131,24.0,1.8
-0.0001308,24.0,1.8
-0.00013060000000000003,24.200000000000003,1.8
-0.00013040000000000003,24.200000000000003,1.8
-0.00013020000000000002,24.0,1.8
-0.00013000000000000002,24.400000000000002,2.0
-0.0001298,24.200000000000003,1.8
-0.0001296,24.400000000000002,1.8
-0.0001294,24.200000000000003,2.0
-0.0001292,24.200000000000003,1.8
-0.000129,24.200000000000003,1.6
-0.00012880000000000001,24.400000000000002,1.6
-0.0001286,24.400000000000002,1.8
-0.0001284,24.200000000000003,1.8
-0.00012820000000000003,24.400000000000002,1.8
-0.00012800000000000002,24.400000000000002,1.8
-0.00012780000000000002,24.400000000000002,1.6
-0.0001276,24.400000000000002,1.6
-0.0001274,24.400000000000002,1.4000000000000001
-0.0001272,24.400000000000002,1.6
-0.00012700000000000002,24.400000000000002,1.4000000000000001
-0.00012680000000000002,24.6,1.4000000000000001
-0.00012660000000000001,24.400000000000002,1.4000000000000001
-0.0001264,24.6,1.6
-0.0001262,24.6,1.6
-0.000126,24.6,1.2000000000000002
-0.00012580000000000002,24.400000000000002,1.2000000000000002
-0.00012560000000000002,24.6,1.4000000000000001
-0.0001254,24.6,1.4000000000000001
-0.0001252,24.6,1.2000000000000002
-0.000125,24.8,1.4000000000000001
-0.0001248,24.6,1.4000000000000001
-0.00012460000000000002,24.6,1.2000000000000002
-0.00012440000000000002,24.8,1.2000000000000002
-0.0001242,24.6,1.4000000000000001
-0.000124,24.6,1.2000000000000002
-0.0001238,24.6,1.2000000000000002
-0.00012360000000000002,24.6,1.2000000000000002
-0.00012340000000000002,24.8,1.2000000000000002
-0.0001232,24.6,1.2000000000000002
-0.000123,24.8,1.2000000000000002
-0.0001228,25.0,1.0
-0.0001226,24.8,1.2000000000000002
-0.00012240000000000002,25.0,1.2000000000000002
-0.00012220000000000002,24.8,1.2000000000000002
-0.00012200000000000001,24.6,1.2000000000000002
-0.0001218,24.8,1.2000000000000002
-0.0001216,25.0,1.2000000000000002
-0.00012140000000000002,25.0,0.8
-0.00012120000000000002,24.8,1.0
-0.00012100000000000001,25.0,1.0
-0.00012080000000000001,25.0,0.8
-0.0001206,24.8,1.0
-0.0001204,25.0,1.0
-0.00012020000000000002,24.8,0.8
-0.00012000000000000002,25.200000000000003,1.0
-0.00011980000000000001,25.0,1.0
-0.00011960000000000001,25.0,0.8
-0.0001194,25.0,0.8
-0.00011920000000000002,25.0,0.8
-0.00011900000000000002,24.8,0.8
-0.00011880000000000001,24.8,0.8
-0.00011860000000000001,24.8,0.8
-0.0001184,25.0,0.8
-0.0001182,25.200000000000003,0.8
-0.00011800000000000002,24.8,1.0
-0.00011780000000000002,25.0,1.0
-0.00011760000000000001,25.0,0.8
-0.00011740000000000001,25.0,0.8
-0.0001172,25.200000000000003,0.6000000000000001
-0.000117,25.0,0.6000000000000001
-0.00011680000000000002,25.0,0.6000000000000001
-0.00011660000000000002,25.200000000000003,0.6000000000000001
-0.00011640000000000001,25.200000000000003,0.6000000000000001
-0.0001162,25.0,0.4
-0.000116,24.8,0.4
-0.00011580000000000002,25.200000000000003,0.8
-0.00011560000000000002,25.200000000000003,0.6000000000000001
-0.00011540000000000001,25.0,0.4
-0.00011520000000000001,25.0,0.6000000000000001
-0.000115,25.0,0.4
-0.0001148,25.0,0.6000000000000001
-0.00011460000000000002,25.200000000000003,0.6000000000000001
-0.00011440000000000002,25.200000000000003,0.4
-0.00011420000000000001,25.200000000000003,0.6000000000000001
-0.000114,25.0,0.6000000000000001
-0.0001138,25.200000000000003,0.6000000000000001
-0.00011360000000000002,25.200000000000003,0.6000000000000001
-0.00011340000000000002,25.200000000000003,0.4
-0.00011320000000000001,25.200000000000003,0.6000000000000001
-0.00011300000000000001,25.400000000000002,0.4
-0.0001128,25.200000000000003,0.2
-0.0001126,25.200000000000003,0.4
-0.00011240000000000002,25.400000000000002,0.6000000000000001
-0.00011220000000000002,25.200000000000003,0.4
-0.00011200000000000001,25.200000000000003,0.4
-0.00011180000000000001,25.200000000000003,0.6000000000000001
-0.0001116,25.200000000000003,0.6000000000000001
-0.00011140000000000002,25.200000000000003,0.4
-0.00011120000000000002,25.400000000000002,0.4
-0.00011100000000000001,25.0,0.4
-0.00011080000000000001,25.0,0.6000000000000001
-0.0001106,25.200000000000003,0.4
-0.0001104,25.200000000000003,0.2
-0.00011020000000000002,25.400000000000002,0.6000000000000001
-0.00011000000000000002,25.6,0.4
-0.00010980000000000001,25.200000000000003,0.4
-0.00010960000000000001,25.200000000000003,0.4
-0.0001094,25.200000000000003,0.2
-0.0001092,24.8,0.4
