2.419145346352596,-0.006035219068807329,0.6334801435272598
2.4371316395792513,-0.023416000868643927,0.6590878283514027
2.472692747024854,0.0063537353941924835,0.6359264297359923
2.611059106572505,-0.007284177940758418,0.6152165788091444
2.495416762552176,-0.0027170038801245244,0.6223068520385737
2.3521448998117953,0.010891827523671793,0.6207789434956245
2.537113429589042,-0.00508807301138714,0.628736615284581
2.4806075306495314,-0.0008078658978940556,0.6291650193599462
2.479828514616789,0.007097991580372831,0.6320120790575015
2.779719071248908,-0.007563899612107683,0.6040587797616402
2.5007569634340494,-0.01120749975941382,0.6162357039359986
2.500756787449113,-0.010621938202991288,0.6322053396104281
2.4674908068047947,-0.013277485227247476,0.6455109519529191
2.614116741293295,0.023633160584612956,0.6193611940983708
2.4527033480876437,0.012116281766360038,0.632842691294208
2.4124048794980086,-0.001218424925454098,0.6308972138739766
2.3948388602434343,0.005288081069058537,0.6232725397180133
2.4841849648816456,-0.014877774513014197,0.6036555749713614
2.550075061636167,0.0077867839785839,0.6284813969944136
2.647891127557142,-0.009093531810025368,0.6092827986000147
2.487703883830023,0.011080684392657636,0.6318934084481231
2.462853000126473,-0.013482499028936168,0.6185052028069039
2.4639959108840346,-0.010503031243956462,0.6412451702377324
2.4611077428001558,0.004641114082483133,0.6487346540348309
2.3149936889381277,-0.011384222917400155,0.6382211992934902
2.472294267115839,-0.011716154054567163,0.6189791020120878
2.28699481025456,-0.008182808750954562,0.6486670491450099
2.522456714500244,0.002048499012374805,0.604710341981049
2.5533904613356158,0.015311442815665988,0.6235423160066648
2.4526559814477555,0.006906807503445078,0.6430384372928074
2.426809748050459,-0.009585867184850105,0.6397837524749251
2.3946594873198297,0.005183466020274752,0.609312708810371
2.3896652872056765,0.0020100233758451047,0.6362584832361864
2.4044522587707897,0.017616876521541647,0.622012405630069
2.393905776255913,-0.007990001955253234,0.638659914239055
2.3825356332626773,0.013728586957070688,0.6254970681878221
2.536907984217464,-0.02560885265455659,0.6322905282112504
2.422535620640344,0.005641812994396256,0.6330636539757836
2.569068837728425,0.0014823516368704936,0.6112772020517332
2.551539603685983,0.01391314949382827,0.6330004893865131
2.5860886373720255,-0.021346062743138328,0.6381731243573353
2.3707890130684213,-0.0015954758703271565,0.6318492461446805
2.627205308948507,0.0027637841333427726,0.6104572581104769
2.5146888804441927,-0.0035405741867780005,0.6072460551677754
2.286237246901174,-0.0010069381117441267,0.6276500862373307
2.4080515716780355,-0.011763481598786152,0.6513461178946678
2.5005370467213273,0.010045333495534159,0.6186591403921885
2.311598329310219,0.0021786602775422104,0.6366056724993796
2.3183682895714943,0.00206130335380017,0.6402682845789246
2.5352332980752164,0.018141627917057424,0.6281477502174228
2.4661497904116447,0.0010517803975040874,0.5908408194522273
2.3091936173572414,0.004111503240273873,0.6441094021873133
2.6218490390692435,-0.005146071336096902,0.6029718834382797
2.378820235268405,-0.0070706562698343856,0.6367539904004699
2.520836718291576,0.003453495743361401,0.6355523152079218
2.3258435216105675,0.005734006419958915,0.6451610691082863
2.578835928803788,0.008179270289644602,0.6255150943029805
2.51718644701219,-0.0037340965365204593,0.6296311604730785
2.5532010456604612,0.009215064471906231,0.6240855115245744
2.4401045466925444,0.004489629573199538,0.6420455254498953
2.409832645629496,-0.015455956773870128,0.6472917434226861
2.4120728311207764,0.013805850379581042,0.6343050033670375
2.521957398929828,0.004707295420088187,0.6156564985785702
2.468395977974626,0.011542154250157699,0.6158770202282827
2.391436449713105,0.00512437023829504,0.6268144480686997
2.3003776085498835,0.005863469272000543,0.6295641418232072
2.44686934428921,0.021917510283386177,0.644186144753194
2.5095021361044663,0.023182736170992424,0.6350474792511591
2.7001958962257326,0.008376895460257883,0.6142434012913011
2.3003776085498835,0.005863469272000543,0.6295641418232072
2.483557873094264,0.0013452381463168184,0.6346333402823995
2.5270056698702574,0.01430335898801971,0.627681192308834
2.2746364303653817,-0.013842907258138748,0.6615760285150454
2.361820578394413,0.0026635852366974078,0.6403244612204113
2.2570495618252044,-0.008656607525138416,0.6509519120407885
2.9266890052325896,0.0018737212236352718,0.5921465514912588
2.4458811312927926,-0.004511434451955676,0.6292575391763922
2.318588645250606,0.007747177520404991,0.6552188400195537
2.795406243937693,0.009856359105711476,0.5892231333460733
2.8941285396431002,0.011440342205448317,0.5801350961047023
2.5503283303982,0.014074237052211336,0.6347883337645408
2.3226142419526394,0.021550993790492745,0.6547411867310116
2.6350237091198148,0.0020334947704812034,0.5810345577765903
2.6685560957634644,-0.008255023216168,0.6109575001364528
2.5503283303982,0.014074237052211336,0.6347883337645408
2.255470531548238,0.01737462610178664,0.6512225712054532
2.193199315129157,0.001803885116717474,0.6303191202089256
2.6824586932554673,-0.00464038989959481,0.5995339947227462
2.559685855003495,-0.011587764699929615,0.6166188669047122
2.3102709198687807,0.01777590781160887,0.6495914727940548
2.261147298754586,-0.0016514096529152145,0.6497798268532018
2.2401324954445325,0.004063960666299549,0.6477430322772941
2.664967815773586,0.009009039745342173,0.6091520616875191
2.270844583688042,0.019177449713567496,0.6445890869811935
2.7780059662453067,0.00268768950339604,0.5994170553861028
2.533181681760732,0.0036904702472695394,0.6082159377625733
2.556305308671351,0.010140511020556797,0.6143891085568498
2.2187173360758297,0.008126556540701158,0.6479225799563063
2.495155874397902,-0.007737510699848293,0.6132089373795954
2.3668675843571356,0.0006241712809709199,0.6102461334526695
2.568174439793714,0.0025254590414460765,0.6083632145652872
2.3541698940282005,-0.022254724818875804,0.6589982161977005
2.646343098915572,0.009295247181908772,0.6200339455135491
2.37157922159653,0.009645741413679243,0.6539097565946356
2.521139219558733,0.0009631350231527058,0.6384796772628105
2.538916501773034,0.026986047549960146,0.6075048702704617
2.4978847275069014,-0.007931543713675326,0.6249940625233468
2.529380630954089,-0.004750568118493836,0.6164590126052333
2.5134062502925527,-0.004334961525583658,0.6328996980427039
2.328273410658117,-0.01914927448857706,0.6510151477873284
2.5457247936153395,0.00023124401177399,0.624359919336444
2.4545046853168766,-0.006303542688799624,0.6032366698113607
2.4315747571007944,0.0004621856620865561,0.6260412350597957
2.190991690698305,-0.022052809203204182,0.6620338876160304
2.5738306275683733,0.0013795069511179925,0.6330805715942529
2.4641812235977834,0.005496003785978809,0.627596227025083
2.4598468654545718,-0.004275171170346814,0.6397049494632676
2.150098224700141,-0.014922456495077174,0.6712805711873877
2.310266783223784,0.00013170219160962837,0.6277391106144554
2.3546651595345094,0.003003338407658207,0.6291034678422246
2.33141131862087,-0.0037812118044282528,0.6191002789530791
2.397645941583172,0.019964422093895928,0.6390268029448734
2.5320059233492507,0.004066784804433787,0.643792068106048
2.4333762313424123,-0.010014656454877535,0.6440782367061233
2.4663575800389883,0.010557422289642737,0.6379130453674491
2.379133293436752,-0.006467355710065625,0.6379983012126305
2.4284356206651796,-0.012681432407503523,0.6241491828103579
2.3845021983478314,-0.0032919924760332897,0.6199866992525206
2.3823209063769926,0.00027639981144456094,0.6401333778830398
2.433459218529293,-0.0087597361002838,0.6423982335182615
2.3877283448122504,-0.02868097951109161,0.6182506964003254
2.3590859997613496,-0.004525065955282903,0.6203490653345881
2.4102005550041485,-0.004723317964282048,0.6374376807930201
2.3035405022367628,-0.011794013014330362,0.6310196974857326
2.459139087369906,-0.03183824153976178,0.6380371039667997
2.3590859997613496,-0.004525065955282903,0.6203490653345881
2.51306722246362,0.00010620794950666479,0.6233786169305093
2.3160970610296805,-0.012941180553703857,0.6334982013358337
2.562627372875256,0.011545442447788323,0.6113346498699204
2.5645421217523854,-0.0005311571720776342,0.638329639461282
2.5830523533256056,-0.0025857128758211,0.615594041505226
2.223979702206423,-0.01189007049557178,0.6308929290443068
2.4818495672435,0.01266048542639231,0.6347886453992835
2.549208702534468,-0.006806649837796774,0.6268745677500641
2.644146122617744,-0.018301316422887792,0.6104439123202968
2.24334278386522,-0.01029380309346406,0.652067699469036
