t,V_m,V_e
0.0013,-0.4,-1.12
0.0013039999999999996,-0.4,-1.12
0.0013079999999999993,-0.48,-1.2
0.0013119999999999998,-0.48,-1.2
0.0013159999999999995,-0.48,-1.2
0.00132,-0.48,-1.28
0.0013239999999999997,-0.56,-1.28
0.0013279999999999993,-0.56,-1.28
0.0013319999999999999,-0.56,-1.36
0.0013359999999999995,-0.64,-1.36
0.0013399999999999992,-0.64,-1.36
0.0013439999999999997,-0.64,-1.36
0.0013479999999999994,-0.64,-1.44
0.001352,-0.72,-1.44
0.0013559999999999996,-0.72,-1.52
0.0013599999999999992,-0.72,-1.52
0.0013639999999999998,-0.8,-1.52
0.0013679999999999994,-0.8,-1.52
0.001372,-0.8,-1.52
0.0013759999999999996,-0.88,-1.6
0.0013799999999999993,-0.88,-1.6
0.0013839999999999998,-0.88,-1.6
0.0013879999999999995,-0.96,-1.6
0.001392,-0.96,-1.68
0.0013959999999999997,-0.96,-1.68
0.0013999999999999993,-1.04,-1.76
0.0014039999999999999,-1.04,-1.76
0.0014079999999999995,-1.04,-1.68
0.0014119999999999992,-1.04,-1.76
0.0014159999999999997,-1.04,-1.76
0.0014199999999999994,-1.12,-1.76
0.001424,-1.12,-1.84
0.0014279999999999996,-1.12,-1.84
0.0014319999999999992,-1.2,-1.84
0.0014359999999999998,-1.2,-1.84
0.0014399999999999994,-1.28,-1.84
0.001444,-1.2,-1.92
0.0014479999999999996,-1.28,-1.92
0.0014519999999999993,-1.28,-1.92
0.0014559999999999998,-1.28,-1.92
0.0014599999999999995,-1.36,-2.0
0.001464,-1.36,-2.0
0.0014679999999999997,-1.36,-2.0
0.0014719999999999994,-1.44,-2.0
0.0014759999999999999,-1.36,-2.0
0.0014799999999999995,-1.44,-2.08
0.0014839999999999992,-1.44,-2.08
0.0014879999999999997,-1.44,-2.08
0.0014919999999999994,-1.52,-2.08
0.001496,-1.52,-2.08
0.0014999999999999996,-1.52,-2.16
0.0015039999999999993,-1.52,-2.16
0.0015079999999999998,-1.6,-2.16
0.0015119999999999995,-1.6,-2.16
0.001516,-1.6,-2.24
0.0015199999999999997,-1.6,-2.24
0.0015239999999999993,-1.68,-2.24
0.0015279999999999998,-1.68,-2.24
0.0015319999999999995,-1.68,-2.24
0.0015359999999999992,-1.68,-2.24
0.0015399999999999997,-1.76,-2.24
0.0015439999999999994,-1.76,-2.32
0.001548,-1.68,-2.32
0.0015519999999999996,-1.76,-2.32
0.0015559999999999992,-1.84,-2.32
0.0015599999999999998,-1.84,-2.32
0.0015639999999999994,-1.84,-2.32
0.001568,-1.84,-2.32
0.0015719999999999996,-1.84,-2.4
0.0015759999999999993,-1.84,-2.32
0.0015799999999999998,-1.92,-2.4
0.0015839999999999995,-1.92,-2.4
0.001588,-1.92,-2.4
0.0015919999999999997,-1.92,-2.4
0.0015959999999999993,-2.0,-2.4
0.0015999999999999999,-2.0,-2.4
0.0016039999999999995,-2.0,-2.48
0.0016079999999999992,-2.0,-2.4
0.0016119999999999997,-2.08,-2.4
0.0016159999999999994,-2.08,-2.48
0.00162,-2.08,-2.48
0.0016239999999999996,-2.08,-2.48
0.0016279999999999992,-2.08,-2.48
0.0016319999999999998,-2.08,-2.48
0.0016359999999999994,-2.16,-2.48
0.00164,-2.08,-2.56
0.0016439999999999996,-2.16,-2.48
0.0016479999999999993,-2.16,-2.56
0.0016519999999999998,-2.16,-2.56
0.0016559999999999995,-2.16,-2.56
0.00166,-2.16,-2.48
0.0016639999999999997,-2.16,-2.56
0.0016679999999999993,-2.24,-2.56
0.0016719999999999999,-2.16,-2.56
0.0016759999999999995,-2.24,-2.56
0.0016799999999999992,-2.24,-2.56
0.0016839999999999997,-2.24,-2.56
0.0016879999999999994,-2.24,-2.56
0.001692,-2.32,-2.56
0.0016959999999999996,-2.24,-2.56
0.0016999999999999993,-2.24,-2.56
0.0017039999999999998,-2.24,-2.64
0.0017079999999999994,-2.32,-2.56
0.001712,-2.32,-2.64
0.0017159999999999996,-2.32,-2.56
0.0017199999999999993,-2.32,-2.56
0.0017239999999999998,-2.32,-2.64
0.0017279999999999995,-2.32,-2.56
0.0017319999999999992,-2.4,-2.64
0.0017359999999999997,-2.32,-2.64
0.0017399999999999994,-2.32,-2.64
0.0017439999999999999,-2.4,-2.56
0.0017479999999999996,-2.4,-2.56
0.0017519999999999992,-2.4,-2.56
0.0017559999999999997,-2.4,-2.64
0.0017599999999999994,-2.4,-2.56
0.001764,-2.4,-2.56
0.0017679999999999996,-2.4,-2.56
0.0017719999999999993,-2.4,-2.56
0.0017759999999999998,-2.4,-2.56
0.0017799999999999995,-2.4,-2.56
0.001784,-2.48,-2.56
0.0017879999999999997,-2.48,-2.56
0.0017919999999999993,-2.4,-2.56
0.0017959999999999999,-2.4,-2.56
0.0017999999999999995,-2.48,-2.56
0.0018039999999999992,-2.4,-2.56
0.0018079999999999997,-2.48,-2.56
0.0018119999999999994,-2.48,-2.56
0.001816,-2.48,-2.48
0.0018199999999999996,-2.48,-2.56
0.0018239999999999992,-2.48,-2.56
0.0018279999999999998,-2.48,-2.56
0.0018319999999999994,-2.48,-2.48
0.001836,-2.48,-2.48
0.0018399999999999996,-2.48,-2.4
0.0018439999999999993,-2.4,-2.48
0.0018479999999999998,-2.48,-2.48
0.0018519999999999995,-2.48,-2.48
0.001856,-2.4,-2.4
0.0018599999999999997,-2.48,-2.48
0.0018639999999999993,-2.48,-2.4
0.0018679999999999999,-2.4,-2.4
0.0018719999999999995,-2.48,-2.4
0.0018759999999999992,-2.48,-2.4
0.0018799999999999997,-2.48,-2.4
0.0018839999999999994,-2.48,-2.4
0.001888,-2.4,-2.4
0.0018919999999999996,-2.48,-2.4
0.0018959999999999992,-2.48,-2.32
0.0018999999999999998,-2.48,-2.32
0.0019039999999999994,-2.4,-2.32
0.001908,-2.4,-2.32
0.0019119999999999996,-2.48,-2.32
0.0019159999999999993,-2.4,-2.32
0.0019199999999999998,-2.4,-2.32
0.0019239999999999995,-2.4,-2.32
0.0019279999999999992,-2.4,-2.24
0.0019319999999999997,-2.4,-2.24
0.0019359999999999994,-2.32,-2.24
0.0019399999999999999,-2.32,-2.24
0.0019439999999999995,-2.4,-2.24
0.0019479999999999992,-2.4,-2.24
0.0019519999999999997,-2.32,-2.16
0.0019559999999999994,-2.32,-2.16
0.00196,-2.32,-2.16
0.0019639999999999996,-2.4,-2.16
0.0019679999999999993,-2.32,-2.16
0.001972,-2.32,-2.08
0.0019759999999999995,-2.32,-2.16
0.00198,-2.24,-2.08
0.0019839999999999997,-2.32,-2.08
0.0019879999999999993,-2.32,-2.0
0.001992,-2.24,-2.08
0.0019959999999999995,-2.32,-2.0
0.001999999999999999,-2.24,-2.0
0.0020039999999999997,-2.24,-1.92
0.0020079999999999994,-2.24,-1.92
0.002012,-2.24,-1.92
0.0020159999999999996,-2.24,-1.92
0.0020199999999999992,-2.16,-1.92
0.0020239999999999998,-2.16,-1.84
0.0020279999999999994,-2.16,-1.84
0.002032,-2.16,-1.84
0.0020359999999999996,-2.16,-1.84
0.0020399999999999993,-2.16,-1.84
0.002044,-2.16,-1.84
0.0020479999999999995,-2.08,-1.76
0.002052,-2.08,-1.76
0.0020559999999999997,-2.16,-1.76
0.0020599999999999993,-2.16,-1.68
0.002064,-2.08,-1.68
0.0020679999999999995,-2.0,-1.68
0.002071999999999999,-2.08,-1.68
0.0020759999999999997,-2.0,-1.68
0.0020799999999999994,-2.0,-1.6
0.002084,-1.92,-1.6
0.0020879999999999996,-2.0,-1.6
0.0020919999999999992,-1.92,-1.52
0.0020959999999999998,-1.92,-1.6
0.0020999999999999994,-1.92,-1.52
0.002104,-1.92,-1.44
0.0021079999999999996,-1.92,-1.52
0.0021119999999999993,-1.92,-1.44
0.002116,-1.84,-1.44
0.0021199999999999995,-1.84,-1.36
0.002123999999999999,-1.84,-1.36
0.0021279999999999997,-1.84,-1.36
0.0021319999999999993,-1.84,-1.36
0.002136,-1.76,-1.36
0.0021399999999999995,-1.76,-1.28
0.002143999999999999,-1.76,-1.28
0.0021479999999999997,-1.76,-1.2
0.0021519999999999994,-1.68,-1.2
0.002156,-1.68,-1.2
0.0021599999999999996,-1.68,-1.2
0.0021639999999999993,-1.68,-1.12
0.002168,-1.6,-1.12
0.0021719999999999995,-1.6,-1.04
0.002176,-1.6,-1.04
0.0021799999999999996,-1.52,-1.04
0.0021839999999999993,-1.52,-0.96
0.002188,-1.52,-0.96
0.0021919999999999995,-1.52,-0.96
0.002195999999999999,-1.44,-0.88
0.0021999999999999997,-1.44,-0.88
0.0022039999999999994,-1.44,-0.88
0.002208,-1.44,-0.88
0.0022119999999999996,-1.36,-0.88
0.0022159999999999992,-1.36,-0.8
0.0022199999999999998,-1.36,-0.8
0.0022239999999999994,-1.36,-0.72
0.002228,-1.36,-0.72
0.0022319999999999996,-1.28,-0.64
0.0022359999999999993,-1.28,-0.72
0.00224,-1.2,-0.64
0.0022439999999999995,-1.28,-0.64
0.002248,-1.28,-0.56
0.0022519999999999997,-1.2,-0.56
0.0022559999999999993,-1.2,-0.56
0.00226,-1.2,-0.48
0.0022639999999999995,-1.12,-0.48
0.002267999999999999,-1.12,-0.48
0.0022719999999999997,-1.12,-0.4
0.0022759999999999994,-1.12,-0.4
0.00228,-1.04,-0.4
0.0022839999999999996,-1.04,-0.32
0.0022879999999999992,-1.04,-0.32
0.0022919999999999998,-0.96,-0.24
0.0022959999999999994,-0.96,-0.32
0.0023,-0.88,-0.24
0.0023039999999999996,-0.88,-0.24
0.0023079999999999993,-0.96,-0.16
0.002312,-0.8,-0.16
0.0023159999999999995,-0.8,-0.16
0.002319999999999999,-0.8,-0.16
0.0023239999999999997,-0.8,-0.08
0.0023279999999999993,-0.72,-0.08
0.002332,-0.72,0.0
0.0023359999999999995,-0.72,0.0
0.002339999999999999,-0.64,0.0
0.0023439999999999997,-0.64,0.16
0.0023479999999999994,-0.64,0.08
0.002352,-0.56,0.08
0.0023559999999999996,-0.56,0.16
0.0023599999999999993,-0.48,0.16
0.0023639999999999998,-0.56,0.16
0.0023679999999999994,-0.48,0.24
0.002372,-0.48,0.24
0.0023759999999999996,-0.48,0.24
0.0023799999999999993,-0.4,0.32
0.002384,-0.4,0.32
0.0023879999999999995,-0.32,0.32
0.002391999999999999,-0.32,0.4
0.0023959999999999997,-0.32,0.4
0.0023999999999999994,-0.24,0.48
0.002404,-0.24,0.48
0.0024079999999999996,-0.24,0.48
0.002411999999999999,-0.24,0.56
0.0024159999999999997,-0.24,0.56
0.0024199999999999994,-0.16,0.56
0.002424,-0.08,0.56
0.0024279999999999996,-0.08,0.64
0.0024319999999999993,-0.08,0.64
0.002436,-0.08,0.72
0.0024399999999999995,0.0,0.72
0.002444,0.0,0.72
0.0024479999999999997,0.0,0.72
0.0024519999999999993,0.08,0.8
0.002456,0.08,0.8
0.0024599999999999995,0.08,0.8
0.002463999999999999,0.16,0.88
0.0024679999999999997,0.16,0.88
0.0024719999999999994,0.16,0.88
0.002476,0.24,0.96
0.0024799999999999996,0.24,0.96
0.0024839999999999992,0.32,0.96
0.0024879999999999998,0.24,0.96
0.0024919999999999994,0.24,1.04
0.002496,0.32,1.12
0.0024999999999999996,0.4,1.12
0.0025039999999999993,0.4,1.12
0.002508,0.4,1.12
0.0025119999999999995,0.48,1.2
0.002515999999999999,0.48,1.2
0.0025199999999999997,0.48,1.2
0.0025239999999999993,0.56,1.28
0.002528,0.56,1.28
0.0025319999999999995,0.56,1.28
0.002535999999999999,0.64,1.28
0.0025399999999999997,0.64,1.28
0.0025439999999999994,0.72,1.36
0.002548,0.72,1.36
0.0025519999999999996,0.72,1.36
0.0025559999999999992,0.72,1.44
0.0025599999999999998,0.8,1.44
0.0025639999999999994,0.8,1.44
0.002568,0.8,1.44
0.0025719999999999996,0.88,1.52
0.0025759999999999993,0.88,1.52
0.00258,0.96,1.52
0.0025839999999999995,0.96,1.6
0.002587999999999999,0.96,1.52
0.0025919999999999997,0.96,1.6
0.0025959999999999993,0.96,1.68
0.0026,1.04,1.68
0.0026039999999999995,1.04,1.68
0.002607999999999999,1.04,1.68
0.0026119999999999997,1.04,1.76
0.0026159999999999994,1.04,1.76
0.00262,1.12,1.76
0.0026239999999999996,1.12,1.76
0.0026279999999999993,1.2,1.84
0.002632,1.2,1.84
0.0026359999999999995,1.2,1.84
0.002639999999999999,1.28,1.92
0.0026439999999999996,1.36,1.84
0.0026479999999999993,1.28,1.92
0.002652,1.36,1.92
0.0026559999999999995,1.36,2.0
0.002659999999999999,1.36,1.92
0.0026639999999999997,1.44,2.0
0.0026679999999999994,1.36,2.0
0.002672,1.36,2.08
0.0026759999999999996,1.52,2.0
0.0026799999999999992,1.52,2.0
0.0026839999999999998,1.52,2.08
0.0026879999999999994,1.52,2.08
0.002692,1.52,2.08
0.0026959999999999996,1.6,2.08
0.0026999999999999993,1.6,2.16
0.002704,1.6,2.16
0.0027079999999999995,1.6,2.16
0.002711999999999999,1.68,2.16
0.0027159999999999997,1.68,2.16
0.0027199999999999993,1.68,2.24
0.002724,1.68,2.24
0.0027279999999999995,1.68,2.16
0.002731999999999999,1.76,2.24
0.0027359999999999997,1.76,2.24
0.0027399999999999994,1.76,2.24
0.002744,1.76,2.32
0.0027479999999999996,1.76,2.32
0.0027519999999999992,1.84,2.32
0.0027559999999999998,1.84,2.4
0.0027599999999999994,1.84,2.32
0.002764,1.84,2.4
0.0027679999999999996,1.84,2.4
0.0027719999999999993,1.92,2.4
0.002776,1.92,2.4
0.0027799999999999995,1.92,2.4
0.002783999999999999,1.92,2.4
0.0027879999999999997,2.0,2.48
0.0027919999999999993,2.0,2.48
0.002796,2.0,2.48
0.0027999999999999995,2.08,2.48
0.002803999999999999,2.08,2.48
0.0028079999999999997,2.08,2.56
0.0028119999999999994,2.08,2.48
0.002816,2.08,2.56
0.0028199999999999987,2.08,2.56
0.0028239999999999993,2.08,2.56
0.002828,2.16,2.56
0.0028320000000000003,2.16,2.56
0.002835999999999999,2.16,2.56
0.0028399999999999996,2.16,2.56
0.002844,2.16,2.56
0.002847999999999999,2.16,2.56
0.0028519999999999995,2.24,2.64
0.002856,2.24,2.56
0.002859999999999999,2.24,2.56
0.0028639999999999994,2.24,2.64
0.002868,2.24,2.64
0.0028719999999999987,2.24,2.64
0.002875999999999999,2.24,2.64
0.0028799999999999997,2.24,2.64
0.0028840000000000003,2.32,2.64
0.002887999999999999,2.32,2.72
0.0028919999999999996,2.32,2.64
0.002896,2.32,2.64
0.002899999999999999,2.32,2.72
0.0029039999999999995,2.4,2.64
0.002908,2.4,2.64
0.002911999999999999,2.4,2.72
0.0029159999999999993,2.4,2.64
0.00292,2.4,2.72
0.0029240000000000004,2.4,2.64
0.002927999999999999,2.4,2.64
0.0029319999999999997,2.4,2.64
0.0029360000000000002,2.4,2.72
0.002939999999999999,2.4,2.64
0.0029439999999999996,2.48,2.72
0.002948,2.48,2.72
0.002951999999999999,2.48,2.72
0.0029559999999999994,2.48,2.72
0.00296,2.48,2.72
0.0029639999999999988,2.48,2.72
0.0029679999999999993,2.48,2.72
0.002972,2.48,2.72
0.0029760000000000003,2.48,2.64
0.002979999999999999,2.48,2.64
0.0029839999999999997,2.48,2.64
0.002988,2.48,2.72
0.002991999999999999,2.48,2.72
0.0029959999999999995,2.48,2.64
0.003,2.56,2.64
0.003003999999999999,2.56,2.64
0.0030079999999999994,2.56,2.72
0.003012,2.56,2.64
0.0030159999999999987,2.56,2.64
0.0030199999999999992,2.56,2.64
0.0030239999999999998,2.48,2.64
0.0030280000000000003,2.56,2.64
0.003031999999999999,2.56,2.64
0.0030359999999999996,2.56,2.64
0.00304,2.56,2.64
0.003043999999999999,2.56,2.64
0.0030479999999999995,2.56,2.64
0.003052,2.56,2.64
0.003055999999999999,2.56,2.56
0.0030599999999999994,2.56,2.64
0.003064,2.56,2.56
0.0030679999999999987,2.56,2.64
0.003071999999999999,2.56,2.64
0.0030759999999999997,2.56,2.56
0.0030800000000000003,2.56,2.56
0.003083999999999999,2.56,2.56
0.0030879999999999996,2.56,2.56
0.003092,2.56,2.56
0.003095999999999999,2.56,2.56
0.0030999999999999995,2.56,2.48
0.003104,2.56,2.48
0.003107999999999999,2.48,2.48
0.0031119999999999993,2.56,2.48
0.003116,2.48,2.48
0.0031200000000000004,2.56,2.48
0.003123999999999999,2.56,2.48
0.0031279999999999997,2.48,2.4
0.0031320000000000002,2.48,2.4
0.003135999999999999,2.48,2.4
0.0031399999999999996,2.48,2.4
0.003144,2.56,2.32
0.003147999999999999,2.48,2.32
0.0031519999999999994,2.48,2.32
0.003156,2.48,2.32
0.0031599999999999987,2.48,2.32
0.0031639999999999993,2.48,2.32
0.003168,2.48,2.24
0.0031720000000000003,2.48,2.32
0.003175999999999999,2.4,2.24
0.0031799999999999997,2.48,2.24
0.003184,2.48,2.24
0.003187999999999999,2.4,2.24
0.0031919999999999995,2.4,2.16
0.003196,2.4,2.16
0.003199999999999999,2.4,2.16
0.0032039999999999994,2.4,2.16
0.003208,2.4,2.16
0.0032119999999999987,2.4,2.08
0.0032159999999999992,2.4,2.08
0.0032199999999999998,2.4,2.08
0.0032240000000000003,2.4,2.16
0.003227999999999999,2.4,2.0
0.0032319999999999996,2.32,2.0
0.003236,2.32,2.0
0.003239999999999999,2.32,2.0
0.0032439999999999995,2.32,1.92
0.003248,2.32,2.0
0.003251999999999999,2.32,1.92
0.0032559999999999993,2.32,1.92
0.00326,2.24,1.84
0.0032639999999999987,2.24,1.84
0.003267999999999999,2.32,1.84
0.0032719999999999997,2.24,1.84
0.0032760000000000003,2.24,1.84
0.003279999999999999,2.16,1.84
0.0032839999999999996,2.16,1.76
0.003288,2.24,1.76
0.003291999999999999,2.16,1.76
0.0032959999999999995,2.16,1.68
0.0033,2.16,1.68
0.0033039999999999988,2.16,1.6
0.0033079999999999993,2.08,1.6
0.003312,2.08,1.68
0.0033160000000000004,2.08,1.6
0.003319999999999999,2.08,1.6
0.0033239999999999997,2.08,1.52
0.0033280000000000002,2.0,1.52
0.003331999999999999,2.0,1.6
0.0033359999999999996,2.0,1.44
0.00334,2.0,1.44
0.003343999999999999,1.92,1.44
0.0033479999999999994,2.0,1.44
0.003352,1.92,1.36
0.0033559999999999987,1.92,1.36
0.0033599999999999993,1.92,1.36
0.003364,1.84,1.36
0.0033680000000000003,1.84,1.36
0.003371999999999999,1.84,1.28
0.0033759999999999997,1.76,1.28
0.00338,1.76,1.28
0.003383999999999999,1.76,1.2
0.0033879999999999995,1.76,1.28
0.003392,1.76,1.2
0.003395999999999999,1.76,1.2
0.0033999999999999994,1.68,1.12
0.003404,1.68,1.12
0.0034079999999999987,1.68,1.04
0.0034119999999999992,1.68,1.04
0.0034159999999999998,1.6,1.04
0.0034200000000000003,1.68,1.04
0.003423999999999999,1.6,0.96
0.0034279999999999996,1.6,0.96
0.003432,1.6,0.96
0.003435999999999999,1.52,0.88
0.0034399999999999995,1.52,0.88
0.003444,1.52,0.88
0.003447999999999999,1.44,0.88
0.0034519999999999993,1.44,0.8
0.003456,1.44,0.8
0.0034599999999999987,1.36,0.8
0.003463999999999999,1.44,0.72
0.0034679999999999997,1.36,0.64
0.0034720000000000003,1.36,0.64
0.003475999999999999,1.36,0.64
0.0034799999999999996,1.28,0.64
0.003484,1.28,0.56
0.003487999999999999,1.28,0.56
0.0034919999999999994,1.2,0.56
0.003496,1.2,0.56
0.0034999999999999988,1.2,0.48
0.0035039999999999993,1.12,0.48
0.003508,1.12,0.48
0.0035120000000000004,1.12,0.4
0.003515999999999999,1.12,0.4
0.0035199999999999997,1.12,0.4
0.0035240000000000002,1.04,0.32
0.003527999999999999,1.04,0.32
0.0035319999999999995,1.04,0.32
0.003536,1.04,0.24
0.003539999999999999,0.88,0.24
0.0035439999999999994,0.88,0.16
0.003548,0.88,0.16
0.0035519999999999987,0.88,0.16
0.0035559999999999993,0.88,0.08
0.00356,0.88,0.08
0.0035640000000000003,0.8,0.0
0.003567999999999999,0.8,0.0
0.0035719999999999997,0.72,0.0
0.003576,0.72,0.0
0.003579999999999999,0.72,0.0
0.0035839999999999995,0.72,-0.08
0.003588,0.72,-0.08
0.003591999999999999,0.64,-0.08
0.0035959999999999994,0.56,-0.16
0.0036,0.64,-0.16
0.0036039999999999987,0.48,-0.24
0.0036079999999999992,0.56,-0.24
0.0036119999999999998,0.48,-0.24
0.0036160000000000003,0.48,-0.32
0.003619999999999999,0.48,-0.32
0.0036239999999999996,0.4,-0.4
0.003628,0.4,-0.4
0.003631999999999999,0.32,-0.4
0.0036359999999999995,0.32,-0.4
0.00364,0.32,-0.48
0.003643999999999999,0.24,-0.48
0.0036479999999999993,0.24,-0.56
0.003652,0.16,-0.56
0.0036559999999999987,0.24,-0.56
0.003659999999999999,0.16,-0.64
0.0036639999999999997,0.16,-0.56
0.0036680000000000003,0.08,-0.64
0.003671999999999999,0.08,-0.64
0.0036759999999999996,0.08,-0.72
0.00368,0.0,-0.72
0.003683999999999999,0.0,-0.8
0.0036879999999999994,-0.08,-0.8
0.003692,-0.08,-0.8
0.0036959999999999988,-0.08,-0.8
0.0036999999999999993,-0.08,-0.88
0.003704,-0.16,-0.88
0.0037080000000000004,-0.16,-0.88
0.003711999999999999,-0.16,-0.96
0.0037159999999999997,-0.24,-0.96
0.00372,-0.24,-0.96
0.003723999999999999,-0.24,-0.96
0.0037279999999999995,-0.24,-1.04
0.003732,-0.32,-1.04
0.003735999999999999,-0.4,-1.12
0.0037399999999999994,-0.4,-1.12
0.003744,-0.4,-1.12
0.0037479999999999987,-0.4,-1.2
0.0037519999999999993,-0.4,-1.2
0.003756,-0.48,-1.2
0.0037600000000000003,-0.48,-1.2
0.003763999999999999,-0.48,-1.2
0.0037679999999999996,-0.56,-1.28
0.003772,-0.56,-1.28
0.003775999999999999,-0.56,-1.36
0.0037799999999999995,-0.64,-1.36
0.003784,-0.64,-1.36
0.003787999999999999,-0.72,-1.44
0.0037919999999999994,-0.64,-1.44
0.003796,-0.72,-1.44
0.0037999999999999987,-0.72,-1.44
0.0038039999999999992,-0.72,-1.52
0.0038079999999999998,-0.8,-1.52
0.0038120000000000003,-0.8,-1.52
0.003815999999999999,-0.8,-1.52
0.0038199999999999996,-0.88,-1.6
0.003824,-0.88,-1.6
0.003827999999999999,-0.96,-1.6
0.0038319999999999995,-0.96,-1.68
0.003836,-0.96,-1.68
0.003839999999999999,-1.04,-1.68
0.0038439999999999993,-1.04,-1.68
0.003848,-1.04,-1.76
0.0038519999999999987,-1.04,-1.76
0.003855999999999999,-1.12,-1.76
0.0038599999999999997,-1.12,-1.76
0.0038640000000000002,-1.12,-1.76
0.003867999999999999,-1.12,-1.84
0.0038719999999999996,-1.2,-1.84
0.003876,-1.2,-1.84
0.003879999999999999,-1.2,-1.92
0.0038839999999999994,-1.28,-1.84
0.003888,-1.28,-1.92
0.0038919999999999988,-1.28,-1.92
0.0038959999999999993,-1.36,-1.92
0.0039,-1.36,-2.0
0.0039040000000000004,-1.28,-2.0
0.003907999999999999,-1.36,-2.0
0.003912,-1.36,-2.0
0.003916,-1.36,-2.0
0.003919999999999999,-1.44,-2.0
0.0039239999999999995,-1.44,-2.08
0.003928,-1.44,-2.08
0.003931999999999999,-1.52,-2.08
0.003935999999999999,-1.52,-2.08
0.00394,-1.52,-2.08
0.003943999999999999,-1.52,-2.16
0.003947999999999999,-1.52,-2.16
0.003952,-1.6,-2.16
0.003956,-1.6,-2.16
0.003959999999999999,-1.68,-2.24
0.003964,-1.68,-2.24
0.003968,-1.68,-2.24
0.003971999999999999,-1.68,-2.24
0.0039759999999999995,-1.68,-2.24
0.00398,-1.68,-2.24
0.003983999999999999,-1.68,-2.24
0.003987999999999999,-1.76,-2.32
0.003992,-1.76,-2.32
0.003995999999999999,-1.76,-2.32
0.003999999999999999,-1.76,-2.32
0.004004,-1.84,-2.32
0.004008,-1.84,-2.32
0.004011999999999999,-1.84,-2.32
0.004016,-1.84,-2.32
0.00402,-1.92,-2.32
0.004023999999999999,-1.92,-2.4
0.0040279999999999995,-1.92,-2.4
0.004032,-1.92,-2.4
0.004035999999999999,-2.0,-2.4
0.004039999999999999,-2.0,-2.4
0.004044,-2.0,-2.48
0.004047999999999999,-2.0,-2.48
0.004051999999999999,-2.0,-2.48
0.004056,-2.0,-2.48
0.00406,-2.08,-2.48
0.004063999999999999,-2.08,-2.48
0.004068,-2.08,-2.48
0.004072,-2.08,-2.48
0.004075999999999999,-2.08,-2.48
0.004079999999999999,-2.16,-2.48
0.004084,-2.16,-2.48
0.004087999999999999,-2.16,-2.56
0.004091999999999999,-2.16,-2.56
0.004096,-2.16,-2.56
0.0041,-2.16,-2.56
0.004103999999999999,-2.16,-2.56
0.004108,-2.16,-2.56
0.004112,-2.24,-2.56
0.004115999999999999,-2.24,-2.56
0.0041199999999999995,-2.24,-2.56
0.004124,-2.24,-2.56
0.004127999999999999,-2.24,-2.64
0.004131999999999999,-2.32,-2.56
0.004136,-2.24,-2.56
0.004139999999999999,-2.24,-2.56
0.004143999999999999,-2.32,-2.56
0.004148,-2.32,-2.56
0.004152,-2.32,-2.64
0.004155999999999999,-2.32,-2.56
0.00416,-2.4,-2.56
0.004164,-2.32,-2.56
0.004167999999999999,-2.32,-2.56
0.0041719999999999995,-2.32,-2.64
0.004176,-2.32,-2.64
0.004179999999999999,-2.4,-2.64
0.004183999999999999,-2.4,-2.56
0.004188,-2.4,-2.56
0.004191999999999999,-2.4,-2.56
0.004195999999999999,-2.4,-2.64
0.0042,-2.4,-2.64
0.004204,-2.4,-2.56
0.004207999999999999,-2.4,-2.56
0.004212,-2.4,-2.56
0.004216,-2.4,-2.56
0.004219999999999999,-2.4,-2.56
0.0042239999999999995,-2.4,-2.56
0.004228,-2.4,-2.56
0.004231999999999999,-2.4,-2.56
0.004235999999999999,-2.48,-2.56
0.00424,-2.48,-2.56
0.004243999999999999,-2.4,-2.56
0.004247999999999999,-2.4,-2.56
0.004252,-2.4,-2.56
0.004256,-2.48,-2.56
0.004259999999999999,-2.48,-2.48
0.0042639999999999996,-2.48,-2.56
0.004268,-2.48,-2.48
0.004271999999999999,-2.48,-2.48
0.004275999999999999,-2.48,-2.48
0.00428,-2.48,-2.48
0.004283999999999999,-2.48,-2.48
0.004287999999999999,-2.48,-2.48
0.004292,-2.48,-2.48
0.004296,-2.48,-2.48
0.004299999999999999,-2.4,-2.4
0.004304,-2.48,-2.4
0.004308,-2.48,-2.4
0.004311999999999999,-2.48,-2.4
0.0043159999999999995,-2.48,-2.4
0.00432,-2.4,-2.4
0.004323999999999999,-2.48,-2.4
0.004327999999999999,-2.48,-2.4
0.004332,-2.48,-2.4
0.004335999999999999,-2.4,-2.32
0.004339999999999999,-2.48,-2.32
0.004344,-2.48,-2.32
0.004348,-2.48,-2.32
0.004351999999999999,-2.4,-2.32
0.004356,-2.4,-2.32
0.00436,-2.4,-2.32
0.004363999999999999,-2.4,-2.32
0.0043679999999999995,-2.4,-2.24
0.004372,-2.4,-2.24
0.004375999999999999,-2.4,-2.24
0.004379999999999999,-2.4,-2.24
0.004384,-2.4,-2.16
0.004387999999999999,-2.32,-2.16
0.004391999999999999,-2.4,-2.16
0.004396,-2.32,-2.16
0.0044,-2.32,-2.16
0.004403999999999999,-2.32,-2.16
0.004408,-2.32,-2.16
0.004412,-2.24,-2.16
0.004415999999999999,-2.32,-2.08
0.0044199999999999995,-2.32,-2.08
0.004424,-2.32,-2.08
0.004427999999999999,-2.24,-2.08
0.004431999999999999,-2.24,-2.0
0.004436,-2.24,-2.0
0.004439999999999999,-2.24,-2.0
0.004443999999999999,-2.24,-2.0
0.004448,-2.24,-2.0
0.004452,-2.16,-1.92
0.004455999999999999,-2.16,-1.92
0.0044599999999999996,-2.16,-1.92
