t,V_m,V_e
0.007519999999999999,0.64,0.88
0.007539999999999998,0.8,0.96
0.007560000000000004,0.72,0.96
0.007580000000000003,0.8,0.96
0.007600000000000003,0.88,1.04
0.007620000000000002,0.88,1.04
0.007640000000000001,0.96,1.12
0.00766,1.04,1.2
0.007679999999999999,1.04,1.28
0.0076999999999999985,1.04,1.28
0.007720000000000005,1.12,1.28
0.007740000000000004,1.12,1.36
0.007760000000000003,1.2,1.36
0.007780000000000002,1.2,1.36
0.007800000000000001,1.28,1.44
0.00782,1.28,1.44
0.00784,1.36,1.52
0.007859999999999999,1.36,1.52
0.007879999999999998,1.44,1.6
0.007900000000000004,1.44,1.6
0.007920000000000003,1.52,1.6
0.007940000000000003,1.6,1.68
0.007960000000000002,1.6,1.76
0.007980000000000001,1.6,1.76
0.008,1.68,1.76
0.00802,1.68,1.84
0.008039999999999999,1.68,1.84
0.008060000000000005,1.68,1.92
0.008080000000000004,1.76,1.92
0.008100000000000003,1.76,1.92
0.008120000000000002,1.84,2.0
0.008140000000000001,1.92,2.0
0.00816,1.84,2.0
0.00818,1.92,2.08
0.008199999999999999,1.92,2.16
0.008219999999999998,2.0,2.16
0.008240000000000004,2.0,2.16
0.008260000000000003,2.0,2.16
0.008280000000000003,2.0,2.16
0.008300000000000002,2.08,2.16
0.008320000000000001,2.08,2.32
0.00834,2.08,2.24
0.00836,2.16,2.24
0.008379999999999999,2.16,2.32
0.008400000000000005,2.16,2.32
0.008420000000000004,2.24,2.4
0.008440000000000003,2.24,2.48
0.008460000000000002,2.24,2.48
0.008480000000000001,2.32,2.48
0.0085,2.32,2.4
0.00852,2.32,2.48
0.008539999999999999,2.32,2.48
0.008559999999999998,2.32,2.56
0.008580000000000004,2.4,2.56
0.008600000000000003,2.4,2.56
0.008620000000000003,2.4,2.56
0.008640000000000002,2.4,2.56
0.008660000000000001,2.48,2.56
0.00868,2.48,2.56
0.0087,2.48,2.64
0.008719999999999999,2.48,2.64
0.008740000000000005,2.56,2.64
0.008760000000000004,2.48,2.64
0.008780000000000003,2.56,2.64
0.008800000000000002,2.56,2.72
0.008820000000000001,2.56,2.64
0.00884,2.56,2.72
0.00886,2.64,2.72
0.008879999999999999,2.64,2.72
0.008899999999999998,2.64,2.72
0.008920000000000004,2.64,2.72
0.008940000000000003,2.64,2.72
0.008960000000000003,2.64,2.72
0.008980000000000002,2.64,2.72
0.009000000000000001,2.64,2.72
0.00902,2.64,2.72
0.00904,2.64,2.72
0.009059999999999999,2.64,2.72
0.009080000000000005,2.64,2.72
0.009100000000000004,2.64,2.72
0.009120000000000003,2.64,2.64
0.009140000000000002,2.64,2.64
0.009160000000000001,2.64,2.64
0.00918,2.64,2.72
0.0092,2.64,2.72
0.009219999999999999,2.64,2.64
0.009239999999999998,2.56,2.64
0.009260000000000004,2.64,2.64
0.009280000000000004,2.64,2.64
0.009300000000000003,2.56,2.64
0.009320000000000002,2.56,2.64
0.009340000000000001,2.64,2.56
0.00936,2.56,2.64
0.00938,2.56,2.56
0.009399999999999999,2.56,2.56
0.009420000000000005,2.56,2.56
0.009440000000000004,2.56,2.56
0.009460000000000003,2.56,2.48
0.009480000000000002,2.48,2.56
0.009500000000000001,2.48,2.48
0.00952,2.48,2.48
0.00954,2.48,2.4
0.009559999999999999,2.48,2.4
0.009579999999999998,2.48,2.4
0.009600000000000004,2.48,2.32
0.009620000000000004,2.4,2.32
0.009640000000000003,2.4,2.32
0.009660000000000002,2.4,2.32
0.009680000000000001,2.32,2.24
0.0097,2.32,2.24
0.00972,2.32,2.24
0.009739999999999999,2.32,2.16
0.009760000000000005,2.32,2.16
0.009780000000000004,2.24,2.16
0.009800000000000003,2.24,2.16
0.009820000000000002,2.24,2.08
0.009840000000000002,2.16,2.08
0.00986,2.16,2.0
0.00988,2.16,2.0
0.009899999999999999,2.16,1.92
0.009919999999999998,2.08,2.0
0.009940000000000004,2.08,1.92
0.009960000000000004,2.08,1.84
0.009980000000000003,2.08,1.92
0.010000000000000002,2.08,1.84
0.010020000000000001,2.0,1.76
0.01004,2.0,1.68
0.01006,1.92,1.76
0.010079999999999999,1.84,1.68
0.010100000000000005,1.84,1.68
0.010120000000000004,1.84,1.6
0.010140000000000003,1.76,1.6
0.010160000000000002,1.76,1.52
0.010180000000000002,1.76,1.52
0.0102,1.68,1.44
0.01022,1.68,1.44
0.010239999999999999,1.68,1.44
0.010259999999999998,1.6,1.36
0.010280000000000004,1.6,1.28
0.010300000000000004,1.52,1.28
0.010320000000000003,1.52,1.28
0.010340000000000002,1.52,1.2
0.010360000000000001,1.44,1.2
0.01038,1.36,1.12
0.0104,1.36,1.12
0.010419999999999999,1.28,1.04
0.010440000000000005,1.28,1.04
0.010460000000000004,1.28,0.96
0.010480000000000003,1.2,0.96
0.010500000000000002,1.12,0.88
0.010520000000000002,1.12,0.8
0.01054,1.04,0.8
0.01056,1.04,0.8
0.010579999999999999,0.96,0.72
0.010599999999999998,0.96,0.64
0.010620000000000004,0.96,0.64
0.010640000000000004,0.88,0.64
0.010660000000000003,0.8,0.56
0.010680000000000002,0.8,0.48
0.010700000000000001,0.72,0.48
0.01072,0.72,0.4
0.01074,0.64,0.4
0.010759999999999999,0.56,0.32
0.010780000000000005,0.56,0.32
0.010800000000000004,0.56,0.32
0.010820000000000003,0.48,0.24
0.010840000000000002,0.4,0.16
0.010860000000000002,0.4,0.16
0.01088,0.4,0.08
0.0109,0.32,0.0
0.01092,0.24,0.0
0.010939999999999998,0.24,-0.08
0.010960000000000004,0.16,-0.08
0.010980000000000004,0.08,-0.16
0.011000000000000003,0.08,-0.16
0.011020000000000002,0.0,-0.24
0.011040000000000001,0.0,-0.32
0.01106,-0.08,-0.32
0.01108,-0.08,-0.32
0.011099999999999999,-0.16,-0.4
0.011120000000000005,-0.24,-0.48
0.011140000000000004,-0.24,-0.48
0.011160000000000003,-0.32,-0.56
0.011180000000000002,-0.32,-0.64
0.011200000000000002,-0.4,-0.56
0.01122,-0.48,-0.64
0.01124,-0.48,-0.72
0.01126,-0.48,-0.72
0.011279999999999998,-0.56,-0.8
0.011300000000000004,-0.56,-0.88
0.011320000000000004,-0.64,-0.88
0.011340000000000003,-0.64,-0.96
0.011360000000000002,-0.64,-0.96
0.011380000000000001,-0.8,-1.04
0.0114,-0.8,-1.04
0.01142,-0.8,-1.2
0.011439999999999999,-0.88,-1.12
0.011460000000000005,-0.88,-1.2
0.011480000000000004,-0.96,-1.2
0.011500000000000003,-1.04,-1.28
0.011520000000000002,-1.04,-1.36
0.011540000000000002,-1.04,-1.36
0.01156,-1.2,-1.44
0.01158,-1.12,-1.36
0.0116,-1.28,-1.44
0.011619999999999998,-1.28,-1.52
0.011640000000000005,-1.28,-1.52
0.011660000000000004,-1.28,-1.6
0.011680000000000003,-1.28,-1.6
0.011700000000000002,-1.36,-1.6
0.011720000000000001,-1.36,-1.68
0.01174,-1.44,-1.68
0.01176,-1.44,-1.76
0.011779999999999999,-1.52,-1.76
0.011800000000000005,-1.6,-1.84
0.011820000000000004,-1.6,-1.84
0.011840000000000003,-1.6,-1.84
0.011860000000000002,-1.68,-1.84
0.011880000000000002,-1.68,-1.92
0.0119,-1.68,-1.92
0.01192,-1.76,-2.0
0.01194,-1.76,-2.0
0.011959999999999998,-1.76,-2.0
0.011980000000000005,-1.84,-2.08
0.012000000000000004,-1.92,-2.08
0.012020000000000003,-1.92,-2.08
0.012040000000000002,-1.92,-2.16
0.012060000000000001,-2.0,-2.16
0.01208,-2.0,-2.16
0.0121,-2.0,-2.16
0.012119999999999999,-2.08,-2.24
0.012140000000000005,-2.08,-2.24
0.012160000000000004,-2.16,-2.24
0.012180000000000003,-2.08,-2.32
0.012200000000000003,-2.16,-2.32
0.012220000000000002,-2.16,-2.32
0.012240000000000001,-2.16,-2.32
0.01226,-2.24,-2.4
0.01228,-2.24,-2.4
0.012299999999999998,-2.24,-2.4
0.012320000000000005,-2.24,-2.48
0.012340000000000004,-2.32,-2.48
0.012360000000000003,-2.32,-2.48
0.012380000000000002,-2.32,-2.48
0.012400000000000001,-2.32,-2.48
0.01242,-2.32,-2.56
0.01244,-2.4,-2.48
0.012459999999999999,-2.4,-2.56
0.012480000000000005,-2.4,-2.56
0.012500000000000004,-2.4,-2.48
0.012520000000000003,-2.4,-2.56
0.012540000000000003,-2.48,-2.56
0.012560000000000002,-2.48,-2.56
0.012580000000000001,-2.48,-2.64
0.0126,-2.48,-2.64
0.01262,-2.48,-2.56
0.012639999999999998,-2.56,-2.64
0.012660000000000005,-2.56,-2.56
0.012680000000000004,-2.56,-2.56
0.012700000000000003,-2.56,-2.64
0.012720000000000002,-2.56,-2.64
0.012740000000000001,-2.56,-2.64
0.01276,-2.56,-2.56
0.01278,-2.56,-2.64
0.012799999999999999,-2.56,-2.64
0.012820000000000005,-2.56,-2.64
0.012840000000000004,-2.56,-2.64
0.012860000000000003,-2.64,-2.64
0.012880000000000003,-2.56,-2.64
0.012900000000000002,-2.56,-2.64
0.012920000000000001,-2.56,-2.64
0.01294,-2.56,-2.56
0.01296,-2.56,-2.56
0.012979999999999998,-2.56,-2.56
0.013000000000000005,-2.56,-2.56
0.013020000000000004,-2.56,-2.56
0.013040000000000003,-2.56,-2.56
0.013060000000000002,-2.56,-2.56
0.013080000000000001,-2.56,-2.56
0.0131,-2.56,-2.56
0.01312,-2.56,-2.48
0.013139999999999999,-2.56,-2.48
0.013160000000000005,-2.48,-2.48
0.013180000000000004,-2.48,-2.48
0.013200000000000003,-2.48,-2.48
0.013220000000000003,-2.48,-2.4
0.013240000000000002,-2.48,-2.4
0.013260000000000001,-2.48,-2.4
0.01328,-2.48,-2.4
0.0133,-2.4,-2.4
0.013319999999999999,-2.4,-2.32
0.013340000000000005,-2.4,-2.32
0.013360000000000004,-2.4,-2.32
0.013380000000000003,-2.4,-2.32
0.013400000000000002,-2.32,-2.32
0.013420000000000001,-2.32,-2.24
0.01344,-2.24,-2.24
0.01346,-2.32,-2.16
0.013479999999999999,-2.24,-2.24
0.013500000000000005,-2.24,-2.16
0.013520000000000004,-2.24,-2.16
0.013540000000000003,-2.24,-2.08
0.013560000000000003,-2.16,-2.08
0.013580000000000002,-2.16,-2.08
0.013600000000000001,-2.16,-2.0
0.01362,-2.08,-2.0
0.01364,-2.08,-1.92
0.013659999999999999,-2.08,-1.92
0.013680000000000005,-2.0,-1.92
0.013700000000000004,-2.0,-1.92
0.013720000000000003,-2.0,-1.84
0.013740000000000002,-1.92,-1.84
0.013760000000000001,-1.92,-1.76
0.01378,-1.92,-1.76
0.0138,-1.84,-1.68
0.013819999999999999,-1.84,-1.68
0.013840000000000005,-1.76,-1.68
0.013860000000000004,-1.84,-1.6
0.013880000000000003,-1.76,-1.6
0.013900000000000003,-1.68,-1.52
0.013920000000000002,-1.68,-1.52
0.013940000000000001,-1.6,-1.44
0.01396,-1.6,-1.44
0.01398,-1.6,-1.44
0.013999999999999999,-1.52,-1.36
0.014020000000000005,-1.52,-1.36
0.014040000000000004,-1.44,-1.28
0.014060000000000003,-1.44,-1.2
0.014080000000000002,-1.36,-1.2
0.014100000000000001,-1.36,-1.2
0.01412,-1.28,-1.12
0.01414,-1.28,-1.12
0.014159999999999999,-1.28,-1.04
0.014180000000000005,-1.2,-1.04
0.014200000000000004,-1.2,-0.96
0.014220000000000003,-1.12,-0.96
0.014240000000000003,-1.04,-0.88
0.014260000000000002,-1.04,-0.88
0.014280000000000001,-1.04,-0.8
0.0143,-0.96,-0.8
0.01432,-0.96,-0.72
0.014339999999999999,-0.88,-0.72
0.014360000000000005,-0.8,-0.64
0.014380000000000004,-0.8,-0.56
0.014400000000000003,-0.72,-0.56
0.014420000000000002,-0.72,-0.56
0.014440000000000001,-0.64,-0.48
0.01446,-0.64,-0.4
0.01448,-0.56,-0.32
0.014499999999999999,-0.64,-0.4
0.014520000000000005,-0.48,-0.32
0.014540000000000004,-0.48,-0.24
0.014560000000000003,-0.48,-0.24
0.014580000000000003,-0.4,-0.16
0.014600000000000002,-0.32,-0.08
0.014620000000000001,-0.32,-0.08
0.01464,-0.32,0.0
0.01466,-0.16,0.08
0.014679999999999999,-0.16,0.08
0.014700000000000005,-0.08,0.16
0.014720000000000004,-0.08,0.16
0.014740000000000003,0.0,0.16
0.014760000000000002,0.0,0.24
0.014780000000000001,0.08,0.24
0.0148,0.08,0.32
0.01482,0.16,0.4
0.014839999999999999,0.24,0.4
0.014860000000000005,0.24,0.48
0.014880000000000004,0.24,0.48
0.014900000000000004,0.4,0.56
0.014920000000000003,0.4,0.64
0.014940000000000002,0.4,0.64
0.014960000000000001,0.48,0.64
0.01498,0.48,0.72
0.015,0.48,0.8
0.015019999999999999,0.64,0.8
0.015040000000000005,0.64,0.88
0.015060000000000004,0.72,0.88
0.015080000000000003,0.72,0.96
0.015100000000000002,0.8,0.96
0.015120000000000001,0.8,1.04
0.01514,0.88,1.04
0.01516,0.88,1.12
0.015179999999999999,0.88,1.12
0.015200000000000005,1.04,1.2
0.015220000000000004,1.04,1.2
0.015240000000000004,1.04,1.2
0.015260000000000003,1.04,1.36
0.015280000000000002,1.12,1.36
0.015300000000000001,1.12,1.36
0.01532,1.2,1.44
0.01534,1.2,1.44
0.015359999999999999,1.28,1.44
0.015380000000000005,1.36,1.52
0.015400000000000004,1.36,1.52
0.015420000000000003,1.44,1.6
0.015440000000000002,1.44,1.68
0.015460000000000002,1.44,1.68
0.01548,1.52,1.68
0.0155,1.6,1.68
0.015519999999999999,1.6,1.76
0.015540000000000005,1.6,1.76
0.015560000000000004,1.68,1.84
0.015580000000000004,1.68,1.84
0.015600000000000003,1.68,1.84
0.015620000000000002,1.76,1.92
0.01564,1.76,1.92
0.01566,1.84,2.0
0.01568,1.84,2.0
0.0157,1.84,2.0
0.015720000000000005,1.92,2.08
0.015740000000000004,1.92,2.08
0.015760000000000003,1.92,2.08
0.015780000000000002,2.0,2.16
0.0158,2.0,2.16
0.01582,2.08,2.16
0.01584,2.08,2.24
0.01586,2.08,2.24
0.015880000000000005,2.16,2.24
0.015900000000000004,2.08,2.32
0.015920000000000004,2.16,2.32
0.015940000000000003,2.16,2.32
0.015960000000000002,2.24,2.4
0.01598,2.24,2.4
0.016,2.24,2.4
0.01602,2.24,2.4
0.01604,2.32,2.48
0.016060000000000005,2.32,2.48
0.016080000000000004,2.32,2.48
0.016100000000000003,2.4,2.56
0.016120000000000002,2.4,2.56
0.01614,2.4,2.56
0.01616,2.4,2.56
0.01618,2.48,2.56
0.0162,2.4,2.64
0.016220000000000005,2.48,2.64
0.016240000000000004,2.48,2.64
0.016260000000000004,2.48,2.64
0.016280000000000003,2.56,2.64
0.016300000000000002,2.56,2.64
0.01632,2.56,2.64
0.01634,2.56,2.64
0.01636,2.56,2.64
0.01638,2.56,2.64
0.016400000000000005,2.56,2.72
0.016420000000000004,2.56,2.72
0.016440000000000003,2.64,2.72
0.016460000000000002,2.56,2.72
0.01648,2.56,2.72
0.0165,2.64,2.72
0.01652,2.64,2.72
0.01654,2.64,2.72
0.016560000000000005,2.64,2.72
0.016580000000000004,2.64,2.72
0.016600000000000004,2.64,2.72
0.016620000000000003,2.64,2.72
0.016640000000000002,2.64,2.72
0.01666,2.64,2.72
0.01668,2.64,2.64
0.0167,2.72,2.64
0.01672,2.64,2.72
0.016740000000000005,2.64,2.72
0.016760000000000004,2.64,2.64
0.016780000000000003,2.56,2.72
0.016800000000000002,2.64,2.64
0.01682,2.56,2.64
0.01684,2.64,2.64
0.01686,2.64,2.56
0.01688,2.64,2.64
0.016900000000000005,2.56,2.56
0.016920000000000004,2.56,2.56
0.016940000000000004,2.56,2.56
0.016960000000000003,2.56,2.56
0.016980000000000002,2.56,2.56
0.017,2.56,2.56
0.01702,2.56,2.56
0.01704,2.48,2.48
0.01706,2.48,2.48
0.017080000000000005,2.48,2.48
0.017100000000000004,2.48,2.48
0.017120000000000003,2.4,2.4
0.017140000000000002,2.4,2.4
0.01716,2.4,2.4
0.01718,2.4,2.32
0.0172,2.4,2.24
0.01722,2.4,2.32
0.017240000000000005,2.32,2.24
0.017260000000000005,2.32,2.24
0.017280000000000004,2.32,2.16
0.017300000000000003,2.24,2.16
0.017320000000000002,2.24,2.16
0.01734,2.24,2.08
0.01736,2.24,2.08
0.01738,2.24,2.08
0.0174,2.16,2.08
0.017420000000000005,2.16,2.0
0.017440000000000004,2.16,2.0
0.017460000000000003,2.16,2.0
0.017480000000000002,2.08,2.0
0.0175,2.08,1.92
0.01752,2.08,1.84
0.01754,2.0,1.84
0.01756,2.0,1.76
0.017580000000000005,2.0,1.76
0.017600000000000005,1.92,1.76
0.017620000000000004,1.92,1.68
0.017640000000000003,1.84,1.68
0.017660000000000002,1.84,1.6
0.01768,1.76,1.6
0.0177,1.76,1.6
0.01772,1.68,1.52
0.01774,1.68,1.52
0.017760000000000005,1.68,1.44
0.017780000000000004,1.6,1.44
0.017800000000000003,1.6,1.36
0.017820000000000003,1.6,1.36
0.01784,1.52,1.36
0.01786,1.52,1.28
0.01788,1.44,1.2
0.0179,1.44,1.2
0.017920000000000005,1.44,1.12
0.017940000000000005,1.36,1.12
0.017960000000000004,1.28,1.12
0.017980000000000003,1.2,1.04
0.018000000000000002,1.2,0.96
0.01802,1.2,0.96
0.01804,1.12,0.88
0.01806,1.12,0.88
0.01808,1.04,0.88
0.018100000000000005,1.04,0.8
0.018120000000000004,1.04,0.72
0.018140000000000003,0.96,0.72
0.018160000000000003,0.96,0.64
0.01818,0.88,0.64
0.0182,0.8,0.56
0.01822,0.8,0.56
0.01824,0.8,0.48
0.018260000000000005,0.72,0.48
0.018280000000000005,0.64,0.4
0.018300000000000004,0.64,0.32
0.018320000000000003,0.56,0.32
0.018340000000000002,0.48,0.24
0.01836,0.48,0.24
0.01838,0.48,0.16
0.0184,0.4,0.16
0.01842,0.32,0.08
0.018440000000000005,0.32,0.08
0.018460000000000004,0.24,0.0
0.018480000000000003,0.16,-0.08
0.018500000000000003,0.16,-0.08
0.018520000000000002,0.16,-0.08
0.01854,0.08,-0.16
0.01856,0.08,-0.24
0.01858,0.0,-0.24
0.018600000000000005,-0.08,-0.32
0.018620000000000005,-0.08,-0.32
0.018640000000000004,-0.16,-0.4
0.018660000000000003,-0.16,-0.48
0.018680000000000002,-0.24,-0.48
0.0187,-0.24,-0.56
0.01872,-0.32,-0.56
0.01874,-0.4,-0.64
0.01876,-0.4,-0.64
0.018780000000000005,-0.4,-0.72
0.018800000000000004,-0.48,-0.72
0.018820000000000003,-0.56,-0.8
0.018840000000000003,-0.56,-0.88
0.018860000000000002,-0.56,-0.88
0.01888,-0.64,-0.96
0.0189,-0.72,-0.96
0.01892,-0.72,-0.96
0.018940000000000005,-0.8,-1.04
0.018960000000000005,-0.8,-1.12
0.018980000000000004,-0.88,-1.12
0.019000000000000003,-0.96,-1.2
0.019020000000000002,-0.96,-1.2
0.01904,-1.04,-1.2
0.01906,-1.04,-1.28
0.01908,-1.04,-1.28
0.0191,-1.12,-1.36
0.019120000000000005,-1.12,-1.36
0.019140000000000004,-1.2,-1.52
0.019160000000000003,-1.2,-1.52
0.019180000000000003,-1.28,-1.52
0.019200000000000002,-1.36,-1.52
0.01922,-1.36,-1.52
0.01924,-1.36,-1.6
0.01926,-1.44,-1.68
0.019280000000000005,-1.44,-1.68
0.019300000000000005,-1.44,-1.76
0.019320000000000004,-1.52,-1.76
0.019340000000000003,-1.52,-1.84
0.019360000000000002,-1.52,-1.84
0.01938,-1.6,-1.84
0.0194,-1.68,-1.84
0.01942,-1.68,-1.92
0.01944,-1.68,-1.92
0.019460000000000005,-1.76,-2.0
0.019480000000000004,-1.76,-2.0
0.019500000000000003,-1.84,-2.0
0.019520000000000003,-1.84,-2.08
0.019540000000000002,-1.84,-2.08
0.01956,-1.84,-2.08
0.01958,-1.92,-2.08
0.0196,-2.0,-2.16
0.019620000000000005,-2.0,-2.16
0.019640000000000005,-2.08,-2.16
0.019660000000000004,-2.08,-2.24
0.019680000000000003,-2.08,-2.24
0.019700000000000002,-2.08,-2.24
0.01972,-2.08,-2.24
0.01974,-2.08,-2.32
0.01976,-2.16,-2.4
0.01978,-2.16,-2.4
0.019800000000000005,-2.24,-2.4
0.019820000000000004,-2.24,-2.4
0.019840000000000003,-2.24,-2.4
0.019860000000000003,-2.24,-2.4
0.019880000000000002,-2.32,-2.4
0.0199,-2.32,-2.48
0.01992,-2.32,-2.48
0.01994,-2.4,-2.48
0.019960000000000006,-2.4,-2.48
0.019980000000000005,-2.4,-2.56
0.020000000000000004,-2.4,-2.56
0.020020000000000003,-2.4,-2.48
0.020040000000000002,-2.4,-2.56
0.02006,-2.48,-2.56
0.02008,-2.4,-2.56
0.0201,-2.48,-2.56
0.02012,-2.48,-2.56
0.020140000000000005,-2.48,-2.64
0.020160000000000004,-2.48,-2.64
0.020180000000000003,-2.48,-2.64
0.020200000000000003,-2.56,-2.56
0.020220000000000002,-2.56,-2.64
0.02024,-2.56,-2.56
0.02026,-2.48,-2.64
0.02028,-2.56,-2.64
0.020300000000000006,-2.56,-2.64
0.020320000000000005,-2.56,-2.64
0.020340000000000004,-2.56,-2.64
0.020360000000000003,-2.56,-2.56
0.020380000000000002,-2.56,-2.64
0.0204,-2.56,-2.64
0.02042,-2.56,-2.64
0.02044,-2.56,-2.56
0.02046,-2.56,-2.56
0.020480000000000005,-2.56,-2.56
0.020500000000000004,-2.56,-2.64
0.020520000000000004,-2.56,-2.56
0.020540000000000003,-2.56,-2.56
0.020560000000000002,-2.56,-2.56
0.02058,-2.56,-2.56
0.0206,-2.56,-2.56
0.02062,-2.56,-2.56
0.020640000000000006,-2.56,-2.56
0.020660000000000005,-2.48,-2.56
0.020680000000000004,-2.48,-2.48
0.020700000000000003,-2.48,-2.56
0.020720000000000002,-2.48,-2.48
0.02074,-2.48,-2.48
0.02076,-2.4,-2.48
0.02078,-2.48,-2.48
0.0208,-2.4,-2.4
0.020820000000000005,-2.48,-2.4
0.020840000000000004,-2.48,-2.4
0.020860000000000004,-2.4,-2.4
0.020880000000000003,-2.32,-2.4
0.020900000000000002,-2.4,-2.32
0.02092,-2.4,-2.32
0.02094,-2.32,-2.32
0.02096,-2.32,-2.24
0.020980000000000006,-2.32,-2.24
0.021000000000000005,-2.24,-2.24
0.021020000000000004,-2.24,-2.16
0.021040000000000003,-2.24,-2.16
0.021060000000000002,-2.16,-2.16
0.02108,-2.16,-2.08
0.0211,-2.16,-2.08
0.02112,-2.16,-2.08
0.02114,-2.16,-2.0
0.021160000000000005,-2.16,-2.0
0.021180000000000004,-2.08,-2.0
0.021200000000000004,-2.08,-1.92
0.021220000000000003,-2.08,-1.92
0.021240000000000002,-2.0,-1.84
0.02126,-2.0,-1.84
0.02128,-1.92,-1.84
0.0213,-1.92,-1.84
0.021320000000000006,-1.92,-1.76
0.021340000000000005,-1.84,-1.76
0.021360000000000004,-1.84,-1.68
0.021380000000000003,-1.84,-1.68
0.021400000000000002,-1.76,-1.68
0.02142,-1.76,-1.6
0.02144,-1.68,-1.52
0.02146,-1.68,-1.52
0.02148,-1.6,-1.44
0.021500000000000005,-1.6,-1.52
0.021520000000000004,-1.52,-1.44
0.021540000000000004,-1.52,-1.36
0.021560000000000003,-1.52,-1.36
0.021580000000000002,-1.44,-1.28
0.0216,-1.44,-1.28
0.02162,-1.36,-1.2
0.02164,-1.36,-1.2
0.021660000000000006,-1.36,-1.12
0.021680000000000005,-1.28,-1.12
0.021700000000000004,-1.28,-1.12
0.021720000000000003,-1.2,-1.04
0.021740000000000002,-1.2,-0.96
0.02176,-1.2,-0.96
0.02178,-1.12,-0.96
0.0218,-0.96,-0.88
0.02182,-1.04,-0.8
0.021840000000000005,-1.04,-0.72
0.021860000000000004,-0.96,-0.72
0.021880000000000004,-0.88,-0.72
0.021900000000000003,-0.88,-0.64
0.021920000000000002,-0.8,-0.56
0.02194,-0.8,-0.56
0.02196,-0.72,-0.56
0.02198,-0.64,-0.48
0.022000000000000006,-0.72,-0.4
0.022020000000000005,-0.64,-0.4
0.022040000000000004,-0.56,-0.32
0.022060000000000003,-0.56,-0.32
0.022080000000000002,-0.48,-0.24
0.0221,-0.48,-0.16
0.02212,-0.48,-0.16
0.02214,-0.4,-0.08
0.02216,-0.32,-0.08
0.022180000000000005,-0.32,0.0
0.022200000000000004,-0.24,0.0
0.022220000000000004,-0.16,0.08
0.022240000000000003,-0.16,0.08
0.022260000000000002,-0.08,0.16
0.02228,-0.08,0.16
0.0223,0.0,0.24
0.02232,0.08,0.24
0.022340000000000006,0.08,0.32
0.022360000000000005,0.16,0.4
0.022380000000000004,0.16,0.4
0.022400000000000003,0.24,0.48
0.022420000000000002,0.24,0.48
0.02244,0.32,0.56
0.02246,0.4,0.56
0.02248,0.4,0.64
0.0225,0.48,0.64
0.022520000000000005,0.48,0.64
0.022540000000000004,0.56,0.72
0.022560000000000004,0.56,0.8
0.022580000000000003,0.64,0.88
0.022600000000000002,0.72,0.88
0.02262,0.72,0.88
0.02264,0.8,0.96
0.02266,0.8,1.04
0.022680000000000006,0.8,1.04
0.022700000000000005,0.88,1.12
0.022720000000000004,0.96,1.12
0.022740000000000003,0.96,1.12
0.022760000000000002,1.04,1.2
0.02278,1.04,1.2
0.0228,1.04,1.28
0.02282,1.12,1.36
0.02284,1.2,1.36
0.022860000000000005,1.2,1.36
0.022880000000000005,1.2,1.44
0.022900000000000004,1.28,1.52
0.022920000000000003,1.36,1.52
0.022940000000000002,1.36,1.52
0.02296,1.44,1.6
0.02298,1.44,1.6
0.023,1.44,1.68
0.023020000000000006,1.52,1.68
0.023040000000000005,1.6,1.68
0.023060000000000004,1.6,1.76
0.023080000000000003,1.6,1.76
0.023100000000000002,1.68,1.76
0.02312,1.68,1.84
0.02314,1.68,1.92
0.02316,1.68,1.92
0.02318,1.76,1.92
0.023200000000000005,1.76,1.92
0.023220000000000005,1.84,2.0
0.023240000000000004,1.84,2.0
0.023260000000000003,1.84,2.08
0.023280000000000002,1.92,2.16
0.0233,1.92,2.08
0.02332,2.0,2.16
0.02334,2.0,2.16
0.023360000000000006,2.0,2.16
0.023380000000000005,2.08,2.24
0.023400000000000004,2.08,2.24
0.023420000000000003,2.08,2.24
0.023440000000000003,2.08,2.24
0.02346,2.08,2.32
0.02348,2.16,2.4
0.0235,2.24,2.32
0.02352,2.24,2.4
0.023540000000000005,2.24,2.48
0.023560000000000005,2.32,2.4
0.023580000000000004,2.32,2.48
0.023600000000000003,2.32,2.48
0.023620000000000002,2.32,2.48
0.02364,2.4,2.48
0.02366,2.4,2.56
0.02368,2.4,2.56
0.023700000000000006,2.48,2.56
0.023720000000000005,2.4,2.56
0.023740000000000004,2.48,2.56
0.023760000000000003,2.48,2.56
0.023780000000000003,2.48,2.56
0.0238,2.56,2.64
0.02382,2.48,2.64
0.02384,2.48,2.64
0.02386,2.56,2.64
0.023880000000000005,2.56,2.72
0.023900000000000005,2.56,2.64
0.023920000000000004,2.56,2.64
0.023940000000000003,2.56,2.72
0.023960000000000002,2.56,2.72
0.02398,2.64,2.72
0.024,2.64,2.72
0.02402,2.64,2.72
0.024040000000000006,2.56,2.72
0.024060000000000005,2.56,2.72
0.024080000000000004,2.64,2.72
0.024100000000000003,2.64,2.72
0.024120000000000003,2.64,2.72
0.02414,2.64,2.72
0.02416,2.64,2.72
0.02418,2.64,2.72
0.0242,2.64,2.72
0.024220000000000005,2.64,2.72
0.024240000000000005,2.64,2.72
0.024260000000000004,2.64,2.64
0.024280000000000003,2.64,2.64
0.024300000000000002,2.64,2.64
0.02432,2.64,2.64
0.02434,2.64,2.64
0.02436,2.64,2.64
0.024380000000000006,2.64,2.64
0.024400000000000005,2.56,2.64
0.024420000000000004,2.64,2.64
0.024440000000000003,2.64,2.64
