t,V_m,V_e
0.011980000000000001,1.68,1.28
0.01199,1.68,1.28
0.012,1.6,1.2
0.01201,1.52,1.2
0.012020000000000003,1.52,1.2
0.012030000000000002,1.52,1.12
0.012040000000000002,1.44,1.12
0.012050000000000002,1.44,1.04
0.012060000000000001,1.44,1.04
0.01207,1.36,1.04
0.01208,1.36,0.96
0.01209,1.28,0.96
0.0121,1.28,0.96
0.012110000000000003,1.28,0.88
0.012120000000000002,1.2,0.88
0.012130000000000002,1.2,0.88
0.012140000000000001,1.2,0.8
0.012150000000000001,1.2,0.8
0.01216,1.12,0.72
0.01217,1.04,0.72
0.01218,1.04,0.64
0.012190000000000003,1.04,0.64
0.012200000000000003,1.04,0.56
0.012210000000000002,1.04,0.56
0.012220000000000002,0.96,0.56
0.012230000000000001,0.88,0.48
0.012240000000000001,0.88,0.48
0.01225,0.8,0.48
0.01226,0.8,0.4
0.01227,0.72,0.4
0.012280000000000003,0.72,0.32
0.012290000000000002,0.72,0.24
0.012300000000000002,0.64,0.32
0.012310000000000001,0.64,0.24
0.012320000000000001,0.64,0.16
0.01233,0.56,0.16
0.01234,0.56,0.16
0.01235,0.48,0.08
0.012360000000000003,0.48,0.08
0.012370000000000003,0.48,0.08
0.012380000000000002,0.4,0.0
0.012390000000000002,0.4,0.0
0.012400000000000001,0.32,-0.08
0.012410000000000001,0.32,-0.08
0.01242,0.32,-0.08
0.01243,0.24,-0.16
0.01244,0.24,-0.16
0.012450000000000003,0.16,-0.24
0.012460000000000002,0.08,-0.24
0.012470000000000002,0.08,-0.32
0.012480000000000002,0.08,-0.32
0.012490000000000001,0.0,-0.32
