t,V_m,V_e
-0.005,1.04,0.48
-0.0049960000000000004,1.04,0.48
-0.004992,0.96,0.4
-0.004988,1.04,0.4
-0.004984,0.96,0.4
-0.00498,0.96,0.32
-0.004976,0.88,0.32
-0.004972,0.88,0.32
-0.004968,0.88,0.32
-0.0049640000000000005,0.88,0.24
-0.00496,0.88,0.24
-0.004956,0.8,0.24
-0.004952,0.72,0.24
-0.004948,0.8,0.24
-0.0049440000000000005,0.72,0.24
-0.00494,0.72,0.16
-0.004936,0.72,0.08
-0.004932,0.64,0.08
-0.004928,0.72,0.08
-0.004924,0.64,0.08
-0.00492,0.64,0.08
-0.004916,0.56,0.0
-0.004912,0.56,0.0
-0.004908,0.56,0.0
-0.004904,0.56,0.0
-0.0049,0.56,-0.08
-0.004896,0.48,-0.08
-0.0048920000000000005,0.48,-0.16
-0.004888,0.48,-0.16
-0.004884,0.4,-0.16
-0.00488,0.4,-0.16
-0.004876,0.4,-0.16
-0.0048720000000000005,0.4,-0.24
-0.004868,0.4,-0.24
-0.004864,0.32,-0.24
-0.00486,0.32,-0.32
-0.004856,0.32,-0.32
-0.004852,0.24,-0.32
-0.004848,0.24,-0.32
-0.004844,0.24,-0.32
-0.0048400000000000006,0.16,-0.4
-0.004836,0.16,-0.4
-0.004832,0.16,-0.48
-0.004828,0.16,-0.4
-0.004824,0.16,-0.48
-0.0048200000000000005,0.16,-0.48
-0.004816,0.08,-0.48
-0.004812,0.08,-0.56
-0.004808,0.08,-0.56
-0.004804,0.08,-0.56
-0.0048000000000000004,0.0,-0.56
-0.004796,0.0,-0.56
-0.004792,0.0,-0.64
-0.004788,-0.08,-0.64
-0.004784,-0.08,-0.64
-0.00478,-0.08,-0.72
-0.004776,-0.16,-0.72
-0.004772,-0.16,-0.72
-0.004768,-0.16,-0.72
-0.004764,-0.16,-0.72
-0.00476,-0.16,-0.72
-0.004756,-0.16,-0.8
-0.004752,-0.24,-0.8
-0.0047480000000000005,-0.24,-0.88
-0.004744,-0.32,-0.8
-0.00474,-0.32,-0.88
-0.004736,-0.32,-0.88
-0.004732,-0.4,-0.88
-0.004728,-0.4,-0.96
-0.004724,-0.4,-0.96
-0.00472,-0.4,-0.96
-0.004716,-0.4,-0.96
-0.004712,-0.4,-0.96
-0.004708,-0.48,-1.04
-0.004704,-0.48,-1.04
-0.0047,-0.56,-1.12
-0.0046960000000000005,-0.56,-1.04
-0.004692,-0.56,-1.12
-0.004688,-0.56,-1.12
-0.004684,-0.56,-1.12
-0.00468,-0.56,-1.12
-0.0046760000000000005,-0.56,-1.2
-0.004672,-0.64,-1.2
-0.004668,-0.64,-1.28
-0.004664,-0.64,-1.28
-0.00466,-0.64,-1.28
-0.004656,-0.72,-1.28
-0.004652,-0.72,-1.28
-0.004648,-0.72,-1.28
-0.0046440000000000006,-0.72,-1.28
-0.00464,-0.8,-1.36
-0.004636,-0.8,-1.36
-0.004632,-0.8,-1.36
-0.004628,-0.8,-1.36
-0.0046240000000000005,-0.88,-1.36
-0.00462,-0.88,-1.44
-0.004616,-0.88,-1.44
-0.004612,-0.88,-1.44
-0.004608,-0.96,-1.52
-0.0046040000000000005,-0.96,-1.52
-0.0046,-0.96,-1.52
-0.004596,-1.04,-1.52
-0.004592,-1.04,-1.52
-0.004588,-1.04,-1.6
-0.004584,-1.04,-1.6
-0.00458,-1.12,-1.6
-0.004576,-1.12,-1.6
-0.004572,-1.12,-1.6
-0.004568,-1.12,-1.68
-0.004564,-1.12,-1.68
-0.00456,-1.12,-1.76
-0.004556,-1.2,-1.68
-0.0045520000000000005,-1.2,-1.76
-0.004548,-1.2,-1.76
-0.004544,-1.2,-1.76
-0.00454,-1.28,-1.76
-0.004536,-1.28,-1.76
-0.0045320000000000004,-1.28,-1.76
-0.004528,-1.28,-1.84
-0.004524,-1.36,-1.84
-0.00452,-1.36,-1.84
-0.004516,-1.36,-1.84
-0.004512,-1.36,-1.84
-0.004508,-1.36,-1.84
-0.004504,-1.36,-1.84
-0.0045000000000000005,-1.44,-1.92
-0.004496,-1.36,-1.84
-0.004492,-1.36,-1.92
-0.004488,-1.36,-1.92
-0.004484,-1.44,-1.92
-0.0044800000000000005,-1.44,-1.92
-0.004476,-1.52,-1.92
-0.004472,-1.52,-2.0
-0.004468,-1.52,-2.0
-0.004464,-1.52,-2.0
-0.00446,-1.6,-2.0
-0.004456,-1.52,-2.0
-0.004452,-1.6,-2.0
-0.0044480000000000006,-1.6,-2.0
-0.004444,-1.6,-2.08
-0.00444,-1.6,-2.08
-0.004436,-1.68,-2.08
-0.004432,-1.68,-2.08
-0.004428,-1.6,-2.08
-0.004424,-1.68,-2.16
-0.00442,-1.68,-2.16
-0.004416,-1.68,-2.16
-0.004412,-1.68,-2.16
-0.0044080000000000005,-1.76,-2.16
-0.004404,-1.76,-2.16
-0.0044,-1.76,-2.16
-0.004396000000000001,-1.76,-2.16
-0.004392,-1.76,-2.16
-0.004388,-1.84,-2.16
-0.004384,-1.84,-2.24
-0.00438,-1.84,-2.24
-0.004376,-1.84,-2.24
-0.004372,-1.84,-2.32
-0.004368,-1.84,-2.32
-0.004364,-1.84,-2.32
-0.00436,-1.92,-2.32
-0.0043560000000000005,-2.0,-2.32
-0.004352,-1.92,-2.32
-0.004348,-2.0,-2.32
-0.004344,-2.0,-2.32
-0.00434,-1.92,-2.32
-0.0043360000000000004,-2.0,-2.32
-0.004332,-2.0,-2.32
-0.004328,-2.0,-2.4
-0.004324,-2.0,-2.4
-0.00432,-2.08,-2.4
-0.004316,-2.08,-2.4
-0.004312,-2.08,-2.4
-0.004308,-2.08,-2.4
-0.0043040000000000005,-2.08,-2.4
-0.0043,-2.08,-2.4
-0.004296,-2.08,-2.48
-0.004292,-2.08,-2.4
-0.004288,-2.16,-2.4
-0.0042840000000000005,-2.16,-2.48
-0.00428,-2.16,-2.48
-0.004276,-2.16,-2.48
-0.004272,-2.16,-2.48
-0.004268,-2.16,-2.48
-0.004264,-2.16,-2.48
-0.00426,-2.16,-2.48
-0.004256,-2.24,-2.48
-0.004252000000000001,-2.24,-2.48
-0.004248,-2.24,-2.56
-0.004244,-2.24,-2.56
-0.00424,-2.24,-2.48
-0.004236,-2.24,-2.48
-0.004232,-2.24,-2.48
-0.004228,-2.24,-2.56
-0.004224,-2.24,-2.56
-0.00422,-2.24,-2.56
-0.004216,-2.32,-2.56
-0.0042120000000000005,-2.24,-2.56
-0.004208,-2.32,-2.56
-0.004204,-2.32,-2.56
-0.004200000000000001,-2.32,-2.56
-0.004196,-2.32,-2.56
-0.004192,-2.32,-2.56
-0.004188,-2.32,-2.56
-0.004184,-2.32,-2.56
-0.00418,-2.4,-2.56
-0.004176,-2.4,-2.56
-0.004172,-2.4,-2.56
-0.004168,-2.4,-2.56
-0.004164,-2.4,-2.56
-0.0041600000000000005,-2.4,-2.56
-0.004156,-2.4,-2.56
-0.004152,-2.4,-2.64
-0.004148,-2.4,-2.56
-0.004144,-2.4,-2.64
-0.0041400000000000005,-2.4,-2.56
-0.004136,-2.4,-2.64
-0.004132,-2.4,-2.64
-0.004128,-2.48,-2.64
-0.004124,-2.48,-2.56
-0.00412,-2.4,-2.64
-0.004116,-2.48,-2.56
-0.004112,-2.48,-2.56
-0.0041080000000000005,-2.4,-2.64
-0.004104,-2.48,-2.56
-0.0041,-2.48,-2.64
-0.004096,-2.48,-2.64
-0.004092,-2.48,-2.56
-0.0040880000000000005,-2.48,-2.64
-0.004084,-2.48,-2.56
-0.00408,-2.48,-2.64
-0.004076,-2.48,-2.56
-0.004072,-2.48,-2.64
-0.0040680000000000004,-2.48,-2.56
-0.004064,-2.48,-2.56
-0.00406,-2.48,-2.56
-0.004056000000000001,-2.48,-2.56
-0.004052,-2.48,-2.56
-0.004048,-2.48,-2.64
-0.004044,-2.48,-2.56
-0.00404,-2.48,-2.56
-0.0040360000000000005,-2.56,-2.56
-0.004032,-2.56,-2.56
-0.004028,-2.48,-2.56
-0.004024,-2.48,-2.56
-0.00402,-2.48,-2.56
-0.0040160000000000005,-2.48,-2.56
-0.004012,-2.48,-2.48
-0.004008,-2.48,-2.48
-0.004004000000000001,-2.48,-2.56
-0.004,-2.48,-2.56
-0.003996,-2.48,-2.56
-0.003992,-2.48,-2.48
-0.003988,-2.48,-2.48
-0.003984,-2.56,-2.48
-0.00398,-2.48,-2.48
-0.003976,-2.48,-2.48
-0.003972,-2.48,-2.48
-0.003968,-2.48,-2.48
-0.0039640000000000005,-2.48,-2.48
-0.00396,-2.56,-2.48
-0.003956,-2.48,-2.48
-0.003952000000000001,-2.56,-2.4
-0.003948,-2.48,-2.48
-0.0039440000000000005,-2.48,-2.4
-0.00394,-2.48,-2.48
-0.003936,-2.48,-2.4
-0.003932,-2.48,-2.4
-0.003928,-2.48,-2.4
-0.003924,-2.48,-2.4
-0.00392,-2.48,-2.4
-0.003916,-2.48,-2.4
-0.0039120000000000005,-2.48,-2.4
-0.003908,-2.48,-2.32
-0.0039040000000000004,-2.48,-2.4
-0.0039000000000000003,-2.48,-2.4
-0.003896,-2.4,-2.32
-0.003892,-2.48,-2.4
-0.003888,-2.4,-2.4
-0.0038840000000000003,-2.4,-2.32
-0.00388,-2.4,-2.32
-0.003876,-2.4,-2.32
-0.0038720000000000004,-2.4,-2.32
-0.003868,-2.4,-2.32
-0.0038640000000000002,-2.4,-2.32
-0.00386,-2.4,-2.24
-0.003856,-2.4,-2.24
-0.0038520000000000004,-2.4,-2.24
-0.003848,-2.4,-2.24
-0.003844,-2.4,-2.24
-0.00384,-2.4,-2.24
-0.003836,-2.4,-2.24
-0.0038320000000000003,-2.32,-2.24
-0.0038280000000000002,-2.4,-2.16
-0.003824,-2.4,-2.24
-0.0038200000000000005,-2.4,-2.16
-0.003816,-2.32,-2.16
-0.0038120000000000003,-2.32,-2.16
-0.003808,-2.32,-2.16
-0.003804,-2.32,-2.16
-0.0038000000000000004,-2.32,-2.08
-0.003796,-2.32,-2.16
-0.0037920000000000002,-2.24,-2.08
-0.003788,-2.24,-2.08
-0.003784,-2.32,-2.0
-0.0037800000000000004,-2.24,-2.08
-0.003776,-2.32,-2.0
-0.003772,-2.24,-2.08
-0.003768,-2.24,-2.08
-0.003764,-2.24,-2.0
-0.0037600000000000003,-2.24,-1.92
-0.0037560000000000002,-2.24,-2.0
-0.003752,-2.16,-2.0
-0.0037480000000000005,-2.16,-1.92
-0.003744,-2.16,-1.92
-0.0037400000000000003,-2.16,-1.92
-0.003736,-2.16,-1.92
-0.003732,-2.16,-1.92
-0.0037280000000000004,-2.16,-1.92
-0.003724,-2.16,-1.92
-0.00372,-2.16,-1.92
-0.003716,-2.16,-1.84
-0.003712,-2.16,-1.84
-0.0037080000000000004,-2.16,-1.84
-0.0037040000000000003,-2.08,-1.76
-0.0037,-2.08,-1.76
-0.003696,-2.08,-1.76
-0.003692,-2.08,-1.76
-0.0036880000000000003,-2.08,-1.76
-0.003684,-2.08,-1.76
-0.00368,-2.08,-1.76
-0.0036760000000000004,-2.0,-1.68
-0.003672,-2.0,-1.68
-0.0036680000000000003,-2.0,-1.68
-0.003664,-2.0,-1.68
-0.00366,-2.0,-1.68
-0.0036560000000000004,-1.92,-1.6
-0.003652,-1.92,-1.6
-0.003648,-1.92,-1.6
-0.003644,-1.92,-1.6
-0.00364,-1.92,-1.6
-0.0036360000000000003,-1.92,-1.52
-0.0036320000000000002,-1.84,-1.52
-0.003628,-1.84,-1.52
-0.0036240000000000005,-1.84,-1.52
-0.00362,-1.84,-1.52
-0.0036160000000000003,-1.84,-1.44
-0.003612,-1.84,-1.44
-0.003608,-1.76,-1.44
-0.0036040000000000004,-1.76,-1.44
-0.0036,-1.76,-1.36
-0.0035960000000000002,-1.76,-1.36
-0.003592,-1.76,-1.36
-0.003588,-1.76,-1.36
-0.0035840000000000004,-1.68,-1.28
-0.00358,-1.68,-1.28
-0.003576,-1.68,-1.28
-0.003572,-1.68,-1.28
-0.003568,-1.68,-1.28
-0.0035640000000000003,-1.6,-1.2
-0.0035600000000000002,-1.6,-1.2
-0.003556,-1.6,-1.2
-0.0035520000000000005,-1.6,-1.2
-0.003548,-1.52,-1.12
-0.0035440000000000003,-1.52,-1.12
-0.00354,-1.52,-1.12
-0.003536,-1.52,-1.12
-0.0035320000000000004,-1.44,-1.12
-0.003528,-1.52,-1.12
-0.0035240000000000002,-1.44,-1.04
-0.00352,-1.44,-1.04
-0.003516,-1.44,-1.04
-0.0035120000000000004,-1.44,-1.04
-0.0035080000000000003,-1.36,-0.96
-0.003504,-1.36,-0.96
-0.0035,-1.36,-0.88
-0.003496,-1.36,-0.96
-0.0034920000000000003,-1.36,-0.88
-0.003488,-1.36,-0.88
-0.003484,-1.36,-0.88
-0.0034800000000000005,-1.36,-0.88
-0.003476,-1.28,-0.8
-0.0034720000000000003,-1.28,-0.88
-0.003468,-1.28,-0.72
-0.003464,-1.28,-0.8
-0.0034600000000000004,-1.2,-0.72
-0.003456,-1.2,-0.72
-0.003452,-1.12,-0.72
-0.003448,-1.2,-0.72
-0.003444,-1.2,-0.64
-0.0034400000000000003,-1.12,-0.64
-0.0034360000000000003,-1.12,-0.64
-0.003432,-1.12,-0.56
-0.0034280000000000005,-1.12,-0.56
-0.003424,-1.04,-0.56
-0.0034200000000000003,-1.04,-0.56
-0.003416,-0.96,-0.48
-0.003412,-0.96,-0.48
-0.0034080000000000004,-0.96,-0.48
-0.003404,-0.96,-0.48
-0.0034000000000000002,-0.96,-0.4
-0.003396,-0.88,-0.48
-0.003392,-0.96,-0.4
-0.0033880000000000004,-0.96,-0.4
-0.003384,-0.88,-0.32
-0.00338,-0.88,-0.32
-0.003376,-0.88,-0.32
-0.003372,-0.8,-0.24
-0.0033680000000000003,-0.8,-0.32
-0.0033640000000000002,-0.8,-0.24
-0.00336,-0.72,-0.24
-0.0033560000000000005,-0.72,-0.24
-0.003352,-0.72,-0.16
-0.0033480000000000003,-0.72,-0.16
-0.003344,-0.72,-0.16
-0.00334,-0.64,-0.16
-0.0033360000000000004,-0.64,-0.08
-0.003332,-0.56,-0.08
-0.0033280000000000002,-0.64,-0.08
-0.003324,-0.56,0.0
-0.00332,-0.56,0.0
-0.0033160000000000004,-0.56,0.0
-0.0033120000000000003,-0.48,0.08
-0.003308,-0.48,0.08
-0.003304,-0.48,0.08
-0.0033,-0.48,0.08
-0.0032960000000000003,-0.48,0.08
-0.0032920000000000002,-0.48,0.16
-0.003288,-0.4,0.16
-0.0032840000000000005,-0.4,0.16
-0.00328,-0.4,0.16
-0.0032760000000000003,-0.32,0.24
-0.003272,-0.4,0.24
-0.003268,-0.32,0.24
-0.0032640000000000004,-0.32,0.24
-0.00326,-0.32,0.32
-0.003256,-0.24,0.32
-0.003252,-0.16,0.32
-0.003248,-0.24,0.32
-0.0032440000000000004,-0.16,0.4
-0.0032400000000000003,-0.24,0.4
-0.003236,-0.08,0.48
-0.0032320000000000005,-0.16,0.4
-0.003228,-0.16,0.4
-0.0032240000000000003,-0.16,0.48
-0.00322,-0.08,0.48
-0.003216,0.0,0.56
-0.0032120000000000004,0.0,0.56
-0.003208,0.0,0.56
-0.0032040000000000003,0.0,0.56
-0.0032,0.0,0.56
-0.003196,0.08,0.64
-0.0031920000000000004,0.0,0.64
-0.003188,0.08,0.64
-0.003184,0.08,0.72
-0.00318,0.16,0.72
-0.003176,0.16,0.72
-0.0031720000000000003,0.16,0.72
-0.0031680000000000002,0.24,0.72
-0.003164,0.24,0.72
-0.0031600000000000005,0.24,0.72
-0.003156,0.24,0.8
-0.0031520000000000003,0.32,0.8
-0.003148,0.32,0.8
-0.003144,0.32,0.88
-0.0031400000000000004,0.32,0.88
-0.003136,0.4,0.88
-0.0031320000000000002,0.4,0.96
-0.003128,0.4,0.88
-0.003124,0.4,0.96
-0.0031200000000000004,0.4,0.96
-0.0031160000000000003,0.48,0.96
-0.003112,0.48,1.04
-0.003108,0.48,1.04
-0.003104,0.56,1.04
-0.0031000000000000003,0.56,1.12
-0.0030960000000000002,0.56,1.04
-0.003092,0.56,1.12
-0.0030880000000000005,0.64,1.12
-0.003084,0.64,1.12
-0.0030800000000000003,0.64,1.2
-0.003076,0.72,1.2
-0.003072,0.72,1.2
-0.0030680000000000004,0.72,1.2
-0.003064,0.72,1.28
-0.0030600000000000002,0.72,1.28
-0.003056,0.8,1.28
-0.003052,0.8,1.28
-0.0030480000000000004,0.8,1.36
-0.0030440000000000003,0.8,1.36
-0.00304,0.88,1.28
-0.003036,0.88,1.36
-0.0030320000000000004,0.88,1.36
-0.0030280000000000003,0.88,1.36
-0.003024,0.96,1.36
-0.00302,0.96,1.44
-0.003016,0.96,1.44
-0.0030120000000000004,0.96,1.44
-0.0030080000000000003,1.04,1.44
-0.003004,0.96,1.52
-0.003,1.04,1.52
-0.0029960000000000004,1.04,1.52
-0.0029920000000000003,1.04,1.52
-0.002988,1.04,1.6
-0.002984,1.12,1.6
-0.00298,1.12,1.6
-0.0029760000000000003,1.12,1.6
-0.0029720000000000002,1.12,1.68
-0.002968,1.12,1.68
-0.002964,1.2,1.68
-0.0029600000000000004,1.2,1.68
-0.0029560000000000003,1.2,1.68
-0.002952,1.2,1.76
-0.002948,1.2,1.68
-0.002944,1.28,1.76
-0.0029400000000000003,1.2,1.76
-0.0029360000000000002,1.36,1.76
-0.002932,1.36,1.76
-0.002928,1.36,1.76
-0.0029240000000000004,1.36,1.84
-0.0029200000000000003,1.36,1.84
-0.002916,1.44,1.92
-0.002912,1.44,1.84
-0.002908,1.44,1.84
-0.0029040000000000003,1.44,1.92
-0.0029000000000000002,1.52,1.92
-0.002896,1.52,1.92
-0.002892,1.52,1.92
-0.0028880000000000004,1.52,2.0
-0.0028840000000000003,1.52,2.0
-0.00288,1.6,2.0
-0.002876,1.52,2.0
-0.002872,1.6,2.0
-0.0028680000000000003,1.6,2.0
-0.0028640000000000002,1.68,2.0
-0.00286,1.68,2.0
-0.002856,1.68,2.08
-0.0028520000000000004,1.68,2.08
-0.0028480000000000003,1.68,2.08
-0.002844,1.68,2.08
-0.00284,1.68,2.16
-0.0028360000000000004,1.68,2.08
-0.0028320000000000003,1.68,2.16
-0.0028280000000000002,1.68,2.16
-0.002824,1.76,2.16
-0.00282,1.76,2.16
-0.0028160000000000004,1.84,2.24
-0.0028120000000000003,1.76,2.16
-0.002808,1.84,2.16
-0.002804,1.84,2.24
-0.0028000000000000004,1.84,2.16
-0.0027960000000000003,1.84,2.24
-0.002792,1.84,2.24
-0.002788,1.92,2.24
-0.002784,1.92,2.24
-0.0027800000000000004,1.92,2.32
-0.0027760000000000003,1.92,2.32
-0.002772,1.92,2.32
-0.002768,2.0,2.32
-0.0027640000000000004,2.0,2.32
-0.0027600000000000003,2.0,2.4
-0.002756,2.0,2.4
-0.002752,2.0,2.32
-0.002748,2.0,2.32
-0.0027440000000000003,2.08,2.4
-0.0027400000000000002,2.08,2.4
-0.002736,2.08,2.4
-0.002732,2.08,2.48
-0.0027280000000000004,2.08,2.48
-0.0027240000000000003,2.08,2.48
-0.00272,2.08,2.48
-0.002716,2.16,2.4
-0.002712,2.16,2.48
-0.0027080000000000003,2.16,2.56
-0.0027040000000000002,2.16,2.48
-0.0027,2.16,2.48
-0.002696,2.16,2.48
-0.0026920000000000004,2.16,2.48
-0.0026880000000000003,2.16,2.56
-0.002684,2.24,2.56
-0.00268,2.24,2.48
-0.002676,2.24,2.56
-0.0026720000000000003,2.24,2.56
-0.0026680000000000002,2.24,2.56
-0.002664,2.24,2.56
-0.00266,2.24,2.56
-0.0026560000000000004,2.24,2.56
-0.0026520000000000003,2.32,2.56
-0.002648,2.32,2.56
-0.002644,2.32,2.56
-0.0026400000000000004,2.32,2.56
-0.0026360000000000003,2.32,2.56
-0.0026320000000000002,2.32,2.56
-0.002628,2.32,2.64
-0.002624,2.32,2.64
-0.0026200000000000004,2.4,2.64
-0.0026160000000000003,2.4,2.64
-0.002612,2.32,2.64
-0.002608,2.4,2.64
-0.0026040000000000004,2.4,2.64
-0.0026000000000000003,2.4,2.72
-0.0025960000000000002,2.4,2.64
-0.002592,2.4,2.64
-0.002588,2.4,2.64
-0.0025840000000000004,2.4,2.64
-0.0025800000000000003,2.4,2.64
-0.002576,2.48,2.72
-0.002572,2.4,2.72
-0.0025680000000000004,2.4,2.64
-0.0025640000000000003,2.4,2.72
-0.00256,2.48,2.64
-0.002556,2.56,2.72
-0.002552,2.48,2.64
-0.0025480000000000004,2.48,2.72
-0.0025440000000000003,2.48,2.72
-0.00254,2.48,2.72
-0.002536,2.48,2.72
-0.0025320000000000004,2.48,2.72
-0.0025280000000000003,2.56,2.72
-0.002524,2.48,2.72
-0.00252,2.48,2.72
-0.002516,2.56,2.72
-0.0025120000000000003,2.56,2.72
-0.0025080000000000002,2.56,2.72
-0.002504,2.48,2.64
-0.0025,2.56,2.72
-0.0024960000000000004,2.56,2.72
-0.0024920000000000003,2.56,2.72
-0.002488,2.56,2.72
-0.002484,2.56,2.64
-0.0024800000000000004,2.56,2.72
-0.0024760000000000003,2.56,2.72
-0.0024720000000000002,2.56,2.72
-0.002468,2.56,2.64
-0.002464,2.56,2.72
-0.0024600000000000004,2.56,2.72
-0.0024560000000000003,2.56,2.72
-0.002452,2.56,2.72
-0.002448,2.56,2.72
-0.0024440000000000004,2.64,2.72
-0.0024400000000000003,2.56,2.72
-0.0024360000000000002,2.64,2.64
-0.002432,2.64,2.72
-0.002428,2.64,2.72
-0.0024240000000000004,2.64,2.72
-0.0024200000000000003,2.56,2.72
-0.002416,2.56,2.72
-0.002412,2.64,2.64
-0.0024080000000000004,2.56,2.64
-0.0024040000000000003,2.56,2.64
-0.0024000000000000002,2.64,2.72
-0.002396,2.56,2.64
-0.002392,2.64,2.64
-0.0023880000000000004,2.56,2.64
-0.0023840000000000003,2.64,2.64
-0.00238,2.56,2.64
-0.002376,2.64,2.64
-0.0023720000000000004,2.64,2.64
-0.0023680000000000003,2.64,2.64
-0.002364,2.56,2.64
-0.00236,2.64,2.64
-0.002356,2.64,2.64
-0.0023520000000000004,2.64,2.64
-0.0023480000000000003,2.56,2.64
-0.002344,2.56,2.56
-0.00234,2.64,2.56
-0.0023360000000000004,2.56,2.56
-0.0023320000000000003,2.56,2.56
-0.002328,2.56,2.56
-0.002324,2.56,2.56
-0.00232,2.56,2.56
-0.0023160000000000004,2.56,2.56
-0.0023120000000000003,2.56,2.56
-0.002308,2.56,2.56
-0.002304,2.56,2.56
-0.0023000000000000004,2.64,2.56
-0.0022960000000000003,2.64,2.48
-0.002292,2.56,2.56
-0.002288,2.56,2.48
-0.0022840000000000004,2.56,2.48
-0.0022800000000000003,2.56,2.48
-0.0022760000000000002,2.56,2.48
-0.002272,2.56,2.48
-0.002268,2.56,2.4
-0.0022640000000000004,2.56,2.4
-0.0022600000000000003,2.56,2.4
-0.002256,2.56,2.48
-0.002252,2.56,2.4
-0.0022480000000000004,2.56,2.4
-0.0022440000000000003,2.48,2.4
-0.0022400000000000002,2.48,2.4
-0.002236,2.48,2.32
-0.002232,2.48,2.4
-0.0022280000000000004,2.48,2.32
-0.0022240000000000003,2.48,2.32
-0.00222,2.48,2.32
-0.002216,2.48,2.32
-0.0022120000000000004,2.48,2.32
-0.0022080000000000003,2.48,2.24
-0.0022040000000000002,2.48,2.24
-0.0022,2.48,2.24
-0.002196,2.4,2.24
-0.0021920000000000004,2.4,2.24
-0.0021880000000000003,2.4,2.24
-0.002184,2.4,2.16
-0.00218,2.4,2.16
-0.0021760000000000004,2.4,2.16
-0.0021720000000000003,2.4,2.16
-0.0021680000000000002,2.4,2.16
-0.002164,2.4,2.16
-0.00216,2.4,2.16
-0.0021560000000000004,2.4,2.16
-0.0021520000000000003,2.4,2.16
-0.002148,2.32,2.08
-0.002144,2.4,2.08
-0.0021400000000000004,2.32,2.08
-0.0021360000000000003,2.32,2.08
-0.002132,2.32,2.0
-0.002128,2.32,2.0
-0.002124,2.32,2.08
-0.0021200000000000004,2.32,2.0
-0.0021160000000000003,2.32,2.0
-0.002112,2.32,2.0
-0.002108,2.24,1.92
-0.0021040000000000004,2.24,1.92
-0.0021000000000000003,2.24,1.92
-0.002096,2.24,2.0
-0.002092,2.24,1.92
-0.0020880000000000004,2.24,1.92
-0.0020840000000000003,2.16,1.84
-0.0020800000000000003,2.16,1.84
-0.002076,2.16,1.84
-0.002072,2.16,1.84
-0.0020680000000000004,2.24,1.84
-0.0020640000000000003,2.16,1.76
-0.00206,2.08,1.76
-0.002056,2.16,1.76
-0.0020520000000000004,2.08,1.76
-0.0020480000000000003,2.08,1.76
-0.0020440000000000002,2.16,1.76
-0.00204,2.08,1.68
-0.002036,2.08,1.68
-0.0020320000000000004,2.08,1.68
-0.0020280000000000003,2.08,1.68
-0.002024,2.08,1.68
-0.00202,2.08,1.6
-0.0020160000000000004,2.0,1.6
-0.0020120000000000003,2.0,1.6
-0.0020080000000000002,2.0,1.6
-0.002004,2.0,1.6
-0.002,1.92,1.52
-0.0019960000000000004,1.92,1.52
-0.0019920000000000003,1.92,1.52
-0.001988,1.92,1.52
-0.001984,1.92,1.44
-0.0019800000000000004,1.92,1.44
-0.0019760000000000003,1.92,1.44
-0.0019720000000000002,1.84,1.44
-0.001968,1.84,1.44
-0.001964,1.84,1.36
-0.0019600000000000004,1.84,1.36
-0.0019560000000000003,1.84,1.28
-0.0019520000000000002,1.76,1.36
-0.001948,1.76,1.36
-0.0019440000000000004,1.76,1.28
-0.0019400000000000003,1.68,1.28
-0.0019360000000000002,1.76,1.28
-0.0019320000000000001,1.68,1.28
-0.001928,1.68,1.28
-0.0019240000000000004,1.68,1.28
-0.0019200000000000003,1.68,1.2
-0.0019160000000000002,1.68,1.2
-0.001912,1.68,1.2
-0.0019080000000000004,1.68,1.12
-0.0019040000000000003,1.6,1.12
-0.0019000000000000002,1.6,1.12
-0.0018960000000000001,1.6,1.12
-0.0018920000000000005,1.6,1.12
-0.0018880000000000004,1.52,1.04
-0.0018840000000000003,1.52,1.04
-0.0018800000000000002,1.52,1.04
-0.001876,1.52,0.96
-0.0018720000000000004,1.52,0.96
-0.0018680000000000003,1.52,0.96
-0.0018640000000000002,1.44,0.96
-0.00186,1.44,0.96
-0.0018560000000000004,1.44,0.88
-0.0018520000000000003,1.44,0.88
-0.0018480000000000003,1.36,0.88
-0.0018440000000000002,1.36,0.88
-0.00184,1.36,0.88
-0.0018360000000000004,1.36,0.8
-0.0018320000000000003,1.36,0.8
-0.0018280000000000002,1.28,0.8
-0.001824,1.28,0.72
-0.0018200000000000004,1.28,0.72
-0.0018160000000000003,1.28,0.72
-0.0018120000000000002,1.2,0.64
-0.0018080000000000001,1.2,0.64
-0.001804,1.2,0.64
-0.0018000000000000004,1.2,0.64
-0.0017960000000000003,1.12,0.64
-0.0017920000000000002,1.12,0.56
-0.001788,1.12,0.56
-0.0017840000000000004,1.12,0.56
-0.0017800000000000003,1.12,0.56
-0.0017760000000000002,1.12,0.56
-0.0017720000000000001,1.04,0.48
-0.001768,1.04,0.48
-0.0017640000000000004,1.04,0.48
-0.0017600000000000003,0.96,0.4
-0.0017560000000000002,0.96,0.4
-0.001752,0.96,0.32
-0.0017480000000000004,0.96,0.4
-0.0017440000000000003,0.96,0.32
-0.0017400000000000002,0.96,0.32
-0.0017360000000000001,0.88,0.32
-0.0017320000000000005,0.88,0.32
-0.0017280000000000004,0.88,0.32
-0.0017240000000000003,0.8,0.24
-0.0017200000000000002,0.8,0.24
-0.001716,0.8,0.24
-0.0017120000000000004,0.8,0.24
-0.0017080000000000003,0.72,0.16
-0.0017040000000000002,0.72,0.16
-0.0017000000000000001,0.72,0.16
-0.0016960000000000005,0.72,0.08
-0.0016920000000000004,0.72,0.08
-0.0016880000000000003,0.64,0.08
