t,V_m,V_e
0.38920000000000005,3.44,5.04
0.3896,3.44,5.04
0.39,3.44,5.04
0.3904,3.44,5.04
0.39080000000000004,3.44,5.04
0.3912,3.44,5.04
0.3916,3.44,5.04
0.392,3.44,5.04
0.3924,3.44,5.04
0.39280000000000004,3.44,5.04
0.3932,3.44,5.04
0.3936,3.44,5.12
0.394,3.44,5.04
0.39440000000000003,3.44,5.04
0.39480000000000004,3.44,5.04
0.3952,3.44,5.04
0.3956,3.44,5.04
0.396,3.44,5.04
0.39640000000000003,3.44,5.04
0.39680000000000004,3.44,5.04
0.3972,3.44,5.04
0.3976,3.44,5.04
0.398,3.52,5.04
0.39840000000000003,3.44,5.04
0.39880000000000004,3.44,5.04
0.3992,3.44,5.04
0.3996,3.52,5.04
0.4,3.52,5.04
0.40040000000000003,3.52,5.04
0.40080000000000005,3.44,5.04
0.4012,3.44,5.04
0.4016,3.44,5.04
0.402,3.52,5.04
0.40240000000000004,3.44,5.04
0.40280000000000005,3.52,5.04
0.4032,3.44,5.04
0.4036,3.52,5.04
0.404,3.52,5.04
0.40440000000000004,3.52,5.04
0.4048,3.52,5.04
0.4052,3.52,5.04
0.4056,3.52,5.04
0.406,3.52,5.04
0.40640000000000004,3.52,5.04
0.4068,3.52,5.04
0.4072,3.6,5.04
0.4076,3.52,5.04
0.40800000000000003,3.52,5.04
0.40840000000000004,3.52,5.04
0.4088,3.52,5.04
0.4092,3.52,5.04
0.4096,3.6,5.04
0.41000000000000003,3.6,5.04
0.41040000000000004,3.6,5.04
0.4108,3.52,5.04
0.4112,3.6,5.04
0.4116,3.6,5.04
0.41200000000000003,3.52,5.04
0.41240000000000004,3.6,5.04
0.4128,3.6,5.04
0.4132,3.52,5.04
0.4136,3.6,5.04
0.41400000000000003,3.6,5.04
0.41440000000000005,3.6,5.04
0.4148,3.6,5.04
0.4152,3.52,5.04
0.4156,3.6,5.04
0.41600000000000004,3.52,5.04
0.4164,3.6,5.04
0.4168,3.52,5.04
0.4172,3.6,5.04
0.4176,3.6,4.96
0.41800000000000004,3.6,5.04
0.4184,3.6,5.04
0.4188,3.6,5.04
0.4192,3.6,5.04
0.41960000000000003,3.6,5.04
0.42000000000000004,3.6,5.04
0.4204,3.6,5.04
0.4208,3.6,5.04
0.4212,3.68,5.04
0.42160000000000003,3.6,5.04
0.42200000000000004,3.6,5.04
0.4224,3.6,5.04
0.4228,3.6,5.04
0.4232,3.6,5.04
0.42360000000000003,3.68,5.04
0.42400000000000004,3.6,5.04
0.4244,3.6,5.04
0.4248,3.6,5.04
0.4252,3.68,5.04
0.42560000000000003,3.68,5.04
0.42600000000000005,3.6,5.04
0.4264,3.6,5.04
0.4268,3.68,5.04
0.4272,3.6,5.04
0.42760000000000004,3.68,5.04
0.42800000000000005,3.68,5.04
0.4284,3.68,5.04
0.4288,3.68,5.04
0.4292,3.68,5.04
0.42960000000000004,3.68,5.04
0.43,3.68,5.04
0.4304,3.68,5.04
0.4308,3.68,4.96
0.4312,3.68,5.04
0.43160000000000004,3.68,5.04
0.432,3.68,5.04
0.4324,3.68,5.04
0.4328,3.68,5.04
0.43320000000000003,3.6,5.04
0.43360000000000004,3.68,5.04
0.434,3.68,5.04
0.4344,3.68,5.04
0.4348,3.68,5.04
0.43520000000000003,3.68,5.04
0.43560000000000004,3.68,5.04
0.436,3.68,5.04
0.4364,3.68,5.04
0.4368,3.68,5.04
0.43720000000000003,3.68,5.04
0.43760000000000004,3.68,5.04
0.438,3.68,5.04
0.4384,3.7600000000000002,5.04
0.4388,3.68,5.04
0.43920000000000003,3.68,5.04
0.43960000000000005,3.7600000000000002,5.04
0.44,3.7600000000000002,5.04
0.4404,3.7600000000000002,5.04
0.4408,3.7600000000000002,5.04
0.44120000000000004,3.7600000000000002,5.04
0.44160000000000005,3.7600000000000002,5.04
0.442,3.7600000000000002,5.04
0.4424,3.68,5.04
0.4428,3.7600000000000002,5.04
0.44320000000000004,3.7600000000000002,5.04
0.4436,3.7600000000000002,5.04
0.444,3.7600000000000002,5.12
0.4444,3.7600000000000002,5.04
0.44480000000000003,3.7600000000000002,5.04
0.44520000000000004,3.7600000000000002,5.04
0.4456,3.7600000000000002,5.04
0.446,3.7600000000000002,5.04
0.4464,3.7600000000000002,5.04
0.44680000000000003,3.7600000000000002,5.04
0.44720000000000004,3.68,5.04
0.4476,3.7600000000000002,5.04
0.448,3.7600000000000002,5.04
0.4484,3.7600000000000002,5.04
0.44880000000000003,3.7600000000000002,5.04
0.44920000000000004,3.7600000000000002,5.04
0.4496,3.7600000000000002,5.04
0.45,3.7600000000000002,5.04
0.4504,3.7600000000000002,5.04
0.45080000000000003,3.7600000000000002,5.04
0.45120000000000005,3.7600000000000002,5.04
0.4516,3.7600000000000002,5.04
0.452,3.7600000000000002,5.04
0.4524,3.7600000000000002,5.04
0.45280000000000004,3.7600000000000002,5.04
0.45320000000000005,3.7600000000000002,5.04
0.4536,3.84,5.04
0.454,3.7600000000000002,5.04
0.4544,3.7600000000000002,5.04
0.45480000000000004,3.7600000000000002,5.04
0.45520000000000005,3.84,5.04
0.4556,3.84,5.04
0.456,3.7600000000000002,5.04
0.45640000000000003,3.84,5.04
0.45680000000000004,3.7600000000000002,5.04
0.4572,3.7600000000000002,5.04
0.4576,3.84,5.04
0.458,3.7600000000000002,5.04
0.45840000000000003,3.84,5.04
0.45880000000000004,3.84,4.96
0.4592,3.84,5.04
0.4596,3.84,4.96
0.46,3.7600000000000002,5.04
0.46040000000000003,3.84,5.04
0.46080000000000004,3.84,5.04
0.4612,3.84,5.04
0.4616,3.84,5.04
0.462,3.84,5.04
0.46240000000000003,3.7600000000000002,5.04
0.46280000000000004,3.84,5.04
0.4632,3.84,5.04
0.4636,3.84,5.04
0.464,3.84,5.04
0.46440000000000003,3.84,5.04
0.46480000000000005,3.84,5.04
0.4652,3.84,5.04
0.4656,3.84,5.04
0.466,3.84,5.04
0.46640000000000004,3.84,5.04
0.46680000000000005,3.84,5.04
0.4672,3.84,5.04
0.4676,3.84,5.04
0.468,3.92,5.04
0.46840000000000004,3.84,5.04
0.46880000000000005,3.84,5.04
0.4692,3.84,5.04
0.4696,3.84,5.04
0.47000000000000003,3.84,5.04
0.47040000000000004,3.84,5.04
0.4708,3.84,5.04
0.4712,3.84,5.04
0.4716,3.84,5.04
0.47200000000000003,3.84,5.04
0.47240000000000004,3.84,5.04
0.4728,3.92,5.04
0.4732,3.92,5.04
0.4736,3.84,5.04
0.47400000000000003,3.84,5.04
0.47440000000000004,3.84,5.04
0.4748,3.92,5.04
0.4752,3.92,5.04
0.4756,3.92,5.04
0.47600000000000003,3.92,5.04
0.47640000000000005,3.84,5.04
0.4768,3.92,5.04
0.4772,3.92,5.04
0.4776,3.92,5.04
0.47800000000000004,3.84,5.04
0.47840000000000005,3.92,5.04
0.4788,3.92,5.04
0.4792,3.92,5.04
0.4796,3.92,5.04
0.48000000000000004,3.92,5.04
0.48040000000000005,3.92,5.04
0.4808,3.92,5.04
0.4812,3.92,5.04
0.48160000000000003,3.92,5.04
0.48200000000000004,3.92,5.04
0.4824,3.92,5.04
0.4828,3.92,5.04
0.4832,3.92,5.04
0.48360000000000003,3.92,5.04
0.48400000000000004,3.92,5.04
0.4844,3.92,5.04
0.4848,3.92,5.04
0.4852,3.92,5.04
0.48560000000000003,3.92,5.04
0.48600000000000004,3.92,5.04
0.4864,3.92,5.04
0.4868,3.92,5.04
0.4872,3.92,5.04
0.48760000000000003,3.92,5.04
0.48800000000000004,3.92,5.04
0.4884,4.0,5.04
0.4888,4.0,5.04
0.4892,4.0,5.04
0.48960000000000004,4.0,5.04
0.49000000000000005,3.92,5.04
0.4904,3.92,5.04
0.4908,4.0,5.04
0.4912,3.92,5.04
0.49160000000000004,3.92,5.04
0.49200000000000005,3.92,5.04
0.4924,3.92,5.04
0.4928,3.92,5.04
0.4932,4.0,5.04
0.49360000000000004,4.0,5.04
0.49400000000000005,4.0,5.04
0.4944,4.0,5.04
0.4948,4.0,5.04
0.49520000000000003,4.0,5.04
0.49560000000000004,3.92,5.04
0.496,4.0,5.04
0.4964,4.0,5.04
0.4968,4.0,5.04
0.49720000000000003,4.0,5.04
0.49760000000000004,4.0,5.04
0.498,4.0,5.04
0.4984,4.0,5.04
0.4988,4.0,5.04
0.49920000000000003,4.0,5.04
0.49960000000000004,4.0,5.04
0.5,4.0,5.04
0.5004000000000001,4.0,5.04
0.5008,4.0,5.04
0.5012,4.0,5.04
0.5016,4.0,5.04
0.502,4.0,5.04
0.5024000000000001,4.0,5.04
0.5028,4.0,5.04
0.5032,4.0,5.04
0.5036,4.0,5.04
0.504,4.0,5.04
0.5044000000000001,4.0,5.04
0.5048,4.0,5.04
0.5052,4.0,5.04
0.5056,4.0,5.04
0.506,4.0,5.04
0.5064000000000001,4.0,5.04
0.5068,4.0,5.04
0.5072,4.0,5.04
0.5076,4.0,5.04
0.508,4.0,5.04
0.5084000000000001,4.0,5.04
0.5088,4.0,5.04
0.5092,4.08,5.04
0.5096,4.0,5.04
0.51,4.0,5.04
0.5104000000000001,4.0,5.04
0.5108,4.08,5.04
0.5112,4.0,5.04
0.5116,4.0,5.04
0.512,4.08,5.04
0.5124000000000001,4.08,5.04
0.5128,4.0,5.04
0.5132,4.0,5.04
0.5136000000000001,4.08,5.04
0.514,4.0,5.04
0.5144000000000001,4.08,4.96
0.5148,4.0,5.04
0.5152,4.08,5.04
0.5156000000000001,4.08,5.04
0.516,4.0,5.04
0.5164,4.08,5.04
0.5168,4.08,5.04
0.5172,4.08,5.04
0.5176000000000001,4.08,5.04
0.518,4.08,5.04
0.5184,4.08,5.04
0.5188,4.08,5.12
0.5192,4.08,5.04
0.5196000000000001,4.0,5.04
0.52,4.08,5.04
0.5204,4.08,5.04
0.5208,4.08,5.04
0.5212,4.08,5.04
0.5216000000000001,4.08,5.04
0.522,4.08,5.04
0.5224,4.08,5.04
0.5228,4.08,5.04
0.5232,4.08,4.96
0.5236000000000001,4.08,5.04
0.524,4.08,5.04
0.5244,4.08,5.04
0.5248,4.08,5.04
0.5252,4.08,5.04
0.5256000000000001,4.08,5.04
0.526,4.08,5.04
0.5264,4.08,5.04
0.5268,4.08,5.04
0.5272,4.08,5.04
0.5276000000000001,4.08,5.04
0.528,4.08,5.04
0.5284,4.08,5.04
0.5288,4.16,5.04
0.5292,4.08,5.04
0.5296000000000001,4.08,5.04
0.53,4.08,5.12
0.5304,4.08,5.04
0.5308,4.08,5.04
0.5312,4.08,5.04
0.5316000000000001,4.08,5.04
0.532,4.08,5.12
0.5324,4.08,5.04
0.5328,4.08,5.04
0.5332,4.08,4.96
0.5336000000000001,4.08,5.04
0.534,4.08,5.04
0.5344,4.08,5.04
0.5348,4.08,5.04
0.5352,4.08,5.04
0.5356000000000001,4.08,5.04
0.536,4.08,5.04
0.5364,4.08,5.04
0.5368,4.08,5.04
0.5372,4.08,5.04
0.5376000000000001,4.08,5.04
0.538,4.08,5.04
0.5384,4.16,5.04
0.5388000000000001,4.08,5.04
0.5392,4.08,5.04
0.5396000000000001,4.08,5.04
0.54,4.08,5.04
0.5404,4.08,5.04
0.5408000000000001,4.08,5.04
0.5412,4.08,5.04
0.5416000000000001,4.16,5.04
0.542,4.08,5.04
0.5424,4.08,5.04
0.5428000000000001,4.08,5.04
0.5432,4.08,5.04
0.5436,4.16,5.04
0.544,4.08,5.04
0.5444,4.16,5.04
0.5448000000000001,4.08,5.04
0.5452,4.08,5.04
0.5456,4.08,5.04
0.546,4.16,5.04
0.5464,4.16,5.04
0.5468000000000001,4.16,5.04
0.5472,4.16,5.04
0.5476,4.16,5.04
0.548,4.08,5.04
0.5484,4.16,5.04
0.5488000000000001,4.16,5.04
0.5492,4.16,5.04
0.5496,4.08,5.04
0.55,4.16,5.04
0.5504,4.16,5.04
0.5508000000000001,4.16,5.04
0.5512,4.16,5.04
0.5516,4.08,5.04
0.552,4.16,5.04
0.5524,4.16,5.04
0.5528000000000001,4.08,5.04
0.5532,4.16,5.04
0.5536,4.16,5.04
0.554,4.16,5.04
0.5544,4.16,5.04
0.5548000000000001,4.16,5.04
0.5552,4.16,5.04
0.5556,4.16,5.04
0.556,4.16,5.04
0.5564,4.16,5.04
0.5568000000000001,4.16,5.04
0.5572,4.16,5.04
0.5576,4.16,5.04
0.558,4.16,5.04
0.5584,4.16,5.04
0.5588000000000001,4.16,5.04
0.5592,4.16,5.04
0.5596,4.16,5.04
0.56,4.24,5.04
0.5604,4.16,5.04
0.5608000000000001,4.16,5.04
0.5612,4.16,5.04
0.5616,4.16,5.04
0.562,4.16,5.04
0.5624,4.16,5.04
0.5628000000000001,4.16,5.04
0.5632,4.16,5.04
0.5636,4.16,5.04
0.5640000000000001,4.16,5.04
0.5644,4.16,5.04
0.5648000000000001,4.16,5.04
0.5652,4.16,5.04
0.5656,4.16,5.04
0.5660000000000001,4.16,5.04
0.5664,4.16,5.04
0.5668000000000001,4.24,5.12
0.5672,4.16,5.04
0.5676,4.16,5.04
0.5680000000000001,4.16,5.04
0.5684,4.24,5.04
0.5688,4.16,5.04
0.5692,4.16,5.04
0.5696,4.16,5.04
0.5700000000000001,4.24,5.04
0.5704,4.16,5.04
0.5708,4.24,5.04
0.5712,4.16,5.04
0.5716,4.16,5.04
0.5720000000000001,4.24,5.04
0.5724,4.24,5.04
0.5728,4.24,5.04
0.5732,4.24,5.04
0.5736,4.24,5.04
0.5740000000000001,4.24,5.04
0.5744,4.24,5.04
0.5748,4.16,5.04
0.5752,4.16,5.04
0.5756,4.24,5.04
0.5760000000000001,4.24,5.04
0.5764,4.24,5.04
0.5768,4.16,5.04
0.5772,4.24,5.04
0.5776,4.24,5.04
0.5780000000000001,4.24,5.04
0.5784,4.24,5.04
0.5788,4.16,5.04
0.5792,4.24,5.04
0.5796,4.24,5.04
0.5800000000000001,4.24,5.04
0.5804,4.24,5.04
0.5808,4.24,5.04
0.5812,4.24,5.04
0.5816,4.24,5.04
0.5820000000000001,4.24,5.04
0.5824,4.24,5.04
0.5828,4.24,5.04
0.5832,4.24,5.04
0.5836,4.24,5.04
0.5840000000000001,4.24,5.04
0.5844,4.24,5.04
0.5848,4.24,5.04
0.5852,4.24,5.04
0.5856,4.24,5.04
0.5860000000000001,4.24,5.04
0.5864,4.24,5.04
0.5868,4.24,5.04
0.5872,4.24,5.04
0.5876,4.24,5.04
0.5880000000000001,4.24,5.04
0.5884,4.24,5.12
0.5888,4.24,5.04
0.5892000000000001,4.24,4.96
0.5896,4.24,5.04
0.5900000000000001,4.24,5.04
0.5904,4.24,5.04
0.5908,4.32,5.04
0.5912000000000001,4.24,5.04
0.5916,4.24,5.04
0.5920000000000001,4.24,5.12
0.5924,4.24,5.04
0.5928,4.24,5.04
0.5932000000000001,4.24,5.04
0.5936,4.24,5.04
0.5940000000000001,4.24,5.04
0.5944,4.32,5.04
0.5948,4.24,5.04
0.5952000000000001,4.24,5.04
0.5956,4.24,5.04
0.596,4.32,5.04
0.5964,4.24,5.04
0.5968,4.24,5.04
0.5972000000000001,4.24,5.04
0.5976,4.24,5.04
0.598,4.32,5.04
0.5984,4.24,5.04
0.5988,4.24,5.04
0.5992000000000001,4.24,5.04
0.5996,4.24,5.12
0.6,4.32,5.04
0.6004,4.32,5.04
0.6008,4.24,5.04
0.6012000000000001,4.32,5.04
0.6016,4.32,5.04
0.602,4.24,5.04
0.6024,4.32,5.04
0.6028,4.32,5.04
0.6032000000000001,4.24,5.04
0.6036,4.32,5.04
0.604,4.32,5.04
0.6044,4.24,5.04
0.6048,4.24,5.04
0.6052000000000001,4.32,5.04
0.6056,4.32,5.04
0.606,4.32,5.04
0.6064,4.32,5.04
0.6068,4.32,4.96
0.6072000000000001,4.32,5.04
0.6076,4.32,5.04
0.608,4.24,5.04
0.6084,4.32,5.04
0.6088,4.24,5.04
0.6092000000000001,4.32,5.04
0.6096,4.32,5.04
0.61,4.24,5.04
0.6104,4.32,4.96
0.6108,4.32,5.04
0.6112000000000001,4.24,5.04
0.6116,4.32,5.04
0.612,4.32,5.04
0.6124,4.32,5.04
0.6128,4.32,5.04
0.6132000000000001,4.32,5.04
0.6136,4.32,5.04
0.614,4.32,5.04
0.6144000000000001,4.32,5.04
0.6148,4.24,5.04
0.6152000000000001,4.32,5.04
0.6156,4.32,5.04
0.616,4.32,5.04
0.6164000000000001,4.32,5.04
0.6168,4.32,5.04
0.6172000000000001,4.32,5.04
0.6176,4.32,5.04
0.618,4.32,5.04
0.6184000000000001,4.32,5.04
0.6188,4.32,5.04
0.6192000000000001,4.32,5.04
0.6196,4.32,5.04
0.62,4.32,5.04
0.6204000000000001,4.32,5.04
0.6208,4.32,5.04
0.6212,4.32,5.04
0.6216,4.32,5.04
0.622,4.32,5.04
0.6224000000000001,4.32,5.04
0.6228,4.32,5.04
0.6232,4.32,5.04
0.6236,4.32,5.04
0.624,4.32,5.04
0.6244000000000001,4.32,5.04
0.6248,4.32,5.04
0.6252,4.32,5.04
0.6256,4.32,5.04
0.626,4.32,5.04
0.6264000000000001,4.32,5.04
0.6268,4.4,5.04
0.6272,4.32,5.04
0.6276,4.32,5.04
0.628,4.32,5.04
0.6284000000000001,4.32,5.04
0.6288,4.32,5.04
0.6292,4.32,5.04
0.6296,4.32,5.04
0.63,4.32,5.04
0.6304000000000001,4.4,0.0
0.6308,4.32,0.0
0.6312,4.32,0.0
0.6316,4.32,0.0
0.632,4.32,0.0
0.6324000000000001,4.32,0.0
0.6328,4.32,0.0
0.6332,4.32,0.0
0.6336,4.24,0.0
0.634,4.32,0.0
0.6344000000000001,4.32,0.0
0.6348,4.24,0.08
0.6352,4.24,0.08
0.6356,4.24,0.08
0.636,4.24,0.0
0.6364000000000001,4.24,0.0
0.6368,4.24,0.0
0.6372,4.24,0.0
0.6376000000000001,4.16,0.0
0.638,4.24,0.0
0.6384000000000001,4.16,0.0
0.6388,4.16,0.08
0.6392,4.16,0.0
0.6396000000000001,4.16,0.0
0.64,4.08,0.0
0.6404000000000001,4.16,0.0
0.6408,4.16,0.0
0.6412,4.16,0.0
0.6416000000000001,4.16,0.0
0.642,4.08,0.0
0.6424000000000001,4.08,0.0
0.6428,4.08,0.0
0.6432,4.08,0.0
0.6436000000000001,4.08,0.0
0.644,4.08,0.0
0.6444000000000001,4.08,0.0
0.6448,4.08,0.0
0.6452,4.08,0.08
0.6456000000000001,4.08,0.08
0.646,4.08,0.0
0.6464000000000001,4.08,0.0
0.6468,4.0,0.0
0.6472,4.0,0.0
0.6476000000000001,4.0,0.0
0.648,4.0,0.0
0.6484,4.0,0.0
0.6488,4.0,0.0
0.6492,4.0,0.0
0.6496000000000001,3.92,0.0
0.65,4.0,0.0
0.6504,4.0,0.0
0.6508,4.0,0.0
0.6512,3.92,0.0
0.6516000000000001,3.92,0.08
0.652,3.92,0.0
0.6524,3.92,0.0
0.6528,3.92,0.0
0.6532,3.92,0.0
0.6536000000000001,3.92,0.0
0.654,3.92,0.0
0.6544,3.84,0.0
0.6548,3.84,0.08
0.6552,3.92,0.0
0.6556000000000001,3.92,0.0
0.656,3.84,0.0
0.6564,3.92,0.0
0.6568,3.84,0.08
0.6572,3.84,0.0
0.6576000000000001,3.84,0.0
0.658,3.84,0.0
0.6584,3.84,0.0
0.6588,3.84,0.0
0.6592,3.84,0.0
0.6596000000000001,3.7600000000000002,0.0
0.66,3.7600000000000002,0.0
0.6604,3.7600000000000002,0.0
0.6608,3.84,0.0
0.6612,3.7600000000000002,0.0
0.6616000000000001,3.7600000000000002,0.0
0.662,3.7600000000000002,0.0
0.6624,3.7600000000000002,0.0
0.6628000000000001,3.68,0.0
0.6632,3.7600000000000002,0.0
0.6636000000000001,3.7600000000000002,0.0
0.664,3.68,0.0
0.6644,3.68,0.0
0.6648000000000001,3.68,0.0
0.6652,3.7600000000000002,0.0
0.6656000000000001,3.68,0.0
0.666,3.68,0.0
0.6664,3.68,0.0
0.6668000000000001,3.68,0.08
0.6672,3.68,0.0
0.6676000000000001,3.68,0.0
0.668,3.68,0.0
0.6684,3.68,0.0
0.6688000000000001,3.68,0.0
0.6692,3.6,0.0
0.6696000000000001,3.6,0.0
0.67,3.6,0.08
0.6704,3.6,0.0
0.6708000000000001,3.6,0.0
0.6712,3.52,0.0
0.6716000000000001,3.6,0.0
0.672,3.52,0.08
0.6724,3.52,0.0
0.6728000000000001,3.6,0.0
0.6732,3.52,0.0
0.6736000000000001,3.6,0.0
0.674,3.52,0.0
0.6744,3.52,0.0
0.6748000000000001,3.52,0.0
0.6752,3.52,0.0
0.6756,3.6,0.0
0.676,3.52,0.0
0.6764,3.44,0.0
0.6768000000000001,3.52,0.0
0.6772,3.44,0.0
0.6776,3.52,0.0
0.678,3.52,0.0
0.6784,3.36,0.0
0.6788000000000001,3.44,0.0
0.6792,3.44,0.0
0.6796,3.52,0.0
0.68,3.44,0.0
0.6804,3.52,0.0
0.6808000000000001,3.44,0.0
0.6812,3.36,0.08
0.6816,3.44,0.0
0.682,3.44,0.0
0.6824,3.44,0.0
0.6828000000000001,3.44,0.0
0.6832,3.36,0.0
0.6836,3.36,0.0
0.684,3.36,0.0
0.6844,3.44,0.0
0.6848000000000001,3.36,0.0
0.6852,3.36,0.0
0.6856,3.36,0.08
0.686,3.36,0.0
0.6864,3.36,0.0
0.6868000000000001,3.36,0.0
0.6872,3.36,0.0
0.6876,3.2800000000000002,0.0
0.6880000000000001,3.36,0.0
0.6884,3.2800000000000002,0.0
0.6888000000000001,3.36,0.0
0.6892,3.2800000000000002,0.08
0.6896,3.2800000000000002,0.0
0.6900000000000001,3.2800000000000002,0.0
0.6904,3.2800000000000002,0.0
0.6908000000000001,3.2800000000000002,0.0
0.6912,3.2800000000000002,0.0
0.6916,3.2800000000000002,0.0
0.6920000000000001,3.2800000000000002,0.0
0.6924,3.2800000000000002,0.0
0.6928000000000001,3.2800000000000002,0.0
0.6932,3.2,0.0
0.6936,3.2,0.0
0.6940000000000001,3.2,0.0
0.6944,3.2800000000000002,0.0
0.6948000000000001,3.2,0.0
0.6952,3.2,0.0
0.6956,3.2,0.0
0.6960000000000001,3.2,0.0
0.6964,3.2,0.0
0.6968000000000001,3.2,0.0
0.6972,3.12,0.0
0.6976,3.2,0.0
0.6980000000000001,3.12,0.0
0.6984,3.2,0.08
0.6988000000000001,3.12,0.0
0.6992,3.2,0.0
0.6996,3.12,0.0
0.7000000000000001,3.12,0.08
0.7004,3.2,0.0
0.7008,3.12,0.0
0.7012,3.2,0.0
0.7016,3.12,0.0
0.7020000000000001,3.04,0.0
0.7024,3.2,0.0
0.7028,3.12,0.0
0.7032,3.2,0.08
0.7036,3.04,0.0
0.7040000000000001,2.96,0.0
0.7044,3.12,0.0
0.7048,3.04,0.0
0.7052,3.12,0.0
0.7056,3.04,0.0
0.7060000000000001,3.04,0.0
0.7064,3.12,0.0
0.7068,3.04,0.0
0.7072,3.12,0.0
0.7076,3.04,0.0
0.7080000000000001,3.04,0.0
0.7084,3.04,0.0
0.7088,3.04,0.0
0.7092,3.04,0.08
0.7096,2.96,0.08
0.7100000000000001,2.96,0.08
0.7104,2.96,0.0
0.7108,2.96,0.0
0.7112,3.04,0.0
0.7116,2.96,0.0
0.7120000000000001,2.96,0.08
0.7124,2.96,0.0
0.7128,2.96,0.0
0.7132000000000001,2.96,-0.08
0.7136,2.88,0.0
0.7140000000000001,2.96,0.08
0.7144,2.96,0.0
0.7148,2.96,0.0
0.7152000000000001,2.96,0.0
0.7156,2.96,0.08
0.7160000000000001,2.88,0.0
0.7164,2.96,0.0
0.7168,2.88,0.0
0.7172000000000001,2.88,0.0
0.7176,2.88,0.08
0.7180000000000001,2.88,0.0
0.7184,2.88,0.0
0.7188,2.88,0.0
0.7192000000000001,2.88,0.0
0.7196,2.88,0.08
0.7200000000000001,2.88,0.0
0.7204,2.88,0.0
0.7208,2.88,0.0
0.7212000000000001,2.88,0.0
0.7216,2.8000000000000003,0.08
0.7220000000000001,2.88,0.0
0.7224,2.8000000000000003,0.0
0.7228,2.8000000000000003,0.0
0.7232000000000001,2.8000000000000003,0.08
0.7236,2.8000000000000003,0.0
0.7240000000000001,2.8000000000000003,0.0
0.7244,2.8000000000000003,0.0
0.7248,2.8000000000000003,0.0
0.7252000000000001,2.8000000000000003,0.0
0.7256,2.8000000000000003,0.08
0.7260000000000001,2.8000000000000003,0.0
0.7264,2.72,0.0
0.7268,2.72,0.0
0.7272000000000001,2.8000000000000003,0.0
0.7276,2.8000000000000003,0.0
0.728,2.72,0.0
0.7284,2.72,0.0
0.7288,2.72,0.0
0.7292000000000001,2.72,0.0
0.7296,2.72,0.08
0.73,2.72,0.0
0.7304,2.72,0.08
0.7308,2.72,0.0
0.7312000000000001,2.72,0.0
0.7316,2.72,0.0
0.732,2.72,0.0
0.7324,2.72,0.08
0.7328,2.72,0.0
0.7332000000000001,2.72,0.08
0.7336,2.64,0.0
0.734,2.64,0.08
0.7344,2.72,0.0
0.7348,2.64,0.0
0.7352000000000001,2.64,0.08
0.7356,2.64,0.0
0.736,2.64,0.0
0.7364,2.64,0.08
0.7368,2.64,0.0
0.7372000000000001,2.64,0.0
0.7376,2.64,0.08
0.738,2.64,0.0
0.7384000000000001,2.64,0.0
0.7388,2.64,0.0
0.7392000000000001,2.56,0.08
0.7396,2.64,0.0
0.74,2.56,0.08
0.7404000000000001,2.64,0.0
0.7408,2.64,0.0
0.7412000000000001,2.56,0.0
0.7416,2.56,0.0
0.742,2.56,0.0
0.7424000000000001,2.56,0.0
0.7428,2.56,0.0
0.7432000000000001,2.56,0.0
0.7436,2.56,0.0
0.744,2.56,0.0
0.7444000000000001,2.48,0.0
0.7448,2.56,0.0
0.7452000000000001,2.56,0.08
0.7456,2.56,0.0
0.746,2.48,0.08
0.7464000000000001,2.56,0.08
0.7468,2.48,0.0
0.7472000000000001,2.48,0.08
0.7476,2.48,0.08
0.748,2.48,0.0
0.7484000000000001,2.48,0.0
0.7488,2.48,0.0
0.7492000000000001,2.56,0.0
0.7496,2.48,0.0
0.75,2.48,0.0
0.7504000000000001,2.48,0.0
0.7508,2.48,0.0
0.7512000000000001,2.48,0.0
0.7516,2.48,0.0
0.752,2.48,0.0
0.7524000000000001,2.48,0.0
0.7528,2.4,0.0
0.7532,2.48,0.0
0.7536,2.48,0.0
0.754,2.48,0.0
0.7544000000000001,2.48,0.0
0.7548,2.48,0.08
0.7552,2.4,0.0
0.7556,2.48,0.0
0.756,2.4,0.0
0.7564000000000001,2.4,0.0
0.7568,2.4,0.0
0.7572,2.4,0.0
0.7576,2.4,0.0
0.758,2.4,0.08
0.7584000000000001,2.4,0.0
0.7588,2.4,0.0
0.7592,2.48,0.0
0.7596,2.4,0.0
0.76,2.32,0.0
0.7604000000000001,2.4,0.0
0.7608,2.4,0.0
0.7612,2.4,0.0
0.7616,2.32,0.0
0.762,2.32,0.0
0.7624000000000001,2.32,0.0
0.7628,2.4,0.0
0.7632,2.32,0.08
0.7636000000000001,2.32,0.08
0.764,2.32,0.0
0.7644000000000001,2.32,0.08
0.7648,2.32,0.0
0.7652,2.32,0.0
0.7656000000000001,2.32,0.0
0.766,2.32,0.0
0.7664000000000001,2.32,0.08
0.7668,2.32,0.0
0.7672,2.32,0.0
0.7676000000000001,2.32,0.0
0.768,2.32,0.0
0.7684000000000001,2.32,0.0
0.7688,2.32,0.0
0.7692,2.32,0.08
0.7696000000000001,2.32,0.0
0.77,2.24,0.0
0.7704000000000001,2.32,0.0
0.7708,2.32,0.0
0.7712,2.32,0.0
0.7716000000000001,2.24,0.0
0.772,2.24,0.0
0.7724000000000001,2.32,0.0
0.7728,2.24,0.0
0.7732,2.32,0.08
0.7736000000000001,2.32,0.0
0.774,2.24,0.0
0.7744000000000001,2.24,0.0
