t,V_m,V_e
0.0010449999999999997,-1.52,-1.36
0.0010459999999999998,-1.6,-1.44
0.001047,-1.68,-1.44
0.0010479999999999997,-1.68,-1.52
0.0010489999999999998,-1.76,-1.52
0.00105,-1.76,-1.6
0.001051,-1.76,-1.6
0.0010519999999999998,-1.84,-1.68
0.001053,-1.92,-1.6
0.001054,-1.92,-1.68
0.0010549999999999997,-2.0,-1.76
0.0010559999999999999,-2.0,-1.76
0.001057,-2.08,-1.76
0.0010579999999999997,-2.16,-1.84
0.0010589999999999998,-2.16,-1.84
0.00106,-2.24,-1.84
0.0010609999999999997,-2.24,-1.92
0.0010619999999999998,-2.24,-1.92
0.001063,-2.32,-1.92
0.001064,-2.4,-2.0
0.0010649999999999998,-2.4,-2.0
0.0010659999999999999,-2.4,-2.0
0.001067,-2.48,-2.08
0.0010679999999999997,-2.48,-2.08
0.0010689999999999999,-2.56,-2.08
0.00107,-2.56,-2.08
0.0010709999999999997,-2.56,-2.08
0.0010719999999999998,-2.64,-2.16
0.001073,-2.64,-2.16
0.001074,-2.72,-2.16
0.0010749999999999998,-2.72,-2.24
0.001076,-2.72,-2.24
0.001077,-2.8000000000000003,-2.24
0.0010779999999999997,-2.8000000000000003,-2.24
0.0010789999999999999,-2.8000000000000003,-2.32
0.00108,-2.88,-2.32
0.0010809999999999997,-2.88,-2.32
0.0010819999999999998,-2.96,-2.32
0.001083,-2.96,-2.4
0.0010839999999999997,-2.96,-2.4
0.0010849999999999998,-3.04,-2.4
0.001086,-2.96,-2.4
0.001087,-3.04,-2.4
0.0010879999999999998,-3.04,-2.4
0.001089,-3.12,-2.48
0.00109,-3.12,-2.48
0.0010909999999999997,-3.12,-2.48
0.0010919999999999999,-3.2,-2.48
0.001093,-3.2,-2.48
0.0010939999999999997,-3.2,-2.56
0.0010949999999999998,-3.2,-2.56
0.001096,-3.2800000000000002,-2.48
0.0010969999999999997,-3.2,-2.56
0.0010979999999999998,-3.2,-2.56
0.001099,-3.2800000000000002,-2.56
0.0011,-3.2800000000000002,-2.56
0.0011009999999999998,-3.2800000000000002,-2.56
0.001102,-3.2800000000000002,-2.56
0.001103,-3.2800000000000002,-2.56
0.0011039999999999997,-3.36,-2.56
0.0011049999999999999,-3.36,-2.56
0.001106,-3.36,-2.56
0.0011069999999999997,-3.36,-2.56
0.0011079999999999998,-3.36,-2.56
0.001109,-3.36,-2.56
0.0011099999999999997,-3.36,-2.56
0.0011109999999999998,-3.36,-2.56
0.001112,-3.36,-2.56
0.001113,-3.36,-2.56
0.0011139999999999998,-3.36,-2.64
0.0011149999999999999,-3.44,-2.56
0.001116,-3.36,-2.56
0.0011169999999999997,-3.36,-2.56
0.0011179999999999999,-3.36,-2.56
0.001119,-3.36,-2.56
0.0011199999999999997,-3.36,-2.56
0.0011209999999999998,-3.36,-2.56
0.001122,-3.36,-2.56
0.001123,-3.2800000000000002,-2.48
0.0011239999999999998,-3.36,-2.56
0.001125,-3.36,-2.48
0.001126,-3.36,-2.48
0.0011269999999999997,-3.36,-2.48
0.0011279999999999999,-3.36,-2.48
0.001129,-3.2800000000000002,-2.48
0.0011299999999999997,-3.2800000000000002,-2.48
0.0011309999999999998,-3.2800000000000002,-2.4
0.001132,-3.2800000000000002,-2.48
0.0011329999999999997,-3.2800000000000002,-2.4
0.0011339999999999998,-3.2,-2.4
0.001135,-3.2,-2.32
0.001136,-3.2,-2.4
0.0011369999999999998,-3.12,-2.4
0.001138,-3.12,-2.32
0.001139,-3.12,-2.32
0.0011399999999999997,-3.12,-2.24
0.0011409999999999999,-3.12,-2.24
0.001142,-3.04,-2.24
0.0011429999999999997,-3.04,-2.24
0.0011439999999999998,-3.04,-2.24
0.001145,-3.04,-2.16
0.0011459999999999997,-2.96,-2.16
0.0011469999999999998,-2.96,-2.16
0.001148,-2.96,-2.16
0.001149,-2.88,-2.16
0.0011499999999999998,-2.88,-2.08
0.001151,-2.88,-2.0
0.001152,-2.88,-2.08
0.0011529999999999997,-2.8000000000000003,-2.0
0.0011539999999999999,-2.8000000000000003,-2.0
0.001155,-2.72,-1.92
0.0011559999999999997,-2.72,-1.92
0.0011569999999999998,-2.64,-1.92
0.001158,-2.64,-1.84
0.0011589999999999997,-2.56,-1.84
0.0011599999999999998,-2.56,-1.84
0.001161,-2.56,-1.84
0.001162,-2.48,-1.76
0.0011629999999999998,-2.48,-1.76
0.0011639999999999999,-2.4,-1.76
0.001165,-2.4,-1.68
0.0011659999999999997,-2.4,-1.76
0.0011669999999999999,-2.32,-1.68
0.001168,-2.32,-1.6
0.0011689999999999997,-2.24,-1.6
0.0011699999999999998,-2.24,-1.6
0.001171,-2.16,-1.52
0.0011719999999999996,-2.16,-1.44
0.0011729999999999998,-2.08,-1.44
0.001174,-2.08,-1.44
0.001175,-2.0,-1.36
0.0011759999999999997,-1.92,-1.36
0.0011769999999999999,-1.92,-1.36
0.001178,-1.84,-1.28
0.0011789999999999997,-1.84,-1.2
0.0011799999999999998,-1.76,-1.2
0.001181,-1.76,-1.2
0.0011819999999999997,-1.68,-1.12
0.0011829999999999998,-1.68,-1.12
0.001184,-1.6,-1.04
0.001185,-1.52,-1.04
0.0011859999999999998,-1.52,-0.96
0.001187,-1.44,-0.96
0.001188,-1.44,-0.88
0.0011889999999999997,-1.44,-0.88
0.0011899999999999999,-1.36,-0.88
0.001191,-1.28,-0.8
0.0011919999999999997,-1.28,-0.8
0.0011929999999999998,-1.2,-0.72
0.001194,-1.12,-0.72
0.0011949999999999997,-1.12,-0.64
0.0011959999999999998,-1.04,-0.56
0.001197,-1.04,-0.56
0.001198,-0.96,-0.56
0.0011989999999999998,-0.96,-0.48
0.0012,-0.8,-0.4
0.001201,-0.8,-0.4
0.0012019999999999997,-0.72,-0.4
0.0012029999999999999,-0.72,-0.32
0.001204,-0.64,-0.24
0.0012049999999999997,-0.56,-0.24
0.0012059999999999998,-0.56,-0.16
0.001207,-0.48,-0.16
0.0012079999999999997,-0.48,-0.16
0.0012089999999999998,-0.48,0.0
0.00121,-0.32,0.0
0.001211,-0.24,0.08
0.0012119999999999998,-0.24,0.08
0.0012129999999999999,-0.16,0.08
0.001214,-0.16,0.16
0.0012149999999999997,-0.08,0.16
0.0012159999999999999,0.0,0.24
0.001217,0.08,0.24
0.0012179999999999997,0.08,0.32
0.0012189999999999998,0.08,0.32
0.00122,0.24,0.4
0.0012209999999999996,0.24,0.4
0.0012219999999999998,0.32,0.48
0.001223,0.4,0.48
0.001224,0.4,0.48
0.0012249999999999997,0.48,0.56
0.0012259999999999999,0.56,0.64
0.001227,0.56,0.64
0.0012279999999999997,0.64,0.64
0.0012289999999999998,0.72,0.72
0.00123,0.8,0.72
0.0012309999999999997,0.8,0.8
0.0012319999999999998,0.8,0.88
0.001233,0.88,0.88
0.001234,0.96,0.96
0.0012349999999999998,1.04,0.96
0.001236,1.04,0.96
0.001237,1.04,1.04
0.0012379999999999997,1.12,1.12
0.0012389999999999999,1.2,1.12
0.00124,1.28,1.2
0.0012409999999999997,1.28,1.2
0.0012419999999999998,1.36,1.2
0.001243,1.36,1.28
0.0012439999999999997,1.44,1.28
0.0012449999999999998,1.44,1.36
0.001246,1.52,1.36
0.001247,1.6,1.36
0.0012479999999999998,1.6,1.44
0.001249,1.68,1.52
